authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Vladislav Borovikov,2014-10-02T23:41:03.707Z,"VividKit MVVM and CQRS Toolkit for desktop apps, Windows Phone apps, and Windows Store apps",VividKit.Desktop,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,cqrs,wpf,winforms,aspnet,aspnetmvc",-1,False,1.81.0
OrchestraDevs,2015-09-02T21:00:28.957Z,WPF UI to help users build collection filters.,Orc.FilterBuilder,False,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19371,True,1.4.0
Mackey Kinard,2015-09-03T00:38:33.407Z,AjaxGateway.Net - Web Application Toolkit - Host Services - 1.0.0.106,AjaxGateway.Net,False,2016-02-15T14:51:18.47+00:00,True,False,AjaxGateway.Net is a development toolkit for building complex AJAX web applications. It supports HTML5 and native client platforms using the C# language. Its goal is to enable productive development of enterprise web applications for C# developers.,"Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",13975,False,1.0.0.106
Xamarin Inc.,2015-09-03T00:07:15.867Z,C# bindings for android support library v7 grid layout.,Xamarin.Android.Support.v7.GridLayout,True,2018-03-06T14:53:00.847+00:00,True,False,,,58232,True,23.0.0-rc2
Jason Jarrett,2015-09-02T18:02:33.917Z,TypeScript Definitions (d.ts) for bluebird. Generated based off the DefinitelyTyped repository [git commit: c468b1b481346cc2b440e18d77b94ec6d4c112cb]. http://github.com/DefinitelyTyped,bluebird.TypeScript.DefinitelyTyped,False,2016-12-14T06:32:08.137+00:00,True,False,,"TypeScript,JavaScript",48326,False,0.1.5
Kenan Hancer,2015-09-02T17:22:18.417Z,"Converter Helpers for dynamic, ExpandoObject, IEnumerable, IDictionary, DataTable and etc.",Uni.Extensions,False,2016-04-05T06:26:15.733-07:00,True,False,,"ORM,MVC,MVC2,MVC3,MVC4,ASP.NET,WebForms,SQLServer,SqlServerCE,MySQL,Oracle,SQLite,PostgreSQL,Database",3554,False,1.0.7
James Montemagno,2015-01-13T05:53:15.84Z,"Please use: https://www.nuget.org/packages/Xam.Plugins.Vibrate  for fully cross platform Vibrate Plugin. This library will be removed in the future.

Xamarin.Forms plugin to vibrate your devices. 
         Ensure you call Vibrate.Init(); in each project. 
         Read the full documenation on the projects page.
         
         1.0.0.6 - Built against Xamarin.Forms 1.3.1 and Unified iOS Support",Xam.Plugins.Forms.Vibrate,False,1899-12-31T16:00:00-08:00,False,False,Xamarin.Forms plugin to vibrate your device.,"xamarin,xamarin.forms,android,ios,windows,phone,vibrate",-1,False,1.0.0.6
"Greg Hurlman,Adam Hong,Brian Tubb",2015-09-02T18:11:27.343Z,The Microsoft ParatureSDK for .NET allows you to integrate Parature with other systems to create amazing Agent and Customer experiences. It is a C# library which abstracts the Parature REST API to C# Classes.,ParatureSDK,False,2015-09-02T19:18:18.497+00:00,True,False,SDK Wrapper for the Parature REST API,parature,12822,False,2.2.0
Paket team,2015-09-02T18:29:00.827Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,True,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,2.0.0-beta001
APPVYR-WIN20122\appveyor,2015-09-03T00:10:22.463Z,Created on 2015-09-03 00:09,Naos.Database.Migrator,False,2017-12-19T14:45:05.017+00:00,True,False,,,18826,False,1.0.88
APPVYR-WIN20122\appveyor,2015-09-02T20:20:08.83Z,Created on 2015-09-02 20:18,Naos.Database.MessageBus.Contract,False,2017-10-21T15:14:32.57+00:00,True,False,,,14244,False,1.0.87
ZZZ Projects,2015-09-02T18:13:39.683Z,"Extension Methods Library enhances the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.
***********************************************
Other Architectures:
https://www.nuget.org/packages/Z.ExtensionMethods
https://www.nuget.org/packages/Z.ExtensionMethods.WithNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithObjectNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithOneNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithTwoNamespace/
***********************************************
For more information, visit us: http://www.zzzprojects.com/extension-methods/",Z.ExtensionMethods.Data.SQLite,False,2017-08-26T18:04:34.11+00:00,True,False,Extension Methods Library enhance the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.,"Extension,Methods,C#,.NET,Library",692,False,2.0.9
APPVYR-WIN20122\appveyor,2015-09-02T23:45:11.313Z,Created on 2015-09-02 23:45,Naos.MessageBus.HandlingContract,False,1899-12-31T16:00:00-08:00,False,False,,,18841,False,1.0.72
IntelliFactory,2015-09-02T18:46:06.05Z,Next-generation user interface combinators for WebSharper,WebSharper.UI.Next,False,2018-03-11T12:53:47.75+00:00,True,False,,,22604,False,3.4.16.165
Brant Fallin,2015-09-03T04:14:03.827Z,.NET client API for Consul (https://www.consul.io/),Cerulean.Consul,False,2015-09-30T22:32:14.203-07:00,True,False,,"consul,linqpad-samples",1103,False,0.2.0
Hibernating Rhinos LTD,2015-09-02T17:01:16.6Z,"NHibernate Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of NHibernate. The product is architected with input coming from many top industry leaders within the NHibernate community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

This package contains the NHibernateProfiler's appender.dll only.",NHibernateProfiler.Appender,False,2018-04-16T10:44:28.857+00:00,True,False,This package let you profile your NHibernate application easily!,"NHibernate,Profiler,Prof,NHProf",207781,True,3.0.3078
andreqb@yahoo.com,2015-09-02T19:11:02.87Z,"Find the source code @ https://github.com/akamai-open/AkamaiOPEN-edgegrid-C-Sharp

Sample Usage 

            var accessToken = """";
            var clientToken = """";
            var secret = """";
            var signer = new EdgeGridV1Signer();
            var credential = new ClientCredential(clientToken, accessToken, secret);
            var uri = new Uri("""");
            
            var request = WebRequest.Create(uri);
            signer.Sign(request, credential);
            using (var result = signer.Execute(request, credential))
            {
                using (result)
                {
                    using (var reader = new StreamReader(result))
                    {
                        string value = reader.ReadToEnd();
                        Debug.WriteLine(value);
                    }
                }
            }",Akamai.EdgeGrid.Auth,False,2015-09-02T19:11:02.87+00:00,True,False,This library assists in the interaction with Akamai's {Open} API found at http://developer.akamai.com. The API Spec can be found at: https://developer.akamai.com/api,"Akamain-Open,EdgeGrid",3715,False,0.0.0.1
Onur,2015-09-02T23:22:56.903Z,ShipOS.Identity Class Library,ShipOS.Identity,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.3
APPVYR-WIN20122\appveyor,2015-09-02T23:58:02.75Z,Created on 2015-09-02 23:57,Naos.FileJanitor.MessageBus.Handler,False,2017-12-14T17:52:52.537+00:00,True,False,,,11013,False,1.0.43
Noemax Technologies,2015-09-02T19:57:43.44Z,"This ITU-T/ISO standard XML encoding is compact, fast and interoperable. Integrated into the XML processing API of .NET, it is as straight forward to use as the text encoding.",Noemax.FastInfoset,False,2017-10-28T04:29:00.01+00:00,True,False,,"Efficient,Binary,XML,Encoding,Fast,Infoset,FI,XmlReader,XmlWriter,Compression",9252,False,15.245.0
Thomas Galliker,2015-09-02T21:51:15.803Z,CrossPlatformLibrary.Camera is a plug-in for platform-independent access to the photo/video camera(s).,CrossPlatformLibrary.Camera,True,2016-12-14T10:50:29.467-08:00,True,False,CrossPlatformLibrary.Camera is a plug-in for platform-independent access to the photo/video camera(s).,"xamarin,pcl,CrossPlatformLibrary,CrossPlatformLibrary.Camera,plugin,for,camera,video,photo,windows,phone,winphone,wp8,wpa81,win81,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",11054,False,1.0.58-alpha
"ejsmith,bniemyjski",2015-09-03T02:15:40.567Z,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",76850,True,2.0.361
Gnostice Information Technologies,2015-09-03T05:59:33.827Z,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET WinForms Viewer control supports viewing, printing and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future. It can also convert document from one format to another, such as DOCX-to-PDF or PDF to images without requiring any other external software or libraries. It can also intelligently reconstruct page elements when converting PDF to DOCX.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETWinForms,False,2017-12-26T10:00:55.77+00:00,True,False,"View, print and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides WinForms Document Viewer control.","WinForms,Document,Viewer,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter,Printer",7073,False,15.15.0
Microsoft,2015-09-02T17:40:50.067Z,"This is a lightweight AMQP 1.0 client library for use on .Net frameworks (including .Net Framework, .Net Micro Framework and .Net Compact Framework) and WinRT (Windows Phone and Windows Store).",AMQPNetLite,False,2018-03-14T23:53:17.26+00:00,True,False,,"Azure,ServiceBus,AMQP,Micro-Framework,netmf,netcf,embedded,iot,winrt,WindowsPhone",90661,False,1.1.1
APPVYR-WIN20122\appveyor,2015-09-02T23:47:31.23Z,Created on 2015-09-02 23:45,Naos.MessageBus.DataContract,False,1899-12-31T16:00:00-08:00,False,False,,,18251,False,1.0.72
Microsoft,2015-09-02T17:00:56.56Z,ASP.NET 5 cross platform development web server.,Microsoft.AspNet.Server.Kestrel,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-beta7
Jason Jarrett,2015-09-02T18:03:43.18Z,TypeScript Definitions (d.ts) for bunyan. Generated based off the DefinitelyTyped repository [git commit: c468b1b481346cc2b440e18d77b94ec6d4c112cb]. http://github.com/DefinitelyTyped,bunyan.TypeScript.DefinitelyTyped,False,2016-12-13T22:38:04.26-08:00,True,False,,"TypeScript,JavaScript",17903,False,0.4.4
IntelliFactory,2015-09-02T18:37:40.993Z,WebSharper bindings to Highcharts,WebSharper.Highcharts,False,2018-04-16T19:38:39.053+00:00,True,False,,,11458,False,3.4.6.160
Peter Lanoie and contributors,2015-09-03T03:14:16.153Z,ASP.NET MVC Utilities for Slack integration,aspnet-mvc-slack,False,2015-09-13T04:52:58.86+00:00,True,False,,"Slack,ASPNET,MVC",1639,False,0.1.5723.38474
IntelliFactory,2015-09-02T18:47:55.307Z,"Provides utilities for build automation, in particular building WebSharper and F# projects, without the need for MSBuild.",IntelliFactory.Build,True,2018-02-09T20:27:22.99+00:00,True,False,,,11682,False,0.2.70.84-alpha
APPVYR-WIN20122\appveyor,2015-09-03T00:22:19.09Z,Created on 2015-09-03 00:22,Naos.Deployment.Contract,False,1899-12-31T16:00:00-08:00,False,False,,,22917,False,1.0.93
Microsoft,2015-09-02T17:15:57.057Z,ASP.NET 5 distributed cache implementation on Microsoft SQL Server.,Microsoft.Framework.Caching.SqlServer,True,2015-10-15T08:57:03.723-07:00,True,False,,,1025,True,1.0.0-beta7
Microsoft,2015-09-02T17:31:55.01Z,"Implementation of WebListener, a successor to HttpListener. It is used in the WebListener server package.",Microsoft.Net.Http.Server,True,2017-11-14T17:39:34.01+00:00,True,False,,,643045,True,1.0.0-beta7
zhangzq,2015-09-03T06:36:42.357Z,"Use to remove white spaces in razor.Work With MVC3 above

How to use it：
Insert codes below in Application_Start method in Global.asax file:

RazorViewCompress.CompressConfig.Config(true, true, true);

Each bool with different setting, you can adjust it as you like.

Then view the source code in the browser, you will find page compressed.

Note:
the default Layout in _ViewStart.cshtml shouldn't be changed, or this can't find the layout page.",RazorViewCompress,False,2016-03-17T08:59:58.657+00:00,False,False,,,4495,False,1.0.0.7
Microsoft,2015-09-02T17:27:17.58Z,Logger for Windows Event Log.,Microsoft.Framework.Logging.EventLog,True,2015-10-15T08:58:47.307-07:00,True,False,,,685,True,1.0.0-beta7
dmadridb,2015-09-02T16:57:36.97Z,My package description.,ContpaqiNodeLicensingIntegration,False,2015-09-11T17:42:50.293+00:00,True,False,,,1121,False,1.0.0
Fredrik Rinsén,2015-09-02T19:26:17.047Z,Database installer and version handler for dnx projects,Rinsen.DatabaseInstaller,True,2018-01-03T23:30:22.21+00:00,True,False,,"dnx,database,installer",4283,False,0.1.9-beta
zhangzq,2015-09-03T07:02:47.12Z,"Use to remove white spaces in razor.Work With MVC3 above

How to use it：
Insert codes below in Application_Start method in Global.asax file:

RazorViewCompress.CompressConfig.Config(true, true, true);

Each bool with different setting, you can adjust it as you like.

Then view the source code in the browser, you will find page compressed.

Note:
the default Layout in _ViewStart.cshtml shouldn't be changed, or this can't find the layout page.",RazorViewCompress,False,2016-03-17T08:59:58.657+00:00,False,False,,,4495,False,1.0.0.8
APPVYR-WIN20122\appveyor,2015-09-02T23:33:10Z,Created on 2015-09-02 23:32,Naos.Deployment.Core,False,2018-04-11T16:24:46.707+00:00,True,False,,,37190,False,1.0.90
Microsoft,2015-09-02T17:16:29.333Z,Implementation of key-value pair based configuration. Includes the memory configuration source.,Microsoft.Framework.Configuration,True,2015-10-15T08:57:07.533-07:00,True,False,,,780875,True,1.0.0-beta7
Microsoft,2015-09-02T17:18:11.797Z,Command line configuration source for the Configuration package.,Microsoft.Framework.Configuration.CommandLine,True,2015-10-15T08:57:22.56-07:00,True,False,,,632942,True,1.0.0-beta7
Bill Boga,2015-09-03T02:05:18.643Z,Leverages DNXFlash and contains useful message providers for AspNet.,DnxFlash.AspNet.MessageProviders,False,2016-05-08T06:27:28.633-07:00,True,False,,"dnx,aspnet,mvc",1090,False,0.2.0
APPVYR-WIN20122\appveyor,2015-09-02T23:48:39.79Z,Created on 2015-09-02 23:45,Naos.MessageBus.Core,False,2017-12-14T16:41:54.637+00:00,True,False,,,24784,False,1.0.72
Vladislav Borovikov,2014-10-06T12:26:09.247Z,"VividKit MVVM and CQRS Toolkit for desktop apps, Windows Phone apps, and Windows Store apps",VividKit.Desktop,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,cqrs,wpf,winforms,aspnet,aspnetmvc",-1,False,1.81.1
Tim Rayburn,2015-09-02T20:40:48.537Z,Uses OpenXml SDK to parse objects from Excel files,ExcelParser,False,2015-09-03T09:05:40.867-07:00,True,False,,,1763,False,2.1.5723.28125
BlueMountain Capital,2015-09-02T19:31:19.477Z,"Deedle implements an efficient and robust frame and series data structures for manipulating with structured data. It supports handling of missing values, aggregations, grouping, joining, statistical functions and more. For frames and series with ordered indices (such as time series), automatic alignment is also available.",Deedle,False,2016-06-06T13:58:56.58-07:00,True,False,Easy to use .NET library for data manipulation and scientific programming,"F#,fsharp,deedle,dataframe,series,statistics,data,science",51760,False,1.2.4
Microsoft,2015-09-02T17:17:04.183Z,Abstractions of key-value pair based configuration.,Microsoft.Framework.Configuration.Abstractions,True,2015-10-15T08:57:11.357-07:00,True,False,,,779984,True,1.0.0-beta7
IntelliFactory,2015-09-02T18:48:38.213Z,Provides utilities missing from F# standard library,IntelliFactory.Core,True,2018-02-09T20:27:37.773+00:00,True,False,,,7658,False,0.2.68.84-alpha
Horsen,2015-09-02T22:13:15.073Z,WPF tools.,Horsen.WPFHelpers,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Bridgeline Digital,2015-09-02T19:58:10.697Z,Bridgeline.DeliveryFramework for use with iAPPS project development,Bridgeline.DeliveryFramework,False,2016-03-28T15:11:24.95-07:00,True,False,,,8835,False,5.3.38
Jason Jarrett,2015-09-02T18:16:02.05Z,TypeScript Definitions (d.ts) for underscore. Generated based off the DefinitelyTyped repository [git commit: c468b1b481346cc2b440e18d77b94ec6d4c112cb]. http://github.com/DefinitelyTyped,underscore.TypeScript.DefinitelyTyped,False,2016-11-30T16:02:01.663-08:00,True,False,,"TypeScript,JavaScript",242767,False,0.6.0
Mackey Kinard,2015-09-03T00:40:37.317Z,AjaxGateway.Net - Web Application Toolkit - Owin Services - 1.0.0.106,AjaxGateway.Net.Owin,False,2016-02-15T15:05:15.613+00:00,True,False,AjaxGateway.Net.Owin - The Owin module allows for the development of self hosted web application services.,"Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",12239,False,1.0.0.106
Peter Csajtai,2015-09-02T17:53:18.39Z,Portable library which contains common functionalities,Ronin.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
Mackey Kinard,2015-09-03T00:34:39.953Z,AjaxGateway.Net - Web Application Toolkit - Core Runtime - 1.0.0.106,AjaxGateway.Net.Core,False,2016-02-21T11:13:31.41+00:00,True,False,AjaxGateway.Net.Core - The Core Runtime module allows for the development of back-end high performance AJAX-RPC 1.0 remote procedure call services.,"Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",15062,False,1.0.0.106
Microsoft,2015-09-02T17:26:45.86Z,Microsoft.Framework.Logging.Debug,Microsoft.Framework.Logging.Debug,True,1899-12-31T16:00:00-08:00,False,False,,,33185,True,1.0.0-beta7
Microsoft,2015-09-02T17:05:35.78Z,ASP.NET 5 web socket middleware for use on top of opaque servers.,Microsoft.AspNet.WebSockets.Server,True,2015-11-18T06:07:16.33-08:00,True,False,,,15610,True,1.0.0-beta7
Artur Kraev,2015-09-02T19:39:40.357Z,Console Shell for .Net,ConsoleShell,False,2015-09-04T10:57:07.147-07:00,True,False,,"consoleshell,console-shell,console,shell,command-line,interface,command,parameters,commandline,interpreter,parser",1158,False,1.0.0
AmamiyaYuuko,2015-09-03T05:14:40.45Z,CodeComb HtmlAgilityPack,CodeComb.HtmlAgilityPack,False,2015-11-19T01:48:00.483+00:00,True,False,,,2287,False,1.0.1
dkackman,2015-09-02T23:15:55.767Z,"OAuth flow for scenarios with limited access to input devices or web browsers, like console apps, or IoT devices.",DeviceOAuth2,True,2017-10-22T14:05:56.64+00:00,True,False,,"OAuth2,IoT,portable,PCL,UWP,device,console",2390,False,2.0.0-alpha-0
Xamarin Inc.,2015-09-02T23:59:52.827Z,C# bindings for android support library v4.,Xamarin.Android.Support.v4,True,2018-03-06T14:52:18.907+00:00,True,False,,,3740421,True,23.0.0-rc2
"CertiPay,Matt Wagner",2015-09-03T00:55:33.417Z,An abstraction for sending notifications for our applications,CertiPay.Common.Notifications,False,2018-01-02T17:02:38.53+00:00,True,False,,"certipay,utilities",19941,False,1.1.3
Microsoft,2015-09-02T17:29:02.84Z,Microsoft.Framework.OptionsModel,Microsoft.Framework.OptionsModel,True,2015-10-15T08:59:03.04-07:00,True,False,,,884084,True,1.0.0-beta7
Microsoft,2015-09-02T17:40:50.067Z,"This is a lightweight AMQP 1.0 client library for use on .Net frameworks (including .Net Framework, .Net Micro Framework and .Net Compact Framework) and WinRT (Windows Phone and Windows Store).",AMQPNetLite,False,2018-03-14T23:53:17.26+00:00,True,False,,"Azure,ServiceBus,AMQP,Micro-Framework,netmf,netcf,embedded,iot,winrt,WindowsPhone",90661,False,1.1.1
Exclr8 Business Automation,2015-09-03T07:01:02.767Z,The core modules required to build CloudCore-based system.,CloudCore.Core,False,2018-04-10T10:17:12.883+00:00,True,False,,,74473,False,2015.9.3.854
"Microsoft Open Technologies,Inc.",2015-09-02T17:55:12.57Z,Provides types that are common across different protocols.,Microsoft.IdentityModel.Protocols,True,2018-02-08T23:38:53.997+00:00,True,False,,,2572269,True,2.0.0-beta7-208241120
GammaWeb,2015-09-02T17:09:18.28Z,A core logic that implements a modular architecture supporting business logic modules.,GammaModules.Core,False,2015-09-06T09:19:00.1+00:00,False,False,,,1841,False,1.0.0.1
CenturyLinkCloud,2015-09-02T23:44:41.517Z,.NET SDK for Orchestrate.Io,orchestrate.io,True,2015-11-14T15:42:37.567-08:00,True,False,,,810,False,1.0.0-beta3-build1030
Xamarin Inc.,2015-09-03T00:13:56.687Z,C# bindings for android support library v7 Palette.,Xamarin.Android.Support.v7.Palette,True,2018-03-06T14:53:28.55+00:00,True,False,,,830796,True,23.0.0-rc2
"Microsoft Open Technologies,Inc.",2015-09-02T18:03:15.447Z,Provides types that provide support for WsFederation protocol.,Microsoft.IdentityModel.Protocols.WsFederation,True,2018-02-08T23:39:47.703+00:00,True,False,,,49669,True,2.0.0-beta7-208241120
Paket team,2015-09-02T18:28:58.527Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,True,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,2.0.0-beta001
Onur,2015-09-02T23:24:58.093Z,ShipOS.Membership Class Library,ShipOS.Membership,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.7
IronPdf.com,2015-09-03T04:03:16.373Z,"The C# PDF Library. 

IronPdf makes it easy to generate pdfs in your .net apps & websites.",IronPdf,False,2018-02-12T05:19:42.41+00:00,True,False,"The C# PDF Library. 

IronPdf makes it easy to generate pdfs in your .net apps & websites.","PDF,C#,HTML,ASPX,IronPdf,iron,html,to,pdf,aspx",29433,False,4.0.1
Wonka,2015-09-02T19:32:10.467Z,Description,Asteio.Common,False,2016-02-01T20:29:04.983-08:00,True,False,,,2925,False,1.0.0.19
Microsoft,2015-09-02T17:29:36.77Z,ASP.NET 5 tool to manage user secrets.,Microsoft.Framework.SecretManager,True,2015-10-15T08:59:14.313-07:00,True,False,,,3324,True,1.0.0-beta7
NGS,2015-07-10T14:47:20.087Z,Minimal reporting library. Create reports from Word and Excel documents,Templater,False,2018-01-08T18:15:10.73+00:00,False,False,"Templater is a small reporting library with a minimal interface.
Use your favorite editor (Word, Excel) to create report templates and just fill them with data. It's really as simple as that.
Templater is not just a mail-merge library. It supports collections, nested collections and can create very complex reports.","Reporting,Word,Excel,docx,xlsx,csv",29059,False,2.1.3.1
Exceptionless,2015-09-01T20:22:37.65Z,Exceptionless client for ASP.NET MVC 3+ applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Mvc,False,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",163993,True,3.1.1410
CtrlAltDelete Solutions,2015-09-03T06:40:02.543Z,Class library for MVC app with MEF and AngularJS,CAD.Web,False,2015-09-03T03:33:42.743-07:00,True,False,,,1816,False,0.0.0.8
OrchestraDevs,2015-09-02T16:55:01.773Z,Client library to manage licenses without any GUI references.,Orc.LicenseManager.Client,False,2018-04-15T12:26:04.553+00:00,True,False,,"orc,license,management,manage",8185,True,1.0.0
Contpaqi,2015-09-02T21:07:37.973Z,Software component to integrate applications to ContpaqiNode,ContpaqiNode.L2Account,False,2015-09-02T14:07:37.973-07:00,True,False,,"ContpaqiNode,Account",630,False,1.1.3.2
Microsoft,2015-09-02T17:24:29.49Z,Abstractions of application localization services.,Microsoft.Framework.Localization.Abstractions,True,2015-10-15T08:58:22.263-07:00,True,False,,,115860,True,1.0.0-beta7
DA,2015-09-02T18:07:26.75Z,My package description.,UpgradeServerAPI,False,2015-09-24T08:32:00.007-07:00,True,False,,,6050,False,1.0.29
Thijs Brobbel,2015-09-02T19:11:47.273Z,"This is just a test diagnostic extension to see if I can
        remove the debugger step through attribute using a code
        fixer.",DebuggerStepThroughRemover,False,2015-12-11T15:55:10.643+00:00,True,False,,"DebuggerStepThroughRemover,analyzers",3459,False,1.0.5723.34518
Microsoft,2015-09-02T17:11:20.713Z,ASP.NET 5 runtime infrastructure for loading NuGet packages and projects.,Microsoft.Dnx.Runtime,True,1899-12-31T16:00:00-08:00,False,False,,,90694,True,1.0.0-beta7
Microsoft,2015-09-02T17:32:30.023Z,Implementation of WebSocket abstract base class. Used by WebListener.,Microsoft.Net.WebSockets,True,2015-11-18T06:12:34.92-08:00,True,False,,,246337,True,1.0.0-beta7
APPVYR-WIN20122\appveyor,2015-09-02T23:46:20.613Z,Created on 2015-09-02 23:45,Naos.MessageBus.Hangfire.Harness,False,2017-12-14T16:41:04.367+00:00,True,False,,,30083,False,1.0.72
Peter Csajtai,2015-09-02T22:03:12.967Z,Portable library which contains common functionalities,Ronin.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.7
