authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jackie Ng,2014-08-02T05:03:16.053Z,"MapGuide Web Extensions API components. Contains the MapGuideCommon and WebApp parts of the MapGuide API

Supported Platforms:
- .NET Framework 4.0 and above",mapguide-api-web-x86,False,2018-04-03T15:38:43.65+00:00,True,False,,"MapGuide,GIS,Geospatial,Maps",2350,False,2.6.0.8316
Benjamin Abt,2014-08-03T14:31:27.303Z,Call everything as async,AsyncAll,False,2014-08-03T07:31:27.303-07:00,True,False,Call everything as async,,1871,False,1.0.1
Aon,2014-08-04T07:36:07.81Z,Ecm DMI for NZ Tst environment,EcmDmiNzTst,False,2014-08-04T00:42:34.943-07:00,True,False,,,556,False,1.0.0
CapableObjects,2014-08-04T05:40:21.02Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",145599,False,7.0.0.7428
mookid8000,2014-08-04T04:58:10.357Z,Provides MongoDB saga persister and subscription storage,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",68030,False,0.70.3
Devbridge,2014-08-04T11:39:28.3Z,Google search module for Better CMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.GoogleSiteSearch,True,2016-10-21T07:02:49.06-07:00,True,False,,,29294,False,1.8.0-beta7
Yavuz Cosar,2014-08-03T14:18:47.097Z,Whe Lib,Whe,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.1
MiYABiS,2014-08-03T09:17:27.32Z,"DI&AOP framework Moca.NET
			Test",Moca.NETTest,True,2015-03-24T09:51:21.493-07:00,True,False,DI&AOP framework Moca.NET Test,,5899,False,2.0.0-beta82
Chillisoft,2014-08-02T04:03:03.807Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,163761,False,3.9.281-prerelease
Quanta,2014-08-03T04:36:41.947Z,Test Nuget push,NuGetTestForJerry,False,2014-08-02T22:56:57.61-07:00,True,False,,,515,False,1.0.0
Ninny,2014-08-04T09:20:48.443Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.117
Pieter De Rycke,2014-08-04T08:23:15.697Z,FxSyncNet is a client API for the Mozilla Sync Service. It supports the new Firefox 30 Authentication protocol.,FxSyncNet,False,2014-08-14T11:29:48.593-07:00,True,False,FxSyncNet is a client API for the Mozilla Sync Service. It supports the new Firefox 30 Authentication protocol.,"Firefox,Sync",813,False,0.1.1
Outsite Networks,2014-08-04T07:14:09.83Z,Description,APMP.Core,False,2015-11-09T13:35:41.993-08:00,True,False,,,37998,False,0.0.4.89
mookid8000,2014-08-04T04:58:26.25Z,"Provides in implementation of a simple round-robin style load balancer for Rebus on MSMQ. Solves the same problem as the various ""distributors"" around, but with way less moving parts.",Rebus.MsmqLoadBalancer,False,2015-05-15T06:45:39.023-07:00,True,False,,"rebus,distributor,load-balancing",10689,False,0.70.3
Qsys Sverige AB,2014-08-03T08:49:21.123Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87785,False,1.0.14168.25
Sam Judson,2014-08-03T19:17:18.617Z,The Flickr.Net API Library is a .Net Library for accessing the Flickr API via Silverlight.,FlickrNet.Silverlight,False,2018-03-11T19:47:50.743+00:00,True,False,,"flickr,photo,photography,social",6424,False,3.14.0
"Chris Sampson,James Goodenough",2014-08-01T22:11:04.283Z,"Mobile UI library for cross platform development on iOS, Android, WinRT and Windows",SystemDotMobile,False,2015-06-30T13:45:46.803-07:00,True,False,"Mobile UI library for cross platform development on iOS, Android, WinRT and Windows","MvvmCross,Mobile,development,Cross,Platform",20754,False,1.3.3
ReflectSoftware Inc.,2014-08-03T18:45:42.337Z,"We've added support for PostSharp. This allows you to leverage your current investment in PostSharp, but leverage the power and flexibility that comes with the ReflectInsight viewer. 

In order to use this extension you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your EntLib messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight.Extensions.PostSharp,True,2016-06-15T02:21:42.08-07:00,True,False,ReflectInsight PostSharp logging extention makes it easy to integrate ReflectInsight into your existing application logging infrastructure and leverage the power of the ReflectInsight log viewer.,"PostSharp,Logging,Extensions,ReflectInsight,Appender,Log,Tracing",3915,False,5.3.1-rc1
Mathias Lykkegaard Lorenzen,2014-08-04T11:19:26.507Z,A custom title bar for WPF windows that also allows a settings view.,windowtitlebar-wpf.WindowTitleControl,False,1899-12-31T16:00:00-08:00,False,False,,,1434,False,1.0.10
CSam,2014-08-03T18:23:51.843Z,"HotTowel Typescript is a SPA template. This is an update to John Papas HotTowel updated and written in Typescript. Some minor ui-bugs are fixed and there are some changes to the project structure, mainly naming of controllers and directives. Using Web Essentials plugin for Visual Studio is highly recommended when using Typescript. You need to generate the .js files from TypeScript files before you run the project.

*UI fixes:
- When going from small screen to large screen after selecting a menuitem the sidebar contained no menuitems

- When clicking on a menuitem in a small screen the menu now closes

Version 2.1:
* Removed .js files, use Web Essentials VS plugin to recreate them

* Fixed the startup spinner not showing

* Fixed an error with logFn, causing it to only log 'info' messages

Version 2:
* Changed naming of directives to be similar to their use: ""cc-widget-close""

* Updated services, controllers and directives to comply with the new SideWaffle templates for Typescript

* Dependencies now sorted out and should fix the ""Failed to add reference to 'System.Net.Http'..."" error that happened for some users.",HotTowelTypescript,False,2015-03-16T16:32:11.69-07:00,True,False,,,4209,False,2.1.1
Watcharachai Kanjaikaew,2014-08-03T08:37:05.167Z,"""SQL Server Dialog"" is a library for different a Dialog use to connect to remote SQL Server host for access folder and file path. This dialogs is written in C# with .NET Framework 3.5. It is very easy to use, just input Server, User and Password. Then use it as you use SaveFileDialog, OpenFileDialog or FolderBrowserDialog.",SQLServerDialog.SQLServerFolderFileDialog,False,2014-08-04T04:16:09.073-07:00,True,False,,"SQL,Server,C#,.NET,Dialog",899,False,1.0.2
Chillisoft,2014-08-03T04:01:55.527Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,165264,False,3.9.282-prerelease
Werner Strydom,2014-08-02T20:35:02.297Z,Hashifies filenames so browser and intermeditary caches are busted.,Cachifier.Build.Tasks,False,2014-08-02T13:35:02.297-07:00,True,False,,"AspNet,Mvc,AspNetMvc,AspNetWebPages",3856,False,1.0.28
grabacr.net,2014-08-02T08:36:18.47Z,Modern WPF Themes,MetroRadiance,False,2017-02-22T10:38:12.307-08:00,True,False,,WPF,11617,False,1.0.0.29
jkoehler,2014-08-04T09:58:07.643Z,"SMART COSMOS enables a new cloud based services to provide secure access to RFID tag related data for:
 - Customers
 - Business partners
 - Application developers
 - Consumers
 - Other eco system players i.e. logistics companies, customs authorities, marketing firms, …)

DOCUMENTATION
http://docs.smartcosmosprofiles.apiary.io",SmartCosmos-SDK-Net,False,2016-08-24T06:58:01.273-07:00,True,False,".Net SDK for SMART COSMOS Profiles client applications
SMART COSMOS connect objects to the digital world! The package contains .Net assemblies for all endpoints.",,10064,False,1.0.3
Dynamo,2014-08-02T21:45:21.147Z,A .Net wrapper for the TypeScript Compiler.,Dynamo.TypeScriptCompiler,False,2014-08-02T14:45:21.147-07:00,True,False,A .Net wrapper for the TypeScript Compiler.,"TypeScript,Compiler,Wrapper",2177,False,2.0.1
CapableObjects,2014-08-04T05:42:40.023Z,Descr,EcoWebMVC,False,2018-04-17T02:39:31.16+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",114258,False,7.0.0.7428
IchiTek,2014-08-02T08:51:46.267Z,My package description.,EntityFrameworkGenTool,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
MiYABiS,2014-08-03T09:18:41.05Z,DI&AOP framework Moca.NET Windows UI,Moca.NETWin,True,2017-08-02T18:11:39.293+00:00,True,False,DI&AOP framework Moca.NET Windows UI,,9400,False,2.0.0-beta83
Michael L Perry,2014-08-03T00:42:10.537Z,Automatically discover view model dependencies and databind without INotifyPropertyChanged.,Assisticant,False,2017-07-13T06:41:05.547-07:00,True,False,,"mvvm,viewmodel,databinding,inotifypropertychanged,inpc,wpf,silverlight,wp7",10112,False,1.1.1
Adam Schröder,2014-08-03T00:20:47.123Z,"An extremely easy to use Micro-ORM supporting Sql Server, MySQL, PostgreSQL, Oracle, Sqlite, SqlCE. Originally Schotime's PetaPoco branch.",NPoco,False,2018-01-10T00:11:40.053+00:00,True,False,,"orm,sql,micro-orm,database,mvc",170715,False,2.5.75
Team XSockets.NET,2014-08-04T09:11:08.347Z,Provides a javascript API for sending text and binary messages to a XSockets server with a pub/sub and rpc pattern.,XSockets.JsApi,True,2017-11-18T07:43:11.12+00:00,True,False,Provides a javascript API for sending text and binary messages to a XSockets server with a pub/sub and rpc pattern.,"XSockets,Websockets,JavaScript,HTML5",61022,False,4.0.0-beta3
Qsys Sverige AB,2014-08-03T15:21:38.05Z,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",130730,False,1.0.14168.26
Accord.NET Extensions,2014-08-02T02:28:45.707Z,Provides extensions for easy interoperability between generic image and AForge UnmanagedImage.,Accord.Extensions.Imaging.AForgeInterop,True,2015-10-08T17:27:58.953-07:00,True,False,Interoperability extensions between Accord.Extensions and AForge image format.,"accord.net,framework,extensions,imaging,AForge.NET,interoperability",7312,False,0.9.0-rc
Roberto Mazzotta,2014-08-04T09:30:44.623Z,Rotating Gipfeli XAML - Element.,PastriesOrdering_RotatingGipfeli,False,2014-08-04T02:30:44.623-07:00,True,False,,,374,False,1.0.2
Yavuz Cosar,2014-08-03T17:29:16.177Z,Whe Core Lib,Whe.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.3
mookid8000,2014-08-04T04:56:47.613Z,Provides extension methods that allow for registering reply handlers inline,Rebus.Async,False,2017-08-15T22:38:07.727+00:00,True,False,,"rebus,async,lambda",28893,False,0.70.3
"paymill,vladimir marinov",2014-08-03T11:32:37.593Z,Wrapper for the PAYMILL API,PaymillWrapper,False,2015-08-06T07:29:04.187-07:00,True,False,Wrapper for the PAYMILL API,"payment,api,paymill",10481,False,3.0.0
Mathias Lykkegaard Lorenzen,2014-08-04T08:50:24.14Z,"This library adds a few keys to the primary resources file of your WPF based application to allow using the Aero color, and updating that color when it changes in the settings too.",aerocolor-wpf,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.20
SQLite Development Team,2014-08-02T23:06:13.647Z,The official SQLite database engine for both x86 and x64 along with the ADO.NET provider.,System.Data.SQLite.Core.Test,False,1899-12-31T16:00:00-08:00,False,False,,"sqlite,database,ado.net,provider,interop",-1,False,1.0.94
James Dibble,2014-08-03T20:49:20.467Z,Ketchup is an easy to integrate eCommerce framework for all types of .Net Framework applications.,Ketchup.Core,False,2014-08-28T11:16:26.307-07:00,True,False,,eCommerce,2047,False,1.2.1.76
BForms Team,2014-08-04T10:57:41.853Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53440,False,1.0.0.47
Chris Hannon,2014-08-02T21:26:28.637Z,"This package provides an easy and fluent way to write the boilerplate requirements, exception handling, connection, type mapping, and validation that your code may depend on in order to actually write the business logic you require.",FluentBoilerplate,False,1899-12-31T16:00:00-08:00,False,False,This package provides an easy and fluent way to write boilerplate code.,"Fluent,Boilerplate,Require,Ensure,Exception,WCF,Service,Database,Type,Mapping,Validation,linqpad-samples",5957,False,1.0.16
Jackie Ng,2014-08-02T05:06:16.017Z,"Windows Forms Viewer Component for the x86 version of mg-desktop

This package replaces the mg-desktop-viewer-net40-x86 package. That package still exists and should be considered a legacy package.

Supported Platforms:
- .NET Framework 4.0 and above",mg-desktop-viewer-x86,False,2018-04-03T16:31:09.127+00:00,True,False,,"MapGuide,GIS,Geospatial,WinForms,Maps",1158,False,2.6.0.8316
Cloud Access Ltd,2014-08-04T08:34:44.223Z,Common Cloud Access Api Stuff,CloudAccess.Api.Common,False,1899-12-31T16:00:00-08:00,False,False,,"cloud,access,api,common",-1,False,1.0.0
,,,System.Time,,,,True,,,,,1.0.8
Yavuz Cosar,2014-08-03T17:18:53.98Z,Whe Core Lib,Whe.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.2
Jeremy Cook,2014-08-02T14:03:16.043Z,Get ASP.NET and IIS custom error pages right. Install this package and then customize the pages in the Error folder to match the look of your site.,CC.AspNetCustomErrors,False,2014-09-13T10:05:24.07-07:00,True,False,,"asp.net,mvc,webforms,iis,error,handling",922,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-03T09:09:25.283Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.2.15
Kirill Orlov,2014-08-03T16:59:52.12Z,Google PDFium-based PDF rasterizer,OutCode.NPDFiumRasterizer,False,2014-10-22T01:55:36.53-07:00,True,False,,,14771,False,0.12.0
Vitalii Fedorchenko,2014-08-04T07:27:02.13Z,"Video converter component for C# (.NET) based on FFMpeg utility. Can be used for converting video, transcoding live streams, extracting video thumbnails.",NReco.VideoConverter,False,2017-01-14T10:00:19.1+00:00,True,False,,"Video,FFMpeg",86068,True,1.0.2
Jef King,2014-08-03T17:28:19.26Z,"Additional collections, and sorting for .NET.",King.Collections,False,2018-02-26T00:50:51.267+00:00,True,False,"Additional collections, and sorting for .NET.","Collection,Collections,Sort,Sorting,Bubble,Quick,Selection,Shell",2981,False,1.0.0
Yin Zhang,2014-08-03T10:22:45.347Z,Interface for Windows Service Bootstrapper.,WindowsServiceBootstrapper,False,2015-10-11T21:30:23.58-07:00,True,False,Windows Service Bootstrapper implementations,"topshelf,windows,service",1187,False,1.0.0
Paul Betts,2014-08-02T14:48:22.437Z,An MVVM library for .NET that is deeply integrated with the Reactive Extensions,reactiveui-core,False,2017-08-29T12:42:39.93+00:00,True,False,,,337152,False,6.0.3
Yavuz,2014-08-03T17:21:49.873Z,Whe.Services.Log,Whe.Services.Log,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.2
Accord.NET Extensions,2014-08-02T02:30:58.067Z,"Provides extensions for the 2D array, graphs, contour, point transformations. Implements parallel FFT transform. Implements group matching.",Accord.Extensions.Math,True,2015-10-08T17:29:12.403-07:00,True,False,Accord.NET Extensions Framework math library.,"accord.net,framework,extensions,math,geometry",12235,False,0.9.0-rc
Jason Jarrett,2014-08-02T05:00:52.457Z,TypeScript Definitions (d.ts) for d3. Generated based off the DefinitelyTyped repository [git commit: bd14300a8647491205d41f30b3d41ddb0600f7c3]. http://github.com/DefinitelyTyped,d3.TypeScript.DefinitelyTyped,False,2016-09-07T01:01:24.587-07:00,True,False,,"TypeScript,JavaScript",156964,False,1.4.3
Manuel Schweigert,2014-08-04T11:52:47.323Z,"Just a simple flat, borderless WPF window with all expected behavior.",FlatWindow,False,2014-08-04T04:52:47.323-07:00,True,False,,"Flat,Borderless,Window,WPF,XAML",865,False,1.0.2
Vyacheslav Volkov,2014-08-02T17:18:31.597Z,Fody add-in that adds the ability to save the state of asynchronous tasks for WP and WinRT platforms.,MugenMvvmToolkit.Fody,False,2017-05-10T19:59:38.383-07:00,True,False,,"ILWeaving,Fody,Cecil,MugenMvvmToolkit",2798,False,1.0.3
Jason Jarrett,2014-08-02T17:01:08.903Z,TypeScript Definitions (d.ts) for text-encoding. Generated based off the DefinitelyTyped repository [git commit: 6a5a3e07fde93a2ff85d7f3066dfff90d75673ad]. http://github.com/DefinitelyTyped,text-encoding.TypeScript.DefinitelyTyped,False,2016-06-26T17:06:16.113-07:00,True,False,,"TypeScript,JavaScript",2112,False,0.0.1
RBSoft,2014-08-02T08:26:48.99Z,Send crash reports for c# or vb.net applications directly to your mail's inbox. It provides full exception report with stack trace and screenshot.,CrashReporterdotNet,False,1899-12-31T16:00:00-08:00,False,False,Exception report library for c# and vb.net,"exception,reporter,crash,inbox,email",-1,False,1.4.0
ReflectSoftware Inc.,2014-08-03T18:16:59.42Z,"We've added support for the Common Logging appender. This allows you to leverage your current investment in Common Logging, but leverage the power and flexibility that comes with the ReflectInsight viewer. 

In order to use this extension you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your Common Logging messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight.Extensions.CommonLogging,True,2018-01-29T01:31:11.147+00:00,True,False,ReflectInsight Common Logging extention makes it easy to integrate ReflectInsight into your existing application logging infrastructure and leverage the power of the ReflectInsight log viewer.,"Common,Logging,Extensions,ReflectInsight,Appender,Log,Tracing,RabbitMQ",3122,False,5.3.1-rc1
Continuous IT Pty Ltd,2014-08-02T11:02:51.907Z,API for Seq hosted apps.,Seq.Apps,False,2018-04-13T04:22:18.357+00:00,True,False,,"seq,apps,api",7816,False,1.4.10
Readify,2014-08-04T11:49:15.85Z,Ptv is a Portable Class Library which provides .NET-based wrapper around the Public Transport Victoria APIs that have been published at http://data.vic.gov.au.,Ptv,True,2014-08-10T05:26:02.457-07:00,True,False,,"PTV,PCL,Timetable,Victoria,Australia,Tram,Train,Bus,Readify",540,False,1.0.0-alpha
Outsite Networks,2014-08-04T07:14:44.507Z,Description,APMP.PaymentGateway,False,2015-11-09T13:30:01.733-08:00,True,False,,,28184,False,0.0.4.89
Alexander Krylkov,2014-08-03T12:30:42.903Z,Text templates engine.,Simplify.Templates,False,2018-04-12T17:12:56.71+00:00,True,False,Simple text templates engine,".NET,templates",9157,False,1.0.4
Jef King,2014-08-03T17:38:20.187Z,"Additional collections, and sorting for .NET.",King.Collections,False,2018-02-26T00:50:51.267+00:00,True,False,"Additional collections, and sorting for .NET.","Collection,Collections,Sort,Sorting,Bubble,Quicksort,Selection,Shellsort,Priority,Queue,Tree,Node,FiFo",2981,False,1.0.1
Yavuz,2014-08-03T17:32:53.493Z,Whe.Services.Log,Whe.Services.Log,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.3
Microsoft Corporation,2014-08-02T01:04:17.207Z,"This version is for the Windows Phone 8.1 platform using Visual Studio 2013 Update 2.

Features:
Audio - low-level audio API using XAudio2
CommonStates - factory providing commonly used D3D state objects
DirectXHelpers - misc C++ helpers for D3D programming
DDSTextureLoader - light-weight DDS file texture loader
Effects - set of built-in shaders for common rendering tasks
GeometricPrimitive - draws basic shapes such as cubes and spheres
Model - draws meshes loaded from .CMO or .SDKMESH files
PrimitiveBatch - simple and efficient way to draw user primitives
ScreenGrab - light-weight screen shot saver
SimpleMath - simplified C++ wrapper for DirectXMath
SpriteBatch - simple & efficient 2D sprite rendering
SpriteFont - bitmap based text rendering
VertexTypes - structures for commonly used vertex data formats
WICTextureLoader - WIC-based image file texture loader",directxtk_windowsphone_8_1,False,2017-12-15T01:42:27.767+00:00,True,False,The DirectX Tool Kit (aka DirectXTK) is a collection of helper classes for writing Direct3D 11.x code in C++.,"DirectX,native,nativepackage",6019,False,2014.7.15.1
DGI,2014-08-03T12:12:51.767Z,MicroDal provider for SQLite,MicroDal.SQLiteProvider,False,1899-12-31T16:00:00-08:00,False,False,,,10221,False,1.1.5328.23748
Admir Tuzovic,2014-08-04T08:29:13.13Z,Vault.Core provides extension methods and helper classes for C#.,Vault.Core,False,2015-08-17T07:50:23.417+00:00,True,False,Vault.Core provides extension methods and helper classes for C#.,,31920,False,2.0.8
Ninny,2014-08-04T10:21:17.073Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.120
grabacr.net,2014-08-04T02:36:59.06Z,Modern WPF Themes (chrome),MetroRadiance.Chrome,False,2016-04-26T09:56:54.813-07:00,True,False,,WPF,10517,False,1.0.0.30
Rui Barbosa Martins (http://ruibm.com),2014-08-03T18:13:59.097Z,Danio is a command line args parser. It provides a simple and static way of defining arguments in the classes where they are actually used and it initializes everything at application start time.,Ruibm.Danio,False,2015-01-27T15:27:54.09-08:00,True,False,Danio: Args Parser,"args,arguments,options,argv,command,line,parser,validation,static,danio",3679,False,0.0.1
Yavuz Cosar,2014-08-03T15:07:46.897Z,Whe.Data,Whe.Data,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.1
Outercurve Foundation,2014-08-01T22:57:44.337Z,"Create, edit, or read the package metadata catalog.",NuGet.Services.Metadata.Catalog,True,2015-03-05T13:54:31.373-08:00,True,False,,,35515,True,3.0.93-r-master
Accord.NET Extensions,2014-08-02T02:30:08.75Z,"Provides extensions for interoperability with System.Drawing.Bitmap, Point, PointF, Color and drawing extensions.",Accord.Extensions.Imaging.BitmapInterop,True,1899-12-31T16:00:00-08:00,False,False,Interoperability extensions for System.Drawing.* and drawing extensions.,"accord.net,framework,extensions,imaging,AForge.NET,interoperability",-1,False,0.9.0-rc
Eben Roux,2014-08-02T11:15:45.407Z,Contains the Msmq queue implementation for Shuttle ESB.,shuttle-esb-msmq,False,1899-12-31T16:00:00-08:00,False,False,,"shuttle-esb,enterprise-service-bus,esb,messaging,msmq,rabbitmq,service-bus,soa",-1,False,3.2.3
MiYABiS,2014-08-03T08:29:17.247Z,"DI&AOP framework Moca.NET
			Office",Moca.NETOffice,True,2017-04-18T07:41:52.197-07:00,True,False,DI&AOP framework Moca.NET Office,,6882,False,2.0.0-beta83
Ivan Krivyakov,2014-08-04T02:51:26.707Z,Easy interface for changing behavior of XmlSerializer without changing the classes being serialized,OverrideXml,False,2014-08-03T19:51:26.707-07:00,True,False,,".NET,XML,XmlSerializer,XmlAttributeOverrides",1131,False,1.0.0
Hennadii Lutsyshyn,2014-08-02T16:24:37.973Z,Simple and flexible fluent validation framework for .NET,Nval,False,2014-08-02T09:24:37.973-07:00,True,False,Simple and flexible fluent validation framework for .NET,"validation,validator,validate",758,False,1.1.0
James Dibble,2014-08-03T21:11:00.44Z,Ketchup is an easy to integrate eCommerce framework for all types of .Net Framework applications.,Ketchup.Core,False,2014-08-28T11:16:26.307-07:00,True,False,,eCommerce,2047,False,1.2.1.77
Alan Baker and Randy Bell,2014-08-03T20:13:15.097Z,"SpecExpress takes a different approach than most other Validation Frameworks, such as Validation Application Block. SpecExpress doesn't use Attributes to decorate properties and embed all the metadata required for the rule. Instead, it it uses a separate class, called a Specification, which contains a set a rules for all the properties for a type. This allows for much easier reading, separation of concerns, and much better support for state based validation. 

Features include: DSL that provides developers with a Fluent Interface for quickly composing rules that are also easy to read;    Generates error message from your validation rules, while allowing for easy overriding and customization of individual messages; Support for localization of error messages;
Auto discovery of specifications means the developer isn't required to resolve which validation rules to use;      Programatically add or change validation rules at runtime; Validation Contexts Support for rich, complex object types and graphs; Built with extension and customization in mind; Easy to integrate into your existing code because there are no Base Classes or Attributes to inject into your code; ASP.NET WebForms support; Silverlight support; A rich set of Validators.",SpecExpress,False,2014-08-03T13:13:15.097-07:00,True,False,A fluent validation framework and container for .Net that makes it easier to write validation rules and validate your objects.,,18253,False,1.6.1.75
GitHub,2014-08-03T09:27:13.683Z,"A backend for Akavache based on SQLite3, particularly recommended on mobile platforms.",akavache.sqlite3,False,2017-09-03T10:39:58.1+00:00,True,False,"A backend for Akavache based on SQLite3, particularly recommended on mobile platforms.",,235392,False,4.0.0
Paul Betts,2014-08-02T14:51:15.137Z,Deprecated package that is no longer needed. You are looking for ReactiveUI-Core.,reactiveui-mobile,False,2015-05-10T20:13:01.59-07:00,True,False,,,20709,False,6.0.3
Qsys Sverige AB,2014-08-02T23:36:49.247Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87785,False,1.0.14168.24
Jef King,2014-08-03T02:14:24.137Z,Task scheduling for Azure; use with worker roles for running background processing tasks.,King.Service,False,2018-02-26T00:14:21.647+00:00,True,False,Easily create background tasks to be run on worker roles.,"Azure,Queue,Service,Bus,Queuing,Background,Worker,Work,Data,Processing,Table,Environment,Initialize,Task,Tasks,Dequeue,Dequeuing",26943,False,1.5.10
Devbridge,2014-08-04T11:38:26.783Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.ImagesGallery,True,2016-10-21T07:02:24.717-07:00,True,False,,,40695,False,1.8.0-beta7
Watcharachai Kanjaikaew,2014-08-04T11:16:09.073Z,"""SQL Server Dialog"" is a library for different a Dialog use to connect to remote SQL Server host for access folder and file path. This dialogs is written in C# with .NET Framework 3.5. It is very easy to use, just input Server, User and Password. Then use it as you use SaveFileDialog, OpenFileDialog or FolderBrowserDialog.",SQLServerDialog.SQLServerFolderFileDialog,False,2014-08-04T04:16:09.073-07:00,True,False,,,899,False,1.0.3
