authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2014-03-20T19:34:36.077Z,Questo pacchetto contiene gli assembly satellite per l'italiano relativi alle librerie di ASP.NET Identity Core.,Microsoft.AspNet.Identity.Core.it,False,2015-04-07T09:22:47.903-07:00,True,False,Risorse per l'italiano per il pacchetto Microsoft.AspNet.Identity.Core,"Identity,Membership",16372,True,2.0.0
DeltaEngine,2014-03-20T22:41:28.787Z,"DirectX Version of the Delta Engine, uses SharpDX. The Delta Engine allows you to develop applications and especially games for many different platforms (mobile, tablets, console, PC) completely under Windows with .NET or native C++ by using your favorite tools.",DeltaEngine.SharpDX,False,2014-03-20T15:41:28.8-07:00,True,False,,"DeltaEngine,Delta,Engine,.NET,Windows,Open,Source,Multiplatform,Game,Development,DirectX,SharpDX",4702,False,1.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T13:41:13.41Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.11.22-alpha
Ninject Project Contributors,2014-03-20T14:47:12.357Z,Linfu Interception extension for Ninject,Ninject.Extensions.Interception.Linfu,True,2017-11-01T10:48:02.14+00:00,True,False,,"Ninject,ioc,di,interception,aop,dynamicproxy",89152,False,3.0.2-unstable-9065
CCIC,2014-03-20T09:32:54.893Z,Azure Restful DotNet Api,Azure.Restful.Provider,False,2014-03-23T09:59:48.337-07:00,True,False,,"Tag1,Tag2",2595,False,1.0.2
DeltaEngine,2014-03-20T22:42:11.877Z,"Xna Version of the Delta Engine, requires Xna 4.0 framework to be installed. The Delta Engine allows you to develop applications and especially games for many different platforms (mobile, tablets, console, PC) completely under Windows with .NET or native C++ by using your favorite tools.",DeltaEngine.Xna,False,2014-03-20T15:42:11.877-07:00,True,False,,"DeltaEngine,Delta,Engine,.NET,Windows,Open,Source,Multiplatform,Game,Development,Xna",6442,False,1.1.0
Max Stepanskiy,2014-03-21T05:04:51.737Z,Yarn Entity Framework Provider,Yarn.EF,False,2016-09-26T11:39:23.11-07:00,True,False,,"Entity,Framework,EntityFramework,EF,Repository",17805,False,0.7.7
Ian Fraser,2014-03-20T22:16:33.833Z,"Fork of JellyDruits command line BuildCop utility (https://buildcop.codeplex.com/) to enable it to run as an MSBuild task.

        Config file format should be compatible with the command line version.

        See the help for the command line version for the format of the config file (https://buildcop.codeplex.com/wikipage?title=Configuration&referringTitle=Home)",BuildCopNugetPackage,False,2015-09-03T12:14:49.02+00:00,True,False,"Analyzes MSBuild project files to ensure they comply with a, configurable, set of rules e.g. is strong naming enabled, are certain project properties set correctly, is XML documentation being generated, are assembly references correct, are naming conventions respected, ...",,2169,False,1.0.137
clayco,2014-03-21T00:21:47.09Z,This is a test package created by the NuGet team.,NuGetGallery.FunctionalTests.Fluent.PackageManagementTest,False,2014-03-20T17:22:07.743-07:00,True,False,,"Tag1,Tag2",741,False,1.0.0
Umbraco HQ,2014-03-20T16:42:55.227Z,Contains the core assemblies needed to run Umbraco Cms. This package only contains assemblies and can be used for package development. Use the UmbracoCms-package to setup Umbraco in Visual Studio as an ASP.NET project.,UmbracoCms.Core,True,2018-04-10T08:01:53.42+00:00,True,False,Contains the core assemblies needed to run Umbraco Cms,umbraco,858964,True,6.2.0-RC
Ninject Project Contributors,2014-03-20T14:08:52.45Z,Message broker extension for Ninject,Ninject.Extensions.MessageBroker,True,2014-03-21T16:39:33.81+00:00,True,False,,"Ninject,ioc,di,messagebroker",4623,False,3.0.2-unstable-9011
Viktor Hofer,2014-03-20T22:23:30.863Z,Library helper for mvvm and cross plattform projects.,ViHo.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
clayco,2014-03-20T23:34:02.527Z,This is a test package created by the NuGet team.,ManagePackagesPageTest635309300412526619,False,2014-03-20T16:34:02.527-07:00,True,False,,"Tag1,Tag2",397,False,1.0.0
Ninject Project Contributors,2014-03-20T10:36:49.1Z,Extension for convention based binding for Ninject,Ninject.Extensions.Conventions,True,2017-10-22T16:25:25.9+00:00,True,False,,"Ninject,ioc,di",717448,False,3.0.2-unstable-9018
Ninject Project Contributors,2014-03-20T10:29:41.457Z,Ninject extension that preserves the context over factories (the parent of the new request is the factory request),Ninject.Extensions.ContextPreservation,True,2017-10-22T16:23:54.96+00:00,True,False,,"Ninject,ioc,di",466538,False,3.0.2-unstable-9016
Ninject Project Contributors,2014-03-20T13:24:37.327Z,Adds self hosting support to web common.,Ninject.Web.Common.Selfhost,True,2017-10-23T14:34:06.357+00:00,True,False,,"Ninject,ioc,di,ASP.NET",52590,False,3.0.2-unstable-9022
Ninject Project Contributors,2014-03-20T14:58:28.047Z,Adds Web hosting support to web common.,Ninject.Web.Common.WebHost,True,2017-10-23T14:34:18.073+00:00,True,False,,"Ninject,ioc,di,ASP.NET",2142669,False,3.0.2-unstable-9035
Ninject Project Contributors,2014-03-20T10:29:07.313Z,Interception extension for Ninject,Ninject.Extensions.Interception,True,2017-11-01T10:47:37.42+00:00,True,False,,"Ninject,ioc,di,interception,aop,dynamicproxy",230712,False,3.0.2-unstable-9059
Ninject Project Contributors,2014-03-20T10:41:14.197Z,Message broker extension for Ninject,Ninject.Extensions.MessageBroker,True,2014-03-21T16:39:33.81+00:00,True,False,,"Ninject,ioc,di,messagebroker",4623,False,3.0.2-unstable-9010
Robert Horvick,2014-03-20T18:55:58.553Z,(Unofficial) Twilio client library for ASP.NET Web API Projects.  Compatible with Web API 2.,Twilio.WebApi,False,2014-03-20T11:55:58.553-07:00,True,False,,"REST,SMS,voice,telephony,phone,twilio,twiml,webapi",4350,False,1.0.0
Amazon Web Services,2014-03-20T21:56:42.547Z,SessionProvider extensions for the AWS SDK for .NET. This contains a session state provider using Amazon DynamoDB.,AWS.SessionProvider,False,2017-03-13T14:41:58-07:00,True,False,,"AWS,Amazon,cloud",118353,False,2.0.12
Ninject Project Contributors,2014-03-20T13:53:55.57Z,Automock implementation using Ninject to create the objects under test.,Ninject.MockingKernel,True,2017-10-28T16:08:34.58+00:00,True,False,,"Ninject,ioc,di,automock",329924,False,3.0.2-unstable-9013
Jason Jarrett,2014-03-20T17:01:38.097Z,TypeScript Definitions (d.ts) for jquery.validation. Generated based off the DefinitelyTyped repository [git commit: 21092d44c8efe27f02dcc4b6fbebbea7889eb84f]. http://github.com/DefinitelyTyped,jquery.validation.TypeScript.DefinitelyTyped,False,2016-11-29T18:01:19.227-08:00,True,False,,"TypeScript,JavaScript",199513,False,0.1.4
Ninject Project Contributors,2014-03-20T13:55:34.943Z,Automock implementation for RhinoMocks using Ninject to create the objects under test.,Ninject.MockingKernel.RhinoMocks,True,2015-04-18T22:22:20.267-07:00,True,False,,"Ninject,ioc,di,automock,RhinoMocks",22604,False,3.0.2-unstable-9013
Viktor Hofer,2014-03-20T23:53:11.43Z,Library helper for mvvm and cross plattform projects.,ViHo.WinRT,False,1899-12-31T16:00:00-08:00,False,False,,"MVVM,PCL",-1,False,1.0.0
clayco,2014-03-21T00:22:07.743Z,This is a test package created by the NuGet team.,NuGetGallery.FunctionalTests.Fluent.PackageManagementTest,True,2014-03-20T17:22:07.743-07:00,True,False,,"Tag1,Tag2",741,False,3.0.0-rc
Rolosoft,2014-03-20T14:21:24.927Z,WcfUserEventProvider is an event logger designed for use with AppFabric dashboard.,WcfUserEventProvider,False,2014-03-21T02:14:50.6-07:00,True,False,Application event logging for AppFabric dashboard.,"AppFabric,WcfUserEventProvider",680,False,1.0.0
Remo Gloor,2014-03-20T16:43:34.743Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 WebHost,Ninject.Web.WebApi.WebHost,True,2017-10-23T15:18:21.257+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 WebHost,"Ninject,ioc,di,web,mvc,api,webhost",498727,False,3.0.2-unstable-9049
Ninject Project Contributors,2014-03-20T13:27:27.273Z,Adds self hosting support to web common.,Ninject.Web.Common.Selfhost,True,2017-10-23T14:34:06.357+00:00,True,False,,"Ninject,ioc,di,ASP.NET",52590,False,3.0.2-unstable-9033
objo,2014-03-20T21:55:36.207Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2014.1.258.1
Jin-Wook Chung,2014-03-20T12:31:24.81Z,Experiment is a base library to support parameterized tests with auto data.,Experiment,False,1899-12-31T16:00:00-08:00,False,False,,"unit-testing,tdd,xunit",-1,False,0.3.0
Amazon Web Services,2014-03-20T21:56:23.15Z,"Build applications that tap into the cost-effective, scalable, and reliable AWS cloud. Get started in minutes using AWS infrastructure services, including Amazon Simple Storage Service (Amazon S3), Amazon Elastic Compute Cloud (Amazon EC2), and Amazon SimpleDB.",AWSSDK,False,2016-10-11T21:21:33.973+00:00,True,False,,"AWS,Amazon,cloud",2460850,False,2.0.12
DeltaEngine,2014-03-20T22:40:57.447Z,"OpenGL Version of the Delta Engine, uses OpenTK. The Delta Engine allows you to develop applications and especially games for many different platforms (mobile, tablets, console, PC) completely under Windows with .NET or native C++ by using your favorite tools.",DeltaEngine.OpenTK,False,2014-03-20T15:40:57.447-07:00,True,False,,"DeltaEngine,Delta,Engine,.NET,Windows,Open,Source,Multiplatform,Game,Development,OpenGL,OpenTK",6042,False,1.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T13:39:41.033Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.11.22-alpha
Kendar.org,2014-03-20T19:52:09.46Z,"A series of utilities to ease networking, with the usage of asynccronous requests responses and
			coroutines. The documentation can be found on http://www.kendar.org/?p=/dotnet/networkhelpers.",NetworkHelpers,True,2014-04-28T04:53:46.127-07:00,True,False,A collection of small utilities to ease networkin.,"C#,Coroutine,Networking,Async,Server",3337,False,3.1.4-beta
Housemarque Inc.,2014-03-20T12:15:53.077Z,"Inspired by languages like Concurrent ML and Cilk, Hopac is a library for F# with the aim of making it easier to write efficient parallel, asynchronous and concurrent programs. Hopac is licensed under a MIT-style license. See project website for further information.",Hopac,False,2016-09-30T18:26:21.303+00:00,True,False,"A library for Higher-Order, Parallel, Asynchronous and Concurrent programming in F#.","f#,fsharp,parallel,async,concurrent",66012,False,0.0.0.1
Chillisoft,2014-03-21T04:02:01Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,164400,False,3.9.151-prerelease
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T13:34:31.423Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.10.13
Ninject Project Contributors,2014-03-20T13:44:08.323Z,Extension for convention based binding for Ninject,Ninject.Extensions.Conventions,True,2017-10-22T16:25:25.9+00:00,True,False,,"Ninject,ioc,di",717448,False,3.0.2-unstable-9019
plexityHide,2014-03-21T04:01:57.14Z,"GTP.NET.SL is a package of components to build interactive Gantt and Schedule charts on Silverlight,WPF,WindowsPhone,WindowsStore",GTP.NET.SL,False,2016-09-05T06:23:35.553-07:00,True,False,,"Gantt,Schedule,plexityHide,GTP.NET,GTP.NET.SL",19728,False,3.3.21.7168
Arteny,2014-03-20T21:55:54.56Z,High level wrapper at Betfair API,ExchangeAPI,False,2018-04-03T14:00:11.48+00:00,True,False,,,97708,False,1.9.309
Franz Kiermaier,2014-03-20T10:58:47.093Z,Active Directory Utility Library by GAB Enterprise IT Solutions GmbH,GAB.ActiveDirectory,False,2014-10-12T04:25:37.313-07:00,True,False,,activedirectory,3390,False,2.1.9
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T17:38:36.397Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.10.14
Damian Hickey,2014-03-20T12:56:04.52Z,OWIN Middleware that provides functionality similar to IIS Site Bindings allowing you to partition your OWIN application by host header and port number.,Owin.SiteMapping,False,1899-12-31T16:00:00-08:00,False,False,,"owin,middleware",-1,False,1.1.0
Max Stepanskiy,2014-03-21T05:06:38.11Z,Yarn NHibernate Provider,Yarn.NHibernate,False,2016-09-26T11:40:11.723-07:00,True,False,,"NHibernate,FluentNHibernate,Repository",12540,False,0.7.7
CarlosF,2014-03-20T12:04:40.427Z,My package description.,91d4533f-c908-4ce2-89ee-09a5bc3ac97f,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Microsoft,2014-03-20T19:41:09.523Z,此套件包含 ASP.NET Identity Owin 程式庫的 {繁體中文} 附屬組件。,Microsoft.AspNet.Identity.Owin.zh-Hant,False,2015-04-07T09:43:35.07-07:00,True,False,Microsoft.AspNet.Identity.Owin 套件的 {繁體中文} 資源,"Identity,Membership",33137,True,2.0.0
Microsoft,2014-03-20T19:35:59.88Z,此套件包含 ASP.NET Identity Core 程式庫的 {繁體中文} 附屬組件。,Microsoft.AspNet.Identity.Core.zh-Hant,False,2015-04-07T09:27:22.297-07:00,True,False,Microsoft.AspNet.Identity.Core 套件的 {繁體中文} 資源,"Identity,Membership",34849,True,2.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T17:57:24.367Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.11.25-alpha
Microsoft,2014-03-20T19:38:10.747Z,"Bu paket, ASP.NET Identity Entity Framework Kitaplıkları için Türkçe uydu derlemelerini içeriyor.",Microsoft.AspNet.Identity.EntityFramework.tr,False,2015-04-07T09:34:12.147-07:00,True,False,Microsoft.AspNet.Identity.EntityFramework paketi için Türkçe kaynaklar,"Identity,Membership",2600,True,2.0.0
Prokhor Ozornin <prokhor.ozornin@yandex.ru>,2014-03-20T15:11:24.553Z,"A .NET library which provides commonly used types of domain business entities (like Article, Blog, Comment, Download, Faq, etc.) to speed up development of domain layer in many typical business applications.",Catharsis.Domain,False,2016-03-04T12:31:17.953-08:00,True,False,,"net,.net,c#,csharp,domain,library,entity",7392,False,1.5.0
Edgar,2014-03-20T18:46:23.843Z,Ajax methods helpers.,ajax.helper,False,2014-03-20T13:06:58.563-07:00,True,False,,"AJAX,Javascript,helper",7925,False,1.0.7
Outercurve Foundation,2014-03-21T02:27:44.67Z,NuGet.Core is the core framework assembly for NuGet that the rest of NuGet builds upon.,Nuget.Core,False,2016-12-14T23:46:00.827+00:00,True,False,,nuget,2694132,True,2.6.1
Remo Gloor,2014-03-20T15:04:56.177Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 OWIN host,Ninject.Web.WebApi.OwinHost,True,2017-10-23T15:18:00.85+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 OWIN host,"Ninject,ioc,di,web,mvc,api,owin,host",360458,False,3.0.2-unstable-9042
plexityHide,2014-03-21T02:04:28.357Z,"GTP.NET.WinForms is a package of components to build interactive Gantt and Schedule charts on .net4,.net4.5 WindowsForms",GTP.NET.WinForms,False,2016-11-27T21:01:50.9+00:00,True,False,,"Gantt,Schedule,plexityHide,GTP.NET,GTP.NET.WinForms",24778,False,5.3.21.7168
Max Stepanskiy,2014-03-21T05:04:13.78Z,Yarn Repository Cache Decorator,Yarn.Cache,False,2016-09-26T11:39:16.247-07:00,True,False,,"Cache,Repository",13225,False,0.7.7
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T17:37:52.553Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.10.14
Josip Habjan,2014-03-20T13:44:41.253Z,"Ghostscript.NET (written in C#) is the most completed managed wrapper library around the Ghostscript library (32-bit & 64-bit), an interpreter for the PostScript language, PDF, related software and documentation.",Ghostscript.NET,False,2016-12-13T07:31:42.18-08:00,True,False,,".NET,ghostscript,pdf,converson,image",128419,False,1.1.5
Viktor Hofer,2014-03-20T22:25:52.68Z,Library helper for mvvm and cross plattform projects.,ViHo.Cross.Service.WPF,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Prokhor Ozornin <prokhor.ozornin@yandex.ru>,2014-03-20T10:01:46.977Z,"Catharsis.Repository .NET library provides abstraction over persistent data storages by introducing common repository pattern interfaces over popular ORM frameworks (NHibernate, Entity Framework, LINQ2SQL), as well as their implementations.",Catharsis.Repository,False,2014-07-10T22:57:17.047-07:00,True,False,,"net,.net,c#,csharp,library,storage,persistence,orm,repository,entity,linqtosql,framework,nhibernate",2601,False,1.5.0
Ninject Project Contributors,2014-03-20T14:58:52.187Z,Adds Web hosting support to web common.,Ninject.Web.Common.WebHost,True,2017-10-23T14:34:18.073+00:00,True,False,,"Ninject,ioc,di,ASP.NET",2142669,False,3.0.2-unstable-9029
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-03-20T13:34:39.647Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.10.13
Phil Oyston,2014-03-20T16:12:33.28Z,Provides HttpHandler fallback functionality for browsers that do not support SVG (Scalable Vector Graphics) by generating and caching alternate images at request time.  Inspired by SVGMagic (http://svgmagic.bitlabs.nl/),Storm.SvgMagic,False,2015-02-27T04:10:35.397-08:00,True,False,"Automagically generates fallback images (as png, jpg, gif or bmp) when using .svg with incompatible web browsers.  Rendered fallback images are cached and refreshed based on request headers (ETags, If-Modified-Since)",svg,2159,False,1.0.1
Amazon Web Services,2014-03-20T21:55:00.747Z,"Build applications that tap into the cost-effective, scalable, and reliable AWS cloud. Get started in minutes using AWS infrastructure services, including Amazon Simple Storage Service (Amazon S3), Amazon Elastic Compute Cloud (Amazon EC2), and Amazon SimpleDB.",AWSSDK,False,2016-10-11T21:21:33.973+00:00,True,False,,"AWS,Amazon,cloud",2460850,False,1.5.49
CapableObjects,2014-03-20T09:29:56.657Z,Descr,EcoWebASP,False,2018-04-17T02:39:00.97+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",115352,False,7.0.0.7184
Microsoft,2014-03-20T19:40:07.877Z,이 패키지에는 ASP.NET Identity Owin 라이브러리용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.Identity.Owin.ko,False,2015-04-07T09:40:27.173-07:00,True,False,Microsoft.AspNet.Identity.Owin 패키지용 한국어 리소스,"Identity,Membership",8689,True,2.0.0
Martin Prikryl,2014-03-20T14:26:37.85Z,"The WinSCP .NET assembly is a .NET wrapper around WinSCP’s scripting interface that allows your code to connect to a remote machine and manipulate remote files over SFTP, SCP, and FTP sessions.
    
The library is primarily intended for advanced automation tasks that require conditional processing, loops or other control structures for which the basic scripting interface is too limited. The library is not a general purpose file transfer library. It particularly lacks support for interactive processing and as such it is not well suited for use in GUI applications.

For documentation and examples of use, see project website.",WinSCPnet,False,1899-12-31T16:00:00-08:00,False,False,The WinSCP .NET assembly is a .NET wrapper around WinSCP’s scripting interface.,"winscp,sftp,ftp,ftps,scp,transfer",-1,False,5.5.2
Housemarque Inc.,2014-03-20T12:08:39.65Z,"Inspired by languages like Concurrent ML and Cilk, Hopac is a library for F# with the aim of making it easier to write efficient parallel, asynchronous and concurrent programs. Hopac is licensed under a MIT-style license. See project website for further information.",Hopac,False,2016-09-30T18:26:21.303+00:00,True,False,,"f#,fsharp,parallel,async,concurrent",66012,False,0.0.0
Antonio Esposito,2014-03-20T14:18:57.763Z,"[4.0] Allow you using Bing Services for Geocoding and Reverse-Geocoding.
Use BingHelper class as startpoint
Write to info@antonioesposito.it for any question",TnxBingGeocoding,False,2014-03-20T07:54:55.997-07:00,True,False,,"tnx,geocoding,geocode,gis,reverse,bing,utility,map,maps",678,False,1.0.0
SparkSoft Inc.,2014-03-20T22:28:06.877Z,SparkSoft Inc. data access layer implementation for MongoDb,SparkSoft.Data.MongoDb,False,2015-07-22T03:55:28.803-07:00,True,False,,,1611,False,1.0.6
Ninject Project Contributors,2014-03-20T10:32:52.503Z,Adds self hosting support to web common.,Ninject.Web.Common.Selfhost,True,2017-10-23T14:34:06.357+00:00,True,False,,"Ninject,ioc,di,ASP.NET",52590,False,3.0.2-unstable-9020
Konstantin Alexandroff,2014-03-21T07:12:17.113Z,Nerve is a federated message bus for .NET. It allows for fast and easy concurrent message routing and processing without thread synchronization.,Nerve-Core,False,1899-12-31T16:00:00-08:00,False,False,Nerve - a federated message bus.,"event,message,bus,messaging,integration,actors",-1,False,0.3.0
Remo Gloor,2014-03-20T14:58:47.597Z,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 Selfhost,Ninject.Web.WebApi.Selfhost,True,2017-10-23T15:18:11.257+00:00,True,False,Extension for Ninject providing integration with ASP.NET MVC WebAPI 2 Selfhost,"Ninject,ioc,di,web,mvc,api,selfhost",17859,False,3.0.2-unstable-9040
Edgar,2014-03-20T15:43:08.147Z,Ajax methods helpers.,ajax.helper,False,2014-03-20T13:06:58.563-07:00,True,False,,"AJAX,Javascript,helper",7925,False,1.0.2
Ninject Project Contributors,2014-03-20T13:24:18.487Z,Adds Xml support for InRequestScope,Ninject.Web.Common.Xml,True,2017-10-23T14:34:28.993+00:00,True,False,,"Ninject,ioc,di,ASP.NET",13806,False,3.0.2-unstable-9021
Ninject Project Contributors,2014-03-20T13:51:37.483Z,Fluent validation extension for Ninject.Web.Mvc,Ninject.Web.Mvc.FluentValidation,True,2015-07-25T05:08:19.607-07:00,True,False,,"Ninject,ioc,di,web,mvc",19203,False,3.0.2-unstable-9011
Microsoft,2014-03-20T19:40:35.767Z,Этот пакет содержит русские вспомогательные сборки для библиотек ASP.NET Identity Owin.,Microsoft.AspNet.Identity.Owin.ru,False,2015-04-07T09:41:57.433-07:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.Identity.Owin,"Identity,Membership",24073,True,2.0.0
Edgar,2014-03-20T16:08:36.957Z,Ajax methods helpers.,ajax.helper,False,2014-03-20T13:06:58.563-07:00,True,False,,"AJAX,Javascript,helper",7925,False,1.0.4
Random Thunks,2014-03-20T12:21:29.387Z,An easy to use simplified API surrounding the SSIS components to allow the creation of SSIS packages within code.,SSeyeS,False,2016-03-14T08:05:06.227-07:00,True,False,,"SSIS,SSeyeS,C#,DTS",3877,False,0.1.0.7
objo,2014-03-20T21:57:48.567Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2014.1.258.1
DeltaEngine,2014-03-20T22:39:04.587Z,"OpenGL Version of the Delta Engine, uses GLFW3 (Pencil.Gaming). The Delta Engine allows you to develop applications and especially games for many different platforms (mobile, tablets, console, PC) completely under Windows with .NET or native C++ by using your favorite tools.",DeltaEngine.GLFW,False,2014-03-20T15:39:04.6-07:00,True,False,,"DeltaEngine,Delta,Engine,.NET,Windows,Open,Source,Multiplatform,Game,Development,OpenGL,GLFW,Pencil,Gaming",3624,False,1.1.0
Ninject Project Contributors,2014-03-20T13:28:08.807Z,Adds Web hosting support to web common.,Ninject.Web.Common.WebHost,True,2017-10-23T14:34:18.073+00:00,True,False,,"Ninject,ioc,di,ASP.NET",2142669,False,3.0.2-unstable-9024
catmanjan,2014-03-20T22:17:19.84Z,"Ignores duplicate drag events being fired from child elements. IE friendly.

$('.element').dragster({
enter: function () { $(this).addClass('hover'); },
leave: function () { $(this).removeClass('hover'); }
});",jQuery.Dragster,False,2015-02-24T14:55:29.247-08:00,True,False,,"jQuery,Dragster,drag",963,False,1.0.1
