authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DigiData Corp.,2012-07-05T18:40:26.9Z,"This package contains a .NET client library for the DigiData REST Service.  It is made up of a .NET assembly (and its dependent assemblies) that respects the RESTful approach of the DigiData REST Service rather than, say, mapping the REST service RPC function calls.  We have attempted to create it with all of the flexibility of the DDRS so that it should not need to be updated merely to accommodate new functionality in the REST service.",DigiData.Services.Rest.Client,False,2014-05-07T07:55:33.707-07:00,True,False,,rest,23753,False,1.0.746
Jonathan Oliver,2012-07-05T16:26:47.477Z,Additional logging provider for NanoMessageBus using Log4Net v1.2.10.,NanoMessageBus.Log4Net,False,2016-05-31T09:44:07.653-07:00,True,False,Log4Net logging plugin for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,logging,log4net",12159,False,2.0.21
danielwertheim,2012-07-06T12:33:08.723Z,"A Cache provider over the ASP Cache for SisoDb.
			SisoDb is a schemaless document-oriented provider for SQL-Server. Using JSON and key-value storage, it lets you persist object graphs without specifying any mappings or extending any base classes interfaces etc. It lets you perform queries against SQL-server, using lambda expressions. It syncs schemachanges on the fly and can assist you to handle more complex model updates. Basically, it is a simple data access tool.",SisoDb.AspWebCache,False,1899-12-31T16:00:00-08:00,False,False,"Cache provider over the ASP Cache for SisoDb, the document-oriented db provider for SQL-Server.","sisodb,cache,asp-cache,document-database,db,document,structure,key-value,json,sql,sqlserver,sql-server,sql2008,mssql2008,sql2012,mssql2012,sqlce,sqlce4,poco,blob,nosql",-1,False,14.0.0
"XAct Software Solutions,Inc.",2012-07-05T12:45:07.893Z,An XActLib assembly: a library to manage user Profile settings in a modular and serializable way.,XAct.Settings.Profile,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.531
"XAct Software Solutions,Inc.",2012-07-07T04:32:40.29Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",100032,False,0.0.534
Jonathan Oliver,2012-07-06T20:59:20.083Z,Additional logging provider for NanoMessageBus using Log4Net v1.2.10.,NanoMessageBus.Log4Net,False,2016-05-31T09:44:07.653-07:00,True,False,Log4Net logging plugin for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,logging,log4net",12159,False,2.0.22
Chris Wanstrath,2012-07-06T18:17:11.397Z,"pushState + ajax = pjax

pjax loads HTML from your server into the current page without a full reload. It's ajax with real permalinks, page titles, and a working back button that fully degrades.

pjax enhances the browsing experience - nothing more.

You can find a demo on http://pjax.heroku.com/",jQuery.Pjax,False,2015-04-08T05:34:11.637-07:00,True,False,"pushState + ajax = pjax

pjax enhances the browsing",,21344,False,0.1.14
Jobping,2012-07-07T12:59:41.7Z,"Allows commands to have services or dependencies provided by the CommandProcessor.
			
			For example a database command might look like this
			
			public class GetUserCommand : DbCommandBase<Use>
			{
				//Constructor only takes the arguments necessary to run the command
				public GetUserCommand(int userId)
				{
					this.UserId = userId;
				}
				
				public int UserId {get;set;}
				
				public override User Execute(IDbConnection db)
				{
					return db.Query<User>(""Select * from User where Id = @UserId"", new { UserId}, this.Transaction)
							 .FirstOrDefault();
				}
			}

			The Command executor will then provide the neccessary DbProviderFactory to the command before execution.
			(nb:	The DbCommandBase is creating the actual connection)
			
			Commands can all execute other commands, e.g.
				this.Execute(new SendNewUserEmailCommand(""Johnny"", ""John@doe.com""));
			
			It is then the responsiblity of the Command Executor to provide the necessary email sending service.

			More info can be found here.
			http://github.com/markkemper1/Commando",Commando,False,2012-11-13T20:56:51.07-08:00,True,False,A common command infrastructure library. Provides an ICommand interface and a default command executor.,,8577,False,1.0.0.3
EyeSoft,2012-07-06T09:03:18.127Z,Base classes to implement a Domain Model also using DDD (Domain Driven Development) and to abstract the ORM or the storage and change it simply.,EyeOpen.Domain,False,1899-12-31T16:00:00-08:00,False,False,,"domain,model,DDD,aggregate,aggregateroot,ORM,wrapping",-1,False,0.3.6
Shaddix,2012-07-07T18:02:29.073Z,Web framework for private projects,Av.Infrastructure.Web,False,2012-08-12T01:27:54.263-07:00,True,False,,"ASP.Net,MVC",15648,False,1.2.123
Gian Marco Gherardi,2012-07-07T13:41:06.493Z,RabbitMQ appender for log4net,Log4Rabbit,False,2015-03-01T00:39:27.083-08:00,True,False,,"log,logging,log4net,debug,diagnostic,trace,db,amqp,rabbit,rabbitmq,queue,appender,message,messaging",7519,False,0.1.4
Alan Dean,2012-07-06T20:36:02.933Z,Provides an XML file-based Cavity Repository implementation.,Cavity.Repository.FileSystem.Xml,False,2014-11-25T04:34:35.773-08:00,True,False,,Data,5669,False,2.0.0.848
"XAct Software Solutions,Inc.",2012-07-07T06:27:26.697Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",91785,False,0.0.539
Shaddix,2012-07-06T18:07:08.353Z,testing symbol sources,SymbolSourceTest2,False,1899-12-31T16:00:00-08:00,False,False,,,1587,False,1.0.0
"XAct Software Solutions,Inc.",2012-07-05T12:46:13.187Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101903,False,0.0.531
Chris Eldredge,2012-07-06T21:05:22.85Z,Execute LINQ queries on Lucene.Net complete with object to Document mapping.,Lucene.Net.Linq,False,2016-06-22T12:22:53.387-07:00,True,False,Provides LINQ IQueryable interface over a Lucene.Net index.,"lucene.net,lucene,linq,odata,search,nosql",42598,False,1.0.34
"XAct Software Solutions,Inc.",2012-07-07T05:51:49.137Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101903,False,0.0.538
Oskar Dillén,2012-07-05T12:15:06.137Z,A .NET client library for Trello.,TrelloNet,True,2014-05-01T07:16:20.527-07:00,True,False,,trello,21059,False,0.5.3-beta
"XAct Software Solutions,Inc.",2012-07-05T12:38:13.863Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75052,False,0.0.531
Devlin Liles and Tim Rayburn,2012-07-06T16:05:29.237Z,The fastest and smoothest way to great architecture,Highway.Data,False,2017-12-21T15:02:25.16+00:00,True,False,,"Architecture,ORM,Repository,Specification,Productivity",33995,False,1.0.2.2
"XAct Software Solutions,Inc.",2012-07-07T04:40:15.993Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81340,False,0.0.534
"XAct Software Solutions,Inc.",2012-07-07T05:44:48.507Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89947,False,0.0.538
"XAct Software Solutions,Inc.",2012-07-07T06:30:14.593Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",91992,False,0.0.539
"XAct Software Solutions,Inc.",2012-07-07T04:37:36.127Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,False,,"XAct,XActLib",74001,False,0.0.534
kimbirkelund,2012-07-05T11:02:37.307Z,An XML serialization framework.,Sekhmet.Serialization,False,2013-04-17T08:46:46.79-07:00,True,False,,,4775,False,0.9.0.20
Alan Dean,2012-07-05T16:09:26.437Z,Provides xUnit extensions for HTML files or data.,Cavity.Data.Html.Xunit,False,2014-11-25T01:54:36.167-08:00,True,False,,"HTML,Data,TDD,xUnit",3987,False,2.0.0.847
kimbirkelund,2012-07-05T11:15:23.577Z,An extensible XML serialization framework.,Sekhmet.Serialization,False,2013-04-17T08:46:46.79-07:00,True,False,,,4775,False,0.9.0.21
WebApiContrib,2012-07-05T20:46:30.967Z,The WebApiContrib.IoC.CastleWindsor library provides dependency injection helpers for ASP.NET Web API.,WebApiContrib.IoC.CastleWindsor,False,2013-10-23T09:30:18.433-07:00,True,False,,,32548,False,0.7.1
"Coding4Fun,Brian Peek",2012-07-05T21:43:17.897Z,"Service listeners to stream kinect color, depth, skeleton, and audio data to another PC or Windows Phone.  These run inside a host application where the Kinect is installed.  Use the PhoneClient or WpfClient libraries to connect and receive data from these listeners.",Coding4Fun.Kinect.KinectService.Listeners,False,2012-12-10T13:14:38.313-08:00,True,False,,"kinect,service,network,coding4fun",2620,False,1.5.0
"XAct Software Solutions,Inc.",2012-07-07T04:42:24.34Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Host.AppSettings,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.534
danielwertheim,2012-07-06T12:36:01.297Z,"SisoDb is a schemaless document-oriented provider for SQL-Server. Using JSON and key-value storage, it lets you persist object graphs without specifying any mappings or extending any base classes interfaces etc. It lets you perform queries against SQL-server, using lambda expressions. It syncs schemachanges on the fly and can assist you to handle more complex model updates. Basically, it is a simple data access tool.
			This package is for SQL-Server CE4.",SisoDb.SqlCe4,False,2013-03-12T13:05:47.093-07:00,True,False,SisoDb is the document-oriented provider over SQL-Server. This package is for SQL-Server CE4.,"sisodb,document-database,db,document,structure,key-value,json,sql,sqlserver,sql-server,sqlce,sqlce4,poco,blob,nosql",16108,False,14.0.0
"XAct Software Solutions,Inc.",2012-07-07T05:49:52.61Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",95903,False,0.0.538
EyeSoft,2012-07-06T09:06:25.7Z,Test helpers for domain and WCF.,EyeOpen.Testing,False,1899-12-31T16:00:00-08:00,False,False,,"domain,WCF,testing,test,TDD,MOQ",-1,False,1.2.1
Alan Dean,2012-07-06T20:35:27.76Z,Provides xUnit extensions for JSON files or data.,Cavity.Data.Json.Xunit,False,2014-11-25T01:55:10.213-08:00,True,False,,"JSON,Data,TDD,xUnit",4143,False,2.0.0.848
"XAct Software Solutions,Inc.",2012-07-07T04:44:45.213Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87489,False,0.0.534
WebApiContrib,2012-07-05T20:48:37.447Z,The WebApiContrib.IoC.Autofac library provides dependency injection helpers for ASP.NET Web API.,WebApiContrib.IoC.Autofac,False,2013-02-25T23:13:01.523-08:00,True,False,,,10021,False,0.7.1
http://www.milesibastos.com,2012-07-06T16:35:29.807Z,Milesi Way Framework,MilesiWay.Data,False,2012-10-11T08:52:47.13-07:00,True,False,,,1812,False,3.1.1
Alan Dean,2012-07-06T20:36:16.167Z,Fluent API for asserting types and properties.,Cavity.Testing.Unit,False,2012-07-06T13:36:16.167-07:00,True,False,,TDD,4137,False,2.0.0.848
"XAct Software Solutions,Inc.",2012-07-07T06:26:37.677Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",72941,False,0.0.539
Håkan Edling,2012-07-06T20:27:03.55Z,This is the base template for building a Piranha web application. It creates an empty project with an unistalled SqlCompact database.,PiranhaCMS,False,2017-01-22T13:18:24.257-08:00,True,False,"Piranha is the fun, fast and lightweight framework for developing cms-based web applications with an extra bite.",,11316,False,1.0.0
"Kazi Manzur Rashid,hazzik",2012-07-05T16:00:27.27Z,"ASP.NET MVC Extensions is framework developed on top of ASP.NET MVC extensibility point, which allows your IoC Container to rule everywhere.",MvcExtensions.Ninject,True,2013-10-17T22:29:01.173-07:00,True,False,,,16039,False,2.5.0-rc8009
aleatherwood,2012-07-06T17:35:56.527Z,"FluidDb is a better microORM.  Unique features, excellent performance, and cleaner code in as few trips to the database as possible.",FluidDb,False,1899-12-31T16:00:00-08:00,False,False,,"microorm,db,orm,database,dal,objectrelationalmapping,relational,mapping",-1,False,1.0.0
Shaddix,2012-07-05T17:21:44.647Z,Web framework for private projects,Av.Infrastructure.Web,False,2012-08-12T01:27:54.263-07:00,True,False,,"ASP.Net,MVC",15648,False,1.2.117
"XAct Software Solutions,Inc.",2012-07-07T06:24:37.75Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.539
Wolfgang Ziegler,2012-07-07T16:29:28.617Z,Description,NuGetTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0
DHGMS Solutions,2012-07-07T14:00:02.987Z,A base library for performing Data orientated tasks. Designed to be used in conjunction with code generated using the DHGMS Nucleotide library.,Dhgms.DataManager,False,2016-06-24T01:50:54.677-07:00,True,False,,"T4,DHGMS,Data",14628,False,0.1207.7
Kevin,2012-07-06T22:52:08.227Z,C# Wrapper for the Rotten Tomatoes API.,Schummato,False,2014-09-29T21:52:05.353-07:00,True,False,,"Rotten,Tomatoes",2055,False,0.5.1
"XAct Software Solutions,Inc.",2012-07-07T06:34:54.517Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.539
Van Thoai Nguyen,2012-07-06T06:20:28.053Z,"Burrow.NET is a simple library created based on some EasyNetQ ideas, it's a thin wrapper of RabbitMQ.Client for .NET. Basically, if you just need to put your message or subscribe messages from RabbitMQ server, you found the right place. With Burrow.NET, you can easily customize almost everything start with exchange and queue name, changing the way to serialize your object, inject custom error handling strategies, etc.",Burrow.NET,False,2016-04-04T21:12:52.613-07:00,True,False,Burrow.NET is a simple .NET client library for RabbitMQ,"Burrow,Burrow.NET,RabbitMQ,RabbitMQ-client,AMQP",12884,False,1.0.13
Paul Nezhencev,2012-07-07T00:11:16.527Z,"Simple factory with fluent interface: thin, easy, testable. Use 'Get.The.Service' syntax for your common services in solution, delivered by IoC container.",FluentFactory,False,2012-07-06T17:11:16.527-07:00,True,False,,"DI,IoC,factory,fluent,dependency,injection,testable",960,False,3.5.0
EyeSoft,2012-07-06T09:41:29.68Z,Test helpers for domain and WCF.,EyeOpen.Testing,False,1899-12-31T16:00:00-08:00,False,False,,"domain,WCF,testing,test,TDD,MOQ",-1,False,1.2.2
Shaddix,2012-07-06T18:27:38.517Z,Common interfaces between Av.Infrastructure.NH and Av.Infrastructure.Web,Av.Infrastructure.CommonInterfaces,False,2012-07-07T11:02:57.197-07:00,True,False,,,3088,False,1.2.117
Rodolfo Finochietti,2012-07-07T14:16:13.323Z,Small and simple library for retrieving messages from Post Office Protocol version 3 (POP3) servers.,Pop3,False,2018-01-17T14:41:44.22+00:00,True,False,,"Pop3,Mail",11282,False,1.1.0.1
Daniel Crenna and Jason Diller,2012-07-06T18:15:14.937Z,"TweetSharp v2 is a fast, clean wrapper around the Twitter API. It uses T4 templates to make adding new endpoints easy. It can also be used as an example of how to write a service-specific API wrapper using Hammock.",TweetSharp,False,2013-06-22T12:42:14.643-07:00,True,False,"TweetSharp v2 is a fast, clean wrapper around the Twitter API. It uses T4 templates to make adding new endpoints easy.","twitter,tweetsharp,web,api,http,rest,wrapper,json,xml,wp7,mango",213798,False,2.2.0
Alan Dean,2012-07-06T20:35:58.01Z,Describes the abstractions of a data repository.,Cavity.Repository,False,2014-11-25T01:57:42.837-08:00,True,False,,Data,5700,False,2.0.0.848
"XAct Software Solutions,Inc.",2012-07-07T04:43:13.037Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",99696,False,0.0.534
"XAct Software Solutions,Inc.",2012-07-05T12:40:16.58Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",91246,False,0.0.531
"XAct Software Solutions,Inc.",2012-07-07T04:36:23.29Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",91785,False,0.0.534
"XAct Software Solutions,Inc.",2012-07-07T05:42:05.18Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the Tracing service defined in XAct.Core.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",91566,False,0.0.538
"XAct Software Solutions,Inc.",2012-07-07T06:27:10.653Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98113,False,0.0.539
Jeevan James,2012-07-06T14:21:06.983Z,Helper class to simplify usage of the Windows Phone application bar,CodeBits.WP.AppBarHelper,False,2012-07-08T02:09:44.77-07:00,True,False,,"CodeBits,code,bits,blocks,windows-phone,windows,phone,wp,appbar,helper",1153,False,1.0.0
Dennis Daume,2012-07-06T19:11:12.773Z,"YoutubeExtractor is a library to extract the download link from YouTube videos, download them and/or extract their audio track.",YoutubeExtractor,False,2016-06-29T11:54:19.78-07:00,True,False,,"youtube,download,extract,audio",439443,False,0.2.0
netcasewqs,2012-07-06T14:24:38.113Z,My package description.,CommonServiceLocator.NLiteAdapter,False,2012-07-06T07:24:40.317-07:00,True,False,An adapter to implement CommonServiceLocator on top of NLite,"NLite,IOC,CommonServiceLocator,DI",1343,False,1.0.0.2
SpringSource,2012-07-05T21:31:37.923Z,"The Spring AMQP project applies core Spring concepts to the development of AMQP-based messaging solutions. We provide a ""template"" as a high-level abstraction for sending and receiving messages. We also provide support for Message-driven POCOs. These libraries facilitate management of AMQP resources while promoting the use of dependency injection and declarative configuration.",Spring.Messaging.Amqp.Rabbit,False,2012-11-14T08:00:35.253-08:00,True,False,"The Spring AMQP project applies core Spring concepts to the development of AMQP-based messaging solutions. We provide a ""template"" as a high-level abstraction for sending and receiving messages. We also provide support for Message-driven POCOs. These libraries facilitate management of AMQP resources while promoting the use of dependency injection and declarative configuration.",,3221,False,0.9.7.2000
Alan Dean,2012-07-06T20:36:26.4Z,Provides various web application types.,Cavity.Web,False,2014-11-25T04:37:05.16-08:00,True,False,,Web,4738,False,2.0.0.848
"XAct Software Solutions,Inc.",2012-07-07T06:35:42.657Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Mocks,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.539
Frank Krueger,2012-07-07T05:45:51.537Z,"sqlite-net is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",sqlite-net,False,2014-02-25T18:29:28.147-08:00,True,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,sql,monotouch,database,metro,winrt",256295,False,1.0.3
"XAct Software Solutions,Inc.",2012-07-05T12:37:23.77Z,"An XActLib assembly: an Assembly that builds on the interfaces defined in XAct.Data, providing implementations of Repositories for EF 40 and EF4.2, suitable for working with POCOs, etc. as well as CodeFirst.",XAct.Data.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.531
"XAct Software Solutions,Inc.",2012-07-07T06:33:24.017Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",73643,False,0.0.539
"XAct Software Solutions,Inc.",2012-07-07T05:45:43.067Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,False,,"XAct,XActLib",74001,False,0.0.538
kimbirkelund,2012-07-05T11:45:45.403Z,An extensible XML serialization framework.,Sekhmet.Serialization,False,2013-04-17T08:46:46.79-07:00,True,False,,,4775,False,0.9.0.22
"netcasewqs,jevinsu",2012-07-06T14:32:23.573Z,EF Repository for Ndf,Ndf.EFRepository,False,2012-07-06T07:32:28.76-07:00,True,False,,"NLite,Ndf,Repository,EF",1562,False,0.6.0.3
qswang,2012-07-06T14:48:43.85Z,NLite.WebApi,NLite.WebApi,False,2013-03-23T03:38:13.463-07:00,True,False,,"NLite,Ndf,WebApi",4876,False,1.0.0.5
Chris Wanstrath,2012-07-06T15:26:20.807Z,"pushState + ajax = pjax

pjax loads HTML from your server into the current page without a full reload. It's ajax with real permalinks, page titles, and a working back button that fully degrades.

pjax enhances the browsing experience - nothing more.

You can find a demo on http://pjax.heroku.com/",jQuery.Pjax,False,2015-04-08T05:34:11.637-07:00,True,False,"pushState + ajax = pjax

pjax enhances the browsing",,21344,False,0.1.13
"IronPython Contributors,Python Contributors",2012-07-07T06:08:31.87Z,"The Python Standard Library, for use with IronPython.",IronPython.StdLib,False,2018-02-23T12:02:53.853+00:00,True,False,"The Python Standard Library, for use with IronPython.","ironpython,python,dynamic,dlr,standard,library",150497,False,2.7.3
Hibernating Rhinos,2012-07-06T23:55:43.3Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115350,True,1.2.2030-Unstable
Hibernating Rhinos,2012-07-06T23:56:33.283Z,RavenDB client debugger visualizer,RavenDB.Client.Debug,True,1899-12-31T16:00:00-08:00,False,False,This package includes a debugger RavenDB.,"nosql,ravendb,raven,document,database,client,debug",-1,False,1.2.2030-Unstable
kimbirkelund,2012-07-05T11:48:09.303Z,An extensible XML serialization framework.,Sekhmet.Serialization,False,2013-04-17T08:46:46.79-07:00,True,False,,,4775,False,0.9.0.23
http://www.milesibastos.com,2012-07-06T16:33:47.247Z,Milesi Way Framework,MilesiWay.Web,False,2013-01-18T03:42:18.777-08:00,True,False,,,2193,False,3.1.1
"XAct Software Solutions,Inc.",2012-07-07T06:31:15.077Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.539
Harry McIntyre,2012-07-05T11:17:40.523Z,Noodles transforms your object modelinto a web app. This is the core library without a dependency on ASP MVC,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,86888,False,1.1.277
