authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jeremy D. Miller,2015-10-15T18:10:13.95Z,Support for using the Spark view engine within a FubuMVC application.,FubuMVC.ASPNET,True,2017-01-31T12:50:17.283-08:00,True,False,,"fubumvc,spark",33810,False,3.0.0.2138-alpha
Microsoft,2015-10-15T16:53:38.877Z,"Provides hardware-accelerated numeric types, suitable for high-performance processing and graphics applications.

Commonly Used Types:
System.Numerics.Matrix3x2
System.Numerics.Matrix4x4
System.Numerics.Plane
System.Numerics.Quaternion
System.Numerics.Vector2
System.Numerics.Vector3
System.Numerics.Vector4
System.Numerics.Vector
System.Numerics.Vector<T>",System.Numerics.Vectors,True,2018-04-10T01:22:33.76+00:00,True,False,,,15717422,True,4.1.1-beta-23409
Microsoft,2015-10-15T16:44:34.93Z,"Provides the data provider for SQL Server. These classes provide access to versions of SQL Server and encapsulate database-specific protocols, including tabular data stream (TDS)

Commonly Used Types:
System.Data.SqlClient.SqlConnection
System.Data.SqlClient.SqlException
System.Data.SqlClient.SqlParameter
System.Data.SqlDbType
System.Data.SqlClient.SqlDataReader
System.Data.SqlClient.SqlCommand
System.Data.SqlClient.SqlTransaction
System.Data.SqlClient.SqlParameterCollection
System.Data.SqlClient.SqlClientFactory",runtime.win7.System.Data.SqlClient,True,2015-11-18T05:04:24.587-08:00,True,False,,,73705,True,4.0.0-beta-23409
Microsoft,2015-10-15T15:58:33.293Z,Logging interface definitions.,Microsoft.Framework.Logging.Abstractions,True,2015-10-15T08:58:33.293-07:00,True,False,,,749365,True,1.0.0-beta8
Microsoft,2015-10-15T16:45:47.337Z,"Provides a means for interprocess communication through anonymous and/or named pipes.

Commonly Used Types:
System.IO.Pipes.NamedPipeServerStream
System.IO.Pipes.PipeDirection
System.IO.Pipes.PipeOptions
System.IO.Pipes.PipeTransmissionMode
System.IO.Pipes.NamedPipeClientStream
System.IO.Pipes.PipeStream",runtime.win7.System.IO.Pipes,True,2015-11-18T05:05:39.787-08:00,True,False,,,2556,True,4.0.0-beta-23409
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:28:36.797Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,True,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",60915,False,4.7.0-alpha002
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:26:44.073Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",177660,False,4.7.0-alpha002
Microsoft,2015-10-15T16:57:27.363Z,"Provides classes that implement claims-based identity in the .NET Framework, including classes that represent claims, claims-based identities, and claims-based principals.

Commonly Used Types:
System.Security.Principal.GenericIdentity
System.Security.Claims.Claim
System.Security.Claims.ClaimsIdentity
System.Security.Claims.ClaimsPrincipal
System.Security.Principal.GenericPrincipal",System.Security.Claims,True,2016-11-15T15:53:53.687-08:00,True,False,,,18031649,True,4.0.1-beta-23409
HJB417,2015-10-15T18:14:04.357Z,RabbitMQ transports for WCF,HB.RabbitMQ.ServiceModel,True,2015-11-05T12:23:48.127+00:00,True,False,,"RabbitMQ,WCF",4008,False,0.0.8-beta
Microsoft,2015-10-15T17:04:09.183Z,CoreCLR application host for test applications.,runtime.win7-x64.Microsoft.NETCore.TestHost,True,2017-05-09T22:17:53.61+00:00,True,False,,,211711,True,1.0.0-beta-23409
Microsoft,2015-10-15T15:57:33.313Z,File based provider configuration extensions for the Configuration package.,Microsoft.Framework.Configuration.FileExtensions,True,2015-10-15T08:57:33.313-07:00,True,False,,,417716,True,1.0.0-beta8
Kornelije Petak,2015-10-15T17:43:26.59Z,Randomization library for .NET Inspired by the chance.js library.,IncidentCS,False,2015-10-15T15:15:44.287-07:00,True,False,,"Incident,Random,Fake,Chance",3830,False,0.0.3
Microsoft,2015-10-15T17:07:08.737Z,CoreCLR application host for test applications.,runtime.win7-arm.Microsoft.NETCore.TestHost,True,2016-06-27T05:11:11.42-07:00,True,False,,,630,True,1.0.0-beta-23409
Microsoft,2015-10-15T16:58:01.313Z,"Provides cryptographic algorithm implementations and key management for non-Windows systems with OpenSSL.

Commonly Used Types:
System.Security.Cryptography.RSAOpenSsl",System.Security.Cryptography.OpenSsl,True,2018-04-10T01:24:33.437+00:00,True,False,,,15948658,True,4.0.0-beta-23409
Microsoft,2015-10-15T16:52:01.777Z,"Provides classes for querying data structures that implement IQueryable<T>.

Commonly Used Types:
System.Linq.Queryable
System.Linq.EnumerableQuery<T>
System.Linq.EnumerableQuery",System.Linq.Queryable,True,2016-11-15T15:47:04.197-08:00,True,False,,,19480195,True,4.0.1-beta-23409
Wonga Technology Limited,2015-10-15T17:57:54.27Z,ReMi API,ReMi.Api,False,2015-10-15T18:11:57.75+00:00,True,False,,,576,False,1.0.1.14
Microsoft,2015-10-15T16:44:55.26Z,"Provides the System.Diagnostics.Process class, which allows interaction with local and remote processes.

Commonly Used Types:
System.Diagnostics.Process
System.Diagnostics.ProcessModule
System.Diagnostics.ProcessStartInfo
System.Diagnostics.ProcessThread",runtime.win7.System.Diagnostics.Process,True,2015-11-18T05:04:45.357-08:00,True,False,,,134997,True,4.1.0-beta-23409
qbantek,2015-10-15T16:45:30.483Z,"The Data Access Application Block abstracts the actual database you are using, and exposes a collection of methods that make it easy to access that database and to perform common tasks. The block is designed to simplify the task of calling stored procedures, but it also provides full support for the use of parameterized SQL statements.",Quintsys.Practices.EnterpriseLibrary.Data,False,2015-11-29T21:15:30.6-08:00,True,False,Extensions and custom classes for the Practices.EnterpriseLibrary.Data namespace.,,7910,False,1.0.0
Microsoft,2015-10-15T16:56:06.947Z,"Provides base classes, including System.Runtime.InteropServices.CriticalHandle and System.Runtime.InteropServices.SafeHandle, for types that represent operating system handles.

Commonly Used Types:
System.Runtime.InteropServices.SafeHandle
Microsoft.Win32.SafeHandles.SafeWaitHandle
System.Runtime.InteropServices.CriticalHandle
System.Threading.WaitHandleExtensions
System.IO.HandleInheritability",System.Runtime.Handles,True,2016-11-15T15:52:05.95-08:00,True,False,,,23205270,True,4.0.1-beta-23409
Mads Kristensen,2015-10-15T16:21:06.547Z,"Compiles LESS, Sass, JSX and CoffeeScript files",BuildWebCompiler,False,2017-10-17T16:06:19.637+00:00,True,False,,"LESS,Sass,Scss,JSX,EcmaScript6,CoffeeScript",668881,False,1.6.239
Microsoft,2015-10-15T16:43:29.103Z,"Provides support for code-page based encodings, including Windows-1252, Shift-JIS, and GB2312.

Commonly Used Types:
System.Text.CodePagesEncodingProvider",runtime.unix.System.Text.Encoding.CodePages,True,2015-11-18T05:02:57.64-08:00,True,False,,,16906,True,4.0.1-beta-23409
Microsoft,2015-10-15T16:48:18.62Z,"Provides the System.ComponentModel.TypeConverter class, which represents a unified way of converting types of values to other types.

Commonly Used Types:
System.ComponentModel.TypeConverter
System.ComponentModel.TypeConverterAttribute
System.ComponentModel.PropertyDescriptor
System.ComponentModel.StringConverter
System.ComponentModel.ITypeDescriptorContext
System.ComponentModel.EnumConverter
System.ComponentModel.TypeDescriptor
System.ComponentModel.Int32Converter
System.ComponentModel.BooleanConverter
System.ComponentModel.DoubleConverter",System.ComponentModel.TypeConverter,True,2016-11-15T15:41:12.223-08:00,True,False,,,14610475,True,4.0.1-beta-23409
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:39:51.993Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",177660,False,4.7.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:51:00.25Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,False,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58844,False,4.7.1
Peter Cresswell,2015-10-15T16:56:04.963Z,General purpose authorization library,Authorize.dll,False,2015-10-18T21:07:03.133+00:00,True,False,,Authorization,1064,False,0.1.1
Microsoft,2015-10-15T16:49:56.863Z,"Provides classes and interfaces that support the Dynamic Language Runtime (DLR).

Commonly Used Types:
System.Runtime.CompilerServices.CallSite
System.Runtime.CompilerServices.CallSite<T>
System.Dynamic.IDynamicMetaObjectProvider
System.Dynamic.DynamicMetaObject
System.Dynamic.SetMemberBinder
System.Dynamic.GetMemberBinder
System.Dynamic.ExpandoObject
System.Dynamic.DynamicObject
System.Runtime.CompilerServices.CallSiteBinder
System.Runtime.CompilerServices.ConditionalWeakTable<TKey, TValue>",System.Dynamic.Runtime,True,2016-11-15T15:44:10.443-08:00,True,False,,,22634576,True,4.0.11-beta-23409
Microsoft,2015-10-15T16:39:17.343Z,"Provides the System.IO.DriveInfo class, which enables developers to query local drive information.

Commonly Used Types:
System.IO.DriveInfo
System.IO.DriveType
System.IO.DriveNotFoundException",runtime.linux.System.IO.FileSystem.DriveInfo,True,2015-11-18T04:58:37.49-08:00,True,False,,,767,True,4.0.0-beta-23409
Microsoft,2015-10-15T16:37:33.077Z,"Provides runtime information required to resolve target framework, platform, and runtime specific implementations of .NETCore packages.",Microsoft.NETCore.Platforms,True,2018-04-10T01:12:57.14+00:00,True,False,,,34719544,True,1.0.1-beta-23409
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:50:09.677Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",271996,False,4.7.1
Microsoft,2015-10-15T16:48:08.697Z,"Provides support classes and delegates for the event-based asynchronous pattern. Developers should prefer the classes in the System.Threading.Tasks package.

Commonly Used Types:
System.ComponentModel.AsyncCompletedEventArgs
System.ComponentModel.AsyncCompletedEventHandler
System.ComponentModel.ProgressChangedEventArgs
System.ComponentModel.ProgressChangedEventHandler
System.ComponentModel.AsyncOperation
System.ComponentModel.AsyncOperationManager",System.ComponentModel.EventBasedAsync,True,2016-11-15T15:40:54.91-08:00,True,False,,,12014699,True,4.0.11-beta-23409
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:01:02.473Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,4.7.0-alpha001
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:27:03.447Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FluentMigrator,FAKE.FluentMigrator,True,2018-04-15T16:40:20.39+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",32224,False,4.7.0-alpha002
HJB417,2015-10-15T17:27:59.8Z,RabbitMQ transports for WCF,HB.RabbitMQ.ServiceModel,True,2015-11-05T12:23:48.127+00:00,True,False,,"RabbitMQ,WCF",4008,False,0.0.7-beta
"Microsoft Open Technologies,Inc.",2015-10-15T17:16:58.617Z,Provides types that provide support for WsFederation protocol.,Microsoft.IdentityModel.Protocols.WsFederation,True,2018-02-08T23:39:47.703+00:00,True,False,,,49669,True,2.0.0-beta8-210131116
NServiceBus Ltd,2015-10-15T19:27:05.823Z,Acceptance tests for nservicebus core functionality,NServiceBus.AcceptanceTests.Sources,False,2018-04-06T19:48:16.957+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",22841,False,4.4.8
Microsoft,2015-10-15T17:04:00.963Z,"The .NET Core runtime, called CoreCLR, and the base library, called mscorlib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes.",runtime.win7-x64.Microsoft.NETCore.Runtime.CoreCLR,True,2017-05-09T22:17:44.547+00:00,True,False,,,2152857,True,1.0.1-beta-23409
Microsoft,2015-10-15T16:44:42.423Z,"Provides classes and attributes that allows basic interaction with a debugger.

Commonly Used Types:
System.Diagnostics.Debug
System.Diagnostics.DebuggerStepThroughAttribute
System.Diagnostics.Debugger
System.Diagnostics.DebuggerDisplayAttribute
System.Diagnostics.DebuggerBrowsableAttribute
System.Diagnostics.DebuggerBrowsableState
System.Diagnostics.DebuggerHiddenAttribute
System.Diagnostics.DebuggerNonUserCodeAttribute
System.Diagnostics.DebuggerTypeProxyAttribute",runtime.win7.System.Diagnostics.Debug,True,2016-05-16T06:57:44.427-07:00,True,False,,,195358,True,4.0.11-beta-23409
Étienne Brouillard,2015-10-15T16:19:11.297Z,This packages helps you bootstrap Angular in a Cordova apps within a VisualStudio 2015 Apache Cordova project using Tools for Apache Cordova.,VS2015.TACO.AngularOnCordova.Bootstrap,False,2015-10-21T17:12:33.287+00:00,True,False,A simple VS2015 TACO Cordova/Angular bootstrap,"Angular,Cordova,Bootstrap,Taco",1825,False,1.0.1
Microsoft,2015-10-15T15:57:03.723Z,ASP.NET 5 distributed cache implementation on Microsoft SQL Server.,Microsoft.Framework.Caching.SqlServer,True,2015-10-15T08:57:03.723-07:00,True,False,,,1025,True,1.0.0-beta8
Microsoft,2015-10-15T15:56:06.763Z,ASP.NET 5 runtime infrastructure for assembly load contexts.,Microsoft.Dnx.Loader,True,2015-11-18T06:08:09.123-08:00,True,False,,,87168,True,1.0.0-beta8
Microsoft,2015-10-15T15:54:46.763Z,ASP.NET 5 self-host web server.,Microsoft.AspNet.Server.WebListener,True,2015-11-18T06:06:38.783-08:00,True,False,,,269879,True,1.0.0-beta8
Microsoft,2015-10-15T16:59:50.787Z,"Provides the fundamental synchronization primitives, including System.Threading.Monitor and System.Threading.Mutex, that are required when writing asynchronous code.

Commonly Used Types:
System.Threading.Monitor
System.Threading.SynchronizationContext
System.Threading.ManualResetEvent
System.Threading.AutoResetEvent
System.Threading.ThreadLocal<T>
System.Threading.EventWaitHandle
System.Threading.SemaphoreSlim
System.Threading.Mutex",System.Threading,True,2016-11-15T15:56:29.337-08:00,True,False,,,31151406,True,4.0.11-beta-23409
Silanis Technology,2015-10-15T17:32:27.847Z,Compatible with .Net 2.0,Silanis.ESL,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,10.10.2.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:51:29.047Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib.x64,False,2018-04-15T16:39:29.933+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57988,False,4.7.1
Microsoft,2015-10-15T17:01:29.45Z,"Provides extension methods that add System.Xml.XPath support to the System.Xml.XmlDocument package.

Commonly Used Types:
System.Xml.XPath.XmlDocumentExtensions",System.Xml.XPath.XmlDocument,True,2016-11-15T15:58:52.807-08:00,True,False,,,4923299,True,4.0.1-beta-23409
Wonga Technology Limited,2015-10-15T18:03:04.263Z,ReMi LDAP Plugin,ReMi.Plugin.Ldap,False,2015-10-15T11:03:04.263-07:00,True,False,,,285,False,1.0.1.1
AVAO,2015-10-15T16:43:57.537Z,Code generation console,Codge.Console,False,2016-09-07T04:47:40.473-07:00,True,False,,,6331,False,1.0.1.75
,,,runtime.osx.10.10-x64.Microsoft.NETCore.ConsoleHost,,,,True,,,,,1.0.0-beta-23409
"JSMunroe.com,Jordan Munroe",2015-10-15T18:35:04.427Z,"Helpers, extensions, and utilities.",JSMunroe-Helpers,True,2016-06-07T10:47:59.02-07:00,True,False,,"helpers,extensions,utilities",7412,False,1.0.0-alpha00036
Microsoft,2015-10-15T16:49:31.71Z,"Provides attributes, such as GeneratedCodeAttribute and SuppresMessageAttribute, that are emitted or consumed by analysis tools.

Commonly Used Types:
System.CodeDom.Compiler.GeneratedCodeAttribute
System.Diagnostics.CodeAnalysis.SuppressMessageAttribute",System.Diagnostics.Tools,True,2016-11-15T15:43:36.587-08:00,True,False,,,24218431,True,4.0.1-beta-23409
Microsoft,2015-10-15T16:51:23.49Z,"Provides classes for using a memory-mapped file, which maps the contents of a file to an application's logical address space.

Commonly Used Types:
System.IO.MemoryMappedFiles.MemoryMappedViewAccessor
System.IO.MemoryMappedFiles.MemoryMappedViewStream
System.IO.MemoryMappedFiles.MemoryMappedFile
System.IO.MemoryMappedFiles.MemoryMappedFileAccess",System.IO.MemoryMappedFiles,True,2016-11-15T15:45:57.32-08:00,True,False,,,11566179,True,4.0.0-beta-23409
Microsoft,2015-10-15T15:55:58.193Z,ASP.NET 5 Roslyn implementation code shared with libraries performing runtime compilation.,Microsoft.Dnx.Compilation.CSharp.Common,True,2015-11-18T06:07:58.6-08:00,True,False,,,440708,True,1.0.0-beta8
Xamarin Inc.,2015-10-15T17:25:21.78Z,C# bindings for Google APIs Sign In iOS Library,Xamarin.Google.iOS.SignIn,True,2018-02-27T22:28:45.347+00:00,True,False,,,67688,True,2.3.1-beta3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:00:49.98Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib,True,2018-04-15T16:41:56.22+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",68144,False,4.7.0-alpha001
Microsoft,2015-10-15T15:57:27.063Z,Environment variables configuration provider for the Configuration package.,Microsoft.Framework.Configuration.EnvironmentVariables,True,2015-10-15T08:57:27.063-07:00,True,False,,,636017,True,1.0.0-beta8
Microsoft,2015-10-15T16:59:44.887Z,"Provides the System.Text.RegularExpressions.Regex class, an implementation of a regular expression engine.

Commonly Used Types:
System.Text.RegularExpressions.Regex
System.Text.RegularExpressions.RegexOptions
System.Text.RegularExpressions.Match
System.Text.RegularExpressions.Group
System.Text.RegularExpressions.Capture
System.Text.RegularExpressions.MatchEvaluator",System.Text.RegularExpressions,True,2016-11-15T15:56:20.663-08:00,True,False,,,26584426,True,4.0.11-beta-23409
Microsoft,2015-10-15T16:40:41.837Z,"Provides APIs to query about runtime and OS information.

Commonly Used Types:
System.Runtime.InteropServices.RuntimeInformation
System.Runtime.InteropServices.OSPlatform",runtime.linux.System.Runtime.InteropServices.RuntimeInformation,True,2015-11-18T04:59:30.233-08:00,True,False,,,4659,True,4.0.0-beta-23409
Microsoft,2015-10-15T16:41:39.047Z,"Provides common types for network-based libraries, including System.Net.IPAddress, System.Net.IPEndPoint, and System.Net.CookieContainer.

Commonly Used Types:
System.Net.HttpStatusCode
System.Net.Sockets.SocketError
System.Net.Cookie
System.Net.Sockets.SocketException
System.Net.IPEndPoint
System.Net.ICredentials
System.Net.NetworkCredential
System.Net.IPAddress
System.Net.CookieCollection
System.Net.CookieContainer",runtime.osx.10.10.System.Net.Primitives,True,2015-11-18T05:00:38.997-08:00,True,False,,,17218,True,4.0.11-beta-23409
Microsoft,2015-10-15T15:54:56.62Z,ASP.NET 5 static files middleware.,Microsoft.AspNet.StaticFiles,True,2015-11-18T06:06:49.577-08:00,True,False,,,1131048,True,1.0.0-beta8
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:53:00.277Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,4.7.1
Microsoft,2015-10-15T16:47:01.58Z,"Provides support for code-page based encodings, including Windows-1252, Shift-JIS, and GB2312.

Commonly Used Types:
System.Text.CodePagesEncodingProvider",runtime.win7.System.Text.Encoding.CodePages,True,2015-10-15T09:47:01.58-07:00,True,False,,,11113,True,4.0.1-beta-23409
Codentia Ltd,2015-10-15T18:09:48.34Z,Codentia.Common.Helper.dll,Codentia.Common.Helper.dll,True,2016-11-10T00:32:34.13-08:00,True,False,,,2138,False,2.0.0-dev-20151015190952
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-15T16:00:31.737Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio.x64,True,2018-04-15T16:41:31.16+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57821,False,4.7.0-alpha001
Microsoft,2015-10-15T16:37:40.53Z,"Enables compatiblity with portable libraries targeting previous .NET releases like .NET Framework 4.0 and Silverlight.
This package supports retargeting references to classic reference assemblies (mscorlib.dll, system.dll, etc) to new contract assemblies (System.Runtime.dll, System.IO, etc).  It does this in a pay-for-play way to prevent consuming assemblies from having to reference all of the contracts that happen to overlap with mscorlib.  As such, when using this package you may encounter errors like
	error CS0012: The type 'WebRequest' is defined in an assembly that is not referenced. You must add a reference to assembly 'System.Net.Requests, Version=0.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a'.
To resolve these errors install the package with the same name name as the missing assembly.",Microsoft.NETCore.Portable.Compatibility,True,1899-12-31T16:00:00-08:00,False,False,,,2842351,True,1.0.1-beta-23409
