authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Stephen Cleary,2013-12-15T03:34:39.823Z,A helper library for the Task-Based Asynchronous Pattern (TAP).,Nito.AsyncEx,False,2017-09-09T15:39:41.437+00:00,True,False,A helper library for the Task-Based Asynchronous Pattern (TAP).,"nito,async,await,async-await,task,asynchronous,net45,win8,net40,netcore45,sl5,sl4,wp8,wp75,wp71,iasyncresult",1162678,True,2.1.1
Stephen Cleary,2013-12-15T18:00:03.573Z,A helper library for the Task-Based Asynchronous Pattern (TAP).,Nito.AsyncEx,False,2017-09-09T15:39:41.437+00:00,True,False,A helper library for the Task-Based Asynchronous Pattern (TAP).,"nito,async,await,async-await,task,asynchronous,net45,win8,net40,netcore45,sl5,sl4,wp8,wp75,wp71,iasyncresult",1162678,True,2.1.2
Chillisoft,2013-12-16T04:02:31.077Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,162877,False,3.9.60-prerelease
Simon Cropp,2013-12-15T23:48:08.357Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Custom.Fody,False,2018-04-07T23:39:19.423+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil",18982,False,2.7.4
"Zirpl Software,LLC",2013-12-16T04:23:05.603Z,Zirpl.AppFramework.AutoFac 1.5.127.82,Zirpl.AppFramework.AutoFac,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.127.82
Sayed Ibrahim Hashimi,2013-12-16T06:17:22.747Z,A NuGet package which can be used to easily create item and project templates for Visual Studio.,TemplateBuilder,True,2017-03-25T16:35:02.003-07:00,True,False,,"TemplateBuilder,Template,Builder,VSIX,VisualStudio,Visual,Studio,Extensibility",46423,False,1.0.3.26-beta
Hibernating Rhinos,2013-12-15T08:44:00.457Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",240462,True,2.5.2776-Unstable
Shane Chism,2013-12-16T01:07:34.533Z,"SteamSharp is a portable class library for use in .NET 4.5+ projects. Due to its portability, this library can be used in Windows Store (8 or higher) and Windows Phone (8 or higher) applications (among others).",SteamSharp,False,2016-01-17T16:33:53.517-08:00,True,False,,"Steam,Client,Valve,API,HTTP,Chat,Authentication",2910,False,0.9.1.8
GeertvanHorrik,2013-12-16T07:56:00.967Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",102751,True,3.8.1312160837-beta
"Aaron Jensen,Alexander Groß,et al.",2013-12-15T21:50:38.733Z,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications,True,2017-10-11T10:18:09.38+00:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",564944,False,0.6.0-beta36
"Zirpl Software,LLC",2013-12-15T22:53:58.947Z,Zirpl.CalcEngine.Portable 1.5.120.78,Zirpl.CalcEngine.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.120.78
"XAct Software Solutions,Inc.",2013-12-15T02:26:10.913Z,"An XActLib Assembly: an implementation of the Markdown service contracts defined in XAct.IO.Transformations.Markdown, using the MarkdownDeep library.",XAct.IO.Transformations.MarkDown.MarkdownDeep,False,2015-11-02T03:31:31.307-08:00,True,False,,"XAct,XActLib",54386,False,0.0.4635
"XAct Software Solutions,Inc.",2013-12-15T22:28:13.85Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101903,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T22:30:53.457Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57372,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T22:27:10.74Z,An XActLib Assembly: Domain object required to support UI development.,XAct.UI.Entities,False,2017-02-09T01:58:06.37+00:00,True,False,,"XAct,XActLib",56216,False,0.0.4636
"Zirpl Software,LLC",2013-12-16T04:23:41.127Z,Zirpl.Core.Silverlight.Lsui 1.5.127.82,Zirpl.Core.Silverlight.Lsui,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.127.82
"Zirpl Software,LLC",2013-12-16T04:23:35.423Z,Zirpl.Core.Portable 1.5.127.82,Zirpl.Core.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.127.82
"Zirpl Software,LLC",2013-12-16T03:30:21.703Z,Zirpl.Core 1.5.124.80,Zirpl.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.124.80
"XAct Software Solutions,Inc.",2013-12-15T22:24:10.257Z,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",55530,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T02:38:12.647Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81340,False,0.0.4635
GeertvanHorrik,2013-12-15T20:39:40.29Z,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",169373,True,3.8.1312152121-beta
"Simon Cropp,Cameron MacFarland",2013-12-16T01:26:34.307Z,Add null checks.,NullGuard.Fody,False,2018-03-31T22:26:24.09+00:00,True,False,,"Null,Check,ILWeaving,Fody,Cecil",54264,False,1.0.1
"Zirpl Software,LLC",2013-12-15T23:06:05.747Z,Zirpl.Metrics.MixPanel 1.5.122.79,Zirpl.Metrics.MixPanel.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.122.79
"Zirpl Software,LLC",2013-12-16T03:49:35.47Z,Zirpl.Metrics.MixPanel 1.5.125.81,Zirpl.Metrics.MixPanel.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.125.81
Shane Chism,2013-12-16T00:50:37.013Z,"SteamSharp is a portable class library for use in .NET 4.5+ projects. Due to its portability, this library can be used in Windows Store (8 or higher) and Windows Phone (8 or higher) applications (among others).",SteamSharp,False,2016-01-17T16:33:53.517-08:00,True,False,,"Steam,Client,Valve,API,HTTP,Chat,Authentication",2910,False,0.9.1.6
Fakhrulhilal Maktum,2013-12-15T09:01:23.747Z,Various utility for C# programmer.,OpenLibrary,False,2014-08-18T16:46:43.143-07:00,True,False,,"openlibrary,excel-importer,csv-importer,excel-exporter,csv-exporter,authorize-attribute,helper,sql",6526,False,1.6.0
"Zirpl Software,LLC",2013-12-16T05:39:16.657Z,Zirpl.DatabaseManagement 1.5.129.83,Zirpl.DatabaseManagement,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.129.83
"XAct Software Solutions,Inc.",2013-12-15T22:14:48.95Z,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Persistence.EF,False,2017-02-09T01:57:46.383+00:00,True,False,,"XAct,XActLib",55982,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T22:04:03.337Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",91785,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T02:20:20.393Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",72941,False,0.0.4635
"Zirpl Software,LLC",2013-12-15T23:05:18.223Z,Zirpl.Core 1.5.122.79,Zirpl.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.122.79
Vlad Kopachinsky,2013-12-15T16:11:48.073Z,"Incredible Tools for development.
      Benefits and Features:
      Define behaviour of your Ajax dynamic pages with NO Javascript code.
      CQRS implementation is simpler than you thinked of it.
      Mspec helpers would shorter time spent on unit testing",Incoding.Framework,False,2017-03-06T10:19:15.563+00:00,True,False,Server side ( domain ) incoding framework,"incoding,web,framework,cqrs,repository",4677,False,1.1.279.1201
"James Still,Dajo Hein,Kurt Mang,Raghav Khunger",2013-12-15T19:24:59.183Z,ScheduleWidget handles recurring events for calendars,ScheduleWidget,False,2014-09-26T11:54:58.65-07:00,True,False,,".net45,schedule,recurring,events,calendars",20305,False,2.4.0
"XAct Software Solutions,Inc.",2013-12-15T22:04:23.847Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,False,,"XAct,XActLib",90397,False,0.0.4636
"Zirpl Software,LLC",2013-12-16T04:23:52.437Z,Zirpl.DatabaseManagement 1.5.127.82,Zirpl.DatabaseManagement,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.127.82
"XAct Software Solutions,Inc.",2013-12-15T22:10:08.743Z,An XActLib assembly: wraps the use of the Jurassic language processor.,XAct.Languages.JS.Jurassic,False,2017-02-09T01:57:36.54+00:00,True,False,,"XAct,XActLib",58815,False,0.0.4636
Shane Chism,2013-12-16T01:00:57.567Z,"SteamSharp is a portable class library for use in .NET 4.5+ projects. Due to its portability, this library can be used in Windows Store (8 or higher) and Windows Phone (8 or higher) applications (among others).",SteamSharp,False,2016-01-17T16:33:53.517-08:00,True,False,,"Steam,Client,Valve,API,HTTP,Chat,Authentication",2910,False,0.9.1.7
"XAct Software Solutions,Inc.",2013-12-15T02:23:38.117Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89947,False,0.0.4635
"XAct Software Solutions,Inc.",2013-12-15T22:07:33.107Z,"An XActLib Assembly: an implementation of the Markdown contracts defined in XAct.IO.Transformations.Markdown, using the Markdownsharp library.",XAct.IO.Transformations.Markdown.MarkdownSharp,False,2017-02-08T17:57:31.197-08:00,True,False,,"XAct,XActLib",55300,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T02:48:10.397Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.4635
OpenEngSB,2013-12-15T17:32:15.64Z,OpenEngSBCore dll,OpenEngSBCore,False,2013-05-11T09:55:53.523-07:00,True,False,,,2364,False,1.0.0
Elliot Franford,2013-12-16T03:43:19.023Z,"A library for easy access to Riots League of Legends Developer Api. If you don't have your free developer key yet head over to https://developer.riotgames.com/ to sign up for one!

You will need to add an App.config or Web.config with the following app settings:

<add key=""ApiKey"" value=""[Your Key Here]""/>

<add key=""ApiUrl"" value=""https://prod.api.pvp.net/api/lol"" />

<add key =""ApiRegion"" value=""na"" />

<add key =""ApiVerision"" value=""v1.1"" />

<add key =""CachingEnabled"" value=""true"" />

You can change over those values if you want to point to a different server. You can specify these values in your calls, but these are the defaults.",EF.RiotApi,False,2013-12-16T00:13:57.32-08:00,True,False,"A library for easy access to Riots League of Legends Developer Api. If you don't have your free developer key yet head over to https://developer.riotgames.com/ to sign up for one!

You will need to add an App.config or Web.config with the following app settings:

<add key=""ApiKey"" value=""[Your Key Here]""/>

<add key=""ApiUrl"" value=""https://prod.api.pvp.net/api/lol"" />

<add key =""ApiRegion"" value=""na"" />

<add key =""ApiVerision"" value=""v1.1"" />

<add key =""CachingEnabled"" value=""true"" />

You can change over those values if you want to point to a different server. You can specify these values in your calls, but these are the defaults.","Riot,LeagueOfLegends,RiotDeveloperProgram,LeagueOfLegendsApi,LoL,LoLApi,LolDeveloper",1661,False,1.0.0.1
OpenEngSB,2013-12-15T21:17:46.653Z,".Net Bridge-Implementation. Implementationation of the .Net Bridge Interface

Allows the communication between .Net tools and the OpenEngSB",Org.Openengsb.Loom.CSharp.Bridge.Implementation,False,2014-08-01T07:39:01.9-07:00,True,False,"Apache License
Version 2.0, January 2004",".Net,Bridge",5655,False,1.0.2
"Zirpl Software,LLC",2013-12-16T05:39:03.887Z,Zirpl.Core.Silverlight.Lsui 1.5.129.83,Zirpl.Core.Silverlight.Lsui,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.129.83
"Zirpl Software,LLC",2013-12-16T03:48:48.167Z,Zirpl.Core 1.5.125.81,Zirpl.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.125.81
"XAct Software Solutions,Inc.",2013-12-15T02:35:47.993Z,"An XActLib Assembly: an implementation of XAct.Scheduling, using the Quartz.NET library.",XAct.Scheduling.Quartz,False,2017-02-09T01:57:49.087+00:00,True,False,,"XAct,XActLib",53132,False,0.0.4635
"XAct Software Solutions,Inc.",2013-12-15T02:44:16.303Z,An XActLib Assembly: common SharePoint code.,XAct.SharePoint,False,2017-02-08T17:58:03.167-08:00,True,False,,"XAct,XActLib",55613,False,0.0.4635
Andrew Gubskiy,2013-12-15T13:28:56.567Z,SDK for KPI campus application .net developers,campus.sdk,False,1899-12-31T16:00:00-08:00,False,False,,"campus,kpi,core,ecampus,kbis,dois",-1,False,0.1.5.10
"XAct Software Solutions,Inc.",2013-12-15T21:56:58.37Z,An XActLib assembly: a library of code to perform post deployment integration tests,XAct.Diagnostics.Integration.Checks,False,2017-02-09T01:57:07.65+00:00,True,False,,"XAct,XActLib",55934,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T22:27:44.21Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Persistence.EF,False,2017-02-09T01:58:08.993+00:00,True,False,,"XAct,XActLib",60595,False,0.0.4636
CapableObjects,2013-12-16T06:42:00.067Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142314,False,7.0.0.6913
"XAct Software Solutions,Inc.",2013-12-15T02:19:32.663Z,An XActLib Assembly: a library for developing renderable views of graphs.,XAct.Graphs.Views,False,2015-11-01T21:46:11.427-08:00,True,False,,"XAct,XActLib",51686,False,0.0.4635
Prokhor Ozornin <prokhor.ozornin@yandex.ru>,2013-12-15T04:58:21.233Z,"Catharsis.Commons is a library of extensions for many common .NET types. It can significantly speedup your daily .NET development tasks, relieving you of writing boilerplate code time and again. Do more by writing less code; write less code using a popular fluent-kind interface approach; safely perform many tasks in a single line of code with joined methods calls.",Catharsis.Commons,False,2015-10-30T02:09:05.223-07:00,True,False,Catharsis.Commons is a library of extensions for many common .NET types.,"net,.net,c#,csharp,extension,extensions,method,fluent,domain",12385,False,1.5.0
"Zirpl Software,LLC",2013-12-16T05:38:39.18Z,Zirpl.AppFramework.EntityFramework 1.5.129.83,Zirpl.AppFramework.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.129.83
OpenEngSB,2013-12-15T20:40:38.727Z,Implementation of the .net Bridge that can communicate with OpenEngSB 3.0.0,Org.Openengsb.Loom.CSharp.Bridge.OpenEngSB300,False,2014-08-01T07:40:48.467-07:00,True,False,"Apache License
Version 2.0, January 2004",,3176,False,1.0.1
"XAct Software Solutions,Inc.",2013-12-15T02:17:29.057Z,An XActLib Assembly: Library of code to access ActiveDirectory resources.,XAct.DirectoryServices.ActiveDirectory,False,2017-02-08T17:57:13.227-08:00,True,False,,"XAct,XActLib",61923,False,0.0.4635
"Zirpl Software,LLC",2013-12-16T03:49:40.387Z,Zirpl.Tests 1.5.125.81,Zirpl.Testing,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.125.81
tanaka_733,2013-12-15T05:31:44.21Z,Chatwork API Client,Chatwork.Api,False,2017-05-28T02:00:38.13-07:00,True,False,,chatwork,7274,False,0.0.2
"XAct Software Solutions,Inc.",2013-12-15T02:16:07.37Z,An XActLib Asssembly: an Assembly providing a Service to work with PerformanceCounters.,XAct.Diagnostics.Performance,False,2017-02-08T17:57:09.18-08:00,True,False,,"XAct,XActLib",54385,False,0.0.4635
mtranter,2013-12-15T10:29:27.507Z,A .Net API for the Neo4j HTTP Transactional Endpoint.,CypherNet,False,2018-03-02T22:02:40.763+00:00,True,False,,"Neo4j,Cypher",6622,False,0.9.2.4
"XAct Software Solutions,Inc.",2013-12-15T02:45:18.267Z,An XActLib assembly: a Library for working with Transactions in the Application Layer,XAct.Transactions,False,2017-02-08T17:58:05.087-08:00,True,False,,"XAct,XActLib",58680,False,0.0.4635
"XAct Software Solutions,Inc.",2013-12-15T02:30:15.787Z,An XActLib Assembly: Service for delivering Messages via SMTP,XAct.Net.Messaging.SMTP,False,2017-02-08T17:57:38.977-08:00,True,False,,"XAct,XActLib",45502,False,0.0.4635
"XAct Software Solutions,Inc.",2013-12-15T02:36:14.38Z,An XActLib Assembly: a library to provide datastorage of XAct.Scheduling entities.,XAct.Scheduling.Persistence.EF,False,2017-02-09T01:57:49.383+00:00,True,False,,"XAct,Software,Solutions,Inc.",54048,False,0.0.4635
Yan Cui,2013-12-16T00:44:57.113Z,This library is for the .Net platform implementating a type provider for Amazon S3.,S3Provider,False,2013-12-18T10:29:22.32-08:00,True,False,F# type provider for Amazon S3,"F#,fsharp,aws,s3,amazon,cloud",1168,False,0.0.2
GeertvanHorrik,2013-12-15T20:59:44.513Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",102751,True,3.8.1312152140-beta
"Zirpl Software,LLC",2013-12-15T22:40:47.173Z,Zirpl.AppFramework.EntityFramework 1.5.117.77,Zirpl.AppFramework.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.117.77
"Steffen Forkmann,Ross McKinlay",2013-12-15T14:35:29.76Z,Type providers for Dynamics NAV access.,DynamicsNAVProvider,True,2014-02-27T01:18:53.973-08:00,True,False,Type providers for Dynamics NAV access.,"F#,fsharp,typeproviders,dynamcis,nav",2409,False,0.0.1-alpha
"XAct Software Solutions,Inc.",2013-12-15T21:54:26.853Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.4636
"XAct Software Solutions,Inc.",2013-12-15T22:18:53.61Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",87793,False,0.0.4636
Ducksboard,2013-12-15T23:33:44.76Z,A drag-and-drop multi-column jQuery grid plugin,gridster,False,2015-05-31T15:28:34.983-07:00,True,False,,,18650,False,0.2.0
"XAct Software Solutions,Inc.",2013-12-15T02:34:44.487Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",55875,False,0.0.4635
Juicelink,2013-12-15T15:21:12.467Z,Use RavenDb for persisting read and write models,TheRing.CQRS.RavenDB,False,2013-12-15T09:33:38.597-08:00,True,False,,"CQRS,RavenDB",2359,False,1.2.3
"XAct Software Solutions,Inc.",2013-12-15T02:29:11.48Z,An XActLib assembly: wraps the use of the Jurassic language processor.,XAct.Languages.JS.Jurassic,False,2017-02-09T01:57:36.54+00:00,True,False,,"XAct,XActLib",58815,False,0.0.4635
Hibernating Rhinos,2013-12-15T08:43:28.013Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.5.2776-Unstable
Dmitry A. Efimenko,2013-12-15T23:25:46.283Z,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC,False,2017-03-02T15:27:34.797-08:00,True,False,,,91856,False,3.9.1
"Zirpl Software,LLC",2013-12-16T05:38:23.353Z,Zirpl.AppFramework.AutoFac 1.5.129.83,Zirpl.AppFramework.AutoFac,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.129.83
Bryce Grebil,2013-12-15T08:33:25.097Z,Provides a Json mask MediaTypeFormatter implementation for ASP.NET Web API,WebApi.Formatting.JsonMask,False,2013-12-15T00:33:25.097-08:00,True,False,,"webapi,json",517,False,1.0.0
Justin Thirkell,2013-12-15T22:24:49.867Z,Add empty string checks.,EmptyStringGuard.Fody,False,2017-04-25T21:05:20.437-07:00,True,False,,"Empty,String,Check,ILWeaving,Fody,Cecil",4542,False,1.0.5
"XAct Software Solutions,Inc.",2013-12-15T02:41:30.22Z,"An XActLib Assembly: the base assembly for Settings (app,host).",XAct.Settings,False,2017-02-09T01:57:56.947+00:00,True,False,,"XAct,XActLib",61793,False,0.0.4635
"XAct Software Solutions,Inc.",2013-12-15T22:25:37.327Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",73643,False,0.0.4636
Ducksboard,2013-12-15T23:34:17.967Z,A drag-and-drop multi-column jQuery grid plugin,gridster,False,2015-05-31T15:28:34.983-07:00,True,False,,,18650,False,0.2.1
Simon Cropp,2013-12-15T23:26:15.097Z,Simplifies logging through a static class and some IL manipulation.,Anotar.CommonLogging.Fody,False,2018-04-07T23:39:07.143+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Common.Logging",12541,False,2.7.3
