authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Geeks ltd,2015-09-18T11:31:19.937Z,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,84243,False,2.1.0.298
Yu Guan,2015-09-18T17:48:35.91Z,"https://devlib.codeplex.com/

Ldap/Active Directory

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.DirectoryServices,False,2017-09-18T16:43:09.663+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","ldap,active,directory,AD",12131,False,2.0.3.22857
Thomas Galliker,2015-09-18T21:53:42.957Z,"CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps such as bootstrapping, exception handling, tracing and UI dispatching.",CrossPlatformLibrary,True,2018-01-03T12:27:43.987+00:00,True,False,CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps.,"xamarin,pcl,CrossPlatformLibrary,cross-platform,library,bootstrapping,dispatching,tracing,exception,handling,mobile,windows,phone,winphone,wp8,wpa81,win81,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",22058,False,1.0.62-alpha
GW2.NET Coding Team,2015-09-18T11:43:09.607Z,"Includes GW2NET.Newtonsoft.dll
      
      This library is used for de-serializing JSON data contracts
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.Newtonsoft,False,2015-12-24T07:38:20.747-08:00,True,False,This library is used for de-serializing JSON data contracts,GW2,2030,False,1.2.0
Yu Guan,2015-09-18T17:25:53.387Z,"https://devlib.codeplex.com/

wcf service host; wcf client proxy

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.ServiceModel,False,2017-09-18T16:47:55.8+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","wcf,service,host,client,proxy",13972,False,2.0.2.21887
Max Stepanskiy,2015-09-18T20:55:22.383Z,Yarn NHibernate Provider,Yarn.NHibernate,False,2016-09-26T11:40:11.723-07:00,True,False,,"NHibernate,FluentNHibernate,Repository",12608,False,0.9.3
Asger Hallas,2015-09-18T13:23:53.64Z,Json.NET serializer for HybridDb,HybridDb.NewtonsoftJson,False,1900-01-01T00:00:00+00:00,False,False,,,8297,False,0.7.4
"OptimaJet,LLC",2015-05-21T11:34:24.027Z,"Contains dlls and sources for MongoDB Persistence Provider: MongoDBProvider which implements interfaces IPersistenceProvider,
ISchemePersistenceProvider and IWorkflowGenerator.

Steps for workflow runtime configuration with MongoDBProvider: http://workflowenginenet.com/Documentation/Detail/howtoconnect in 
Create WorkflowRuntime section.",WorkflowEngine.NET-ProviderForMongoDB,False,2018-04-16T15:16:08.897+00:00,False,False,,"workflow,for,mongodb",5829,False,1.5.1.2
Yu Guan,2015-09-18T18:02:11.117Z,"https://devlib.codeplex.com/

text/string related

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.Text,False,2017-09-18T16:48:58.973+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","text,string",11838,False,2.0.3.22856
Elias Balasis (eliasbalasis@gmail.com),2015-09-18T20:39:25.09Z,Connectivity API for Finance Trading Platform,finance.trading.platform.client.connectivity,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.14-S201509180938
Craig Thompson,2015-09-18T14:41:26.057Z,"The second generation of the advanced qTip plugin for the ever popular jQuery framework.

Building on 1.0's user friendly, yet feature rich base, qTip2 provides you with tonnes of features like speech bubble tips and imagemap support, and best of all... it's completely free under the MIT/GPLv2 licenses!

More documentation and information is available at the official site.",qTip2,False,2015-09-18T07:41:26.057-07:00,True,False,Introducing… qTip2. The second generation of the advanced qTip plugin for the ever popular jQuery framework.,"qTip,tooltip,jQuery",44692,False,2.2.1
GW2.NET Coding Team,2015-09-18T12:22:37.58Z,"Includes GW2NET.V2.Files.dll

      This library implements /v2/files
      https://wiki.guildwars2.com/index.php?title=API:2/files&oldid=985510
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V2.Files,False,2015-12-24T07:41:32.493-08:00,True,False,This library implements /v2/files,GW2,1841,False,1.2.0
Yu Guan,2015-09-18T17:47:23.58Z,"https://devlib.codeplex.com/

design patterns implementation

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.DesignPatterns,False,2017-09-18T16:42:44.443+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","design,patterns",12334,False,2.0.3.22859
Yu Guan,2015-09-18T17:27:08.257Z,"https://devlib.codeplex.com/

windows service related

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.ServiceProcess,False,2017-09-18T16:48:19.38+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","windows,service",12034,False,2.0.2.21887
Jishun Duan,2015-09-18T12:31:22.693Z,"Msbuild task for auto generating CpsDBHelper's data-access code from a Sql dbproject (SSDT), it ONLY works with vs' dbproject",CpsDbHelper.CodeGenerator.BuildTask,False,2016-02-08T09:53:28.17+00:00,False,False,,"CpsDbHelper,dbHelper,CodeGenerator",4516,False,1.0.1.2
"JSMunroe.com,Jordan Munroe",2015-09-18T14:49:26.27Z,"Helpers, extensions, and utilities.",JSMunroe-Helpers,True,2016-06-07T10:47:59.02-07:00,True,False,,"helpers,extensions,utilities",7412,False,1.0.0-alpha00019
SvyatSlav,2015-09-18T14:39:04.827Z,"Log4Net Prodiver, allow save profiling result into log",MiniProfiler.Log4Net,True,2015-09-23T09:06:29.71-07:00,True,False,,"profiler,logging,log4Net,performance,profiling,timing",1302,False,0.0.1-alpha
"ejsmith,bniemyjski",2015-09-18T14:05:33.307Z,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",76850,True,3.0.451
Elias Balasis (eliasbalasis@gmail.com),2015-09-18T22:48:42.633Z,Connectivity API for Finance Trading Platform,finance.trading.platform.client.connectivity,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.14-S201509181147
MSRCCS,2015-09-18T23:41:04.293Z,Prajna WPFTools,Prajna.WPFTools,True,1899-12-31T16:00:00-08:00,False,False,Prajna WPFTools,Prajna.WPFTools,-1,False,0.0.1.4-alpha
GW2.NET Coding Team,2015-09-18T11:48:32.51Z,"Includes GW2NET.V1.Files.dll

      This library implements /v1/files.json
      https://wiki.guildwars2.com/index.php?title=API:1/files&oldid=764362
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V1.Files,False,2015-12-24T07:39:05.807-08:00,True,False,This library implements /v1/files.json,GW2,1863,False,1.2.0
Jalal225,2015-09-17T14:20:58.667Z,Android GridView with observable scroll events.,Xamarin.Android.Observables.ObservableGridView,False,2015-09-20T16:41:38.1+00:00,True,False,,"GridView,ObservableGridView,Observable,ObservableScrollView,Xamarin,Xamarin.Android",2000,False,1.6.0.1
ZZZ Projects,2015-09-18T12:19:21.433Z,"Ameliorate your performances and reduce your operations saving time drastically with Z.Entity Framework Extensions

Here's a few available features:

- BulkSaveChanges => 2000% faster than SaveChanges

- Bulk operations: delete, insert, update and merge

- Caching

- Audit

- Runtime model

- Execute extensions : entities, dataset, datatable, etc.

And many more!

*****************************************************

Other related packages:

https://www.nuget.org/packages/Z.EntityFramework.Extensions/

https://www.nuget.org/packages/Z.EntityFramework.Extensions.SqlServer/

https://www.nuget.org/packages/Z.EntityFramework.Extensions.SqlServer.Signed/

*****************************************************

!IMPORTANT

This is a free month-long full version. To buy a license, visit us on : http://www.zzzprojects.com",Z.EntityFramework.Extensions.SqlServer.Signed,False,1899-12-31T16:00:00-08:00,False,False,Innovate with BulkSaveChanges and other features that'll drastically improve your performances and reduce your operations saving time drastically.,"entityframework,entity,framework,EF,O/RM,ADO.NET",-1,False,3.8.2
Niclas Olofsson,2015-09-18T21:49:04.577Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.583
danbergman,2015-09-09T18:51:23.593Z,My package description.,MyPackagetest3,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Jordan S. Jones,2015-09-18T16:15:47.78Z,Highly opinionated template-driven engine to generate client code by parsing Swagger Resource Declarations.,Swasey,False,2018-01-16T18:31:14.547+00:00,True,False,,"rest,swagger",3571,False,0.8.3
Jan Záruba,2015-09-18T17:07:30.57Z,Defines attributes for assemply pre-processing,Tools.Runtime.CompilerServices,False,2015-09-22T05:12:54.95-07:00,True,False,,"postprocessing,binary-rewrite,rewrite,attribute",510,False,1.5.4.50000
Yu Guan,2015-09-18T17:32:10.2Z,"https://devlib.codeplex.com/

win form related

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.WinForms,False,2017-09-18T16:50:14.883+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","win,form",11898,False,2.0.2.21888
Lou Parslow,2015-09-18T21:15:48.127Z,C# Library,Node.Net,False,2018-04-02T17:22:17.273+00:00,True,False,,JSON,68733,False,0.0.222
XLabs Team,2015-09-18T20:51:31.743Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package contains the the core components of the XLabs Forms framework and controls.",XLabs.Core,True,2016-11-12T10:39:35.473-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin.Forms,XLabs",210631,False,2.0.5739-pre7
cytenna,2015-09-18T21:28:45.597Z,Checks project dependencies and pushes to thirdwatch vulnerability site,ThirdWatch,False,2015-09-18T14:28:45.597-07:00,True,False,,thirdwatch,277,False,1.0.0
Terradue,2015-09-18T13:43:44.283Z,Terradue.Metadata.EarthObservation is a .Net C# library implementing the Earth Observation Metadata profile of Observations and Measurements,Terradue.Metadata.EarthObservation,False,2018-03-15T09:59:36.437+00:00,True,False,Earth Observation Metadata library for .Net,,9340,False,1.3.2
GW2.NET Coding Team,2015-09-18T12:26:47.07Z,"Includes GW2NET.V2.Worlds.dll

      This library implements /v2/worlds
      https://wiki.guildwars2.com/index.php?title=API:2/worlds&oldid=985516
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V2.Worlds,False,2015-12-24T07:37:22.32-08:00,False,False,This library implements /v2/worlds,GW2,1811,False,1.2.0
GW2.NET Coding Team,2015-09-18T11:39:07.63Z,"Includes GW2NET.Compression.dll
      
      This library is used for inflating streams that were compressed using a deflation algorithm

      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.Compression,False,2015-12-24T07:37:41.273-08:00,False,False,This library is used for inflating streams that were compressed using a deflation algorithm,GW2,1826,False,1.2.0
GW2.NET Coding Team,2015-09-18T12:17:54.11Z,"Includes GW2NET.V1.WorldVersusWorld.Objectives.dll

      This library implements /v1/wvw/objective_names.json
      https://wiki.guildwars2.com/index.php?title=API:1/wvw/objective_names&oldid=657963
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V1.WorldVersusWorld.Objectives,False,2015-12-24T07:40:27.83-08:00,False,False,This library implements /v1/wvw/objective_names.json,GW2,1832,False,1.2.0
Matt Campbell,2015-09-18T19:50:46.517Z,"While there are already countless math libraries for performing common matrix/array functions, StarMath is distinguished by its simplicity and flexbility. There is no need to declare vectors and matrices in a specific library format. It works simliar to Math.function calls in C#. 
The library is small and fully compiles to a Portable Class Library (for all platforms). StarMath (version > 2.0) takes advantage of  'extensions', which allows for concise representations of many functions. Now you can write either:
 StarMath.multiply(A, x);
 or
 A.multiply(x);

linear algebra, matrix, eigen, eigenvalues, eigenvectors, singular value decomposition, svd, matrix inversion, matrix solve, Ax=b",StarMath,False,2017-10-20T05:32:44.137+00:00,True,False,"A small library for performing matrix math, linear algebra - now including sparse matrix solve. Most functions are static and use simple arrays (e.g double[,]) making it easy to use in other projects.","matrix,array,math,linear,algebra,sparse,portable,class,library",7124,False,2.0.15.9088
"Microsoft Open Technologies,Inc.",2015-09-18T17:30:43.083Z,"Tx (LINQ to Logs and Traces) components for Windows: ETW, Logs (.evtx), Perormance Counters (.blg, .csv, .tsv), IIS Logs in W3C format",Tx.Windows,False,2017-06-12T11:09:07.41-07:00,True,False,,"Tx,Traces,Logs,Playback,ETW",23866,False,1.0.50917
MSRCCS,2015-09-18T23:41:07.077Z,Prajna,Prajna,True,2015-12-23T14:24:13.747-08:00,True,False,Prajna,Prajna,1549,False,0.0.1.4-alpha
GW2.NET Coding Team,2015-09-18T12:20:32.73Z,"Includes GW2NET.V2.Commerce.Listings.dll

      This library implements /v2/commerce/listings
      https://wiki.guildwars2.com/index.php?title=API:2/commerce/listings&oldid=985509
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V2.Commerce.Listings,False,2015-12-24T07:41:04.883-08:00,False,False,This library implements /v2/commerce/listings,GW2,1810,False,1.2.0
Yu Guan,2015-09-18T17:23:23.487Z,"https://devlib.codeplex.com/

parse command line arguments

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.Parameters,False,2017-09-18T16:46:55.28+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","parse,command,line,arguments",11767,False,2.0.2.21885
Yu Guan,2015-09-18T17:49:45.923Z,"https://devlib.codeplex.com/

dynamic feature for xml/json

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.Dynamic,False,2017-09-18T16:43:35.1+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","dynamic,xml,json",11997,False,2.0.3.22855
APPVYR-WIN20122\appveyor,2015-09-18T15:37:52.397Z,Created on 2015-09-18 15:35,Naos.MessageBus.Hangfire.Sender,False,2017-12-14T16:41:23.143+00:00,True,False,,,32225,False,1.0.76
BlueRunner Solutions,2015-09-18T13:49:07.357Z,BRSData,BRSData,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.6
"Adam Cosby,Nitin Khubani",2015-09-18T12:34:42.107Z,"The IAM Cloud SSO Toolkit is a very handy tool for developers and IT pros, to help remove burden of integrating enterprise-grade Identity & Access Management to any Line-of-Business application. Our Toolkit allows developers and IT Pros to focus instead on their own area of expertise, knowing the IAM is being handled by our technology.
With astonishingly little effort, organizations now can integrate Single Sign-On into their existing range of applications. Our Toolkit can be used for both desktop and web based applications. The Toolkit has powerful yet simple user-friendly interface, meaning programmers can make the most of our technology without being an identity expert.
We have built the SSO Toolkit on top of IAM Cloud’s powerful identity engine, allowing applications to accept users from an enormous range of different sources and repositories, including Active Directory, WorkDay, PeopleSoft, SQL, Oracle and many more.
Authentication is achieved, we then respond with expected attributes directly from our Cloud Vault. Using our Toolkit these can then be consumed within your application exactly like any other dataset.",IAMCloud.SSO.Toolkit.MVC,True,2016-01-11T05:48:51.677-08:00,False,False,,"SSO,Toolkit,IAM,Cloud,Single-signon",339,False,0.0.0.1-alpha
Yu Guan,2015-09-18T17:46:06.797Z,"https://devlib.codeplex.com/

prevent process been killed

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.DaemonProcess,False,2017-09-18T16:42:19.85+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","daemon,process",12081,False,2.0.3.22858
Microsoft Mobile,2015-09-18T15:18:44.72Z,"Lumia Imaging SDK, now as version 3.0, makes technologies that Microsoft uses in its own imaging apps available to developers like you. The features provide the ability to decode and encode images, apply effects, blend, crop, rotate, and resize both on CPU and GPU. It also allows the developers to extend the functionality for custom scenarios. The SDK is highly optimized to be super-fast by meticulous memory and code optimization. The patented JPEG technology, RAJPEG, contributes to making this possible, as it allows access to any image data without decoding the whole image. That means you can apply effects to high resolution images, without worrying about your memory budget.

Check out our installation guide at : http://go.microsoft.com/fwlink/?LinkId=528366 

Note: Despite the name, the Lumia Imaging SDK actually works on any Windows 10 or Windows 10 Mobile device.",LumiaImagingSDK.UWP,False,2015-09-18T15:18:44.817+00:00,False,False,"Lumia Imaging SDK has more than 50 filters that have been specifically developed for mobile imaging, with speed and memory performance as key drivers.","Lumia,Imaging,LumiaImagingSDK,Windows,10",14505,False,3.0.593
GW2.NET Coding Team,2015-09-18T12:13:07.087Z,"Includes GW2NET.V1.Items.dll

      This library implements /v1/items.json and /v1/item_details.json
      https://wiki.guildwars2.com/index.php?title=API:1/items&oldid=793794https://wiki.guildwars2.com/index.php?title=API:1/item_details&oldid=857326

      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V1.Items,False,2015-12-24T07:39:33.227-08:00,False,False,This library implements /v1/items.json and /v1/item_details.json,GW2,1835,False,1.2.0
GW2.NET Coding Team,2015-09-18T12:19:12.667Z,"Includes GW2NET.V2.Colors.dll

      This library implements /v2/colors
      https://wiki.guildwars2.com/index.php?title=API:2/colors&oldid=985505

      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V2.Colors,False,2015-12-24T07:40:46-08:00,False,False,This library implements /v2/colors,GW2,1812,False,1.2.0
Telerik AD,2015-09-18T12:01:37.307Z,"The Telerik.DataAccess.Core NuGet package provides the Telerik Data Access runtime assemblies necessary to consume Telerik Data Access persistent objects, without defining any mapping.

If this project contains persistent classes and defines mapping, the Telerik.DataAccess.Fluent NuGet package is required as well.

Telerik Data Access helps defining mapping and executing create, retrieve, update and delete operations for your data access classes and database tables. It allows you to consume stored procedures and functions.",Telerik.DataAccess.Core,False,2016-09-29T07:13:35.11+00:00,True,False,The Telerik.DataAccess.Core NuGet package provides the Telerik Data Access runtime assemblies necessary to work with Telerik Data Access persistent objects.,"ORM,Fluent,CodeOnly,Entity,Mapping,DataAccess,Database,DAL",184899,False,2014.3.1209.2
"Microsoft Open Technologies,Inc.",2015-09-18T17:30:05.257Z,"Tx (LINQ to Logs and Traces) components for SQL Server. So far, this incldes Extended Events (XEvent)",Tx.SqlServer,False,2017-06-12T11:08:56.66-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent",19843,False,1.0.50917
kappy,2015-09-18T22:04:15.52Z,A library to import and export data from plain text files,Flatmapper,False,2017-03-08T08:53:42.747-08:00,True,False,,"Flat,Files,Import,Export",5865,False,0.3.0.13
Steven LoFurno,2015-09-18T22:23:21.163Z,base 32 strings following Douglas Crockford's spec,CrockSharp,False,2015-09-19T00:15:31.14+00:00,True,False,,"base32,csharp",1062,False,0.9.2
GW2.NET Coding Team,2015-09-18T12:19:52.723Z,"Includes GW2NET.V2.Commerce.Exchange.dll

      This library implements /v2/commerce/exchange
      https://wiki.guildwars2.com/index.php?title=API:2/commerce/exchange&oldid=985506https://wiki.guildwars2.com/index.php?title=API:2/commerce/exchange/coins&oldid=985507https://wiki.guildwars2.com/index.php?title=API:2/commerce/exchange/gems&oldid=985508
      
      Supported platforms:
      - .NET Framework 4.5+
      - Windows 8
      - Windows Phone 8.1
      - Portable Class Libraries",GW2NET.V2.Commerce.Exchange,False,2015-12-24T07:40:55.51-08:00,True,False,This library implements /v2/commerce/exchange,GW2,1834,False,1.2.0
MSRCCS,2015-09-18T23:41:04.397Z,Prajna WCFTools,Prajna.WCFTools,True,1899-12-31T16:00:00-08:00,False,False,Prajna WCFTools,Prajna.WCFTools,-1,False,0.0.1.4-alpha
Adam Shirey,2015-09-18T21:08:07.63Z,"Parses full name into first name, middle name, last name, nickname, title, and suffix fields",NameParserSharp,False,2016-04-27T22:59:21.987+00:00,True,False,,"human,name,parser,parsing,first,middle,last,nickname",10029,False,1.0.0.1
Yu Guan,2015-09-18T17:58:59.96Z,"https://devlib.codeplex.com/

serialization/deserialization

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.",DevLib.Serialization,False,2017-09-18T16:47:33.177+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a highly reusable collection of components and core functionalities addressing common crosscutting concerns. It provides a comprehensive set of features that save development time, minimize costs, reduce the use of precious test resources, and decrease the overall maintenance effort.

It is time to boost your productivity.","serialization,deserialization",12516,False,2.0.3.22857
