authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mark Junker,2015-07-16T08:06:01.383Z,"Some kind of a RestSharp port to PCL. This is not related to the RestSharp project at all!

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- .NET Native for Windows Store apps
- Windows Phone 8
- Windows Phone 8.1
- Silverlight 5
- Xamarin Android
- Xamarin iOS / MonoTouch
- Portable Class Libraries",FubarCoder.RestSharp.Portable,False,2016-05-27T01:58:43.497-07:00,True,False,Some kind of a RestSharp port to PCL,"PCL,RestSharp,portable",127398,True,2.4.4
PGCafe,2015-07-16T08:24:59.143Z,"Some PGCafe's Extension Class to use.( update new function when i want to use, not update for everybody use. )

if has bug, please e-mail to me, i'll fix them as soon as i can.

a15752468@gmail.com",PGExtension,False,1899-12-31T16:00:00-08:00,False,False,,,3787,False,0.1.0
Immeo P/S,2015-07-16T15:29:07.593Z,Solr for EPiServer,Solr.EPiServer,False,1899-12-31T16:00:00-08:00,False,False,,,839,False,1.1.5675.29643
DevDigital,2015-06-15T08:33:16.147Z,MapStrap is a simple set of interfaces for defining mappings between types in a strictly layered application.,MapStrap,False,2017-09-28T13:25:36.677+00:00,True,False,,,875,False,1.0.0
kate.richardson,2015-07-16T08:20:53.79Z,API Client for use with Zendesk,ZendeskApi.Client,False,2018-01-22T17:13:39.187+00:00,True,False,,,55367,False,1.0.97
IntelliFactory,2015-07-16T13:26:26.423Z,WebSharper Extensions for Leaflet 0.7.2,WebSharper.Leaflet,False,2018-03-11T12:49:26.63+00:00,True,False,,,6483,False,3.3.1.76
rzmoz,2015-07-16T14:04:12.82Z,CSharp.Basics.Forms,CSharp.Basics.Forms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,5.1.0.47
Paket team,2015-07-16T07:56:32.553Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,1.19.3
BrockAllen,2015-07-16T12:55:37.467Z,Claims-based user account and identity management framework,BrockAllen.MembershipReboot.Owin,False,2017-01-23T14:54:23.633-08:00,True,False,,"Membership,Roles,Claims,Identity,User,Account,Password,Management,Two,Factor,Authentication,Certificate",18878,False,7.1.1
Marcos Meli,2015-07-09T23:43:30.14Z,Open Source library for automatic formatted file read/write operations,FileHelpers,True,2017-11-05T21:08:31.45+00:00,False,False,Open Source library for automatic formatted file read/write operations,"Flat,File,CSV,FixedLength,Delimited,Import,Export",609228,False,3.0.46-beta
sTone,2015-07-16T07:11:46.713Z,生成退货功能的实体类,DSTCommon,False,2016-07-13T01:36:27.143-07:00,True,False,,,24186,False,1.0.43
Grid Protection Alliance,2015-07-16T06:29:09.083Z,Library of base WCF service with self-hosting capability. Includes WCF Authorization Policy and Host Factories for implementing role-based security.,GSF.ServiceModel,True,2018-04-16T17:35:00.157+00:00,True,False,,"Web,WCF,Services,Self,Hosting,Secure,Activation",69975,False,2.1.83-beta
yzbai,2015-07-16T09:37:19.427Z,Base Web Framework of Brlite.,HB.Framework.Web,True,1899-12-31T16:00:00-08:00,False,False,,Brlite,-1,False,1.0.0-beta1
ActiveDBSoft,2015-07-16T10:51:38.38Z,"Visual SQL Query Builder for classic ASP.NET and MVC environemnts, Razor and ASPX view engines, with full support of all popular database servers and appropriate SQL dialects. Working with Active Query Builder the end-user can combine visual query building with direct SQL query text editing. Active Query Builder allows for parsing of complex SQL queries for their visual representation as well as for programmatic analysis and modification.",ActiveQueryBuilder.ASPNET,False,2017-12-01T05:13:01.553+00:00,True,False,A control that allows you to embed visual SQL query building functionality into your ASP.NET projects.,"SqlQueryBuilder,VisualQueryBuilder,SqlDesigner",51145,False,2.8.12
neuecc,2015-07-16T09:27:33.69Z,LightNode(as Micro REST/RPC Framework) Client for PCL and HttpClient.,LightNode.Client.PCL.T4,False,2016-09-27T02:13:34.133-07:00,True,False,,"Owin,Rest,RPC",3708,False,1.6.0
OAuth2 project,2015-07-16T08:07:51.167Z,"This library contains the OAuth 2.0 authenticators and clients for RestSharp.Portable, which is a port of the OAuth 2.0 authenticators from the original RestSharp project. The OAuth 2.0 clients are a port from the OAuth2 project made by Constantin Titarenko and others.

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- .NET Native for Windows Store apps
- Windows Phone 8
- Windows Phone 8.1
- Silverlight 5
- Xamarin Android
- Xamarin iOS / MonoTouch
- Portable Class Libraries (.NET 4.0.3+)",FubarCoder.RestSharp.Portable.OAuth2,False,2017-03-06T06:31:23.067-08:00,True,False,OAuth 2.0 authenticators and clients,"PCL,RestSharp,portable,OAuth,2.0,OAuth2",16450,True,2.4.4
Nazarii Brenchuk,2015-07-13T09:47:31.263Z,Data tools form Dynamics CRM api's building.,DynamicaLabs.XrmServiceToolkit.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
@SecretDeveloper,2015-07-10T10:50:22.91Z,A command line tool that can be used to generate data for testing or other uses. You provide it with a pattern containing symbols defining the output you want to produce and it will create random data to match that pattern.,tdg,False,2016-12-15T06:55:11.46-08:00,True,False,,"Test,data,generator,generate,regular,expression",4612,False,4.0.2
Alim Ul Karim,2015-07-16T15:30:16.133Z,"Enables rapid mailing, error mailing, entity to string or send email, send multiple list items to email, auto map one entity to another by casting, hashing and many more.
It solve all regular MVC required functionalities like sending emails, caching, cookies handling, track errors with email, session and so on.",DevMvcComponent,False,2016-07-18T13:27:00.33-07:00,True,False,"It solves all kinds of regular MVC required functionalities like sending emails, caching, cookies handling, track errors with email, session and so on.","Developers,Organism,MVC,Component,Mailing,Caching,Cookie,component,entity,object,to,string,list,of,email,error,detection,and,mapper,entitymapper",7152,False,1.0.14
Eirik Tsarpalis,2015-07-16T13:32:43.89Z,"FsPickler is a serialization library that facilitates the distribution of .NET objects.
The implementation focuses on performance and completeness in supported types, including F# types.
It supports multiple, pluggable serialization formats including Binary, Xml, JSON and BSON.
The library is based on the functional programming concept of pickler combinators which
has been adapted to accommodate the object oriented nature of the .NET framework.",FsPickler.Json,False,2018-03-17T13:48:45.9+00:00,True,False,A fast serialization framework and pickler combinator library for .NET,"F#,fsharp,serializer,pickler,binary,json,xml",63683,False,1.2.16
acitrone,2015-07-16T12:15:46.867Z,WinManUtilities,WinManUtilities,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.2.0
OSharp Team,2015-07-16T07:20:05.13Z,OSharp核心组件，封装着框架核心及数据存储，缓存等功能,OSharp.Core,False,2018-03-08T10:15:35.247+00:00,True,False,OSharp核心组件,OSharp,14391,False,3.0.6
Grid Protection Alliance,2015-07-16T06:22:22.337Z,Library for parsing and creating COMTRADE (COMmon format for Transient Data Exchange for power systems) files,GSF.COMTRADE,True,2018-04-16T17:32:30.82+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,Writer,COMTRADE,Library",67383,False,2.1.83-beta
Kevin Main,2015-07-16T13:28:51.987Z,This package contains a library for splitting a name into its constituent parts,CompatibleSoftware.FullNameSplittler,False,2015-07-16T06:36:53.677-07:00,True,False,,,663,False,0.0.2
Grid Protection Alliance,2015-07-16T06:24:49.993Z,"Library of media components (e.g., WAV file parser, DTMF frequency generator, etc.)",GSF.Media,True,2018-04-16T17:33:24.417+00:00,True,False,,"Media,Music,WAV,Wave,Sound,DTMF,TouchTone,RIFF,Note,Song,Tempo,Timbre",68938,False,2.1.83-beta
iQuarc,2015-07-16T07:15:05.257Z,Basic functionality for hiding the DI Container and for defining a modular application.,iQuarc.AppBoot,True,2015-07-16T00:15:05.257-07:00,True,False,Basic functionality for hiding the DI Container and for defining a modular application.,"Dependency,Injection,Modularity,Bootstrap,Configuration",2478,False,2.0.3-disposables002
Chiru,2015-07-16T05:50:46.827Z,My package description.,Magna.math,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
UVCIngenieure,2015-07-16T07:52:20.39Z,C# Wrapper for SocketCAN Interfaces,SocketCAN,False,2015-07-16T00:52:20.39-07:00,True,False,,"SocketCAN,CAN-BUS,CAN-Interface",705,False,1.0.0
Jason Jarrett,2015-07-16T16:04:54.137Z,TypeScript Definitions (d.ts) for deep-diff. Generated based off the DefinitelyTyped repository [git commit: 71abea754c81fd0677ecaaad3601da446280035c]. http://github.com/DefinitelyTyped,deep-diff.TypeScript.DefinitelyTyped,False,2016-03-22T10:58:43.063-07:00,True,False,,"TypeScript,JavaScript",8667,False,0.0.3
IntelliFactory,2015-07-16T13:16:55.63Z,WebSharper module for ASP.NET MVC,WebSharper.AspNetMvc,False,2018-03-21T14:44:37.87+00:00,True,False,,,4190,False,3.3.1.20
Devart,2015-07-08T09:39:09.42Z,"dotConnect Universal is a universal data provider for most of major database servers. It supports such database servers as: Microsoft SQL Server, Microsoft Access, Oracle, DB2, MySQL, PostgreSQL, SQLite, InterBase, and Firebird. Other servers can be accessed through their ADO.NET, OLE DB and ODBC providers.",dotConnect.Express.Universal,False,1899-12-31T16:00:00-08:00,False,False,"dotConnect Universal is a universal data provider for  Microsoft SQL Server, Microsoft Access, Oracle, MySQL, PostgreSQL and many more","SQL-Server,Oracle,MySQL,ADO.NET,provider,Database",-1,False,3.5.0
iQuarc,2015-07-16T07:32:29Z,Configures AppBoot core to use Unity Container,iQuarc.AppBoot.Unity,True,2016-03-29T08:42:26.867+00:00,True,False,Configures AppBoot core to use Unity Container,"Dependency,Injection,Modularity,Bootstrap,Configuration,Unity",1768,False,2.0.3-disposables002
Mackey Kinard,2015-07-16T07:30:48.317Z,Ajax Gateway Web Application Toolkit - Duo Runtime - 1.0.1.26,AjaxGateway.Duo,False,1899-12-31T16:00:00-08:00,False,False,"The Ajax Gateway Duo Code add-on allows developers to compile C#-To-JavaScript, creating complex HTML5 front-ends for web applications in the C# language.","Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",30377,False,1.0.1.26
Niclas Olofsson,2015-07-16T12:45:40.953Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.424
Jason Jarrett,2015-07-16T16:02:29.11Z,TypeScript Definitions (d.ts) for atom-keymap. Generated based off the DefinitelyTyped repository [git commit: 71abea754c81fd0677ecaaad3601da446280035c]. http://github.com/DefinitelyTyped,atom-keymap.TypeScript.DefinitelyTyped,False,2016-12-13T22:21:16.763-08:00,True,False,,"TypeScript,JavaScript",10070,False,0.0.1
Jason Jarrett,2015-07-16T16:08:27.787Z,TypeScript Definitions (d.ts) for slickgrid. Generated based off the DefinitelyTyped repository [git commit: 71abea754c81fd0677ecaaad3601da446280035c]. http://github.com/DefinitelyTyped,slickgrid.TypeScript.DefinitelyTyped,False,2016-08-18T13:01:38.2-07:00,True,False,,"TypeScript,JavaScript",11860,False,0.3.0
Grid Protection Alliance,2015-07-16T06:23:00.08Z,"Library of .NET functions, extensions and components including asynchronous processing queues, configuration APIs, diagnostics, error handling, console functions, adapter framework, active directory and local account functions, checksum algorithms, unit conversion, binary parsing, cron-style task scheduler, Unix and NTP time classes, precision timer, 24-bit signed and unsigned integers, database extensions and abstraction layer, extensions for drawing, reflection, XML, buffers, chars, date/times, enumerations, strings, etc.",GSF.Core,True,2018-04-16T17:32:45.697+00:00,True,False,"Library of functions, extensions, components and APIs for any .NET application.","Core,Energy,Utility,Adapters,Functions,Extensions,Queues,Threads,Serialization,Units,Checksums,Endianness,Bits,Words,Diagnostics,LDAP,ActiveDirectory,Configuration,User,Account,ADO,Database,Abstraction,Task,Scheduling",71823,False,2.1.83-beta
Streamcoders.com,2015-07-16T07:49:31.81Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",100200,False,4.0.680
Lukiya,2015-07-16T07:55:18.853Z,A CQRS framework for SyncSoft.,SyncSoft.CQRS,True,2017-12-01T01:11:46.18+00:00,True,False,,,20561,False,1.1.0.44-alpha
IntelliFactory,2015-07-16T13:32:35.62Z,WebSharper Warp,WebSharper.Warp,False,2017-09-07T16:27:33.397+00:00,True,False,,,5157,False,3.3.1.24
Niclas Olofsson,2015-07-16T10:55:28.573Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.419
Nobuyuki Iwanaga,2015-07-16T09:22:20.013Z,Miminum set of the async/await portability libarary.,MinimumAsyncBridge,False,2018-03-06T02:45:15.507+00:00,True,False,,"AsyncBridge,async,await",9795,False,0.9.12
Paket team,2015-07-16T13:59:49.18Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,1.19.4
Harry McIntyre,2015-07-16T14:50:35.32Z,"Install this project to customise the cshtml templates, or if you don't want to use the EmbeddedResourceVirtualPathProvider",Mvc.JQuery.Datatables.Templates,False,2018-02-13T13:33:15.63+00:00,True,False,,,50932,False,1.2.154
Niclas Olofsson,2015-07-16T16:25:48.19Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.431
IntelliFactory,2015-07-16T13:29:10.707Z,"Provides a framework to build reactive interfaces in WebSharper,
            similar to Formlets but with more control over the structure of the output.",WebSharper.Piglets,False,2018-03-11T12:51:12.883+00:00,True,False,,,14979,False,3.3.1.246
ABB,2015-07-16T05:35:17.347Z,GDECore-Project,GraphicDiagramCore,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
"James Rosewell,Iftikhar Ahmed,Mike Morozov",2015-07-15T19:14:44.84Z,"The fastest, most accurate tools. Deployed by millions.
      Request.Browser properties will be populated with data from 51Degrees Lite Device Data. Other features
      include automatic image optimisation, monitoring of network conditions and client side feature detection.",51Degrees.mobi-WebMatrix,True,2017-12-04T16:26:52.76+00:00,True,False,Fast & Accurate Device Detection. Deployed by millions.,"ASPNETWEBPAGES,mobile,phone,detection,device,data,handset,tablet,responsive,design,images,51degrees",38090,False,3.2.2.7-beta3
Ezaurum,2015-07-16T09:10:21.413Z,Dapper auto generated repository extension,Dapper.Repository,False,2015-08-13T02:49:37.377-07:00,True,False,,dapper,1959,False,0.0.1.24
IntelliFactory,2015-07-16T13:21:00.46Z,WebSharper Extensions for Google Maps 3.13,WebSharper.Google.Maps,False,2018-03-11T12:46:52.28+00:00,True,False,,,8533,False,3.3.1.81
rzmoz,2015-07-16T13:28:15.753Z,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,5.1.0.45
Grid Protection Alliance,2015-07-16T06:25:25.33Z,"Library of network protocol implementations (e.g., FTP)",GSF.Net,True,2018-04-16T17:33:38.073+00:00,True,False,,"FTP,File,Transfer,Protocol,Session,Network",69273,False,2.1.83-beta
DDDD(Domain Driven Design Dialect/4D) Team,2015-07-13T06:29:41.517Z,"DCS(Dynamic Command Services) WCF service clients with integrated use of SDSerializer.
      Dynamic Command - is flexible MessageFormat that also can be customized-overriden.
      To Create new Dynamic Command WCF Service quickly you should download and add into your Studio snippet-[DynamicCommandService_SDSV3.snippet].
      Our Bitbucket source host - https://bitbucket.org/dddd4dteam/dddd4d-tools/src  look in the DCS path",DDDD.DCS,False,2015-07-18T15:33:59.707-07:00,True,False,"DCS(Dynamic Command Services) WCF service clients with integrated use of SDSerializer.
      Dynamic Command - is flexible MessageFormat taht also can be custom refactored.
      To Create new Dynamic Command WCF Service quickly you should download and add into your Studio snippet-[DynamicCommandService_SDSV3.snippet].
      Our Bitbucket source host - https://bitbucket.org/dddd4dteam/dddd4d-tools/src  look in the DCS path","web,communication,client,service,tools",880,False,1.0.0.1
Geeks ltd,2015-07-16T15:38:05.787Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.247
Devart,2015-07-08T08:59:19.477Z,dotConnect for SQL Server is a database connectivity solution built on ADO.NET architecture and a development framework with number of innovative technologies. It inter-operates with all essential development tools and technologies.,dotConnect.Express.for.SQL.Server,False,1899-12-31T16:00:00-08:00,False,False,An enhanced data provider for SQL Server built on ADO.NET architecture,"SQLServer,ADO.NET,provider,Database",-1,False,2.7.0
WinMan,2015-07-16T13:01:04.777Z,WinManUtilities,WinMan-Test,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
ceTe Software,2015-07-16T09:26:07.41Z,DynamicPDFCoreSuitev8.0.0for.Net,DynamicPDFCoreSuiteForNET,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,8.0.0
"Jakub Pachansky,Tim Watson",2015-07-16T11:21:46.647Z,"A simple, easy to use asynchronous messaging framework for .NET.",R.MessageBus.Container.StructureMap,True,2015-09-09T02:42:16.757-07:00,True,False,,"MessageBus,StructureMap,R,R.MessageBus,RabbitMQ,RMessageBus,Messaging,Message,Bus,Service",1767,False,2.1.6-beta
Grid Protection Alliance,2015-07-16T06:31:38.873Z,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET Model View Controller (MVC) framework based application.,GSF.Web.Mvc.Security,True,2017-04-11T13:42:30.96-07:00,True,False,,"Web,MVC,Model,View,Controller,Application,Security",59314,False,2.1.83-beta
Jason Jarrett,2015-07-16T16:04:20.01Z,TypeScript Definitions (d.ts) for d3. Generated based off the DefinitelyTyped repository [git commit: 71abea754c81fd0677ecaaad3601da446280035c]. http://github.com/DefinitelyTyped,d3.TypeScript.DefinitelyTyped,False,2016-09-07T01:01:24.587-07:00,True,False,,"TypeScript,JavaScript",156964,False,1.9.0
Apitron LTD.,2015-05-12T15:14:19.58Z,"We support rendering of the PDF content in our PDF viewer control including:
- everything that can be rendered using Apitron Rasterizer can be viewed
- various viewing modes, e.g. continuous, fit to width, fit to page
- zooming, scrolling, navigation through PDF content
- integration with rasterizer's navigation services
- search support
- hotkeys for navigation
- complete support for visual studio design time environment
- free and responsive support and free upgrades",Apitron.PDF.Controls,False,2018-03-14T11:38:30.76+00:00,False,False,Apitron PDF Controls is a free .NET library that helps users integrate PDF viewing functionality into their Windows Forms applications.,"Apitron,PDF,Controls,for,.NET,PDFViewer,Viewer,WindowsForms,show,C#",67539,False,1.0.57
Victor Baybekov,2015-07-16T11:52:59.157Z,Ractor.Persistence is a collection of APIs for POCOs and blobs persistence and a strongly typed Redisclient based on excellent Stackexchange.Redis library.The typed Redis client has strong opinion about keys schema inside Redis and uses a concept of root/owner objects to store dependent objects/collections. POCO/database persistor is implemented on top of Entity Framework 6 (with automatic migrations enabled for non-destructive schema changes). Blob persistor saves large data objects to files or S3.,Ractor.Persistence,False,2017-02-07T20:39:32.56-08:00,True,False,Ractor.Persistence is a collection of APIs for POCOs and blobs persistence and a strongly typed Redisclient based on excellent Stackexchange.Redis library.,"F#,.NET,fsharp,redis,akka,distributed,JVM,interop,persistence,DB,database,shards",4996,False,0.4.1
Grid Protection Alliance,2015-07-16T06:26:03.78Z,Library for parsing and generating standard synchrophasor protocol data streams,GSF.PhasorProtocols,True,2018-04-16T17:33:52.37+00:00,True,False,,"Synchrophasor,Streaming,Data,Exchange,Protocol,Parser,Generator,PMU,PDC,Phasor,Concentrator,IEEE,C37118,1344,IEC,61850,FNET,Macrodyne,SELFastMessage,Library",68315,False,2.1.83-beta
Geeks ltd,2015-07-16T15:38:46.947Z,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,84243,False,2.1.0.247
OrchestraDevs,2015-07-16T09:50:33.52Z,Client library to manage licenses without any GUI references.,Orc.LicenseManager.Client,True,2018-04-15T12:26:04.553+00:00,True,False,,"orc,license,management,manage",8185,True,1.0.0-unstable0122
yzbai,2015-07-16T09:37:19.427Z,Base Web Framework of Brlite.,HB.Framework.Web,True,1899-12-31T16:00:00-08:00,False,False,,Brlite,-1,False,1.0.0-beta1
Andriy Matkivskiy,2015-07-16T14:00:26.967Z,"C# bindings for MaterialDrawer library.
The MaterialDrawer library aims to provide the easiest possible implementation of a navigation drawer for your application. It provides a great amount of out of the box customizations and also includes an easy to use header which can be used as AccountSwitcher.
https://github.com/mikepenz/MaterialDrawer",Mikepenz.MaterialDrawer.Xamarin.Android,False,2015-12-17T04:56:44.82-08:00,True,False,Xamarin binding for MaterialDrawer https://github.com/mikepenz/MaterialDrawer,"Android,Xamarin,Drawer,Material",7789,False,3.1.2
Matthew Malkin,2015-07-16T12:01:49.583Z,Lightening - attempts to make managing multiple javascript sources in one project a bit easier,Lightening,False,1900-01-01T00:00:00+00:00,False,False,,Javascript,-1,False,0.0.13
Enferno AB,2015-07-16T09:33:22.24Z,Enferno Storm API Client library.,Enferno.StormApiClient,False,2018-04-17T08:12:24.27+00:00,True,False,,"Enferno,Storm,API,Client",32525,False,1.6.11
rakeshp,2015-07-16T10:03:07.963Z,Package description,NugetDemo.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
neuecc,2015-07-16T09:29:34.457Z,LightNode(as Micro REST/RPC Framework) Formatter by MsgPack.,LightNode.Formatter.MsgPack,False,2016-09-27T02:13:54.273-07:00,True,False,,"Owin,Rest,RPC",3500,False,1.6.0
GNey,2015-07-16T11:21:59.32Z,Special Built Afterthought for Grassland,Afterthought-Grassland,False,2015-07-16T04:21:59.337-07:00,True,False,,Grassland,1142,False,1.0.3
Jason Jarrett,2015-07-16T16:03:06.14Z,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: 71abea754c81fd0677ecaaad3601da446280035c]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",84851,False,2.7.2
Jason Jarrett,2015-07-16T16:02:29.11Z,TypeScript Definitions (d.ts) for atom-keymap. Generated based off the DefinitelyTyped repository [git commit: 71abea754c81fd0677ecaaad3601da446280035c]. http://github.com/DefinitelyTyped,atom-keymap.TypeScript.DefinitelyTyped,False,2016-12-13T22:21:16.763-08:00,True,False,,"TypeScript,JavaScript",10070,False,0.0.1
"Steffen Forkmann,Max Malook,Tomasz Heimowski",2015-07-16T09:20:02.193Z,Railway-oriented programming for .NET,Chessie,False,2016-07-21T07:23:31.85-07:00,True,False,Railway-oriented programming for .NET,"rop,fsharp,F#",79985,False,0.2.1
Streamcoders.com,2015-07-16T07:49:31.81Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",100200,False,4.0.680
Marcos Meli,2015-07-09T23:43:30.14Z,Open Source library for automatic formatted file read/write operations,FileHelpers,True,2017-11-05T21:08:31.45+00:00,True,False,Open Source library for automatic formatted file read/write operations,"Flat,File,CSV,FixedLength,Delimited,Import,Export",609228,False,3.0.46-beta
Paket team,2015-07-16T13:59:49.847Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.19.4
"Larry Aultman,Mark C. Huff II",2015-07-16T16:01:16.783Z,This assembly is designed to assist in the coupling between legacy database and new .NET code.,PowerLine.SqlMesh,False,2015-07-28T10:44:17.287-07:00,True,False,,"PowerLine,SQL,Mapper",7860,False,1.4.4
Harry McIntyre,2015-07-16T14:43:32.72Z,"Install this project to customise the cshtml templates, or if you don't want to use the EmbeddedResourceVirtualPathProvider",Mvc.JQuery.Datatables.Templates,False,2018-02-13T13:33:15.63+00:00,True,False,,,50932,False,1.2.153
Adeasygo,2015-07-16T03:52:05.037Z,Adeasygo.PaySDK For WP8.0SL,AdeasyGo.PaySDK,False,1899-12-31T16:00:00-08:00,False,False,,,4947,False,1.5.3
devdigital,2015-06-03T14:00:07.027Z,Provides simple bootstrapping to OWIN hosting projects.,Dawn.Owin,False,2015-06-03T07:00:07.027-07:00,True,False,,,627,False,1.0.1
