authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Gennadii Donchyts,2014-04-29T14:38:37.233Z,"BMI is a simple API used to run, get/set values from simulation models.",BasicModelInterface,False,2017-10-24T13:02:14.52+00:00,True,False,This packages provides classes to wrap native model libraries that implement BMI interface. For more details see http://csdms.colorado.edu/wiki/BMI_Description. CFD models frequently written in C/C++/FORTRAN and this package helps wrapping then using C#. Includes a command-line tool that can be used to run BMI models.,,2843,False,1.0.0
Mauricio Scheffer,2014-04-29T17:59:15.97Z,Functional test library,Fuchu,False,2016-01-26T16:59:28.513-08:00,True,False,,,33749,False,0.4.0
"GeertvanHorrik,simoncropp",2014-04-29T10:14:28.17Z,Fody add-in for transforming automatic properties into Catel properties.,Catel.Fody,False,2018-04-11T09:07:07.61+00:00,True,False,,"catel,fody,aop,weaving",46381,True,1.12.0
Martin Willey,2014-04-29T15:30:10.323Z,"Calculate national public holidays for countries including US, UK, France, Belgium and Canada for any year",PublicHoliday,False,2018-02-17T11:40:40.85+00:00,True,False,,Holiday,13344,False,1.1.0
"Jeff Weber,Ian Qvist",2014-04-29T10:04:30.963Z,"Farseer Physics Engine is a collision detection system with realistic physics responses.

This version is for MonoGame Windows Store Apps. There are some minor changes to the code to make it compatible with WinRT.",FarseerPhysicsMonoGameWindows8,False,2014-04-29T03:04:30.963-07:00,True,False,Farseer Physics Engine is a collision detection system with realistic physics responses.,"MonoGame,Physics-Engine,Physics,Box2D,2D",1043,False,3.5.0
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2014-04-29T10:30:31.403Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1270766,True,0.14.0-ALPHA30
Maarten Balliauw,2014-04-29T16:17:37.61Z,Oauth2 delegation through Windows Azure Access Control Service for ASP.NET Web API.,WindowsAzure.Acs.Oauth2,False,2015-09-16T01:20:17.467-07:00,True,False,Oauth2 delegation through Windows Azure Access Control Service for ASP.NET Web API.,"oauth,oauth2,acs,windowsazure,azure,access,control,service,wif,api,rest,authorization,authorize",7358,False,1.1.18
Google Inc.,2014-04-29T19:23:54.167Z,"Google APIs Client Library for working with Taskqueue v1beta2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Taskqueue.v1beta2,False,2018-02-08T11:43:18.997+00:00,True,False,,Google,8920,True,1.8.1.300
eXpandFramework,2014-04-29T19:23:47.173Z,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34093,False,13.2.9.3
"Jeff Doolittle,Mike Hadlow",2014-04-29T11:13:15.287Z,An adaptor to allow EasyNetQ to use Ninject as its internal IoC container,EasyNetQ.DI.Ninject,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",57688,False,0.30.1.250
Chris Hynes,2014-04-29T14:35:24.007Z,Pagable sortable MVC enabled grid (core files only),Griddly.Core,False,2018-03-25T15:44:04.977+00:00,True,False,,,41847,False,1.0.37
eXpandFramework,2014-04-29T19:28:19.657Z,Scheduler Module / eXpandFramework,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35180,False,13.2.9.3
Google Inc.,2014-04-29T19:00:27.62Z,"Google APIs Client Library for working with Customsearch v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Customsearch.v1,False,2018-02-27T08:49:09.457+00:00,True,False,,Google,298661,True,1.8.1.390
eXpandFramework,2014-04-29T19:21:30.307Z,IO Module (Win) / eXpandFramework,eXpandIO,False,2018-04-09T16:13:40.683+00:00,True,False,IO Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38381,False,13.2.9.3
"Jeff Doolittle,Mike Hadlow",2014-04-29T11:13:26.747Z,An adaptor to allow EasyNetQ to use StructureMap as its internal IoC container,EasyNetQ.DI.StructureMap,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,StructureMap",47843,False,0.30.1.250
logjam.codeplex.com,2014-04-29T19:41:03.957Z,LogJam main library,LogJam,True,2018-02-07T23:53:59.977+00:00,True,False,,"Log,Trace,Tracing,Logging,LogJam",4857,False,0.5.1-beta
CareStore,2014-04-29T09:04:56.5Z,Events for communicating with facial identification devices in CAALHP,FI.Events,False,2014-04-29T02:04:56.5-07:00,True,False,,,1137,False,1.0.6
"Adam Ralph,Bau contributors",2014-04-29T22:24:19.4Z,Placeholder.,Bau.NuGet.Mirror,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.0-placeholder
CareStore carestore.eu,2014-04-29T12:20:47.71Z,MAF Pipeline component,Plugins.HostViewAdapters,False,2014-05-20T01:40:51.267-07:00,True,False,,CareStore,4455,False,1.0.1404.2937
Caramel Team,2014-04-29T18:39:37.193Z,Caramel.Castle,Caramel.Castle,False,2017-10-26T17:07:20.43+00:00,True,False,,,6402,False,1.0.0.60
Devbridge,2014-04-29T11:27:31.54Z,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,True,False,,,74677,False,1.6.0-beta9
Karsten N. Strand,2014-04-29T09:26:25.723Z,Pomona client for testing code integrating against a pomona client,Pomona.TestingClient,True,2017-09-22T12:42:08.583+00:00,True,False,,"REST,linq,mapping",20437,False,0.7.10-alpha1
Jojatekok,2014-04-29T13:41:57.273Z,Application Programming Interface for data transmission and retrieval from MintPal through the Microsoft .NET Framework,MintPalApi.Net,False,2014-05-16T10:01:11.993-07:00,True,False,,"MintPal,API",1034,False,0.7.0
eXpandFramework,2014-04-29T19:18:58.99Z,ExceptionHandling Module (Web) / eXpandFramework,eXpandExceptionHandlingWeb,False,2015-04-27T12:07:21.237-07:00,True,False,ExceptionHandling Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",56628,False,13.2.9.3
Inedo,2014-04-29T19:30:12.62Z,ProGet is a NuGet and symbol/source server. This package includes the assemblies required to develop custom plug-ins to extend ProGet's functionality.,Inedo.ProGet.SDK,False,2017-08-18T21:30:48.2+00:00,True,False,,"proget,sdk",2349,True,3.0.0
eXpandFramework,2014-04-29T19:32:38.27Z,Validation Module (Win) / eXpandFramework,eXpandValidationWin,False,2018-04-09T16:24:36.837+00:00,True,False,Validation Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38469,False,13.2.9.3
CareStore carestore.eu,2014-04-29T20:23:56.327Z,MAF Pipeline component for hosts,Contracts-Pipeline,False,2014-05-20T01:36:36.913-07:00,True,False,,CareStore,1970,False,1.0.1404.2938
msbit,2014-04-29T12:17:07.783Z,msbit,JFrog.Artifactory.dll,False,1899-12-31T16:00:00-08:00,False,False,,msbit,-1,False,1.0.1
eXpandFramework,2014-04-29T19:20:45.297Z,FilterDatastore Module (Win) / eXpandFramework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",61027,False,13.2.9.3
Ryan Davis,2014-04-29T16:21:15.677Z,Generate and validate HMAC hashes for objects.,Acceleration.Hmac,False,2014-04-29T09:21:15.677-07:00,True,False,,"utilities,security",1672,False,1.0.2
Google Inc.,2014-04-29T18:51:42.903Z,"Google APIs Client Library for working with Adexchangebuyer v1.2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AdExchangeBuyer.v1_2,False,2018-02-26T08:45:31.067+00:00,True,False,,Google,15709,True,1.8.1.330
"Bundle by Pablo Ruiz. EasyNetQ by Mike Hadlow,Chris Edwards,A Hazelwood",2014-04-29T11:51:11.947Z,A NuGet package of EasyNetQ with all dependencies bundled via ILRepack.,EasyNetQ-Bundle,False,2014-08-14T21:12:38.96-07:00,True,False,,"RabbitMQ,Messaging,AMQP",31309,False,0.30.1.120
Google Inc.,2014-04-29T19:24:06.917Z,"Google APIs Client Library for working with Tasks v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Tasks.v1,False,2018-02-08T11:43:31.933+00:00,True,False,,Google,32523,True,1.8.1.320
CareStore carestore.eu,2014-04-29T12:17:57.427Z,MAF Pipeline component reference,HostViewAdapters-RefOnly,False,2014-05-20T01:37:46.103-07:00,True,False,,CareStore,1824,False,1.0.1404.2937
Sanelib Family,2014-04-29T20:20:05.187Z,A .net helper library for agile development. A demo project using this library with all source code is available at http://sanelib.codeplex.com. You can use it freely. Drop email to info@sanelib.com if you would like any help or discuss about this project.,Sanelib,False,2014-05-16T23:14:22.74-07:00,True,False,,,8034,False,1.0.1.26
"Adam Ralph,Bau contributors",2014-04-29T22:35:35.35Z,Placeholder.,Bau.TopShelf,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.0-placeholder01
Google Inc.,2014-04-29T19:05:52.503Z,"Google APIs Client Library for working with GamesManagement v1management.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.GamesManagement.v1management,False,2018-04-10T09:02:06.243+00:00,True,False,,Google,26888,True,1.8.1.340
objo,2014-04-29T09:24:35.96Z,Provides custom controls and extensions for WPF 3D.,HelixToolkit.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,wpf3d,3D",100510,False,2014.2.15.1
objo,2014-04-29T13:39:03.08Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2014.1.296.1
00jesper,2014-04-29T13:00:01.443Z,Components for websites :-),Phnyx.Web,False,2014-06-10T08:05:19.607-07:00,True,False,,,5614,False,1.1.0.25185
steve99,2014-04-29T20:55:12.873Z,My package description.,MyPackage0,False,2014-04-29T13:55:12.873-07:00,True,False,,,365,False,1.0.0
Google Inc.,2014-04-29T18:57:22.183Z,"Google APIs Client Library for working with Audit v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Audit.v1,False,2015-04-21T07:17:48.577-07:00,True,False,,Google,5223,True,1.8.1.340
"Jeff Doolittle,Mike Hadlow",2014-04-29T11:13:42.28Z,An adaptor to allow EasyNetQ to use Castle.Windsor as its internal IoC container,EasyNetQ.DI.Windsor,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Windsor",50176,False,0.30.1.250
darcyio,2014-04-30T00:25:04.27Z,"This package alows you to check the realistic entropy of (i.e., difficulty of a hacker to crack) a given password. The package ports the orignal zxcvbn js library to .net. This means server side check of a passwords suitablity can be made. Further more the calulated entropy matches the calculations made client side with the orignal (included) zxcvbn js library.",zxcvbn.net,False,2014-09-22T20:50:46.963-07:00,True,False,.Net port of the zxcvbn (github.com/lowe/zxcvbn) js password entropy checking library.,"password,entropy,validation,checking,zxcvbn,darcyio",3992,False,0.0.13
jcoutch,2014-04-29T23:24:11.027Z,A localization listener used with DynamicTyped/Bocce that displays localization hits/misses within the web page.,SlightlyOrganized.Baller,True,2014-04-29T16:38:00.46-07:00,True,False,,"Bocce,TraceListener",1009,False,1.0.0.4-alpha
eXpandFramework,2014-04-29T19:26:32.337Z,NCarousel Module (Web) / eXpandFramework,eXpandNCarouselWeb,False,2018-04-09T16:18:13.867+00:00,True,False,NCarousel Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69196,False,13.2.9.3
eXpandFramework,2014-04-29T19:26:07.877Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",69543,False,13.2.9.3
objo,2014-04-29T09:12:41.443Z,Provides custom controls and extensions for WPF 3D.,HelixToolkit.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,wpf3d,3D",100510,False,2014.2.14.1
eXpandFramework,2014-04-29T19:18:13.377Z,Email Module / eXpandFramework,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33335,False,13.2.9.3
Google Inc.,2014-04-29T18:53:22.493Z,"Google APIs Client Library for working with Admin email_migration_v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Admin.email_migration_v2,False,2015-12-15T14:58:37.337-08:00,True,False,,Google,6395,True,1.8.1.170
Jfrog,2014-04-29T21:50:23.867Z,Artifactory for C# .NET users - Alpha,JFrog.Artifactory,False,1899-12-31T16:00:00-08:00,False,False,,artifactory,-1,False,1.0.0.3
CareStore carestore.eu,2014-04-29T20:26:36.11Z,MAF Pipeline component,Plugins.Contracts,False,2014-05-20T01:39:23.273-07:00,True,False,,CareStore,4460,False,1.0.1404.2938
Zeeshan Bhatti,2014-04-29T21:27:53.743Z,"Unirest is a set of lightweight HTTP libraries available in PHP, Ruby, Python, Java, Objective-C.
This is a port of the Java library to .NET, and is done independently and without affiliation to the original Unirest project.",Unirest-API,True,2015-06-23T03:13:45.233-07:00,True,False,"Unirest is a set of lightweight HTTP libraries available in PHP, Ruby, Python, Java, Objective-C.",,19386,False,1.0.5-beta
Karl Seguin,2014-04-29T16:25:17.437Z,A .NET driver for loggly.com,loggly-csharp,False,2018-01-22T21:01:49.037+00:00,True,False,A .NET driver for loggly.com,"LOGS,LOGGING,NLOG,LOGGLY",180823,False,2.4.0
objo,2014-04-29T09:23:46.68Z,Core assembly (PCL) for all Helix 3D Toolkit assemblies.,HelixToolkit,False,1900-01-01T00:00:00+00:00,False,False,,"3D,wpf",139692,False,2014.2.15.1
Antoine Pultier - SINTEF,2014-04-29T14:20:56.493Z,ThingModel - Model - Meta model - WebSockets - Protocol Buffers - Rabbits,ThingModel,True,2015-04-07T02:17:44.253-07:00,True,False,,,5971,False,0.10.0-rc0
Stiven,2014-04-29T20:47:39.477Z,"Boleto.net is a library developed for use in Brazil, given it has been programmed with Brazilian retail legislation and business rules for bank registered billing integration.

Boleto.Net é um componente desenvolvido em C# e ASP.Net e contempla entendeuas seguintes funcionalidades:
Emissão e Impressão de Boletos Bancários
Geração de Arquivo de Remessa (CNAB 240 e 400)
Leitura do Arquivo de Retorno (CNAB 240 e 400)",Boleto.Net,False,2018-03-13T19:05:25.643+00:00,True,False,"Boleto.net is a library developed for use in Brazil, given it has been programmed with Brazilian retail legislation and business rules for bank registered billing integration.","boleto,cnab,banco,bradesco,carteira,circular,bacen",34581,False,2.0.22
Caramel Team,2014-04-29T19:07:49.347Z,Caramel Service Model,Caramel.ServiceModel,False,2017-10-26T17:09:49.67+00:00,True,False,,,8452,False,1.0.0.60
Google Inc.,2014-04-29T19:17:16.54Z,"Google APIs Client Library for working with Orkut v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Orkut.v2,False,2014-09-30T09:59:01.543-07:00,True,False,,Google,4294,True,1.8.1.320
Google Inc.,2014-04-29T18:56:54.163Z,"Google APIs Client Library for working with Androidpublisher v1.1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AndroidPublisher.v1_1,False,2018-04-12T08:46:58.19+00:00,True,False,,Google,20179,True,1.8.1.230
E-iceblue,2014-04-29T08:57:29.937Z,"Free Spire.XLS for .NET is a standalone Excel .NET library and does not depend on Microsoft Office Excel. It supports both for the old Excel 97-2003 format (.xls) and for the new Excel 2007 and Excel 2010 (.xlsx, .xlsm).

Powerful & High Quality Excel File Conversion
Free Spire.XLS for .NET has powerful conversion ability and it enables converting Excel files to most common and popular formats. Convert Excel to HTML/XML
Convert XML to Excel
Convert Excel to Text
Convert Excel to PDF

Create Excel Report from Comprehensive Workbook Designer
Free Spire.XLS for .NET enables developers to generate Excel workbook from scratch, or load a workbook from either folder or file stream. Developers can also save it to file, file stream or web response. Free Spire.XLS for .NET offers a wide range of security features including Excel encryption/decryption, cells hide/unhide, and worksheets lock/unlock. 

Freely operate worksheet
Free Spire.XLS for .NET enables developers to create, add, delete, rename, edit and move worksheet in either C#, VB.NET or ASP.NET. Developers can also copy, move, and consolidate across worksheets with full contents. This professional Excel .NET class library also embeds many flexible options for displaying worksheets, such as page breaks, zoom-setting, freeze panes, headers/footers, print paper size and print area etc. 

Easily Manipulate cells & Excel Calculation Engine at run time
Free Spire.XLS for .NET supports merge/unmerge excel cells, add/delete excel cell, insert excel rows and interiors, hide/unhide excel rows and columns, freeze/unfreeze Excel Panes
Free Spire.XLS for .NET supports add, read and calculate Excel formulas.

Chart, Data and other Elements
Free Spire.XLS for .NET provides a wide range of Charts: Pie Chart, Bar Chart, Column Chart, Line Chart, Radar Chart and etc. 
Free Spire.XLS for .NET component supports data transportation between database and Excel in C# VB.NET or ASP.NET.",FreeSpire.XLS,False,2017-01-23T22:42:11.017-08:00,True,False,"A standalone C#/VB.NET component, Free Spire.XLS for .NET enables developers to create, manage and manipulate Excel files on any .NET applications.",".NET,Excel,C#,VB.NET,ASP.NET,free,controls,.xlsb,.xlsx,.xlsm,.ods",57690,False,7.3.14
Josip Habjan,2014-04-29T18:29:48.32Z,"Ghostscript.NET (written in C#) is the most completed managed wrapper library around the Ghostscript library (32-bit & 64-bit), an interpreter for the PostScript language, PDF, related software and documentation.",Ghostscript.NET,False,2016-12-13T07:31:42.18-08:00,True,False,,".NET,ghostscript,pdf,converson,image",128419,False,1.1.7.1
Google Inc.,2014-04-29T18:59:07.277Z,"Google APIs Client Library for working with Calendar v3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Calendar.v3,False,2018-04-16T08:51:54.567+00:00,True,False,,Google,277626,True,1.8.1.820
"Microsoft Open Technologies,Inc.",2014-04-29T12:50:49.003Z,"Tx (LINQ to Logs and Traces) components for Windows: ETW, Logs (.evtx), Perormance Counters (.blg, .csv, .tsv), IIS Logs in W3C format",Tx.Windows,False,2017-06-12T11:09:07.41-07:00,True,False,,"Tx,Traces,Logs,Playback,ETW",23761,False,1.0.40429
Caramel Team,2014-04-29T18:41:04.997Z,Caramel FluentNHibernate,Caramel.FluentNHibernate,False,2017-10-26T17:08:19.76+00:00,True,False,,,9142,False,1.0.0.60
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-04-29T19:59:58.84Z,"Vault.Core includes extensions methods and helper classes for:
- AntiXSS
- Cryptography
- CSV
- Exceptions
- Logging
- Primitive types",Vault.Core,False,2015-08-17T07:50:23.417+00:00,True,False,Vault.Core provides extension methods and helper classes for C#.,,31743,False,0.0.136
objo,2014-04-29T10:07:12.677Z,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",119429,False,2014.1.294.1
"Microsoft Open Technologies,Inc.",2014-04-29T12:50:09.7Z,"Tx (LINQ to Logs and Traces) core components, not specific to the event format",Tx.Core,False,2017-06-12T11:08:35.427-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",25453,False,1.0.40429
eXpandFramework,2014-04-29T19:24:20.247Z,MasterDetail Module (Win) / eXpandFramework,eXpandMasterDetailWin,False,2018-04-09T16:16:30.427+00:00,True,False,MasterDetail Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69382,False,13.2.9.3
CareStore,2014-04-29T09:05:08.813Z,Events for communicating with fingerscanner devices in CAALHP,FS.Events,False,2014-04-29T02:05:08.813-07:00,True,False,,,1162,False,1.0.6
darcyio,2014-04-29T09:05:29.017Z,"This package alows you to check the realistic entropy of (i.e., difficulty of a hacker to crack) a given password. The package ports the orignal zxcvbn js library to .net. This means server side check of a passwords suitablity can be made. Further more the calulated entropy matches the calculations made client side with the orignal (included) zxcvbn js library.",zxcvbn.net,False,2014-09-22T20:50:46.963-07:00,True,False,.Net port of the zxcvbn (github.com/lowe/zxcvbn) js password entropy checking library.,"password,entropy,validation,checking,zxcvbn,darcyio",3992,False,0.0.11
"Nessos Information Technologies,Eirik Tsarpalis",2014-04-29T10:44:56.26Z,A library that facilitates the distribution of code in the .NET framework.,Vagrant,False,1899-12-31T16:00:00-08:00,False,False,A library that facilitates the distribution of code in the .NET framework.,"F#,fsharp,dynamic,code,distribution,cecil",-1,False,0.1.1
VCL.JS Team,2014-04-29T12:19:22.327Z,"VCL.JS is a TypeScript open-source platform for building enterprise web apps in a fraction of the time, whether you’re an expert developer or just getting started.b application.For more information http://vcljs.com",VCL.JS,False,2016-04-04T07:06:42.94-07:00,True,False,,"TypeScript,VCL,delphi,javascript,web",43280,False,0.1.212
Tim Long,2014-04-29T15:07:23.183Z,"NuGet packaging by Tigra Astronomy. This NuGet package is intended to support the 'NuGet no-commit workflow' and is a simple repackaging of binaries downloaded from https://obfuscar.codeplex.com/ - no originality or rights are claimed. This package is provided 'as-is' without warranty of any kind and does not confer any rights.

Binaries will be installed into the Tools folder and can then be incorporated into a build script.",Obfuscar-unofficial,True,2014-04-29T08:07:23.183-07:00,True,False,Obfuscar is an open source .NET obfuscator released under MIT license. It provides basic obfuscation features that help secure secrets in a .NET assembly.,"obfuscation,.net",421,False,2.0.0-rc7
"Adam Ralph,Bau contributors",2014-04-29T22:24:16.64Z,Placeholder.,Bau.XBuild,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.0-placeholder
Kam Figy,2014-04-29T20:01:47.973Z,"Extends Synthesis.Blade to enable constructor dependency injection in presenters using the Ninject IoC container
		
		This package is designed to be installed on a web project, and includes configuration files.",Synthesis.Blade.Ninject,True,2015-02-02T22:25:37.53-08:00,True,False,Ninject bindings for Synthesis.Blade,sitecore,1786,False,7.2.0-beta01
Google Inc.,2014-04-29T18:55:45.347Z,"Google APIs Client Library for working with Analytics v2.4.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Analytics.v2_4,False,2018-04-10T08:50:38.013+00:00,True,False,,Google,16239,True,1.8.1.730
Roger Alsing,2014-04-29T15:10:02.777Z,Remote actor support for Akka.,Akka.Remote,False,2018-02-22T02:46:36.383+00:00,True,False,,"akka,Akka,distributed,actors,remote,actor,model,concurrency",119536,False,0.5.2
Maarten Balliauw,2014-04-29T16:17:33.053Z,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.MVC4,False,2018-03-02T09:12:06.737+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics",37471,True,3.0.6
"Adam Ralph,Bau contributors",2014-04-29T22:30:22.787Z,Placeholder.,Bau.Xunit,True,2016-03-03T00:32:08.123+00:00,True,False,,,2611,False,0.0.0-placeholder01
eXpandFramework,2014-04-29T19:28:52.657Z,Scheduler Module (Win) / eXpandFramework,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37669,False,13.2.9.3
Simon Cropp,2014-04-29T13:41:42.127Z,Wraps handlebars.js (http://handlebarsjs.com/) to make it usable from .net. The MsieJavaScriptEngine assembly is ILMerged.,Chevron.IE.Merged,False,2017-12-08T22:48:45.633+00:00,True,False,,"handlebars.js,Chevron,handlebars",5319,False,0.4.1
