authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T20:29:50.787Z,Freya,Freya.Machine.Extensions.Http,True,2016-03-05T13:56:49.053-08:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",17980,False,0.10.0-alpha-143
Arif Yayalar,2015-03-21T19:09:39.633Z,B.Rule is a Business Rule Engine that allows you to write sophisticated business rules to keep your code clean and structured. Supports both synchronous and asynchronous execution. But most importantly it does this in a very simple and elegant way. You don't need to invest so much of your precious time to learn a whole new framework. All you get is an abstract class and couple of simple interfaces...,B.Rule,False,1899-12-31T16:00:00-08:00,False,False,B.Rule is a Business Rule Engine that allows you to write sophisticated Business Rules to keep your code clean and structured. Supports both synchronous and asynchronous execution,"Business,Rule,Engine,Validation,Constraint",-1,False,1.2.1
Alessio Parma <alessio.parma@gmail.com>,2015-03-21T10:59:56.807Z,"A collection of utilities: classes, extension methods, parsers, converters, collections, etc etc.

GRAMPA also includes quick and dirty implementations for useful objects like service locator and mock object.",PommaLabs.GRAMPA,False,1899-12-31T16:00:00-08:00,False,False,"A collection of utilities: classes, extension methods, parsers, converters, collections, etc etc.","utilities,pommalabs,concurrent,readonly,collection,mock,unit,test",-1,False,2.2.5
"Yevhen Bobrov,Anton Moldovan",2015-03-18T23:27:29.813Z,Functional API for MSR Orleans. Features a uniform interface that doesn't require static codegen. Special support for F#,Orleankka,False,2018-04-03T15:08:12.69+00:00,True,False,,"Orleans,Akka,distributed,messaging,actor,concurrency,CQRS,Azure,functional,F#",14528,False,0.7.0
Sayed Ibrahim Hashimi,2015-03-08T22:50:43.567Z,"NuGet package which installs a PS module on init that can be used by other packages in init.ps1/install.ps1.
      It exposes some functionality to simplify manipulating MSBuild files.",psbuild,True,2016-10-15T12:33:18.32-07:00,True,False,,msbuild,21994,False,0.0.6-beta5
Cbonnell,2015-03-21T21:07:33.343Z,A .NET library for accessing console I/O of child processes.,Cbonnell.DotNetExpect,False,2015-07-04T09:55:34.367-07:00,True,False,"Inspired by the design of the Expect library, DotNetExpect is a .NET library that provides console input/control of console-based Windows applications.",,1366,False,1.0.0.6
Brandon Varilone,2015-03-20T01:52:54.467Z,Pandexio Owin components for .Net,Pandexio.Owin,False,2015-08-03T11:54:59.733-07:00,True,False,,"Owin,Webhooks",3984,False,1.0.9
Vladimir Kuznetsov,2015-03-07T08:46:50.717Z,Read and create Excel files in OpenXml format. Based on SpreadsheetLight library and merged with old version of DocumentFormat.OpenXml to allow use new one.,Amba.SpreadsheetLight,False,2015-03-07T00:46:50.75-08:00,True,False,Read and create Excel files in OpenXml format. Based on SpreadsheetLight library and merged with old version of DocumentFormat.OpenXml to allow use new one.,"SpreadsheetLight,OpenXml,Report,AmbaCloud,Excel,Amba",1350,False,1.0.0
Sayed Ibrahim Hashimi,2015-03-21T00:19:18.62Z,"NuGet package which installs a PS module on init that can be used by other packages in init.ps1/install.ps1.
      It exposes some functionality to simplify manipulating MSBuild files.

      Commit ID: 4c277d07aeff5892f314ddf759ff8627ae89bdad",psbuild,True,2016-10-15T12:33:18.32-07:00,True,False,,msbuild,21994,False,0.0.8-beta
"XAct Software Solutions,Inc.",2015-03-22T00:18:43.467Z,An XActLib assembly: a Library to work with QuickGraph Graphs.,XAct.Graphs,False,2017-02-09T01:57:14.243+00:00,True,False,,"XAct,XActLib",57276,False,0.0.4925
Jason Jarrett,2015-03-21T09:02:43.5Z,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: 32f0a90dab26f70b206407ac24d4d622d0f0f408]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2044509,False,2.2.2
Dmitry A. Efimenko,2015-03-22T00:01:05.027Z,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC3,False,2017-03-02T15:27:11.623-08:00,True,False,,,13393,False,3.14.7
Yaojian,2015-03-21T15:28:26.793Z,AppBoot.Common contains a set of utilities.,AppBoot.Common,True,2015-03-23T05:10:01.863-07:00,True,False,,,1567,False,1.0.0-alpha012
Yevhen Bobrov,2015-03-18T23:29:17.127Z,Unit testing kit for Orleankka. Allows to unit test actors in a full isolation without the need to spawn full blown integration silo.,Orleankka.TestKit,False,2018-04-03T15:08:45.207+00:00,True,False,,"Orleans,Akka,distributed,messaging,actor,concurrency,CQRS,unit,testing,mock",11816,False,0.7.0
Andrew Jameson,2015-03-21T11:01:09.213Z,SuperScript offers a means of declaring assets in one part of a .NET web solution and have them emitted somewhere else. This library contains functionality for making JavaScript-specific declarations such as variables or function calls.,SuperScript.JavaScript,False,2015-04-05T11:30:58.663-07:00,True,False,SuperScript offers a means of declaring assets in one part of a .NET web solution and have them emitted somewhere else.,,1141,False,0.0.3
Adam Yeager,2014-10-19T02:14:48.217Z,A simple C# wrapper to PushBullet's HTTP API.,PushBulletSharp,False,2018-01-24T23:23:42.147+00:00,True,False,A simple C# wrapper to PushBullet's HTTP API.,"PushBullet,PushBulletSharp",14590,False,1.4.0
"XAct Software Solutions,Inc.",2015-03-22T00:28:44.443Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",91702,False,0.0.4925
Mike,2015-03-21T00:58:26.9Z,Common Shareable Library,CMShareable,False,2018-01-24T22:40:36.053+00:00,True,False,,"Shareable,Library,Helper,AbstractDao",13164,False,0.2.16
Agile Harbor,2015-03-21T15:57:22.52Z,Assembly for pushing data to remote Hekad process.,HekadGateway,False,2015-03-21T08:57:22.52-07:00,True,False,Assembly for pushing data to remote Hekad process.,,3145,False,1.2.7
"XAct Software Solutions,Inc.",2015-03-22T01:06:08.227Z,An XActLib Assembly: library for the management of Tags.,XAct.Tags.PCL,False,2017-02-08T17:58:06.557-08:00,True,False,,"XAct,XActLib",28276,False,0.0.4925
"XAct Software Solutions,Inc.",2015-03-22T00:02:35.487Z,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services used by all other assemblies.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",104221,False,0.0.4925
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T20:31:26.923Z,Freya,Freya.Pipeline,True,1899-12-31T16:00:00-08:00,False,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",-1,False,0.10.0-alpha-143
Microsoft Research,2015-03-20T23:05:26.61Z,Core library of Microsoft Orleans used both on the client and server.,Microsoft.Orleans.Core,False,2018-03-28T18:16:27.877+00:00,True,False,Core library of Microsoft Orleans - Orleans.dll,"Orleans,Cloud-Computing,Actor-Model,Actors,Distributed-Systems,C#,.NET",133326,True,1.0.5
Jason Jarrett,2015-03-21T05:00:46.363Z,TypeScript Definitions (d.ts) for backgrid. Generated based off the DefinitelyTyped repository [git commit: 73fad7dde908f753bfbfd8258a106a12c5bb5aed]. http://github.com/DefinitelyTyped,backgrid.TypeScript.DefinitelyTyped,False,2016-12-13T22:27:12.13-08:00,True,False,,"TypeScript,JavaScript",15751,False,0.1.1
James Foster,2015-03-21T19:25:12.86Z,An extensible deep comparison library for .NET,DeepEqual,False,2016-04-25T07:13:30.003-07:00,True,False,,"deepequal,deep,equal,equality,comparison,compare",99427,False,1.3.0
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T20:28:17.093Z,Freya,Freya.Core,True,2017-04-08T23:51:04.553-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",25957,False,0.10.0-alpha-143
Facebook Inc,2015-03-22T00:04:32.823Z,"React is a JavaScript library for building user interfaces. It's declarative, efficient, and extremely flexible. What's more, it works with the libraries and frameworks that you already know. 
http://facebook.github.io/react/",react.js,False,2016-02-08T10:16:52.097+00:00,True,False,,"js,react,facebook",63769,False,0.13.1
Jason Jarrett,2015-03-21T09:00:50.573Z,TypeScript Definitions (d.ts) for axios. Generated based off the DefinitelyTyped repository [git commit: 32f0a90dab26f70b206407ac24d4d622d0f0f408]. http://github.com/DefinitelyTyped,axios.TypeScript.DefinitelyTyped,False,2016-12-13T22:24:03.78-08:00,True,False,,"TypeScript,JavaScript",12396,False,0.0.1
"XAct Software Solutions,Inc.",2015-03-22T00:44:49.573Z,An XActLib Assembly: core services forretrieving Quality Feedback from users.,XAct.Quality,False,2017-02-08T17:57:42.29-08:00,True,False,,"XAct,XActLib",53761,False,0.0.4925
Stephen Jennings,2015-03-21T11:13:56.44Z,A Beanstalk client filled with async happiness.,Turbocharged.Beanstalk,False,2017-12-20T04:44:17.87+00:00,True,False,,"beanstalk,queue",2756,False,0.2.0
"XAct Software Solutions,Inc.",2015-03-22T00:25:22.817Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98589,False,0.0.4925
Grid Protection Alliance,2015-03-21T06:25:38.007Z,Library for parsing SEL (Schweitzer Engineering Laboratories) event files,GSF.SELEventParser,True,2018-04-16T17:34:31.373+00:00,True,False,,"Transient,Event,Data,Exchange,File,Format,Parser,SEL,Schweitzer,Engineering,Laboratories,Library",68600,False,2.1.49-beta
Jon Menzies-Smith and Fabian Nicollier,2015-03-21T18:31:12.017Z,Migrant serializer for TagCache.Redis,TagCache.Redis.Migrant,False,2016-01-14T13:01:06.843-08:00,True,False,,"Redis,Distributed,Cache,Caching,Tag,Tags,Tagging,Tagged,Migrant",658,False,1.0.0
Jason Jarrett,2015-03-21T05:04:53.767Z,TypeScript Definitions (d.ts) for johnny-five. Generated based off the DefinitelyTyped repository [git commit: 73fad7dde908f753bfbfd8258a106a12c5bb5aed]. http://github.com/DefinitelyTyped,johnny-five.TypeScript.DefinitelyTyped,False,2016-11-29T16:02:37.95-08:00,True,False,,"TypeScript,JavaScript",742,False,0.0.1
Shanghai Yuyi,2015-03-21T09:24:50.623Z,Base library for .net project of Moe team.,MoeLib,False,2016-01-12T09:59:27.367-08:00,True,False,,"Moe,Lib",19320,False,1.4.8
Microsoft,2015-03-21T00:20:39.873Z,This client library enables client applications to connect to Microsoft Azure App Service.,Microsoft.Azure.AppService,True,2015-03-23T18:45:50.59-07:00,True,False,Microsoft Azure AppService SDK.,"microsoft,azure,appservice,windowsazureofficial",85702,True,0.2.1-alpha
Joseph Jeganathan,2015-03-21T23:45:51.483Z,Confluent.io Kafka Client Libraries,Confluent.RestClient,False,2015-12-10T02:53:11.923-08:00,True,False,,"kafka,confluent",7879,False,1.0.0.11
Jon Wagner,2015-03-21T04:13:50.437Z,"Automatically implements the tedious part of the .NET 4.5 EventSource class.
	Also automatically converts any interface to an ETW trace point.
	Wrap your interfaces and get free ETW tracing.
	** Compatible with System.Diagnostics.Tracing (the one in the .NET Framework) **",EventSourceProxy,False,2015-06-20T16:39:28.23-07:00,True,False,,"EventSource,log,semantic,structured,strongly-typed,logging,ETW,tracing,event,listener,block,lab,LOB,slab",26396,False,3.0.4
Jon Wagner,2015-03-21T04:14:19.063Z,"Automatically implements the tedious part of the .NET 4.5 EventSource class.
		Also automatically converts any interface to an ETW trace point.
		Wrap your interfaces and get free ETW tracing.
		** Compatible with Microsoft.Diagnostics.Tracing (the one in NuGet) **",EventSourceProxy.NuGet,False,2015-06-20T16:40:00.477-07:00,True,False,,"EventSource,log,semantic,structured,strongly-typed,logging,ETW,tracing,event,listener,block,lab,LOB,slab",3204,False,3.0.4
Hibernating Rhinos,2015-03-21T04:13:24.53Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,3.0.3640-Unstable
"XAct Software Solutions,Inc.",2015-03-22T00:41:55.823Z,An XActLib assembly: library to track counters to measure how an application is being used.,XAct.Metrics.PCL,False,2017-02-09T01:57:38.01+00:00,True,False,,"XAct,XActLib",28620,False,0.0.4925
"ejsmith,bniemyjski",2015-03-21T19:34:55.613Z,Pluggable foundation blocks for building distributed apps.,Foundatio.StatsD,False,1900-01-01T00:00:00+00:00,False,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",10239,True,1.0.147
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T11:08:13.647Z,Freya,Freya,True,2017-04-09T00:06:35.92-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",24028,False,0.10.0-alpha-142
Hibernating Rhinos,2015-03-21T04:14:10.647Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",240881,True,3.0.3640-Unstable
Cbonnell,2015-03-21T22:01:30.9Z,A .NET library for accessing console I/O of child processes.,Cbonnell.DotNetExpect,False,2015-07-04T09:55:34.367-07:00,True,False,,,1366,False,1.0.0.7
hahoyer,2015-03-21T15:18:35.67Z,Helper classes - provide some basic extensions for everyday programming.,hw.Helper.Core,False,2018-01-27T10:12:18.94+00:00,True,False,Helper classes.,,15522,False,15.1.3
ALGHABBAN,2015-03-21T12:07:01.977Z,use this dll to deal with SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code.,GeniusesCode.Framework.Data,False,1899-12-31T16:00:00-08:00,False,False,use this dll to deal with SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code.,,4066,False,11.5.0
Matthias Dittrich,2015-03-21T01:26:53.823Z,"Yaaf.AdvancedBuilding is a loose collection of build scripts. The benefit is that you can automatically update your build by updating this package, when you don't need your own crazy build script. But even than it is possible that you could re-use some scripts within this package.",Yaaf.AdvancedBuilding.Library,False,2016-06-24T08:59:32.373-07:00,True,False,Yaaf.AdvancedBuilding provides several build scripts for you to use.,"building,C#,F#,dotnet,.net",7612,False,0.5.0
Yaojian,2015-03-21T08:28:19.037Z,AppBoot.Data contains a set of utilities for data accessing.,AppBoot.Data,True,2015-03-23T05:10:43.81-07:00,True,False,,,758,False,1.0.0-alpha012
Grid Protection Alliance,2015-03-21T06:28:52.997Z,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET application.,GSF.Web.Security,True,2017-04-11T20:42:41.46+00:00,True,False,,"Web,Application,Security",60028,False,2.1.49-beta
johnvcoleman,2015-03-21T23:25:09.387Z,Harlow is a library used to read Esri style Shapefiles and output a simple GeoJson array of the features complete with the description of each feature found in the dbf file.,Harlow,False,2015-03-23T13:04:59.77-07:00,True,False,A library that converts Shapefiles into simple GeoJson arrays.,"shp,shapefile,geojson",1165,False,0.5.1
Mackey Kinard,2015-03-21T15:40:27.843Z,Owin - Google Web Toolkit Data Services,Ajax.Gateway.Owin,False,1899-12-31T16:00:00-08:00,False,False,,"Owin,Ajax,Google,Web,Toolkit,GWT,RPC",4563,False,0.0.0.4
"XAct Software Solutions,Inc.",2015-03-22T00:49:26.967Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",56158,False,0.0.4925
Grid Protection Alliance,2015-03-21T06:21:25.063Z,Library for parsing and creating COMTRADE (COMmon format for Transient Data Exchange for power systems) files,GSF.COMTRADE,True,2018-04-16T17:32:30.82+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,Writer,COMTRADE,Library",67383,False,2.1.49-beta
"XAct Software Solutions,Inc.",2015-03-22T00:22:02.703Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73308,False,0.0.4925
Chriss Barnard,2015-03-21T17:22:50.563Z,ConfigurationSection repo for RToggle,RToggle.Repository.ConfigurationSection,False,2015-03-21T10:22:50.563-07:00,True,False,,"rtoggle,featureSwitch,configurationsection,feature,switching,toggle",743,False,1.0.36
par.dahlman,2015-03-21T20:36:52.013Z,"PainlessHttp is a really small library for performing http operations in an easy way. Configuration has never been easier, no manual needed.",PainlessHttp,False,2015-05-22T03:48:11.413-07:00,True,False,"A dependency-free http client for async requests with typed responses, simple configuration and much, much more. For more information and source code, go to the projects homepage","PainlessHttp,Http",16173,False,0.11.0
Cbonnell,2015-03-21T21:07:33.343Z,A .NET library for accessing console I/O of child processes.,Cbonnell.DotNetExpect,False,2015-07-04T09:55:34.367-07:00,True,False,"Inspired by the design of the Expect library, DotNetExpect is a .NET library that provides console input/control of console-based Windows applications.",,1366,False,1.0.0.6
"XAct Software Solutions,Inc.",2015-03-22T00:52:51.547Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92459,False,0.0.4925
"XAct Software Solutions,Inc.",2015-03-22T00:43:56.49Z,"An XActLib Assembly: an implementation of the services defined in XAct.ObjectMapping, using AutoMapper.",XAct.ObjectMapping.AutoMapper,False,2017-02-09T01:57:41.667+00:00,True,False,,"XAct,XActLib",57394,False,0.0.4925
Ivan Mihaylovskyy,2015-03-21T20:31:31.873Z,Extensible HTTP proxy with SSL support,FryProxy,False,2017-01-13T02:10:31.46-08:00,True,False,,"HTTP,Proxy",10201,False,1.1.9
Yaojian,2015-03-21T07:57:57.477Z,AppBoot.Repos is a general repository framework with ambient data context support.,AppBoot.Repos,True,1899-12-31T16:00:00-08:00,False,False,,DataAccess,2532,False,1.0.0-alpha011
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T11:04:40.97Z,Freya,Freya.Router,True,2016-03-05T13:57:11.39-08:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",19265,False,0.10.0-alpha-142
zparker,2015-03-21T03:12:50.69Z,Extensions for using the CAPS.Notifications.Web framework using Knockout and Bootstrap,CAPS.Notifications.Web.Knockout,False,2015-03-20T20:12:50.69-07:00,True,False,Knockout/Bootstrap implementation of the CAPS.Notifications.Web framework,"Knockout,Bootstrap,Web,API,SignalR",1295,False,1.1.2
Jeffrey Stedfast,2015-03-21T19:55:44.417Z,"MimeKit is an Open Source library for creating and parsing MIME, S/MIME and PGP messages on desktop and mobile platforms. It also supports parsing of Unix mbox files.

Unlike any other .NET MIME parser, MimeKit's parser does not need to parse string input nor does it use a TextReader. Instead, it parses raw byte streams, thus allowing it to better support undeclared 8bit text in headers as well as message bodies. It also means that MimeKit's parser is significantly faster than other .NET MIME parsers (more than 25x faster than OpenPOP.NET and about 75x faster than SharpMimeTools).

MimeKit's parser also uses a real tokenizer when parsing the headers rather than regex or string.Split() like most other .NET MIME parsers. This means that MimeKit is much more RFC-compliant than any other .NET MIME parser out there, including the commercial implementations.

In addition to having a far superior parser implementation, MimeKit's object tree is not a derivative of System.Net.Mail objects and thus does not suffer from System.Net.Mail's massive limitations or bugs.

API documentation can be found on the web at http://jstedfast.github.io/MimeKit/docs

For those that need SMTP, POP3 or IMAP support, check out https://github.com/jstedfast/MailKit",MimeKit,False,2018-04-14T17:17:00.29+00:00,True,False,"An Open Source library for creating and parsing MIME, S/MIME and PGP messages on desktop and mobile platforms.","mime,encryption,security,smime,s/mime,openpgp,pgp,mbox,email,parser,tnef,net40,net45,xamarin,android,ios,monodroid,monotouch,win8,wp81",2600351,False,1.0.11
Grid Protection Alliance,2015-03-21T06:27:58.557Z,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",GSF.Web,True,2018-04-16T17:35:38.173+00:00,True,False,,"Web,ASP.NET,Extensions,Hosting,HTTP,Module,Security,Portal,JavaScript",69586,False,2.1.49-beta
Zoltu,2015-03-21T04:52:51.357Z,Copies TypeScript files and build results from referenced projects in solution.,Zoltu.BuildTools.TypeScript.FromReferencesTask,False,2016-05-28T12:15:57.55-07:00,True,False,,"build,tools,typescript,project,references",2566,False,1.0.5
"James Newkirk,Brad Wilson",2015-03-21T23:51:11.017Z,"xUnit.net is a developer testing framework, built to support Test Driven Development, with a design goal of extreme simplicity and alignment with framework features.
      Installing this package installs xunit.core and xunit.assert.",xunit,True,2017-10-27T05:56:35.983+00:00,True,False,,,14247359,True,2.1.0-beta1-build2945
"XAct Software Solutions,Inc.",2015-03-21T23:57:35.97Z,An XActLib Assembly: code common to the whole library using only Portable Class Library references.,XAct.Core.PCL,False,2015-11-01T20:52:06.727-08:00,True,False,,"XAct,XActLib",37496,False,0.0.4925
Drew Burlingame,2015-03-20T23:56:48.71Z,"Framework for creating console apps with multiple commands

      IoC Registration:
      register all types where 
      - type.IsAssignableTo<IConsoleCommand>()
      - type.HasCustomAttribute<ArgSetAttribute>()",MultiCommandConsole,False,2015-04-09T19:44:20.99-07:00,True,False,Framework for creating console apps with multiple commands,".net,console",8209,False,2.0.44
Matthew Manela,2015-03-21T04:52:50.607Z,Chutzpah is an open source JavaScript test runner which helps you integrate JavaScript unit testing into your website. It enables you to run JavaScript unit tests from the command line and from inside of Visual Studio. It also supports running in the TeamCity continuous integration server.,Chutzpah,True,2017-12-11T17:38:23.52+00:00,True,False,Chutzpah is an open source JavaScript test runner which enables you to run JavaScript unit tests from the command line and from inside of Visual Studio.,"testing,javascript,tdd,qunit,jasmine,mocha,coffeescript,typescript",1101179,False,4.0.0-beta7
Andrew Chaa,2015-03-21T10:47:39.093Z,Open a document in the foreground by elevated the opening process to the top window,PopOpen,False,2015-05-19T03:52:56.607-07:00,True,False,,"Windows,Open,Win,api",4271,False,0.8.1
Sergey Ivasenko,2015-03-21T19:36:28.603Z,A very simple library to provide typed access to configuration files in JSON format.,TypedConfigProvider,False,2017-09-24T14:21:23.71+00:00,True,False,,"configuration,JSON,.NET",1896,False,1.0.0
Chriss Barnard,2015-03-21T17:22:21.16Z,Cookie backed repository for RToggle,RToggle.Repository.Cookie,False,2015-03-21T10:22:21.16-07:00,True,False,,"rtoggle,featureSwitch,cookie,feature,switching,toggle",436,False,1.0.36
Akash,2015-03-21T12:33:33.43Z,"Atoms.js precompiler offers Atoms.js markup html to HTML5 compliant code generation with strict mode JavaScript along with generated 
      JavaScript code to offer native JavaScript performance.",Atoms.PreCompiler,False,2017-07-25T11:41:09.09+00:00,True,False,Atoms.js mixed html markup to HTML5 compliant code generator,,6618,False,1.1.129
"XAct Software Solutions,Inc.",2015-03-22T00:48:42.283Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,"XAct,XActLib",55613,False,0.0.4925
"XAct Software Solutions,Inc.",2015-03-22T00:12:09.103Z,An XActLib assembly: base classes required for making portable performance counters (such as the FF System Performance counters in XAct.Diagnostics.Performance).,XAct.Diagnostics.Performance.PCL,False,2017-02-08T17:57:07.85-08:00,True,False,,"XAct,XActLib",24140,False,0.0.4925
Grid Protection Alliance,2015-03-21T06:27:32.807Z,"Framework for enabling time-series data processing services including hosted input, action and output adapter implementations.",GSF.TimeSeries,True,2018-04-16T17:35:25.533+00:00,True,False,,"TimeSeries,Data,Framework,Adapter,Input,Action,Output,Measurement,Time,Concentration,Hosting,Environment,Publish,Subscribe,Metadata,Serialization,Schema,Routing,Event,Messaging,Complex,Processing",69631,False,2.1.49-beta
Shanghai Yuyi,2015-03-21T11:08:01.577Z,Base library for .net project of Moe team.,MoeLib,False,2016-01-12T09:59:27.367-08:00,True,False,,"Moe,Lib",19320,False,1.4.11
Mackey Kinard,2015-03-21T16:30:07.92Z,Owin - Google Web Toolkit Data Services,Ajax.Gateway.Owin,False,1899-12-31T16:00:00-08:00,False,False,,"Owin,Ajax,Google,Web,Toolkit,GWT,RPC",4563,False,0.0.0.6
Arif Yayalar,2015-03-21T19:09:39.633Z,B.Rule is a Business Rule Engine that allows you to write sophisticated business rules to keep your code clean and structured. Supports both synchronous and asynchronous execution. But most importantly it does this in a very simple and elegant way. You don't need to invest so much of your precious time to learn a whole new framework. All you get is an abstract class and couple of simple interfaces...,B.Rule,False,1899-12-31T16:00:00-08:00,False,False,B.Rule is a Business Rule Engine that allows you to write sophisticated Business Rules to keep your code clean and structured. Supports both synchronous and asynchronous execution,"Business,Rule,Engine,Validation,Constraint",-1,False,1.2.1
