authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-07-22T16:03:41.17Z,TypeScript Definitions (d.ts) for socket.io. Generated based off the DefinitelyTyped repository [git commit: de725843b99db880b4568ab8ac3b041b3102df6f]. http://github.com/DefinitelyTyped,socket.io.TypeScript.DefinitelyTyped,False,2016-09-09T15:01:51.657-07:00,True,False,,"TypeScript,JavaScript",24302,False,0.5.8
"Twitter,Inc.",2015-07-22T20:34:31.17Z,"The most popular front-end framework for developing responsive, mobile first projects on the web.",bootstrap,False,2018-04-11T18:53:15.307+00:00,True,False,Bootstrap framework in CSS. Includes fonts and JavaScript,"css,js,less,mobile-first,responsive,front-end,framework,web",16614731,False,3.3.5
"CertiPay,Matt Wagner",2015-07-22T18:56:44.147Z,An abstraction for sending notifications for our applications,CertiPay.Common.Notifications,False,2018-01-02T17:02:38.53+00:00,True,False,,"certipay,utilities",19941,False,0.5.4
The RabbitMQ Team,2015-07-22T15:27:30.777Z,"The RabbitMQ .NET client is the official client library for C# (and, implicitly, other .NET languages)",RabbitMQ.Client,False,2018-03-20T09:52:26.243+00:00,True,False,,"RabbitMQ,AMQP",3362086,False,3.5.4
Michael Janulaitis,2015-07-22T16:29:57.603Z,"A Windows Mobile assembly that contains classes, interfaces, enumerations and extensions used by DotNetOpenServer SDK derived Windows Mobile applications.",UpperSetting.OpenServer.WindowsMobile,False,2016-03-17T01:11:21.623-07:00,True,False,,"TCP,Socket,Server",5510,False,1.0.0.17
Jason Jarrett,2015-07-22T18:02:03.983Z,TypeScript Definitions (d.ts) for dot-case. Generated based off the DefinitelyTyped repository [git commit: efc57a6eb7b4d0747894fc106b9dd87e45a8d183]. http://github.com/DefinitelyTyped,dot-case.TypeScript.DefinitelyTyped,False,2016-03-22T11:02:25.37-07:00,True,False,,"TypeScript,JavaScript",8018,False,0.0.1
Konstantin Finagin,2015-07-22T17:00:29.157Z,"Fody add-in to decorate arbitrary methods to run code before and after invocation. Fork of https://github.com/alexeysuvorov/MethodDecorator 
    
    Supports returned Task handling on async methods, for that add void TaskContinuation(Task task) on IMethodDecorator interface.",MethodDecoratorExAsync.Fody,False,2015-08-03T01:45:54.083-07:00,True,False,,"ILWeaving,Fody,AOP",761,False,0.9.0.4
Paul Mcilreavy,2015-07-22T23:19:04.837Z,Aims to be a simple and clean way of making html tables pageable and sortable using knockoutjs.,koTable,False,2015-07-22T16:19:04.837-07:00,True,False,Aims to be a simple and clean way of making html tables pageable and sortable using knockoutjs.,"knockout,knockoutjs,table,grid,html,javascript",3244,False,0.6.4
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2015-07-22T17:00:16.65Z,"Common.Logging library introduces a simple abstraction to allow you to select a specific logging implementation at runtime.
        This version adds support for log4net-1.3 and is targeted at .NET4.5",Common.Logging-1.3,False,1899-12-31T16:00:00-08:00,False,False,,"logging,log,Common.Logging",-1,False,3.2.1
"jQuery Foundation,Inc.",2015-07-22T20:10:33.143Z,"jQuery is a new kind of JavaScript Library.
        jQuery is a fast and concise JavaScript Library that simplifies HTML document traversing, event handling, animating, and Ajax interactions for rapid web development. jQuery is designed to change the way that you write JavaScript.
        NOTE: This package is maintained on behalf of the library owners by the NuGet Community Packages project at http://nugetpackages.codeplex.com/",My_jQuery,False,1899-12-31T16:00:00-08:00,False,False,,jQuery,-1,False,1.1.0
Francois Valdy,2015-07-22T15:00:51.743Z,"ILRepack is meant at replacing ILMerge / Mono.Merge.
            The former being closed-source, impossible to customize, slow, resource consuming and many more. The later being deprecated, unsupported, and based on an old version of Mono.Cecil.

            This package provides a library, for use within tools/build projects.
            If you need the tool as an executable, this is not the package you're looking for, this one is: http://www.nuget.org/packages/ILRepack/.",ILRepack.Lib,False,2016-06-16T16:39:03.137+00:00,True,False,ILRepack is a utility that can be used to merge multiple .NET assemblies into a single assembly (Packaged as library),,10515,False,2.0.3
Ritter Insurance Marketing,2015-07-22T16:06:22.607Z,Leverage C# and WebAPI to generate hypermedia URLs and templates,RimDev.Supurlative,False,2016-11-09T07:21:58.713-08:00,True,False,,"rimdev,supurlative,webapi",12916,False,0.0.6
York Yao,2015-07-22T23:06:36.23Z,"a html, json and xml parsing library.",Ridge,False,2015-07-22T16:06:36.23-07:00,True,False,,,274,False,1.0.0
Abel Cheng,2015-07-22T21:42:51.463Z,"Universal Web API Gateway for invoking database stored procedures, translating the results as JSON, BSON, JSONP, XML, CSV, Excel xlsx, or any text generated by Razor dynamic template. Please visit https://github.com/DataBooster/DbWebApi for detail.",DataBooster.DbWebApi.Oracle.DataDirect,False,2018-03-18T15:03:46.763+00:00,True,False,,"Generic,ASP.NET,Web,API,data,driven,ADO.NET,Booster,Oracle,DataDirect,DDTek,Database,Stored,Procedure,DataAccess,Bulk,JSON,BSON,XML,CSV,Excel,xlsx,JSONP,Razor,CsvHelper,ClosedXML,RazorEngine",9277,True,1.2.7.2
Mackey Kinard,2015-07-22T20:59:25.267Z,Ajax Gateway Web Application Toolkit - Duo Runtime - 1.0.1.38,AjaxGateway.Duo,False,1899-12-31T16:00:00-08:00,False,False,"The Ajax Gateway Duo Code add-on allows developers to compile C#-To-JavaScript, creating complex HTML5 front-ends for web applications in the C# language.","Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",30377,False,1.0.1.38
ElderByte,2015-07-22T15:04:18.457Z,"A lightweight application framework, providing Dependency Injection Container with package / assembly scanning and configuration services.",Archimedes.Framework,False,2016-02-17T04:44:23.387-08:00,True,False,,,4824,False,1.0.1
Robin Müller,2015-07-22T17:12:33.083Z,Telegram Bot API C# Library,Telegram.Bot,False,2018-02-24T23:57:55.18+00:00,True,False,,"Telegram,Api,Bot",167149,False,1.3.0.34177
"Bart Read,Lewis Ayers-Stephenson,Mike Hancock",2015-07-22T20:10:30.917Z,Dapper.SimpleSave makes it easy to save complex object hierarchies to a relational database.,Dapper.SimpleSave,False,2018-03-16T09:53:39.897+00:00,True,False,,"Dapper,SQL,micro-ORM",15212,False,1.0.12
Jason Jarrett,2015-07-22T18:00:55.093Z,TypeScript Definitions (d.ts) for atom-keymap. Generated based off the DefinitelyTyped repository [git commit: efc57a6eb7b4d0747894fc106b9dd87e45a8d183]. http://github.com/DefinitelyTyped,atom-keymap.TypeScript.DefinitelyTyped,False,2016-12-13T22:21:16.763-08:00,True,False,,"TypeScript,JavaScript",10070,False,0.0.2
Marimer LLC,2015-07-22T16:05:20.43Z,"Supports the creation of ASP.NET MVC 5 applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-ASP.NET-MVC5,True,2018-03-22T18:53:57.717+00:00,True,False,Supports the creation of ASP.NET MVC 5 applications.,"CSLA,ASP.NET,MVC",15344,False,4.6.2-Beta2
DATALINE GmbH & Co. KG,2015-07-22T18:13:46.487Z,Bibliothek für Mitgliedsnummer-Prüfungen für Unfallversicherungsträger basierend auf Internet-Quellen,Dataline.Dguv.Validator.Web,False,2016-12-06T08:27:05.923-08:00,True,False,,"Unfallversicherungsträger,DGUV,BBNR-UV,Mitgliedsnummer,Prüfung,Prüfungen,Unfallversicherung,Validator,HTML,GKV,PDF",1194,False,2.0.6
Andrey Osintsev,2015-07-22T18:24:11.043Z,Genome framework core,Genome.Core,False,2016-11-15T22:18:05.037-08:00,True,False,,,23990,False,3.3.4
Abel Cheng,2015-07-22T19:57:54.4Z,"Universal Web API Gateway for invoking database stored procedures, translating the results as JSON, BSON, JSONP, XML, CSV, Excel xlsx, or any text generated by Razor dynamic template. Please visit https://github.com/DataBooster/DbWebApi for detail.",DataBooster.DbWebApi.Oracle.Managed,False,2018-03-18T15:03:04.213+00:00,True,False,,"Generic,ASP.NET,Web,API,data,driven,ADO.NET,Booster,Oracle,ODP.NET,Managed,Database,Stored,Procedure,DataAccess,Bulk,JSON,BSON,XML,CSV,Excel,xlsx,JSONP,Razor,CsvHelper,ClosedXML,RazorEngine",9557,True,1.2.7.2
Marimer LLC,2015-07-22T20:21:16.677Z,"Supports the use of ADO.NET Entity Framework 6.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-EF6,True,2018-03-22T18:55:42.877+00:00,True,False,Supports the use of ADO.NET Entity Framework 6.,"CSLA,Windows,ADO.NET,EF",13242,False,4.6.2-Beta4
Andrey Taritsyn,2015-07-22T19:21:42.267Z,"Bundle Transformer - a modular extension for System.Web.Optimization (also known as the Microsoft ASP.NET Web Optimization Framework). Classes `StyleTransformer` and `ScriptTransformer`, included in the core of Bundle Transformer and implement interface `IBundleTransform`. They are intended to replace the standard classes `CssMinify` and `JsMinify`.

The main differences of `StyleTransformer` and `ScriptTransformer` classes from a standard implementations: ability to exclude unnecessary assets when adding assets from a directory, does not produce the re-minification of pre-minified assets, support automatic transformation of relative paths to absolute in CSS-code (by using `UrlRewritingCssPostProcessor`), etc. These classes do not produce the minification of code in runtime, but this feature can be added by installing of minifier-modules (now available modules based on Microsoft Ajax Minifier, YUI Compressor for .NET, Google Closure Compiler, Douglas Crockford's JSMin, Dean Edwards' Packer, Mihai Bazon's UglifyJS, Sergey Kryzhanovsky's CSSO (CSS Optimizer), WebGrease and Clean-css). In addition, you can also install translator-modules that implement the translation of code on intermediate languages (LESS, Sass, SCSS, CoffeeScript, TypeScript, Mustache (by using Hogan) and Handlebars). Apart from this, in the Bundle Transformer there is a third type of modules - postprocessors. Postprocessors runs after translators and before minifiers. Now available following postprocessors: URL rewriting CSS-postprocessor (included in core) and postprocessor-module based on the Andrey Sitnik's Autoprefixer.

This extension will help your web applications successfully pass a most part of the tests in YSlow.",BundleTransformer.Core,False,2017-08-29T15:55:14.02+00:00,True,False,"Bundle Transformer - a modular extension for System.Web.Optimization (also known as the Microsoft ASP.NET Web Optimization Framework). Classes `StyleTransformer` and `ScriptTransformer`, included in the core of Bundle Transformer and implement interface `IBundleTransform`. They are intended to replace the standard classes `CssMinify` and `JsMinify`.","System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Performance,Optimization,YSlow,Speed,Pre-minified,Combine,Compression",710926,False,1.9.69
Jason Jarrett,2015-07-22T18:04:10.44Z,TypeScript Definitions (d.ts) for lodash. Generated based off the DefinitelyTyped repository [git commit: efc57a6eb7b4d0747894fc106b9dd87e45a8d183]. http://github.com/DefinitelyTyped,lodash.TypeScript.DefinitelyTyped,False,2016-11-10T22:01:53.147+00:00,True,False,,"TypeScript,JavaScript",168949,False,0.5.1
Vincent-Philippe Lauzon,2015-07-22T16:24:06.667Z,.NET Client for accessing Wordpress.com REST API,WordpressRestApi,False,2016-12-06T11:15:09.45-08:00,True,False,.NET classes allowing to acces the REST API documented in https://developer.wordpress.com/docs/api/.,,2526,False,0.1.0
Nicolas Plourde,2015-07-22T17:52:58.753Z,Upgraded Plugin base class for Dyncamic Crm plugins project.,Keyrus.Xrm.Plugins,False,1899-12-31T16:00:00-08:00,False,False,Upgraded Plugin base class for Dyncamic Crm plugins project.,,951,False,1.0.0
Marimer LLC,2015-07-22T16:05:20.43Z,"Supports the creation of ASP.NET MVC 5 applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-ASP.NET-MVC5,True,2018-03-22T18:53:57.717+00:00,True,False,Supports the creation of ASP.NET MVC 5 applications.,"CSLA,ASP.NET,MVC",15344,False,4.6.2-Beta2
Mehrdad Youssefi,2015-07-22T17:54:17.597Z,Telegram bot API implementation on .NET framework,NetTelebot,False,2017-11-27T08:57:51.107+00:00,True,False,"Do you want to create a smart automated bot on Telegram App? If you plan to write the logic using .NET framework, this tool might help you.","Telegram,telegram,Bot",4320,False,1.0.6
Marimer LLC,2015-07-22T20:26:48.813Z,"Supports the creation of Windows Runtime (WinRT) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WinRT,True,2017-05-26T09:57:06.64-07:00,True,False,Supports the creation of Windows Runtime (WinRT) applications.,"CSLA,WP7,WinRT",13988,False,4.6.2-Beta4
Jason Jarrett,2015-07-22T18:04:45.253Z,TypeScript Definitions (d.ts) for rx. Generated based off the DefinitelyTyped repository [git commit: efc57a6eb7b4d0747894fc106b9dd87e45a8d183]. http://github.com/DefinitelyTyped,rx.TypeScript.DefinitelyTyped,False,2016-11-18T12:02:12.723-08:00,True,False,,"TypeScript,JavaScript",27549,False,0.1.1
Vincent-Philippe Lauzon,2015-07-22T18:58:02.613Z,.NET Client for accessing Wordpress.com REST API,WordpressRestApi,False,2016-12-06T11:15:09.45-08:00,True,False,.NET classes allowing to acces the REST API documented in https://developer.wordpress.com/docs/api/.,,2526,False,0.2.0
EDS-Micronet Technologies,2015-07-22T15:55:50.27Z,An MVC web application framework,SIMS.Webkit,False,2015-07-22T08:55:50.27-07:00,True,False,,,807,False,1.0.0
Marimer LLC,2015-07-22T19:25:59.947Z,"Supports the creation of Xamarin iOS applications using the classic API.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-iOS-Classic,True,2016-10-18T11:49:38.627-07:00,True,False,Supports the creation of Xamarin iOS applications using the classic API.,"CSLA,iOS,Classic",6285,False,4.6.2-Beta3
Sergey Chanaev,2015-07-22T07:09:39.62Z,reCAPTCHA is a free service from Google that helps protect websites from spam and abuse.,SC.Recaptcha.MVC,False,2015-07-22T14:57:54.187-07:00,True,False,,"reCAPTCHA,ASP.NET,Validation",1805,False,1.0.1
akash.kava,2015-07-22T16:00:45.897Z,"[Deprecated] Please use Atoms.js instead, this is only for use in old projects.",NeuroSpeech.WebAtoms,False,2017-07-06T06:49:02.2-07:00,True,False,"[Deprecated] Please use Atoms.js instead, this is only for use in old projects.",,13570,False,1.0.99
Stormancer,2015-07-22T15:06:05.883Z,.Net library for managing Stormancer applications,Stormancer.Management.Client,False,2017-10-12T18:16:09.75+00:00,True,False,,"Stormancer,Game",2438,False,1.2.0
苏震巍,2015-07-22T14:38:23.63Z,"微信公众账号SDK：Senparc.Weixin.MP.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.MP,False,2018-04-04T08:39:37.387+00:00,True,False,微信公众号SDK for C#,,115438,False,12.4.4
Atsushi Eno,2015-07-22T19:56:00.937Z,Mono's resgen.exe with -d option support,Mono.Tools.ResgenModified,False,2015-07-22T12:56:00.937-07:00,True,False,,,612,False,1.0.0
"Alexandr Kalistratov,Andrei Shenets",2015-07-22T22:28:08.48Z,Update tool assembly from SDLib,SDLib.UpdateTool,False,2015-07-22T15:28:08.48-07:00,True,False,,,1008,False,1.1.0.7
Marimer LLC,2015-07-22T19:34:14.74Z,"Supports the creation of Windows Runtime (WinRT) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WinRT,True,2017-05-26T09:57:06.64-07:00,True,False,Supports the creation of Windows Runtime (WinRT) applications.,"CSLA,WP7,WinRT",13988,False,4.6.2-Beta3
pocketberserker,2015-07-22T15:40:00.647Z,Type-safe heterogeneous lists.,CSharp.Data.HList,False,2017-12-03T17:34:13.82+00:00,True,False,,"c#,hlist",1214,False,0.1.3
Kiri-rin,2015-07-22T20:34:39.63Z,"Open source C# implementation of Markdown processor, as featured on Stack Overflow.

This port is based heavily on the original Perl 1.0.1 and Perl 1.0.2b8 implementations of Markdown, with bits and pieces of the apparently much better maintained PHP Markdown folded into it. There are a few Stack Overflow specific modifications (which are all configurable, and all off by default). I'd like to ensure that this version stays within shouting distance of the Markdown ""specification"", such as it is...",Markdowm,False,1899-12-31T16:00:00-08:00,False,False,,markdown,-1,False,1.14.0
Ben Abelshausen,2015-07-22T21:37:49.023Z,A module for solving logistical routing problems.,OsmSharp.Logistics,True,1899-12-31T16:00:00-08:00,False,False,A module for solving logistical routing problems based on OsmSharp.,"osm,openstreetmap,routing",-1,False,0.0.1.51-beta
Dylan Plecki,2015-07-22T16:52:36.05Z,Keycloak Authentication Middleware for ASP.NET OWIN,Owin.Security.Keycloak,False,2016-02-11T16:59:12.673-08:00,True,False,,"keycloak,owin,authentication,middleware",5064,False,1.0.0
Microsoft,2015-07-22T21:17:41.157Z,"Provides common error handling, tracing, and HTTP/REST-based pipeline manipulation.

      Supported Platforms:
      -   Portable Class Libraries
      -   .NET Framework 4.5
      -   Windows 8
      -   Windows Phone 8.1",Microsoft.Rest.ClientRuntime.Azure,True,1900-01-01T00:00:00+00:00,False,False,Client infrastructure for Azure client libraries.,"Microsoft,""Microsoft,Azure"",Azure,REST,azureofficial",4099039,True,1.0.16-preview
Marimer LLC,2015-07-22T16:06:19.623Z,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-ASP.NET,True,2018-03-22T18:54:15.09+00:00,True,False,"Supports the creation of ASP.NET Web Forms applications, and is required for any ASP.NET hosted application model.","CSLA,ASP.NET",36040,False,4.6.2-Beta2
fir3pho3nixx@gmail.com,2015-07-22T14:56:48.967Z,A client library for making webapi security super easy,Heimdall.Client,False,2016-05-30T06:23:17.753-07:00,True,False,,"FluentWindsor,WebApi,Security,HMAC,Client",4361,False,1.0.0.1
"CertiPay,Matt Wagner",2015-07-22T18:56:11.053Z,This library is intended to hold some common items used in our system like logging or queue management,CertiPay.Common,False,2018-01-02T17:02:22.937+00:00,True,False,,"certipay,utilities",22298,False,0.5.4
"Bart Read,Lewis Ayers-Stephenson,Mike Hancock",2015-07-22T18:01:42.78Z,Dapper.SimpleSave makes it easy to save complex object hierarchies to a relational database.,Dapper.SimpleSave,False,2018-03-16T09:53:39.897+00:00,True,False,,"Dapper,SQL,micro-ORM",15212,False,1.0.11
Kim Hugener-Ohlsen,2015-07-22T15:36:51.58Z,"Sundew Build is a one-step setup for creating build Visual Studio scripts.
Support includes:
- Update version
- Msbuild
- VSTest console
Planned support for
- Stylecop
- WIX
- SandCastle",Sundew.Build,True,2015-12-18T09:07:06.697-08:00,True,False,,,2814,False,1.0.2-alpha
Kim Hugener-Ohlsen,2015-07-22T16:33:50.207Z,"Sundew Build is a one-step setup for creating build Visual Studio scripts.
Support includes:
- Update version
- Msbuild
- VSTest console
Planned support for
- Stylecop
- WIX
- SandCastle",Sundew.Build,True,2015-12-18T09:07:06.697-08:00,True,False,,,2814,False,1.0.5-alpha
Marimer LLC,2015-07-22T16:14:13.737Z,"Supports the creation of Windows Forms applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WindowsForms,True,2018-03-22T18:57:16.223+00:00,True,False,Supports the creation of Windows Forms applications.,"CSLA,Windows,WinForms,Forms",23377,False,4.6.2-Beta2
APPVYR-WIN20122\appveyor,2015-07-22T16:47:14.267Z,Created on 2015-07-22 16:44,Naos.MessageBus.Hangfire.Database,False,2017-12-14T16:41:38.077+00:00,True,False,,,28014,False,1.0.39
RIGANTI,2015-07-22T14:32:16.31Z,Redwood is an OWIN-based ASP.NET framework that allows you to write rich client applications using the MVVM pattern without writing javascript code.,DotVVM,True,2018-04-03T22:02:07.85+00:00,True,False,,"dotvvm,redwood,asp.net,mvvm,owin",19489,False,0.7.0.6-pre
Donky Networks Ltd,2015-07-22T22:58:57.437Z,Common functionality for all Donky Messaging types,Donky.Messaging.Common,True,2016-09-28T16:04:22.057+00:00,True,False,,"donky,mobiledonky,messaging,common",938,False,1.1.1-beta
Marimer LLC,2015-07-22T16:15:54.293Z,"Supports the creation of Windows Runtime (WinRT) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WinRT,True,2017-05-26T09:57:06.64-07:00,True,False,Supports the creation of Windows Runtime (WinRT) applications.,"CSLA,WP7,WinRT",13988,False,4.6.2-Beta2
苏震巍,2015-07-22T10:07:15.447Z,"微信公众账号SDK：Senparc.Weixin.MP.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.MP,False,2018-04-04T08:39:37.387+00:00,False,False,,,115438,False,12.4.3
Olaf Meyer,2015-07-22T17:08:33.22Z,OMS.Deep is a weak reference cache.,OMS.Deep,False,2015-07-22T10:08:33.22-07:00,True,False,,"Weak,Reference,Cache",560,False,2.0.328.35438
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2015-07-22T17:00:16.65Z,"Common.Logging library introduces a simple abstraction to allow you to select a specific logging implementation at runtime.
        This version adds support for log4net-1.3 and is targeted at .NET4.5",Common.Logging-1.3,False,1899-12-31T16:00:00-08:00,False,False,,"logging,log,Common.Logging",-1,False,3.2.1
Andrey Osintsev,2015-07-22T18:24:11.043Z,Genome framework core,Genome.Core,False,2016-11-15T22:18:05.037-08:00,True,False,,,23990,False,3.3.4
