authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christof Senn,2015-05-27T22:13:46.33Z,N-Tier Entity Framework client base library.,NTierEntityFramework.Client,True,2016-01-30T15:48:31.92-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",5643,False,1.8.0-alpha001
Momy,2015-05-28T03:43:42.383Z,实现百度链接实时提交,Momy.URLSubmit,False,2017-06-20T01:22:53.163-07:00,True,False,各大搜索引擎链接提交工具，百度链接实时提交,,1642,False,1.0.0.2
Paket team,2015-05-28T09:39:59.29Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.6.4
Martin Bliss,2015-05-28T05:05:52.367Z,"A convenient ADO.NET abstraction that implements modern best practices for interacting with databases.

Goals:

1. Native support for AspNet 5, Microsoft's Open Source Dependency Injection framework, and Visual Studio 2015.

2. Use of design patterns to allow easy behavior changes to suit developers' unique interests.

3. Minimal, clean code.",AdoGlue,True,2015-06-22T22:33:12.067-07:00,True,False,,,2500,False,0.1.6-beta1
badkenny,2015-05-28T13:29:24.943Z,File system persistance for FileStore,FileStore.Persistance.FileSystem,False,2017-05-13T05:49:58.633-07:00,True,False,,"Persistance,FileSystem,FileStore",3471,False,2.0.3
Geeks ltd,2015-05-28T10:54:10.55Z,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,84243,False,2.1.0.143
muchlis,2015-05-28T04:16:25.643Z,kanalitik.datacontract,kanalitik.datacontract,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
muchlis,2015-05-27T20:03:00.73Z,kanalitik.model.core,kanalitik.model.core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Hibernating Rhinos,2015-05-28T03:12:59.323Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,3.0.3694-Unstable
Codaxy,2015-05-28T09:28:13.83Z,Dextop Rich Internet Application Framework (Libraries),Codaxy.Dextop.Core,False,2017-08-01T13:34:59.72+00:00,True,False,,,11095,False,1.2.0.38
Dmytro Aleksandrov and co.,2015-05-28T12:33:33.607Z,Neventstore integration for EventSourcing library.,EventSourcing.EventStore,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSourcing",-1,False,1.0.0.14
NicolajHelmer,2015-05-28T12:45:41.753Z,Derived from a great project called Fairly Certain. Developed to be wide avaiable and easy to use through Nuget. Supports Multiple Goals for better usability/conversion testing.,Softwarehuset.Web.SplitTest,False,2015-06-01T02:54:59.73-07:00,True,False,Derived from a great project called Fairly Certain. Developed to be wide avaiable and easy to use through Nuget. Supports Multiple Goals for better usability/conversion testing.,,2178,False,1.1.3
Paket team,2015-05-28T08:15:13.837Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,1.6.3
Tim Long,2015-05-27T23:46:54.01Z,"A library based on the Reactive Extensions for .NET for simplifying device communications over serial, Ethernet and other types
      of communications channel to embedded controllers, while guaranteeing correct sequencing and thread-safety of transactions.
      Originally developed for use with ASCOM drivers, but may be useful for any software that needs to communicate with an embedded
      controller using a command/response protocol.",TA.Ascom.ReactiveCommunications,True,2018-03-24T19:54:48.827+00:00,True,False,Simplifies device communications over serial and network connections while guaranteeing correct sequencing and thread-safety of transactions.,"ASCOM,astronomy,control,robotics,communication,serial,ethernet,network,command-response,protocol,reactive,rx,c#",2846,False,0.0.0-Beta1008
Andreas Niedermair,2015-05-28T14:29:12.893Z,MyCouch.Fulltext is an addon for MyCouch.CouchDB to enable an automatic fulltext index which is fed by the changes feed.,MyCouch.Fulltext,False,1899-12-31T16:00:00-08:00,False,False,MyCouch.Fulltext is an addon for MyCouch.CouchDB to enable an automatic fulltext index.,,-1,False,1.0.6
Jalal,2015-05-28T08:13:30.327Z,This is mvc library for proggasoft projects.,Proggasoft.Mvc,False,2017-06-03T23:11:21.863-07:00,True,False,,,5299,False,2.0.5626
Gonçalo Lopes,2015-05-27T22:18:07.097Z,Bonsai Design Library containing editor classes for shader configuration.,Bonsai.Shaders.Design,False,2017-06-08T05:17:00.907-07:00,True,False,,"Bonsai,Shaders,Design,Graphics,OpenGL",3071,False,0.2.0
Thocun,2015-05-28T06:41:01.81Z,"Store and retrieve data object to any type of storage (memory, database, file)",MagicalStorage,False,2015-09-11T00:48:08.503-07:00,True,False,,,6153,False,1.0.5
Phelps Consulting,2015-05-27T22:06:03.667Z,"Mocking tools for the .NET Micro Framework. If you are using PWM, this package contains the core pieces needed in your project and your test project. This is a separate module so you don't have to reference Microsoft's PWM library if you aren't using PWM.",MFMock.PWM,False,2015-05-27T16:02:21.89-07:00,True,False,,"MFMock,netmf,tdd,micro",824,False,1.0.1
muchlis,2015-05-28T04:19:19.86Z,kanalitik.appconfig,kanalitik.appconfig,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
MuleSoft Inc,2015-05-27T23:23:39.753Z,"This package is used by the RAML Tools for .NET Visual Studio extension to generate RAML metadata from an existing WebAPI implementation.
          Got to Tools -> Extensions and Updates, then search for RAML in the Online gallery.",RAML.WebApiExplorer,False,2016-07-22T03:49:22.63+00:00,True,False,,"RAML,WebApi",12018,False,1.0.0
Wayne Wang,2015-05-28T08:28:19.21Z,"MVVM-Sidekick https://github.com/waynebaby/MVVM-Sidekick/
      =============
      MVVM密友 https://github.com/waynebaby/MVVM-Sidekick/
      ===================


      A Modern light-weight MVVM framework based on RX and TPL await

      轻量级MVVM框架,基于RX与 await等新技术",MVVM-Sidekick,False,2018-01-24T07:23:14.827+00:00,True,False,"https://github.com/waynebaby/MVVM-Sidekick/

      The aim of this project: Using new techs offered by .Net 4.5 and Windows Runtime, design a suitable foundation for new tech environment, based on a cool ViewModelBase and ReactiveCommand.

      目的是集合Reactive Command, Prism 等框架的优点，应对.Net 4.5 和 Windows Runtime带来的变化，为新技术环境量身打造一套以ViewModelBase/ReactiveCommand为核心的基础。



      [微博] [twitter] [Mail]
      [微博]: http://www.weibo.com/waynebabywang ""WaynebabyWang""
      [twitter]: http://twitter.com/waynebaby ""Waynebaby""
      [Mail]: mailto:blackshaman_wayne@hotmail.com ""MSN Skype""","Rx,Reactive,Extensions,MVVM,Win8,Metro,Modern,UI",26249,False,1.4.20150527.16500000
Mikael Hakansson,2015-05-28T00:20:11.863Z,"https://microservicebus.com/Posts/View/3
https://microservicebus.com/Posts/View/6",microServiceBus.OutboundService,False,2015-05-27T17:20:11.863-07:00,True,False,This package creates a stub from which you can create an Outbound Service for microServiceBus.com,,299,False,1.0.0
J. Romagny,2015-05-27T16:20:48.43Z,"Mvvm Library for WPF with ... navigation support, UI Composition, IoC container, Messenger, etc.",EasyMvvm,False,1899-12-31T16:00:00-08:00,False,False,,"EasyMvvm,Mvvm,IoC,Messenger,NavigationService,Wpf",-1,False,0.0.3
Hibernating Rhinos,2015-05-28T03:07:49.72Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",200261,True,3.0.3694-Unstable
muchlis,2015-05-27T19:53:45.337Z,My package description.,kanalitik.data.access,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
daenet,2015-05-28T09:07:04.62Z,"This package provides an OWIN middleware for user powerful authorization based on daenet’s Security Manager. By using of SecManAuthorizationMiddleware you can maintain authorization rights for applications, users, groups and their roles.
      SecManAuthorizationMiddleware runs after user has been successfully authenticated. It connects to Security Manager Service to get roles for the user and attach them as role claims to the existing set of claims.",DaenetSecurityManagerOwin,False,2015-05-28T02:07:04.62-07:00,True,False,This package provides an OWIN middleware for user powerful authorization,"AAD,authorization,middleware,owin,asp.net,daenet,ASP.NET.MVC",451,False,1.0.10
ForerunnerSW,2015-05-16T20:29:36.71Z,"With the Forerunner SDK all of the Controls, APIs, CSS and Events we used to build Mobilizer are documented and available for you to build your own custom experience or incorporate into your existing applications. With full support for MVC, REST / AJAX, HTML5 and CSS building your own modern web application is a breeze.",ForerunnerSDK,False,1900-01-01T00:00:00+00:00,False,False,The Forerunner SDK allows you to showcase your investiment in SSRS reports in your own web application. Forerunner SDK runs on all major browsers and mobile devices.,"SSRS,SQL,Report,Forerunner,MVC,Mobile,Mobilizer,Responsive,jQuery,Widget",-1,False,4.0.320
muchlis,2015-05-28T04:16:25.643Z,kanalitik.datacontract,kanalitik.datacontract,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
Taha Hachana,2015-05-28T12:48:12.747Z,XPlot is a cross-platform data visualization library that supports creating charts using Google Charts and Plotly. The library provides a composable domain specific language for building charts and specifying their properties.,XPlot.GoogleCharts,False,2018-02-16T22:09:52.113+00:00,True,False,Data visualization library for F#,"F#,fsharp,data,visualization,html5,javascript,datavis,google,chart,plotly,deedle,frame,dataframe",25489,False,1.1.9
Geeks ltd,2015-05-28T11:31:49.08Z,M# framework Mvc components.,MSharp.Framework.Mvc,False,2018-04-09T08:54:59.61+00:00,True,False,,,84243,False,2.1.0.146
Momy,2015-05-28T06:11:30.703Z,实现百度链接实时提交,Momy.URLSubmit,False,2017-06-20T01:22:53.163-07:00,True,False,各大搜索引擎链接提交工具，百度链接实时提交,,1642,False,1.0.0.5
Mindscape,2015-05-15T02:47:48.583Z,Core library for MVC and WebApi Raygun providers,Mindscape.Raygun4Net.Core,False,1900-01-01T00:00:00+00:00,False,False,,,294043,False,5.0.2
www.homethic.com,2015-05-28T12:05:01.823Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.147
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-05-28T14:46:36.957Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.3-ALPHA053
Geeks ltd,2015-05-28T11:33:06.747Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.147
Andreas Niedermair,2015-05-28T11:45:45.103Z,MyCouch.Fulltext is an addon for MyCouch.CouchDB to enable an automatic fulltext index which is fed by the changes feed.,MyCouch.Fulltext,False,1899-12-31T16:00:00-08:00,False,False,MyCouch.Fulltext is an addon for MyCouch.CouchDB to enable an automatic fulltext index.,,-1,False,1.0.3
tobiasschulz,2015-05-27T22:11:10.557Z,Common calendar classes for .NET applications,Core.Calendar,False,2015-06-28T12:08:30.23-07:00,True,False,,"Utilities,Common,Core,Calendar",30952,False,0.1.138
Geeks ltd,2015-05-28T10:59:59.127Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.144
Sporting Solutions,2015-05-28T13:02:59.903Z,"The SDK provides an easy to use interface into the Sporting Solutions Unified Data API. Usage of this SDK requires a GTP username and password (available on request), it's usage is authorised only for current or prospective clients.",SportingSolutions.Udapi.Sdk,False,2018-02-20T11:53:01.15+00:00,True,False,,"SportingSolutions,GTP,Connect,SportingSolutionsConnect,SDK,SportingIndex,Sporting,Solutions,Index,UnifiedDataAPI",12749,False,1.1.138
tobiasschulz,2015-05-27T22:11:44.647Z,A reusable Google Calendar synchronisation implementation for .NET applications,Core.Calendar.Google,False,2015-06-28T12:09:05.617-07:00,True,False,,"Utilities,Common,Core,Calendar,Google",28686,False,0.1.128
choppa,2015-05-28T14:55:09.837Z,My package description.,PetroTrek.Data.LAS,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Signere.no,2015-05-28T11:35:31.163Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",203430,False,1.0.1878
muchlis,2015-05-28T04:15:02.057Z,kanalitik.model.core,kanalitik.model.core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
IUH,2015-05-28T06:48:55.647Z,My package description.,PayEx.CreditAccount.Framework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-28T12:34:41.52Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib.x64,False,2018-04-15T16:39:29.933+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57988,False,3.34.5
