authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Daniel M. Porrey,2014-01-19T01:42:18.74Z,Provides chart options in MVC Razor views that do not require JavaScript within the view.,Mvc.RazorTools.Charts,False,2014-01-18T17:42:18.74-08:00,True,False,Provides chart options in MVC Razor views that do not require JavaScript within the view.,"MVC,5,Razor,Tools,unobtrusive,JavaScript,morris.js",10537,False,0.0.10
Roman Semenov,2014-01-17T21:27:43.8Z,Модуль учета рабочего времени Skrv.NuGetPackage,Skrv,False,2014-05-21T04:56:54.837-07:00,True,False,,,16567,False,0.5.1.16
eric_swann,2014-01-17T20:37:13.17Z,NHibernate persistence integration for burrows. Burrows is a distributed application framework forked from MassTransit.,Burrows.NHib,False,2014-05-13T05:57:54.913-07:00,True,False,NHibernate persistence integration for burrows. Burrows is a distributed application framework forked from MassTransit.,"Burrows,NHibernate,RabbitMQ,Rabbit,ServiceBus",2628,False,0.2.2.8
objo,2014-01-18T15:43:48.037Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2014.1.114.1
Microsoft,2014-01-17T20:22:54.243Z,이 패키지에는 ASP.NET CORS용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.Cors.ko,False,2018-03-19T18:36:35.957+00:00,True,False,Microsoft.AspNet.Cors 패키지용 한국어 리소스,"Microsoft,AspNet,Cors,Cross,Origin",3040,True,5.1.0
Microsoft,2014-01-17T20:27:43.063Z,此套件包含 ASP.NET Web Pages OAuth 的 繁體中文 附屬組件。,Microsoft.AspNet.WebPages.OAuth.zh-Hant,False,2018-03-19T19:14:16.397+00:00,True,False,Microsoft.AspNet.WebPages.OAuth 套件的 繁體中文 資源,"Microsoft,AspNet,WebPages,AspNetWebPages,OpenId,OAuth,authentication",9842,True,3.1.0
Andrew Gubskiy,2014-01-18T22:21:24.31Z,"Library for extend ASP.NET Scaffolding functionality:
- Twitter Bootstrap 
- CKEditor
- Bootstrap Datepicker
- Azure Storage

X.Scaffolding is a part of X-Framework library.",xscaffolding.core,False,1899-12-31T16:00:00-08:00,False,False,Library for extend ASP.NET Scaffolding functionality.,"scaffolding,asp.net,mvc,cms,content,management",-1,False,1.4.5.33
Microsoft,2014-01-17T20:21:50.58Z,このパッケージには、ASP.NET Web Pages 3 Data の日本語サテライト アセンブリが含まれています。,Microsoft.AspNet.WebPages.Data.ja,False,2018-03-19T19:08:25.003+00:00,True,False,Microsoft.AspNet.WebPages.Data パッケージの 日本語 リソース,"Microsoft,AspNet,WebPages,AspNetWebPages",9677,True,3.1.0
gregsdennis,2014-01-19T02:31:47.087Z,"A JSON serializer implementation for Manatee.Trello, backed by Manatee..Json.",Manatee.Trello.ManateeJson,False,2018-04-06T03:22:12.41+00:00,True,False,,"trello,json,manatee",22298,False,1.0.3
Chillisoft,2014-01-18T04:01:39.21Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,162877,False,3.9.92-prerelease
Roman Semenov,2014-01-18T00:33:22.963Z,Модуль учета рабочего времени Skrv.NuGetPackage,Skrv,False,2014-05-21T04:56:54.837-07:00,True,False,,,16567,False,0.5.1.22
Microsoft,2014-01-17T20:27:13.73Z,此套件包含 ASP.NET Web API Client Libraries 的 繁體中文 附屬組件。,Microsoft.AspNet.WebApi.Client.zh-Hant,False,2018-03-19T18:47:17.993+00:00,True,False,Microsoft.AspNet.WebApi.Client 套件的繁體中文資源,"Microsoft,AspNet,WebApi,AspNetWebApi,HttpClient",60846,True,5.1.0
objo,2014-01-18T17:25:04.937Z,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",119429,False,2014.1.120.1
"James Newkirk,Brad Wilson",2014-01-19T00:17:24.927Z,Includes support for running xUnit.net v1 and v2 tests from Visual Studio 2012+ and TFS Build 2012+.,xunit.runner.visualstudio,True,2017-10-27T05:59:05.44+00:00,True,False,,,8855511,True,0.99.3-build2576
Natan Vivo,2014-01-18T14:14:21.723Z,DBHelpers is a simple but powerful library for working with plain ADO.NET.,DBHelpers,False,2015-09-14T17:14:17.44+00:00,True,False,,"dbhelpers,dbhelper,ado.net,database,helper",4530,False,0.9.2
objo,2014-01-17T23:15:25.37Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2014.1.112.1
objo,2014-01-18T18:13:01.693Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2014.1.122.1
Ali Kheyrollahi,2014-01-18T13:15:22.677Z,Client library for CacheCow project,CacheCow.Client,True,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",66256,False,0.5.0-alpha
Microsoft,2014-01-17T20:20:52.117Z,Il pacchetto contiene gli assembly satellite di ASP.NET Web Pages 3 per l'italiano.,Microsoft.AspNet.WebPages.it,False,2018-03-19T19:10:47.56+00:00,True,False,Risorse del pacchetto Microsoft.AspNet.WebPages per l'italiano,"Microsoft,AspNet,WebPages,AspNetWebPages",34327,True,3.1.0
shimat,2014-01-18T16:38:51.53Z,OpenCV wrapper for .NET Framework,OpenCvSharp-x86,False,1899-12-31T16:00:00-08:00,False,False,,"Image,Processing,OpenCV,Wrapper,FFI",-1,False,2.4.5.20140119
AngularUI Team,2014-01-19T02:49:37.207Z,Swiss-Army-Knife of AngularJS tools (with no external dependencies!),Angular.UI.Utils,False,2015-04-02T10:42:53.09-07:00,True,False,,"angular,angularjs,angular-ui",313162,False,0.1.0
Microsoft,2014-01-17T20:25:33.437Z,"Bu paket, ASP.NET Web API Core Libraries Türkçe yardımcı derlemeleri içerir.",Microsoft.AspNet.WebApi.Core.tr,False,2018-03-19T18:49:52.107+00:00,True,False,Microsoft.AspNet.WebApi.Core paketi için Türkçe kaynaklar,"Microsoft,AspNet,WebApi,AspNetWebApi",4433,True,5.1.0
Microsoft,2014-01-17T20:18:06.327Z,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET Web API Tracing.,Microsoft.AspNet.WebApi.Tracing.de,False,2018-03-19T19:00:45.14+00:00,True,False,Deutsche Ressourcen für das Microsoft.AspNet.WebApi.Tracing-Paket,"Microsoft,AspNet,WebApi,AspNetWebApi,Diagnostics,Tracing",6083,True,5.1.0
Jacob Reimers,2014-01-18T06:55:10.257Z,ASP.NET MVC extensions for Linq2Rest to support binding a Linq2Rest ModelFilter using a ModelBinder. Use ModelFilterBinder as default model binder for IModelFilter{T}.,Linq2Rest.Mvc,False,2014-01-17T22:55:10.257-08:00,True,False,,"OData,LINQ,REST,ASP.NET,MVC",8592,False,3.3.4
objo,2014-01-17T23:14:54.35Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.GtkSharp,False,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",78946,False,2014.1.112.1
Media Browser Team,2014-01-18T18:50:51.56Z,Contains javascript api wrapper for working with the Media Browser Api.,MediaBrowser.ApiClient.Javascript,False,1899-12-31T16:00:00-08:00,False,False,,,41051,False,3.0.233
Nikola Radosavljevic,2014-01-18T19:06:43.313Z,"Convenience helper classes.

Helper classes will be added as work on my next project. Consider this a placeholder for now. Library contains code which solved some of my common problems. In some cases source might be code I found publicly available on the internet (such as on StackOverflow).

- AssertUtils: Helpers for asserting state of variables. Useful as a gateway which checks input parameters.
- StringTool: String testing or manipulation helpers.",Convenience,False,2015-07-28T05:19:28.867-07:00,True,False,,,4599,False,0.1.0.2
GeertvanHorrik,2014-01-17T20:43:33.187Z,"Catel.Extensions.EntityFramework6 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework6,True,2016-11-29T13:36:08.753+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF6,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",73964,True,3.8.1401172124-beta
Media Browser Team,2014-01-18T18:46:31.443Z,Contains javascript api wrapper for working with the Media Browser Api.,MediaBrowser.ApiClient.Javascript,False,1899-12-31T16:00:00-08:00,False,False,,,41051,False,3.0.231
Microsoft,2014-01-17T20:17:58.377Z,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET Web API Owin.,Microsoft.AspNet.WebApi.Owin.de,False,2018-03-19T18:54:23.227+00:00,True,False,Deutsche Ressourcen für das Microsoft.AspNet.WebApi.Owin-Paket,"Microsoft,AspNet,WebApi,AspNetWebApi,OWIN",20175,True,5.1.0
Microsoft,2014-01-17T20:18:33.69Z,Este paquete contiene los ensamblados satélites en español para ASP.NET MVC Facebook.,Microsoft.AspNet.Mvc.Facebook.es,False,2014-04-02T13:24:31.577-07:00,True,False,Recursos en español para el paquete Microsoft.AspNet.Mvc.Facebook,"Microsoft,AspNet,Mvc,Facebook",2392,True,5.1.0
objo,2014-01-17T22:56:24.96Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2014.1.107.1
Microsoft,2014-01-17T20:23:47.247Z,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące pakietu ASP.NET CORS.,Microsoft.AspNet.Cors.pl,False,2018-03-19T18:36:47.957+00:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.AspNet.Cors,"Microsoft,AspNet,Cors,Cross,Origin",2991,True,5.1.0
Chaitanya Deshpande,2014-01-18T13:49:37.75Z,Logs the execution time for units of code,LogExec,False,2014-09-16T16:13:02.48-07:00,True,False,"Logs the execution time for snippets of code. Simply include the code you want to measure the execution time for within a using block and the execution time will get logged in the logging framework of your choice.

LogExec uses Common.Logging and hence not tied to a specific logging provider.

The project hosted on GitHub has sample code of how to use this library. It also has a sample Filter that helps log execution time for web requests in ASP.NET MVC.","logging,execution,log,performance,logger",2519,False,1.0.5131.34143
Microsoft,2014-01-17T20:25:00.007Z,Этот пакет содержит русские вспомогательные сборки для ASP.NET Web API Tracing.,Microsoft.AspNet.WebApi.Tracing.ru,False,2018-03-19T19:02:30.863+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.WebApi.Tracing,"Microsoft,AspNet,WebApi,AspNetWebApi,Diagnostics,Tracing",4811,True,5.1.0
objo,2014-01-18T18:13:55.243Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2014.1.122.1
objo,2014-01-17T23:27:16.277Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2014.1.113.1
objo,2014-01-18T17:24:34.503Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.120.1
Steen F. Tøttrup,2014-01-18T07:06:47.79Z,Views and stylesheets for a Bootstrap theme for MVC Forum.,MVCForum.Bootstrap,False,1899-12-31T16:00:00-08:00,False,False,,,2589,False,1.3.2.40118
Narvalo.Org,2014-01-18T00:03:11.29Z,This package contains the Narvalo.Org Web utilities.,Narvalo.Web,False,2017-04-07T03:06:24.433-07:00,True,False,,ASP.NET,6133,False,0.8.0.1
objo,2014-01-18T19:07:23.14Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2014.1.125.1
Microsoft,2014-01-17T20:27:51.087Z,此套件包含適用於 ASP.NET CORS 的繁體中文附屬組件。,Microsoft.AspNet.Cors.zh-Hant,False,2018-03-19T18:37:52.787+00:00,True,False,適用於 Microsoft.AspNet.Cors 套件的繁體中文資源,"Microsoft,AspNet,Cors,Cross,Origin",3182,True,5.1.0
Microsoft,2014-01-17T20:24:53.533Z,Этот пакет содержит русские вспомогательные сборки для ASP.NET Web API Owin.,Microsoft.AspNet.WebApi.Owin.ru,False,2018-03-19T18:56:06.247+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.WebApi.Owin,"Microsoft,AspNet,WebApi,AspNetWebApi,OWIN",8605,True,5.1.0
objo,2014-01-18T18:29:15.3Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2014.1.123.1
Artem Kondratyev,2014-01-17T21:19:06.623Z,Typescript UI framework.,redui,True,2014-04-28T12:32:50.043-07:00,True,False,Redui package.,"ui,framework,web",4840,False,1.0.0-alpha0020
objo,2014-01-17T23:16:01.493Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2014.1.112.1
XemioNetwork,2014-01-18T17:07:26.557Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.6.24.134
ZMayer,2014-01-17T23:16:26.12Z,"TactJS is a front-end development strategy for writing highly cohesive, minimally coupled ""behaviors"" as objects and provides a classical inheritance model to facilitate discrete, interface-based development and declarative script bindings for markup.",TactJS-Core,False,2014-09-26T11:25:35.557-07:00,True,False,TactJS Core Library,,2100,False,2.0.2
objo,2014-01-17T23:26:10.513Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.113.1
objo,2014-01-18T18:29:51.937Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2014.1.123.1
Microsoft,2014-01-17T20:53:55.413Z,"The package provides VB view templates for ASP.NET MVC 5 scaffolding, which generate views compatible with the ASP.NET MVC 4 styling. Install this package to scaffold views with the same look and feel as the ASP.NET MVC 4 tools and project templates.",Microsoft.AspNet.Mvc.Mvc4Views.VisualBasic,False,2014-01-17T12:53:55.413-08:00,True,False,,"Microsoft,AspNet,Mvc,AspNetMvc",949,True,5.1.0
objo,2014-01-18T19:37:39.943Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.GtkSharp,False,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",78946,False,2014.1.127.1
objo,2014-01-17T22:57:19.567Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.GtkSharp,False,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",78946,False,2014.1.107.1
Adam Draper,2014-01-18T00:41:19.657Z,A javascript library for formatting and manipulating numbers. Package issues? Pleae post them here https://github.com/sirkirby/numeral-js-nuget/issues,numeral.languages,False,2017-02-20T07:00:10.597-08:00,True,False,,"numeral,number,formatting,format,currency,percentage,javascript,language,localization",9809,False,1.5.3
Microsoft,2014-01-17T20:22:17.55Z,이 패키지에는 ASP.NET Web API CORS용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.WebApi.Cors.ko,False,2018-03-19T18:51:59.753+00:00,True,False,Microsoft.AspNet.WebApi.Cors 패키지용 한국어 리소스,"Microsoft,AspNet,WebApi,AspNetWebApi,Cors,Cross,Origin",7842,True,5.1.0
Microsoft,2014-01-17T20:26:19.763Z,此程序包包含 ASP.NET Razor 的简体中文附属程序集。,Microsoft.AspNet.Razor.zh-Hans,False,2018-03-19T18:43:50.953+00:00,True,False,Microsoft.AspNet.Razor 程序包的简体中文资源,"Microsoft,AspNet,WebPages,AspNetWebPages,Razor",461282,True,3.1.0
objo,2014-01-17T23:14:57.35Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.112.1
objo,2014-01-18T17:25:28.993Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2014.1.120.1
BC3Tech,2014-01-18T23:41:28.253Z,C# source code implementing a .Net equivalent of Python's namedtuple functionality (http://docs.python.org/dev/library/collections.html#collections.namedtuple),namedtuple,False,2014-01-18T19:15:55.363-08:00,True,False,Python's namedtuple for .Net,"python,namedtuple",810,False,1.0.0
Microsoft,2014-01-17T20:18:23.68Z,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET Web Pages 3 Web Data.,Microsoft.AspNet.WebPages.WebData.de,False,2018-03-19T19:15:46.15+00:00,True,False,Deutsche Ressourcen für das Microsoft.AspNet.WebPages.WebData-Paket,"Microsoft,AspNet,WebPages,AspNetWebPages",11915,True,3.1.0
Microsoft,2014-01-17T20:27:48.08Z,此套件包含 ASP.NET Web Pages 3 Web Data 的繁體中文附屬組件。,Microsoft.AspNet.WebPages.WebData.zh-Hant,False,2018-03-19T19:18:09.56+00:00,True,False,Microsoft.AspNet.WebPages.WebData 套件的繁體中文資源,"Microsoft,AspNet,WebPages,AspNetWebPages",11217,True,3.1.0
objo,2014-01-18T15:44:07.213Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.114.1
Microsoft,2014-01-17T20:27:20.527Z,此套件包含適用於 ASP.NET Web API CORS 的繁體中文附屬組件。,Microsoft.AspNet.WebApi.Cors.zh-Hant,False,2018-03-19T18:53:18.88+00:00,True,False,適用於 Microsoft.AspNet.WebApi.Cors 套件的繁體中文資源,"Microsoft,AspNet,WebApi,AspNetWebApi,Cors,Cross,Origin",3510,True,5.1.0
Alessio Parma <alessio.parma@gmail.com>,2014-01-18T14:23:27.41Z,"DISCLAIMER: This is an ""unchecked"" version of the Dessert library, that is, it is a release where all integrity checks have been stripped away to achieve the best performance. Use this instead of the original Dessert library IF AND ONLY IF you are certain that your code does not rely on those integrity checks and that it never violates them.
      A discrete event simulation (DES) engine heavily based on the paradigm introduced by Simula and SimPy.",Dessert.Unchecked,True,1899-12-31T16:00:00-08:00,False,False,A discrete event simulation (DES) engine heavily based on the paradigm introduced by Simula and SimPy.,"des,discrete,event,simulation,simpy,simula",-1,False,3.0.7-alpha
"Extensions.io,Joe Feser",2014-01-18T06:32:25.96Z,Autofac support for Windows Azure Service Bus wrapper modeled after the NServiceBus pattern of IHandleMessages<T>,ProjectExtensions.Azure.ServiceBus.IOC.Autofac,False,2015-07-02T19:17:12.74-07:00,True,False,"Autofac support for Windows Azure Service Bus Wrapper modeled after the NServiceBus pattern of IHandleMessages<T>. You will
    also need ProjectExtensions.Azure.ServiceBus.Core. (Debug)","ServiceBus,Microsoft,Azure,AppFabric,Messaging,PubSub,Publish,Subscribe,Queue,Topic",5195,False,0.10.3
Microsoft,2014-01-17T20:27:24.1Z,此套件包含適用於 ASP.NET Web API Owin 的繁體中文附屬組件。,Microsoft.AspNet.WebApi.Owin.zh-Hant,False,2018-03-19T18:56:43.973+00:00,True,False,適用於 Microsoft.AspNet.WebApi.Owin 套件的繁體中文資源,"Microsoft,AspNet,WebApi,AspNetWebApi,OWIN",8993,True,5.1.0
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2014-01-19T00:00:35.057Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1270766,True,0.13.0.3-ALPHA
objo,2014-01-18T17:03:53.057Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2014.1.119.1
objo,2014-01-18T17:54:39.66Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2014.1.121.1
Microsoft,2014-01-17T20:23:23.397Z,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące produktu ASP.NET Web API Self Host.,Microsoft.AspNet.WebApi.SelfHost.pl,False,2018-03-19T18:58:57.777+00:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.AspNet.WebApi.SelfHost,"Microsoft,AspNet,WebApi,AspNetWebApi,SelfHost",4365,True,5.1.0
Microsoft,2014-01-17T20:25:12.717Z,Этот пакет содержит русские вспомогательные сборки для ASP.NET Web Pages OAuth.,Microsoft.AspNet.WebPages.OAuth.ru,False,2018-03-19T19:13:35.88+00:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.WebPages.OAuth,"Microsoft,AspNet,WebPages,AspNetWebPages,OpenId,OAuth,authentication",8899,True,3.1.0
objo,2014-01-18T17:54:56.353Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.GtkSharp,False,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",78946,False,2014.1.121.1
BugSense,2014-01-18T00:39:15.313Z,BugSense is the leading crash reposrting and quality metrics service for mobile apps. This is the official plugin for Windows Phone 7.,BugSense.WP7,False,2014-04-28T11:39:40.177-07:00,True,False,,"windowsphone7,wp7,bugsense,crash,reports,windows,quality,metrics,errors,c#",10055,False,3.6.2
Media Browser Team,2014-01-17T20:34:01.043Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.305
lotosbin,2014-01-18T09:06:07.96Z,oauth client for taobao weibo sina qq tencent douban,BinbinDotNetOpenAuth.AspNet,False,2015-01-19T23:09:57.107-08:00,True,False,,"OAuth,DotNetOpenAuth,Tencent,QQ,Sina,Weibo,Taobao,Alipay,douban",5880,False,1.3.0.30759
Microsoft,2014-01-17T20:21:43.297Z,このパッケージには、ASP.NET Web API Web Host の 日本語 サテライト アセンブリが含まれています。,Microsoft.AspNet.WebApi.WebHost.ja,False,2018-03-19T19:04:48.15+00:00,True,False,Microsoft.AspNet.WebApi.WebHost パッケージの 日本語 リソース,"Microsoft,AspNet,WebApi,AspNetWebApi,WebHost",83180,True,5.1.0
Nigel Sampson,2014-01-18T21:17:24.183Z,A collection of styles for a Windows 8 Progress Ring control. Inspired by SpinKit from Tobias Ahlin.,SpinKit.Xaml,False,2014-07-30T17:30:16.037-07:00,True,False,,"Windows,8,Progress,Ring,Styles",1481,False,1.0.1
gregsdennis,2014-01-19T02:31:11.397Z,A fully object-oriented .Net wrapper for the TrelloAPI.,Manatee.Trello,False,2018-04-06T03:22:35.753+00:00,True,False,,"wrapper,trello,manatee",32561,False,0.6.5
Microsoft,2014-01-17T20:16:52.9Z,Balíček obsahuje česká satelitní sestavení pro ASP.NET CORS.,Microsoft.AspNet.Cors.cs,False,2018-03-19T18:35:15.767+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.Cors,"Microsoft,AspNet,Cors,Cross,Origin",3739,True,5.1.0
