authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2014-08-12T09:19:25.777Z,"Catel.Extensions.EntityFramework6 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework6,True,2016-11-29T13:36:08.753+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF6,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",74377,True,4.0.0-unstable0432
Davyd McColl,2014-08-11T20:16:56.26Z,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-10T14:15:36.393+00:00,True,False,,,44300,False,1.0.66
"Jimmy Bogard,Jeremy D. Miller",2014-08-12T13:16:20.61Z,StructureMap AutoFactory,structuremap.autofactory,False,1899-12-31T16:00:00-08:00,False,False,,,18107,False,3.1.0.133
Davyd McColl,2014-08-11T21:08:15.747Z,The Windows Service Management slice of the PeanutButter mini-suite,PeanutButter.WindowsServiceManagement,False,2018-04-10T14:15:31.91+00:00,True,False,"Provides Windows Service Management functionality:
      * start
      * stop
      * pause
      * install
      * uninstall
      services using wrappers around the native functions",,49039,False,1.0.70
CapableObjects,2014-08-12T05:40:22.1Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",145599,False,7.0.0.7450
Hyrtwol,2014-08-11T21:22:32.323Z,"Miscellaneous functions, classes and other leftovers.",Cauldron.Utilities,False,2017-07-31T18:27:47.54+00:00,True,False,,"cauldron,utils",3773,False,1.0.0.92
Davyd McColl,2014-08-11T21:13:11.693Z,The Service Shell slice of the PeanutButter mini-suite,PeanutButter.ServiceShell,False,2018-04-10T14:15:35.52+00:00,True,False,"Provides a simple, easy-to-use shell base class for polling services which can install and uninstall itself. Please
      reade the included README.txt for the (few) steps you need to do to use this project.",,49312,False,1.0.71
Ninny,2014-08-12T03:08:12.46Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.133
Jeffrey Stedfast,2014-08-11T23:38:30.177Z,"MailKit is an Open Source cross-platform .NET mail-client library that is based on MimeKit and optimized for mobile devices.

Features include:
* SASL Authentication via SCRAM-SHA-1, NTLM, DIGEST-MD5, CRAM-MD5, LOGIN, PLAIN, and XOAUTH2.
* A fully-cancellable SmtpClient with support for STARTTLS, 8BITMIME, BINARYMIME, ENHANCEDSTATUSCODES, SIZE, PIPELINING and SMTPUTF8.
* A fully-cancellable Pop3Client with support for STLS, UIDL, APOP, PIPELINING, UTF8, and LANG.
* A fully-cancellable ImapClient with support for QUOTA, LITERAL+, IDLE, NAMESPACE, CHILDREN, LOGINDISABLED, STARTTLS, MULTIAPPEND, UNSELECT, UIDPLUS, CONDSTORE, ESEARCH, SASL-IR, COMPRESS, WITHIN, ENABLE, QRESYNC, SORT, THREAD, ESORT, SPECIAL-USE, MOVE, SEARCH=FUZZY, UTF8=ACCEPT, UTF8=ONLY, XLIST, and X-GM-EXT1.
* Client-side sorting and threading of messages (the Ordinal Subject and the Jamie Zawinski threading algorithms are supported).
* Asynchronous versions of all methods that hit the network.
* S/MIME and PGP support via MimeKit.
* Microsoft TNEF support via MimeKit.",MailKit,False,2018-04-15T17:35:55.893+00:00,True,False,"An Open Source .NET mail-client library for Windows, Mac, Linux, and mobile platforms such as iOS and Android.","smtp,pop3,imap,mime,security,smime,openpgp,pgp,mbox,email,parser,tnef,xamarin,android,ios,monodroid,monotouch,net40,net45,wpa81",2479952,False,0.93.0
Li FenLu,2014-08-12T01:19:58.583Z,Tital.Web,Tital.Web,False,2015-08-06T01:14:41.427-07:00,True,False,,Tital.Web,23175,False,1.0.26
Ali Kheyrollahi,2014-08-12T17:18:02.443Z,Server library for CacheCow project,CacheCow.Server,False,2017-02-02T08:34:23.05-08:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",87652,False,0.5.3
Mark,2014-08-12T17:34:31.52Z,"A client library for the Microsoft Azure gallery. This provides simple calls to list packages and fragments, as well as handle version checks.",AzureGalleryClientLibrary,False,1899-12-31T16:00:00-08:00,False,False,,"Azure,Gallery",4794,False,0.1.3
Vitalii Fedorchenko,2014-08-12T07:28:14.157Z,Extension to NReco WebForms DSM: condition builder editor,NReco.Dsm.WebForms.ConditionBuilder,False,2014-08-12T00:28:14.157-07:00,True,False,,"NReco,DSM,WebForms,ConditionBuilder",797,True,2.0.0
NeoDeck Holdings Corp,2014-08-12T15:17:57.35Z,Includes the necessary components needed by an application to connect to the PatientVault service.,PatientVault.Plugin,False,2017-09-15T19:45:07.53+00:00,True,False,PatientVault allows developer to easily integrate patient engagement capabilities into their applications for free.,"patient,engagement,phr,health,medical",3606,False,1.0.9
Applitools,2014-08-12T15:27:57.93Z,"Applitools Eyes adds automated visual validation to your Selenium tests. With Applitools Eyes, you can automatically validate the correctness of your application's  UI layout, content and appearance. To learn more, visit http://applitools.com.",Eyes.Selenium,False,2018-03-14T07:58:27.63+00:00,True,False,Applitools Eyes SDK for Selenium .NET WebDriver,"applitools,eyes,net40,net45,selenium",28699,False,1.49.0
Jeremy D. Miller,2014-08-12T13:17:36.74Z,StructureMap AutoMocker for RhinoMocks,structuremap.automocking,False,2015-12-01T16:30:38.853-08:00,True,False,,,165751,False,3.1.0.133
MoreLINQ Developers,2014-08-12T09:54:40.037Z,"C# source implementation that enhances LINQ to Objects with the following methods: Acquire, AssertCount, Batch, Concat, Consume, DistinctBy, EquiZip, ExceptBy, Fold, ForEach, Generate, GenerateByIndex, GroupAdjacent, Index, MaxBy, MinBy, OrderedMerge, Pad, Pairwise, Pipe, Prepend, PreScan, Scan, SingleOrFallback, SkipUntil, Split, TakeEvery, TakeLast, TakeUntil, ToDataTable, ToDelimitedString, ToHashSet, Trace, Zip, ZipLongest",MoreLinq.Source.MoreEnumerable,False,2018-03-07T18:39:56.68+00:00,True,False,"Enhances LINQ to Objects with extra methods, in a manner which keeps to the spirit of LINQ.","linq,extensions",3555,False,1.2.0
Service Stack,2014-08-12T16:27:16.93Z,"Binaries for the ServiceStack web framework.
      Visit http://mono.servicestack.net/ServiceStack.Hello/
      and https://github.com/ServiceStack/ServiceStack/wiki/Create-your-first-webservice
      for walk throughs and docs on creating your first web service.",ServiceStack,False,2018-01-02T14:40:21.217+00:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO,ServiceStack",994625,False,4.0.30
"GeertvanHorrik,OrchestraDevs",2014-08-12T12:40:22.13Z,The Ribbon.Microsoft shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Microsoft,True,2018-04-16T15:54:36.213+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,microsoft,ribbon",38313,True,2.0.0-unstable0181
ABC Arbitrage Asset Management,2014-08-12T08:32:58.6Z,An implementation of the Directory backed out by Cassandra,Zebus.Directory.Cassandra,False,2018-04-17T08:13:51.337+00:00,True,False,,,7434,False,1.1.4
GeertvanHorrik,2014-08-12T09:18:46.303Z,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,True,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",76212,True,4.0.0-unstable0432
GeertvanHorrik,2014-08-12T12:19:01.21Z,Catel.MVC 5 library which includes the MVC 5 related features.,Catel.MVC5,True,2016-11-29T13:35:50.27+00:00,True,False,,"mvc,catel",52776,True,4.0.0-unstable0436
Think Up Studios,2014-08-12T15:14:38.08Z,Think Up Sdk,ThinkUp.Sdk,False,2014-08-12T08:14:38.08-07:00,True,False,,thinkup,908,False,1.0.2
jth41,2014-08-12T14:35:35.807Z,My package description.,UnitClassLibrary,False,2017-05-26T10:10:03.017-07:00,True,False,,,11930,False,1.0.0
Eyal Perry,2014-08-11T23:55:13.29Z,"A C# class library for general programming purposes.
IoC Inside",PerrypheralFramework.CS,False,2016-01-22T01:53:30.777-08:00,True,False,"A C# class library for general programming purposes.
IoC Inside","Perrypheral,Framework,C#,Utilities",6125,False,1.0.13
dariusz.tarczynski,2014-08-12T09:22:09.97Z,Returns current DateTime using Network Time Protocol.,FromNtp,False,2014-08-12T02:30:47.553-07:00,True,False,,"ntp,datetime",2062,False,1.0.5
jlyonsmith,2014-08-12T10:44:42.117Z,An extremely useful collection of utility classes.,ToolBelt,False,2015-06-11T19:21:51.267-07:00,True,False,,"utility,path,endian,console,localization,commandline,string,extension,mono,osx,linux",15296,False,1.8.20812
Davyd McColl,2014-08-11T20:17:24.013Z,A basic INI file reader/writer class,PeanutButter.INI,False,2018-04-10T14:15:35.503+00:00,True,False,"Provides easy-to-use access to INI files, both reading and writing. Data is exposed via a public Dictionary of Dictionaries. 
      Supports the global ""empty"" section, quoted values and case-insenstive section and key lookups.",,51609,False,1.0.66
SocialMoneyDev,2014-08-12T16:50:47.857Z,Visit http://docs.corepro.io for more information.,CorePro.SDK,False,2017-05-23T11:27:06.42-07:00,True,False,A .NET SDK for consuming the CorePro API.,"CorePro,.NET,API,SDK,'Social,Money'",9999,False,1.0.0.20535
daf,2014-08-11T21:12:43.99Z,A really tiny Event Aggregator,PeanutButter.TinyEventAggregator,False,2018-04-10T14:15:40.627+00:00,True,False,"Provides a very simple, unthreaded Event Aggregator implementation with a few convenient extras:
      * one-time subscription
      * limited-time subscription
      * the ability to suspend and resume the eventing engine. Events raised during suspension are routed
        once the engine is resumed",,44184,False,1.0.71
Davyd McColl,2014-08-11T21:12:46.213Z,The SysTray component of the PeanutButter library.,PeanutButter.TrayIcon,False,2018-04-10T14:15:39.69+00:00,True,False,"A Library to facilitate easy tray icon usage, including managing tray icon animation, given frames to ""play"".",,41295,False,1.0.71
Slav Ivanyuk,2014-08-12T18:10:33.987Z,Ebay webservices API wrapper.,EbayAccess,False,2018-03-02T07:18:36.47+00:00,True,False,Ebay webservices API wrapper.,Ebay,12735,False,1.0.5
Jeff Schumacher (@codereflection),2014-08-12T17:53:50.597Z,Giles - continuous test runner for .NET applications.,Giles,False,2014-10-24T14:12:36.523-07:00,True,False,"Currently supports Machine.Specifications (mspec), NUnit, xUnit.net, and NSpec","testrunner,test,unittest,giles",7534,False,0.1.6
Aaron Powell,2014-08-12T12:20:32.497Z,Chauffeur Runner is a CLI for executing Chauffeur deliverables against an Umbraco instance.,Chauffeur.Runner,True,2018-03-27T10:45:00.44+00:00,True,False,Chauffeur Runner is a CLI for executing Chauffeur deliverables against an Umbraco instance.,"umbraco,deployment",13196,False,0.3.2-alpha31
Jaroslaw Waliszko,2014-08-12T00:27:19.217Z,"ExpressiveAnnotations is a small .NET and JavaScript library which provides annotation-based conditional validation mechanisms. Given attributes allow to forget about imperative way of step-by-step verification of validation conditions in many cases. Since fields validation requirements are applied as metadata, domain-related code is more condensed.

This package contains 3 components: ExpressiveAnnotations.dll core annotations assembly, ExpressiveAnnotations.MvcUnobtrusiveValidatorProvider.dll MVC validators assembly and expressive.annotations.validate.js unobtrusive validation script.",ExpressiveAnnotations,False,2017-09-20T22:42:48.163+00:00,True,False,,"DataAnnotations,Validation,Mvc,AspNetMvc,jQuery,Unobtrusive",123035,False,2.1.2
GeertvanHorrik,2014-08-12T10:23:47.2Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.0.0-unstable0434
akash.kava,2014-08-12T10:41:55.61Z,Atoms MVC Framework,AtomsFramework,False,2015-07-20T03:21:55.267-07:00,True,False,Atoms MVC Framework,,17803,False,2.1.142
Watt,2014-08-12T00:39:35.007Z,Description,MariyaCommon,False,2014-08-11T17:39:35.007-07:00,True,False,,,461,False,2.0.0
Ove Andersen,2014-08-12T11:12:24.753Z,Adds support to the Provision package for configuration using app.config and web.config files.,Provision.Config,False,2016-06-03T16:10:09.6-07:00,True,False,Provision support for configuration using app.config and web.config.,"caching,redis,memory,config,provision,eyecatch",3152,False,1.3.0
Marco Bachmann,2014-08-12T13:58:31.913Z,In dev.,Triarc.Web.Ts,False,1899-12-31T16:00:00-08:00,False,False,In dev.,typescript,20733,False,1.2.6
Shawn Mclean,2014-08-12T06:26:13.337Z,Grikly is an API wrapper to help developers getting started with the grikly api fast and easy.,Grikly,False,1900-01-01T00:00:00+00:00,False,False,,,10962,False,1.0.14
Davyd McColl,2014-08-11T20:17:24.677Z,The SysTray component of the PeanutButter library.,PeanutButter.TrayIcon,False,2018-04-10T14:15:39.69+00:00,True,False,"A Library to facilitate easy tray icon usage, including managing tray icon animation, given frames to ""play"".",,41295,False,1.0.66
MoreLINQ Developers,2014-08-12T09:35:26.793Z,C# source implementation that enhances LINQ to Objects with the method Trace. Traces the elements of a source sequence for diagnostics.,MoreLinq.Source.MoreEnumerable.Trace,False,2018-03-07T18:47:00.35+00:00,True,False,Enhances LINQ to Objects with the method Trace  (3 overloads),"linq,extensions",3067,False,1.0.2
Davyd McColl,2014-08-11T21:12:08.143Z,Helpers for testing when using PeanutButter.DatabaseHelpers,PeanutButter.DatabaseHelpers.Testability,False,2018-04-10T14:15:39.957+00:00,True,False,"If you're using NSubstitute to test your project and you're using PeanutButter DatabaseHelpers' sql statement
      builders, you may wish to test against the interfaces for these builders. However, doing so is more work than
      it would seem at the outset as each call into the builder returns the builder so when you're trying to do
      Received() asserts against the Nth call, NSubstitute doesn't know that the call was done against the original
      substituted object. The BuilderFaker helper produces fake builders which you can use to test the behaviour of
      your applications instead of having to test sql strings",,49336,False,1.0.71
Davyd McColl,2014-08-11T21:08:56.76Z,A basic INI file reader/writer class,PeanutButter.INI,False,2018-04-10T14:15:35.503+00:00,True,False,"Provides easy-to-use access to INI files, both reading and writing. Data is exposed via a public Dictionary of Dictionaries. 
      Supports the global ""empty"" section, quoted values and case-insenstive section and key lookups.",,51609,False,1.0.70
Tristyn Stimpson,2014-08-12T07:05:25.27Z,A library for object and collection pooling and WPF helper classes. Documentation is found on the project site.,TS.Utils,False,2014-11-02T16:32:33.48-08:00,True,False,,"pools,threadpool,thread,pool,array,list,wpf,mvvm,ObservableCollection,observable,collection,Sync,Tether",4137,False,1.2.12
"Marco Bachmann,Paul Tingle",2014-08-12T15:41:50.483Z,dev,Triarc.Web.Server,False,2017-07-04T07:31:14.3+00:00,True,False,dev,,31477,False,1.0.2
"Renato Rocha,2014",2014-08-12T12:59:56.65Z,Client to connect on BitWise Service  Engine and perform bitwise queries on an object collection.,BWQSClient,False,2015-05-03T11:10:30.317-07:00,True,False,,"LINQ,Query,Queries,WCF",1889,False,1.0.0
SocialMoneyDev,2014-08-12T16:55:02.07Z,Visit http://docs.corepro.io for more information.,CorePro.SDK,False,2017-05-23T11:27:06.42-07:00,True,False,A .NET SDK for consuming the CorePro API.,"CorePro,.NET,API,SDK,'Social,Money'",9999,False,1.4.5337.19645
David Piepgrass,2014-08-12T00:09:48.077Z,"A set of useful libraries for many kinds of .NET developers, starting with Loyc.Essentials, a library that ""fills in the gaps"" in the core of the .NET Base Class Library. LoycCore is especially focused on collections: classes, interfaces, adapters, and extension methods.

Contributors are welcome: more unit tests, code reviews, and new features are desired, anything relatively small (under about 3000 lines of code) that fits the theme ""things that should have been built into the .NET framework, but aren't"".",LoycCore,False,2018-01-24T00:46:55.583+00:00,True,False,"A set of useful libraries for many kinds of .NET developers, starting with Loyc.Essentials, a library that ""fills in the gaps"" in the core of the .NET Base Class Library. LoycCore is especially focused on collections: classes, interfaces, adapters, and extension methods. 
    
Contributors are welcome: more unit tests, code reviews, and new features are desired, anything relatively small (under about 3000 lines of code) that fits the theme ""things that should have been built into the .NET framework, but aren't"".","Loyc,Core,Collections,Extension-Methods,Dictionary,Trees,AList,BList,DList,VList,Cache,Sparse-List,Hash-Trees,Geometry,Math,Utilities,Adapters,Interfaces",4198,False,1.0.0
Marco Bachmann,2014-08-12T11:51:25.793Z,In dev.,Triarc.Web.Ts,False,1899-12-31T16:00:00-08:00,False,False,In dev.,typescript,20733,False,1.2.3
Davyd McColl,2014-08-11T20:32:35.133Z,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-10T14:15:36.393+00:00,True,False,,,44300,False,1.0.67
Ove Andersen,2014-08-12T11:12:03.023Z,"An easy-to-use and fast caching framework for .NET with support for many storage systems:

* Redis
* System.Runtime.Caching.MemoryCache
* Portable Memory Cache for use with Windows Store, Windows Phone 8, Xamarin apps

NOTE: Provision requires a provider to work, please download one of the Provision.Providers packages.",Provision,False,2016-06-03T15:56:13.34-07:00,True,False,An easy-to-use and fast caching framework for .NET with support for many storage systems.,"caching,redis,memory,portable,provision,eyecatch",3765,False,1.3.0
Davyd McColl,2014-08-11T21:09:19.763Z,"A (very simple) HTTP server which you can use from within a testing environment or, if you're really ambitious, for some other reason.",PeanutButter.SimpleHTTPServer,False,2018-04-10T14:15:41.347+00:00,True,False,"Sometimes you just need a short-lived HTTP server, say for testing out something which relies on a WebRequest. This library provides
      a very bare-bones HTTP server with which you can register handlers to serve up documents or files or to do basically whatever you want.
      NB: unlike the rest of PeanutButter, this module is released under the Code Project Open License (CPOL) which differs from my 
      regular license of choice (BSD) only in that it explicitly protects you from patent infringement. This license is carried through as
      the library is a derivative work of:
      http://www.codeproject.com/Articles/25050/Embedded-NET-HTTP-Server 
      Thanks to user BobJanova for saving me some time (:",,40827,False,1.0.70
daf,2014-08-11T21:08:53.45Z,"Some generic test utilites. Ok, just one for now. This was split out of TestUtils so that other dependencies wouldn't be forced into consumer projects.",PeanutButter.TestUtils.Generic,False,2018-04-10T14:15:32.66+00:00,True,False,Includes PropertyAssert for asserting property value equality by name in tests so that you can TestCase out multiple property set/get ops,,46449,False,1.0.70
takenet,2014-08-11T20:32:13.383Z,C# Lime protocol stack implementation.,Lime.Protocol,False,2018-04-06T14:54:15.49+00:00,True,False,,lime,90018,False,0.1.99
Jeffrey Stedfast,2014-08-11T23:22:29.397Z,"MimeKit is an Open Source library for creating and parsing MIME messages. It also supports parsing of Unix mbox files.

Unlike any other .NET MIME parser, MimeKit's parser does not need to parse string input nor does it use a TextReader. Instead, it parses raw byte streams, thus allowing it to better support undeclared 8bit text in headers as well as message bodies. It also means that MimeKit's parser is significantly faster than other .NET MIME parsers (more than 25x faster than OpenPOP.NET and about 75x faster than SharpMimeTools).

MimeKit's parser also uses a real tokenizer when parsing the headers rather than regex or string.Split() like most other .NET MIME parsers. This means that MimeKit is much more RFC-compliant than any other .NET MIME parser out there, including the commercial implementations.

In addition to having a far superior parser implementation, MimeKit's object tree is not a derivative of System.Net.Mail objects and thus does not suffer from System.Net.Mail's massive limitations or bugs.

API documentation can be found on the web at http://jstedfast.github.io/MimeKit/docs

For those that need SMTP, POP3 or IMAP support, check out https://github.com/jstedfast/MailKit",MimeKitLite,False,2018-04-14T17:15:38.13+00:00,True,False,An Open Source library for creating and parsing MIME messages.,"mime,mbox,email,parser,tnef,net40,net45,xamarin,android,ios,monodroid,monotouch,win8,wp81",98453,False,0.93.0
Service Stack,2014-08-12T16:37:28.203Z,"Adds OAuth2 Providers for use in ServiceStack Web and REST Services. 
        Includes built-in support for Google and LinkedIn OAuth2 providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",ServiceStack.Authentication.OAuth2,False,2018-01-02T14:42:18.44+00:00,True,False,"OpenId Auth Providers for ServiceStack - inc. Google, LinkedIn","OAuth,OAuth2,Google,LinkedIn,Authentication,Auth,Provider,ServiceStack,Web,Services",19311,False,4.0.30
ElevenPaths,2014-08-12T07:37:37.727Z,"Latch is a service that lets you add an extra level of security to your online services to help prevent any unauthorized use, Latch gives you the control to switch off your accounts with a single tap when you’re not using them. Security and Control with a single tap.",Latch_Membership,False,1899-12-31T16:00:00-08:00,False,False,Latch lets you switch your digital services on and off,"latch,security,protection,2factor,authentication,two,factor,elevenpaths",-1,False,1.0.0.2
dei79,2014-08-12T07:06:42.383Z,Wrapper for the HockeyApp Core SDK good for console and windows forms apps,HockeySDK-Console,False,2014-08-12T00:06:42.383-07:00,True,False,,,925,False,1.0.0
Michiel van Oudheusden,2014-08-12T12:03:58.91Z,"A wrapper for the stateless library to add conditions, persistency and actions to classes.",stateflow,False,2014-08-18T15:54:09.837-07:00,True,False,,"workflow,state,trigger,transition",2804,False,1.0.48
Hyrtwol,2014-08-11T21:21:28.627Z,Newton Physics Engine for Cauldron.,Cauldron.Newton,False,2017-07-31T18:27:09.693+00:00,True,False,,"cauldron,fmod",5249,False,1.0.0.92
zecl,2014-08-12T08:33:05.353Z,"F# Implementation of BulletML for external DSL(SXML, FSB).",FsBulletML.Parser,False,2014-08-25T01:11:58.427-07:00,True,False,,"f#,library,game,DSL,BulletML",1394,False,0.8.5
ByteBlast,2014-08-11T22:17:00.943Z,Shortcut allows you to get up and running with system wide hotkeys (sometimes called global hotkeys) quickly and easily.,Shortcut,True,1899-12-31T16:00:00-08:00,False,False,,"WinForms,Hotkey,Shortcut",1315,False,2.0.2-beta
Kamil Pajdzik,2014-08-12T05:39:49.593Z,My package description.,SharpEi.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,881,False,0.0.1
Ron Griffin,2014-08-11T20:22:40.277Z,Service Bus Host for Mass Transit services using RabbitMQ,MassTransit.Host.RabbitMQ,True,2016-08-25T06:38:46.573-07:00,True,False,,"MassTransit,host,RabbitMQ",14913,False,1.3.0-alpha
Vyacheslav Volkov,2014-08-12T14:27:26.493Z,Extension for Mugen Injection providing integration with Mugen MVVM Toolkit.,MugenMvvmToolkit.MugenInjectionContainer,False,2016-08-29T08:29:44.96-07:00,True,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform,ioc,di",9238,False,1.0.1
ETS Corporation,2014-08-12T18:29:40.397Z,"The PMoney Image SDK enables ETS PMoney integrators and developers access to our advanced image processing server. With this SDK users create, retrieve, and manipulate images. The SDK supports the following data types; Bitmaps, Byte Arrays, Base64, FileStream, HttpPostWrapper, and Uri.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image server that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url. Also generates QR codes by posting the user input or by getting a QR code that will not be stored.","ETS,Images",8975,False,1.3.6
Service Stack,2014-08-12T16:47:13.883Z,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in VistaDB.",ServiceStack.OrmLite.VistaDb,False,2018-01-02T14:53:39.537+00:00,True,False,,"VistaDb,Windows,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",5671,False,4.0.30
Service Stack,2014-08-12T16:53:02.013Z,"ServiceStack Razor Documentation: http://razor.servicestack.net

      - Turns ServiceStack into a Complete Web + REST Services Stack. Replaces need for ASP.NET MVC.
      - Runs In ASP.NET or Self-host, first-class cross-platform support on .NET / Mono runtimes.
      - Add HTML views to existing services.
      - Change Views and Layout templates at runtime.
      - No Ceremony development options - Pages without controllers, with typed and dynamic View Models.
      - Include Partial Markdown views in Razor pages.
      - Cascading Layout templates.
      - Pretty urls by default (no custom Routes needed).
      - Keep all views and assets together.
      - Smart View Pages.",ServiceStack.Razor,False,2018-01-02T14:54:48.057+00:00,True,False,Provides ServiceStack's HTML Story including integrated support for MVC Razor's ViewEngine,"Razor,ViewEngine,View,Templates,Controllers,Mono,ASP.NET,Self-Host,ServiceStack",132031,False,4.0.30
Ixian Corp,2014-08-12T08:37:06.257Z,"Common library for IX Framework Resources, containing resource basics for contracts and referenced assemblies.",IX.Framework.Resources,False,1899-12-31T16:00:00-08:00,False,False,,"ix,framework,resources",-1,False,1.1.0.7
