authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2013-11-15T00:08:45.18Z,Reactive Extensions Remoting Library used to expose observable sequences through .NET Remoting.,Rx-Remoting,True,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.2.0-beta
"Diederik Krols,Filip Skakun",2013-11-15T09:59:52.443Z,Gauge control for Windows 8.0 and 8.1.,WinRTXamlToolkit.Controls.Gauge,False,2017-02-12T12:27:07.99-08:00,True,False,,"winrt,xaml,toolkit,winrtxamltoolkit,xyzzer,gauge",9266,False,1.5.4.1
"Filip Skakun,Silverlight Toolkit Team",2013-11-15T01:52:34.12Z,"Calendar control for Windows 8.0 and 8.1, ported from the Silverlight Toolkit.",WinRTXamlToolkit.Controls.Calendar,False,2017-02-12T12:26:47.397-08:00,True,False,,"winrt,xaml,toolkit,winrtxamltoolkit,xyzzer,calendar",10734,False,1.5.4
Antonio Milesi Bastos,2013-11-15T19:15:28.987Z,"Provides NHibernate persistance support for a Sharp Architecture application, providing NHibernate session managment and initialisation, MVC Transaction attributes and implementations of core SharpArch data access interfaces.",MilesiBastos.SharpArch.NHibernate,True,2014-06-21T14:14:38.02-07:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,4291,False,4.0.0-Beta-2000
pruiz,2013-11-14T22:11:28.407Z,WkHtmlToXSharp's Linux32 Bits natible library bundle.,WkHtmlToXSharp.Linux32,False,2018-03-28T21:43:04.117+00:00,True,False,,"PDF,HTML,WkHtmlToPdf,WkHtmlToXSharp,html2pdf,htmltopdf,wkhtmltopdf",4385,False,1.1.17.16
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T13:21:26.18Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.1.718-alpha
Acid Media,2013-11-15T11:15:41.02Z,Mobiscroll package for jQuery Mobile,Mobiscroll-jQuery-Mobile,False,2014-10-22T05:59:04.473-07:00,True,False,A wheel scroller user control optimized for touchscreens to easily enter date and/or time. The control can easily be customized to support any custom values.,"jQuery,JavaScript,datepicker,timepicker,touchscreen,Webkit,android,iPhone,iPad,webapps,GalaxyTab,dropdown,mobile,wheel,senseui",9630,False,2.8.3
mgholam,2013-11-16T10:47:40.793Z,"smallest, fastest polymorphic JSON serializer",fastJSON,False,2018-01-16T10:32:04.363+00:00,True,False,,,122041,False,2.0.25
Microsoft,2013-11-15T21:36:06.157Z,Windows Runtime extensions library for Rx. Contains scheduler functionality and various bridges for the Windows Runtime.,Rx-WinRT,True,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.2.1-beta
PayPal,2013-11-14T23:42:59.67Z,"The PayPal Merchant SDK provides the following:
SetExpressCheckout API Operation (NVP/SOAP): The SetExpressCheckout API operation initiates an Express Checkout transaction.
DoDirectPayment API Operation (NVP/SOAP): The DoDirectPayment API Operation enables you to process a credit card payment.
MassPay API Operation (NVP/SOAP): The MassPay API operation makes a payment to one or more PayPal account holders.
GetRecurringPaymentsProfileDetails API Operation (NVP/SOAP): Obtain information about a recurring payments profile.
ManageRecurringPaymentsProfileStatus API Operation (NVP/SOAP): The ManageRecurringPaymentsProfileStatus API operation cancels, suspends, or reactivates a recurring payments profile.
UpdateRecurringPaymentsProfile API Operation (NVP/SOAP): The UpdateRecurringPaymentsProfile API operation updates a recurring payments profile.
DoReferenceTransaction API Operation (NVP/SOAP): The DoReferenceTransaction API operation processes a payment from a buyer’s account, which is identified by a previous transaction.",PayPalMerchantSDK,False,2017-07-19T08:10:35.58-07:00,True,False,"The PayPal Merchant SDK lets you do API operations within the PayPal Merchant API WSDL viz., Express Checkout, DoDirectPayment, Mass Pay, Recurring Payments, and DoReferenceTransaction.","PayPal,Merchant,SDK,.NET,C#",238387,False,2.7.109
Ormikon,2013-11-15T06:16:01.67Z,The package with middleware for processing static content.,Ormikon.Owin.Static,False,2013-11-29T07:07:17.573-08:00,True,False,Ormikon.Owin.Static package.,"owin,katana,static,system.web",1769,False,0.1.0
mookid8000,2013-11-15T11:15:22.577Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,rabbitmq,cqrs,publish,subscribe,reliable,asynchronous,messaging,esb",271614,False,0.49.0
Yin-Chun Wang,2013-11-16T12:29:07.813Z,Library containing the TWAIN API for dotnet.,NTwain,False,2017-08-31T12:53:35.353+00:00,True,False,,TWAIN,31043,False,0.7.1
clayco,2013-11-14T22:45:31.457Z,Package description,635200371302070925UploadAndDownLoadPackageWithMinClientVersion,False,2013-11-14T14:45:31.457-08:00,True,False,,"Tag1,Tag2",1697,False,1.0.0
Roysvork,2013-11-15T18:20:28.497Z,Linq to Querystring is an expression parser for .NET that aims to provide a lightweight subset of the OData URI Specification,LinqToQuerystring,False,2014-05-04T02:25:15.563-07:00,True,False,,,68656,False,0.6.7.1
mookid8000,2013-11-15T14:28:59.203Z,Provides MongoDB saga persister and subscription storage,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",67668,False,0.50.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T11:36:30.05Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.711-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T08:33:48.977Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.1.688-alpha
"Marcus Cuda,Christoph Ruegg",2013-11-15T22:15:13.343Z,"MathWorks MATLAB Data Input/Output Extensions for Math.NET Numerics, the numerical foundation of the Math.NET project, aiming to provide methods and algorithms for numerical computations in science, engineering and every day use.",MathNet.Numerics.Data.Matlab,True,2018-02-14T19:05:09.7+00:00,True,False,,"math,numeric,data,matlab",12915,True,3.0.0-alpha5
"Zirpl Software,LLC",2013-11-15T08:55:42.543Z,Zirpl.Logging 1.5.101.71,Zirpl.Logging,False,2015-07-12T11:16:33.773-07:00,True,False,,,13334,False,1.5.101.71
clayco,2013-11-14T22:45:18.303Z,Package description,TestMultipleVersion.635200371146591049,False,2013-11-14T14:45:18.303-08:00,True,False,,"Tag1,Tag2",725,False,2.0.0
"Zirpl Software,LLC",2013-11-15T08:55:48.353Z,Zirpl.Logging.EntityFramework 1.5.101.71,Zirpl.Logging.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.101.71
Laercio Simoes,2013-11-15T15:26:52.763Z,HPCBRASIL utilities methods to render a Web Site,HpcBrasil.Util,False,2015-07-11T11:49:06.143-07:00,True,False,,,6269,False,0.0.6
Ben Foster,2013-11-15T10:54:17.4Z,Fabrik.Common.WebAPI is full of useful code we use for building ASP.NET Web API applications at fabrik.,Fabrik.Common.WebAPI,True,2014-01-13T07:21:03.407-08:00,True,False,,"fabrik,dotnet,aspnetwebapi,http,atompub",16288,False,1.0.7-pre
"Marcus Cuda,Christoph Ruegg",2013-11-15T22:14:58.557Z,"Text Data Input/Output Extensions for Math.NET Numerics, the numerical foundation of the Math.NET project, aiming to provide methods and algorithms for numerical computations in science, engineering and every day use.",MathNet.Numerics.Data.Text,True,2018-02-14T19:04:46.153+00:00,True,False,,"math,numeric,data,text,csv,tsv,json,xml",9881,True,3.0.0-alpha5
Ian Johnson,2013-11-15T04:10:36.997Z,Grace.Moq is a companion library for Grace and Moq,Grace.Moq,True,2014-10-27T18:48:46.47-07:00,True,False,Grace.Moq is a companion library for Grace and Moq,"IoC,Dependency,Injection,Container,Moq",11544,False,1.0.0-Beta1050
Guillaume Dumont,2013-11-15T21:53:57.31Z,"Symbols for package 'mylib_gdumont'. This package should not likely be installed. 
(This is not the package you are looking for).",mylib_gdumont.symbols,False,1899-12-31T16:00:00-08:00,False,False,Symbols for for package 'mylib_gdumont',"native,CoApp,nativepackage",-1,False,0.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T13:21:21.743Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.718-alpha
mookid8000,2013-11-15T11:16:05.63Z,Provides a Unity container adapter for Rebus,Rebus.Unity,False,2017-08-15T22:47:07.983+00:00,True,False,,"rebus,unity,di,dependencyInjection,ioc,inversionOfControl",63076,False,0.49.0
Microsoft,2013-11-15T21:35:58.673Z,Silverlight extensions library for Rx. Contains scheduler functionality for the Silverlight Dispatcher.,Rx-Silverlight,True,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.2.1-beta
Wunderkinder,2013-11-14T23:49:29.387Z,Borrowed form Wunderkinders Wunderlist App,WunderAPI,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.3
"Mike Hadlow,Chris Edwards,A Hazelwood",2013-11-15T14:42:09.823Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",754251,False,0.20.0.157
Acid Media,2013-11-15T11:16:00.797Z,Mobiscroll package for zepto.js,Mobiscroll-Zepto,False,2014-10-22T06:00:28.393-07:00,True,False,A wheel scroller user control optimized for touchscreens to easily enter date and/or time. The control can easily be customized to support any custom values.,"zepto,JavaScript,datepicker,timepicker,touchscreen,Webkit,android,iPhone,iPad,webapps,GalaxyTab,dropdown,mobile,wheel,senseui",8941,False,2.8.3
Guillaume Dumont,2013-11-15T21:52:09.597Z,"This is
         description",mylib_gdumont,False,1899-12-31T16:00:00-08:00,False,False,Stupid Package.,"native,CoApp,nativepackage",-1,False,0.1.0
Dusan Janosik,2013-11-15T16:32:17.677Z,Advanced localization for .NET applications.,Moon.Localization,False,1899-12-31T16:00:00-08:00,False,False,,"mooncode,.net,localization",-1,False,0.5.18
mookid8000,2013-11-15T11:15:37.257Z,Provides a Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,castle,windsor,di,dependencyInjection,ioc,inversionOfControl",92553,False,0.49.0
clayco,2013-11-14T22:44:19.377Z,Package description,TestV2FeedFindPackagesById.635200370580725376,False,2013-11-14T14:44:23.947-08:00,True,False,,"Tag1,Tag2",727,False,1.0.0
Daniel Kuppitz,2013-11-14T21:51:04.073Z,RexPro Client for .NET,RexProClient,False,2013-11-14T13:51:04.073-08:00,True,False,,"rexster,rexpro,tinkerpop",2099,False,2.0.5066.40973
"Zirpl Software,LLC",2013-11-15T04:10:43.417Z,Zirpl.AppFramework 1.5.109.68,Zirpl.AppFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.109.68
Abraham Echenique Carta,2013-11-14T20:53:04.153Z,My package description.,Emoclick.Data.Community,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.11
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T11:36:38.143Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.1.713-alpha
Vedran Kaldi,2013-11-15T18:00:10.133Z,"It is targeted at a development/deploy environment where each database change is scripted into a ""change script"" that brings the database to that level/version.
Each change script represents one database version and they are executed from the ""lowest"" to the ""highest"" version sequentially. If the database is already at the version that particular change script is at, that script is skipped.
You can bring the database to a required version by supplying all change scripts up to and including that version.

It supports backups, transactions, baseline scripts, test data population...",sql-deploy,False,2013-11-22T08:12:18.997-08:00,True,False,Sql-deploy is an utility to manage sql deployments via sequential upgrade scripts automatically on every build.,"sql,deployment,migrate,script",4369,False,0.3.0
Abraham Echenique Carta,2013-11-15T20:34:41.26Z,AecFramework.Web.Security,AecFramework.Web.Security,False,2017-06-08T14:47:54.823-07:00,True,False,AecFramework.Web.Security - Module,,5970,False,1.1.5
Microsoft,2013-11-15T00:08:32.147Z,Reactive Extensions Experimental Library containing unstable and infrequently used functionality.,Rx-Experimental,True,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.2.0-beta
"Zirpl Software,LLC",2013-11-15T04:11:36.127Z,Zirpl.Core.Silverlight.Lsui 1.5.109.68,Zirpl.Core.Silverlight.Lsui,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.109.68
PayPal,2013-11-15T00:00:33.727Z,"The PayPal Permissions SDK provides the following:
GetPermissions API Operation: Use the GetPermissons API operation to obtain the permissions associated with an access token.
RequestPermissions API Operation: Use the RequestPermissions API operation to request permissions to execute API operations on a PayPal account holder’s behalf.
CancelPermissions API Operation: Use the CancelPermissions API operation to cancel access to a set of permissions.",PayPalPermissionsSDK,False,2015-12-14T21:12:52.387-08:00,True,False,The PayPal Permissions SDK enables you to request and obtain authorization to make API calls and take action on behalf of your customers.,"PayPal,Permissions,SDK,.NET,C#",16780,False,2.4.109
Alessio Parma <alessio.parma@gmail.com>,2013-11-15T15:51:31.233Z,"A discrete event simulation (DES) engine heavily based on the paradigm introduced by Simula and SimPy.
      NOTICE: If you need more performance, please have a look at the Dessert.Unchecked package. It is a release where all integrity checks have been stripped away.",Dessert,True,2016-04-03T14:59:23.08-07:00,True,False,A discrete event simulation (DES) engine heavily based on the paradigm introduced by Simula and SimPy.,"des,discrete,event,simulation,simpy,simula",1517,False,3.0.6-alpha
Jason Jarrett,2013-11-15T18:02:05.693Z,TypeScript Definitions (d.ts) for jquery.validation. Generated based off the DefinitelyTyped repository [git commit: 3ce9de0efb65906c08614fb21d602f310f303fbe]. http://github.com/DefinitelyTyped,jquery.validation.TypeScript.DefinitelyTyped,False,2016-11-29T18:01:19.227-08:00,True,False,,"TypeScript,JavaScript",199513,False,0.0.9
"Zirpl Software,LLC",2013-11-15T08:29:42.907Z,Zirpl.Core 1.5.111.69,Zirpl.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.111.69
TVA,2013-11-14T21:56:19.5Z,"Library of .NET extensions and components - adapter framework, process queue, configuration api, diagnostics, error handling, active directory, interop, checksums, ftp, mail, unit conversion, binary parsing, scheduler, ntp time, precision timer, int24, unit24, console extensions, database extensions, drawing extension, reflection extensions, xml extensions, bit extensions, buffer extensions, char extensions, data-time extensions, enum extensions, string extensions.",TVACodeLibrary.Libraries.Core,False,2013-11-14T13:56:19.5-08:00,True,False,,,8393,False,4.0.4
TVA,2013-11-14T21:56:36.283Z,"Library of base WCF service with self-hosting capability, and WCF Authorization Policy and Host Factories for implementing role-based security.",TVACodeLibrary.Libraries.ServiceModel,False,2013-11-14T13:56:36.283-08:00,True,False,,,7738,False,4.0.4
"Justin Etheredge,Alex Ullrich",2013-11-16T03:06:17.637Z,Adds Hogan processing capability to SquishIt using Internet Explorer's javascript engine.,SquishIt.MsIeHogan,True,2017-10-15T21:44:53.217+00:00,True,False,,,9458,False,0.9.5-beta3
Ian Johnson,2013-11-15T04:10:40.347Z,Grace.Net is the .Net adjunct library for Grace,Grace.Net,True,2016-06-29T18:01:41.333-07:00,True,False,Grace.Net is the .Net adjunct library for Grace,"IoC,Dependency,Injection,Container,Portable,Library",15564,False,1.0.0-Beta1050
TVA,2013-11-14T21:19:19.757Z,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web application.",TVACodeLibrary.Libraries.ServiceProcess,True,2013-11-14T13:56:40.683-08:00,True,False,,,7676,False,4.0.4-beta69
Microsoft,2013-11-15T21:36:08.033Z,Windows Presentation Foundation extensions library for Rx. Contains scheduler functionality for the WPF Dispatcher.,Rx-WPF,True,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.2.1-beta
Kaizengineering,2013-11-15T07:18:34.72Z,"Useful utilities to make life easier, including LogIt",com.kaizengineering.Library,False,2015-05-13T11:57:57.163-07:00,True,False,,Logging,7885,False,1.0.5010.38094
HellBrick,2013-11-15T12:53:25.58Z,A small .NET library that simplifies working with the custom configuration sections.,PocoConfig,False,2013-11-17T03:29:18.573-08:00,True,False,,"app.config,web.config,configuration,settings",1005,False,1.0.0
Microsoft,2013-11-15T21:36:04.017Z,Windows Forms extensions library for Rx. Contains scheduler functionality for the Windows Forms UI loop.,Rx-WinForms,True,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.2.1-beta
Alexander Mantzoukas,2013-11-15T10:11:08.407Z,"A library to help create small application modules that are dependency and test friendly.
      It is the base for modules as micro-services. There are two concepts: The chains and the actions.
      The chains act like a state machine representation of the class, holding a context, which actions can be applied. While actions are applied either the data or context returned might change.
      Using common patterns over this methodology small components can be build that can be easily testable and injectable through each other.

      Supports Mono.",Chains,False,2016-05-10T22:33:52.767-07:00,True,False,,"Type-Chaining,TDD,State-based,Modular,Micro-Services",28885,False,0.8.9.15
Thabo Fletcher,2013-11-15T23:30:53.957Z,JSON Consumer,ConsumerTemplate,False,1899-12-31T16:00:00-08:00,False,False,,"JSON,Consumer",1431,False,1.0.5067.27696
DOIS,2013-11-16T11:52:35.78Z,Base functionality for logic controllers,campus.core,False,1899-12-31T16:00:00-08:00,False,False,Core assembly for cmapus modules,"campus,dois,kpi,kbis",-1,False,0.3.3
"John Papa,Scott Allen,Jeremy Likness",2013-11-16T02:19:00.017Z,See the AngularJS.* packages for other Angular modules,AngularJS.Route,False,2018-01-31T07:58:08.23+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Route contains the Angular Route module","angular,angularjs",1070314,False,1.2.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T11:44:49.02Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.1.714-alpha
Michael Lang,2013-11-15T17:10:34.807Z,"Common applications include the Facebook-style list builder for message recipients (F6) which provides a textarea with an auto-complete function and the ability to re-order and delete recipients. The Apple Mail style builder (F7) adds an action menu next for each item that can be used to offering multiple actions. This supports re-ordering via drag and drop, plus keyboard shortcuts to select and delete items.",jquery-ui-listbuilder,False,2013-11-15T09:10:34.807-08:00,True,False,This widget provides a well-constrained way to let users build a list of items.,"jquery,listbuilder",1032,False,1.0.2
Artem Kondratyev,2013-11-14T21:07:00.087Z,Typescript UI framework.,redui,True,2014-04-28T12:32:50.043-07:00,True,False,Redui package.,"ui,framework,web",4840,False,1.0.0-alpha0016
"Zirpl Software,LLC",2013-11-15T08:54:48.77Z,Zirpl.AppFramework.AutoMapper 1.5.101.71,Zirpl.AppFramework.AutoMapper,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.101.71
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-16T11:37:28.223Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.1.713-alpha
DOIS,2013-11-15T10:53:46.157Z,Base functionality for logic controllers,campus.core,False,1899-12-31T16:00:00-08:00,False,False,Core assembly for cmapus modules,"campus,dois,kpi,kbis",-1,False,0.3.0.1
GeertvanHorrik,2013-11-16T12:25:39.27Z,The library for all modules created for the Orchestra shell.,Orchestra.Library,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,orchestra,shell,prism,framework,wpf",-1,False,0.90.1311162322-beta
Trevor Pilley and MicroLite Project Contributors,2013-11-14T22:54:31.017Z,An extension for the MicroLite ORM Framework to use log4net as the logging library.,MicroLite.Extensions.Log4Net,False,1899-12-31T16:00:00-08:00,False,False,,"Micro,ORM,Framework,POCO,Database,log4net",-1,False,5.0.1
pruiz,2013-11-15T11:12:45.61Z,WkHtmlToXSharp's Linux 64Bits natible library bundle.,WkHtmlToXSharp.Linux64,False,2018-03-28T21:43:35.82+00:00,True,False,,"PDF,HTML,WkHtmlToPdf,WkHtmlToXSharp,html2pdf,htmltopdf,wkhtmltopdf",4191,False,1.1.18.17
Media Browser Team,2013-11-15T21:32:25.977Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.242
Microsoft,2013-11-14T23:43:31.793Z,Interactive Extensions Main Library used to express queries over enumerable sequences.,Ix-Main,True,1899-12-31T16:00:00-08:00,False,False,,"Ix,Interactive,Extensions,Enumerable",-1,False,1.2.0-beta
Eric,2013-11-16T08:36:06.363Z,A full c# wrapper for Zendesk's api v2.,ZendeskApi_v2,False,2018-03-13T05:56:35.707+00:00,True,False,,"zendesk,api",230839,False,2.4.3
mobilemotion,2013-11-15T15:29:59.707Z,A collection of basic helper classes to be used in MVVM desktop projects for .NET 4.0.,MvvmBasicsFor.NET4.0,False,1899-12-31T16:00:00-08:00,False,False,,,162,False,0.1.17
"John Papa,Scott Allen,Jeremy Likness",2013-11-16T02:18:47.317Z,See the AngularJS.* packages for other Angular modules,AngularJS.Core,False,2018-01-31T07:58:06.98+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Core contains the core Angular files and the angular.mocks for unit testing.","angular,angularjs",2517184,False,1.2.1
Ian Johnson,2013-11-15T04:10:42.42Z,Grace.NSubstitute is a companion library for Grace and NSubstitute,Grace.NSubstitute,True,2014-10-27T18:50:49-07:00,True,False,Grace.NSubstitute is a companion library for Grace and NSubstitute,"IoC,Dependency,Injection,Container,NSubstitute",11231,False,1.0.0-Beta1050
Chillisoft,2013-11-15T04:01:19.85Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,162877,False,3.9.15-prerelease
objo,2013-11-14T22:06:49.2Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2013.2.131.1
PayPal,2013-11-14T22:00:47.75Z,"The PayPal Adaptive Accounts SDK provides the following methods:
CreateAccount: Creates PayPal accounts.
AddBankAccount: Link bank accounts to PayPal accounts as funding sources.
AddPaymentCard: Link payment cards to PayPal accounts as funding sources
SetFundingSourceConfirmed: Set the funding source to confirmed; they may set the account to PayPal Verified status.
GetVerifiedStatus: Verify PayPal accounts by matching account holder criteria such as the account holder’s email address.
Get User Agreement: The GetUserAgreement method lets you retrieve the user agreement for the customer to approve the new PayPal account.",PayPalAdaptiveAccountsSDK,False,2015-12-14T21:18:11.077-08:00,True,False,The PayPal Adaptive Accounts SDK lets you build applications that create PayPal accounts and handle account management.,"PayPal,Adaptive,Accounts,SDK,.NET,C#",23475,False,2.6.109
Paul Hiles,2013-11-15T14:09:32.537Z,Unity.Mvc5 is a library that allows the simple integration of Microsoft's Unity IoC container with ASP.NET MVC 5.,Unity.Mvc5,False,2017-11-14T02:35:34.573+00:00,True,False,,"unity,asp.net,mvc,mvc5",553682,False,1.1.0
Laercio Simoes,2013-11-15T15:27:48.63Z,HPCBRASIL utilities methods to crawler a Web Site,HpcBrasil.Crawler,False,2013-11-15T07:27:48.63-08:00,True,False,,,768,False,0.0.2
Yin-Chun Wang,2013-11-15T13:00:21.47Z,A UI lib for creating modern apps in WPF 4.,ModernWPF,False,2017-07-28T22:59:23.03+00:00,True,False,,"Metro,Modern,WPF",21884,False,1.1.19
plexityHide,2013-11-15T04:02:48.543Z,"GTP.NET.SL is a package of components to build interactive Gantt and Schedule charts on Silverlight,WPF,WindowsPhone,WindowsStore",GTP.NET.SL,False,2016-09-05T06:23:35.553-07:00,True,False,,"Gantt,Schedule,plexityHide,GTP.NET,GTP.NET.SL",19728,False,2.11.15.6843
