authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Davyd McColl,2015-06-03T19:14:06.893Z,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-10T14:15:36.393+00:00,True,False,,,44300,False,1.0.98
Grid Protection Alliance,2015-06-04T06:14:41.26Z,Library for parsing E-MAX Director control and record data files used for transient data exchange,GSF.EMAX,True,2018-04-16T17:32:58.713+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,E-MAX,Library",66998,False,2.1.70-beta
v-kamsha,2015-06-04T00:47:51.25Z,Validation CompatService,Validation.CompatService,False,1899-12-31T16:00:00-08:00,False,False,Validation CompatService,,488,False,1.0.0
Microsoft,2015-06-04T00:13:16.17Z,"Exposes Hyak generated client libraries events via ETW (Event Tracing for Windows). ETW events can be captured by subscribing to Hyak event source.
        The ETW tracing provider requires .NET Framework 4.5 or newer.",Hyak.Common.Tracing.Etw,False,2015-06-03T17:13:16.17-07:00,True,False,This package provides a logging implementation for the Hyak generated client libraries exposing events via ETW (Event Tracing for Windows).,"Microsoft,Azure,Hyak,ETW,""Event,Tracing""",911,False,1.0.2
Sam Harwell,2015-06-04T01:55:13.73Z,This package configures a Visual Studio extension to deploy to the Visual Studio 2012 experimental instance when building within Visual Studio.,VSSDK.IDE.Deploy.11,False,2015-06-03T18:55:13.73-07:00,True,False,Deploy to Visual Studio 2012,"vssdk,vs2012",12,False,11.0.4
Zach Russell (www.zachatrocity.com),2015-06-03T23:39:57.367Z,A .net toaster library for very simple and slightly customizable toaster notifications,netoaster,False,2016-07-09T10:02:51.99-07:00,True,False,,,2550,False,1.0.4
Chillisoft,2015-06-04T04:04:57.463Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,163761,False,3.9.439-prerelease
Davyd McColl,2015-06-03T19:35:03.243Z,The Database Helpers component of the Peanut Butter mini-suite,PeanutButter.DatabaseHelpers,False,2018-04-10T14:15:33.517+00:00,True,False,"Provides statement builders for Select, Insert, Update and Delete, compliant with MSSQL, SqlCE, Access, and, more
      recently, Firebird. Also contains executors (for datareader and scalar exectution) compliant with Oledb connections
      since the primary focus was support for apps with legacy ties into Access, but the idea is to be able to extend
      as necessary to support other engines",,50308,False,1.0.100
FluentPro Software Corporation,2015-06-03T20:10:45.917Z,FluentPS is an open source library to simplify development and improve maintainability of Project Server custom solutions by providing interface to PSI.,FluentPro.FluentPS,True,1899-12-31T16:00:00-08:00,False,False,,"FluentPS,SharePoint,Project,Server,ProjectServer,Online,ProjectOnline,2010,2013,PSI",4177,False,0.0.3-alpha021
Nd,2015-06-04T02:08:01.863Z,平台插件 - 开放服务平台,Nd.WebAPI.Plugins,False,2015-06-07T06:25:40.16-07:00,True,False,平台插件 - 开放服务平台,,596,False,1.0.0
Richard Harrison,2015-06-04T08:46:17.327Z,"The basic premise of the Emesary messaging system is to allow the decoupled operation of the various components that comprise any system - usually within the same process. 

The basic unit of communication is a Notification, which is passed around to any and or all objects that implement the IReceive interface. Using Interfaces and ihneritance it is possible to pass around Notifications that have special meanings to certain objects and allow them to perform the appropriate function.

In our design Notifications are created and sent via a call to NotifyAll. Any object within the system can implement the IReceive interface and register itself with either a Queue (WIP) or a Transmitter to receive all notifications that are sent out. The underlying concept is that one part of a system knows that something needs to be done without needing to know how to do it. The part of the system that needs something done simply creates a notification and sends it out. Once received by the part of the system that is capable of performing the requested Notification the relevant actions will be carried out and a status of OK or Finished returned. See the section on return codes for a complete explanation of these codes and what they mean.

ref. http://chateau-logic.com/content/c-wpf-application-plumbing-using-emesary",Emesary,False,2017-11-16T13:55:01.807+00:00,True,False,"Simple quick and efficient class based interobject communcation to allow decoupled disparate parts of a system to function together without knowing about each, e.g GUI, DB and business logic.","Events,Messaging",5519,False,2.0.10
Dolittle,2015-06-04T10:55:53.367Z,Productivity Line of Business Application Framework,Bifrost,False,2017-04-27T12:25:01.477-07:00,True,False,,"MVVM,LOB,CQRS",16089,False,1.0.0.22
AcklenAvenue,2015-06-03T20:36:10.627Z,Postgres implementation of IViewStore.,AcklenAvenue.EventSourcing.Postgres,False,2016-04-18T12:24:15.447-07:00,True,False,,,7642,False,1.0.0.2
Nd,2015-06-04T00:55:53.087Z,基础开发设施,Nd.Infrastructure,False,2015-06-03T17:55:53.087-07:00,True,False,基础开发设施,,321,False,1.0.0
The Apache REEF project,2015-05-30T00:01:12.797Z,Common utilities such as logging shared across Reef/Wake/Tang,Org.Apache.REEF.Utilities,False,2017-08-18T07:37:16.573+00:00,True,False,,"Reef/Wake/Tang,common,utilities",5814,False,0.11.1
Bruno,2015-06-03T21:11:17.71Z,Content Management System for Visual Studio,MB.MagicCMS,False,2016-04-09T09:36:56.133-07:00,True,False,,,17518,False,0.9.29
DocAsCode,2015-05-25T07:19:10.577Z,xdoc tool to generate documentations for open source .NET projects,xdoc,True,1900-01-01T00:00:00+00:00,False,False,,"Documentation,Metadata,Docascode",-1,False,2.1.4-rc
Lukiya,2015-06-04T00:16:21.18Z,A service bus extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MassTransit,True,1899-12-31T16:00:00-08:00,False,False,,,11710,False,1.1.0.12-alpha
Dolittle,2015-06-04T11:43:13.777Z,The administration tool for Bifrost called Mimir,Bifrost.Mimir,False,2016-01-06T12:23:15.287-08:00,True,False,,"MVVM,LOB,CQRS",11484,False,1.0.0.23
Matthieu MEZIL,2015-06-03T22:34:46.063Z,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS.Server,False,2015-06-09T22:49:34.737-07:00,True,False,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS,5094,False,1.9.2.81
Joerg Beekmann,2015-06-04T09:25:44.747Z,FedACHDirectory,FedACHDirectory,True,2015-06-04T03:10:43.363-07:00,True,False,FedACHDirectory,"ACH,US",1905,False,0.0.16-beta
Dolittle,2015-06-04T11:52:36.297Z,Support for Windsor for Bifrost,Bifrost.Windsor,False,2016-01-06T12:26:21.303-08:00,True,False,,"MVVM,LOB,CQRS",5153,False,1.0.0.23
Davyd McColl,2015-06-03T19:14:49.537Z,The SysTray component of the PeanutButter library.,PeanutButter.TrayIcon,False,2018-04-10T14:15:39.69+00:00,True,False,"A Library to facilitate easy tray icon usage, including managing tray icon animation, given frames to ""play"".",,41295,False,1.0.98
The Apache REEF project,2015-05-30T00:01:47.557Z,Tang is a dependency injection framework,Org.Apache.REEF.Tang,False,2017-08-18T07:37:32.713+00:00,True,False,,"tang,dependency,injection",5582,False,0.11.1
Dolittle,2015-06-04T11:09:10.873Z,Support for StructureMap for Bifrost,Bifrost.StructureMap,False,2017-04-27T12:26:41.99-07:00,True,False,,"MVVM,LOB,CQRS",5253,False,1.0.0.22
Davyd McColl,2015-06-03T19:25:09.577Z,The Service Shell slice of the PeanutButter mini-suite,PeanutButter.ServiceShell,False,2018-04-10T14:15:35.52+00:00,True,False,"Provides a simple, easy-to-use shell base class for polling services which can install and uninstall itself. Please
      reade the included README.txt for the (few) steps you need to do to use this project.",,49312,False,1.0.99
Dolittle,2015-06-04T11:02:15.423Z,Support for Newtonsoft JSON.net for Bifrost,Bifrost.JSON,False,2017-04-27T12:25:57.523-07:00,True,False,,"MVVM,LOB,CQRS",12655,False,1.0.0.22
cbell,2015-06-03T22:59:24.723Z,Main branchANTLR 4.5 release,AntlrCoreBranch,False,2015-06-03T15:59:24.723-07:00,True,False,,,938,False,4.5.0
ManyWho,2015-06-04T09:31:15.86Z,This SDK for developing against the ManyWho platform APIs using C#. See http://manywho.com for more information,ManyWho.SDK,False,2017-05-21T10:57:48.847-07:00,True,False,,ManyWho,4703,False,1.7.0
v.leschenko@vitaliy.org,2015-06-03T20:31:15.79Z,SQLite Library for Windows 8.1,SQLite.WinRT.win81,False,2016-11-30T06:12:31.58-08:00,True,False,,"SQLite,WinRT",6039,False,3.8.11.1
CapableObjects,2015-06-04T05:47:38.193Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",114229,False,7.0.0.7857
AcklenAvenue,2015-06-03T21:34:24.01Z,Library for creating evented aggregates.,AcklenAvenue.EventSourcing,False,2016-04-18T12:24:03.013-07:00,True,False,,,8180,False,1.0.0.3
v.leschenko@vitaliy.org,2015-06-03T18:52:02.323Z,SQLite Core Library for Windows Universal Platform,SQLite.Core.Universal,False,1899-12-31T16:00:00-08:00,False,False,,SQLite,-1,False,3.8.11.1
danielfoord,2015-06-04T08:25:44.497Z,AngularJS Provider for SignalR jQuery clients,ngSignalR,False,2016-02-02T00:35:41.39-08:00,True,False,,,571,False,0.0.4
Andrew Best,2015-06-04T02:50:29.03Z,A suite of convention specifications for enforcing type conventions in your codebase,Best.Conventional,False,2018-01-30T02:52:26.013+00:00,True,False,,,32067,False,0.3.1.50
Davyd McColl,2015-06-03T19:33:40.007Z,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-10T14:15:36.393+00:00,True,False,,,44300,False,1.0.100
muchlis,2015-06-04T02:31:17.57Z,kanalitik.datacontract,kanalitik.datacontract,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.18
Regulus,2015-06-04T03:49:33.017Z,core lib,RegulusLibrary,False,1900-01-01T00:00:00+00:00,False,False,,,6754,False,0.0.11
AcklenAvenue,2015-06-03T22:24:48.06Z,Library for creating evented aggregates.,AcklenAvenue.EventSourcing,False,2016-04-18T12:24:03.013-07:00,True,False,,,8180,False,1.0.0.5
Davyd McColl,2015-06-03T19:23:33.383Z,A basic INI file reader/writer class,PeanutButter.INI,False,2018-04-10T14:15:35.503+00:00,True,False,"Provides easy-to-use access to INI files, both reading and writing. Data is exposed via a public Dictionary of Dictionaries. 
      Supports the global ""empty"" section, quoted values and case-insenstive section and key lookups.",,51609,False,1.0.99
Regulus,2015-06-04T03:52:39.41Z,tcp/ip socket,RegulusRemotingServer,False,2017-11-21T03:50:55.547+00:00,True,False,,,4863,False,0.0.11
daf,2015-06-03T19:14:08.027Z,"Some generic test utilites. Ok, just one for now. This was split out of TestUtils so that other dependencies wouldn't be forced into consumer projects.",PeanutButter.TestUtils.Generic,False,2018-04-10T14:15:32.66+00:00,True,False,Includes PropertyAssert for asserting property value equality by name in tests so that you can TestCase out multiple property set/get ops,,46449,False,1.0.98
latticework,2015-06-04T08:00:42.723Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.973
Nd,2015-06-04T06:49:43.493Z,开放服务平台,Nd.WebAPI,False,2015-06-07T05:45:11.427-07:00,True,False,开放服务平台,,2908,False,1.0.4
"Salvatore Sanfilippo,Gary Sharp",2015-06-04T05:34:16.983Z,Compression for very small strings,SmazSharp,False,2015-06-03T22:34:16.997-07:00,True,False,,"compression,small,strings",695,False,0.1.0
Dolittle,2015-06-04T11:51:08.21Z,Support for Web applications for Bifrost,Bifrost.Web,False,2017-04-27T12:26:51.54-07:00,True,False,,"MVVM,LOB,CQRS",12496,False,1.0.0.23
GeertvanHorrik,2015-06-03T21:18:24.15Z,Catel.Extensions.Prism5 library which contains helper classes for prism.,Catel.Extensions.Prism5,True,2016-11-29T05:36:24.067-08:00,True,False,,"prism,catel,mvvm",31104,True,4.2.0-unstable0143
seek.com.au,2015-06-04T01:38:19.57Z,"A .NET version of Pact, which enables consumer driven contract testing.",PactNet,False,2018-03-27T01:35:11.55+00:00,True,False,,,82222,False,1.0.3
REI System,2015-06-03T19:45:09.19Z,Mobility Foundation,Mobility.Foundation,False,2015-08-10T09:12:10.57-07:00,True,False,,"Mobility,Foundation",2015,False,0.1.0.11
v.leschenko@vitaliy.org,2015-06-03T18:52:02.323Z,SQLite Core Library for Windows Universal Platform,SQLite.Core.Universal,False,1899-12-31T16:00:00-08:00,False,False,,SQLite,-1,False,3.8.11.1
Kyle Gobel,2015-06-03T22:28:03.38Z,A Helper/Utility library,Chronos,False,2017-02-10T08:26:09.643-08:00,True,False,,,18899,False,0.0.141
Kinvey,2015-06-03T20:48:25.397Z,"Build Xamarin apps which leverage the power of Kinvey's BaaS, with support for users, data, and files, with caching and offline.  Check out http://devcenter.kinvey.com/xamarin for guides, tutorials, and sample apps.",Kinvey,False,2018-03-29T05:16:53.297+00:00,True,False,,"Kinvey,BaaS",11877,False,1.5.0
Ben McCallum,2015-06-04T07:05:23.543Z,"A library of core helpers, extensions, constants, enums and other useful things for Sitecore CMS projects.",CoreSitecore,False,2016-04-07T23:50:03.02-07:00,True,False,,"Core,Web,Sitecore,CMS,API,Library,Extensions,Helpers,Common",4000,False,1.0.2
GeertvanHorrik,2015-06-03T21:18:11.83Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125946,True,4.2.0-unstable0143
Naos LLC,2015-06-03T20:25:47.337Z,The basic build tools for Continuous Integration.,Naos.Powershell.Build,False,2018-03-28T17:25:41.217+00:00,True,False,,"Powershell,CI,Build,Naos",21998,False,1.2.23
cbell,2015-06-03T22:59:24.723Z,Main branchANTLR 4.5 release,AntlrCoreBranch,False,2015-06-03T15:59:24.723-07:00,True,False,,,938,False,4.5.0
OmegaTech,2015-06-03T00:47:30.297Z,This package includes the .NET assemblies with the API for programming your tanks in Code of Tanks.,COTAI,False,1899-12-31T16:00:00-08:00,False,False,Library assemblies for writing AI for Code of Tanks.,"CoT,AI,Code,of,Tanks",-1,False,0.1.0
Daniel Cazzulino,2015-06-03T19:39:52.427Z,"Exposes the following information for use directly from MSBuild, C# and VB:
  $(GitBranch), ThisAssembly.Git.Branch
  $(GitCommit), ThisAssembly.Git.Commit
  $(GitBaseVersion), ThisAssembly.Git.BaseVersion
  $(GitCommits), ThisAssembly.Git.Commits
  $(GitTag), ThisAssembly.Git.Tag
  $(GitBaseTag), ThisAssembly.Git.BaseTag
  $(GitSemVerMajor), ThisAssembly.Git.SemVer.Major
  $(GitSemVerMinor), ThisAssembly.Git.SemVer.Minor
  $(GitSemVerPatch), ThisAssembly.Git.SemVer.Patch
  $(GitSemVerLabel), ThisAssembly.Git.SemVer.Label
  $(GitSemVerDashLabel), ThisAssembly.Git.SemVer.DashLabel
  $(GitSemVerSource), ThisAssembly.Git.SemVer.Source

The generated code contains only constants, so it can be used to construct your own assembly/file version attributes:

[assembly: AssemblyVersion(ThisAssembly.Git.SemVer.Major + ""."" + ThisAssembly.Git.SemVer.Minor + "".0"")] 
[assembly: AssemblyInformationalVersion(ThisAssembly.Git.SemVer.Major + ""."" + 
	ThisAssembly.Git.SemVer.Minor + ""."" + ThisAssembly.Git.SemVer.Patch + ""-"" + 
	ThisAssembly.Git.Branch + ""+"" + ThisAssembly.Git.Commit)]",GitInfo,True,2018-02-21T13:01:34.56+00:00,True,False,"Access commit information from MSBuild and C#/VB code, and infer SemVer from branch, tag or version file in git repo.","msbuild,git,semver,scc",95665,False,1.0.8-pre
The Apache REEF project,2015-05-30T00:07:39.547Z,Provide single entry point that references all necesary REEF/WAKE/TAKE projects.,Org.Apache.REEF.All,False,2017-08-18T07:41:07.74+00:00,True,False,,"Single,entry,point,to,reference,all,Reef/Wake/Tang,projects",4030,False,0.11.1
Code Inside Team,2015-06-03T21:42:37.087Z,Sloader Result Type Definitions,Sloader.Results,False,1899-12-31T16:00:00-08:00,False,False,,Sloader,-1,False,1.1.0
The Apache REEF project,2015-06-03T23:56:38.42Z,Evaluator for REEF.NET,Org.Apache.REEF.Evaluator,True,2017-08-18T07:39:16.78+00:00,True,False,,,5036,False,0.12.0-SNAPSHOT-01
Dolittle,2015-06-04T11:06:48.65Z,A project for getting started with Bifrost quickly,Bifrost.QuickStart,False,2017-04-27T12:26:15.18-07:00,True,False,,"MVVM,LOB,CQRS",11686,False,1.0.0.22
Laurent Gomila,2015-06-03T20:09:52.647Z,"SFML provides a simple interface to the various components
		of your PC, to ease the development of games and multimedia applications.
		It is composed of five modules: system, window, graphics, audio and network.

        With SFML, your application can compile and run out of the box on the most
		common operating systems: Windows, Linux, Mac OS X and soon Android & iOS.

        SFML has official bindings for the C and .Net languages. And thanks to its
		active community, it is also available in many other languages such as Java, Ruby, Python, Go, and more.",sfml-audio,False,2017-08-19T19:26:23.297+00:00,True,False,"SFML provides a simple interface to the various components of your PC, to ease the development of games and multimedia applications. It is composed of five modules: system, window, graphics, audio and network.","sfml,native,CoApp,nativepackage",11290,False,2.3.0
Dhaval Sanghvi,2015-06-04T10:24:41.093Z,Panchghol Mandal,PanchgholMandal.Dto,False,2015-06-04T03:24:41.093-07:00,True,False,,,379,False,1.0.0
Nd,2015-06-04T03:19:07.62Z,开放服务平台,Nd.WebAPI,False,2015-06-07T05:45:11.427-07:00,True,False,开放服务平台,,2908,False,1.0.1
Joerg Beekmann,2015-06-04T09:19:31.093Z,FedACHDirectory,FedACHDirectory,True,2015-06-04T03:10:43.363-07:00,True,False,FedACHDirectory,"ACH,US",1905,False,0.0.14-beta
OElite Limited,2015-06-04T10:10:58.81Z,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,3.9.5
Adeasygo,2015-06-04T10:50:49.47Z,Adeasygo.CommunitySDK for Universal WinRT,Adeasygo.CommunitySDK.for.Universal,False,2015-07-01T23:20:13.437-07:00,True,False,,,925,False,1.1.0
v.leschenko@vitaliy.org,2015-06-03T20:31:25.627Z,SQLite Library for Windows Phone 8.1,SQLite.WinRT.wpa81,False,2016-11-30T06:12:40.627-08:00,True,False,,"SQLite,WinRT",4261,False,3.8.11.1
Matthieu MEZIL,2015-06-03T22:42:53.707Z,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS,False,2015-06-17T23:44:18.897-07:00,True,False,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS,3310,False,1.9.2.17
bronumski,2015-06-03T22:18:28.03Z,HealthNet.WebApi,HealthNet.WebApi,False,2018-04-13T02:21:38.903+00:00,True,False,,,4414,False,1.0.0.32
Dolittle,2015-06-04T11:47:10.477Z,A project for getting started with Bifrost quickly,Bifrost.QuickStart,False,2017-04-27T12:26:15.18-07:00,True,False,,"MVVM,LOB,CQRS",11686,False,1.0.0.23
stepan.fryd@gmail.com,2015-06-04T11:48:11.963Z,Trustev REST API wrapper client,Trustev.Api.RestClient,False,2015-06-04T04:48:11.963-07:00,True,False,,"Trustev,API,REST",570,False,1.0.1
Grid Protection Alliance,2015-06-04T06:15:45.353Z,"Library of media components (e.g., WAV file parser, DTMF frequency generator, etc.)",GSF.Media,True,2018-04-16T17:33:24.417+00:00,True,False,,"Media,Music,WAV,Wave,Sound,DTMF,TouchTone,RIFF,Note,Song,Tempo,Timbre",68938,False,2.1.70-beta
muchlis,2015-06-04T02:53:39.44Z,kanalitik.interfaces,kanalitik.interfaces,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.8
