authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
liu rui,2014-12-22T08:58:39.87Z,常用方法封装,Tital,False,2016-02-15T22:49:44.74-08:00,True,False,,tital,12264,False,1.4.59
Hibernating Rhinos,2014-12-22T16:09:58.99Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",124569,True,2.5.2948-Unstable
Daniel Vigovszky,2014-12-22T13:46:47.06Z,Bari is an advanced build manager for .NET,bari,False,2018-02-08T12:10:46.69+00:00,True,False,,,31092,False,1.0.0.37
Alexander Krylkov,2014-12-22T03:10:29.62Z,Simplifies FluentNHibernate connection configuration and allows you to write data-base queries with lambda expressions,Simplify.FluentNHibernate,False,2018-03-05T16:52:03.52+00:00,True,False,Simplifies FluentNHibernate connection configuration and allows you to write data-base queries with lambda expressions,".NET,FluentNHibernate,ORM",3185,False,1.2.0
"Andrew Browne,Picnic Software",2014-12-22T12:50:42.757Z,An EventSourcing library. Test helpers.,Eventful.Testing,True,2015-10-07T21:57:42.127-07:00,True,False,,,16304,False,0.2.320-beta
James Craig,2014-12-22T04:14:17.523Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Configuration,True,2016-08-22T09:46:26.787-07:00,True,False,This is the Configuration namespace from Craig's Utility Library,"utility,utilities",49973,False,4.0.229-beta
Jason Jarrett,2014-12-22T10:04:45.087Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,0.2.6
Steve Rasch,2014-12-21T22:55:44.403Z,Serilog event sink that writes to a SignalR-Hub.,Serilog.Sinks.SignalR,False,2017-02-08T13:47:09.497-08:00,True,False,,"serilog,logging,signalr",26355,True,1.4.102
"Robert Wagner,Serilog Contributors",2014-12-21T22:51:09.693Z,Serilog event sink that writes to a Glimpse tab.,Serilog.Sinks.Glimpse,False,2015-10-07T13:12:35.113-07:00,True,False,,"serilog,logging,glimpse",38514,True,1.4.102
pjlammertyn,2014-12-22T15:16:57.297Z,A parser for the Medar format.,MedarParser,False,2017-01-04T02:01:11.03-08:00,True,False,,"Medar,Parser",1995,False,0.0.3
Jason Jarrett,2014-12-21T22:10:30.94Z,TypeScript Definitions (d.ts) for ngprogress. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,ngprogress.TypeScript.DefinitelyTyped,False,2016-03-22T12:18:23.247-07:00,True,False,,"TypeScript,JavaScript",11306,False,0.2.3
Serilog Contributors,2014-12-21T22:45:36.35Z,Adds support for specifying how complex types are destructured for logging using lamda expressions to ignore specific properties.,Serilog.Extras.DestructureByIgnoring,False,2015-03-29T02:59:15.913-07:00,True,False,,serilog,7775,True,1.4.102
mookid8000,2014-12-21T16:11:47.673Z,Provides a Unity container adapter for Rebus,Rebus.Unity,False,2017-08-15T22:47:07.983+00:00,True,False,,"rebus,unity,di,dependencyInjection,ioc,inversionOfControl",63411,False,0.75.1
Jef King,2014-12-22T01:24:54.447Z,Task scheduling for Azure and Windows Servers.,King.Service,False,2018-02-26T00:14:21.647+00:00,True,False,Task scheduling for Azure and Windows Servers.,"King.Service,Azure,Queue,Service,Bus,scale,scaling,linear,exponential,timing,auto-scale,dynamic-scale,dynamic,Queuing,Background,Worker,Work,Data,Processing,Table,Environment,Initialize,Task,Tasks,Dequeue,Dequeuing,King.Azure,run,task,service,services,tasks,scheduling",26943,False,1.9.4
Jason Jarrett,2014-12-22T14:08:26.357Z,TypeScript Definitions (d.ts) for jquery.address. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,jquery.address.TypeScript.DefinitelyTyped,False,2016-03-22T11:43:20.09-07:00,True,False,,"TypeScript,JavaScript",29577,False,0.7.5
Jason Jarrett,2014-12-21T18:03:09.63Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,0.2.2
rasmuskl,2014-12-21T16:11:24.543Z,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70671,False,0.75.1
Michiel van Oudheusden,2014-12-21T22:52:54.59Z,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16627,True,1.4.102
Jason Jarrett,2014-12-21T22:06:16.513Z,TypeScript Definitions (d.ts) for jjv. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,jjv.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:52.117-07:00,True,False,,"TypeScript,JavaScript",22711,False,0.2.3
Andrey Taritsyn,2014-12-21T19:33:24.613Z,"Bundle Transformer - a modular extension for System.Web.Optimization (also known as the Microsoft ASP.NET Web Optimization Framework). Classes `StyleTransformer` and `ScriptTransformer`, included in the core of Bundle Transformer and implement interface `IBundleTransform`. They are intended to replace the standard classes `CssMinify` and `JsMinify`.

The main differences of `StyleTransformer` and `ScriptTransformer` classes from a standard implementations: ability to exclude unnecessary assets when adding assets from a directory, does not produce the re-minification of pre-minified assets, support automatic transformation of relative paths to absolute in CSS-code (by using `UrlRewritingCssPostProcessor`), etc. These classes do not produce the minification of code in runtime, but this feature can be added by installing of minifier-modules (now available modules based on Microsoft Ajax Minifier, YUI Compressor for .NET, Google Closure Compiler, Douglas Crockford's JSMin, Dean Edwards' Packer, Mihai Bazon's UglifyJS, Sergey Kryzhanovsky's CSSO (CSS Optimizer), WebGrease and Clean-css). In addition, you can also install translator-modules that implement the translation of code on intermediate languages (LESS, Sass, SCSS, CoffeeScript, TypeScript, Mustache (by using Hogan) and Handlebars). Apart from this, in the Bundle Transformer there is a third type of modules - postprocessors. Postprocessors runs after translators and before minifiers. Now available following postprocessors: URL rewriting CSS-postprocessor (included in core) and postprocessor-module based on the Andrey Sitnik's Autoprefixer.

This extension will help your web applications successfully pass a most part of the tests in YSlow.",BundleTransformer.Core,False,2017-08-29T15:55:14.02+00:00,True,False,"Bundle Transformer - a modular extension for System.Web.Optimization (also known as the Microsoft ASP.NET Web Optimization Framework). Classes `StyleTransformer` and `ScriptTransformer`, included in the core of Bundle Transformer and implement interface `IBundleTransform`. They are intended to replace the standard classes `CssMinify` and `JsMinify`.","System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Performance,Optimization,YSlow,Speed,Pre-minified,Combine,Compression",710926,False,1.9.35
Jason Jarrett,2014-12-22T10:14:05.46Z,TypeScript Definitions (d.ts) for multer. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,multer.TypeScript.DefinitelyTyped,False,2016-08-29T21:01:18.693-07:00,True,False,,"TypeScript,JavaScript",11806,False,0.1.7
Mark Babayev,2014-12-21T19:06:00.34Z,My package description.,jqGridWebApi,False,2015-04-26T07:00:18.09-07:00,True,False,My package summary.,"WebApi,jqGrid",3048,False,1.0.8
Kamahl,2014-12-22T09:34:31.67Z,A helper DLL for various common functions.,Kamahl.Common,False,2015-06-14T23:13:31.713-07:00,True,False,,,1136,False,1.0.17
sebastien.balant,2014-12-22T16:00:52.437Z,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,False,2018-02-26T14:45:38.33+00:00,True,False,,,23641,False,2.0.63
Sayed Ibrahim Hashimi,2014-12-21T21:12:38.107Z,"A NuGet package which contains a PowerShell module which can be used to replace
      text in files.",file-replacer,True,2016-03-19T14:01:40.54-07:00,True,False,,,2481,False,0.4.0-beta
Jason Jarrett,2014-12-22T06:17:58.623Z,TypeScript Definitions (d.ts) for when. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,when.TypeScript.DefinitelyTyped,False,2016-10-12T07:03:00.26-07:00,True,False,,"TypeScript,JavaScript",10017,False,0.3.5
Jason Jarrett,2014-12-22T02:14:06.003Z,TypeScript Definitions (d.ts) for threejs. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,threejs.TypeScript.DefinitelyTyped,False,2016-10-28T14:02:20.463+00:00,True,False,,"TypeScript,JavaScript",57156,False,0.6.5
mgibas,2014-12-22T13:52:57.15Z,NUnit comparing assertions,NUnit.Asserts.Compare,False,2017-05-13T05:52:00.627-07:00,True,False,,"NUnit,Assert,Compare",7867,False,0.2.1
Media Browser Team,2014-12-21T17:43:31.64Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117583,False,3.0.0.496
Weebree,2014-12-21T20:58:55.35Z,FTP Client based on C#.,WeebreeOpen.FtpClientLib,True,2017-06-27T05:39:29.17-07:00,True,False,,,3580,False,0.0.12-beta
Oystein Bjorke,2014-12-22T08:56:41.743Z,OxyPlot is an open source plotting library for .NET. This package contains the custom view for GTK# applications.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",80787,False,2014.1.631-alpha
Tyer Jensen,2014-12-22T05:38:57.71Z,A store and forward message queue for .NET.,ServiceMq,False,2014-12-21T21:38:57.727-08:00,True,False,,"Message,Queue,Messaging,Store,Forward",14683,False,4.0.0
Entersoft,2014-12-22T15:03:18.623Z,Entersoft Web Portable library,Entersoft.Web.Portable,False,1899-12-31T16:00:00-08:00,False,False,,entersoft,6372,False,1.4.6
Microsoft,2014-12-22T06:40:25.997Z,ExamViewModel,ExamViewModel,False,2015-02-10T22:58:32.993-08:00,True,False,,,6639,False,1.1.1.4
Serilog Contributors,2014-12-21T22:44:42.27Z,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56480,True,1.4.102
JUST EAT plc,2014-12-22T14:57:06.797Z,JustSaying is a light-weight service bus on top of AWS services that allows communication via messaging in a distributed architecture.,JustSaying,True,2018-04-11T10:42:08.737+00:00,True,False,,,112644,False,2.0.0.224-beta
Team XSockets.NET,2014-12-21T22:56:34Z,Serilog event sink that dispatches logs to clients based on LogEventLevel.,Serilog.Sinks.XSockets,False,2016-06-02T00:52:21.5-07:00,True,False,,"serilog,logging,xsockets,realtime",5660,True,1.4.102
mgibas,2014-12-22T12:14:36.797Z,NUnit comparing assertions,NUnit.Asserts.Compare,False,2017-05-13T05:52:00.627-07:00,True,False,,"NUnit,Assert,Compare",7867,False,0.1.1
latticework,2014-12-22T09:01:30.957Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.647
Microsoft,2014-12-22T06:59:35.62Z,ExamViewModel,ExamViewModel,False,2015-02-10T22:58:32.993-08:00,True,False,,,6639,False,1.1.1.6
ZZZ Projects,2014-12-22T15:24:42.637Z,"Z.BulkOperations is the most advanced and flexible library that gives you the tools you need to perform any bulk operation. It is compatible with almost every datasource and supports many databases.


Included Features:

- Bulk Operations: Delete, Insert, Update and Merge
- Auditing
- Intercepting
- Logging
- Output Value
- Column Formula
- Auto Mappping by name
- Support SQL Server, SQL Server Compact, MySQL, SQLite, Oracle
- Etc.

***IMPORTANT*** This is a free month-long full version. To buy a lifetime license, visit us on : http://zzzprojects.com",Z.BulkOperations,False,2018-04-16T02:09:16.623+00:00,True,False,"The most flexible and advanced library containing every imaginable features like BulkDelete, BulkInsert, BulkUpdate, BulkMerge, Output Value, Auditing, Intercepting, Logging and many more.","Z,ZZZProjects,SqlBulkCopy,BulkInsert,BulkUpdate,BulkDelete,BulkMerge,BulkUpsert,Sql,SqlCe,MySql,SQLite,Oracle,Audit,Auditing,Interceptor,Intercepting,Log,Logging",29993,False,1.0.9
James Craig,2014-12-22T04:14:42.8Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-DataTypes,True,2016-08-22T09:46:38.19-07:00,True,False,This is the DataTypes namespace from Craig's Utility Library,"utility,utilities",164354,False,4.0.229-beta
Jason Jarrett,2014-12-21T22:12:04.783Z,TypeScript Definitions (d.ts) for threejs. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,threejs.TypeScript.DefinitelyTyped,False,2016-10-28T14:02:20.463+00:00,True,False,,"TypeScript,JavaScript",57156,False,0.6.4
Socres,2014-12-22T08:57:06.947Z,"This package contains attributes for automatically faking parameters in test methods.
These attributes combine FakeItEasy, xUnit and AutoFixture.",Socres.FakingEasy,False,2015-05-22T07:30:33.967-07:00,True,False,,,4984,False,1.0.0
Jason Jarrett,2014-12-22T02:13:38.397Z,TypeScript Definitions (d.ts) for selenium-webdriver. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,selenium-webdriver.TypeScript.DefinitelyTyped,False,2016-09-14T17:01:59.507-07:00,True,False,,"TypeScript,JavaScript",14402,False,0.1.8
"Andrew Browne,Picnic Software",2014-12-22T12:48:26.233Z,An EventSourcing library,Eventful.EventStore,True,2015-10-07T21:56:02.527-07:00,True,False,,,28890,False,0.2.320-beta
Jef King,2014-12-21T22:04:18.747Z,Task scheduling for Azure and Windows Servers: Service Bus.,King.Service.ServiceBus,False,2018-03-16T02:25:59.263+00:00,True,False,Task scheduling for Azure and Windows Servers: Service Bus.,"King.Service.ServiceBus,Azure,Queue,Service,Bus,service-bus,scale,Topic,Topics,PubSub,Publisher,Subscriber,Event,Time,Sensitive,time-sensitive,auto-scale,dynamic-scale,dynamic,Queuing,Background,Worker,Work,Data,Processing,Table,Environment,Initialize,Task,Tasks,volume,Dequeue,Dequeuing,run,task,service,services,tasks,scheduling,King.Service,King.Azure",12444,False,1.0.25
Jérémy Ansel,2014-12-21T22:34:29.057Z,ColorQuant is a color quantizer based on Xiaolin Wu's Color Quantizer.,JeremyAnsel.ColorQuant,False,2016-03-21T07:28:59.25-07:00,True,False,,,4823,False,1.0.9
Jason Jarrett,2014-12-21T22:06:41.203Z,TypeScript Definitions (d.ts) for jjve. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,jjve.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:58.567-07:00,True,False,,"TypeScript,JavaScript",21478,False,0.2.3
Jason Jarrett,2014-12-22T06:11:38.463Z,TypeScript Definitions (d.ts) for jjve. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,jjve.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:58.567-07:00,True,False,,"TypeScript,JavaScript",21478,False,0.2.5
Oystein Bjorke,2014-12-22T08:32:33.427Z,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,True,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122084,False,2014.1.630-alpha
Jason Jarrett,2014-12-22T02:00:56.85Z,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53414,False,0.2.5
Socres,2014-12-22T10:10:06.457Z,"This package contains attributes for automatically faking parameters in test methods.
These attributes combine FakeItEasy, xUnit and AutoFixture.",Socres.FakingEasy,False,2015-05-22T07:30:33.967-07:00,True,False,,,4984,False,1.0.20
苏震巍,2014-12-22T01:51:29.24Z,"微信企业账号SDK：Senparc.Weixin.QY.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.QY,False,2017-08-25T08:34:31.03+00:00,True,False,,,29067,False,1.3.2
Michiel van Oudheusden,2014-12-21T22:53:45.507Z,Serilog event sink that writes to a Microsoft SQL Server database.,Serilog.Sinks.MSSqlServer,False,2018-03-12T23:48:11.117+00:00,True,False,,"serilog,logging,MS,SQL,Server,DB",282623,True,1.4.102
Robert Važan,2014-12-21T23:57:57.207Z,Free WPF controls for your app,JungleControls,False,2015-01-29T10:16:33.937-08:00,True,False,,"WPF,jungle,controls,control,library,toolkit,XAML",5569,False,1.5.5
"Hexagon,Processor",2014-12-21T17:15:13.527Z,A library that unifies multiple forms of PlayerIO authentication.,RabbitIO,False,2015-01-03T00:52:42.86-08:00,True,False,,"everybody,edits,playerio,authentication,rabbit,hexagon,multiple",1770,False,0.9.2
"lukan@xknife.net,huangyang@xknife.net",2014-12-22T02:44:19.107Z,这是一个工作组性质的基于.Net的综合开发库。该开发库集成了xknife工作组在研发工作过程中的大量开发经验，可以有效的提高研发效率。但因有大量开发约定并未向外发布，本库暂时仅适用于xknife工作组成员内部使用。当然，如果爱好者参考或部份使用本库，再或能提出宝贵意见或交流，xknife工作组表示谨表示诚挚的欢迎。,NKnife,False,2017-10-12T13:17:27.063+00:00,True,False,,"nknife,.net",3113,False,14.4.9.1222
Roman Ivantsov,2014-12-22T08:24:56.907Z,VITA Web Library - integration of VITA ORM functionality with Web Api stack.,Vita.Web,False,2017-07-24T23:38:26.617+00:00,True,False,,"ORM,VITA",7470,False,1.0.1
Cheesemacfly,2014-12-22T04:16:47.08Z,Get the latest New York City MTA service status,MTAServiceStatus,False,2017-12-21T06:31:43.253+00:00,True,False,,"MTA,NYC,New,York,City,Subway",1300,False,0.2.1
Jason Jarrett,2014-12-22T06:05:16.59Z,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53414,False,0.2.6
Jordan,2014-12-22T05:02:46.817Z,Xamling Core for development the Xamling way,XamlingCore,False,2016-05-22T15:19:27.717-07:00,True,False,,"Xamling,XamlingCore,MVVM,Portable",7766,False,2.0.109
James Craig,2014-12-22T04:22:00.763Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CUL.NLog,True,2016-08-22T09:49:59.027-07:00,True,False,This adds support for NLog as the logger that the library uses,"utility,utilities",21562,False,4.0.229-beta
Yevhen Bobrov,2014-12-21T21:24:44.327Z,Streamstone is a lightweight library which implements a low-level mechanics of Event Store on top of Windows Azure Table Storage. Handles concurrency conflicts via optimistic locking. Supports custom event and stream metadata. Optimized for batch processing.,Streamstone,False,2018-03-13T10:10:36.893+00:00,True,False,,"event,store,eventstore,eventsourcing,event-sourcing,CQRS,azure,table,storage,stream",18300,False,0.1.0
Hibernating Rhinos,2014-12-22T04:10:43.957Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,3.0.3549-Unstable
"Hexagon,Processor",2014-12-21T17:48:31.28Z,A library that unifies multiple forms of PlayerIO authentication.,RabbitIO,False,2015-01-03T00:52:42.86-08:00,True,False,,"everybody,edits,playerio,authentication,rabbit,hexagon,multiple",1770,False,0.9.3
