authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Demis Bellot,2013-01-30T20:45:08.67Z,Add the ProtoBuf binary format and endpoint to a StackExpress web service host.,StackExpress.Plugins.ProtoBuf,True,2013-05-05T16:45:58.313-07:00,True,False,ProtoBuf Format Serializer ContentType ServiceClients for StackExpress,"ProtoBuf,Fast,Binary,Serializer,Format,ContentType,StackExpress,REST,Web,Services",65377,False,3.9.512-unstable
Hibernating Rhinos,2013-01-30T15:08:57.527Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.0.2246-Unstable
LogikBug,2013-01-30T19:16:21.537Z,Provides an implementation of the Microsoft.Practices.ServiceLocation.IServiceLocator using IInject.,IInject.CommonServiceLocator,False,2013-01-30T11:16:21.537-08:00,True,False,,"commonservicelocator,iinject,di,dependency-injection,ioc,inversion-of-control,iinject-commonservicelocator,practices,iservicelocator",10214,False,1.2.0.1
GeertvanHorrik,2013-01-30T12:14:50.063Z,Gyroscope service for Catel to use the gyroscope as a service in MVVM. Also contains a unit test version to simulate the gyroscope.,Catel.MVVM.Services.Gyroscope,True,2013-10-18T04:22:20.863-07:00,True,False,,"mvvm,catel,gyroscope,services,wp7,wp,windows,phone",24982,True,3.4.1301301301-beta
NServiceBus Ltd,2013-01-30T02:59:28.75Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,4.0.0-unstable2638
王建川,2013-01-30T04:02:12.177Z,"ASP.NET WEB程序的优化功能，可以优化js/css文件。而且可以对原文件名进行加密。当你发布后，访问资源将自动压缩混淆代码。再次访问将从缓存中读取。使用方法：Web.config中：<add namespace=""ExfSoft.Web.Optimization""/>;网页中：
@Scripts.Render(""~/packages/jquery"")
@Scripts.Include(""~/Scripts/abc-{version}.js"")
@Scripts.Include(""~/Scripts/test1.js"", new { attr = ""value"" })
@Styles.Include(""~/Content/site.css"")

在使用@Scripts.Render时需要
第一步：protected void Application_Start()
{
    BundleConfig.RegisterBundles(BundleTable.Bundles);
}
第二步：
//Class Page:
    public class BundleConfig
    {
        internal static void RegisterBundles(BundleCollection bundles)
        {
            bundles.Add(new ScriptBundle(""~/packages/jquery"").Include(
                ""~/Scripts/jQuery.{version}.js""));
        }
    }",ExfSoft.Web.Optimization,False,2013-11-18T21:51:39.44-08:00,True,False,,"ExfSoft,AspNet,optimization,js,css,zip,minify",2751,False,1.0.1.1
NServiceBus Ltd,2013-01-31T12:47:28.09Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,4.0.0-unstable2649
Euroling AB,2013-01-30T13:25:06.22Z,SiteSeeker integration module for Sitecore,SiteSeeker.Sitecore,True,1899-12-31T16:00:00-08:00,False,False,,"siteseeker,sitecore,search,integration,module",38744,False,4.2.64-beta74
"Eric Hexter,Matt Hinze",2013-01-30T21:49:13.77Z,HtmlHelpers for projects that use twitter.bootstrap.mvc4.,twitter.bootstrap.mvc4.htmlhelpers,False,2013-10-10T05:22:28.057-07:00,True,False,,,56767,False,1.0.90
eXpand,2013-01-30T17:38:25.357Z,ExceptionHandling Module (Web) / eXpand Framework,eXpandExceptionHandlingWeb,False,2015-04-27T12:07:21.237-07:00,True,False,ExceptionHandling Module (Web) / eXpand Framework,"DevExpress,eXpand",56628,False,12.2.5.16
NHS Evidence,2013-01-31T12:36:39.087Z,Restful conventions for ASP .NET MVC,Snooze,False,2013-09-09T07:53:45.557-07:00,True,False,,"MVC,REST,ASPNET",47589,False,1.3.2
"RobVesse,tpluscode,kal_ahmed,ronmichael",2013-01-30T11:54:36.407Z,dotNetRDF.Query.FullText provides Full Text SPARQL support as a plugin for the dotNetRDF Leviathan SPARQL Engine using Lucene.Net,dotNetRDF.Query.FullText,False,2018-01-21T12:41:48.113+00:00,True,False,,"RDF,Semantic,Web,SPARQL,Query,Full,Text,Lucene",10289,False,0.6.0
Paul Betts,2013-01-30T22:04:18.413Z,A library to aid in writing unit tests for ReactiveUI projects,reactiveui-testing,False,2017-11-07T23:53:03.6+00:00,True,False,,,63984,False,4.3.2
DigiData Corp.,2013-01-31T05:50:45.843Z,"This package contains a .NET client library for the DigiData REST Service.  It is made up of a .NET assembly (and its dependent assemblies) that respects the RESTful approach of the DigiData REST Service rather than, say, mapping the REST service RPC function calls.  We have attempted to create it with all of the flexibility of the DDRS so that it should not need to be updated merely to accommodate new functionality in the REST service.",DigiData.Services.Rest.Client,False,2014-05-07T07:55:33.707-07:00,True,False,A .NET client library for the DigiData REST Service.,rest,23753,False,2.0.73
"Eric Hexter,Matt Hinze",2013-01-30T21:49:23.05Z,This is a sample for the bootstrap layout and supporting files to quickly add Twitter Bootstrap to an MVC 4 application,twitter.bootstrap.mvc4.sample,False,2013-10-10T05:22:11.937-07:00,True,False,,,56266,False,1.0.90
NServiceBus Ltd,2013-01-30T07:31:43.943Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,True,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",388355,False,4.0.0-unstable2639
Hibernating Rhinos,2013-01-31T11:13:03.04Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,2.0.2247-Unstable
Dave Kerr,2013-01-30T23:33:23.81Z,SharpGL wraps the popular OpenGL library. This package installs SharpGL and the WPF controls.,SharpGLforWPF,False,2015-01-29T09:37:56.877-08:00,True,False,SharpGL wraps the popular OpenGL library. This package installs SharpGL and the WPF controls.,,5292,False,2.1.0
NServiceBus Ltd,2013-01-31T00:57:36.253Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,4.0.0-unstable2644
Igor Tkachev,2013-01-30T21:51:03.063Z,Business Logic Toolkit SQLite Data Provider for .NET,BLToolkit.SQLite,False,2017-06-03T02:00:24.413-07:00,True,False,,"SQLite,bltoolkit,Linq,ORM,DAL,database,DB",9721,False,4.1.17
Demis Bellot,2013-01-30T01:50:22.98Z,"Common library dependency for other StackExpress projects.
      Includes JSON, XML, JSV and SOAP Generic Service Clients.
      Contains:
      - StackExpress.Interfaces
      - StackExpress.Common
      Dependenies:
      - StackExpress.Text",StackExpress.Common,True,2013-05-05T16:45:38.26-07:00,True,False,Opensource .NET and Mono REST Web Services framework,"StackExpress,Common,Framework",66824,False,3.9.508-unstable
GeertvanHorrik,2013-01-30T12:14:39.39Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",128785,True,3.4.1301301301-beta
GeertvanHorrik,2013-01-30T12:14:31.673Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,csla,clsa.net",102751,True,3.4.1301301301-beta
Autofac Contributors,2013-01-30T12:22:44.097Z,Autofac allows you to register metadata along with dependencies for additional resolution flexibility. This extension enables that metadata to be registered through attributes.,Autofac.Extras.Attributed,False,2015-03-18T04:59:16.58-07:00,True,False,Autofac extension for registering dependency metadata via attributes.,,98241,False,3.0.0
NA,2013-01-29T21:59:26.287Z,NHaml view engine configured to work inside a Microsoft MVC3 project,System.Web.NHaml,False,2013-02-25T10:28:11.797-08:00,True,False,,,1798,False,4.0.8
Demis Bellot,2013-01-30T02:30:29.53Z,"Adds OpenId Auth Providers for use in StackExpress Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",StackExpress.Authentication.OpenId,True,2013-05-05T16:45:29.547-07:00,True,False,"OpenId Auth Providers for StackExpress - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",65454,False,3.9.509-unstable
Rob Eisenberg,2013-01-29T20:17:46.51Z,"Durandal is a cross-device, cross-platform client framework written in JavaScript and designed to make Single Page Applications (SPAs) easy to create and maintain. We've used it to build apps for PC, Mac, Linux, iOS and Android...and now it's your turn...

This is a router designed to integrate SammyJS with Durandal. It makes building navigation style applications simple and elegant.",Durandal.Router,False,2013-03-13T13:40:14.163-07:00,True,False,This is a router designed to integrate SammyJS with Durandal. It makes building navigation style applications simple and elegant.,"JavaScript,JS,Durandal,HTML,CSS,MVC,MVVM,MVP,Web,SPA,RIA,Knockout,RequireJS,jQuery,SammyJS,Navigation,Router",60087,False,1.0.1
"RobVesse,tpluscode,kal_ahmed,ronmichael",2013-01-30T11:53:22.393Z,dotNetRDF.Data.Virtuoso provides support for using OpenLink Virtuoso as a backend triplestore with dotNetRDF,dotNetRDF.Data.Virtuoso,False,2018-01-21T12:41:37.927+00:00,True,False,,"RDF,Semantic,Web,SPARQL,Virtuoso,OpenLink",10732,False,0.9.0.2110
NServiceBus Ltd,2013-01-31T00:57:01.457Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,4.0.0-unstable2644
NServiceBus Ltd,2013-01-30T10:11:48.11Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,4.0.0-unstable2643
NServiceBus Ltd,2013-01-31T12:48:10.08Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,4.0.0-unstable2649
NServiceBus Ltd,2013-01-30T10:12:25.307Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,4.0.0-unstable2643
jmettraux,2013-01-31T02:40:16.177Z,a mini (and naive) Scheme interpreter,Intrigue,False,2013-02-18T23:31:41.73-08:00,True,False,,"scheme,lisp,interpreter",2007,False,1.0.3
"BrightSword Technologies Pte. Ltd.,Singapore",2013-01-31T02:46:54.99Z,"A collection of commonly used utility classes, extension methods and functions.",BrightSword.SwissKnife,False,2016-05-20T13:31:59.3-07:00,True,False,,,12465,False,1.0.8
eXpand,2013-01-30T17:40:05.133Z,PivotChart Module (Win) / eXpand Framework,eXpandPivotChartWin,False,2018-04-09T16:19:05.76+00:00,True,False,PivotChart Module (Win) / eXpand Framework,"DevExpress,eXpand",68805,False,12.2.5.16
Maher Ali,2013-01-30T17:47:39.94Z,Adding nice to have features to EntityCollection to be used in MVVM applications,ObservableEntityCollection,False,2013-01-30T09:47:40.237-08:00,True,False,,,503,False,1.0.0
eXpand,2013-01-30T17:38:36.267Z,FilterDatastore Module (Web) / eXpand Framework,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpand Framework,"DevExpress,eXpand",61435,False,12.2.5.16
Rocky,2013-01-31T07:37:47.313Z,WCF common library.,Timothy.Service,False,2013-07-27T02:45:04.013-07:00,True,False,,.Net4.0,4309,False,1.0.9
MoreLINQ Developers,2013-01-31T09:28:22.327Z,"This project enhances LINQ to Objects with the following methods: Acquire, AssertCount, Batch, Concat, Consume, DistinctBy, EquiZip, ExceptBy, Fold, ForEach, Generate, GenerateByIndex, GroupAdjacent, Index, MaxBy, MinBy, Pad, Pairwise, Pipe, Prepend, PreScan, Scan, SingleOrFallback, SkipUntil, Split, TakeEvery, TakeLast, TakeUntil, ToDataTable, ToDelimitedString, ToHashSet, Trace, Zip, ZipLongest",morelinq,True,2018-04-10T09:37:14.3+00:00,True,False,"This project enhances LINQ to Objects with extra methods, in a manner which keeps to the spirit of LINQ.","linq,extensions",1348333,False,1.0.15631-beta
Autofac Contributors,2013-01-30T12:23:25.093Z,Microsoft Enterprise Library features generally assume Unity as the backing store for IoC operations. This extension allows you to use Autofa as the backing store for Microsoft Enterprise Library application blocks.,Autofac.Extras.EnterpriseLibraryConfigurator,False,2015-11-10T10:56:48.077-08:00,True,False,Autofac extension allowing Autofac to be used with Microsoft Enterprise Library.,,9961,False,3.0.0
NServiceBus Ltd,2013-01-31T00:57:40.503Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.0.0-unstable2644
Hibernating Rhinos,2013-01-30T15:09:24.297Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166092,True,2.0.2246-Unstable
GeertvanHorrik,2013-01-30T08:02:48.467Z,Gyroscope service for Catel to use the gyroscope as a service in MVVM. Also contains a unit test version to simulate the gyroscope.,Catel.MVVM.Services.Gyroscope,True,2013-10-18T04:22:20.863-07:00,True,False,,"mvvm,catel,gyroscope,services,wp7,wp,windows,phone",24982,True,3.4.1301300851-beta
eXpand,2013-01-30T17:41:02.777Z,WorkFlow Module (Web) / eXpand Framework,eXpandWorkFlowWeb,False,2013-08-09T07:44:02.05-07:00,True,False,WorkFlow Module (Web) / eXpand Framework,"DevExpress,eXpand",32615,False,12.2.5.16
NServiceBus Ltd,2013-01-30T10:12:00.44Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,4.0.0-unstable2643
NServiceBus Ltd,2013-01-30T07:32:19.24Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.0.0-unstable2639
Demis Bellot,2013-01-30T20:37:30.31Z,"Provides a set of services to be discovered by Swagger (http://swagger.wordnik.com/)
      Swagger is a specification and complete framework implementation for describing, producing, consuming, and visualizing RESTful web services.",StackExpress.Api.Swagger,True,2013-05-05T16:45:24.117-07:00,True,False,ServiceStack integration with Swagger,"Swagger,StackExpress,API,REST",48422,False,3.9.511-unstable
NServiceBus Ltd,2013-01-31T10:21:06.89Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,4.0.0-unstable2645
Halil ibrahim Kalkan,2013-01-30T20:04:28.197Z,"jTable is a jQuery plugin that is used to create AJAX based CRUD tables without coding HTML or Javascript.

It supports paging, sorting, master/child tables, selecting rows, resizing columns, show/hide columns and so on. Also creates create/edit forms and dialogs automatically from your model.",jTable,False,2014-03-08T09:48:17.513-08:00,True,False,jTable is a jQuery plugin that is used to create AJAX based CRUD tables/grids without coding HTML or Javascript.,"jtable,jquery,ajax,table,crud",42031,False,2.1.1
Igor Tkachev,2013-01-30T21:50:33.693Z,Business Logic Toolkit DB2 Data Provider for .NET,BLToolkit.DB2,False,2017-06-03T01:59:10.57-07:00,True,False,,"DB2,bltoolkit,Linq,ORM,DAL,database,DB",8617,False,4.1.17
Adam Schroder,2013-01-30T03:20:16.17Z,"Asp.net MVC 3 helper library that enables the use of Html Conventions, FluentValidation and ActionControllers",SchoStack.Web,False,2017-04-05T15:58:26.023-07:00,True,False,,,11920,False,0.6.7
Nauck IT KG,2013-01-31T08:43:33.04Z,"Portable.Licensing is a portable solution which allows you to implement a licensing
      component into your application or library.

      FEATURES
      - runs on .NET >= 4.0.3, Silverlight >= 4, Windows Phone >= 7.5, Windows Store Apps, Mono, XBox 360
      - easy creation and validation of your licenses
      - trial licenses
      - cryptographic signed licenses, no alteration possible",Portable.Licensing,True,2013-04-05T03:52:52.44-07:00,True,False,,"Portable.Licensing,PCL,Portable,Licensing,License,Key,KeyGenerator,Protection,Signing,Nauck",126715,False,0.0.0-devel
odinserj,2013-01-30T11:27:53.827Z,������� ������� ��� ModelFramework,ModelFramework.ru-ru,False,2013-07-19T07:09:44.02-07:00,True,False,,,863,False,0.1.0
NServiceBus Ltd,2013-01-30T02:59:24.72Z,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",153360,False,4.0.0-unstable2638
eXpand,2013-01-30T17:41:22.07Z,Dashboard Module (Win) / eXpand Framework,eXpandDashboardWin,False,1899-12-31T16:00:00-08:00,False,False,Dashboard Module (Win) / eXpand Framework,"DevExpress,eXpand",6899,False,12.2.5.16
O2 Platform,2013-01-31T13:45:29.853Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read

This is the FluentSharp REPL which provides a C# REPL enviroment (REPL is Read Eval Print Loop) which allows for real-time execution of complex C# code (and GUI manipulation)",FluentSharp.REPL,False,2014-07-31T04:47:41.157-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read,"Fluent,OWASP,O2Platform,Security",17875,False,5.0.43
Paul Jenkins; Jake Ginnivan,2013-01-30T01:57:20.82Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1270766,True,0.10.1.17-ALPHA
Andreas Grimme,2013-01-30T07:51:41.75Z,Collection of general purpose .NET utility classes,sidi-util,False,2017-12-08T04:02:12.64+00:00,True,False,,,37142,False,2.4.0.676
Euroling AB,2013-01-31T11:00:03.363Z,SiteSeeker integration module for EPiServer,SiteSeeker.EPiServer,True,1899-12-31T16:00:00-08:00,False,False,,"SiteSeeker,EPiServer,Search,module",39828,False,4.2.64-beta75
Hibernating Rhinos,2013-01-31T12:57:09.433Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.0.2248-Unstable
NServiceBus Ltd,2013-01-30T02:59:37.767Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,4.0.0-unstable2638
Autofac Contributors,2013-01-30T12:23:49.407Z,Aggregate services are sets of dependencies you can treat as a single dependency. This extension enables support for aggregate dependencies in Autofac.,Autofac.Extras.AggregateService,False,2017-01-26T12:51:03.877-08:00,True,False,Autofac extension for generating aggregate services.,,197403,False,3.0.0
MikeRiedel,2013-01-30T07:26:21.36Z,"Provides fully customizable configuration error handling so errors can be retried, failed, mapped and more.",FreshMeat.ErrorHandlingBlock,True,2013-08-31T10:13:19.29-07:00,True,False,"Provides fully customizable configuration error handling so errors can be retried, failed, mapped and more.","Error,Handling,Retry,Transient,Portable",1105,False,1.0.0-beta
eXpand,2013-01-30T17:38:19.76Z,ConditionalDetailViews Module (Win) / eXpand Framework,eXpandConditionalDetailViewsWin,False,2013-06-18T08:51:35.047-07:00,True,False,ConditionalDetailViews Module (Win) / eXpand Framework,"DevExpress,eXpand",27530,False,12.2.5.16
"Assaf Raman,ServiceStack contributors",2013-01-30T02:13:11.61Z,"A MongoDB IUserAuthRepository to persist User registration and auth info in a NoSQL Mongo DB.
        Implements ServiceStack's built-in AuthProvider Model:
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization
        inc. Twitter, Facebook, Basic, Digest, Credentials Auth modes out-of-the-box.",ServiceStack.Authentication.MongoDB,False,2018-01-02T14:41:50.08+00:00,True,False,,"ServiceStack,Authentication,Authorization,MongoDB,NoSQL,POCO,Code-First",23806,False,3.9.35
NServiceBus Ltd,2013-01-31T10:20:40.21Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.0.0-unstable2645
TheOne Technology Inc.,2013-01-30T06:40:27.393Z,"NeoDEEX supports various features in easy and fast developing applications. The features include easy configuration, flexible/powerful logging, fast data accessing, and declarative transaction.",NeoDEEX4.Free,False,2018-03-12T12:00:40.963+00:00,True,False,NeoDEEX is an application development framework that helps writing an transactional data access application.,"Application,Framework,Data,Access,Transaction",3190,False,4.0.1
discens,2013-01-30T09:17:28.653Z,"Small library for hiding and showing the taskbars on Windows machines.

        Supports multi monitor taskbars of Windows 8.",BasicWindowsTaskbarManager,False,1899-12-31T16:00:00-08:00,False,False,,,5258,False,0.0.4778.16642
Adam Schroder,2013-01-30T03:21:30.98Z,"Asp.net MVC 3 helper library that enables the use of Html Conventions, FluentValidation and ActionControllers",SchoStack.Web.FluentValidation,False,2015-05-05T05:17:14.017-07:00,True,False,,,4101,False,0.6.7
NServiceBus Ltd,2013-01-30T10:11:43.797Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,4.0.0-unstable2643
