authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Steven Luu,2014-06-01T02:13:47.327Z,Key value store backed by ADO.NET,Nkv,False,1899-12-31T16:00:00-08:00,False,False,,nkv,3825,False,1.1.79
Film Skills,2014-06-01T07:08:13.467Z,A custom .NET membership provider for MySQL built with flexibility in mind.,Dolphin,False,2014-07-20T18:40:20.627-07:00,True,False,,,2990,False,0.0.6
FinancialApps,2014-05-30T20:50:29.54Z,Core classes and common functionality for FinApps API clients.,FinApps.ApiClient.Base,False,2014-06-03T07:11:55.56-07:00,True,False,,,922,False,1.0.0
Ian Johnson,2014-05-31T18:45:52.753Z,Grace.NLog provides integration class between NLog and Grace (Dependency Injection Container),Grace.NLog,False,2016-06-29T18:02:26.427-07:00,True,False,Grace.NLog provides a logging service using NLog and Grace,"IoC,Dependency,Injection,Container,MVC",9894,False,2.3.1
Chillisoft,2014-06-01T04:02:18.363Z,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,142332,False,1.2.978-prerelease
Antonino Porcino,2014-05-31T10:57:06.987Z,This package contains the required metadata to use Angular.JS with the Saltarelle C# to JavaScript compiler. Install this package on the C# saltarelle project.,Saltarelle.Angular.Cs,False,2014-09-20T05:40:24.217-07:00,True,False,,"compiler,c#,javascript,web,angular,angularjs",2260,False,0.0.1
"developerforce,wadewegner",2014-05-30T22:12:33.617Z,The DeveloperForce.Common NuGet provides a .NET library for interacting with Salesforce's auth APIs and other common functionality.,DeveloperForce.Common,False,1899-12-31T16:00:00-08:00,False,False,,"salesforce,forcedotcom,chatter,rest,api,oauth,httpclient",-1,False,0.4.9
Chengwei Li,2014-05-31T13:02:20.5Z,This library defines some constants.,Automation.Common.dll,False,1899-12-31T16:00:00-08:00,False,False,,"test,automation,unittest",-1,False,1.0.9
Igor Rončević,2014-05-31T17:13:11.027Z,[The description is still to come.],Pragmatic.StructureMap,False,2015-07-30T03:24:45.853-07:00,True,False,,,3285,False,0.6.6.32602
"Brad Wilson,David Matson",2014-05-31T00:06:49.25Z,"Sample code from the ""Extending MVC"" chapter of the Professional ASP.NET MVC 5 book by Wrox",Wrox.ProMvc5.ExtendingMvc,False,2014-05-30T17:06:49.25-07:00,True,False,,,1283,False,1.0.0
Mark Seemann,2014-06-01T07:16:04.07Z,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by Rhino Mocks. To use it, add the AutoRhinoMockCustomization to your Fixture instance. Read more at http://blog.ploeh.dk/2010/11/13/RhinoMocksbasedAutomockingWithAutoFixture.aspx",AutoFixture.AutoRhinoMocks,False,2018-04-16T15:24:52.387+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on Rhino Mocks.,,142849,True,3.18.9
"XAct Software Solutions,Inc.",2014-06-01T03:09:49.593Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",100032,False,0.0.4776
Antonino Porcino,2014-05-31T10:55:35.717Z,This package contains the required metadata to use Angular.JS with the Saltarelle C# to JavaScript compiler. Install this package on the website project.,Saltarelle.Angular.Web,False,2014-09-20T05:41:09.3-07:00,True,False,,"compiler,c#,javascript,web,angular,angularjs",2453,False,0.0.1
Media Browser Team,2014-06-01T19:38:43.683Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.391
"XAct Software Solutions,Inc.",2014-06-01T03:19:48.353Z,An XActLib Assembly: a library for developing renderable views of graphs.,XAct.Graphs.Views,False,2015-11-01T21:46:11.427-08:00,True,False,,"XAct,XActLib",51686,False,0.0.4776
Twilio,2014-05-31T01:43:20.017Z,Twilio REST API helper library,Twilio,True,2018-04-13T21:01:44.213+00:00,True,False,,"REST,SMS,voice,telephony,phone,twilio,twiml,ASPNETWEBPAGES",1996791,False,3.7.40-alpha
"XAct Software Solutions,Inc.",2014-06-01T03:41:07.323Z,"An XActLib Assembly: an implementation of XAct.Scheduling, using the Quartz.NET library.",XAct.Scheduling.Quartz,False,2017-02-09T01:57:49.087+00:00,True,False,,"XAct,XActLib",53132,False,0.0.4776
Laurent Wouters,2014-06-01T10:24:36.763Z,"Redistributable runtime library for parsers generated with Hime (LR, RNGLR).",Hime.Redist,False,2018-02-18T09:11:49.237+00:00,True,False,,"parser,generator,lr,glr,rnglr",5287,False,1.1.0
jlyonsmith,2014-05-31T03:06:04.243Z,Portable utility classes for ServiceStack projects,ToolBelt.ServiceStack.Pcl,False,1899-12-31T16:00:00-08:00,False,False,,"utility,servicestack,plugin,cors,copy,mongodb,mono,osx,linux,pcl",-1,False,1.8.20530.5
Ian Johnson,2014-05-31T18:45:37.173Z,Grace.Net provides feature for the Grace container that only existin in .Net such as scanning loaded assemblies.,Grace.Net,False,2016-06-29T18:01:41.333-07:00,True,False,Grace.Net is the .Net adjunct library for Grace,"IoC,Dependency,Injection,Container,Portable,Library",15564,False,2.3.1
James Dibble,2014-05-31T20:36:47.76Z,System IComparer realisations,JamesDibble.Extensions.System.Comparers,False,2014-12-23T03:33:40.977-08:00,True,False,,,1794,False,1.1.0.66
"Jeff Doolittle,Mike Hadlow",2014-06-01T08:52:03.663Z,An adaptor to allow EasyNetQ to use Castle.Windsor as its internal IoC container,EasyNetQ.DI.Windsor,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Windsor",50176,False,0.32.1.270
"XAct Software Solutions,Inc.",2014-06-01T03:57:39.05Z,An XActLib assembly: the base class for functionality required on a web server.,XAct.Web,False,2017-02-09T01:58:13.103+00:00,True,False,,"XAct,XActLib",30240,False,0.0.4776
Tim Schlechter,2014-05-31T20:13:45.187Z,"Writes an interactive, responsive, client-side web application, in which users can browse and search features, scenarios and steps.",SpecFlow.Reporting.WebApp,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,test,reporting,web,app",-1,False,0.4.6.4
"XAct Software Solutions,Inc.",2014-06-01T13:34:09.037Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Persistence.AppSettings,False,2017-02-09T01:57:57.243+00:00,True,False,,"XAct,XActLib",57443,False,0.0.4777
Robert Gonek,2014-06-01T10:48:24.43Z,"Generic admin panel for ASP.NET MVC.
For use with Ninject.",Ilaro.Admin.Ninject,False,2014-06-01T03:48:24.43-07:00,True,False,,,465,False,1.0.0
Rapid Solutions Stockholm,2014-05-30T22:45:56.947Z,More coding - less typing,TypeLess,False,2016-04-11T03:40:25.233-07:00,True,False,,,8777,False,1.2.8
Matthieu MEZIL,2014-05-31T20:28:02.987Z,https://waqs.codeplex.com/documentation,WCFAsyncQueryableServices.Client.PCL,False,2015-03-17T01:01:20.567-07:00,True,False,http://msmvps.com/blogs/matthieu/archive/2014/04/14/waqs-write-your-code-faster-and-better.aspx,WAQS,18676,False,1.9.1.227
ziyasal,2014-05-31T14:44:30.48Z,A C# implementation of socket.io-emitter,SocketIO.Emitter,False,2016-03-15T00:39:10.79-07:00,True,False,socket.io-csharp-emitter allows you to communicate with socket.io servers easily from c# processes.,"socketio,websocket,real-time,redis,msgpack",1189,False,1.0.0
Andrew Browne,2014-06-01T12:50:23.877Z,An EventSourcing library,Eventful,False,2015-10-07T21:56:58.313-07:00,True,False,,,56038,False,0.0.1.7
Aspose,2014-05-31T20:00:55.437Z,"Aspose.BarCode for .NET is a robust and reliable barcode generation and recognition component, written in managed C#, it allows developers to quickly and easily add barcode generation and recognition functionality to their Microsoft .NET applications (WinForms, ASP.NET and .NET Compact Framework). 

Aspose.BarCode for .NET supports most established barcode standards and barcode specifications. It has the ability to export to multiple image formats including: BMP, EMF, GIF, JPEG, PNG, TIFF and WMF.",Aspose.BarCode,False,2018-03-20T23:19:12.113+00:00,True,False,Aspose.BarCode for .NET is a robust and reliable barcode generation and recognition component,"Aspose.Barcode,barcode,generation,recongnition,EAN13,EAN8,UPCA,UPCE,ISSN,ISBN,ISMN,Interleaved2of5,Standard2of5,MSI,Code11,Codabar,Postnet,Planet,EAN14,SCC14,SSCC18,ITF14,IATA2of5,Alpha-Numeric,Code128,EAN128,Code39Extended,Code39Standard,Code93Extended,Code93Standard,Australia-Post,Italian-Post25,Matrix2of5,2D,PDF417,DataMatrix,Aztec,QR,SwissPostParcel",55797,False,6.3.0
Mattia Larentis,2014-05-31T21:44:48.207Z,Turn checkboxes and radio buttons in toggle switches. Please report NuGet package issues to https://github.com/blachniet/bootstrap-switch-nuget/issues.,Bootstrap.Switch.Less,False,2015-08-01T13:41:57.717-07:00,True,False,Turn checkboxes and radio buttons in toggle switches.,"bootstrap,switch,javascript,js",14588,False,3.0.1
Enferno AB,2014-06-01T09:26:24.22Z,Enferno Web N2 helpers.,Enferno.Public.Web.N2,False,2017-08-30T11:47:11.62+00:00,True,False,,"Enferno,Public,Web,N2",4309,False,1.0.0
Phillip Piper,2014-06-01T04:16:34.237Z,"ObjectListView is a .NET ListView wired on caffeine, guarana and steroids.",ObjectListViewTest,True,1899-12-31T16:00:00-08:00,False,False,,".Net,WinForms,Net20,Net40,ListView,Controls",635,False,2.8.0-alpha03
"XAct Software Solutions,Inc.",2014-06-01T03:48:04.903Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Persistence.AppSettings,False,2017-02-09T01:57:57.243+00:00,True,False,,"XAct,XActLib",57443,False,0.0.4776
Media Browser Team,2014-06-01T01:36:35.917Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.388
Igor Rončević,2014-05-31T17:11:29.953Z,[The description is still to come.],Pragmatic.FluentValidation,False,2015-04-06T04:00:06.657-07:00,True,False,,,2974,False,0.6.6.32602
"XAct Software Solutions,Inc.",2014-06-01T03:17:03.047Z,An XActLib Assembly: core assembly for dealing with DirectoryServices of various kinds.,XAct.DirectoryServices,False,2017-02-08T17:57:12.977-08:00,True,False,,"XAct,XActLib",61118,False,0.0.4776
"XAct Software Solutions,Inc.",2014-06-01T13:32:48.943Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",95903,False,0.0.4777
zuby@me.com,2014-05-31T02:48:46.91Z,A .NET WinForm DataGridView with Excel-Like auto-filter context menu,ADGV,False,2014-05-31T02:08:47.153-07:00,True,False,,,8442,False,0.1.0.7
Tim Schlechter,2014-05-31T20:37:28.417Z,Generate SpecFlow testresult reports,SpecFlow.Reporting,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,test,reporting",-1,False,0.4.6.8
"XAct Software Solutions,Inc.",2014-06-01T03:58:18.007Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87489,False,0.0.4776
Cheesebaron,2014-06-01T14:14:53.457Z,ModernHttpClient plugin for MvvmCross,EShyMedia.MvvmCross.Plugins.ModernHttpClient,False,1899-12-31T16:00:00-08:00,False,False,,"MvvmCross,ModernHttpClient",-1,False,1.0.0
"XAct Software Solutions,Inc.",2014-06-01T03:10:19.047Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",90299,False,0.0.4776
James Dartnell / Jaddie,2014-06-01T06:35:09.297Z,A database provider which makes accessing a mysql database simple (further support to come),Jaddie.Database,False,2014-05-31T23:35:09.297-07:00,True,False,,,787,False,1.0.2
Joel Weiss,2014-06-01T05:00:54.363Z,"Track changes in your POCO objects, and in your collections.

By using Castle Dynamic Proxy to create proxies of your classes at runtime, you can use your objects just like you used do, and just by calling the AsTrackable() extension method, you get automatic change tracking, and cancellation.",ChangeTracking,True,1900-01-01T00:00:00+00:00,False,False,"Track changes in your POCO objects, and in your collections.","ChangeTracking,DynamicProxy,Change,Tracking,POCO",6279,False,1.0.15-beta
Sascha Simon,2014-05-31T08:38:19.227Z,"A small framework that makes using the Strava API a little bit easier. 

You can find a Readme file at https://github.com/inexcitus/stravadotnet/

Please send any feedback to strava@sascha-simon.com",Strava.NET,False,2016-04-01T22:00:25.573-07:00,True,False,,"Strava,Cycling,Http,API,Biking,Async,Methods,Framework,Client,Sync,Web,Json,WebRequest,WebResponse",11646,False,2.7.1
"XAct Software Solutions,Inc.",2014-06-01T13:15:26.833Z,An XActLib Assembly: Library of code to access ActiveDirectory resources.,XAct.DirectoryServices.ActiveDirectory,False,2017-02-08T17:57:13.227-08:00,True,False,,"XAct,XActLib",61923,False,0.0.4777
"XAct Software Solutions,Inc.",2014-06-01T03:12:03.48Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.4776
Phillip Piper,2014-06-01T09:35:49.013Z,"ObjectListView is a .NET ListView wired on caffeine, guarana and steroids.",ObjectListView.Official,True,2016-06-01T20:07:40.43-07:00,True,False,,".Net,WinForms,Net20,Net40,ListView,Controls",75013,False,2.8.0-alpha01
Ciumac Sergiu,2014-06-01T09:36:09.353Z,NAudio audio service for SoundFingerprinting framework,SoundFingerprinting.Audio.NAudio,False,2018-04-10T13:26:23.873+00:00,True,False,,"Audio,Identification,Fingerprinting,Digital,Signal,Processing,Music,Recognition,Data,Mining,Content,Sound",2731,False,1.0.1.20018
ToroDev,2014-06-01T15:08:40.113Z,"asp.net MVC 4 Starter Kit with Requirejs, Angularjs, Gruntjs, Less and Twitter Bootstrap 3.",ToroStarterKit,False,2014-06-01T08:08:40.113-07:00,True,False,,,411,False,1.0.0
"XAct Software Solutions,Inc.",2014-06-01T13:18:03.303Z,An XActLib Assembly: Library to provide services that encapsulate Vision methods,XAct.Imaging.Vision,False,2017-02-09T01:57:22.82+00:00,True,False,,"XAct,XActLib",54822,False,0.0.4777
Tim Schlechter,2014-05-31T18:04:27.583Z,Approval test suite which can be used to test reporters,SpecFlow.Reporting.ApprovalTestSuite,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,test,reporting,approvaltests",-1,False,0.2.0.12
"XAct Software Solutions,Inc.",2014-06-01T03:39:41.38Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",55875,False,0.0.4776
"Adam Ralph,Bau contributors",2014-06-01T19:04:00.503Z,"The C# task runner.

Require<Bau>().Do(() => Console.WriteLine(""Hello World!"")).Run();",Bau,True,2016-03-02T16:31:16.56-08:00,True,False,,"C#,build,script,task,target,runner,rake,grunt,gulp,fake,nake,jake,psake,sake",6899,False,0.1.0-beta02
"XAct Software Solutions,Inc.",2014-06-01T13:12:50.703Z,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",58408,False,0.0.4777
Andrey Shchekin,2014-05-31T23:15:40.763Z,"Extension methods that could have been written by BCL authors
      (with one or two Ruby-like things thrown in the mix).",AshMind.Extensions,False,2018-03-03T11:52:18.287+00:00,True,False,,extensions,8897,False,1.4.1
Causis Technology,2014-06-01T02:18:48.38Z,Causis Algorithm Development Kit,Causis,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.4
Pieter van Ginkel,2014-06-01T09:03:44.567Z,DTL Studio.,Dtl.DtlStudio,False,2014-06-01T03:18:04.74-07:00,True,False,,,1023,False,0.1.0
"XAct Software Solutions,Inc.",2014-06-01T13:19:53.81Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89947,False,0.0.4777
"XAct Software Solutions,Inc.",2014-06-01T03:44:07.76Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81340,False,0.0.4776
"XAct Software Solutions,Inc.",2014-06-01T04:00:10.707Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Server.Mocks,False,2017-02-08T17:58:20.853-08:00,True,False,,"XAct,XActLib",57437,False,0.0.4776
Robert Gonek,2014-05-31T18:39:20.483Z,Generic admin panel for ASP.NET MVC.,Ilaro.Admin,False,2014-06-01T03:50:02.063-07:00,True,False,,"ASP,MVC,Admin",1584,False,0.4.1.1
Adam De Lucia,2014-06-01T20:24:25.51Z,Isolate is a jQuery plugin that isolates or filters an individual class of elements from a group of classes by clicking the associated filter button.,jQuery.Isolate,False,2018-03-04T05:27:15.883+00:00,True,False,"Isolate supports options in the scope of global classes to dynamically generate scaffolding built on Twitter Bootstrap 3, BS 2 or a custom grid inspired by BS3.","isolate,filter,js,css,less,scaffolding,responsive,jquery,bootstrap",2515,False,1.0.4
James South,2014-06-01T18:20:50.583Z,"Adds configuration to your ImageProcessor.Web solution to allow you to override the default settings.

If you use ImageProcessor please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web.Config,False,2018-04-09T01:23:29.46+00:00,True,False,ImageProcessor.Web configuration settings for  ASP.NET websites.,"Image,Imaging,ASP,Performance,Processing,HttpModule,Cache,Resize,Rotate,RoundedCorners,Flip,Crop,Filter,Effects,Quality,Watermark,Alpha,Vignette,Saturation,Brightness,Contrast,Gif,Jpg,Jpeg,Bitmap,Png,Fluent,GDI,Gaussian,Blur,Sharpen,Tint,Quantizer,Animated",315820,False,1.1.1
Causis Technology,2014-06-01T02:58:39.86Z,Causis Algorithm Development Kit,Causis,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.5
ByteScout,2014-05-31T16:28:44.097Z,"Bytescout PDF Renderer SDK for .NET 2.00-4.50, ASP.NET, Visual Basic 6, ActiveX

(c) ByteScout 2011-2013 

Bytescout PDF Renderer SDK

System Requirements: .NET framework 2.00, 3.50, 4.00, 4.50
Works with: .NET, ASP.NET, ActiveX, Visual Basic 6, Classic ASP

Benefits:

- Renders PDF into hiqh quality PNG, TIFF, BMP images
- Renders PDF to EMF metafiles (vector based)
- NO OTHER SOFTWARE INSTALLED REQUIRED!

http://bytescout.com/",Bytescout.PDFRenderer,False,2018-04-11T15:29:03.803+00:00,True,False,,"bytescout,pdf,png,tiff,bmp,to,image,thumbnail",7792,False,4.0.0.1487
grcodemonkey,2014-06-01T18:18:57.383Z,"Key/Value Data Cache.  IronCache is an elastic cache and key/value data store designed for sharing state, passing data, and coordinating activity between processes and devices.",IronSharp.IronCache,False,2015-01-22T08:03:45.17-08:00,True,False,,"iron.io,cache",2070,False,2014.6.1.23858
Media Browser Team,2014-06-01T01:41:02.113Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117073,False,3.0.0.309
"XAct Software Solutions,Inc.",2014-06-01T13:38:20.653Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101903,False,0.0.4777
CapableObjects,2014-05-31T05:39:07.473Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",144986,False,7.0.0.7302
Luke,2014-06-01T19:11:34.933Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.390
"XAct Software Solutions,Inc.",2014-06-01T03:42:04.543Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",91992,False,0.0.4776
