authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michael E. Smoot,2014-08-05T15:38:11.89Z,TCLAP,tclap,False,1899-12-31T16:00:00-08:00,False,False,TCLAP,"native,tclap,command,line,parser,nativepackage",1077,False,1.2.1.1
"Sergey Shandar,Boost",2014-08-05T19:31:08.773Z,boost_unit_test_framework-vc100,boost_unit_test_framework-vc100,True,2018-01-02T15:07:48.937+00:00,True,False,,,7257,False,1.56.0-rc2
eXpandFramework,2014-08-05T22:37:58.127Z,ExceptionHandling Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandExceptionHandling,False,2015-04-27T12:06:33.377-07:00,True,False,ExceptionHandling Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",23802,False,14.1.5.3
evogel,2014-08-05T17:17:05.697Z,Enhancements to the Grid.Mvc ASP.NET MVC grid component.,Grid.Mvc.Redux,False,2015-05-19T13:14:13.783-07:00,True,False,Enhancements to the Grid.Mvc ASP.NET MVC grid component.,,33754,False,1.0.2
James Craig,2014-08-05T21:01:44.46Z,This adds LESS support to the Iron Man Framework.,Ironman.Core.Assets.Less,True,2016-08-22T09:51:02.54-07:00,True,False,This adds LESS support to the Iron Man Framework.,less,21591,False,1.0.191-beta
Jim Geurts,2014-08-05T16:39:09.813Z,Core set of MVC helpers and configuration classes to kickstart your MVC site.,MvcKickstart,False,2014-09-03T14:43:17.753-07:00,True,False,Core set of MVC helpers and configuration classes to kickstart your MVC site.,"asp.net,mvc,kickstart,mvckickstart",9504,False,1.2.47
Tradier,2014-08-05T15:38:56.547Z,Tradier SDK,TradierSDK.NET,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3504.1177-beta
"Roger Alsing,Aaron Stannard,Jérémie Chassaing,Stefan Alfbo,Håkan Canberger",2014-08-05T21:49:36.71Z,slf4net logging adapter for Akka.,Akka.slf4net,False,1899-12-31T16:00:00-08:00,False,False,,"akka,actors,actor,model,Akka,concurrency",3619,False,0.6.2
"Sergey Shandar,Boost",2014-08-05T18:19:54.21Z,boost_locale-vc100,boost_locale-vc100,True,2018-01-02T05:08:38.343+00:00,True,False,,,6721,False,1.56.0-rc2
Karlkim Suwanmongkol,2014-08-05T22:16:15.977Z,FsReveal parses markdown or F# script file and generate reveal.js slides.,FsReveal,True,2016-06-17T00:32:45.67-07:00,True,False,FsReveal parses markdown or F# script file and generate reveal.js slides.,"F#,markdown,reveal.js",19423,False,0.0.4-beta
Microsoft,2014-08-05T23:17:07.233Z,"This package provides experimental collections that are being considered for future versions of the .NET Framework.
Included types:
- MultiValueDictionary
  MultiValueDictionary is a generic dictionary that associates a single key with one or more values.  Values can be added and removed independently.

Supported Platforms:
- .NET Framework 4.5
- Windows 8
- Windows Phone Silverlight 8
- Portable Class Libraries",Microsoft.Experimental.Collections,True,2014-08-05T16:17:07.233-07:00,True,False,Provides experimental collection types from the .NET Framework team to gather feedback.,"BCL,Microsoft,System,Experimental,Collections,MultiDictionary,MultiValueDictionary",40663,True,1.0.3-alpha
OpenEngSB,2014-08-05T12:54:44.05Z,Implementation of the .net Bridge that can communicate with OpenEngSB 3.0.0,Org.Openengsb.Loom.CSharp.Bridge.OpenEngSB300,False,2014-08-01T07:40:48.467-07:00,True,False,"Apache License
Version 2.0, January 2004",,3192,False,3.0.0.1
"Eric Vogel,Michael Eaton",2014-08-05T17:18:39.627Z,"Extends the Grid.Mvc helper with AJAX paging, sorting, and column and form filtering.",Grid.Mvc.Ajax,False,2015-05-26T11:28:40.94-07:00,True,False,"Extends the Grid.Mvc helper with AJAX paging, sorting, and column and form filtering.",,35951,False,1.0.22
James Craig,2014-08-05T20:57:41.883Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Profiler,True,2016-08-22T09:47:39.963-07:00,True,False,This is the Profiler namespace from Craig's Utility Library,"utility,utilities",50386,False,4.0.191-beta
"Sergey Shandar,Boost",2014-08-05T19:06:42.773Z,boost_math_tr1-vc110,boost_math_tr1-vc110,True,2018-01-02T05:29:11.603+00:00,True,False,,,7804,False,1.56.0-rc2
Outercurve Foundation,2014-08-05T19:12:41.627Z,"Create, edit, or read the package metadata catalog.",NuGet.Services.Metadata.Catalog,True,2015-03-05T13:54:31.373-08:00,True,False,,,35515,True,3.0.94-r-master
eXpandFramework,2014-08-05T22:35:44.757Z,AdditionalViewControlsProvider Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandAdditionalViewControlsProvider,False,2018-04-09T16:09:02.423+00:00,True,False,AdditionalViewControlsProvider Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",41246,False,14.1.5.3
"Sergey Shandar,Boost",2014-08-05T19:07:20.457Z,boost_math_tr1-vc120,boost_math_tr1-vc120,True,2018-01-02T05:29:26.51+00:00,True,False,,,15598,False,1.56.0-rc2
