authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Maarten Balliauw,Shad Storhaug",2014-02-05T14:21:25.597Z,"Dependency injection modules for Autofac that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Autofac, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC5.DI.Autofac.Modules,False,2015-11-13T04:06:01.76-08:00,True,False,"Dependency injection modules for Autofac that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Autofac, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc5,sitemap,mvcsitemap,menu,breadcrumb,navigation,Autofac,DI,IoC,dependency,injection,mvcsitemapprovider",28119,True,4.4.10
Poul Kjeldager Sørensen,2014-02-06T14:08:07.613Z,The Composite Storage Library. Tooling for syncing between Server and BlobStorage,Composite.WindowsAzure,True,2014-04-13T14:23:12.94-07:00,True,False,,composite-azure,3010,False,2.0.0-beta-201402062
SharpCrafters s.r.o.,2014-02-06T12:20:20.573Z,PostSharp SDK allows for development of PostSharp add-ins using low-level APIs.,PostSharp.Sdk,True,2015-08-21T08:16:08.213-07:00,True,False,PostSharp SDK is undocumented and unsupported.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",34286,True,3.2.2-alpha
"Kazi Manzur Rashid,hazzik",2014-02-06T07:19:09.89Z,"ASP.NET MVC Extensions is framework developed on top of ASP.NET MVC extensibility point, which allows your IoC Container to rule everywhere.",MvcExtensions.Autofac,True,2016-01-05T04:16:42.207-08:00,True,False,,,28688,False,3.0.0-alpha1102
Cristian Libardo,2014-02-06T09:03:50.677Z,"This package bundles the N2 CMS Framework, Management and Dinamico templates for speediest trial. Install dependencies individually to combine packages in different ways.",N2CMS.Bundles.Dinamico,False,2017-06-12T12:33:14.247-07:00,True,False,"N2 CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2-4, Razor or WebForms.","N2,CMS,Bundle,Dinamico,MVC,Razor",12723,False,2.5.17.6
Framework One,2014-02-06T11:29:51.633Z,The modules required to build CloudCore-based web modules.,Cirrus.Web,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0.8-test4
tangxuehua,2014-02-06T14:36:24.04Z,equeue integration with enode framework.,enode.equeue,False,2018-03-09T01:22:22.867+00:00,True,False,,"enode,equeue",19728,False,1.0.3
"Maarten Balliauw,Shad Storhaug",2014-02-05T14:21:34.527Z,This package provides a starting point that automatically wires up a new dependency injection configuration for StructureMap using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC5.DI.StructureMap,False,2015-11-13T04:05:14.47-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for StructureMap using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc5,sitemap,mvcsitemap,menu,breadcrumb,navigation,StructureMap,DI,IoC,dependency,injection,mvcsitemapprovider",9475,True,4.4.10
Framework One,2014-02-06T10:27:46.723Z,The modules required to build CloudCore-based web roles/sites.,Cirrus.Site,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0.8-test3
GeertvanHorrik,2014-02-05T19:28:18.227Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,False,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96169,True,3.9.0
"Maarten Balliauw,Shad Storhaug",2014-02-05T14:21:31.013Z,This is the main package that contains the full installation of MvcSiteMapProvider using its internal DI container. Install this package into your client MVC4 projects.,MvcSiteMapProvider.MVC4,False,2015-11-13T04:05:50.197-08:00,True,False,"MvcSiteMapProvider is a tool that provides flexible menus, breadcrumb trails, and SEO features for the ASP.NET MVC framework, similar to the ASP.NET SiteMapProvider model. The project is hosted on http://github.com/maartenba/MvcSiteMapProvider.","mvc,mvc4,sitemap,mvcsitemap,menu,breadcrumb,navigation,mvcsitemapprovider",98879,True,4.4.10
Hibernating Rhinos,2014-02-06T10:27:39.347Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.5.2818-Unstable
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-05T20:54:51.583Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.9.15-alpha
Cristian Libardo,2014-02-06T09:06:41.19Z,This package enables indexing and searching using lucene.,N2CMS.Search.Lucene,False,2017-06-12T12:36:38.96-07:00,True,False,,"N2,CMS",26434,False,2.5.17.6
Daniel Gioulakis,2014-02-05T17:27:00.903Z,[to fill],NContext.Extensions.AspNetWebApi,True,2015-03-10T14:27:24.25+00:00,True,False,,NContext,10154,False,2.0.6-alpha27
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-02-06T09:39:03.583Z,Part of Vault libraries set designed to enhance usability of ASP.NET MVC 5+.,Vault.MVC.V,False,2015-06-13T23:25:48.763-07:00,True,False,Vault library for ASP.NET MVC 5+,,29207,False,0.0.57
Jonathan Holland,2014-02-05T15:52:07.84Z,Integrates the Json.NET serialization library into Wave Service Bus.,Wave.Serialization.JsonDotNet,True,2017-04-11T16:53:55.01-07:00,True,False,,,5385,False,1.1.2-rc
Devbridge,2014-02-06T07:32:23.733Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,True,2017-06-20T01:05:43.147-07:00,True,False,,,60019,False,1.5.1-rc1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-05T14:21:16.19Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.9.11-alpha
Jonathan Holland,2014-02-05T15:51:21.613Z,Integrates the CommonsLogging framework into Wave Service Bus.,Wave.Logging.CommonsLogging,True,2017-04-11T16:53:26.357-07:00,True,False,,,4914,False,1.1.2-rc
"Maarten Balliauw,Shad Storhaug",2014-02-05T14:21:27.017Z,This package provides a starting point that automatically wires up a new dependency injection configuration for Unity using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC2.DI.Unity,False,2015-11-13T04:04:55.037-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for Unity using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc2,sitemap,mvcsitemap,menu,breadcrumb,navigation,Unity,DI,IoC,dependency,injection,mvcsitemapprovider",12548,True,4.4.10
Hibernating Rhinos,2014-02-05T22:30:41.64Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",240462,True,2.5.2816-Unstable
GeertvanHorrik,2014-02-05T19:22:26.583Z,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,False,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",169373,True,3.9.0
Daniel Gioulakis,2014-02-05T17:27:08.42Z,[to fill],NContext.Extensions.AutoMapper,True,2016-11-30T10:00:20.57-08:00,True,False,,NContext,10500,False,2.0.6-alpha27
Cameron Taggart,2014-02-05T17:36:13.367Z,source linking .NET pdb files with FAKE - F# Make,SourceLink.Fake,False,2015-08-25T19:58:31.68-07:00,True,False,,,204036,False,0.3.4
Outercurve RIA Services,2014-02-05T17:26:29.067Z,"OpenRiaServices.Endpoints provides the OpenRiaServices.DomainServices.Hosting.Endpoint assembly, which serves the SOAP and JSON endpoints for Domain Services.

      The necessary web.config entries are added with this package as well.",OpenRiaServices.Endpoints,False,2018-03-04T21:55:00.337+00:00,True,False,Open RIA Services - SOAP and JSON Endpoints for web development,"WCF,RIA,Services,RIAServices,SOAP,JSON,OpenRiaServices",3022,True,4.3.0
Devbridge,2014-02-06T11:53:34.283Z,Windows Azure storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.WindowsAzureStorage,True,2017-06-20T01:06:25.273-07:00,True,False,,,53559,False,1.5.1-beta2
AngularUI Team,2014-02-05T19:59:10.277Z,Swiss-Army-Knife of AngularJS tools (with no external dependencies!),Angular.UI.Utils,False,2015-04-02T10:42:53.09-07:00,True,False,,"angular,angularjs,angular-ui",313162,False,0.1.1
SharpCrafters s.r.o.,2014-02-06T15:24:39.667Z,"Official threading aspects from the makers of PostSharp. Implements locking models (thread unsafe, reader-writer synchronized, actor),
      thread synchronization aspects (to background thread, to UI thread), and a deadlock detection facility.",PostSharp.Patterns.Threading,True,2018-03-29T18:43:16.613+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,threading,synchronization,lock,locks,deadlock,parallel,powerthreading,retlang,concurrent",67262,True,3.2.3-alpha
Outercurve RIA Services,2014-02-05T17:25:15.39Z,OpenRiaServices.Silverlight is the full Silverlight client in a single package.,OpenRiaServices.Silverlight,False,2018-03-04T21:59:16.39+00:00,True,False,Open RIA Services - Full Silverlight client,"WCF,RIA,Services,RIAServices,Silverlight,OpenRiaServices",5852,True,4.3.0
Cristian Libardo,2014-02-06T09:03:45.493Z,Configures SQLite enbedded database connection string on an N2 CMS site.,N2CMS.Config.SQLite,False,2017-06-12T12:33:26.297-07:00,True,False,,"N2,CMS",12738,False,2.5.17.6
GeertvanHorrik,2014-02-05T20:10:21.803Z,Catel.MVVM library which includes the MVVM Framework for WPF and user controls.,Catel.MVVM,False,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows",190108,True,3.9.0
Hibernating Rhinos,2014-02-05T22:26:45.31Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,2.5.2816-Unstable
Ian Johnson,2014-02-05T22:46:21.24Z,Grace.log4net provides integration classes between log4net and Grace (Dependency Injection Container),Grace.log4net,True,2016-06-29T18:02:18.39-07:00,True,False,Grace.log4net provides a logging service using,"IoC,Dependency,Injection,Container,MVC",9647,False,2.0.4-Nightly1130
Pinal Bhatt (Theme created by Thomas Park[hello@thomaspark.me.]),2014-02-06T15:41:45.547Z,"Free Cyborg theme(only CSS) from bootswatch.com for Twitter Bootstrap -Sleek, intuitive, and powerful mobile-first front-end framework for faster and easier web development.  [Based on Twitter Bootstrap Version 3.1.0]. For javascript font files use official Bootstrap package.",Twitter.Bootstrap.Bootswatch.Cyborg,False,2014-10-06T08:09:13.54-07:00,True,False,Twitter Bootstrap Bootswatch Themes. Theme created by Thomas Park[hello@thomaspark.me.],"twitter,css,css3,html5,less,jquery,bootstrap,responsive,bootswatch",4652,False,3.1.0.1
CapableObjects,2014-02-06T06:42:57.583Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",144986,False,7.0.0.7029
TeamCity.Service,2014-02-05T14:47:51.987Z,Description,Foundation.FormBuilder,False,2014-11-05T06:38:24.137-08:00,True,False,,,6688,False,0.18.0
Devbridge,2014-02-06T07:32:22.737Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59083,False,1.5.1-rc1
"Maarten Balliauw,Shad Storhaug",2014-02-05T14:21:48.983Z,"Dependency injection modules for Windsor that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Windsor, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC2.DI.Windsor.Modules,False,2015-11-13T04:05:08.56-08:00,True,False,"Dependency injection modules for Windsor that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Windsor, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc2,sitemap,mvcsitemap,menu,breadcrumb,navigation,Windsor,DI,IoC,dependency,injection,mvcsitemapprovider",12480,True,4.4.10
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2014-02-06T00:00:26.657Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1270766,True,0.13.0.17-ALPHA
"Neudesic,LLC",2014-02-06T05:02:29.553Z,"The NeuronEsb.ClientApi NuGet package includes all of the client libraries
      necessary for building independent applications that use Neuron ESB to
      publish messages to topics or to implement subscribers that receive
      messages from topics.
      
      The Neuron ESB Client API supports .NET 4.0 and .NET 4.5 applications.",NeuronEsb.ClientApi,True,1900-01-01T00:00:00+00:00,False,False,"Client assemblies used to implement publishers or subscribers for a
      Neuron ESB solution.","neuron,esb,neudesic",-1,False,3.1.68-beta
Chillisoft,2014-02-06T04:01:30.317Z,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,157786,False,3.9.111-prerelease
Hibernating Rhinos,2014-02-05T22:30:38.077Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166092,True,2.5.2816-Unstable
Nick Floyd,2014-02-05T22:16:20.08Z,"The New Relic .NET Agent API supports custom error and metric reporting, and custom transaction parameters. If the agent is not installed or is disabled, method invocations of this API will have no effect. You can find more information about the NewRelic.Agent.Api at http://newrelic.com/docs/dotnet/AgentApi.",NewRelic.Agent.Api,False,2018-03-07T23:37:26.97+00:00,True,False,"The New Relic .NET Agent API supports custom error and metric reporting, and custom transaction parameters. This is the ANY CPU build of the API.","New,Relic",845675,False,2.23.2
Daniel Gioulakis,2014-02-05T17:27:40.707Z,[to fill],NContext.Extensions.Logging,True,2016-11-30T10:00:28.773-08:00,True,False,,NContext,9984,False,2.0.6-alpha27
Daniel Gioulakis,2014-02-05T17:48:10.71Z,[to fill],NContext.Extensions.AspNetWebApi,True,2015-03-10T14:27:24.25+00:00,True,False,,NContext,10154,False,2.0.6-alpha28
Framework One,2014-02-06T11:56:13.327Z,The core modules required to build CloudCore-based system.,Cirrus.Core,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0.8-test9
"Neudesic,LLC",2014-02-06T13:58:44.843Z,"The NeuronEsb.ClientApi NuGet package includes all of the client libraries
      necessary for building independent applications that use Neuron ESB to
      publish messages to topics or to implement subscribers that receive
      messages from topics.
      
      The Neuron ESB Client API supports .NET 4.0 and .NET 4.5 applications.",NeuronEsb.ClientApi,True,1900-01-01T00:00:00+00:00,False,False,"Client assemblies used to implement publishers or subscribers for a
      Neuron ESB solution.","neuron,esb,neudesic",-1,False,3.1.69-beta
Devbridge,2014-02-06T11:53:28.447Z,Amazon S3 file storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AmazonS3Storage,True,2017-06-20T01:06:15.35-07:00,True,False,,,50175,False,1.5.1-beta2
Ian Johnson,2014-02-05T22:47:50.187Z,Grace.NLog provides integration class between NLog and Grace (Dependency Injection Container),Grace.NLog,True,2016-06-29T18:02:26.427-07:00,True,False,Grace.NLog provides a logging service using,"IoC,Dependency,Injection,Container,MVC",9894,False,2.0.4-Nightly1130
GeertvanHorrik,2014-02-05T19:27:30.713Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,False,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",102751,True,3.9.0
Qsys Sverige AB,2014-02-06T14:41:04.313Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87062,False,1.0.14037.1
tangxuehua,2014-02-06T14:34:54.583Z,An open-source framework which provide the ability to develop ddd+cqrs+event sourcing+in memory style applications.,enode,False,2018-03-09T01:19:40.487+00:00,True,False,,"DDD,EDA,EventSourcing,CQRS,in-memory",26005,False,2.0.2
joeriks,2014-02-05T15:16:44.953Z,Json over ManagedEsent,EsentJsonStorage,True,2014-02-05T12:17:42.557-08:00,True,False,,"Esent,Json",574,False,0.0.1.1-beta
Jia Kang,2014-02-06T10:41:47.763Z,A jQuery plugin to generate dynamic HTML contents from an array of JavaScript objects.,jQuery.dataBinding,False,2014-02-10T01:15:32.453-08:00,True,False,A jQuery plugin to generate dynamic HTML contents from an array of JavaScript objects.,"jQuery,Data,Binding",1218,False,1.0.1
"Lloyd Holman,Matt Hotstone",2014-02-05T23:42:06.477Z,"Femah is a feature switching/toggling library, requiring minimal configuration.  Designed from day 1 to be enterprise scalable, our intention is to provide a robust and extensible framework to enable the .NET community to embrace the stable mainline (trunk) method of development and realise Continuous Delivery.",Femah.Core,True,2014-04-17T02:03:43.707-07:00,True,False,"Femah is a feature switching/toggling library, requiring minimal configuration.  Enable stable mainline development.",,2333,False,0.1.17-beta
CapableObjects,2014-02-06T06:43:57.5Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",140089,False,7.0.0.7029
"Chris Sampson,James Goodenough",2014-02-05T21:29:55.537Z,"Domain model infrastructure based on event sourcing for cross platform development on iOS, Android, WinRT and Windows",SystemDotDomain,False,2015-04-17T12:05:19.833-07:00,True,False,"Domain model infrastructure based on event sourcing for cross platform development on iOS, Android, WinRT and Windows","CQRS,Event,sourcing,DDD,DDDD,Domain,Cross,Platform",16370,False,1.0.0
Yimeng Wu,2014-02-06T12:18:02.997Z,"The MemoryDiagnosticsHelper made by Peter Torr, customized by Kinnara.",MemoryDiagnosticsHelper.Kinnara,False,2014-02-06T04:18:02.997-08:00,True,False,,"WindowsPhone,WP7,WP8,Memory,Diagnostics",526,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-06T10:57:15.14Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.9.17-alpha
NServiceBus Ltd,2014-02-05T20:43:23.64Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,False,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.3.4
SharpCrafters s.r.o.,2014-02-06T15:21:42.407Z,Adds support for Enterprise Library logging block to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.EnterpriseLibrary,True,2018-03-29T18:40:43.25+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,EnterpriseLibrary,Patterns",42723,True,3.2.3-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-02-06T10:57:35.307Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.9.17-alpha
Jonathan Channon,2014-02-05T15:58:23.837Z,"An OWIN middleware component to determine HTTPS requests.

If the request is https then the middleware will call the next item in the queue otherwise a HTTP Status Code of 401 is returned and the request is ended.

There is an optional RequiresHttpsOptions tool which will route any http traffic to a https location if specified",Owin.RequiresHttps,False,2014-02-05T08:17:29.47-08:00,True,False,An OWIN middleware component to determine HTTPS requests.,"owin,https",6545,False,1.0.0
Framework One,2014-02-06T11:55:15.557Z,The CloudCore API Client enables communication with CloudCore-based systems on Windows Azure using .NET applications.,Cirrus.Api.Client,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0.8-test9
Devbridge,2014-02-06T07:16:30.75Z,Core functionality of the publishing focused and developer friendly .NET Open source CMS.,BetterCms.Core,True,2017-06-20T01:04:54.363-07:00,True,False,,,61115,False,1.5.1-rc1
Jonathan Holland,2014-02-05T15:54:39.947Z,Allows Wave Service Bus applications to be hosted within IIS applications.,Wave.ServiceHosting.IIS,True,2017-04-11T16:54:13.223-07:00,True,False,,,5074,False,1.1.2-rc
Framework One,2014-02-06T11:34:16.797Z,The CloudCore API Client enables communication with CloudCore-based systems on Windows Azure using .NET applications.,Cirrus.Api.Client,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0.8-test5
CapableObjects,2014-02-06T06:43:42.81Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142314,False,7.0.0.7029
NServiceBus Ltd,2014-02-05T20:39:42.197Z,The most popular open-source service bus for .net,NServiceBus,False,2018-04-06T19:48:02.973+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",1161176,False,4.3.4
CapableObjects,2014-02-06T06:43:29.317Z,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-17T02:38:14.233+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",141036,False,7.0.0.7029
Yuhan,2014-02-06T08:01:33.643Z,Yuhan.Deployment,Yuhan.Deployment,False,2014-02-06T00:01:33.643-08:00,True,False,,,388,False,1.0.0
