authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
cardinal252 simonproctor,2014-08-25T18:09:12.587Z,"This handy extension allows you to define code regardless of the final IoC container, this is to allow you to use windsor",Agnostic.IoC.Windsor,False,2014-11-27T09:58:15.52-08:00,True,False,,"DI,IoC,Windsor",2234,False,0.18.0
MvvmCross,2014-08-25T18:21:22.063Z,This package contains the 'AutoViews' Android assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Droid.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.2.1-beta3
Ben Abelshausen,2014-08-25T10:24:33.007Z,OsmSharp is an open-source mapping project.,OsmSharp,True,1900-01-01T00:00:00+00:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,mapcss",58446,False,4.3.0.828-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-25T09:00:06.843Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",271996,False,3.3.0
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2014-08-24T18:09:15.327Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1273570,True,0.15.0-ALPHA7
Codaxy,2014-08-25T12:03:29.073Z,Dextop Rich Internet Application Framework (Full),Codaxy.Dextop,False,2017-08-01T13:34:35.703+00:00,True,False,,,8729,False,1.2.0.19
MvvmCross,2014-08-25T18:13:57.763Z,This package contains the 'PictureChooser' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.PictureChooser,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.1-beta3
BForms Team,2014-08-25T14:15:39.34Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53440,False,1.0.0.67
MvvmCross,2014-08-25T18:08:02.257Z,This package contains the 'All' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.All,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.1-beta3
Harry McIntyre,2014-08-25T17:22:54.983Z,Portable library for attaching behaviours to objects at runtime using extension methods.,NTraits,False,2016-09-02T02:33:53.72-07:00,True,False,,"Traits,Decorator,Behaviour,Mixin,Runtime,Portable,Entity,Component",2039,False,1.2.1
Qsys Sverige AB,2014-08-25T11:55:01.69Z,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",130730,False,1.0.14168.54
Microsoft,2014-08-25T09:42:29.03Z,Description,MoonAPNS,False,2015-09-09T14:08:16.777-07:00,True,False,,,27889,False,0.0.4.119
Dolittle,2014-08-24T16:02:08.077Z,Support for NHiberante for Bifrost,Bifrost.NHibernate,True,2016-01-06T12:23:50.82-08:00,True,False,,"MVVM,LOB,CQRS",11022,False,1.0.0.9-rc5
Harry Pfleger - Infoware,2014-08-25T13:53:56.177Z,Framework for building web sites based on the Azure Portal Layout.,AzurePortalStyleNg,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.23-beta
MvvmCross,2014-08-25T18:09:03.09Z,This package contains the 'Color' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Color,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.1-beta3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-25T09:00:39.597Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.3.0
Alan Mosley,2014-08-25T10:36:04.847Z,"Semantic Font Awesome Helper for MVC Razor.
While other packages do much the same this package renders icons in a <span> tag rather than a <i> tag to be semantically correct. The Lamda Syntax used may also be preferred by developers",ThatsFontAwesome,False,2015-03-15T10:08:17.553-07:00,True,False,Semantically Correct FontAwesome helper,"MVC,5,Razor,Font,Awesome,FontAwesome",4673,False,1.0.9
Paul Yoder,2014-08-25T16:49:11.117Z,Easily retrieve data from spreadsheets and csv files by using LINQ,LinqToExcel_x64,False,2014-08-25T09:49:11.133-07:00,True,False,,"Linq,Excel,spreadsheet,csv",90646,False,1.10.1
Harry Pfleger - Infoware,2014-08-24T16:27:46.557Z,Framework for building web sites based on the Azure Portal Layout.,AzurePortalStyleNg,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.21-beta
Wonka,2014-08-25T11:02:40.4Z,Description,Fluct.Basis,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-CI00049
Mikhail Fedorov,2014-08-24T19:10:10.163Z,Automatically checks that installed NuGet packages match certain versions.,NuGetCop.MSBuild,True,2014-08-25T12:06:50.77-07:00,True,False,,"MSBuild,NuGet",1423,False,1.0.0-alpha07
Team XSockets Sweden AB,2014-08-24T16:13:58.013Z,Core dependencies,XSockets.Core,True,2017-11-20T17:57:15.247+00:00,True,False,Contains assemblies for developing realtime controllers in XSockets.NET,,70114,False,4.0.0-rc1
Ninny,2014-08-25T07:06:30.227Z,For Token checking,MMQ.TokenLibrary,False,2016-08-09T01:01:11.96-07:00,True,False,,,6455,False,0.0.14
"Jan Dzik,Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2014-08-25T18:43:46.293Z,An open source framework for large-scale distributed computation and data processing written in F#.,MBrace.Azure,True,2017-10-31T12:17:56.61+00:00,True,False,MBrace bindings for Azure storage.,"F#,cloud,mapreduce,distributed",25573,False,0.5.2-alpha
MvvmCross,2014-08-25T18:18:04.98Z,This package contains the 'Getting Started' assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.StarterPack,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.2.1-beta3
Kiran Makkapati,2014-08-25T08:45:54.453Z,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,False,2018-02-15T20:20:29.347+00:00,True,False,,"serilog,logging,mongodb",99709,True,1.4.3
Matt Honeycutt,2014-08-25T12:56:03.277Z,"Would you like to write simple and clean specs around your ASP.NET MVC controllers, filters, and helpers?  All you need is SpecsFor and this package!",SpecsFor.Helpers.Web,True,2016-04-08T12:12:24.347-07:00,True,False,,"testing,tdd,bdd,specs,specsfor,AspNet,Mvc,AspNetMvc",8905,False,1.1.0-rc03
Samuel,2014-08-24T18:28:33.617Z,"You are provided with a neat opinionated pattern of input argument validation

You are provided with the capability to only execute classes when its their responsibility to do so",NeatChain,False,2014-08-26T18:29:28.257-07:00,True,False,Neatly set up a chain of objects that are strategically executed,"Design,Patterns,Framework,Chain,of,responsibility",1853,False,1.0.2
earloc,2014-08-25T15:26:36.457Z,Infrastructure-library for encapsulation of application-Logging.,Blue.Logging,False,1900-01-01T00:00:00+00:00,False,False,Infrastructure-library for encapsulation of application-Logging,"Blue,log,logging,infrastructure,abstraction,common",-1,False,0.3.0
"Robert Virkus,Enough Software",2014-08-24T20:44:16.957Z,Internal helper classes.,Enough.Base,False,2015-06-15T01:52:59.28-07:00,True,False,,,9379,False,2.1.0
Grid Protection Alliance,2014-08-25T18:31:25.587Z,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web application.",GSF.Libraries.ServiceProcess,False,1899-12-31T16:00:00-08:00,False,False,,,6593,False,2.0.202
Mikhail Fedorov,2014-08-24T18:43:33.483Z,Automatically checks that installed NuGet packages match certain versions.,NuGetCop.MSBuild,True,2014-08-25T12:06:50.77-07:00,True,False,,"MSBuild,NuGet",1423,False,1.0.0-alpha06
"Jan Dzik,Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2014-08-25T16:00:02.397Z,An open source framework for large-scale distributed computation and data processing written in F#.,MBrace.Runtime,True,2017-10-28T16:41:06.13+00:00,True,False,Standalone distribution of the MBrace framework.,"F#,cloud,mapreduce,distributed",31209,False,0.5.1-alpha
MichaelLake,2014-08-25T11:01:32.767Z,A Simple C# SDK for working with the Phorest Voucher API,Phorest.VoucherAPI,False,2014-10-03T06:06:52.193-07:00,True,False,A Simple C# SDK for working with the Phorest Voucher API,,909,False,1.0.1
Ninny,2014-08-25T09:29:15.727Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.173
Wonka,2014-08-25T11:11:40.08Z,Description,Fluct.Basis,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-CI00050
take.io Team,2014-08-25T18:08:38.477Z,TakeIo.Client connects to take.io platform and enables you to access the RESTful API in a very simple manner. Refer to the online documentation for more info.,TakeIo.Client,False,2014-08-25T11:08:38.477-07:00,True,False,This is the RESTful take.io client for .NET languages.,"json,xml,rest,restful,takeio",9809,False,1.1.0
Coderful.com,2014-08-25T15:16:13.213Z,Collection of core functionality needed by other Coderful-CoreBits libraries.,Coderful.Core,False,2014-11-28T00:49:36.327-08:00,True,False,,,1915,False,1.2.1
Mike O'Brien,2014-08-24T17:36:17.94Z,"Gribble is a simple, Linq enabled ORM designed to work with dynamically created tables.",gribble,False,2017-11-30T18:56:04.977+00:00,True,False,"Gribble is a simple, Linq enabled ORM designed to work with dynamically created tables.","orm,dal,sql",26857,False,1.6.114
Mathias Lykkegaard Lorenzen,2014-08-25T00:23:58.513Z,A billing system I made for personal use for my banking account.,djurslands-bank-billing-system.Billing,False,1900-01-01T00:00:00+00:00,False,False,,,587,False,1.0.3
Delegate A/S,2014-08-25T09:34:52.133Z,A framework for automating installation of all kinds of xRM systems. By using simple F# script commands/files one can save a lot of time and effort during this process by using Delegate's DAXIF# library.,Delegate.DAXIFsharp,False,2015-07-03T04:51:40.82-07:00,True,False,Delegate Automated xRM Installation Framework,"F#,fsharp,delegate,crm,xrm,daxifsharp",10578,False,1.3.0.2
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2014-08-24T18:39:26.897Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1273570,True,0.15.0-ALPHA9
Simon Baynes,2014-08-25T08:03:48.603Z,This is a library of tools for extending Linq with functionality that is not part of the .Net framework.,LinqExtensions,False,2015-12-22T03:41:14.797-08:00,True,False,,"deployments,checking",1043,False,0.0.1.14396
daniellarsennz,2014-08-25T16:21:19.04Z,Azure Table and Queue Storage wrappers for .NET.,Scale-Storage,False,2015-04-18T02:10:58.037-07:00,True,False,,".net,azure,c#,storage",1215,False,1.0.0
Giespp Technical Group,2014-08-25T18:48:28.393Z,Enterprise Application Framework is a layer supertype from Giespp Corporate.,GiesppEnterpriseApplicationFramework,False,2015-07-24T13:32:36.39-07:00,True,False,,,13074,False,1.0.0.33
Microsoft,2014-08-25T10:08:37.35Z,Description,MoonAPNS,False,2015-09-09T14:08:16.777-07:00,True,False,,,27889,False,0.0.4.120
zecl,2014-08-25T08:12:43.653Z,"F# Implementation of BulletML. BulletML TypeProviders(Xml, Sxml, Fsb)",FsBulletML.TypeProviders,False,2014-08-25T01:12:43.653-07:00,True,False,,"f#,library,game,DSL,BulletML,TypeProvider",397,False,0.9.1
"luisfarzati,ADAPTByDesign",2014-08-24T23:19:58.423Z,"Scroll tracking module for Angulartics.
See Angular.Analytics.Core for more details

[NuGet packaging by ADAPTByDesign]",Angular.Analytics.Scroll,False,2014-10-28T16:49:30.757-07:00,True,False,Scroll tracking for AngularJS applications,"angularjs,analytics,scroll",2889,False,0.16.4
Samuel,2014-08-25T05:06:07.277Z,"You are provided with a neat opinionated pattern of input argument validation

You are provided with the capability to only execute classes when its their responsibility to do so",NeatChain,False,2014-08-26T18:29:28.257-07:00,True,False,Neatly set up a chain of objects that are strategically executed,"Design,Patterns,Framework,Chain,of,responsibility,c#,ASP,API,Clean,Code",1853,False,1.0.4
Michiel van Oudheusden,2014-08-25T08:47:06.973Z,Serilog event sink that writes to the Raygun.io service.,Serilog.Sinks.Raygun,False,2017-12-06T20:43:46+00:00,True,False,,"serilog,logging,Raygun.io,error",46415,True,1.4.3
Grid Protection Alliance,2014-08-25T18:29:21.363Z,Core historian specific components.,GSF.Libraries.Historian,False,1899-12-31T16:00:00-08:00,False,False,,,6611,False,2.0.202
Kevin Montrose,2014-08-24T21:21:46.71Z,A fail-fast validation helper for .NET CIL generation.,Sigil,False,2016-05-23T11:21:22.957-07:00,True,False,,"cil,msil,il,bytecode",461382,False,4.2.2
Anthony Dang,2014-08-25T14:51:27.587Z,Property value setter for Umbraco.,uLoremsy,False,2014-09-07T06:12:09.177-07:00,True,False,,,612,False,3.0.0
Christian Walpen,2014-08-24T20:13:35.797Z,"InjectionMap is a small extension to InjectionMap for WPF Applications. 
This extension allows viewmodels to be injected into the DataContext of a View (FrameworkElement).",InjectionMap.Wpf,False,2015-01-22T11:37:00.777-08:00,True,False,InjectionMap is a small extension to InjectionMap for WPF Applications.,"InjectionMap,IoC,DI,WPF,XAML",1658,False,0.1.0
Stefan Reichel,2014-08-25T13:24:31.613Z,"An Option type that allows readable and bloat free handling of null and ""magic values"". Provides a growing number of combinators for functional composition.",NeverNull,False,2017-01-27T23:05:28.85+00:00,True,False,"An Option type that allows readable and bloat free handling of null and ""magic values"".","null,functional,NullReferenceException,option,optional,magic,value",5244,False,2.0.0.14
"Jan Dzik,Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2014-08-25T18:44:35.37Z,An open source framework for large-scale distributed computation and data processing written in F#.,MBrace.Core,True,2017-10-28T16:41:06.583+00:00,True,False,Core libraries for the MBrace programming model.,"F#,cloud,mapreduce,distributed",35584,False,0.5.2-alpha
Arteny,2014-08-25T12:22:02.487Z,Betfair SOAP API Hi Level wrapper library,ExchangeAPI,False,2018-04-03T14:00:11.48+00:00,True,False,,"Betfair,API,Arteny",98025,False,1.74.413
Jon Arild Torresdal,2014-08-25T15:15:57.217Z,ConDepNode is a Node deployed to remote servers by ConDep allowing easy remote interaction with servers.,ConDep.Node,True,2016-09-28T09:51:30.623-07:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",6439,False,3.0.4-beta
"luisfarzati,ADAPTByDesign",2014-08-24T23:20:35.927Z,"Google Tag Manager module for Angulartics.
See Angular.Analytics.Core for more details

[NuGet packaging by ADAPTByDesign]",Angular.Analytics.GoogleTagManager,False,2014-10-28T16:50:44.627-07:00,True,False,Google Tag Manager for AngularJS applications,"angularjs,analytics,googletagmanager",5323,False,0.16.4
"Robert Wagner,Serilog Contributors",2014-08-25T08:43:58.133Z,Serilog event sink that writes to a Glimpse tab.,Serilog.Sinks.Glimpse,False,2015-10-07T13:12:35.113-07:00,True,False,,"serilog,logging,glimpse",38514,True,1.4.3
Jef King,2014-08-24T16:14:01.437Z,Get your image on.,King.Azure.Imaging,False,2016-08-30T15:12:39.633-07:00,True,False,Simplified Azure Imaging Framework.,"Azure,Image,Jpg,Png,CDN",8785,False,1.0.2
David Sinclair,2014-08-25T10:44:24.197Z,"BasicAuthentication made even simpler!
 
using (var client = new HttpClient())
{
    httpClient.BaseAddress = new Uri(""http://www.example.com/"");
    httpClient.DefaultRequestHeaders.Authorization = BasicAuthentication.Create(""username"", ""password"");
    var result = httpClient.PostAsync(""/api/users"", new StringContent(json)).Result;

    // etc...
}",SimpleBasicAuthentication,False,2014-08-25T04:23:16.353-07:00,True,False,BasicAuthentication made even simpler!,"authentication,basicauth,basicauthentication,web,http",972,False,1.0.0.1
Oleg Shilo,2014-08-25T02:11:07.59Z,Class Library assembly for the CS-Script engine. CS-Script is a CLR (Common Language Runtime) based scripting system which uses ECMA-compliant C# as a programming language.,CS-Script,False,2018-03-15T00:30:07.753+00:00,True,False,,"C#,Scripting,Dynamic,CS-Script,csscript",67486,False,3.8.5
"tbruce@towson.edu (Timothy J. Bruce),Towson University",2014-08-25T15:10:23.527Z,"The DbMap, Mail, WebProxy, and Credential app.config utilities.",Oits.Configuration,False,2017-02-02T10:34:44.9-08:00,True,False,,"config,app.config,web.config,database,dbmap,webmail,sendmail,smtpmail,mail,rm-om,O/RM,webproxy,credentials",2907,False,1.1.0
Outsite Networks,2014-08-25T10:08:20.2Z,Description,APMP.Utilities.TaxAPI,False,2015-10-12T13:20:06.24-07:00,True,False,,,18190,False,0.0.4.120
Artem Abashev,2014-08-25T09:17:42.46Z,AWS SES based e-mail sender for Touch SDK.,Touch.Email.Ses,False,2014-08-25T02:17:42.46-07:00,True,False,,,532,False,1.0.1
"Jan Dzik,Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2014-08-25T16:00:28.63Z,An open source framework for large-scale distributed computation and data processing written in F#.,MBrace.Store,True,1899-12-31T16:00:00-08:00,False,False,Interface definitions to the MBrace storage API.,"F#,cloud,mapreduce,distributed",-1,False,0.5.1-alpha
Jon Arild Torresdal,2014-08-25T12:45:54.713Z,"Note: This package is for extending the ConDep DSL. If you're looking for ConDep to do deployment or infrastructure as code, please use the ConDep package. ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep.Dsl,True,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",65757,False,3.0.25-beta
cardinal252,2014-08-25T18:09:07.617Z,"This handy extension allows you to define code regardless of the final IoC container, simply add the packages for the containers you wish to support.",Agnostic.IoC.Core,False,2014-11-27T09:56:41.367-08:00,True,False,,"DI,IoC",3301,False,0.18.0
Mathias Lykkegaard Lorenzen,2014-08-25T00:27:31.917Z,An XPath-enabled webbrowser control for Windows Forms.,xpath-webbrowser.XPathWebBrowser.Tests,False,1899-12-31T16:00:00-08:00,False,False,,,908,False,1.0.8
Sergii Bomko,2014-08-24T21:00:11.183Z,jquery console for nH,jquery.console.nh,False,2014-09-06T09:16:21.007-07:00,True,False,,"nH,jQuery,Console,NuGet",1028,False,1.0.1
Team XSockets Sweden AB,2014-08-24T16:12:44.817Z,All the assemblies for a specific XSockets.NET version,XSockets.Binaries,True,2016-01-28T05:49:44.95-08:00,True,False,All the assemblies for a specific XSockets.NET version,,11270,False,4.0.0-rc1
Wonka,2014-08-25T12:12:40.16Z,Description,Fluct.Basis,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-CI00051
Marcel Marnitz,2014-08-25T12:36:38.547Z,"A collection of useful behaviors, commands and converters which might be essential for MVVM apps.",WinRTUtils,False,2015-12-30T07:23:42.077-08:00,True,False,,"windows,runtime,phone,wp81,win81,winrt,utils",1120,False,1.1.1
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2014-08-24T18:41:26.84Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble togther a ""Metro"" UI for their WPF4+ apps, with minimal effort.","WPF,UI,Metro",1273570,True,0.15.0-ALPHA12
Wenhao,2014-08-25T14:26:02.77Z,"CAFramework.Admin
CAFramework.Common
CAFramework.CoreWebAPI
CAFramework.Models
CAFramework.Resources",CAFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.5.5350.30413
Wonka,2014-08-25T09:30:13.097Z,Description,Fluct.Basis,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-CI00047
Dolittle,2014-08-24T16:00:20.647Z,A project for getting started with Bifrost quickly,Bifrost.Default,True,2017-01-13T07:35:37.36-08:00,True,False,,"MVVM,LOB,CQRS",11744,False,1.0.0.9-rc5
Outsite Networks,2014-08-25T10:08:53.89Z,Description,ONI.Core.Utilities,False,2015-10-12T14:26:19.777-07:00,True,False,,,25866,False,0.0.4.120
Alan Mosley,2014-08-25T06:20:47.267Z,"Semantic Font Awesome Helper for MVC Razor.
While other packages do much the same this package renders icons in a <span> tag rather than a <i> tag to be semantically correct. The Lamda Syntax used ma",ThatsFontAwesome,False,2015-03-15T10:08:17.553-07:00,True,False,Semantically Correct FontAwesome helper,"MVC,5,Razor,Font,Awesome",4673,False,1.0.4
Media Browser Team,2014-08-25T16:41:16.157Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Model.Signed,False,1899-12-31T16:00:00-08:00,False,False,,,42151,False,3.0.427
Thomas Pentenrieder,2014-08-25T14:17:07.807Z,"The ""Product Code Validator"" project aims to facilitate the validation of product identifiers such as EAN, ISBN or ASIN by checking, if a tested value matches the required format.",ProductCodeValidator,False,2014-08-27T04:29:06.817-07:00,True,False,,"asin,ean,isbn,upc,product,code,barcode,validator",1615,False,1.0.1
"Jan Dzik,Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2014-08-25T18:48:11.8Z,An open source framework for large-scale distributed computation and data processing written in F#.,MBrace.Store,True,1899-12-31T16:00:00-08:00,False,False,Interface definitions to the MBrace storage API.,"F#,cloud,mapreduce,distributed",-1,False,0.5.2-alpha
Jason Newell,2014-08-25T00:06:25.92Z,Community provided package for automating Solid Edge. Refer to the project page for functionality details.,SolidEdge.Community,False,2017-10-29T23:50:32.127+00:00,True,False,Community provided package for automating Solid Edge. Refer to the project page for functionality details.,"interop,solidedge,community,contrib",6272,False,107.0.2
Xamarin Forms Labs Team,2014-08-25T20:06:08.083Z,"Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

This package contains caching using SQLite.",Xamarin.Forms.Labs.Caching.SQLiteNet,True,1899-12-31T16:00:00-08:00,False,False,Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin.Forms,Labs,Caching",-1,False,1.1.1-beta4
Jason Jarrett,2014-08-24T17:01:24.38Z,TypeScript Definitions (d.ts) for passport. Generated based off the DefinitelyTyped repository [git commit: ee3476aceed307ce4d0c1471e3d4ef43e667e90b]. http://github.com/DefinitelyTyped,passport.TypeScript.DefinitelyTyped,False,2016-11-10T18:01:17.007-08:00,True,False,,"TypeScript,JavaScript",3260,False,0.0.8
MvvmCross,2014-08-25T18:12:22.3Z,This package contains the 'Messenger' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Messenger,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.1-beta3
Outsite Networks,2014-08-25T09:40:31.527Z,Description,APMP.Core.Mvc,False,2015-11-09T13:30:43.83-08:00,True,False,,,35137,False,0.0.4.119
