authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Valentin Plamadeala,Vadim Plamadeala",2015-05-20T11:40:19.463Z,"ValueInjecter is a mapper. It can be used for mapping Dto to Entity and back also for mapping IDataReader to objects, windows forms to object, etc. Also has support for flattening and unflattening.",valueinjecter,False,2017-10-03T19:43:31.607+00:00,True,False,,mapper,493797,False,3.0.1
Mitch Ferrer,2015-05-20T15:03:19.227Z,Eventing for C# backend,LAN.Core.Eventing,False,2016-09-27T14:51:09.553-07:00,False,False,,Eventing,4206,False,2.0.1
Heartland Payment Systems,2015-05-20T16:27:09.497Z,The SecureSubmit .Net SDK simplifies the processing of credit card transactions using Heartland Payment System’s Portico Payment Gateway.,SecureSubmit,False,2018-02-13T09:41:39.793+00:00,True,False,,,13614,False,2.3.1
Senparc,2015-05-20T18:25:08.617Z,帮助大幅优化Senparc.Core及微信SDK项目，包括效率、帮助修复Bug等。,Senparc.Optimization,False,2015-05-21T02:08:24.063-07:00,True,False,,,2324,False,0.3.5
"Daniel Hölbling,James Foster,Luke Page",2015-05-20T10:05:49.333Z,"This is a project to port the hugely useful Less libary to the .NET world. It give variables, nested rules and operators to CSS.

For more information about the original Less project see http://lesscss.org/ or http://github.com/dotless/dotless. For more information about how to get started with the .NET version see http://www.dotlesscss.org/.

For the client only dll on its own, see the DotlessClientOnly package.",dotless,True,2018-04-16T13:21:18.517+00:00,True,False,,,1775828,False,1.5.0-beta5
ApocalypticOctopus,2015-05-20T15:34:08.217Z,Generic vector math for C#,Epic.Vectors,True,1899-12-31T16:00:00-08:00,False,False,,"algorithm,number,numbers,vector,vectors,generic",1909,False,1.0.3-alpha
Nicolas,2015-05-20T15:42:32.543Z,Package description,TheWheel.Services,False,2017-12-18T10:46:14.2+00:00,True,False,,,6833,False,1.69.0
Rapid Solutions Stockholm HB,2015-05-20T07:16:44.227Z,A fluent API for sending emails async using razor templates from any type of application.,TypeLess.Mail,False,2016-02-10T01:45:51.31-08:00,True,False,Simplify sending mail from .Net applications.,,3280,False,1.2.2
Dmytro Aleksandrov and co.,2015-05-20T08:03:34.603Z,Mongo utils.,EventSourcing.Misc.Mongo,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSourcing",-1,False,1.0.0.13
GeertvanHorrik,2015-05-20T09:05:14.197Z,"Catel.Extensions.EntityFramework6 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework6,True,2016-11-29T13:36:08.753+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF6,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",74377,True,4.2.0-unstable0123
Sudipta Mukherjee,2015-05-20T15:04:13.97Z,"Nuget package for Squirrel 
the data analytics framework for .NET",TableAPI,False,2015-05-21T21:38:46.123-07:00,True,False,"Squirrel
get MORE done with less code","Data,Analytics,Framework",958,False,1.0.1
NetTopologySuite - Team,2015-05-20T08:42:12.86Z,GeoAPI.NET project provides a common framework based on OGC/ISO standards to improve interoperability among .NET GIS projects.,GeoAPI,True,1900-01-01T00:00:00+00:00,False,False,,"OGC,SFS,NTS,GIS",237444,False,1.7.4-pre
Iprel Progetti s.r.l.,2015-05-20T10:07:20.437Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

The framework IToolS®, has been entirely developed with the Microsoft .NET Framework technology; it is based on object-oriented programming characteristics and uses the powerful constructions made available by Microsoft .NET, while assuring compatibility with Windows CE.

All IToolS® components rely on COM technology support: it is therefore possible to use IToolS® components in a variety of programming languages, from top level languages (.NET, C++, VB6, etc.) to scripting ones (JavaScript, VBScript, etc.)

For information contact info@iprel.it",IToolS.OpcFoundationUAServer,False,1900-01-01T00:00:00+00:00,False,False,"Contains the implementation OPC UA
Server Protocol","driver,-,stack,protocol,OPC,UA,Server",-1,False,3.3.0.21
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-20T06:45:46.09Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1443054,False,3.33.0
"Martin Calsyn,Justin Wilson",2015-05-20T11:27:58.45Z,This library provides .Net Micro Framework support for the Molecule.Net 'Oxygen' STM32F411 processor board,IngenuityMicro.Hardware.Oxygen,False,2015-07-01T10:16:11.043-07:00,True,False,.Net Micro Framework support for the IngenuityMicro Oxygen board running .Net Micro Framework,"NETMF,MicroFramework,IoT,Molecule.Net,Oxygen",1977,False,1.3.0
"Keith Larsen,Chase Florell",2015-05-20T15:38:12.483Z,Reusables modules used in the aid of a .NET build and release cycle,poshBAR,False,2015-09-09T21:05:39.51+00:00,True,False,Powershell Build $amp; Release v-1.0.7,"devops,build-release,ci,continuous,integration",5386,False,1.0.7.151
Nicolas,2015-05-20T16:12:27.437Z,Package description,TheWheel.Lambda,False,2017-12-18T10:45:18.887+00:00,True,False,,,6861,False,1.70.0
Clearspan Components,2015-05-20T15:26:46.613Z,GeometryClassLibrary,GeometryClassLibrary,False,2017-07-21T14:52:23.36+00:00,True,False,,,21750,False,1.3.5618.18756
Jordan Knight,2015-05-20T11:12:27.6Z,Little app to recursively search and add files to Git repositories following simple include and exclude rules,GitAdder,False,2015-05-20T04:25:30.57-07:00,True,False,,"GIT,Missing,Add,Xamling",581,False,1.0.0
Niklas Mollenhauer,2015-05-20T15:40:00.927Z,A simple .NET UI Transition library.,net-ui-transitions,False,2015-05-20T08:40:00.927-07:00,True,False,,,515,False,1.2.0
Shanghai Yuyi,2015-05-20T08:16:31.68Z,Base library for .net project of Moe team.,MoeLib,False,2016-01-12T09:59:27.367-08:00,True,False,,"Moe,Lib",19320,False,2.1.5
Senparc,2015-05-20T18:10:16.307Z,帮助大幅优化Senparc.Core及微信SDK项目，包括效率、帮助修复Bug等。,Senparc.Optimization,False,2015-05-21T02:08:24.063-07:00,True,False,,,2324,False,0.3.4
Galactic API Team,2015-05-20T15:47:16.607Z,Base class library for manipulating calendars of all types.,Galactic.Calendar,False,2017-07-12T10:51:10.94-07:00,True,False,,"Galactic,calendar",2881,False,1.1.0.65
Exceptionless,2015-05-20T14:43:09.73Z,Exceptionless client for WinForms applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Windows,False,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120380,True,3.0.1337
Nicolas,2015-05-20T15:16:56.427Z,Package description,TheWheel.Domain,False,2017-12-18T10:44:49.463+00:00,True,False,,,6833,False,1.68.0
DocAsCode,2015-05-20T08:02:15.817Z,BuildMeta tool by VS DocAsCode,BuildMeta,True,1899-12-31T16:00:00-08:00,False,False,,"Build,Meta,Metadata,Docascode",-1,False,1.1.2-rc
Eirik Tsarpalis,2015-05-20T13:47:30.73Z,"FsPickler is a serialization library that facilitates the distribution of .NET objects.   The implementation focuses on performance and completeness in supported types, including F# types.   It supports multiple, pluggable serialization formats including Binary, Xml, JSON and BSON.   The library is based on the functional programming concept of pickler combinators which   has been adapted to accommodate the object oriented nature of the .NET framework.",FsPickler.CSharp,False,2018-01-09T12:08:44.443+00:00,True,False,A fast serialization framework and pickler combinator library for .NET,"F#,fsharp,serializer,binary,pickler",18506,False,1.2.1
GeertvanHorrik,2015-05-20T09:04:53.197Z,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90621,True,4.2.0-unstable0123
TestFirst.Net,2015-05-20T11:50:36.413Z,"Testing library providing a fluent tdd/bdd testing approach. Easily extended and integrated 
into your own testing tools (nunit, xunit, moq, etc). 

Encourages the creation of easier to read and maintain testing code via the use of fluent builders for scenario's, given/when/thens, 
Moq verification, List and Dictionary matchers

Available as via NuGet and compatible on both the Windows and Mono

As a quick example, the scenario:

    ""Given a registered user, with an account balance of 10 dollars, when 6 dollars is debited, then 
    expect that the account only has 4 dollars, and the transaction ledger records a 6 dollar debit""

can be written in TestFirst.Net as:

    Scenario()
        .Given(user = UserInTheDb().WithDefaults())
        .Given(account = AccountInTheDb().For(user).Balance(10).Dollars())
        
        .When(()=>account.debit(6))

        .Then(
            ExpectThat(TheAccountInTheDb.For(account)),
            Is(AnAcccount.With().Balance(4).Dollars())
        .Then(
            ExpectThat(TheAccountLedgerInTheDb.For(account)),
            Is(AnLedger.With().Debit(6).Dollars());",TestFirst.Net,False,2015-09-24T04:44:03.427-07:00,True,False,,"testing,tdd,bdd,fluent,nunit,moq",1948,False,0.3.2
Miracle,2015-05-20T08:03:52.933Z,Microsoft .Net Core Library,Miracle.Core,False,2015-05-28T07:47:22.947-07:00,True,False,,,1145,False,1.0.0
Dmytro Aleksandrov and co.,2015-05-20T08:01:31.177Z,Neventstore integration for EventSourcing library.,EventSourcing.EventStore,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSourcing",-1,False,1.0.0.13
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-05-20T13:19:20.003Z,A collection of abstract NUnit-based test suites for evaluating  MBrace runtime implementations.,MBrace.Tests,True,2017-10-28T16:41:09.833+00:00,True,False,A collection of abstract NUnit-based test suites for evaluating  MBrace runtime implementations.,"F#,cloud,mapreduce,distributed",15175,False,0.9.11-alpha
Iprel Progetti s.r.l.,2015-05-20T10:02:27.117Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

The framework IToolS®, has been entirely developed with the Microsoft .NET Framework technology; it is based on object-oriented programming characteristics and uses the powerful constructions made available by Microsoft .NET, while assuring compatibility with Windows CE.

All IToolS® components rely on COM technology support: it is therefore possible to use IToolS® components in a variety of programming languages, from top level languages (.NET, C++, VB6, etc.) to scripting ones (JavaScript, VBScript, etc.)

For information contact info@iprel.it",IToolS.OpcFoundation,False,1900-01-01T00:00:00+00:00,False,False,Contains the implementation OPC DA Client Protocol,"driver,-,stack,protocol,OPC,OPCDA",-1,False,3.3.0.21
Dmytro Aleksandrov and co.,2015-05-20T08:00:58.747Z,In-process event dispatcher for EventSourcing library.,EventSourcing.EventDispatcher,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSourcing",-1,False,1.0.0.13
Mitch Ferrer,2015-05-20T17:42:26.68Z,Eventing for C# backend,LAN.Core.Eventing,False,2016-09-27T14:51:09.553-07:00,False,False,,Eventing,4206,False,2.0.2
Moble Joseph,2015-05-20T09:29:34.217Z,Contains the common Settings related classes,Logiticks.Common.Settings,False,2015-06-23T23:56:46.36-07:00,True,False,,,464,False,1.0.0
http://erikej.blogspot.com,2015-05-20T17:46:33.533Z,.NET Library for loading data fast (doing bulk inserts) into a SQL Server Compact database file. Attempts to mimic the SqlClient SqlBulkCopy API.,ErikEJ.SqlCeBulkCopy,False,2016-04-26T01:31:03.357-07:00,True,False,.NET Library for loading data fast (doing bulk inserts) into a SQL Server Compact database file.,"sql,bulk,insert,load,data,sqlce,bulkcopy",24760,True,2.1.6.8
Carey Tzou,2015-05-20T06:53:46.973Z,A csharp adapter for apache storm.,Storm.Net.Adapter,False,2017-08-20T06:05:38.403+00:00,True,False,,storm,4737,False,1.1.0
The Ministry of Technology,2015-05-20T13:06:36.883Z,A lightweight client MVC framework for building small Single Page Applications in Javascript. Based on some of the principles that drive Backbone it's an ideal lightweight solution for people either familiar with Backbone or wanting to start learning it.,client-mvc,False,2015-06-23T03:30:45.51-07:00,True,False,A lightweight client MVC framework for building small Single Page Applications in Javascript.,"Javascript,Backbone,MVC,SPA,Simple,Lightweight,View,Region,Model,JSON,RequireJS",1499,False,0.5.1
Hibernating Rhinos,2015-05-20T07:31:13.99Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,2.5.2961-Unstable
GeertvanHorrik,2015-05-20T10:12:08.177Z,Catel.Extensions.Prism5 library which contains helper classes for prism.,Catel.Extensions.Prism5,True,2016-11-29T05:36:24.067-08:00,True,False,,"prism,catel,mvvm",31104,True,4.2.0-unstable0124
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-20T06:49:33.517Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib,False,2018-04-15T16:41:56.22+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",68144,False,3.33.0
Jacques Bosch,2015-05-20T12:05:07.647Z,Castle Windsor extensions for Nimbus.,Anubus.Windsor,False,2015-05-20T05:05:07.647-07:00,True,False,,"azure,servicebus,castle,windsor",419,False,1.0.5
Olivier Louvignes and contributors,2015-05-20T11:43:45.26Z,AngularStrap - AngularJS directives for Bootstrap,angular-strap,False,2016-10-07T04:31:04.7-07:00,True,False,,"angular,bootstrap",45051,False,2.2.3
Henrik,2015-05-20T11:24:40.19Z,A temporary nuget until 2.0 is released. Don't depend on!,Http.fs-prerelease,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.2.0
Microsoft,2015-05-20T11:43:12.597Z,Description,ML.GSL.AvailLocates.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
TestFirst.Net,2015-05-20T11:35:33.1Z,Provides the NUnit and Moq integration classes for TestFirst.Net. See TestFirst.Net docs,TestFirst.Net.Extensions,False,2015-09-24T04:45:27.497-07:00,True,False,NUnit and Moq extensions to core TestFirst.Net,"testing,tdd,bdd,fluent,nunit,moq",1852,False,0.3.1
Bruno,2015-05-20T10:21:18.967Z,Content Management System for Visual Studio,MB.MagicCMS,False,2016-04-09T09:36:56.133-07:00,True,False,,,17518,False,0.9.20
MobileEssentials,2015-05-20T15:53:18.76Z,A lightweight and high-performance MQTT client.,Hermes.Client,False,1899-12-31T16:00:00-08:00,False,False,,"m2m,iot,sockets,mqtt",-1,False,0.2.142
Charles dos Santos França,2015-04-24T08:59:24.083Z,Biblioteca criada para facilitar o acesso aos serviços disponibilizados pelo BPF através de WebApi,Bpfidelidade.WebAPIHelper,False,1899-12-31T16:00:00-08:00,False,False,,"asp.net,banco,de,pontos,fidelidade,webapi",-1,False,1.0.1
Xamarin,2015-05-20T11:59:38.62Z,UI Automation Framework for Xamarin Test Cloud customers testing Android and iOS apps. Using the framework without a valid Xamarin Test Cloud account is restricted to running only on simulators and has a time limit of 15 minutes for a single test suite.,Xamarin.UITest,True,2018-04-02T11:34:03.027+00:00,True,False,,,1498751,False,0.7.2.1824-dev
Bruno,2015-05-20T08:03:06.937Z,Content Management System for Visual Studio,MB.MagicCMS,False,2016-04-09T09:36:56.133-07:00,True,False,,,17518,False,0.9.19
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-20T06:51:14.097Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,False,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",60915,False,3.33.0
Ben Foster,2015-05-20T11:27:24.033Z,ASP.NET MVC Html Helpers for generating Image Resizer URL api requests.,ImageResizer.FluentExtensions.Mvc,False,2015-05-20T05:00:06.81-07:00,True,False,,"ImageResizer,Resizer",11636,False,1.0.0.5
Hibernating Rhinos,2015-05-20T07:30:36.77Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166995,True,2.5.2961-Unstable
The Ministry of Technology,2015-05-20T13:22:26.833Z,A lightweight client MVC framework for building small Single Page Applications in Javascript. Based on some of the principles that drive Backbone it's an ideal lightweight solution for people either familiar with Backbone or wanting to start learning it.,client-mvc,False,2015-06-23T03:30:45.51-07:00,True,False,A lightweight client MVC framework for building small Single Page Applications in Javascript.,"Javascript,Backbone,MVC,SPA,Simple,Lightweight,View,Region,Model,JSON,RequireJS",1499,False,0.5.2
Martin Calsyn,2015-05-20T11:52:23.157Z,"This library provides .Net Micro Framework support for the Molecule.Net 'Neon' wifi board, which uses the ESP8266 block to provide a serial-to-wifi bridge",IngenuityMicro.Hardware.Neon,False,2015-07-01T10:15:19.5-07:00,True,False,.Net Micro Framework support for the IngenuityMicro Neon wifi board,"NETMF,MicroFramework,IoT,Molecule.Net,Neon",2257,False,1.3.2
Iprel Progetti s.r.l.,2015-01-08T09:46:04.413Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

The framework IToolS®, has been entirely developed with the Microsoft .NET Framework technology; it is based on object-oriented programming characteristics and uses the powerful constructions made available by Microsoft .NET, while assuring compatibility with Windows CE.

All IToolS® components rely on COM technology support: it is therefore possible to use IToolS® components in a variety of programming languages, from top level languages (.NET, C++, VB6, etc.) to scripting ones (JavaScript, VBScript, etc.)",IToolS.OstiSystem,False,2017-01-23T03:19:06.863-08:00,False,False,"Contains implementations of the web services:

OstiBpa (TBA4000, TBS4000 devices);",,1084,False,3.3.0.18
XOMNI Inc.,2015-05-20T11:35:45.647Z,XOMNI HTTP API Private SDK library,XOMNI.SDK.Private,True,2016-08-25T09:30:42.04+00:00,True,False,,"xomni,xomni-sdk-dotnet",12019,False,3.1.0-alpha10050
Galactic API Team,2015-05-20T15:50:35.68Z,A base class library for logging application events.,Galactic.EventLog,False,2017-07-12T10:51:57.597-07:00,True,False,,"Galactic,event,logging",5373,False,1.1.0.65
Microsoft,2015-05-20T12:00:16.437Z,Description,ML.GSL.AvailLocates.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-20T06:45:34.433Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",271996,False,3.33.0
Iprel Progetti s.r.l.,2015-05-20T10:11:26.08Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

The framework IToolS®, has been entirely developed with the Microsoft .NET Framework technology; it is based on object-oriented programming characteristics and uses the powerful constructions made available by Microsoft .NET, while assuring compatibility with Windows CE.

All IToolS® components rely on COM technology support: it is therefore possible to use IToolS® components in a variety of programming languages, from top level languages (.NET, C++, VB6, etc.) to scripting ones (JavaScript, VBScript, etc.)

For information contact info@iprel.it",IToolS.Panasonic,False,1900-01-01T00:00:00+00:00,False,False,"contains implementations of the protocols panasonic:

Mewtocol tcp;
Mewtocol serial;","driver,-,stack,protocol,mewtocol",-1,False,3.3.0.21
Karsten N. Strand,2015-05-20T14:08:03.26Z,Core library for exposing a web service through Pomona.,Pomona,False,2017-09-22T12:41:25.8+00:00,True,False,,"rest,linq,mapping,dto,odata,query",36308,False,0.22.1
Microsoft,2015-05-20T08:58:56.463Z,此程序包包含适用于 ASP.NET Web API for OData v4.0 的简体中文附属程序集。,Microsoft.AspNet.OData.zh-Hans,True,2015-08-21T01:37:14.59-07:00,True,False,适用于 Microsoft.AspNet.OData 程序包的简体中文资源,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",4002,True,5.6.0-rc
Charles dos Santos França,2015-05-20T17:55:54.567Z,Pacote que contem métodos de auzilio para integração com os serviços do BPF.,BPFidelidade.BPFapiHelper,False,2015-05-20T12:52:55.223-07:00,True,False,,"BPFIDELIDADE,banco,de,pontos,fidelidade,BPF,boas,surpresas",770,False,1.0.1
Karsten N. Strand,2015-05-20T14:15:45.773Z,Pomona helper library for NH3 querying.,Pomona.NHibernate3,False,2017-09-22T12:42:59.227+00:00,True,False,,"rest,linq,mapping,dto,odata,query",7823,False,0.22.1
Ritter Insurance Marketing,2015-05-20T12:12:15.8Z,Programatically control Local DB.,RimDev.Automation.Sql,False,2018-01-10T20:05:40.037+00:00,True,False,,"localdb,automation",4660,False,0.2.0
Nicolas,2015-05-20T16:11:45.37Z,Package description,TheWheel.Dto,False,2017-12-18T10:45:04.92+00:00,True,False,,,6759,False,1.70.0
Nicolas,2015-05-20T16:14:22.823Z,Package description,TheWheel.Services,False,2017-12-18T10:46:14.2+00:00,True,False,,,6833,False,1.70.0
XOMNI Inc,2015-05-20T11:22:05.13Z,XOMNI HTTP API Typescript SDK library,xomni-sdk-ts,True,1899-12-31T16:00:00-08:00,False,False,,,1358,False,3.1.0-alpha10099
DocAsCode,2015-05-20T09:37:41.39Z,BuildMeta tool by VS DocAsCode,BuildMeta,True,1899-12-31T16:00:00-08:00,False,False,,"Build,Meta,Metadata,Docascode",-1,False,2.0.0-rc
Iprel Progetti s.r.l.,2015-05-20T09:54:58.657Z,"The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.

IToolS® is a software library containing its own communication drivers for the most popular devices used in the field of industrial automation.

In addition to offering a number of controls for client/server communication management, it also contains several controls to use for one's communication client interface customisation.

Contains components like alarms manager, variables archives, recipes manager, Variables, Tags, IOServers, Clients and more...

For information contact info@iprel.it",IToolS.Components,False,2017-01-23T03:07:46.1-08:00,True,False,The control library IToolS® (Industrial Component Tool Suite) is the answer to the interaction difficulties experienced by devices wishing to communicate via a common protocol.,,1872,False,3.3.0.21
Clearspan Components,2015-05-20T15:23:44.483Z,GeometryClassLibrary,GeometryClassLibrary,False,2017-07-21T14:52:23.36+00:00,True,False,,,21750,False,1.3.5618.18608
"Ademar Gonzalez,Henrik Feldt",2015-05-20T12:48:23.683Z,Suave is a simple web development F# library providing a lightweight web server and a set of combinators to manipulate route flow and task composition.,Suave,False,2017-12-30T19:08:22.903+00:00,True,False,,,175033,False,0.28.0
amazon appstream,2015-05-18T22:46:57.75Z,AppStream.Server.NuGetPackage,AppStream.Server,False,2015-05-18T15:46:57.75-07:00,True,False,,"amazon,appstream,appstream-net,amazon-appstream-net,aws,streaming,cloud,bindings",483,False,1.6.0.135
Nicolas,2015-05-20T15:38:42.843Z,Package description,TheWheel.Domain,False,2017-12-18T10:44:49.463+00:00,True,False,,,6833,False,1.69.0
BForms Team,2015-05-20T13:02:16.54Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53440,False,1.0.0.204
The Builders,2015-05-20T12:35:58.527Z,Contains implementations for types declared in Bricks.Core.,Bricks.Core.Impl,False,2015-11-27T02:59:38.283-08:00,True,False,,"Bricks,Builders,Core,Module,Impl,Implementation",6929,False,0.1.5618.22612
ITdos.com,2015-05-20T09:57:27.233Z,Dos.ORM（原Hxj.Data）于2009年发布，并发布实体生成工具。在开发过程参考了多个ORM框架，特别是NBear，MySoft、EF、Dapper等。吸取了他们的一些精华，加入自己的新思想。该组件已在上百个成熟企业项目中应用。,Dos.ORM,False,2017-02-28T03:18:00.25+00:00,True,False,,Dos.ORM,29592,False,1.8.8
