authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Oystein Bjorke,2015-08-19T18:59:18.967Z,OxyPlot is a plotting library for .NET. This package targets Windows Forms applications.,OxyPlot.WindowsForms,True,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161215,False,2015.1.1000-alpha
JetBrains,2015-08-19T19:00:31.293Z,Standalone command line tools that enable running ReSharper inspections outside of Visual Studio,JetBrains.ReSharper.CommandLineTools,False,2018-04-16T13:01:28.437+00:00,True,False,,,156602,True,9.2.20150819.165728
"giggio,elemarjr,carloscds",2015-08-19T16:45:24.977Z,"A analyzer library for C# that uses Roslyn to produce refactorings, code analysis, and other niceties.

This is a community project, free and open source. Everyone is invited to contribute, fork, share and use the code. No money shall be charged by this software, nor it will be. Ever.",codecracker.CSharp,True,2017-03-19T18:02:09.447-07:00,True,False,,"roslyn,analyzers",60831,False,1.0.0-rc2
eXpandFramework,2015-08-19T15:58:09.267Z,NCarousel Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNCarousel,False,2018-04-09T16:17:56.977+00:00,True,False,NCarousel Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",18624,False,15.1.5.4
15below,2015-08-19T13:12:01.613Z,FsPickler based binary media type formatter for Web API,FsPickler.WebApi,False,1899-12-31T16:00:00-08:00,False,False,,,2612,False,0.9.0.7
eXpandFramework,2015-08-19T16:06:28.573Z,Scheduler Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35329,False,15.1.5.4
eXpandFramework,2015-08-19T16:17:01.557Z,Validation Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandValidationWin,False,2018-04-09T16:24:36.837+00:00,True,False,Validation Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38629,False,15.1.5.4
"Robert Scaduto,Leo Hernandez",2015-08-19T16:01:01.413Z,Common libraries for crux applications,Crux.Caching,False,2015-08-19T09:01:01.413-07:00,True,False,,,1983,False,0.2.8
"Jammerware,LLC",2015-08-19T17:32:58.253Z,A library designed to make basic Twitter search API access simple in .NET vNext.,Bazam.Twitter,False,2015-10-27T12:53:44.54-07:00,True,False,,Twitter,1714,False,1.0.2
Josh Heitz,2015-08-19T17:53:19.75Z,Interfaces for extending the HyperNet Core Library.,Hyper.Core.Extensibility,False,2015-12-02T07:24:42.657-08:00,True,False,,,835,False,1.0.0.1
Mihir Mone,2015-08-19T12:14:56.653Z,Castle Windsor extensions which allow you to define all your castle properties in XML files and have the components defined in code.,Castle.Windsor.Extensions,False,2017-11-02T06:23:14.753+00:00,True,False,A set of Castle Windsor Extensions,"Castle,Windsor",19776,False,2.0.0
eXpandFramework,2015-08-19T16:15:08.65Z,TreelistView Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandTreelistViewWin,False,2018-04-09T16:23:47.913+00:00,True,False,TreelistView Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69104,False,15.1.5.4
Azuro Business Solutions (Pty) Ltd,2015-04-29T16:24:54.68Z,A wrapper to process MSMQ messages.,Azuro.MSMQ,False,2017-06-27T00:37:49.03-07:00,True,False,A wrapper to process MSMQ messages.,"Azuro,MSMQ",3917,False,1.0.0
eXpandFramework,2015-08-19T15:40:31.023Z,Windows EasyTest Library for functional testing using XAF EasyTest,eXpandEasyTestWin,False,2018-04-09T16:11:17.133+00:00,True,False,EasyTest windows library / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",18906,False,15.1.5.4
eXpandFramework,2015-08-19T16:03:13.063Z,PivotChart Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandPivotChartWeb,False,2018-04-09T16:18:47.917+00:00,True,False,PivotChart Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69225,False,15.1.5.4
GeertvanHorrik,2015-08-19T14:59:38.677Z,Catel.Extensions.Prism5 library which contains helper classes for prism.,Catel.Extensions.Prism5,True,2016-11-29T05:36:24.067-08:00,True,False,,"prism,catel,mvvm",31104,True,4.2.0-unstable0289
GeertvanHorrik,2015-08-19T14:59:30.137Z,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80561,True,4.2.0-unstable0289
Manuel Leduc,2015-08-19T14:18:52.393Z,Kevoree components Api,org-kevoree-api,False,2017-02-10T00:44:36.05-08:00,True,False,,"Kevoree,Api",2267,False,1.2.0
Oystein Bjorke,2015-08-19T19:00:25.543Z,OxyPlot is a plotting library for .NET. This package targets Windows Phone Silverlight apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61366,False,2015.1.1000-alpha
JetBrains,2015-08-19T19:01:26.95Z,"dotMemory Unit is an additional unit testing framework that allows you to write tests that check code for all kinds of memory issues. For example, these can be tests that determine leaks by checking memory for objects of a particular type, or tests that track memory traffic and fail in case the traffic exceeds some threshold. In other words, dotMemory Unit extends your unit testing framework (NUnit, MSTest, or other) with the functionality of a memory profiler.
To run tests that use dotMemory Unit, you should reference the dotMemory.Unit assembly (which is a part of this package) from your test project.
Tests with the support for dotMemory Unit can be run either with a standalone unit test runner of your choice or with the ReSharper unit test runner. For standalone runners, you should use a mediator - the standalone dotMemory Unit launcher. If you want to use the ReSharper unit test runner, you should have either ReSharper 9.1 (or later) or dotCover 3.1 (or later) installed on your machine",JetBrains.dotMemoryUnit,False,2017-12-19T12:57:37.42+00:00,True,False,,"profiling,memory-leak,memory,unit-testing,testing,test,assert,TDD,framework,.NET,CI,continuous,integration",388181,True,2.0.20150819.165728
Oystein Bjorke,2015-08-19T18:42:43.157Z,OxyPlot is a plotting library for .NET. This package targets Windows 8.1 and Windows Phone 8.1 apps.,OxyPlot.Windows,True,1900-01-01T00:00:00+00:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",39789,False,2015.1.999-alpha
JetBrains,2015-08-19T18:09:32.083Z,JetBrains DotMemory VisualStudio Package Version 103.0.20150819.153919,JetBrains.DotMemory.VisualStudio,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150819.153919
eXpandFramework,2015-08-19T15:46:59.403Z,IO Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandIO,False,2018-04-09T16:13:40.683+00:00,True,False,IO Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38545,False,15.1.5.4
eXpandFramework,2015-08-19T15:52:14.903Z,Google Maps integration. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandMapViewWeb,False,2018-04-09T16:15:59.423+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34000,False,15.1.5.4
Azuro Business Solutions (Pty) Ltd,2015-04-29T16:08:38.047Z,Windows Service Helper Classes,Azuro.Common.WindowsService,False,2017-06-27T00:37:13.7-07:00,True,False,Azuro Enterprise Library - Windows Service Wrapper.,"Azuro,Windows,Service",2584,False,1.0.0
Leavitt Software Solutions,2015-08-19T19:30:13.387Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.181
MasDev,2015-08-19T12:31:35.403Z,MasDev.Common.Services.Owin,MasDev.Common.Services.Owin,False,2015-08-26T08:44:03.12-07:00,True,False,,,1260,False,1.0.4
Oystein Bjorke,2015-08-19T18:41:36.92Z,OxyPlot is a plotting library for .NET. This package contains .pdf export extensions for .NET 4 (based on PDFsharp) and Silverlight (based on SilverPDF).,OxyPlot.Pdf,True,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122084,False,2015.1.999-alpha
JetBrains,2015-08-19T18:43:17.793Z,JetBrains Psi Features UnitTesting Package Version 103.0.20150819.145114,JetBrains.Psi.Features.UnitTesting,False,1900-01-01T00:00:00+00:00,False,False,,,45367,True,103.0.20150819.145114
Piet Vredeveld,2015-08-19T14:28:03.057Z,Fork of CQRSLite with event versioning.,DHS.CQRSLite,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
eXpandFramework,2015-08-19T15:36:40.767Z,AdditionalViewControlsProvider Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandAdditionalViewControlsProviderWin,False,2018-04-09T16:09:37.91+00:00,True,False,AdditionalViewControlsProvider Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",73393,False,15.1.5.4
Mark deVilliers,2015-08-19T15:09:46.873Z,"Automated Nuget package of the basic build, version : 4.5.3 of ckeditor.",ckeditor-basic,False,2018-03-26T21:14:24.63+00:00,True,False,,ckeditor,13719,False,4.5.3
eXpandFramework,2015-08-19T15:48:15.737Z,IO Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69550,False,15.1.5.4
Hibernating Rhinos LTD,2015-08-19T14:33:36.36Z,"EntityFramework Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of EntityFramework. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

This package contains the EntityFrameworkProfiler's appender.dll only.",EntityFrameworkProfiler.Appender,False,2018-04-16T10:47:54.91+00:00,True,False,This package let you profile your EntityFramework application easily!,"EntityFramework,Profiler,Prof,EFProf",107461,True,3.0.3074
Oystein Bjorke,2015-08-19T18:39:24.463Z,OxyPlot is a plotting library for .NET. This is the portable core library that is referenced by the platform-specific OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",388422,False,2015.1.999-alpha
eXpandFramework,2015-08-19T15:43:46.07Z,FilterDatastore Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandFilterDatastore,False,2016-05-25T07:42:16.76-07:00,True,False,FilterDatastore Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",29660,False,15.1.5.4
XOMNI Inc.,2015-08-19T15:41:11.363Z,XOMNI HTTP API Public SDK library,XOMNI.SDK.Public,True,2016-08-25T02:27:50.93-07:00,True,False,,,11723,False,3.1.3-alpha10062
"ejsmith,bniemyjski,tonymobster",2015-08-19T17:31:48.363Z,Pluggable foundation blocks for building distributed apps.,Foundatio.MetricsNET,False,2017-11-30T14:31:53.463+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",43006,True,1.0.305
JetBrains,2015-08-19T18:29:02.05Z,JetBrains Profiler Editor Core Package Version 103.0.20150818.201507,JetBrains.Profiler.Editor.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.201507
SQLite Development Team,2015-05-27T00:15:38.46Z,"This is a legacy package; if possible, please use either the ""System.Data.SQLite"" or ""System.Data.SQLite.Core"" package instead.  The official SQLite database engine combined with a complete ADO.NET provider all rolled into a single mixed-mode assembly for x64.",System.Data.SQLite.x64,False,2018-03-02T13:29:25.96+00:00,True,False,,"sqlite,database,ado.net,provider,interop",164919,False,1.0.97
"ejsmith,bniemyjski",2015-08-19T17:31:03.933Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureStorage,False,2017-11-30T15:15:57.557+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",61805,True,1.0.305
Azuro Business Solutions (Pty) Ltd,2015-04-29T16:43:16.217Z,Common functions used by and developed for Azuro Internal Use.,Azuro.Common,False,2017-06-27T00:34:09.383-07:00,True,False,Common functions used by and developed for Azuro Internal Use.,Azuro,3716,False,1.0.5597.32606
Andrey Kurdyumov <kant2002@gmail.com>,2015-08-19T16:28:18.87Z,The Core library for the Dub project,Dub.Web.Mvc,False,2015-11-19T03:52:40.34-08:00,True,False,,,4887,False,0.5.6
JetBrains,2015-08-19T18:02:32.69Z,JetBrains DotCommon RemoteAgent Package Version 103.0.20150818.200824,JetBrains.DotCommon.RemoteAgent,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.200824
"Robert Scaduto,Leo Hernandez",2015-08-19T16:04:27.243Z,Common libraries for crux applications,Crux.NancyFx.Testing,False,2015-08-19T09:04:27.243-07:00,True,False,,,1875,False,0.2.8
"Delegate A/S,Martin Kasban Tange",2015-08-19T12:54:43.47Z,Tool to generate TypeScript declaration files for MS CRM client-side coding.,Delegate.XrmDefinitelyTyped,False,2018-03-02T08:51:57.94+00:00,True,False,Tool to generate TypeScript declaration files for MS CRM client-side coding.,"microsoft,crm,xrm,dynamics,xrmdefinitelytyped,typescript,ts,definitelytyped,javascript,sdk,rest,odata,fsharp,f#,delegate",10617,False,1.5.0
JetBrains,2015-08-19T18:15:19.66Z,JetBrains EtwService Core Package Version 103.0.20150818.200941,JetBrains.EtwService.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.200941
Giacomo Stelluti Scala,2015-07-10T05:35:17.88Z,Terse syntax C# command line parser for .NET with F# support. The Command Line Parser Library offers to CLR applications a clean and concise API for manipulating command line arguments and related tasks.,CommandLineParser,True,2018-01-11T00:06:21.5+00:00,True,False,,"command,line,argument,option,parser,parsing,library,syntax,shell",3414998,False,2.0.65-alpha
kgiszewski,2015-08-19T14:16:22.937Z,"Collection of stuff not core worthy, but otherwise makes Umbraco 7 site building faster.",G42.UmbracoGrease,False,2017-06-27T06:34:56.81-07:00,True,False,,umbraco,4721,False,0.4.7
Abbyy,2015-08-19T13:04:30.967Z,ABBYY's world-famous recognition and best conversion technologies provide up to 99.8% recognition accuracy,AbbyyOnlineSdk,False,1899-12-31T16:00:00-08:00,False,False,,"Abbyy,Cloud,Ocr,Sdk",12353,False,2.0.0
JetBrains,2015-08-19T17:57:47.31Z,JetBrains DotCommon Core Package Version 103.0.20150818.200824,JetBrains.DotCommon.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.200824
"Thad Smith,Page Brooks,Lukas Tines",2015-08-19T16:08:27.443Z,"A small library that complements Dapper by adding basic CRUD operations (Get, Insert, Update, Delete) for your POCOs. For more advanced querying scenarios, Dapper Extensions provides a predicate system.",DapperExtensionsNext,False,1899-12-31T16:00:00-08:00,False,False,,"orm,sql,micro-orm,Data,Dapper",-1,False,2.1.0
Azuro Business Solutions (Pty) Ltd,2015-04-29T16:37:16.683Z,A wrapper to process MSMQ messages.,Azuro.MSMQ,False,2017-06-27T00:37:49.03-07:00,True,False,A wrapper to process MSMQ messages.,"Azuro,MSMQ",3917,False,1.0.5597.33503
JetBrains,2015-08-19T18:10:13.43Z,JetBrains DotPeek src Package Version 103.0.20150819.153201,JetBrains.DotPeek.src,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150819.153201
Giacomo Stelluti Scala,2015-07-03T14:06:35.283Z,Terse syntax C# command line parser for .NET with F# support. The Command Line Parser Library offers to CLR applications a clean and concise API for manipulating command line arguments and related tasks.,CommandLineParser,True,2018-01-11T00:06:21.5+00:00,True,False,,"command,line,argument,option,parser,parsing,library,syntax,shell",3414998,False,2.0.23-alpha
JetBrains,2015-08-19T18:22:56.303Z,JetBrains Platform Standalone Ide Package Version 103.0.20150818.200225,JetBrains.Platform.Standalone.Ide,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.200225
Hibernating Rhinos LTD,2015-08-19T14:30:08.297Z,"NHibernate Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of NHibernate. The product is architected with input coming from many top industry leaders within the NHibernate community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of NHibernate Profiler.",NHibernateProfiler,False,2018-04-16T10:44:06.637+00:00,True,False,This package let you profile your NHibernate application easily!,"NHibernate,Profiler,Prof,NHProf",330912,True,3.0.3074
Aaron Stannard,2015-08-19T19:32:42.11Z,Pluggable monitoring system extension for Akka.NET actor systems,Akka.Monitoring.ApplicationInsights,False,2017-09-14T17:48:03.013+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,monitoring,statsd,applicationinsights,azure",6237,False,0.5.1
JetBrains,2015-08-19T18:21:28.633Z,JetBrains Platform Interop dotMemoryUnit Interface Package Version 103.0.20150818.200225,JetBrains.Platform.Interop.dotMemoryUnit.Interface,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.200225
Oystein Bjorke,2015-08-19T18:23:49.54Z,OxyPlot is a plotting library for .NET. This is the portable core library that is referenced by the platform-specific OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",388422,False,2015.1.998-alpha
Oystein Bjorke,2015-08-19T18:55:57.54Z,OxyPlot is a plotting library for .NET. This package targets applications based on GTK#.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",80787,False,2015.1.1000-alpha
Giacomo Stelluti Scala,2015-07-05T11:51:43.303Z,Terse syntax C# command line parser for .NET with F# support. The Command Line Parser Library offers to CLR applications a clean and concise API for manipulating command line arguments and related tasks.,CommandLineParser,True,2018-01-11T00:06:21.5+00:00,True,False,,"command,line,argument,option,parser,parsing,library,syntax,shell",3414998,False,2.0.35-alpha
Azuro Business Solutions (Pty) Ltd,2015-04-30T14:16:28.207Z,Common helper classes for working with MSMQ.,Azuro.Common.MSMQ,False,2017-06-27T00:35:56.463-07:00,True,False,Common helper classes for working with MSMQ.,"Azuro,MSMQ",2364,False,1.0.5598.29207
Mark Junker,2015-08-19T14:46:29.027Z,"Some kind of a RestSharp port to PCL. This is not related to the RestSharp project at all!

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- .NET Native for Windows Store apps
- Windows Phone 8
- Windows Phone 8.1
- Silverlight 5
- Xamarin Android
- Xamarin iOS / MonoTouch
- Portable Class Libraries",FubarCoder.RestSharp.Portable.WebRequest,True,2017-03-06T06:31:34.18-08:00,True,False,Some kind of a RestSharp port to PCL,"PCL,RestSharp,portable",6657,True,3.0.0-beta01
JetBrains,2015-08-19T18:48:23.357Z,JetBrains Psi Features test Framework Package Version 103.0.20150819.145114,JetBrains.Psi.Features.test.Framework,False,1900-01-01T00:00:00+00:00,False,False,,,50034,True,103.0.20150819.145114
DHTMLX,2015-08-19T18:03:08.2Z,"DHTMLX Scheduler .NET web control provides rich and flexible APIs to achieve the desired look-and-feel.
You can change the calendar appearance and configuration according to your app needs. The calendar has basic views (Day, Week, Month), and can also display events in Timeline, Agenda, Year, Grid and Multiple Resource views.

30 day trial version.",DHTMLX.Scheduler.NET,False,2017-10-30T14:20:13.79+00:00,True,False,DHTMLX Scheduler .NET is a customizable library for creating web-based event and booking calendars in ASP.NET.,"dhtmlx,scheduler,calendar,recurring,events",70957,False,3.3.5
VTEX Lab,2015-08-19T14:54:46.607Z,"Gallery Core provides a common set of types, interfaces and implementations for creating Gallery related clients",Vtex.Gallery.Core,False,2016-06-03T15:29:00.44-07:00,True,False,,"vtex,gallery,core",2917,False,0.2.2
Josh Heitz,2015-08-19T17:55:01.513Z,Base classes and interfaces for creating user-defined modules for the HyperNode Service Library.,Hyper.NodeServices.Extensibility,False,2016-04-08T20:39:31.303-07:00,True,False,,,963,False,1.0.0.1
eXpandFramework,2015-08-19T16:01:56.597Z,XAF NHibernate WCF Service/ eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNHibernateService,False,2016-11-29T21:58:00.747-08:00,True,False,XAF NHibernate WCF Service/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",16847,False,15.1.5.4
eXpandFramework,2015-08-19T15:37:18.767Z,AuditTrail Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandAuditTrail,False,2018-04-09T16:09:54.74+00:00,True,False,AuditTrail Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39460,False,15.1.5.4
Giacomo Stelluti Scala,2015-07-07T08:51:53.393Z,Terse syntax C# command line parser for .NET with F# support. The Command Line Parser Library offers to CLR applications a clean and concise API for manipulating command line arguments and related tasks.,CommandLineParser,True,2018-01-11T00:06:21.5+00:00,True,False,,"command,line,argument,option,parser,parsing,library,syntax,shell",3414998,False,2.0.41-alpha
eXpandFramework,2015-08-19T16:07:05.75Z,Scheduler Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSchedulerWeb,False,2018-04-09T16:20:42.547+00:00,True,False,Scheduler Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",36600,False,15.1.5.4
GeertvanHorrik,2015-08-19T14:59:44.987Z,Json serialization implementation for Catel.,Catel.Serialization.Json,True,2018-04-16T10:11:47.76+00:00,True,False,,"catel,json,serialization",27947,True,4.2.0-unstable0289
"Virgil Security,Inc",2015-08-19T17:05:02.507Z,"Virgil SDK enable simplified software development through the use of an intuitive and straightforward Keyring API.

https://virgilsecurity.com/documents/csharp/quickstart",Virgil.SDK.PrivateKeys,False,1899-12-31T16:00:00-08:00,False,False,SDK for Virgil Security Private Keys API.,"Virgil,Security,SDK,Private,Keys,Cross,Platform",-1,False,1.0.9
JetBrains,2015-08-19T18:27:22.997Z,JetBrains Profiler Configurator Core Package Version 103.0.20150818.201507,JetBrains.Profiler.Configurator.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.201507
JetBrains,2015-08-19T18:17:41.697Z,JetBrains EtwService Native Link Package Version 103.0.20150818.191017,JetBrains.EtwService.Native.Link,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.191017
JetBrains,2015-08-19T18:48:54.907Z,JetBrains ReSharper SDK Package,JetBrains.ReSharper.SDK,False,2018-04-16T12:59:54.54+00:00,True,False,,"JetBrains,ReSharper,Plugin,SDK,Extension",68303,True,9.2.20150819.163916
XOMNI Inc.,2015-08-19T15:46:09.1Z,Model library for XOMNI HTTP API Management SDK project,XOMNI.SDK.Model.Management,True,2016-08-25T02:30:24.557-07:00,True,False,,"xomni,xomni-sdk-dotnet",12097,False,3.1.3-alpha10069
eXpandFramework,2015-08-19T16:10:24.913Z,State Machine Module/ eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandStateMachine,False,2018-04-09T16:22:05.19+00:00,True,False,State Machine Module/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37340,False,15.1.5.4
Ben Abelshausen,2015-08-19T15:55:35.977Z,OsmSharp is an open-source mapping project.,OsmSharp.SQLServer,True,2016-03-01T10:44:35.1-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",15307,False,4.4.0.1048-beta
Ben Abelshausen,2015-08-19T16:04:55.267Z,Library to read shapefiles and use them for routing.,OsmSharp.Routing.Shape,True,1899-12-31T16:00:00-08:00,False,False,Library to read shapefiles and use them for routing in OsmSharp.,"osm,openstreetmap,routing,nts",-1,False,0.1.0.105-beta
Azuro Business Solutions (Pty) Ltd,2015-04-29T16:41:51.087Z,Windows Service Console Wrapper.,Azuro.Common.WindowsService,False,2017-06-27T00:37:13.7-07:00,True,False,Windows Service Console Wrapper.,"Azuro,Windows,Service",2584,False,1.0.5597.33641
eXpandFramework,2015-08-19T15:39:11.137Z,Core EasyTest Library for functional testing using XAF EasyTest,eXpandEasyTest,False,2018-04-09T16:10:45.913+00:00,True,False,EasyTest library / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",19276,False,15.1.5.4
JetBrains,2015-08-19T18:34:06.583Z,JetBrains Profiler Kernel Windows Api Package Version 103.0.20150818.201507,JetBrains.Profiler.Kernel.Windows.Api,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150818.201507
