authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-01-06T18:02:16.717Z,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",63980,False,1.1.3
Zengularity,2015-01-06T14:40:38.977Z,Prismic.io Development Kit for C#,prismicio,False,2018-03-30T10:49:28.033+00:00,True,False,"A minimal library, providing binding for C# on the .NET platform to the prismic.io REST API.",prismic.io,10677,False,1.0.11
Artem Abashev,2015-01-06T16:57:42.797Z,DTS data contracts.,Dts.Contracts,False,2015-01-06T08:58:22.333-08:00,True,False,,,10106,False,2.0.3
Microsoft,2015-01-06T17:59:13.467Z,"Provides express route management capabilities to developers. Create, delete, list, retrieve dedicated circuits, bgp peerings, dedicated circuit links, and more.",Microsoft.WindowsAzure.Management.ExpressRoute,True,2017-06-27T17:59:27.86-07:00,True,False,"Provides express route management capabilities to developers. Create, delete, list, retrieve dedicated circuits, bgp peerings, dedicated circuit links, and more.","Microsoft,""Microsoft,Azure"",""Express,Route"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,azureofficial,windowsazureofficial",20693,True,0.17.0-preview
adamsimsy,2015-01-06T23:11:25.833Z,"A package that adds Linked Data functionality into Sitecore and allows you (in the future) to select a preferred triple store.

Please note: This package is purely experimental and you should refer to the project page for more information.",Sitecore.LinkedData,False,2015-01-10T16:25:45.477-08:00,True,False,,,1811,False,0.1.6
Jason Jarrett,2015-01-07T02:11:14.683Z,TypeScript Definitions (d.ts) for doublearray. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,doublearray.TypeScript.DefinitelyTyped,False,2016-03-22T11:02:44.88-07:00,True,False,,"TypeScript,JavaScript",34460,False,0.6.9
Warren Buckley,2015-01-06T13:59:59.397Z,NOTE: This is not an official package from the Umbraco HQ but a community built package. This class library allows you to secure Umbraco CMS Web APIs using JWT token based authentication for backoffice users,UmbracoAuthTokens,False,2015-01-27T06:15:02.857-08:00,True,False,NOTE: This is not an official package from the Umbraco HQ but a community built package. This class library allows you to secure Umbraco CMS Web APIs using JWT token based authentication for backoffice users,"Umbraco,UmbracoCMS,JWT,UmbracoJWT,UmbracoAuthToken,UmbracoToken",1359,False,1.0.0
XemioNetwork,2015-01-06T21:04:54.01Z,"A library containing common classes (hotkeys, a secure data storage, serializer abstraction, ...)",Xemio-CommonLibrary,False,2015-01-06T13:04:54.01-08:00,True,False,,,1362,False,0.1.0.5
Jason Jarrett,2015-01-07T02:05:33.713Z,TypeScript Definitions (d.ts) for bingmaps. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,bingmaps.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:32.167-08:00,True,False,,"TypeScript,JavaScript",41723,False,0.7.1
Jason Jarrett,2015-01-06T18:05:56.19Z,TypeScript Definitions (d.ts) for breeze. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,breeze.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:45.643-08:00,True,False,,"TypeScript,JavaScript",96619,False,1.4.7
NuGet,2015-01-06T20:05:30.667Z,API for NuGetProject and more,NuGet.ProjectManagement,True,2017-05-09T15:32:06.547-07:00,True,False,,,26951,True,1.0.0-master-50062005
Team XSockets.NET,2015-01-06T22:07:35.393Z,Serilog event sink that dispatches logs to clients based on LogEventLevel.,Serilog.Sinks.XSockets,False,2016-06-02T00:52:21.5-07:00,True,False,,"serilog,logging,xsockets,realtime",5660,True,1.4.113
"Henrik Feldt,Logibit AB",2015-01-06T14:24:40.86Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Riemann,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.2
GeertvanHorrik,2015-01-06T13:55:46.147Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",129402,True,4.1.0-unstable0038
Jason Jarrett,2015-01-07T02:13:07.117Z,TypeScript Definitions (d.ts) for express-partials. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,express-partials.TypeScript.DefinitelyTyped,False,2016-03-22T11:10:32.06-07:00,True,False,,"TypeScript,JavaScript",30328,False,0.7.6
Jarek Kardas,2015-01-06T22:22:49.497Z,SquaredInfinity.Foundation.Presentation.Xaml,SquaredInfinity.Foundation.Presentation.Xaml,True,2016-11-23T06:44:52.08-08:00,True,False,SquaredInfinity.Foundation.Presentation.Xaml,,20773,False,1.0.22-beta
Jason Jarrett,2015-01-06T22:01:53.633Z,TypeScript Definitions (d.ts) for angular-local-storage. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-local-storage.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:59.513-08:00,True,False,,"TypeScript,JavaScript",72028,False,1.0.9
Eminent Technology,2015-01-07T03:58:11.48Z,This package provides authentication and authorization support for Code Torch apps,CodeTorch.Security,False,2018-03-28T16:53:14.223+00:00,True,False,,,7343,False,4.0.995
Jason Jarrett,2015-01-06T18:02:46.127Z,TypeScript Definitions (d.ts) for angular-ui. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-ui.TypeScript.DefinitelyTyped,False,2015-03-12T18:05:41.25-07:00,True,False,,"TypeScript,JavaScript",99789,False,1.4.3
Jason Jarrett,2015-01-06T14:01:49.917Z,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",63980,False,1.1.2
Jason Jarrett,2015-01-06T22:01:24.993Z,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53414,False,1.2.0
Robin Herbots,2015-01-06T16:36:10.62Z,"jquery.inputmask is a jquery plugin which create an input mask.

An inputmask helps the user with the input by ensuring a predefined format. This can be useful for dates, numerics, phone numbers, ...

Highlights:
- easy to use
- optional parts anywere in the mask
- possibility to define aliases which hide complexity
- date / datetime masks
- numeric masks
- lots of callbacks
- non-greedy masks
- many features can be enabled/disabled/configured by options
- supports readonly/disabled/dir=""rtl"" attributes
- support data-inputmask attribute(s)  
- alternator-mask support
- regex-mask support
- dynamic-mask support
- preprocessing-mask support
- value formatting / validating without input element",jQuery.InputMask,False,2017-11-21T11:47:23.837+00:00,True,False,jquery.inputmask is a jquery plugin which create an input mask.,"jQuery,plugins,input,form,inputmask,mask",236889,False,3.1.53
Ethan Hann,2015-01-06T18:20:40.097Z,An asynchronous job scheduling server.,IntegrationEngine,False,2015-02-19T15:04:14.893-08:00,True,False,,"Integration,Scheduling,Server,RabbitMQ,Elasticsearch,Quartz.NET",5414,False,1.1.0
Signere.no,2015-01-06T17:52:36.543Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",243729,False,1.0.1693
camle,2015-01-06T16:31:08.2Z,Business objects wrappers.,Hydra,False,1899-12-31T16:00:00-08:00,False,False,,,52896,False,1.0.340
Jason Jarrett,2015-01-06T14:06:46.967Z,TypeScript Definitions (d.ts) for camljs. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,camljs.TypeScript.DefinitelyTyped,False,2016-12-13T22:40:27.18-08:00,True,False,,"TypeScript,JavaScript",50030,False,1.0.5
Chaowlert,2015-01-06T12:54:53.073Z,NLog targets to Azure Table Storage,NLog.Targets.Azure,False,2016-03-21T07:08:23.537-07:00,True,False,,"nlog,targets,azure",9406,False,1.0.1
wspanic,2015-01-06T19:37:29.247Z,Description,AmerMem.Model,False,2015-01-06T11:37:29.247-08:00,True,False,,,5139,False,1.4.0
"Paralect,Source Code Partners",2015-01-06T13:32:42.54Z,A library for interfacing with the JobManager API and messaging system.,JobManager.SDK,False,2017-08-07T13:22:59.843+00:00,True,False,,,20127,False,1.0.6.8
OrchestraDevs,2015-01-06T12:32:17.703Z,Timespan and DateTime controls.,Orc.Controls,True,2018-04-13T12:34:58.763+00:00,True,False,,"csv,orcomp,orc",39279,True,0.2.0-unstable0042
Eminent Technology,2015-01-07T03:59:05.967Z,This package provides localization support for CodeTorch web apps,CodeTorch.Resources.Web,False,2018-03-28T16:53:48.067+00:00,True,False,,,2829,False,4.0.995
Jason Jarrett,2015-01-07T02:07:07.85Z,TypeScript Definitions (d.ts) for chai-as-promised. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,chai-as-promised.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:41.31-08:00,True,False,,"TypeScript,JavaScript",46330,False,1.1.1
Jason Jarrett,2015-01-07T06:03:26.027Z,TypeScript Definitions (d.ts) for aspnet-identity-pw. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,aspnet-identity-pw.TypeScript.DefinitelyTyped,False,2016-12-13T22:19:48.387-08:00,True,False,,"TypeScript,JavaScript",48013,False,1.0.9
daravind,2015-01-06T22:53:53.963Z,Description,NuGet.TestUtility,True,2015-01-12T17:02:33.56-08:00,True,False,,,2607,False,1.0.0-master-50062253
Signere.no,2015-01-06T19:14:44.497Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",243729,False,1.0.1696
"Andrew Browne,Picnic Software",2015-01-06T23:01:44.977Z,An EventSourcing library,Eventful.EventStore,True,2015-10-07T21:56:02.527-07:00,True,False,,,28890,False,0.2.340-beta
Chaowlert,2015-01-06T12:53:14.847Z,Extensions for Azure Storage Client library,AzureStorageExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"scl,azure-storage",18927,False,1.0.1
Brandon Varilone,2015-01-06T19:38:04.547Z,.Net tools for working with the Pandexio REST API.,Pandexio,False,2015-10-07T11:29:29.573-07:00,True,False,,,7499,False,1.0.5
lukan@xknife.net; huangyang@xknife.net,2015-01-07T03:05:47.63Z,本库是基于xknife和nlog3的应用级的日志组件。xknife是一个工作组性质的基于.Net的综合开发库，该开发库集成了xknife工作组在研发工作过程中的大量开发经验，可以有效的提高研发效率。但因有大量开发约定并未向外发布，本库暂时仅适用于xknife工作组成员内部使用。当然，如果爱好者参考或部份使用本库，再或能提出宝贵意见或交流，xknife工作组表示谨表示诚挚的欢迎。,NKnife.NLog3,False,1900-01-01T00:00:00+00:00,False,False,,"nlog,log,logger,xknife",2027,False,15.0.2.107
NuGet,2015-01-07T02:21:09.397Z,Package manifest reading and writing,NuGet.PackageManagement,True,2018-02-26T23:27:52.93+00:00,True,False,,"nuspec,nupkg",58961,True,1.0.0-master-50070221
"Henrik Feldt,Logibit AB",2015-01-06T14:22:18.037Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.log4net,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.2
"Henrik Feldt,Logibit AB",2015-01-06T14:08:23.433Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Suave,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.1
Serilog Contributors,2015-01-06T21:50:58.83Z,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56480,True,1.4.113
Jason Jarrett,2015-01-07T02:06:34.727Z,TypeScript Definitions (d.ts) for camljs. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,camljs.TypeScript.DefinitelyTyped,False,2016-12-13T22:40:27.18-08:00,True,False,,"TypeScript,JavaScript",50030,False,1.0.8
Michiel van Oudheusden,2015-01-06T22:02:27.12Z,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16627,True,1.4.113
Jason Jarrett,2015-01-07T06:05:00.657Z,TypeScript Definitions (d.ts) for backbone.radio. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,backbone.radio.TypeScript.DefinitelyTyped,False,2016-12-13T22:27:04.47-08:00,True,False,,"TypeScript,JavaScript",41374,False,0.7.7
MainBrain (Michael & Rafael Staib),2015-01-06T23:31:11.9Z,MainBrain build nuspec project extension.,MainBrain.Build.NuSpec,True,2015-02-09T10:55:45.413-08:00,True,False,,"MainBrain,MSBuild,Build,NuSpec",17446,False,3.3.0-rc2
"Henrik Feldt,Logibit AB",2015-01-06T14:06:34.937Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Loggr,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.1
Jason Jarrett,2015-01-06T18:13:20.947Z,TypeScript Definitions (d.ts) for fabricjs. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,fabricjs.TypeScript.DefinitelyTyped,False,2016-09-08T11:01:59.67-07:00,True,False,,"TypeScript,JavaScript",66166,False,2.1.3
"Andrew Browne,Picnic Software",2015-01-07T04:57:51.977Z,An EventSourcing library,Eventful.RavenDb,True,2015-10-07T21:57:04.623-07:00,True,False,,,28404,False,0.2.341-beta
Jarek Kardas,2015-01-06T22:51:40.083Z,SquaredInfinity.Foundation.Unsafe,SquaredInfinity.Foundation.Unsafe,True,2016-11-23T06:37:28.68-08:00,True,False,SquaredInfinity.Foundation.Unsafe,,13643,False,1.0.23-beta
"Henrik Feldt,Logibit AB",2015-01-06T14:09:04.513Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.TOML,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.1
Jason Jarrett,2015-01-07T02:06:01.06Z,TypeScript Definitions (d.ts) for breeze. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,breeze.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:45.643-08:00,True,False,,"TypeScript,JavaScript",96619,False,1.4.9
Wing,2015-01-06T14:25:25.083Z,微信公共平台SDK,Wing.WeiXin.MP.SDK,False,2016-08-31T19:22:51.703-07:00,True,False,,"Wing,Weixin,MP,SDK",30350,False,2.1.2
anhbt,2015-01-07T04:33:28.823Z,My package description.,Imobisky.Api.Http.React,False,2015-01-21T01:31:54.753-08:00,True,False,,,1491,False,1.0.0.6
NuGet,2015-01-06T22:41:12.057Z,API for NuGetProject and more,NuGet.ProjectManagement,True,2017-05-09T15:32:06.547-07:00,True,False,,,26951,True,1.0.0-master-50062241
Rene Leupold,2015-01-06T22:16:27.25Z,"Visual Studio Automation Helper for T4, that enables access to the EnvDTE and FSO.
	Please report bugs or feature requests on github: https://github.com/renegadexx/T4.Helper/issues.",T4.VsAutomationHelper,False,2015-01-06T14:16:27.25-08:00,True,False,,"T4,CodeGeneration,C#,EnvDTE,FSO,TemplateFileManager,dsl",3745,False,1.0.0
Media Browser Team,2015-01-07T05:20:14.607Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117583,False,3.0.0.516
TheHunter,2015-01-06T17:51:04.053Z,"This library is designed for transforming objects through an object Mapper / Merger, which contains a set of actions for mapping properties from source object into destination object.
This library can be useful when applications need to transform business data into DTO objects, or maybe in another complex context when It's needed to apply dynamic transformation on imcompatibles objects through resolver container.",DynamicMapResolver,False,2015-01-06T09:51:04.053-08:00,True,False,DynamicMapResolver is a library used for transforming  input objects into custom output objects through a set of actions which map properties from input  object type into output object type.,,3017,False,2.5.5.21
Jason Jarrett,2015-01-07T02:04:40.343Z,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",84851,False,1.6.9
Jason Jarrett,2015-01-06T18:01:48.943Z,TypeScript Definitions (d.ts) for angular-local-storage. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-local-storage.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:59.513-08:00,True,False,,"TypeScript,JavaScript",72028,False,1.0.8
Akash Kava,2015-01-06T13:18:13.86Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.534
David Grenier,2015-01-06T19:46:47.007Z,Monadic Validation,MonadicValidation,True,2015-10-16T05:40:45.473-07:00,True,False,,,5335,False,0.20.0-alpha
Aston Club,2015-01-07T01:44:44.97Z,Service advertiser and discovery module,AstonClub.ServiceDiscovery,False,1899-12-31T16:00:00-08:00,False,False,,"astonclub,service,discovery",-1,False,1.0.8
Jason Jarrett,2015-01-07T02:08:11.693Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,1.2.0
Jason Jarrett,2015-01-07T06:03:56.737Z,TypeScript Definitions (d.ts) for asyncblock. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,asyncblock.TypeScript.DefinitelyTyped,False,2016-12-13T22:20:52.103-08:00,True,False,,"TypeScript,JavaScript",44850,False,0.7.7
Epicycle,2015-01-07T00:00:17.603Z,"Epicycle's .NET commons library. Contains various utilities, file system abstraction, reporting and more",Epicycle.Commons-cs,False,2015-07-13T05:52:41.557-07:00,True,False,,"epicycle,lib,library,utils,utilities,misc",2686,False,0.1.1
Jason Jarrett,2015-01-06T14:10:40.713Z,TypeScript Definitions (d.ts) for devextreme. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,devextreme.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:22.65-08:00,True,False,,"TypeScript,JavaScript",63610,False,1.1.9
OrchestraDevs,2015-01-06T13:34:21.727Z,Timespan and DateTime controls.,Orc.Controls,True,2018-04-13T12:34:58.763+00:00,True,False,,"csv,orcomp,orc",39279,True,0.2.0-unstable0043
Jason Jarrett,2015-01-06T22:10:19.253Z,TypeScript Definitions (d.ts) for devextreme. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,devextreme.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:22.65-08:00,True,False,,"TypeScript,JavaScript",63610,False,1.2.1
Jason Jarrett,2015-01-07T02:14:26.167Z,TypeScript Definitions (d.ts) for google.feeds. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,google.feeds.TypeScript.DefinitelyTyped,False,2016-03-22T11:21:35.323-07:00,True,False,,"TypeScript,JavaScript",20550,False,0.6.6
Jason Jarrett,2015-01-06T14:04:08.11Z,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",84851,False,1.6.6
Jason Jarrett,2015-01-06T18:05:25.82Z,TypeScript Definitions (d.ts) for bingmaps. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,bingmaps.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:32.167-08:00,True,False,,"TypeScript,JavaScript",41723,False,0.6.9
anhbt,2015-01-07T04:40:19.723Z,My package description.,Imobisky.Data.Resource.React,False,2015-01-21T18:34:55.63-08:00,True,False,,,1617,False,1.0.5
Hibernating Rhinos,2015-01-07T04:14:05.383Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,3.0.3563-Unstable
