authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Frozen Mountain Software,2012-08-31T16:15:17.95Z,A client-side library for Windows Phone 7.0 that provides real-time HTTP streaming (comet/reverse Ajax).,FM.WebSync.WP70,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,HTTP,Streaming,Comet,Reverse,Ajax,Windows,Phone,7.0",-1,False,4.0.0.6
Frozen Mountain Software,2012-08-31T16:14:35.373Z,A client-side library for Silverlight 4 that provides real-time HTTP streaming (comet/reverse Ajax).,FM.WebSync.SL4,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,HTTP,Streaming,Comet,Reverse,Ajax,Silverlight,4",-1,False,4.0.0.6
Valeriu Caraulean,2012-08-30T16:10:59.41Z,"Integration of Caliburn.Micro with Telerik's controls: conventions, IWindowManager implementation (TelerikWindowManager), extensions methods to IWindowManager: Alert, Confirm, Prompt. 
      Target frameworks: Silverlight 5.0, WPF 4.
      Source code with sample projects available at https://github.com/vcaraulean/Caliburn.Micro.Telerik .",Caliburn.Micro.Telerik,False,2013-07-03T07:10:30.09-07:00,True,False,Caliburn.Micro conventions for Telerik controls,"Caliburn.Micro,Telerik,Silverlight,WPF,SL40,SL50",17994,False,2.0.1
Eduardo Dias,2012-08-30T19:18:21.49Z,"Running Objects is a framework that allows you to use simple OO concepts, focus on your business domain and do not waste time with areas that are not relevant to your application. You will build better software, with less time and with no pain.

It’s built on top of ASP.NET MVC using a refined mix of concepts such as Domain-Driven Design, Naked Objects, Object-Oriented UI and Design Patterns. Basically, everything that is necessary to let you aggregate the highest business value in the shortest time to your application.",RunningObjects,False,2013-04-04T20:49:37.037-07:00,True,False,"Running Objects is a framework that allows you to use simple OO concepts, focus on your business domain and do not waste time with areas that are not relevant to your application.","asp.net,mvc,entity,framework,domain-driven,design,object-oriented,user,interface,ddd,ooui,naked,objects,ef,code,first,patterns",6551,False,1.1.1
Frozen Mountain Software,2012-08-31T16:14:24.263Z,A client-side library for Windows Runtime that extends WebSync to provide optimizations for high network traffic scenarios.,FM.WebSync.ReturnData.WinRT,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,ReturnData,Extension,HTTP,Streaming,Comet,Reverse,Ajax,Windows,Runtime",-1,False,4.0.0.6
Karell Ste-Marie,2012-08-30T15:17:43.977Z,log4net Appender for Zendesk,log4net.Appender.Zendesk,False,2013-10-07T08:05:33.257-07:00,True,False,,,1309,False,1.0.0
"XAct Software Solutions,Inc.",2012-08-30T11:10:56.433Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",73643,False,0.0.619
Andrew Davey,2012-08-31T16:37:40.74Z,KnockoutJS jQuery-tmpl HTML template compilation support for Cassette.,Cassette.KnockoutJQueryTmpl,True,2012-10-21T13:51:22.037-07:00,True,False,,"web,javascript,coffeescript,css,html,templates,asp.net",2995,False,2.0.1-alpha2
"XAct Software Solutions,Inc.",2012-08-30T11:05:07.667Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.619
"XAct Software Solutions,Inc.",2012-08-30T11:09:21.807Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",87793,False,0.0.619
Michael L Perry,2012-08-31T15:09:12.903Z,Dependency tracking for Silverlight in the spirit of KnockoutJS.,KnockoutCS,False,2012-08-31T08:09:12.903-07:00,True,False,,"mvvm,viewmodel,databinding,silverlight",1459,False,1.0.0.2
Hibernating Rhinos,2012-08-31T07:20:01.503Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,1.2.2078-Unstable
Gordon Watts,2012-08-30T13:42:57.517Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOTNET-Tree-v5.32.00.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
Justin Senkus,2012-08-29T20:56:35.777Z,Test package which contains html extensions,DCHelpers.dll,False,2012-08-30T06:43:23.63-07:00,True,False,,DC,1987,False,1.0.1
"XAct Software Solutions,Inc.",2012-08-30T11:05:54.573Z,An XActLib Assembly: core assembly for dealing with DirectoryServices of various kinds.,XAct.DirectoryServices,False,2017-02-08T17:57:12.977-08:00,True,False,,"XAct,XActLib",61118,False,0.0.619
Michael L Perry,2012-08-31T14:48:59.657Z,Dependency tracking for Silverlight in the spirit of KnockoutJS.,KnockoutCS,False,2012-08-31T08:09:12.903-07:00,True,False,,"mvvm,viewmodel,databinding,silverlight",1459,False,1.0.0.1
"Mike Hadlow,Chris Edwards,A Hazelwood",2012-08-30T10:25:16.09Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",754251,False,0.6.3.16
"Tatham Oddie,Romiko Derbynew and contributors",2012-08-30T00:45:51.607Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.438
Gordon Watts,2012-08-30T14:15:58.93Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll, and is only built for this version of root!",ROOTNET-PROOF-v5.32.01.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
Frozen Mountain Software,2012-08-31T16:11:53.543Z,A client-side library for .NET Compact 2.0 that provides support for extension methods.,FM.ExtensionSupport.Net20CF,False,1899-12-31T16:00:00-08:00,False,False,,"FM,Extension,Support,Frozen,Mountain,.NET,Compact,2.0",-1,False,2.0.0.6
Frozen Mountain Software,2012-08-31T16:13:53.073Z,A client-side library for .NET Compact 3.5 that provides real-time HTTP streaming (comet/reverse Ajax).,FM.WebSync.Net35CF,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,HTTP,Streaming,Comet,Reverse,Ajax,.NET,Compact,3.5",-1,False,4.0.0.6
Cristian Libardo,2012-08-30T21:44:51.087Z,This is the library component of N2 CMS. It's a dependency containing only the assembly reference useful in test projects.,N2CMS.Library,True,2017-06-12T12:34:15.483-07:00,True,False,"N2 CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2, MVC3/razor or WebForms.","N2,CMS",54521,False,2.4.0-beta2
objo,2012-08-30T21:20:10.273Z,OxyPlot is an open source .NET plotting library.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2012.3.134.1
Mauro Servienti,2012-08-30T10:42:39.177Z,Radical Framework,Radical,True,2017-01-20T05:46:33.647-08:00,True,False,,Radical,37057,False,1.3.6.1-Beta2
Andrew Davey,2012-08-31T09:08:21.527Z,Jasmine specification runner support for Cassette.,Cassette.Aspnet.Jasmine,True,2014-05-13T00:43:19.643-07:00,True,False,,"jasmine,testing,bdd,web,javascript",40807,False,2.0.1-alpha
Andrew Davey,2012-08-31T16:37:12.24Z,Jasmine specification runner support for Cassette.,Cassette.Aspnet.Jasmine,True,2014-05-13T00:43:19.643-07:00,True,False,,"jasmine,testing,bdd,web,javascript",40807,False,2.0.1-alpha2
"Adrian Akison,Eoin Campbell",2012-08-29T23:09:16.617Z,"A Combinatorics Library providing IEnumerable classes capable of generating Combinations, Permutations & Variations of a list of Inputs. This nuget package wraps up Adrian Akison's original implementation. See: http://www.codeproject.com/Articles/26050/Permutations-Combinations-and-Variations-using-C-G.",Combinatorics,False,2017-05-01T12:09:21.003-07:00,True,False,"A Combinatorics Library providing IEnumerable classes capable of generating Combinations, Permutations & Variations of a list of Inputs.","Combinatorics,Combination,Permutation,Variation",34433,False,1.0.3
Andrew Davey,2012-08-30T09:00:17.027Z,Less CSS compiler support for Cassette.,Cassette.Less,False,2014-05-13T00:44:50.973-07:00,True,False,,"web,javascript,coffeescript,css,html,templates,asp.net",89256,False,2.0.0
Jeremy Skinner,2012-08-30T12:41:03.077Z,ASP.NET MVC 3 integration for FluentValidation,FluentValidation.MVC3,False,2014-03-11T08:05:54.747-07:00,True,False,ASP.NET MVC 3 integration for FluentValidation,,88999,True,3.4.6
Frozen Mountain Software,2012-08-31T16:14:42.67Z,A client-side library for .NET 2.0 that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel.,FM.WebSync.Subscribers.Net20,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,Subscribers,Extension,HTTP,Streaming,Comet,Reverse,Ajax,.NET,2.0",-1,False,4.0.0.6
masonzhang,2012-08-31T07:37:42.49Z,Package description,psdemo,False,2012-08-31T00:50:42.77-07:00,True,False,,"Tag1,Tag2",863,False,0.0.1
objo,2012-08-30T20:37:11.587Z,"Library of property/reflection based custom controls for WPF. The controls includes a PropertyGrid, DataGrid, ColorPicker and many other reusable controls.",PropertyTools.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,controls,propertygrid,dataform,datagrid",78502,False,2012.3.64.1
"Tatham Oddie,Romiko Derbynew and contributors",2012-08-30T02:29:03.373Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.444
hermanv@microsoft.com,2012-08-29T19:56:40.817Z,"Microsoft Research Common Compiler Infrastructure (CCI) is a set of libraries and an application programming interface (API) that supports some of the functionality that is common to compilers and related programming tools. CCI is used primarily by applications that create, modify or analyze .NET portable executable (PE) and debug (PDB) files.",CCI,False,2012-11-26T16:02:17.173-08:00,True,False,A set of libraries and an application programming interface (API) that supports some of the functionality that is common to compilers and related programming tools.,"compiler,analysis,IL,metadata",22840,False,1.0.11
Gordon Watts,2012-08-31T05:08:09.107Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll, and is only built for this version of root!",ROOTNET-PROOF-v5.34.01.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
Cristian Libardo,2012-08-30T21:45:20.147Z,Adds the razor view engine integration to an N2 CMS/MVC.,N2CMS.Razor,True,2017-06-12T12:36:13.723-07:00,True,False,,"N2,CMS",37995,False,2.4.0-beta2
Frozen Mountain Software,2012-08-31T16:13:32.447Z,A client-side library for Windows Phone 7.0 that extends WebSync to provide location/user-based chat services.,FM.WebSync.Chat.WP70,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,Chat,Extension,HTTP,Streaming,Comet,Reverse,Ajax,Windows,Phone,7.0",-1,False,4.0.0.6
Frozen Mountain Software,2012-08-31T16:13:34.463Z,A client-side library for Windows Phone 7.1 that extends WebSync to provide location/user-based chat services.,FM.WebSync.Chat.WP71,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,Chat,Extension,HTTP,Streaming,Comet,Reverse,Ajax,Windows,Phone,7.1",-1,False,4.0.0.6
Ethan Brown,2012-08-29T22:04:14.467Z,"An MSBuild project integration that makes it easy to keep version numbers synced across all projects in a solution based on a simple date scheme and user provided major / minor version numbers.  Provides a single source of truth for versioning, and modifies it at build time as necessary to keep assembly metadata fresh.",CroMagVersion,False,2013-02-11T16:23:36.903-08:00,True,False,An MSBuild project integration that makes it easy to keep version numbers synced across all projects in a solution based on a simple date scheme and user provided major / minor version numbers.,"msbuild,version,ci,continuous,integration,dvcs,mercurial,hg,git",5985,False,0.3.3
Mark Rendle,2012-08-29T23:52:53.867Z,"A Simple, Dynamic data access library.",Simple.Data.Core,True,2014-11-01T14:44:06.307-07:00,True,False,,"sql,database,data,ado,.net40",250702,False,1.0.0-rc1
GoloRoden,2012-08-30T10:45:35.797Z,http.js provides AJAX functionality for the browser.,http.js,False,2012-09-02T09:05:13.103-07:00,True,False,,"http,ajax,javascript",1211,False,0.0.3
Mark Rendle,2012-08-31T11:24:20.463Z,"A REST-focused, object-oriented Web Framework for .NET 4.",Simple.Web,False,2014-06-22T14:53:09.017-07:00,True,False,,simple.web,13072,False,0.5.2
"XAct Software Solutions,Inc.",2012-08-30T11:07:45.52Z,An XActLib Assembly: a base library for the compilation/evaluation/execution of various languages.,XAct.Languages,False,2017-02-08T17:57:32.993-08:00,True,False,,"XAct,XActLib",61718,False,0.0.619
Microsoft Corporation,2012-08-29T18:42:18.63Z,"LINQ-enabled client API for issuing OData queries and consuming OData payloads. Supports OData v3. Targets .NET 4.0 or Silverlight 4.0. Localized for CHS, CHT, DEU, ESN, FRA, ITA, JPN, KOR and RUS.",Microsoft.Data.Services.Client,False,2017-09-08T01:04:02.557+00:00,True,False,,"wcf,data,services,odata,odatalib,edmlib,spatial,ado.net,ef,entity,framework,open,protocol,wcfds,wcfdataservices,dataservices",16940893,True,5.0.2
hermanv@microsoft.com,2012-08-29T20:04:00.857Z,"Microsoft Research Common Compiler Infrastructure (CCI) is a set of libraries and an application programming interface (API) that supports some of the functionality that is common to compilers and related programming tools. CCI is used primarily by applications that create, modify or analyze .NET portable executable (PE) and debug (PDB) files.",CCI,False,2012-11-26T16:02:17.173-08:00,True,False,A set of libraries and an application programming interface (API) that supports some of the functionality that is common to compilers and related programming tools.,"compiler,analysis,IL,metadata",22840,False,1.0.12
Jonathan Goldman,2012-08-30T14:16:26.33Z,SpeakEasy is a library that makes talking to http webservices easy.,SpeakEasy,True,2018-01-09T01:35:11.213+00:00,True,False,Simple http library,"http,web,api,rest",18303,False,0.1.8-dev-20120830101623
Jacobs,2012-08-30T05:17:16.593Z,A reusable library of SharePoint helper classes for Jacobs engineers.,Jacobs.SharePoint.Common,False,2012-10-07T23:04:13.713-07:00,True,False,,Jacobs,3064,False,1.0.20120830.2
Karell Ste-Marie,2012-08-30T15:17:25.43Z,log4net Appenders that work with AWS Services,log4net.Appender.AWS,False,2014-12-02T07:14:37.147-08:00,True,False,,,4501,False,1.0.4625
Roman Kuzmin,2012-08-30T16:05:22.167Z,"Mdbc is the Windows PowerShell module based on the official MongoDB C# driver.
It makes MongoDB scripting easy and represents yet another MongoDB shell.",Mdbc,False,2018-04-02T17:03:12.503+00:00,True,False,"Mdbc is the Windows PowerShell module based on the official MongoDB C# driver.
It makes MongoDB scripting easy and represents yet another MongoDB shell.","Mongo,MongoDB,PowerShell,Module,Database",17488,False,2.1.2
Jonathan Goldman,2012-08-30T14:30:28.007Z,SpeakEasy is a library that makes talking to http webservices easy.,SpeakEasy,False,2018-01-09T01:35:11.213+00:00,True,False,Simple http library,"http,web,api,rest",18303,False,0.1.9
Aaron Stannard,2012-08-30T06:20:28.527Z,Library-level Fakes for your favorite POCO classes. WARNING: this is a pre-release build. Lots of work left to do.,faker-csharp,True,2014-05-02T13:14:31.883-07:00,True,False,,"Fake,Faker,Fakes,Mocks",41627,False,1.0.4-alpha
Hibernating Rhinos,2012-08-31T07:20:25.567Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,1.2.2078-Unstable
#foo,2012-08-29T21:23:05.347Z,Server components for message based services build on top of ASP.NET MVC,HashFoo.Rest.Server,False,2012-12-17T12:13:53.707-08:00,True,False,,"aspmvc,rest",8458,False,0.2.4624.27690
Andrew Davey,2012-08-30T09:00:07.653Z,jQuery-tmpl HTML template compilation support for Cassette.,Cassette.JQueryTmpl,False,2014-05-13T00:44:31.58-07:00,True,False,,"web,javascript,coffeescript,css,html,templates,asp.net",9302,False,2.0.0
Gordon Watts,2012-08-30T15:51:18.97Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOTNET-Tree-v5.32.04.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
Lars Beckmann,2012-08-30T08:21:42.837Z,The Optimization.Framework allows you to use C# as a modelling language for mathematical optimization. It furthermore allows you to use solvers as services.,Optimization.Framework,False,2016-11-22T08:42:09.947+00:00,True,False,The Optimization.Framework allows you to use C# as a modelling language for mathematical optimization. It furthermore allows you to use solvers as services.,,43252,False,0.3.1124
"enticify,bentayloruk",2012-08-31T16:06:13.233Z,FAKE tasks for Commerce Server,CsTasks,True,2015-09-04T08:51:09.257-07:00,True,False,,"commerceserver,fake,build",3273,False,0.1.2-ctp
Gordon Watts,2012-08-31T04:33:13.167Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOTNET-Tree-v5.34.00.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
Frozen Mountain Software,2012-08-31T16:15:51.997Z,A server-side library for .NET that extends WebSync server to provide location/user-based chat services.,FM.WebSync.Server.Chat,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Server,Chat,Extension,HTTP,Streaming,Comet,Reverse,Ajax,ASP.NET,.NET",-1,False,4.0.0.6
Frozen Mountain Software,2012-08-31T16:14:02.337Z,A client-side library for JavaScript that extends WebSync to provide optimizations for high network traffic scenarios.,FM.WebSync.ReturnData.JS,False,2018-01-26T02:27:57.18+00:00,True,False,,"WebSync,Client,ReturnData,Extension,HTTP,Streaming,Comet,Reverse,Ajax,JavaScript",16028,False,4.0.0.6
"Tatham Oddie,Romiko Derbynew and contributors",2012-08-30T02:14:48.197Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.441
Gordon Watts,2012-08-30T15:51:11.453Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll, and is only built for this version of root!",ROOTNET-PROOF-v5.32.04.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
