authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"mkoertgen,tmentzel",2015-04-28T20:48:35.497Z,A library for embbeding Font Awesome icons in WPF applications,FontAwesome.Sharp,False,2017-11-26T08:24:44.84+00:00,True,False,A library for embbeding Font Awesome icons in WPF applications,,4159,False,4.2.3
IASL BTM Team,2015-04-28T14:52:34.58Z,The thirdpart API.,IASL.BioTextMining.ThirdParty,False,2018-03-05T11:25:46.097+00:00,True,False,,,3756,False,1.0.0.2
Wing,2015-04-29T02:22:17.077Z,微信公共平台SDK,Wing.WeiXin.MP.SDK,False,2016-08-31T19:22:51.703-07:00,True,False,微信公共平台SDK,"Wing,Weixin,MP,SDK",30350,False,2.4.3.11
"Chris Patterson,Dru Sellers,Travis Smith",2015-04-28T22:17:00.037Z,"This integration library adds support for Castle Windsor to MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.CastleWindsor,True,2018-04-17T18:21:48.16+00:00,True,False,,,74335,False,3.0.4-alpha
"Chris Patterson,Dru Sellers,Travis Smith",2015-04-28T22:21:27.513Z,This library contains testing helpers for use with MassTransit.,MassTransit.TestFramework,True,2018-04-17T18:23:15.133+00:00,True,False,,,36208,False,3.0.4-alpha
Maksim Volkau,2015-04-28T15:57:54.537Z,"DryIoc is small, fast, capable IoC container for .NET",DryIoc.dll,True,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",221820,False,2.0.0-rc1build260
Akka.NET Team,2015-04-28T20:21:42.003Z,F# API for persistence actors in Akka.NET,Akka.Persistence.FSharp,True,2017-07-10T08:00:03.6-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,F#,FSharp,persistence,eventsource",12125,False,1.0.1-pre1504282013
TTRider,2015-04-28T23:41:48.557Z,Fluid-style SQL statement generator,TTRider.FluidSql.SQLite,False,2017-08-09T02:24:05.343+00:00,True,False,,"SQL,sqlite,fluid",8006,False,1.1.0
Microsoft,2015-04-28T19:15:16.913Z,此套件會將 SharePoint 用戶端物件模型組件參考及權杖協助程式程式碼加入 SharePoint 2013 的 Web 專案中。這些項目可讓開發需要從 SharePoint 2013 相關應用程式存取資料的 Web 專案變得比較容易。,AppForSharePointWebToolkit.zh-Hant,False,2016-07-05T16:30:55.757-07:00,True,False,這個套件會將 SharePoint 用戶端物件模型組件參考和權杖協助程式碼加入至 Web 專案。,,2731,False,3.1.1
Jason Jarrett,2015-04-28T18:06:31.797Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.2.6
Christian Walpen,2015-04-28T19:16:17.133Z,"InjectionMap is a very small and extremely lightweight IoC/DI container for .NET.  
InjectionMap allows loose coupling betweeen a client's dependencies and its own behaviour. InjectionMap promotes reusability, testability and maintainability of any part of an application.
InjectionMap supports .Net 4.5, Silverlight 5, Windows Phone 8 or higher and Windows Store apps for Windows 8 or higher.

- InjectionMap uses type mapping to reference the key/reference and the implementation. 
- Instances are resolved using reflection or can be provided through a callback whitch allows you to create the instance in your own code.
- It suports a fluent syntax to help keep the code simple, small and clean.
- The desired Constructors can be marked with attributes or will be selected according to the passed arguments.
- Parameters for constructors can be injected or passed at the time of mapping as objects or as delegate expressions.
- InjectionMap is very simple and straightforward.

Bugs, issues or feature wishes can submitted on https://github.com/InjectionMap/InjectionMap on the issues page or feel free to fork the project and send a pull request.",InjectionMap,True,2015-10-14T12:11:33.817-07:00,True,False,A small and lightweight IoC/DI container for .NET.,"InjectionMap,IoC,DI",7555,False,1.5.6-RC02
renehernandez,2015-04-28T18:56:57.657Z,"NetConsole.Core is a package that it provides the minimum requirements to handle commands.
It contains several classes and interface to extend and reuse the already created functionality.",NetConsole.Core,False,2015-05-17T15:01:50.5-07:00,True,False,,,1076,False,0.2.1
LouisTakePILLz,2015-04-28T23:40:42.267Z,A rich and elegant library for parameter-parsing that supports various syntaxes and flavors.,ArgumentParser,False,2017-04-09T18:06:38.243-07:00,True,False,,"argumentparser,argument,parameter,parser,parsing,library,cmd,commandline,command,line,option,POSIX,shell,syntax",2075,False,0.6.1
picrap,2015-04-28T14:47:49.877Z,String wildcard match (I can noyt believe no one wrote already a simple NuGet package to do this).,WildcardMatch,False,2015-09-22T02:54:48.34-07:00,True,False,Extension method to match strings using wildcards,"string,wildcard,match,extension,method,portable,pcl,net,silverlight,windows,phone",1300,False,1.0.2
tobiasschulz,2015-04-28T22:38:43.767Z,A reusable Google Calendar synchronisation implementation for .NET applications,Core.Calendar.Google,False,2015-06-28T12:09:05.617-07:00,True,False,,"Utilities,Common,Core,Calendar,Google",28686,False,0.1.41
The Foundation,2015-04-28T15:32:40.747Z,Common code to build a strong foundation.,Foundation.Common,False,2015-06-19T07:46:26.81-07:00,True,False,,,2026,False,1.1.0
"Chris Patterson,Dru Sellers,Travis Smith",2015-04-28T22:15:26.983Z,"This integration library adds support for Autofac to MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.Autofac,True,2018-04-17T18:21:26.787+00:00,True,False,,,151490,False,3.0.4-alpha
Hibernating Rhinos,2015-04-29T03:20:09.847Z,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",242371,True,3.0.3670-Unstable
Microsoft,2015-04-28T14:31:03.787Z,Description,BoC.Persistence.db4o,False,2015-06-16T04:35:25.053-07:00,True,False,,,613,False,2.4.0
matej,2015-04-28T17:55:43.42Z,Bud.Core,Bud.Core.Test,False,1899-12-31T16:00:00-08:00,False,False,,Bud.Core.Test,-1,False,0.2.0
Geeks ltd,2015-04-28T18:10:03.137Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.95
Salesforce.com,2015-04-28T20:48:25.677Z,"The Salesforce SDK Core package is necessary for writing Salesforce applications on Windows. It contains the base features for OAuth, security, account management, and more. Support for windows and windows phone 8.1 runtime included.

      Source: https://github.com/forcedotcom/SalesforceMobileSDK-Windows/tree/unstable

      Please follow the steps in https://github.com/forcedotcom/SalesforceMobileSDK-Windows/blob/unstable/README.md to install. You will need to use the template included in github in order to make use of this package initially; there are some setup steps that are needed that the template provides.",Salesforce.SDK.Core,False,2016-12-17T01:15:48.93-08:00,True,False,,,5616,False,3.2.1
Mike Jewell,2015-04-28T22:32:18.283Z,Implementation of the Arragro.Common IRepository for Entity Framework 6+.,Arragro.EF6,False,2017-12-29T21:49:55.577+00:00,True,False,,"Arragro,Arragro.EF6,Repository,EntityFramework",15640,False,1.0.0.35
F# Data Science Working Group,2015-04-29T00:35:01.143Z,This package contains a library for turning FsLab experiments written as script files into HTML and LaTeX reports. The easiest way to use the library is to use the 'FsLab Journal' Visual Studio template.,FsLab.Runner,False,2016-10-29T18:23:37.973-07:00,True,False,F# Data science report generator,"F#,fsharp,deedle,series,statistics,data,science,r,type,provider,mathnet",11226,False,0.2.3
matej,2015-04-28T17:55:24.61Z,Bud.Test,Bud.Test,False,1899-12-31T16:00:00-08:00,False,False,,Bud.Test,-1,False,0.2.0
Jason Jarrett,2015-04-28T16:11:40.26Z,TypeScript Definitions (d.ts) for colorbrewer. Generated based off the DefinitelyTyped repository [git commit: deb0236d9d50f9367762d0c104a69854668e1e4b]. http://github.com/DefinitelyTyped,colorbrewer.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:11.22-08:00,True,False,,"TypeScript,JavaScript",26075,False,0.4.2
Microsoft,2015-04-29T01:47:31.897Z,Application Insights for ASP.NET 5 web applications. See http://go.microsoft.com/fwlink/?LinkID=510752 for more information.,Microsoft.ApplicationInsights.AspNet,True,1899-12-31T16:00:00-08:00,False,False,,"Analytics,ApplicationInsights,Telemetry,AppInsights",-1,False,0.31.0-beta4
Michael Rumpler,2015-04-28T14:38:12.303Z,With MR.Gestures you can handle all the touch gestures in your Xamarin.Forms mobile apps.,MR.Gestures,True,2018-02-08T16:25:42.657+00:00,True,False,Provides gesture handling for Xamarin.Forms.,"Gestures,Xamarin.Forms,Android,iOS,iPhone,iPad,WinPhone,WindowsPhone,Windows,WinRT,Phone,touch,down,up,tap,click,doubletap,doubleclick,press,hold,longpress,pan,drag,swipe,flick,pinch,zoom,rotate",66867,False,1.2.0-pre1
Jason Jarrett,2015-04-28T18:08:27.167Z,TypeScript Definitions (d.ts) for chai. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,chai.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:32.633-08:00,True,False,,"TypeScript,JavaScript",62383,False,1.1.3
Emby Team,2015-04-28T14:51:35.447Z,Contains common model objects and interfaces used by all Emby solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,143598,False,3.0.622
ZenProgramming.it,2015-04-28T18:27:50.027Z,Lightweight and superfast documental database based on Lucene.net,ZenDb,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"https://github.com/AnashOommen,https://github.com/Narwalter,https://github.com/jimper",2015-04-28T19:14:32.137Z,This library provides you with functionality to access the Google's DoubleClick for Publishers API.,Google.Dfp,False,2018-03-29T01:55:36.717+00:00,True,False,This library provides you with functionality to access the Google's DoubleClick for Publishers API.,"DFP,Google",36315,True,18.11.0
Clearspan Components,2015-04-28T21:47:55.62Z,GeometryClassLibrary,GeometryClassLibrary,False,2017-07-21T14:52:23.36+00:00,True,False,,,21750,False,1.2.5596.29791
Hibernating Rhinos,2015-04-29T03:13:29.973Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",240881,True,3.0.3670-Unstable
William S. Fishburne,2015-04-28T10:31:36.28Z,My package description.,AlphaProfit,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Jarek Kardas,2015-04-28T18:46:55.023Z,SquaredInfinity.Foundation.Diagnostics,SquaredInfinity.Foundation.Diagnostics,True,2016-11-23T06:36:04.567-08:00,True,False,SquaredInfinity.Foundation.Diagnostics,,14350,False,1.0.44.3-beta
Hong-Jie Dai,2015-04-28T14:24:17.423Z,IASL biomedical text mining core library.,IASL-BioTextMining.Cores,False,2018-03-12T04:49:33.9+00:00,True,False,,,5818,False,2.0.2
Jason Jarrett,2015-04-28T18:10:39.337Z,TypeScript Definitions (d.ts) for eyes. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,eyes.TypeScript.DefinitelyTyped,False,2016-03-22T11:11:30.117-07:00,True,False,,"TypeScript,JavaScript",17113,False,0.0.1
"Zach Bray,Tomas Petricek",2015-04-28T16:17:46.723Z,An F# to JavaScript compiler.,FunScript,False,2015-05-25T06:57:26.1-07:00,True,False,An F# to JavaScript compiler.,"FSharp,F#,FunScript,TypeScript,JavaScript,Compiler",22894,False,1.1.93
OpenFin Inc,2015-04-28T14:48:11.797Z,OpenFin Desktop Runtime .Net Adapter,OpenfinDesktop,False,1900-01-01T00:00:00+00:00,False,False,,"OpenFin,FinTech",10456,False,4.40.2.4
recurly,2015-04-28T20:22:52.103Z,An API Client for Recurly - Subscription billing automation.,recurly-api-client,False,2018-04-03T20:16:59.26+00:00,True,False,,"billing,api,client,subscription,recurly",37232,False,1.2.0
Jason Jarrett,2015-04-28T20:05:46.997Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.2.7
Maksim Volkau,2015-04-28T15:58:51.967Z,DryIoc.MefAttributedModel is extension to support Microsoft Managed Extensibility Framework for DryIoc container,DryIoc.MefAttributedModel.dll,True,2018-02-05T19:55:25.38+00:00,True,False,,"MEF,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",54314,False,2.0.0-rc1build260
Jason Jarrett,2015-04-28T22:09:19.143Z,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",95694,False,0.9.4
"Chris Patterson,Dru Sellers,Travis Smith",2015-04-28T22:18:31.507Z,"This integration library adds support for Ninject to MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.Ninject,True,2018-04-17T18:22:38.18+00:00,True,False,,,59469,False,3.0.4-alpha
Hibernating Rhinos,2015-04-29T03:11:20.793Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1115852,True,3.0.3670-Unstable
APPVYR-WIN20122\appveyor,2015-04-28T15:56:15.13Z,Created on 2015-04-28 15:55,Naos.AWS.Core,False,2017-12-13T14:30:51.16+00:00,True,False,,,7932,False,1.0.1
Jarek Kardas,2015-04-28T18:56:18.963Z,SquaredInfinity.Foundation.Win32Api,SquaredInfinity.Foundation.Win32Api,True,2016-11-23T06:38:47.993-08:00,True,False,SquaredInfinity.Foundation.Win32Api,,13973,False,1.0.44.3-beta
Thieme,2014-10-06T19:05:31.257Z,"Documentation: http://help.everbinding.nl/content/api-application-programming-interface
Source code: https://github.com/johanschaeffer/eConnect-API",eConnectApi,False,2016-07-08T19:41:24.78+00:00,False,False,,"EConnect,Everbinding",8704,False,0.0.10
Leavitt Software Solutions,2015-04-28T18:41:17.367Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.89
Jerome Haltom,2015-04-29T03:44:19.543Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models,
            such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit,True,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",6947,False,1.1.0-unstable0064
Jason Jarrett,2015-04-29T00:05:56.24Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.2.9
Maksim Volkau,2015-04-28T15:57:25.773Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator.dll,True,2016-10-20T05:59:26.74-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",48095,False,2.0.0-rc1build260
Christian Walpen,2015-04-28T19:39:16.12Z,"PersistanceMap is a small, extremely lightweight and intuitive ORM Framework for .NET. It uses a Fluent API to define Queries that translate to SQL. The Queries are executed against a RDBMS using ADO.NET. The resulting data is automaticaly mapped into Dataobjects/POCO's.
      The synthax is simple and easy to use and resemles the SQL or LINQ synthax.
      PersistanceMap is extremely lightweight and leaves no traces in the client code.
      The current versions only support MSSql Servers.",PersistanceMap,True,1900-01-01T00:00:00+00:00,False,False,A etremely lightweight and intuitive ORM framework for .NET,"O/RM,Persistancy,Database,Data,SqlServer",-1,False,0.4.0-RC01
James Craig,2015-04-29T01:32:22.65Z,This makes YUI the minifier for the Iron Man Framework.,Ironman.Core.Assets.Yui,True,2016-08-22T09:51:10.177-07:00,True,False,This makes YUI the minifier for the Iron Man Framework.,less,21344,False,1.0.258-beta
Jarek Kardas,2015-04-28T18:37:40.33Z,SquaredInfinity.Foundation,SquaredInfinity.Foundation,True,2016-11-23T06:33:19.483-08:00,True,False,SquaredInfinity.Foundation,,22479,False,1.0.44.3-beta
Breno,2015-04-28T17:53:30.407Z,"Naylah is a Universal App Toolkit, Lib, Module, etc.",NaylahToolkit.UniversalApps,False,1899-12-31T16:00:00-08:00,False,False,,"Naylah,Toolkit,Universal,Apps,C#,Xaml",-1,False,3.1.0
"Nicholas Fleck,Andrew Rogers",2015-04-29T02:38:28.653Z,"Rant is a language for adding rich variations to text. It combines a markup language with functional and imperative programming concepts to deliver a concise but powerful tool for procedurally generating text. The goal of Rant is to augment human creativity with the boundless potential of randomness, enabling content producers to consider their next idea as not just a concept, but a seed for countless possibilities.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text generation language","rant,procedural,text,generation,scripting,language,.net,C#",42538,False,1.0.116-dev
Maksim Volkau,2015-04-28T16:03:33.843Z,DryIoc extension for ASP.NET WebAPI and OWIN,DryIoc.WebApi.Owin.dll,True,2017-02-01T12:57:30.35-08:00,True,False,,"Web,ASP,WebApi,OWIN,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",21379,False,2.0.0-rc1build260
Jerome Haltom,2015-04-29T03:46:04.193Z,HTML support for the NXKit View.,NXKit.Html.View.Js,True,2015-04-28T22:28:32.59-07:00,True,False,,"xml,xforms",603,False,1.1.0-unstable0064
matej,2015-04-28T17:54:00.703Z,Bud.Core,Bud.Core,False,1899-12-31T16:00:00-08:00,False,False,,Bud.Core,-1,False,0.2.0
Microsoft,2015-04-28T19:14:01.873Z,此套件會將 SharePoint 用戶端物件模型組件參考與權杖協助程式程式碼加入 SharePoint Online 的 Web 專案中。這些項目讓開發需要從 SharePoint Online 相關應用程式存取資料的 Web 專案變得更加容易。,AppForSharePointOnlineWebToolkit.zh-Hant,False,2016-07-05T16:30:37.873-07:00,True,False,這個套件會將 SharePoint 用戶端物件模型組件參考和權杖協助程式碼加入至 Web 專案。,,894,False,3.1.1
Jason Jarrett,2015-04-28T18:11:55.813Z,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",95694,False,0.9.2
Pavel M. Penev <pavpen@gmail.com>,2015-04-29T03:10:10.597Z,A .NET wrapper for Nation Builder's HTTP API (http://nationbuilder.com/api_documentation).,NationBuilderAPI,False,2016-02-12T09:39:28.027-08:00,True,False,,,1967,False,1.1.0
loe.at - Mario Loefler,2015-04-28T23:17:23.227Z,Some helper classes that make your live easier (mostly),loe.at-commons,False,2015-04-28T16:26:19.997-07:00,False,False,,"loe.at,utilities",2553,False,1.0.9
Charles Solar,2015-04-29T01:26:53.513Z,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,False,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",106044,False,0.1.0.24
Mike Jewell,2015-04-29T00:02:02.83Z,Abstractions for Google Apis.,Arragro.Google.Apis,False,2017-12-29T21:51:10.58+00:00,True,False,,"Arragro,Arragro.Google.Apis",7079,False,1.0.0.37
Dustin Campbell,2015-04-28T23:11:13.887Z,"A lightweight framework for creating unit tests for Roslyn diagnostic analyzers, code fixes and refactorings using NUnit.",RoslynNUnitLight,True,2015-11-05T19:06:21.657+00:00,False,False,,"Roslyn,CodeAnalysis,nunit,test,testing,tdd,analyzer,fixes,refactor,refactoring",2169,False,1.0.0-rc3
Maksim Volkau,2015-04-28T16:01:15.343Z,DryIoc extension for ASP.NET providing Web Request Reuse,DryIoc.Web,True,2017-04-04T01:56:54.273-07:00,True,False,,"Web,ASP,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22645,False,2.0.0-rc1build260
Akka.NET Team,2015-04-28T20:25:06.28Z,TestKit for writing tests for Akka.NET using Visual Studio Unit Testing Framework.,Akka.TestKit.VsTest,False,2017-10-31T17:18:46.11+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,vstest,mstest",22663,False,1.0.1
Ryan Posener,2015-04-15T04:44:35.533Z,Service Api for Practice Engine Accounting Software,PracticeEngine.Api,False,1899-12-31T16:00:00-08:00,False,False,Practice Engine Database Api's,,-1,False,9.3.5583.3
Leavitt Software Solutions,2015-04-28T18:41:47.633Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.90
Artem Kondratyev,2015-04-28T22:51:22.26Z,EventBucket SDK.,EventBucket.SDK,True,2015-05-19T11:44:03.64-07:00,True,False,,,619,False,1.0.0-alpha001
Akka.NET Team,2015-04-28T20:20:05.86Z,Serilog logging adapter for Akka.NET,Akka.Logger.Serilog,False,2018-02-01T21:55:03.463+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,Serilog",49039,False,1.0.1
Pat Sissons,2015-04-28T22:02:01.253Z,Common extension methods for the CommonServiceLocator IServiceLocator and IServiceProvider.,Acrotech.CommonServiceLocator.Extensions,True,2015-04-28T15:02:01.253-07:00,True,False,,,570,False,1.1.0-beta0002
Nicolas Dorier,2015-04-28T16:22:37.6Z,Block chain Indexer using Microsoft Azure as backend,NBitcoin.Indexer,False,2017-11-01T23:31:30.627+00:00,True,False,,bitcoin,31493,False,2.0.4.31
Hewlett-Packard Company,2015-04-28T14:31:17.937Z,Description,BoC.Persistence.NHibernate,False,2016-05-03T03:51:12.733-07:00,True,False,,,1219,False,2.4.0
OrchestraDevs,2015-04-28T14:51:46.813Z,Automation library of Squirrel to update with different channels.,Orc.Squirrel.Xaml,True,2018-04-16T15:06:04.843+00:00,True,False,,"squirrel,orcomp,update,xaml,wpf",4239,True,1.0.0-unstable0043
Jason Jarrett,2015-04-28T20:09:57.76Z,TypeScript Definitions (d.ts) for restangular. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,restangular.TypeScript.DefinitelyTyped,False,2016-09-21T11:01:22.127-07:00,True,False,,"TypeScript,JavaScript",33753,False,0.2.4
Leavitt Software Solutions,2015-04-28T20:44:14.923Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.91
Maksim Volkau,2015-04-28T16:00:13.543Z,DryIoc extension for OWIN,DryIoc.Owin,True,2017-04-13T03:28:23.5-07:00,True,False,,"Web,ASP,OWIN,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",24522,False,2.0.0-rc1build260
Jason Jarrett,2015-04-29T00:10:29.637Z,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32117,False,0.6.8
Hong-Jie Dai,2015-04-28T14:37:07.303Z,IASL named entity recognition library.,IASL-BioTextMining.NamedEntityRecognition,False,2015-11-24T06:30:43.087-08:00,True,False,,,5489,False,2.0.2.3
Emby Team,2015-04-28T14:51:36.763Z,Contains common model objects and interfaces used by all Emby solutions.,MediaBrowser.Model.Signed,False,1899-12-31T16:00:00-08:00,False,False,,,42151,False,3.0.622
Jason Jarrett,2015-04-29T02:09:16.76Z,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: 9c2d795cc1d98cd3e11186de9290776c66578ea0]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32117,False,0.6.9
