authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Appccelerate team,2014-10-23T09:18:40.85Z,MSBuild task checking whether TestFixture attribute is set on test classes (classes with suffix Test).,Appccelerate.CheckTestFixtureAttributeSetTask,False,2014-10-23T03:32:29.44-07:00,True,False,MSBuild task checking whether TestFixture attribute is set on test classes (classes with suffix Test).,"Appccelerate,MSBuild",1945,False,1.5.0
Karsten N. Strand,2014-10-23T13:25:36.92Z,Pomona simple scheduling library.,Pomona.Scheduler,False,2017-09-22T12:42:33.257+00:00,True,False,,"rest,linq,mapping,dto,odata,query",14576,False,0.11.2
Dave Weaver,2014-10-22T19:45:39.787Z,"Microsoft .NET logging agent for Loggr, the cloud-based event logging service.",loggr-dotnet,False,2014-10-22T12:45:39.787-07:00,True,False,,"loggr,logging,events,tracing,exceptions",19997,False,1.0.9
"Sergey Shandar,Boost",2014-10-23T06:52:54.667Z,boost_exception-vc120,boost_exception-vc120,True,2018-01-02T04:56:20.097+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,exception",15516,False,1.57.0-b1y
Glenn Block,2014-10-23T06:20:55.543Z,Includes classes for Collection+Json documents as well as document reader and writer abstraction,CollectionJson,False,2016-03-01T22:09:21.7-08:00,True,False,An object model and helpers for supporting Collection+Json consumption and generation.,collectionjson,5441,False,0.7.4
Oystein Bjorke,2014-10-23T05:13:05.94Z,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,True,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122084,False,2014.1.547-alpha
ACSEB,2014-10-23T07:51:17.263Z,Framework for UIWeb layer,StreamFx.UIWeb,False,2015-10-22T08:23:56.403-07:00,True,False,,,4284,False,1.0.4
Artem Abashev,2014-10-23T08:52:42.423Z,Touch SDK service types.,Touch.ServiceModel,False,2015-05-31T04:51:45.263-07:00,True,False,,,2604,False,1.0.6
"Sergey Shandar,Boost",2014-10-23T07:13:06.167Z,boost_log-vc120,boost_log-vc120,True,2018-01-02T05:12:30.223+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,log",23024,False,1.57.0-b1y
Daan Jonkers,2014-10-22T18:30:19.31Z,A WPF port of Xamarin Forms. This package is not created or currently endorsed by Xamarin. It is meant speed up the debug development cycle of applications.,Xamarin.Forms.Platform.WPF,False,2018-04-05T23:09:01.2+00:00,True,False,,"Xamarin,Forms,WPF",1767,True,0.1.0.34933
"Henrik Feldt,Intelliplan International AB",2014-10-22T20:19:11.35Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Riemann,True,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.0-alpha8
"Sergey Shandar,Boost",2014-10-23T08:10:06.733Z,boost_timer-vc110,boost_timer-vc110,True,2018-01-02T15:02:25.46+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,timer",7283,False,1.57.0-b1y
"Sergey Shandar,Boost",2014-10-23T06:44:40.953Z,boost_chrono-vc120,boost_chrono-vc120,True,2018-01-02T04:46:26.773+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,chrono",93139,False,1.57.0-b1y
Drew Burlingame,2014-10-23T00:57:17.447Z,"Statsd perf logger for .NET.
      Includes a sql appender and an appender for using your logging framework (i.e. log4net).  Helps debugging when you don't have a statsd server available.",Perfadilly,False,2014-10-22T17:57:17.447-07:00,True,False,Statsd perf logger for .NET,".net,statsd,graphite,logger,perf",3296,False,2.0.16
Neolithos,2014-10-22T16:40:21.49Z,A Lua implementation for the Dynamic Language Runtime (DLR).,NeoLua,False,2018-02-27T09:50:15.337+00:00,True,False,"A Lua implementation for the Dynamic Language Runtime (DLR).

      NeoLua is an implementation of the Lua language. Currently the implementation is on the level of Lua 5.2 (http://www.lua.org/manual/5.2/manual.html). The goal is to match the reference of the C-Lua implementation and combine this with full .net framework support.

      NeoLua is implemented in C# and uses the Dynamic Language Runtime. It therefore integrates very well with the .net framework.","Lua,C#,.net,DLR,Dynamic,Language",62110,False,0.9.7
"lukan@xknife.net,huangyang@xknife.net",2014-10-23T08:28:55.63Z,这是一个工作组性质的基于.Net的综合开发库，集成了大量的作者在研发工作过程中的开发经验，可以有效的提高研发效率。但考虑到但该库有大量约定并未向外发布，故在此说明本库暂时仅适用于xknife工作室成员内部使用，及爱好者做为参考。,NKnife,False,2017-10-12T13:17:27.063+00:00,True,False,,"nknife,.net",3113,False,14.4.6.1023
"Sergey Shandar,Boost",2014-10-23T06:47:16.793Z,boost_context-vc110,boost_context-vc110,True,2018-01-02T04:49:05.12+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,context",7570,False,1.57.0-b1y
"KORUS Consulting CIS,Ltd.",2014-10-23T05:05:35.447Z,Public Sphere.Courier API,Eds.Api.Public,False,2018-03-27T13:23:21.553+00:00,True,False,,,26023,False,14.0.0.53
Rapid Solutions Stockholm,2014-10-23T08:23:05.963Z,Neo4j Storage for Typeless.ResourceAccess,TypeLess.ResourceAccess.Neo4j,False,2014-11-02T11:47:20.923-08:00,True,False,,,4165,False,1.0.2
John Kelly,2014-10-22T22:23:58.753Z,NRepository.Core is a generic repository library with a strong focus on CQRS.,NRepository.Core,False,2015-10-08T09:57:27.703-07:00,True,False,,"Repository,EF,entity,framework,cqrs,core,UOW,unit,of,work,MongoDB,NRepository,IRepository,Generic,Unit,Of,Work",7416,False,2.3.1
Smartsheet,2014-10-22T22:18:52.877Z,Library that uses C# to connect to Smartsheet services.,smartsheet-csharp-sdk,False,2017-08-29T17:36:54.923+00:00,True,False,,"Smartsheet,Collaboration,Project,Management,Excel,spreadsheet",5884,False,1.0.5
Sam Thwaites,2014-10-23T00:28:37.64Z,"AFrame is a common automation framework built ontop of Selenium for Web Apps, Microsoft CodedUI for
      Desktop Apps and Appium for Mobile Apps. Utilizing the page object pattern and many others, AFrame 
      gives your automation scripts the ability to be maintainable, flexible, and reliable without impacting on your design. 
      With amazing documentation and samples galore, you will not be disappointed.

      NOTE: This is the core package of AFrame. Please see AFrame.Web, AFrame.Desktop or AFrame.Mobile.",AFrame.Core,False,2015-08-13T03:31:40.693-07:00,True,False,,"automation,framework,uiautomation,selenium,codedui,appium,browser,mobile,web,ui,desktop,phone,webdriver,unittest,test,testing,bdd,acceptance,tdd",7641,False,0.5.4
Microsoft Corporation,2014-10-23T03:14:01.887Z,Reactive Extensions for JavaScript library with async-based event processing query operations.,RxJS-Async,False,2015-11-13T13:55:45.363-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",17216,False,2.3.14
Onur Gümüş,2014-10-23T10:13:33.243Z,F# based odata client,FODATAC,False,2014-10-23T03:13:33.243-07:00,True,False,,ODATA,6246,False,1.0.7
"Sergey Shandar,Boost",2014-10-23T06:41:59.957Z,boost_atomic-vc100,boost_atomic-vc100,True,2018-01-02T04:30:26.967+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,atomic",7572,False,1.57.0-b1y
"Microsoft,Hiu-Ming.Eric.Lam@microsoft.com,abhishek.lal@microsoft.com;Samara@microsoft.com",2014-10-22T22:00:23.067Z,Use this for EventHub distributed partition processing. For more information please visit http://go.microsoft.com/fwlink/?LinkID=403957,Microsoft.Azure.ServiceBus.EventProcessorHost,False,2017-11-06T03:53:41.533+00:00,True,False,EventProcessorHost library for Windows Azure Service Bus Event Hubs.,"ServiceBus,Microsoft,Azure,AppFabric,Messaging,PubSub,Publish,Subscribe,Queue,Topic,EventHub,Event,ingestion,Orleans,Kafka,Storm,Service,Bus,AMQP,OASIS,windowsazureofficial",1232002,True,0.3.2
"Sam Saffron,Marc Gravell",2014-10-22T16:24:12.837Z,"A high performance Micro-ORM supporting Sql Server, MySQL, Sqlite, SqlCE, Firebird etc..",Dapper,False,2017-11-26T02:22:48.19+00:00,True,False,A high performance Micro-ORM,"orm,sql,micro-orm",6956883,False,1.37.0
Agile Harbor,2014-10-22T15:37:20.343Z,Amazon webservices API wrapper.,AmazonAccess,True,2018-04-12T08:00:18.273+00:00,True,False,Amazon webservices API wrapper.,Amazon,16036,False,0.6.5-alpha6
Oystein Bjorke,2014-10-23T05:11:58.287Z,OxyPlot is an open source plotting library for .NET. This package contains the custom view for GTK# applications.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",80787,False,2014.1.547-alpha
mntone,2014-10-23T03:29:00.457Z,RtmpClient for Windows Runtime can communicate with rtmp server.,RtmpClient,False,2015-09-21T18:04:19.853-07:00,True,False,This component is rtmp streaming available. Rtmp is used in media streaming and message communication.,"WinRT,Windows,WindowsClient,WindowsPhone,mntone,8.1,Rtmp,Flash,Adobe,Video,Audio",2880,False,0.8.4
latticework,2014-10-23T08:03:14.847Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.527
"Sergey Shandar,Boost",2014-10-23T08:01:25.963Z,boost_system-vc100,boost_system-vc100,True,2018-01-02T06:39:09.483+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,system",8140,False,1.57.0-b1y
"Henrik Feldt,Intelliplan International AB",2014-10-22T20:09:34.383Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.CSharp,True,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.0-alpha8
Ninny,2014-10-23T07:23:04.107Z,For Token checking,MMQ.TokenLibrary,False,2016-08-09T01:01:11.96-07:00,True,False,,,6455,False,0.0.21
"Sergey Shandar,Boost",2014-10-23T08:09:16.797Z,boost_thread-vc120,boost_thread-vc120,True,2018-01-02T15:01:00.487+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,thread",87774,False,1.57.0-b1y
"Sergey Shandar,Boost",2014-10-23T08:01:02.98Z,boost_signals-vc120,boost_signals-vc120,True,2018-01-02T06:31:57.497+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,signals",14496,False,1.57.0-b1y
Osman Buran,2014-10-22T22:43:12.123Z,MVCLIBRARY,Buran.MvcLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.1
Sam Thwaites,2014-10-23T00:28:17.537Z,"AFrame is a common automation framework built ontop of Selenium for Web Apps, Microsoft CodedUI for
          Desktop Apps and Appium for Mobile Apps. Utilizing the page object pattern and many others, AFrame
          gives your automation scripts the ability to be maintainable, flexible, and reliable without impacting on your design.
          With amazing documentation and samples galore, you will not be disappointed.

          NOTE: This is the desktop package of AFrame. For others please see AFrame.Mobile or AFrame.Web.",AFrame.Desktop,False,2015-08-13T03:31:08.69-07:00,True,False,,"automation,framework,uiautomation,selenium,codedui,appium,browser,mobile,web,ui,desktop,gui,phone,webdriver,unittest,test,testing,bdd,acceptance,tdd",6859,False,0.5.4
Microsoft Corporation,2014-10-23T03:16:17.387Z,Reactive Extensions for JavaScript main library used to express complex event processing queries over observable sequences.,RxJS-Lite,False,2015-11-13T13:56:12.127-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",33179,False,2.3.14
Stefan Maierhofer,2014-10-23T06:15:20.503Z,Uncodium.Perplexity.,Uncodium.Perplexity,False,2015-07-28T03:07:49.84-07:00,True,False,,,2511,False,0.0.2
Rudis Muiznieks,2014-10-22T20:39:28.293Z,Build Postgresql connection strings using pgpass.conf files.,Pgpass.Net,False,2015-11-23T12:27:50.14-08:00,True,False,,"pgsql,npgsql,database",1925,False,1.0.0
Artem Abashev,2014-10-23T12:34:53.677Z,NHibernate storage for Touch SDK.,Touch.Persistence.NHibernate,False,2015-11-14T11:16:50.53-08:00,True,False,,,1413,False,1.0.4
dragnev,2014-10-23T09:47:46.203Z,Mocking container extension for unit-testing Unity-based projects.,JustMock.Unity,False,2015-05-07T01:35:31.423-07:00,True,False,,"justmock,unity",3664,False,1.0.0
Paket team,2014-10-22T16:52:34.94Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.9.0
"KSeguin,neutmute",2014-10-23T11:14:09.66Z,Configuration classes for loggly clients. Settings are read from app.config or can be programmatically injected at runtime. See readme.md for documentation,loggly-csharp-config,True,2018-01-22T21:01:36.783+00:00,True,False,,loggly,164653,False,3.5.0-alpha-v3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-10-23T09:32:16.947Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,3.7.5
