authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Admir Tuzovic,2014-08-05T11:06:26.173Z,Vault.DAL is set of extensions for Entity Framework 6.1.1 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,22114,False,2.0.4
Wonka,2014-08-04T20:47:05.503Z,Description,Fluct.Basis.Data,True,2014-11-05T10:56:19.42-08:00,True,False,,,15579,False,1.0.0-CI00028
Marcelo Barbosa,2014-08-04T14:39:22.513Z,Mixpanel Data API Client,Mixpanel.Data,False,1899-12-31T16:00:00-08:00,False,False,,"mixpanel,export,data",4921,False,1.0.23
Higty,2014-08-05T03:31:15.363Z,"HigLabo Library of Mail(include Smtp,Pop3,Imap) and Mime parser for .NET4.0",HigLabo.Mail.Net4_0,False,1899-12-31T16:00:00-08:00,False,False,,"Mail,Smtp,Pop3,Imap,Mime",-1,False,1.0.0.5
Microsoft,2014-08-04T18:01:30.177Z,此程序包包含 ASP.NET Identity Owin 库的简体中文附属程序集。,Microsoft.AspNet.Identity.Owin.zh-Hans,False,2015-04-07T09:43:05.423-07:00,True,False,Microsoft.AspNet.Identity.Owin 程序包的简体中文资源,"Identity,Membership",105465,True,2.1.0
Daniel Cazzulino,2014-08-05T11:03:24.94Z,The most popular and friendly mocking framework for .NET,Moq,False,2018-02-23T19:09:09.137+00:00,True,False,,"tdd,mocking,mocks,unittesting,agile",25193611,True,4.2.1408.511
Microsoft,2014-08-04T20:37:28.327Z,"This package contains everything you need to expose structured storage using Mongo as part of your .NET mobile backend hosted in Microsoft Azure. For more information, check out https://www.microsoftazure.com/mobile",WindowsAzure.MobileServices.Backend.Mongo,False,2015-11-23T19:44:10.627+00:00,True,False,,"microsoft,windows,azure,mobile,services,backend,windowsazureofficial,aspnet,webapi,aspnetwebapi,owin,mongo",3311,False,1.0.348
CapableObjects,2014-08-05T05:43:26.09Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",114229,False,7.0.0.7431
Mathias Lykkegaard Lorenzen,2014-08-04T13:23:53.73Z,A custom title bar for WPF windows that also allows a settings view.,windowtitlebar-wpf.WindowTitleControl,False,1899-12-31T16:00:00-08:00,False,False,,,1434,False,1.0.12
Algolia,2014-08-04T20:08:51.27Z,Algolia Search API Client for C#,Algolia.Search,False,2018-01-31T16:12:59.577+00:00,True,False,,"Search,Engine,Service,Instant,Typo-Tolerance,Realtime",65032,False,1.16.0
Paul Scherrer Insitute,2014-08-05T06:48:08.46Z,EpicsSharp is a software library for the .NET platform implementing the channel access protocol used by EPICS (version 3.14).,CaSharpServer,False,2014-08-05T05:55:15.353-07:00,True,False,,,1897,False,1.0.0.14031
Thong Nguyen,2014-08-04T16:35:57.793Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Sqlite support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Sqlite,False,2018-02-06T23:34:35.403+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Sqlite,"linq,provider,orm,sqlite,sql,database",52813,False,0.6.0.130
fernando.baba,2014-08-05T04:13:22.673Z,Lucsan Shared Library to be used amongst the Lucsan Projects,Lucsan.Shared,False,2014-08-05T21:28:34.243-07:00,True,False,,,4305,False,1.0.21
Higty,2014-08-05T03:30:38.673Z,HigLabo base class library for .NET4.0,HigLabo.Core.Net4_0,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.3
Roman Koff,2014-08-05T09:44:24.54Z,Ans Mvc5 WebApp Elements,Ans.Mvc5.WebAppElements,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.9
BForms Team,2014-08-04T18:19:38.693Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53440,False,1.0.0.50
Marimer LLC,2014-08-04T17:34:05.203Z,"Supports the creation of WPF applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WPF,False,2018-03-22T18:57:29.66+00:00,True,False,Supports the creation of WPF applications.,"CSLA,WPF,UI",31780,False,4.5.601
Marco Bachmann,2014-08-05T08:04:57.737Z,In dev.,Triarc.Web.Ts,False,1899-12-31T16:00:00-08:00,False,False,In dev.,typescript,20733,False,1.1.94
gregsdennis,2014-08-05T04:11:02.133Z,"A JSON serializer implementation for Manatee.Trello, backed by Manatee..Json.",Manatee.Trello.ManateeJson,False,2018-04-06T03:22:12.41+00:00,True,False,,"trello,json,manatee",22405,False,1.2.0
OneFlow Systems,2014-08-05T10:48:12.113Z,OneFlow Systems SDK allows quick and secure integration with our cloud infrastructure,OneFlowSDK,False,2017-11-14T10:40:39.547+00:00,True,False,,,37342,False,0.5.5.36
M.Stramm,2014-08-04T12:57:22.257Z,Provides extensions which allow you to work with the basic Wpf controls in a more declarative way,Mosquito.Wpf,False,2014-08-04T05:57:22.257-07:00,True,False,Wpf declarative extension library,,548,False,1.0.1
Higty,2014-08-05T03:39:43.247Z,higLabo Library of WindowsLive for WinRT,HigLabo.Net.WindowsLive.WinRT,False,1899-12-31T16:00:00-08:00,False,False,,"WindowsLive,WindowsLiveRestService",-1,False,1.0.0.3
Marco Bachmann,2014-08-04T15:22:27.927Z,In dev.,Triarc.Web.Ts,False,1899-12-31T16:00:00-08:00,False,False,In dev.,typescript,20733,False,1.1.92
Microsoft,2014-08-04T17:55:49.997Z,Этот пакет содержит русские вспомогательные сборки для библиотек ASP.NET Identity Entity Framework.,Microsoft.AspNet.Identity.EntityFramework.ru,False,2015-04-07T09:33:40.843-07:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.Identity.EntityFramework,"Identity,Membership",23183,True,2.1.0
Marimer LLC,2014-08-04T17:33:01.897Z,"Supports the creation of Windows Phone 8 (Silverlight) applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WindowsPhone,False,2015-07-21T12:46:48.483-07:00,True,False,Supports the creation of Windows Phone 8 (Silverlight) applications.,"CSLA,WP8,Windows,Phone,Silverlight",10808,False,4.5.601
Microsoft,2014-08-04T17:51:23.727Z,"Bu paket, ASP.NET Identity Core Kitaplıkları için Türkçe uydu derlemelerini içeriyor.",Microsoft.AspNet.Identity.Core.tr,False,2015-04-07T09:26:03.36-07:00,True,False,Microsoft.AspNet.Identity.Core paketi için Türkçe kaynaklar,"Identity,Membership",8980,True,2.1.0
Devbridge,2014-08-04T13:06:16.417Z,API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api,True,2017-06-20T01:07:27.4-07:00,True,False,,,55540,False,1.8.0-beta8
Microsoft Corporation,2014-08-04T23:02:57.177Z,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET client and Windows Store apps by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,Microsoft.IdentityModel.Clients.ActiveDirectory,True,2018-04-11T21:26:30.58+00:00,True,False,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET client and Windows Store apps by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,"Active,Directory,Authentication,Library,ADAL,Windows,Azure,AD,AAD,Identity,.NET,Store",9103166,True,2.8.10804.1442-rc
Yavuz Cosar,2014-08-04T14:20:34.65Z,Whe.Data,Whe.Data,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.6
Davyd McColl,2014-08-04T13:14:35.027Z,The Database Helpers component of the Peanut Butter mini-suite,PeanutButter.DatabaseHelpers,False,2018-04-10T14:15:33.517+00:00,True,False,"Provides statement builders for Select, Insert, Update and Delete, compliant with MSSQL, SqlCE, Access, and, more
      recently, Firebird. Also contains executors (for datareader and scalar exectution) compliant with Oledb connections
      since the primary focus was support for apps with legacy ties into Access, but the idea is to be able to extend
      as necessary to support other engines",,50308,False,1.0.64
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-08-05T11:52:21.217Z,Part of Vault libraries set designed to enhance experience with latest UI frameworks.,Vault.js,False,2015-06-10T12:27:32.09-07:00,True,False,Vault JavaScript UI library.,,18005,False,2.0.9
Yimeng Wu,2014-08-05T03:13:22.78Z,"Windows Phone Toolkit customized by Kinnara. Includes fixes, improvements, and more controls.

This package also includes localized resources, XML documentation, and 76x76 ApplicationBar icons.

Highlights:

ApplicationBarSubmenu
Submenu for an application bar item.

FlipView
Lets people flip through items one at a time. Similar to the WinRT FlipView.

ImageButton + ToggleImageButton
Button/ToggleButton control which has an image as its content.

Label
Enhanced text control that supports MaxLines and TextLineBounds. A rich set of standard styles are provided.

ListView
Long list selector with incremental loading and more.

PhonePasswordBox
An extended password box which implements header, placeholder text, and a show password check box.

PhoneSlider
An extended Slider which implements tick marks and snap points.

PropertyUI
Interactive property presenter with copy context menu.

RadioButtonGroup
More easily implement a group of radio buttons.

StartView
Panoramic view similar to the start screen.

VariableSizedWrapGrid
Provides a grid-style layout panel where each tile/cell can be variable size based on content. Similar to the WinRT VariableSizedWrapGrid.

WaitCursor
The wait cursor is a blocking visual animation typically reserved for cases where the application cannot continue until an event is satisfied.",WPtoolkit.Kinnara,False,2014-11-21T21:23:33.76-08:00,True,False,"Customized by Kinnara. Includes fixes, improvements, and more controls.","wptoolkit,toolkit,windowsphone,wpdev,wp7,wp7dev,phone,controls,mango,wp8,wp8dev,apollo,kinnara",13934,False,4.2014.8.5
Microsoft,2014-08-04T21:16:07.857Z,This library enables desktop and web applications to connect to Microsoft HealthVault. HealthVault is a cloud-based platform designed to put people in control of their health data.,HealthVault.NET,False,2017-10-10T23:37:05.013+00:00,True,False,,,5061,True,2.1.0.3
Marimer LLC,2014-08-04T17:31:44.707Z,"Installs code snippets and item templates to assist in creating CSLA business objects.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-Templates,False,2018-03-22T18:56:23.203+00:00,True,False,Code snippets and templates that supports the creation of CSLA business objects.,"CSLA,Business,Object,Snippet,Templates",21776,False,4.5.601
Microsoft,2014-08-04T20:37:09.047Z,"This package contains everything you need to expose structured storage using Entity Framework as part of your .NET mobile backend hosted in Microsoft Azure. For more information, check out https://www.microsoftazure.com/mobile",WindowsAzure.MobileServices.Backend.Entity,False,2015-11-23T19:43:57.56+00:00,True,False,,"microsoft,windows,azure,mobile,services,backend,windowsazureofficial,aspnet,webapi,aspnetwebapi,owin,EF,entityframework",67019,False,1.0.348
Devbridge,2014-08-04T13:07:35.937Z,Search abstractions module for BetterCMS. Should be instaled with Lucene or Google search module. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Search,True,2016-10-21T07:02:32.81-07:00,True,False,,,30045,False,1.8.0-beta8
Anders Malmgren,2014-08-05T12:06:40.043Z,Convention based template store for Knockout,Knockout.Bootstrap.TemplateStore,False,2014-08-05T05:06:40.043-07:00,True,False,,"Knockout,MVVM,Convention,templates,Owin",1308,False,1.1.11
Yavuz Cosar,2014-08-04T14:17:50.677Z,Whe.Data,Whe.Data,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.5
Andy Thalmann,2014-08-04T20:54:41.79Z,Hypertable .NET x86 client library,ht4n.x86,False,2016-04-02T15:01:36.237-07:00,True,False,,"ht4n,ht4w,hypertable,nosql,database,db,client",6296,False,0.9.8
Johan Laanstra,2014-08-04T14:34:16.44Z,A mobile app framework built on top of ReactiveUI.,reactiveapp-core,True,2014-08-28T06:27:36.127-07:00,True,False,,,2360,False,1.0.10-beta
QuatroDev,2014-08-04T22:26:44.063Z,Simplr Categories tree implementation,Simplr.Misc.Categories,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.1
Microsoft,2014-08-04T17:52:27.79Z,ASP.NET Identity providers that use Entity Framework.,Microsoft.AspNet.Identity.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,ASP.NET Identity providers that use Entity Framework.,"Identity,Membership",7827047,True,2.1.0
Todd Meinershagen,2014-08-04T16:49:01.397Z,A library of helpers for the purpose of testing rest-based services.  It is named after the author who wrote the book of James in the Bible.  (James 1:2-3),James.Testing.Rest,False,2016-08-23T05:50:15.393-07:00,True,False,,"test,.net,dotnet,testing,rest",5075,False,0.5.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-04T15:25:13.25Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,3.2.16
Etimo,2014-08-04T19:11:16.62Z,Common collections package published by Etimo,Etimo.Common.Collections,False,2014-08-17T08:14:32.323-07:00,True,False,,"Etimo,Common,Collections,Dictionary",1005,False,1.1.1
Gaetan,2014-08-04T13:13:05.313Z,Description,AesonBaseFramework,False,2014-08-13T11:33:34.807-07:00,True,False,,,4392,False,1.0.6
FrankSorro,2014-08-04T15:21:02.67Z,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69115,False,1.0.5329.29428
Maxwe11,2014-08-05T10:11:35.813Z,"NModbus is a C# implementation of the Modbus protocol.Provides connectivity to Modbus slave compatible devices and applications. Supports serial ASCII, serial RTU, TCP, and UDP protocols. Differs from this one (https://code.google.com/p/nmodbus) in following: removed FtdAdapter.dll, log4net, Unme.Common.dll dependencies, assembly renamed to NModbus.dll, target framework changed to .NET 4",NModbus4,False,2016-06-28T21:47:19.62+00:00,True,False,,"modbus,nmodbus,rtu,ascii,tcp,udp,serial,master,slave",37723,False,1.12.0
Tristyn Stimpson,2014-08-05T06:58:16.303Z,A library for object and collection pooling and various other things. Documentation is found on the project site.,TS.Utils,False,2014-11-02T16:32:33.48-08:00,True,False,,"pools,threadpool,thread,pool,array,list,wpf,mvvm,ObservableCollection,observable,collection,Sync,Tether",4137,False,1.2.7
Richard J. Cabral,2014-08-04T18:05:52.24Z,"Allows a developer to specify the LinkProvider to use for individual Sitecore Sites.
		Allows a developer to specify the location of content Items that are shared across sites and provide the following functionality:

		1. Produce context site URLs for the shared content (removes /sitecore/content/... from the URL)
		2. Explicitly define what the ""parent"" page of shared content should be when it is shared on a site. (use to create breadcrumbs that make sense)
		3. Allow each Site defined in the web.config to shunt Sitecore media requests to a second defined Sitecore site on a different hostname.

		Example configuration files provided.",Constellation.Sitecore.Linking,False,2015-02-10T09:44:34.22-08:00,True,False,A tool to specify unique Link Providers for each Site in Sitecore.,Sitecore,4930,False,2.5.5329.23532
Ninny,2014-08-05T01:06:50.45Z,For Token checking,MMQ.TokenLibrary,False,2016-08-09T01:01:11.96-07:00,True,False,,,6455,False,0.0.4
Yavuz,2014-08-04T14:45:02.937Z,My package description.,Whe.Data-v1,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.7
Mathias Lykkegaard Lorenzen,2014-08-04T15:35:58.977Z,A custom title bar for WPF windows that also allows a settings view.,windowtitlebar-wpf.WindowTitleControl.Sample,False,2014-08-05T20:08:06.907-07:00,True,False,,,1365,False,1.0.13
Microsoft,2014-08-04T20:37:48.017Z,"This package contains various security extensions for your .NET mobile backend hosted in Microsoft Azure. For more information, check out https://www.windowsazure.com/mobile",WindowsAzure.MobileServices.Backend.Security,False,2015-11-23T19:44:25.217+00:00,True,False,,"microsoft,windows,azure,mobile,services,backend,windowsazureofficial,aspnet,webapi,aspnetwebapi,owin,security",7477,False,1.0.348
Serilog Contributors,2014-08-04T22:37:06.66Z,Serilog event sink that writes to Splunk.,Serilog.Sinks.Splunk,False,2018-03-07T05:37:22.103+00:00,True,False,,"serilog,logging,splunk",121782,True,1.3.43
Serilog Contributors,2014-08-04T22:35:59.617Z,Serilog event sink that writes to NLog. Merge your new Serilog event stream into your existing NLog infrastructure.,Serilog.Sinks.NLog,False,1899-12-31T16:00:00-08:00,False,False,,"serilog,logging,NLog",58963,True,1.3.43
Chaitanya Deshpande,2014-08-04T21:56:33.947Z,Logs the execution time for blocks of code,LogExec,False,2014-09-16T16:13:02.48-07:00,True,False,"Logs the execution time for snippets of code. Simply include the code you want to measure the execution time for within a using block and the execution time will get logged in the logging framework of your choice.

LogExec uses Common.Logging and hence not tied to a specific logging provider.

The project hosted on GitHub has sample console application that shows the usage of the library.","logging,execution,log,performance,logger",2525,False,1.0.5329.39075
Calabonga,2014-08-05T04:48:36.263Z,Fake Entity Generator for Unit test under ASP.MVC. Generator creating an entity with a filled it properties (primitive types) data.,EntityFaker,False,2014-08-04T21:56:28.323-07:00,True,False,,"calabonga,fake,generator,asp.net,mvc,unit,tests,entity",1791,False,1.2.0
Apex-net (www.apexnet.it),2014-08-05T09:36:24Z,Ajax-Wrapper,Ajax-Wrapper.js,False,2015-01-05T05:30:24.137-08:00,True,False,Ajax-Wrapper,,2831,False,7.0.0
Hydra,2014-08-05T03:39:51.137Z,JUnit Orm Framework,JUnitDataAccess,False,1899-12-31T16:00:00-08:00,False,False,,"orm,database",11475,False,1.7.1
Alessio Parma <alessio.parma@gmail.com>,2014-08-05T09:25:25.093Z,"Very, very simple key value store based on SQL Server Compact.",PommaLabs.KVLite,True,2018-04-05T21:07:31.74+00:00,True,False,"Very, very simple key value store based on SQL Server Compact.","vbnet,sql,server,compact,key,value,store,concurrent",11510,True,0.2.0-alpha
Calabonga,2014-08-05T00:53:14.13Z,Fake Entity Generator for Unit test under ASP.MVC. Generator creating an entity with a filled it properties (primitive types) data.,EntityFaker,False,2014-08-04T21:56:28.323-07:00,True,False,,"calabonga,fake,generator,asp.net,mvc,unit,tests,entity",1791,False,1.0.0
Jamie Kurtz,2014-08-04T14:39:18.857Z,Provides easy implementation for JWT-based HTTP authentication in an ASP.NET Web API project.,JwtAuthForWebAPI,True,2015-04-21T19:45:38.237-07:00,True,False,,"REST,ASP.NET,WebAPI,JSON,Web,Token,JWT,Authentication",13143,False,2.0.3-RC2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-04T15:24:14.787Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.2.16
NeoDeck Holdings Corp,2014-08-04T18:33:56.083Z,Includes the necessary components needed by an application to connect to the PatientVault service.,PatientVault.Plugin,False,2017-09-15T19:45:07.53+00:00,True,False,PatientVault allows developer to easily integrate patient engagement capabilities into their applications for free.,"patient,engagement,phr,health,medical",3606,False,1.0.6
Marimer LLC,2014-08-04T17:32:06.107Z,"Supports legacy CSLA .NET 3.8 style validation and business rules in newer versions of CSLA .NET.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-UpdateValidation,False,2018-03-22T18:56:49.41+00:00,True,False,Supports legacy CSLA .NET 3.8 style validation and business rules in newer versions of CSLA .NET.,"CSLA,Validation",11536,False,4.5.601
Thong Nguyen,2014-08-04T16:36:38.923Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Postgres support (via Npgsql).
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Postgres,False,2018-02-06T23:35:18.36+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Postgres,"linq,provider,orm,postgres,sql,database",50870,False,0.6.0.130
Gauffin Interactive AB,2014-08-04T18:40:09.87Z,"OneTrueError is a .NET error capture & analytics service. It makes it trivial to capture and analyze exceptions in all kinds of .NET applications.

The entire process is automated and it takes less than two minutes to activate the service in your application.",OneTrueError,False,1900-01-01T00:00:00+00:00,False,False,OneTrueError is a .NET error capture & analytics service.,"error,analytics,exceptions",-1,False,1.0.17
Mathias Lykkegaard Lorenzen,2014-08-04T15:34:59.193Z,A beautiful Modern UI type which makes it easier to implement a good looking compatible borderless window.,window-wpf.WindowControl.Sample,False,2014-08-05T10:22:29.62-07:00,True,False,,,971,False,1.0.7
FrankSorro,2014-08-05T09:02:05.797Z,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69115,False,1.0.5330.18060
Tomasz Pęczek,2014-08-04T20:42:31.877Z,"Lib.Web.Mvc is a library which contains some helper classes for ASP.NET MVC such as strongly typed jqGrid helper, XSL transformation HtmlHelper/ActionResult, FileResult with range request support, custom attributes and more.",Lib.Web.Mvc,False,2017-04-30T09:29:56.843-07:00,True,False,,"AspNet,Mvc,AspNetMvc,jqGrid,XSLT,RangeRequest",63571,False,6.4.2
Microsoft,2014-08-04T17:58:47.63Z,Questo pacchetto contiene gli assembly satellite per l'italiano relativi alle librerie di ASP.NET Identity Owin.,Microsoft.AspNet.Identity.Owin.it,False,2015-04-07T09:39:26.433-07:00,True,False,Risorse per l'italiano per il pacchetto Microsoft.AspNet.Identity.Owin,"Identity,Membership",12795,True,2.1.0
