authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
CapableObjects,2015-09-23T02:46:04.67Z,Descr,EcoWindowsStore,False,2018-04-17T02:39:44.143+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",139167,False,7.0.0.7993
Ovan Crone,2015-09-22T20:45:20.433Z,A set of common transforms for Susanoo commands.,Susanoo.Transforms,False,1899-12-31T16:00:00-08:00,False,False,,"ADO.NET,microORM,orm,C#,.net",3512,False,0.9.2.15
Shawn Doucet,2015-09-22T20:22:08.787Z,docs at http://minivercheevy.github.io/voodoo/,Voodoo.Patterns,False,2018-02-20T01:23:02.07+00:00,True,False,,"cqrs,utility,extension",14738,False,2.0.6
Paul Louth,2015-09-22T22:44:39.267Z,"Use and abuse the features of C#, which, if you squint, can look like extensions to the language itself.  This package is a functional 'toolkit' and also solves some of the annoyances with C#, namely:

            * Poor tuple support
            * Null reference problem
            * Lack of lambda and expression inference
            * Void isn't a real type
            * Mutable lists, dictionaries, sets, queues, etc.
            * The awful 'out' parameter

        The library very heavily focusses on correctness, to give you the tools needed to write safe declarative code.

        Features:

            Powerful 'prelude' which you include by `using static LanguageExt.Prelude` (in C# 6) that covers many of the basic functional language core library functions and types (from `using LanguageExt`):

                Pattern matching
                Lambda type-inference: `var fn = fun( (int x, int y) => x + y );`
                `Option<T>`, `OptionUnsafe<T>`, `Either<L,R>`, `EitherUnsafe<L,R>` and `TryOption<T>` monads (probably the most complete implementations you'll find in the .NET world)
                `tuple(a,b,...)` - `Tuple` construction without typing `Tuple.Create(a,b,...)` as well as `map` to project the `Item1..ItemN` properties onto named values.
                `List` - immutable list 
                `Map` - immutable map                                                
                `Set` - immutable set
                `memo` - Memoization with auto-cache purging using weak-references
                `Writer` monad
                `Reader` monad
                `State` monad
                Partial application
                Currying
                Higher kinded type
                Extension methods and replacement functions for dealing with `out` (Int32.TryParse, IDictionary.TryGetValue, etc.)",LanguageExt,False,2015-12-07T16:24:31.99-08:00,True,False,,"C#,Functional,Language,Extension,Monad,Option,Either,Reader,Writer,State,List,Set,Map,Queue,Memo,Memoization,Immutable,Lambda,Pattern,Matching,Tuple",6880,False,1.5.0
Sergey Shushlyapin,2015-09-23T05:46:44.447Z,Unit testing framework for Sitecore.,Sitecore.FakeDb.AutoFixture,False,2018-01-16T16:34:22.247+00:00,True,False,,"Sitecore,unit-testing,testing,in-memory,TDD,mocking,mocks",109544,False,0.31.0
Spritely,2015-09-23T02:17:44.07Z,Build settings for Spritely projects. Only meant to be consumed by other Spritely projects. You can use it as an example to create your own Spritely.Build extensions to customize your own builds though (copy and modify to get the desired behavior),Spritely.BuildSettings,False,2016-12-15T05:00:34.2-08:00,True,False,Build settings for Spritely .NET projects.,"Spritely,BuildSettings,.NET",3235,False,0.1.7
Ovan Crone,2015-09-18T20:19:30.393Z,A set of common transforms for Susanoo commands.,Susanoo.Transforms,False,1899-12-31T16:00:00-08:00,False,False,,"ADO.NET,microORM,orm,C#,.net",3512,False,9.0.0.4
tangxuehua,2015-09-23T08:58:50.69Z,equeue integration with enode framework.,ENode.EQueue,False,2018-03-09T01:22:22.867+00:00,True,False,,"ENode,EQueue",20082,False,1.6.7
LoreSoft,2015-09-22T22:31:14.79Z,Simple logger abstraction as a NuGet source code package,Simple.Logger.NLog,False,1899-12-31T16:00:00-08:00,False,False,Simple logger abstraction as a NuGet source code package,"log,logging,NLog",-1,False,1.2.0.13
Deepak Shukla,2015-09-22T21:43:49.587Z,Test package for mvc. Just writing my first nuget package to test how it works.,deepakshuklatest,False,2015-09-22T21:43:49.603+00:00,True,False,,"ASP,MVC",914,False,1.0.4
Google Inc.,2015-09-23T00:30:38.747Z,"Google APIs Client Library for working with Storage v1beta1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/storage/v1beta1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/storage/v1beta1/csharp",Google.Apis.Storage.v1beta1,False,2018-04-12T08:55:12.54+00:00,True,False,,Google,20244,True,1.9.2.1060
EclipseTrading,2015-09-23T03:56:51.483Z,Aurora Framework container for command bars,Aurora.CommandBarContainer,True,2018-03-16T08:44:02.593+00:00,True,False,,"WPF,MVPVM,MVVM",8486,False,1.0.1-AF-1-6
Creel,2015-09-23T07:41:43.55Z,Creel is a social payment system that merchants add to their website or mobile app at no cost to allow  customers to trade and send virtual currencies.,CreelCustomerServiceAPI,True,2015-10-08T00:21:55.457-07:00,True,False,Creel is a social payment system that merchants add to their website or mobile app at no cost to allow  customers to trade and send virtual currencies.,,649,False,1.0.0-alpha2
Roman Ivantsov,2015-09-22T20:43:23.697Z,"VITA ORM standard modules - Login, Logging, EncryptedData, Party, others.",Vita.Modules,False,2017-07-24T23:38:38.273+00:00,True,False,,"VITA,ORM,LINQ",6003,False,1.6.5
Esun Kim,2015-09-23T04:34:09.12Z,Akka.Interfaced,Akka.Interfaced.Templates,True,2016-09-22T21:00:13.783-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",5801,False,0.1.0-dev20150923-5
Mads Kristensen,2015-09-23T00:29:21.497Z,"Compiles LESS, Sass and CoffeeScript files",BuildWebCompiler,False,2017-10-17T16:06:19.637+00:00,True,False,,"LESS,Sass,Scss,CoffeeScript",668881,False,1.4.173
Google Inc.,2015-09-23T00:16:14.307Z,"Google APIs Client Library for working with Clouduseraccounts beta.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/clouduseraccounts/beta

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/clouduseraccounts/beta/csharp",Google.Apis.CloudUserAccounts.beta,False,2018-02-08T11:20:49.577+00:00,True,False,,Google,4657,True,1.9.2.20
Google Inc.,2015-09-23T00:25:05.467Z,"Google APIs Client Library for working with Genomics v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/genomics/v1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/genomics/v1/csharp",Google.Apis.Genomics.v1,False,2018-04-10T09:02:21.243+00:00,True,False,,Google,18548,True,1.9.2.240
RabbitSoftware,2015-09-07T04:30:33.353Z,Provide Cache service for any type of application. Having a default implementation to wrap the MemoryCache.,Rabbit.Cache,False,2015-10-06T01:59:06.24-07:00,False,False,,"MemoryCache,Cache,RabbitSoftware",1802,False,1.0.2.1
takenet,2015-09-23T00:50:39.05Z,LIME envelope serializer using Json.Net,Lime.Protocol.Serialization.Newtonsoft,False,2016-08-11T12:21:20.157-07:00,True,False,,lime,36671,False,0.2.273
sstampbach,2015-09-22T22:29:23.07Z,My package description.,LegacyDatabasePackage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
falcor.net,2015-09-23T03:24:09.07Z,Falcor.Web.Router,Falcor.Web.Router,True,1899-12-31T16:00:00-08:00,False,False,,Falcor.Web.Router,-1,False,0.0.3-pre-1
Roberto Carrillo,2015-09-23T02:32:17.907Z,MIT license.,FizzBuzzPop,False,2015-09-22T19:32:17.907-07:00,True,False,A perfect useless library just to demonstrate that this is a library.,"Fizz,Buzz,Pop",286,False,1.0.0
Ovan Crone,2015-09-22T21:16:08.433Z,Lightweight Semi-Automatic ORM,Susanoo.Core,False,1899-12-31T16:00:00-08:00,False,False,,"ADO.NET,microORM,orm,C#,.net",32965,False,0.9.3.18
Google Inc.,2015-09-23T00:06:20.517Z,"Google APIs Client Library for working with Adexchangebuyer v1.2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/adexchangebuyer/v1.2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/adexchangebuyer/v1.2/csharp",Google.Apis.AdExchangeBuyer.v1_2,False,2018-02-26T08:45:31.067+00:00,True,False,,Google,15773,True,1.9.2.630
latticework,2015-09-23T08:01:31.023Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.1192
Maksim Kozhukh,2015-09-22T20:47:23.777Z,"The library delivers over 40 fully customizable components, provides JQuery integration and can work with any server-side platform: PHP, .NET, Java, etc. Flexible layouts, unlimited extensibility, controllable look-and-feel, and intuitive API allow creating apps of any difficulty that will work equally well on desktop, mobile and tablet devices.",Webix,False,2018-02-23T09:26:02.557+00:00,True,False,"Webix is a cross-browser, cross-device JavaScript framework for building interactive web applications using JavaScript, CSS, HTML5 techniques.","component,javascript,jquery,widget,framework,grid,tree,chart,layout,calendar",8167,False,3.0.1
"ejsmith,bniemyjski",2015-09-23T01:29:41.17Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureStorage,False,2017-11-30T15:15:57.557+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",61805,True,3.0.456
Esun Kim,2015-09-23T03:52:50.057Z,Akka.Interfaced,Akka.Interfaced.Templates,True,2016-09-22T21:00:13.783-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",5801,False,0.1.0-dev20150923-2
robinzhao@tenze.cn,2015-09-23T06:08:18.313Z,"搜物网开放平台
http://sop.sowu.com/",Sowu.Api.Model,False,2015-09-24T18:52:49.787-07:00,True,False,sowu api,"sowu,api",4014,False,1.2.1
Google Inc.,2015-09-23T00:21:22.867Z,"Google APIs Client Library for working with Drive v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/drive/v2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/drive/v2/csharp",Google.Apis.Drive.v2,False,2018-04-16T08:56:32.78+00:00,True,False,,Google,290413,True,1.9.2.1860
Microsoft,2015-09-23T00:40:12.213Z,Provides a .NET API for working with Hadoop clusters over HTTP,Microsoft.Hadoop.Client,False,2016-05-04T16:17:28.377-07:00,True,False,Provides a .NET API for working with Hadoop clusters over HTTP,"Microsoft,Azure,HDInsight,Hadoop,Scalable,windowsazureofficial",60956,False,1.5.12
cdmdotnet Limited,2015-09-23T09:17:34.837Z,Components for implementing I.O.C. requirements via Ninject for in-process the command bus.,Cqrs.Ninject.InProcess.CommandBus,False,2018-03-29T02:27:40.94+00:00,True,False,,,37055,False,1.600.697
Google Inc.,2015-09-23T00:19:07.45Z,"Google APIs Client Library for working with Deploymentmanager v2beta2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/deploymentmanager/v2beta2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/deploymentmanager/v2beta2/csharp",Google.Apis.DeploymentManager.v2beta2,False,1900-01-01T00:00:00+00:00,False,False,,Google,-1,False,1.9.2.150
Esun Kim,2015-09-23T08:18:34.747Z,Akka.Interfaced,Akka.Interfaced.Templates.SlimClient,True,1899-12-31T16:00:00-08:00,False,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",-1,False,0.1.0-dev20150923-8
Renato Golia,2015-09-23T09:03:31.043Z,Helper tools to improve testability of Entity Framework-based code using async calls,EntityFramework.AsyncEx,False,2016-02-24T09:19:51.487+00:00,True,False,,"EntityFramework,async,await",1365,False,1.0.3
Renato Golia,2015-09-23T08:50:40.633Z,Package description,EntityFramework.AsyncEx,False,2016-02-24T09:19:51.487+00:00,False,False,,"EntityFramework,async,await",1365,False,1.0.0
cdmdotnet Limited,2015-09-23T09:10:27.69Z,Components for implementing the event store using Greg Youngs EventStore for the Cqrs package,Cqrs.EventStore,False,2018-03-29T02:24:06.923+00:00,True,False,,,50917,False,1.600.697
EclipseTrading,2015-09-23T04:00:45.153Z,MVPVM Framework Application All,Aurora.All,True,2018-03-16T08:45:23.157+00:00,True,False,,"WPF,MVPVM,MVVM",4707,False,1.0.1-AF-1-6
Google Inc.,2015-09-23T00:27:20.5Z,"Google APIs Client Library for working with Plus v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/plus/v1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/plus/v1/csharp",Google.Apis.Plus.v1,False,2018-04-05T09:05:30.157+00:00,True,False,,Google,166062,True,1.9.2.2670
Google Inc.,2015-09-23T00:15:51.08Z,"Google APIs Client Library for working with Clouduseraccounts alpha.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/clouduseraccounts/alpha

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/clouduseraccounts/alpha/csharp",Google.Apis.CloudUserAccounts.alpha,False,2018-02-08T11:20:36.233+00:00,True,False,,Google,5285,True,1.9.2.130
Sayed Ibrahim Hashimi,2015-09-22T21:55:36.003Z,"Package containing the less module for geoffrey
      
      For more info see https://github.com/geoffrey-ps/geoffrey.

      Commit ID: 6cdbee309cde098fb9e660b8fa20bd7bf3d11747",geoffrey-less,True,2015-10-03T01:00:35.227-07:00,True,False,,,778,False,0.0.7-beta
Mads Kristensen,2015-09-22T23:15:57.55Z,"Compiles LESS, Sass and CoffeeScript files",BuildWebCompiler,False,2017-10-17T16:06:19.637+00:00,True,False,,"LESS,Sass,Scss,CoffeeScript",668881,False,1.4.171
Esun Kim,2015-09-23T03:32:25.577Z,Akka.Interfaced,Akka.Interfaced.Templates,True,2016-09-22T21:00:13.783-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",5801,False,0.1.0-dev20150923-1
tangxuehua,2015-09-23T08:09:33.99Z,A high performance distributed mq written by c#.,EQueue,False,2018-01-18T16:25:33.063+00:00,True,False,,"ENode,EQueue,ECommon,MessageQueue",26293,False,1.4.8
Boris Scheiman,2015-09-23T00:53:22.047Z,Useful extensions/tools/utils I keep using all over the place. Hit me up (@bscheiman) if you need help.,bscheiman.Common.Aspnet,False,2015-12-07T08:20:45.467-08:00,True,False,,"boris,scheiman,bscheiman,common,helpers,util,extension,extensions,xm,mexico,aspnet,mvc,bootstrap",9373,False,2.2.1442951593
CapableObjects,2015-09-23T02:45:24.897Z,Descr,EcoWebMVC,False,2018-04-17T02:39:31.16+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",114258,False,7.0.0.7993
Pictu IVS,2015-09-23T07:21:09.067Z,C# wrapper for Podio,PodioService,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5744.13224
Appostrophe,2015-09-23T02:04:02.56Z,Portable framework used to write C# code,Appostrophe.CSharp.Framework.Portable,False,1899-12-31T16:00:00-08:00,False,False,Portable framework used to write C# code,,-1,False,1.0.0
JOA,2015-09-23T09:08:17.103Z,A Builder library to automate the creation of objects for testing purposes,LochNessBuilder,False,2015-09-23T02:08:17.103-07:00,True,False,,"test,builder",504,False,1.0.1
Esun Kim,2015-09-23T01:57:20.463Z,Akka.Interfaced,Akka.Interfaced-Base,True,2016-07-11T00:23:11.573-07:00,False,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",5566,False,0.1.0-dev20150923-1
Kam Figy,2015-09-23T02:16:18.037Z,"Unicorn is a utility for Sitecore that solves the issue of moving templates, renderings, and other database items between Sitecore instances.",Unicorn.Core,True,2017-11-10T03:17:34+00:00,True,False,,"sitecore,serialization",178215,False,3.0.0-rc3
falcor.net,2015-09-23T03:22:54.353Z,Falcor.Server,Falcor.Server,True,2015-10-24T14:21:10.793-07:00,True,False,,Falcor.Server,1749,False,0.0.3-pre-1
Oleg Sych,2015-09-23T04:01:41.34Z,A small C++ library for implementing collections in APIs,simply.collections,False,2017-07-02T13:19:08.713-07:00,True,False,,"C++,native",1239,False,0.1.4
falcor.net,2015-09-23T03:33:01.453Z,Falcor.Web,Falcor.Web,True,2015-09-22T20:33:01.453-07:00,True,False,,Falcor.Web,347,False,0.0.4-pre-1
Esun Kim,2015-09-23T04:33:24.023Z,Akka.Interfaced,Akka.Interfaced,True,2016-09-22T20:55:49.59-07:00,False,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",5961,False,0.1.0-dev20150923-5
Google Inc.,2015-09-23T00:23:02.983Z,"Google APIs Client Library for working with Gmail v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/gmail/v1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/gmail/v1/csharp",Google.Apis.Gmail.v1,False,2018-03-26T08:53:21.547+00:00,True,False,,Google,241827,True,1.9.2.330
Developer Express Inc.,2015-09-23T09:33:43.087Z,PhoneJS contains everything you'll need to create native client applications using HTML5 and JavaScript with a single codebase and deliver solutions that target today's most popular smartphones and tablet devices.,PhoneJS,False,2018-04-16T19:23:16.95+00:00,True,False,DevExtreme Mobile - HTML5 JavaScript framework for smartphones and tablets,"DevExtreme,javascript,phonegap,mobile,HTML5,framework",13856,False,15.1.7
Bryan Apellanes,2015-09-22T20:29:02.277Z,Schema.Org generated classes representing schema.org things,Bam.Net.Schema.Org,False,2018-01-25T03:47:33.827+00:00,True,False,,,10567,False,1.0.7
Sidoine De Wispelaere,2015-09-23T08:43:46.173Z,A simple ORM,Folke.Elm,True,2017-11-29T14:35:55.317+00:00,True,False,,,7845,False,1.1.0-beta-20910643
Developer Express Inc.,2015-09-23T09:31:14.357Z,"DevExtreme Web - Chart And Visualization - JavaScript Charting and Visualization library. From next-gen websites, to those targeting mobile devices, DevExtreme ships with a fully integrated collection of high-performance data visualization widgets for all your business intelligence needs.",ChartJS,False,2018-04-16T19:22:56.327+00:00,True,False,DevExtreme Web - Chart And Visualization - JavaScript Charting and Visualization library.,"DevExtreme,chart,gauge,javascript,visualization",43333,False,14.2.10
Ovan Crone,2015-09-22T20:35:37.18Z,Microsoft SQL Server specific functionality for Susanoo,Susanoo.SqlServer,False,1899-12-31T16:00:00-08:00,False,False,,"ADO.NET,microORM,orm,C#,.net,MSSQL,SqlClient,MicrosoftSqlServer",13876,False,9.0.1.14
Ben Abelshausen,2015-09-22T20:31:36.403Z,OsmSharp is an open-source mapping project.,OsmSharp.UI,True,1899-12-31T16:00:00-08:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",5076,False,0.0.0.1073-beta
Daniel Luberda,2015-09-23T03:09:47.033Z,"Simple MVVM (Model, ViewModel, View) Framework for .Net

- **Easy to use. Just declare your views as PF[PageType] classes and have access to all features**
- **ViewModel oriented Navigation**
- **Simple ViewModel and Page messaging**
- **Page caching**
- **Pure ViewModels (only requirement is `INotifyPropertyChanged` implementation or `IBaseMessagable` when view model has to receive messages) and parameterless constructor**
- **Fluent style extensions methods to write even less code**
- Helper classes with `INotifyPropertyChanged` implementation *(Fody `INotifyPropertyChanged` compatible)*:
  - BaseModel for models (implements `INotifyPropertyChanged`)
  - BaseViewModel for view models (implements `INotifyPropertyChanged`, `IBaseViewModel` (PageFactory helpers), `IBaseMessagable` (needed for PageFactory view model messaging support)
- Every page has access to typed ViewModel instance which is automatically instantiated
- Pages have override methods to respond / intercept navigation (eg. PageFactoryPushing, PageFactoryPushed, etc.) 
- Dependency free ICommand implementation for use with ViewModels
- PCL compatible with dependency free DLToolkit.PageFactory.Shared.dll for ViewModels",DLToolkit.PageFactory.Forms,False,1900-01-01T00:00:00+00:00,False,False,"Simple MVVM (Model, ViewModel, View) Framework for .Net","xamarin,forms,xamarin.forms,android,ios,mvvm,pagefactory,inotifypropertychanged,notifypropertychanged,caching,viewmodel",-1,False,1.0.2
Victor Robinson,2015-09-23T03:28:07.137Z,Collection of simple pieces of reusable code designed such that dependencies aren't forced upon consumers of its packages. Package is shipped as source code.,Spritely.Recipes.InheritedTypeJsonConverter,False,2017-10-14T00:17:00.207+00:00,True,False,Newtonsoft.Json JsonConvert that can serialize/deserialize inherited types.,"Spritely,Recipes,inherited,type,JsonConverter",8953,False,0.4.2
Smart&Soft,2015-09-22T21:31:46.887Z,The specific part for Windows Phone 8 (Silverlight) of the framework ModernApp4Me.,ModernApp4Me.WP8,False,2015-12-23T02:41:10.67-08:00,True,False,,"Windows,Phone,8,Framework",2452,False,1.1.1.2
Esun Kim,2015-09-23T04:30:31.78Z,Akka.Interfaced,Akka.Interfaced-SlimClient,True,1899-12-31T16:00:00-08:00,False,False,,"akka,actors,actor,model,Akka,concurrency,interfaced,type-safe",-1,False,0.1.0-dev20150923-5
