authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Stef Heyenrath,2014-08-07T14:06:07.44Z,"An extension on the ICSharpCode Text Editor which supports
* search & replace
* go to linenumber
* XML folding",ICSharpCode.TextEditorEx,False,1899-12-31T16:00:00-08:00,False,False,"An extension on the ICSharpCode Text Editor which supports search/replace, go to linenumber and XML folding.",,4981,False,1.0.0.1
Patrick McCurley,2014-08-08T06:44:06.893Z,"Cloud.Simple makes simple work of cloud exception and logging. 

Just enter a storage account name and key, and you're good to go.",Cloud.Simple.Azure,False,2014-08-31T22:47:24.953-07:00,True,False,,,3036,False,0.1.0.1
Media Browser Team,2014-08-07T16:49:09.203Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Model.Signed,False,1899-12-31T16:00:00-08:00,False,False,,,42151,False,3.0.425
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-07T08:35:38.927Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1443054,False,3.2.17
erick,2014-08-07T12:29:24.857Z,Xna Control for WPF,WpfXnaControl,False,2014-08-07T05:29:24.857-07:00,True,False,,"XNA,WPF,Control",580,False,1.0.0
Caelan,2014-08-07T14:39:25.81Z,A business framework with some abstract classes,Caelan.Frameworks.BIZ,True,2016-03-11T05:28:35.593-08:00,True,False,,,35877,False,2.2.0-m
Andrey Taritsyn,2014-08-07T15:59:20.363Z,"BundleTransformer.Autoprefixer contains one postprocessor-adapter for postprocessing of CSS-code - `AutoprefixCssPostProcessor`. `AutoprefixCssPostProcessor` is based on the Andrey Sitnik's Autoprefixer (http://github.com/ai/autoprefixer) version 2.2.0.
   
As a JS-engine is used the JavaScript Engine Switcher library (http://github.com/Taritsyn/JavaScriptEngineSwitcher). For correct working of this module is recommended to install the following NuGet packages: JavaScriptEngineSwitcher.V8 or JavaScriptEngineSwitcher.Msie (only in the `ChakraJsRt` mode).",BundleTransformer.Autoprefixer,False,2018-04-16T17:59:15.11+00:00,True,False,BundleTransformer.Autoprefixer contains one postprocessor-adapter for postprocessing of CSS-code - `AutoprefixCssPostProcessor`. `AutoprefixCssPostProcessor` is based on the Andrey Sitnik's Autoprefixer version 2.2.0.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,Bundling,Postprocessing,Postprocessor,Autoprefixer",56061,False,1.9.13
Outsite Networks,2014-08-07T10:47:30.68Z,Description,APMP.Utilities.TaxAPI,False,2015-10-12T13:20:06.24-07:00,True,False,,,18190,False,0.0.4.101
takenet,2014-08-07T18:14:11.553Z,C# Lime protocol TCP transport.,Lime.Protocol.Tcp,False,1899-12-31T16:00:00-08:00,False,False,,lime,12757,False,0.1.96
Microsoft,2014-08-07T09:01:26.36Z,Description,MoonAPNS,False,2015-09-09T14:08:16.777-07:00,True,False,,,27889,False,0.0.4.96
Microsoft,2014-08-07T09:47:00.31Z,Description,APMP.Utilities.TaxAPI,False,2015-10-12T13:20:06.24-07:00,True,False,,,18190,False,0.0.4.99
Penneo,2014-08-08T08:13:04.337Z,SDK for using Penneo in your own C# projects,Penneo.SDK,False,2018-02-28T20:14:40.353+00:00,True,False,,"Penneo,sign,signing,digital",8445,False,1.0.9
QuatroDev,2014-08-07T22:17:57.44Z,Simplr Identity models and Facebook provider implementation,Simplr.Identity.Facebook,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.20
Astoria Solutions Pte Ltd,2014-08-08T03:19:19.51Z,This DLL provides a simple method for Smart Device (Windows Phone 8.1 / Windows 8.1) applications to authorize and authenticate against the astorSafe backend services. Please contact Astoria Solutions (http://www.astoriasolutions.com) for any support/documentation requests.,astorSafeHMACSmartDevice,False,1899-12-31T16:00:00-08:00,False,False,,astorSafe,-1,False,1.0.0
Rob Johnson,2014-08-07T10:55:30.02Z,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.",SingularControls,False,2014-09-08T07:39:49.783-07:00,True,False,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.","angular,angularjs,javascript,css,semantic,bootstrap",3523,False,1.0.0
"Wiebe Tijsma,Mike Hadlow",2014-08-08T09:11:33.187Z,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",65011,False,0.35.3.295
latticework,2014-08-08T08:03:12.747Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.389
"Robert McLaws,Richard Beauchamp",2014-08-07T14:33:15.98Z,"A library for consuming REST APIs from Portable Class Libraries (.NET 4.5, Silverlight 5, Windows Phone 8, and Windows 8.x). Designed to be partially drop-in compatible with RestSharp.",PortableRest,True,2017-06-10T05:55:16.86+00:00,True,False,,"HttpClient,REST,Portable,Class,Library,PCL,RestSharp,HTTP,API,JSON,XML",43092,False,3.0.0-RC9
Outsite Networks,2014-08-07T09:36:04.927Z,Description,APMP.Core.Mvc,False,2015-11-09T13:30:43.83-08:00,True,False,,,35137,False,0.0.4.98
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-07T08:34:06.977Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,3.2.17
Victor Baybekov,2014-08-08T09:33:29.747Z,"Ractor.Persistence is a collection of APIs for POCOs and blobs persistence and a strongly typed Redis
client based on excellent Stackexchange.Redis library.
Ractor.Persistence.AWS has some interface implementations for AWS platform.",Ractor.Persistence.AWS,False,2017-02-07T20:39:47.03-08:00,True,False,"Ractor.Persistence is a collection of APIs for POCOs and blobs persistence and a strongly typed Redis
client based on excellent Stackexchange.Redis library.","F#,.NET,fsharp,redis,akka,distributed,JVM,interop,AWS,S3,persistence,queue,cloud",4628,False,0.2.3
Paul Tingle,2014-08-07T15:17:34.337Z,In development. This package contains build tools for Triarc projects.,Triarc.Web.Build,False,2015-10-23T09:34:22.717-07:00,True,False,In dev.,,27063,False,1.0.4
Outsite Networks,2014-08-07T10:46:05.207Z,Description,APMP.Core.Mvc,False,2015-11-09T13:30:43.83-08:00,True,False,,,35137,False,0.0.4.101
Team XSockets.NET,2014-08-08T09:36:03.807Z,Enables XSockets as middleware in OWIN,XSockets.Owin.Host,True,2017-11-18T07:36:25.817+00:00,True,False,Enables XSockets as middleware in OWIN,,11694,False,4.0.0-betab1
reMedia,2014-08-07T09:41:49.897Z,Repository Pattern for EF6,reMedia.BestPractices.RepositoryPattern.Entity._6,False,2015-01-29T04:12:19.433-08:00,True,False,,,643,False,1.0.0
Paul Tingle,2014-08-07T15:22:18.667Z,In development. This package contains build tools for Triarc projects.,Triarc.Web.Build,False,2015-10-23T09:34:22.717-07:00,True,False,In dev.,triarc,27063,False,1.0.5
NeoDeck Holdings Corp,2014-08-07T19:43:26.113Z,Includes the necessary components needed by an application to connect to the PatientVault service.,PatientVault.Plugin,False,2017-09-15T19:45:07.53+00:00,True,False,PatientVault allows developer to easily integrate patient engagement capabilities into their applications for free.,"patient,engagement,phr,health,medical",3606,False,1.0.8
Cloud Access Ltd,2014-08-07T10:17:20.747Z,Common Cloud Access Api Stuff,CloudAccess.Api.Common,False,1899-12-31T16:00:00-08:00,False,False,,"cloud,access,api,common",-1,False,1.0.1
Team XSockets.NET,2014-08-07T11:53:46.637Z,A fallback from websockets to WebAPI in .NET 4.5,XSockets.Fallback,True,2015-11-26T16:59:48.563+00:00,True,False,,,17935,False,4.0.0-betab
Outsite Networks,2014-08-07T09:01:06.523Z,Description,APMP.Utilities.BarCode,False,2015-10-12T12:27:21.947-07:00,True,False,,,19548,False,0.0.4.96
Outsite Networks,2014-08-07T09:04:54.523Z,Description,APMP.PaymentGateway,False,2015-11-09T13:30:01.733-08:00,True,False,,,28184,False,0.0.4.97
Microsoft,2014-08-07T10:47:48.797Z,Description,MoonAPNS,False,2015-09-09T14:08:16.777-07:00,True,False,,,27889,False,0.0.4.101
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-07T08:33:44.37Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,False,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",186382,False,3.2.17
Xavier Scholtes,2014-08-07T13:06:00.63Z,Dojo sources 1.10.0,doze-dojo-src,False,1899-12-31T16:00:00-08:00,False,False,,doze,-1,False,1.10.1
"RobVesse,tpluscode,kal_ahmed,ronmichael",2014-08-08T08:14:14.843Z,"dotNetRDF is a RDF, SPARQL and Semantic Web API for .Net.  It provides simple but powerfully extensible APIs for this and integrates with a variety of popular triple stores.",dotNetRDF,False,2018-01-21T12:41:15.91+00:00,True,False,,"RDF,Semantic,Web,SPARQL,RDF/XML,Turtle,Notation3",103817,False,1.0.6.3421
Taha Hachana,2014-08-07T07:28:09.353Z,A Data Visualization Library for F# Using HTML5/JavaScript.,FsPlot,True,2015-01-04T21:01:27.587-08:00,True,False,,"F#,HTML5,Data,Visualization,Chart,JavaScript",9768,False,0.5.0-RC3
Kayson Wong,2014-08-07T10:47:31.46Z,"A easy to use, high performance and robust library for implementing Facebook's API in any .NET environment. Includes 100 endpoints and 258 object properties mapped directly to .NET, with the ability to extend to any new endpoint.",ComputerBeacon.Facebook,False,2014-08-07T03:47:31.46-07:00,True,False,,"Facebook,Graph,FQL",5273,False,5.1.527
Caelan,2014-08-07T14:41:28.513Z,A business framework with some abstract classes,Caelan.Frameworks.BIZ,True,2016-03-11T05:28:35.593-08:00,True,False,,,35877,False,2.2.0-n
Kevin Hoffman,2014-08-07T23:58:00.947Z,"Continous LINQ is a .NET Framework 4.5 extension that builds on the LINQ query syntax to create continuous, self-updating result sets.
In traditional LINQ queries, you write your query and get stale results. With Continuous LINQ,

you write a query and the results of that query are continuously updated as changes are made to the source collection or items within the source collection.

CLINQ has tremendous value in GUI development and is especially useful in binding to filtered streams of data such as financial or other network message data.",CLinq,False,2014-08-07T16:58:00.947-07:00,True,False,"Continous LINQ is a .NET Framework 4.5 extension that builds on the LINQ query syntax to create continuous, self-updating result sets.","clinq,blinq",1378,False,2.2.0.2
AppDynamics Inc.,2014-08-07T23:15:12.63Z,"With AppDynamics for Windows Azure Cloud Services, users can now:
      - Monitor the health of their Windows Azure solution
      - Troubleshoot performance problems in real time
      - Rapidly diagnose root cause of performance problems
      - Dynamically scale up and scale down their Windows Azure application based on performance metrics
      
      Installing this package will instrument the roles in your Visual Studio solution for monitoring by AppDynamics. There is no traditional Windows wizard-style installation procedure required to use AppDynamics for Windows Azure.",AppDynamics.WindowsAzure.CloudServices,False,2017-03-20T20:22:52.933+00:00,True,False,Manage the performance of your Windows Azure Cloud Services with AppDynamics.,"AppDynamics,apm,performance,monitoring,diagnostics",49200,False,3.8.5
CapableObjects,2014-08-07T05:41:30.007Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142919,False,7.0.0.7437
Microsoft,2014-08-08T01:32:04.93Z,"Provides Microsoft Azure Monitoring Services operations including a unified API to retrieve and configure monitoring metrics, alerts, and autoscale rules for your Microsoft Azure services.",Microsoft.WindowsAzure.Management.Monitoring,True,2015-01-30T11:49:16.693-08:00,True,False,"Provides Microsoft Azure Monitoring Services operations including a unified API to retrieve and configure monitoring metrics, alerts, and autoscale rules for your Microsoft Azure services.","Microsoft,""Microsoft,Azure"",Azure,monitoring,""monitoring,services"",metrics,alerts,autoscale,REST,HTTP,client,azureofficial,windowsazureofficial",192224,True,0.11.0-preview
Outercurve Foundation,2014-08-07T19:54:11.58Z,Performs background tasks for the entire NuGet Service Platform,NuGet.Services.Work,True,2015-05-11T11:20:17.79-07:00,True,False,,"nuget,services,gallery",7994,True,3.0.74-r-master
Justin Adler,2014-08-07T23:41:36.563Z,Spatial.Services is a simple package that makes it easy for you to consume some 3rd party Spatial Api services.,WorldDomination.Spatial,False,2016-09-07T22:42:43.037-07:00,True,False,A few simple Spatial services.,"spatial,geospatial,geocode,geocoding,nominatum,google,googlemapsapi,worlddomination,worldomination,unicorn,magicalunicorn,magical-unicorn",4891,False,1.0.0
Eric,2014-08-08T06:34:36.827Z,A full c# wrapper for Zendesk's api v2.,ZendeskApi_v2,False,2018-03-13T05:56:35.707+00:00,True,False,,"zendesk,api",231289,False,2.5.9
gperello,2014-08-07T14:51:52.673Z,Framework base de acceso a datos de Sooft Technology.,Sooft.Framework.DataSource,False,2015-02-27T05:27:35.307-08:00,True,False,,,3586,False,2.0.0
Outsite Networks,2014-08-07T07:31:27.613Z,Description,APMP.PaymentGateway,False,2015-11-09T13:30:01.733-08:00,True,False,,,28184,False,0.0.4.95
Dependable Team,2014-08-08T08:42:08.45Z,Library for reliable job scheduling.,Dependable,False,2014-11-04T22:03:13.877-08:00,True,False,,"Jobs,Scheduling,Background",10778,False,0.0.1
Red Gate,2014-08-07T12:15:06.503Z,Provides a way to host a UI out of process and remote it in,RedGate.AppHost,False,2017-04-18T04:36:25.02-07:00,True,False,Provides a way to host a UI out of process and remote it in,,18355,False,0.0.1.58
"Box,Inc.",2014-08-08T00:17:47.603Z,"Windows SDK for v2 of the Box API. The SDK is built upon the Portable Class Library and targets the following frameworks: .NET for Windows Store apps, .NET Framework 4.0, Silverlight 4 and higher, Windows Phone 7.5 and higher",Box.V2,False,2018-04-11T00:02:20.913+00:00,True,False,,"Box,V2,SDK,Collaboration,Storage,File,Management",85614,False,1.1.2
Outsite Networks,2014-08-07T09:02:04.28Z,Description,ONI.Core.Utilities,False,2015-10-12T14:26:19.777-07:00,True,False,,,25866,False,0.0.4.96
plexityHide,2014-08-08T11:22:48.627Z,GTP.NET.ASP.NET is a package of components to build interactive Gantt and Schedule charts on ASP.NET Ajax,GTP.NET.ASP.NET,False,2016-11-27T13:01:59.51-08:00,True,False,,"Gantt,Schedule,plexityHide,GTP.NET,GTP.NET.ASP.NET",22944,False,5.8.8.7441
Tomas Petricek,2014-08-08T10:54:36.537Z,FSharp.Data Type Providers Interop for FunScript.,FunScript.Data,False,2015-05-25T06:58:09.69-07:00,True,False,FSharp.Data Type Providers Interop for FunScript.,"FSharp,F#,FunScript,TypeScript,JavaScript,Compiler",11532,False,1.1.51
Brent Rossen,2014-08-07T15:40:37.76Z,"The AzureDistributedService library provides a framework for making remote procedure calls (RPC) from front-end clients (WebRoles/WebSites) to back-end VMs (WorkerRoles) using Azure Storage Queues. The system is easy to set-up and the calls look like simple RPC calls. The system internally uses .NET 4.5+ async-await pattern to allow even a pair Extra Small front-end VMs to handle hundreds of simultaneous requests. And because the front-end communicates with the back-end through an Azure Storage Queue, the worker VMs can be auto-scaled trivially using Azure's built in auto-scaling.",AzureDistributedService,False,2014-08-07T08:40:37.76-07:00,True,False,Framework for making RPC style calls through Azure Storage,"Azure,Storage,Compute,RPC,WebRole,WorkerRole,Auto,Scale,Queue,Virtual,Machine,Async,Await",1983,False,1.0.4
UniRock,2014-08-07T08:22:28.097Z,"Library helper (mvvm navigation, lifecycle, converters, extensions) for Windows Universal Apps (Win8.1 + WP8.1).",UniRock,False,2017-12-28T11:36:37.637+00:00,True,False,,"MVVM,Universal,WP8,Win8,Navigation",9646,False,1.0.5332.16867
Extentia Information Technology,2014-08-07T09:05:56.143Z,Description,APMP.Utilities.SocialMedia,False,2015-10-12T13:01:24.54-07:00,True,False,,,18155,False,0.0.4.97
Stef Heyenrath,2014-08-07T21:06:19.447Z,"An extension on the ICSharpCode Text Editor which supports
* search & replace
* go to linenumber
* XML folding",ICSharpCode.TextEditorEx,False,1899-12-31T16:00:00-08:00,False,False,"An extension on the ICSharpCode Text Editor which supports search/replace, go to linenumber and XML folding.",,4981,False,1.0.0.4
Microsoft,2014-08-08T01:28:37.36Z,"Provides Microsoft Azure Automation management operations including the ability to create, update and delete runbooks and schedules.",Microsoft.Azure.Management.Automation,True,2018-02-28T21:45:46.403+00:00,True,False,"Provides Microsoft Azure Automation management operations including the ability to create, update and delete runbooks and schedules.","Microsoft,""Microsoft,Azure"",Automation,Azure,REST,HTTP,client,azureofficial,windowsazureofficial",52058,True,0.11.0-preview
Alessio Parma <alessio.parma@gmail.com>,2014-08-08T09:03:20.543Z,"Very, very simple key value store based on SQL Server Compact.",PommaLabs.KVLite,False,2018-04-05T21:07:31.74+00:00,True,False,"Very, very simple key value store based on SQL Server Compact.","vbnet,sql,server,compact,key,value,store,concurrent",11510,True,0.2.1
NServiceBus Ltd,2014-08-08T08:14:06.343Z,Derives SemVer information from a repository following GitFlow or GitHubFlow.,GitVersion.CommandLine,False,2017-05-17T06:06:05.767-07:00,True,False,,"Git,Versioning,GitVersion,GitFlowVersion,GitFlow,GitHubFlow,SemVer",486272,False,1.2.0
takenet,2014-08-07T18:15:31.627Z,C# Lime protocol TCP transport.,Lime.Protocol.Tcp,False,1899-12-31T16:00:00-08:00,False,False,,lime,12757,False,0.1.97
ReactiveMarkets,2014-08-07T07:37:12.163Z,NLog logging extension for Styx,Styx.Logging.NLog,False,2014-08-13T12:34:37.157-07:00,True,False,,"websocket,nlog",838,False,0.9.1.1
Jon Arild Torresdal,2014-08-07T21:34:16.62Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep,True,2015-03-08T13:43:49.03-07:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",42491,False,3.0.5-beta
Mike Hadlow,2014-08-08T09:12:55.887Z,EasyNetQ.Management.Client is a .NET client for the RabbitMQ RESTful management API,EasyNetQ.Management.Client,False,2018-02-14T11:21:47.527+00:00,True,False,,"RabbitMQ,Messaging,AMQP,REST,API",142177,False,0.35.3.295
Microsoft,2014-08-08T01:33:26.903Z,"Provides Microsoft Azure Scheduler management operations including the ability to create, update and delete scheduled jobs and get job status and history.",Microsoft.WindowsAzure.Management.Scheduler,False,2015-07-27T12:22:37.143-07:00,True,False,"Provides Microsoft Azure Scheduler management operations including the ability to create, update and delete scheduled jobs and get job status and history.","Microsoft,""Microsoft,Azure"",Azure,scheduler,REST,HTTP,cron,client,azureofficial,windowsazureofficial",272807,True,2.2.0
Microsoft,2014-08-08T01:30:22.027Z,Provides capabilities to query Microsoft Azure gallery.,Microsoft.Azure.Gallery,True,2015-03-04T15:45:26.79-08:00,True,False,Provides capabilities to query Microsoft Azure gallery.,"Microsoft,Azure,gallery,REST,HTTP,client,azureofficial,windowsazureofficial",17852,True,2.2.0-preview
Outsite Networks,2014-08-07T10:46:22.46Z,Description,APMP.PaymentGateway,False,2015-11-09T13:30:01.733-08:00,True,False,,,28184,False,0.0.4.101
Outsite Networks,2014-08-07T09:36:25.893Z,Description,APMP.PaymentGateway,False,2015-11-09T13:30:01.733-08:00,True,False,,,28184,False,0.0.4.98
Jon Wagner,2014-08-07T13:33:40.543Z,"An Oracle ODP.NET Managed Driver provider for Insight.Database so Insight.Database can do its magic on Oracle.
Automatically installs Oracle ODP.NET Managed Driver. Depends on Insight.Database.",Insight.Database.Providers.OracleManaged,False,2018-03-08T19:30:06.883+00:00,True,False,,"Insight,orm,sql,oracle,managed,micro-orm",12723,False,4.2.5
Jalal,2014-08-08T06:28:39.553Z,This is data library for proggasoft projects.,Proggasoft.Data,False,2017-06-03T22:59:38.22-07:00,True,False,,,5488,False,2.0.5334
"Aidant Systems,Jason Smith,NHibernate community",2014-08-07T08:54:16.89Z,"The System.Collections namespace in the .NET Framework provides a number of collection
      types that are extremely useful for manipulating data in memory. However, there is one
      type of collection that is conspicuously missing from System.Collections: the Set.",Iesi.Collections,False,2018-03-08T12:36:44.53+00:00,True,False,,Collections,3140042,False,3.3.4.4000
Justin Adler,2014-08-07T07:44:54.787Z,Some simple System.Net.Http.HttpClient helpers which help with your unit tests or when you don't really want to call the endpoint.,PureKrome.HttpClient.Helpers,False,1899-12-31T16:00:00-08:00,False,False,Some simple System.Net.Http.HttpClient helpers.,"httpclient,worlddomination,worldomination,unicorn,magicalunicorn,magical-unicorn",-1,False,1.0.0
SpicyTaco,2014-08-08T05:50:03.44Z,"All the awesomeness of Grids without all the fuss. Forget ColumnDefinitions and RowDefinitions. Forget Grid.Column and Grid.Row. We've got computers for that.

Check out examples at the Project Site.",SpicyTaco.AutoGrid,False,2017-05-29T00:09:03.053+00:00,True,False,All the awesomeness of Grids without all the fuss. Forget ColumnDefinitions and RowDefinitions. Forget Grid.Column and Grid.Row. We've got computers for that.,"WPF,Grid,Control,SpicyTaco,AutoGrid",5440,False,0.9.0
MMartin,2014-08-07T23:58:39.967Z,Provide an EF-based framework in a shared repository for the API's of the DealerSocket Platform.,Platform.SharedKernel.Data,False,2014-08-07T16:58:39.967-07:00,True,False,,"DealerSocket,Platform,SharedKernel",726,False,1.0.1.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-08-07T08:34:59.297Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,3.2.17
Caelan,2014-08-07T12:29:15.23Z,Common framework for DAL and BIZ packages,Caelan.Frameworks.Common,True,2016-09-02T05:46:10.773-07:00,True,False,,"caelan,frameworks,builder,common,automapperextender,passwordhelper",29441,False,2.2.0-j
