authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mogens Heller Grabe,2015-08-25T07:05:41.557Z,HybridDb-based view manager for d60 event sourcing + cqrs kit,d60.Cirqus.HybridDb,False,2017-06-14T22:32:21.113-07:00,True,False,,,8559,False,0.62.4
Jason Jarrett,2015-08-25T06:00:50.377Z,TypeScript Definitions (d.ts) for bowser. Generated based off the DefinitelyTyped repository [git commit: a1226afe5c4ab96610e088d970eb4f8537b1d116]. http://github.com/DefinitelyTyped,bowser.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:20.857-08:00,True,False,,"TypeScript,JavaScript",11864,False,0.0.1
Exceptionless,2015-08-24T18:56:22.737Z,Exceptionless client for portable applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Portable.Signed,False,2018-02-15T14:20:35.127+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH,pcl",21100,True,3.1.1405
"Yehuda Katz,Tom Dale,Charles Jolley and Ember.js contributors",2014-02-15T03:07:28.903Z,"EmberJs is JavaScript MVC Framework for creating ambitious web applications.

Ember.js is built for productivity. Designed with developer ergonomics in mind, its friendly APIs help you get your job",EmberJs,False,1900-01-01T00:00:00+00:00,False,False,EmberJS -  a JavaScript MVC Framework  version  1.4.0,"Ember,EmberJS,EmberData,Handlebars,MVC,JavaScript,JavaScriptMvc",-1,False,1.4.0
Google Inc.,2015-08-25T01:12:04.4Z,"Google APIs Client Library for working with Deploymentmanager v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/deploymentmanager/v2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/deploymentmanager/v2/csharp",Google.Apis.DeploymentManager.v2,False,2018-04-05T08:58:57.167+00:00,True,False,,Google,17428,True,1.9.2.60
Andrey Taritsyn,2015-08-24T18:30:51.467Z,"WebMarkupMin.AspNet4.Common is auxiliary package, that contains classes for ASP.NET 4.X extensions.",WebMarkupMin.AspNet4.Common,True,2017-05-07T11:40:41.84-07:00,True,False,"WebMarkupMin.AspNet4.Common is auxiliary package, that contains classes for ASP.NET 4.X extensions.","WebMarkupMin,ASP.NET,Markup,HTML,XHTML,XML,Minification,Minifier,Minify",26470,False,2.0.0-beta2
Exceptionless,2015-08-24T18:54:41.583Z,Exceptionless client for portable applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Portable,False,2018-02-15T14:20:22.377+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH,pcl",68776,True,3.1.1405
Cireson,2015-08-24T22:45:04.947Z,SDK for creating application extensions for the Cireson Platform,Cireson.Platform.SDK,True,2017-09-21T22:43:03.383+00:00,True,False,,"Cireson,SDK",29966,False,1.0.2-alpha
Microsoft Corporation,2015-08-25T03:45:55.41Z,Test utilities for xunit test suites for Hyak generated clients,Microsoft.Azure.Test.Framework,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5714.35539-prerelease
Robert May,2015-08-25T00:09:17.927Z,"Database Deploy is a mechanism for scripting updates to your database.  DbDeploy will evaluate a given database for the script version currently installed and then create an update script that will  update the database to the latest version, based on your script files.

DbDeploy can be run as a build task, from the command line, or from many other automated deployment technologies.

DbDeploy will also create update scripts that are SqlAzure friendly.

DbDeployNet2 is a codeplex open source project.  You can get the source at http://dbdeploynet2.codeplex.com",DbDeployNet2,False,1899-12-31T16:00:00-08:00,False,False,Database Deploy is a mechanism for scripting updates to your database.,"Database,Deploy,dbdeploy,db,migrations,Migrations",11128,False,1.0.1.4
DynamicAPIs.com,2015-08-25T01:05:39.68Z,Auto document all of your WEB APIs and centralize documentation using DynamicApis.com API platform.,DynamicAPIs.Api.Documentation,False,2017-09-04T23:08:38.68+00:00,True,False,Auto document all of your WEB APIs and centralize documentation using DynamicApis.com API platform.,"documentation,auto-documentation,autodocumentation,auto,options,rest,restful,json,xml,dynamic,dynamicapis,dynamicapis.com,docs,doc,zoo,api,apis,swagger,swagger2,catalog,SimpleRest,SOS",8636,False,1.0.14
PlayFab Inc.,2015-08-24T21:01:55.733Z,"PlayFab is a backend-as-a-service for games. This package is the full .Net SDK for making web service calls to the PlayFab client, server and admin APIs.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,,"video,game,backend,api,playfab,library,sdk,receipt,validation,matchmaking,virtual,good,currency,leaderboard,storage,steam,psn,xbox,unity",47680,False,1.0.71
José Manuel Nieto (@SuperJMN),2015-08-24T23:51:03.63Z,Cross-platform XAML framework.,OmniXaml,False,2017-01-04T12:38:19.813+00:00,True,False,"OmniXAML is a library that allows you interpret XAML with ease. You can read XAML and get the object it represents, like a Window in WPF, a document, a diagram or whatever object you can describe.","XAML,MVVM,WPF,UI,Perspex",1188,False,1.4.3
"Yehuda Katz,Tom Dale,Charles Jolley and Ember.js contributors",2015-08-15T02:36:10.383Z,"EmberJs is JavaScript MVC Framework for creating ambitious web applications.

Ember.js is built for productivity. Designed with developer ergonomics in mind, its friendly APIs help you get your job",EmberJs,False,1900-01-01T00:00:00+00:00,False,False,"EmberJS -  a JavaScript MVC Framework  version  2.0.0

You can download EMBER BETA BUILDS - http://emberjs.com/builds/#/beta","Ember,EmberJS,EmberData,Handlebars,MVC,JavaScript,JavaScriptMvc",-1,False,2.0.0
Google Inc.,2015-08-25T01:05:16.1Z,"Google APIs Client Library for working with Adexchangeseller v2.0.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/adexchangeseller/v2.0

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/adexchangeseller/v2.0/csharp",Google.Apis.AdExchangeSeller.v2_0,False,2018-02-08T11:08:43.117+00:00,True,False,,Google,12845,True,1.9.2.740
Exceptionless,2015-08-24T18:59:35.947Z,Exceptionless client for WPF applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Wpf,False,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",125445,True,3.1.1405
Dirigo Design & Development,2015-08-24T18:11:10.263Z,Dirigo Edge Core Library,DirigoEdgeCore,False,2016-07-29T08:54:39.323-07:00,True,False,,"Edge,Dirigo",13215,False,1.5.10
rasmus,2015-08-24T20:31:34.92Z,CQRS+ES framework,EventFlow,False,2018-02-25T21:50:07.633+00:00,True,False,,"CQRS,ES,event,sourceing,eventstore",27318,False,0.11.751
Ali Kheyrollahi,2015-08-24T19:00:17.527Z,SqlServer integration library for CacheCow EntityTagStore,CacheCow.Server.EntityTagStore.SqlServer,False,1899-12-31T16:00:00-08:00,False,False,,"aspnetwebapi,http,caching,webapi,cachecow,sqlserver,etag",16218,False,1.0.0
Steven Hoang,2015-08-25T03:45:03.82Z,The small framework with many usefull functions,HBD.Framework,True,2018-03-30T14:59:10.61+00:00,True,False,The small framework with many usefull functions,"framework,core,Cache,Log,Extenstion",7515,False,1.0.3-alpha
Google Inc.,2015-08-25T01:19:36.7Z,"Google APIs Client Library for working with Dataflow v1b3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/dataflow/v1b3

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/dataflow/v1b3/csharp",Google.Apis.Dataflow.v1b3,False,2018-04-10T08:58:12.17+00:00,True,False,,Google,12542,True,1.9.2.90
mookid8000,2015-08-24T19:29:39.497Z,Amazon SQS transport for Rebus,Rebus.AmazonSqs,False,2018-03-02T11:43:33.237+00:00,True,False,,"rebus,amazon,amazonwebservices,amazon-sqs-messages",33537,False,0.96.0
TS Soft,2015-08-25T09:52:24.767Z,A generic repository for EntityFramework,TsSoft.EntityRepository,False,2017-09-13T12:08:00.517+00:00,True,False,,,6530,False,1.0.5715.23146
PlayFab Inc.,2015-08-24T23:55:48.963Z,"PlayFab is a backend-as-a-service for games. This package is the full .Net SDK for making web service calls to the PlayFab client, server and admin APIs.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,,"video,game,backend,api,playfab,library,sdk,receipt,validation,matchmaking,virtual,good,currency,leaderboard,storage,steam,psn,xbox,unity",47680,False,1.0.73
James Ko,2015-08-25T00:19:03.127Z,"libvideo is a fast, clean way to download YouTube videos. It is fully portable and has no dependencies.",VideoLibrary,False,2018-04-13T16:20:03.923+00:00,True,False,The cleaner way to download from YouTube.,"youtube,youtubeextractor,libvideo,lib,libs,video,videos,library,libraries,download,extract,get,vimeo,scrape,scraping,downloader,extractor,getter,scraper,youtubeextract,videolibrary,winrt,wp,windows,phone,pcl,portable,class,.net,framework,core",30776,False,0.6.1
Microsoft,2015-08-25T04:49:26.187Z,Provides azure backup management capabilities.,Microsoft.Azure.Management.BackupServices,True,2015-09-29T05:21:36.287-07:00,True,False,Provides azure backup management capabilities,"Microsoft,Azure,backup,management,""backup,management"",REST,HTTP,client,azureofficial,windowsazureofficial",7133,True,1.0.4-preview
Andrey Taritsyn,2015-08-24T18:29:12.003Z,WebMarkupMin.Yui contains 2 minifier-adapters: `YuiCssMinifier` (for minification of CSS code) and `YuiJsMinifier` (for minification of JS code). These adapters perform minification using the YUI Compressor for .NET (http://github.com/PureKrome/YUICompressor.NET).,WebMarkupMin.Yui,True,2017-05-07T11:39:12.653-07:00,True,False,WebMarkupMin.Yui contains 2 minifier-adapters: `YuiCssMinifier` (for minification of CSS code) and `YuiJsMinifier` (for minification of JS code). These adapters perform minification using the YUI Compressor for .NET.,"WebMarkupMin,Markup,HTML,XHTML,CSS,JavaScript,JS,Minification,Minifier,Minify,Obfuscation,YUICompressor",6588,False,2.0.0-beta2
ZZZ Projects,2015-08-25T00:27:47.77Z,"Extension Methods Library enhances the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.
***********************************************
Other Architectures:
https://www.nuget.org/packages/Z.ExtensionMethods
https://www.nuget.org/packages/Z.ExtensionMethods.WithNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithObjectNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithOneNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithTwoNamespace/
***********************************************
For more information, visit us: http://www.zzzprojects.com/extension-methods/",Z.ExtensionMethods.WithOneNamespace,False,2017-08-26T18:07:09.897+00:00,True,False,Extension Methods Library enhance the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.,"Extension,Methods,C#,.NET,Library",3953,False,2.0.8
DD4T Community,2015-08-24T19:11:35.287Z,DD4T Rest Providers,DD4T.Providers.Rest,True,2018-04-10T20:17:33.463+00:00,True,False,,"SDLTridion,Tridion,DD4T,Rest,Providers",4086,False,2.0.0-alpha10
SoftFX Team,2015-08-25T09:38:13.24Z,This package offers access to FDK's,SoftFXFDK,False,2015-11-05T05:06:00.667-08:00,True,False,,,881,False,1.0.0
Google Inc.,2015-08-25T01:18:50.167Z,"Google APIs Client Library for working with Cloudresourcemanager v1beta1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/cloudresourcemanager/v1beta1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/cloudresourcemanager/v1beta1/csharp",Google.Apis.Cloudresourcemanager.v1beta1,False,2018-04-16T08:53:39.883+00:00,True,False,,Google,11512,True,1.9.2.50
Phillip Nguyen,2015-08-25T07:41:58.727Z,My package description.,Wovn,False,2017-09-05T02:44:12.34+00:00,True,False,,,3105,False,1.0.1
Harry Pfleger - Infoware,2015-08-07T04:42:22.987Z,Framework for building web sites based on the Azure Portal Layout.,AzurePortalStyleNg,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.39-beta
martin,2015-08-25T03:01:21.443Z,Logging application block,xSolon.Logs,False,2016-09-19T14:20:21.26-07:00,True,False,,"Logging,IF",1112,False,1.0.0.3
Codentia Ltd,2015-08-25T09:50:39.05Z,Codentia.Common.Data.dll,Codentia.Common.Data.dll,True,2017-11-29T03:20:09.54+00:00,True,False,,,26527,False,3.0.0-dev-20150825105039
James Montemagno,2015-08-24T20:55:31.837Z,"Get network connectivity information such as network type, speeds, and if connection is available. Additional functionality includes the ability to ping a specific host and port number. Ensure you have proper permissions set by reading the README.",Xam.Plugin.Connectivity,False,2018-02-08T04:02:17.9+00:00,True,False,"Get network connectivity information such as network type, speeds, and if connection is available.","xamarin,pcl,xam.pcl,connectivity,plugin,for,plugins,wifi,windows,phone,winphone,wp8,winrt,android,xamarin.forms,ios",999021,False,1.0.3
Ali Kheyrollahi,2015-08-24T18:12:54.78Z,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",66462,False,1.0.0
Kittyfisto,2015-08-24T22:12:33.303Z,.NET Remoting library,SharpRemote,False,2018-04-08T17:11:52.28+00:00,True,False,,".NET,Remoting,RPC",10424,False,0.3.64
Jason Jarrett,2015-08-25T06:03:45.953Z,TypeScript Definitions (d.ts) for vinyl-paths. Generated based off the DefinitelyTyped repository [git commit: a1226afe5c4ab96610e088d970eb4f8537b1d116]. http://github.com/DefinitelyTyped,vinyl-paths.TypeScript.DefinitelyTyped,False,2016-03-22T13:15:11.857-07:00,True,False,,"TypeScript,JavaScript",409,False,0.0.1
Rico Suter,2015-08-24T18:44:25.307Z,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkit,False,2016-11-25T07:45:48.907-08:00,True,False,,,95476,False,2.4.1
Xamarin Inc.,2015-08-25T00:06:22.057Z,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms,True,2018-04-05T23:07:12.977+00:00,True,False,,,4901078,True,1.5.0.6404-pre3
ZZZ Projects,2015-08-25T00:10:42.867Z,"Extension Methods Library enhances the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.
***********************************************
Other Architectures:
https://www.nuget.org/packages/Z.ExtensionMethods
https://www.nuget.org/packages/Z.ExtensionMethods.WithNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithObjectNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithOneNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithTwoNamespace/
***********************************************
For more information, visit us: http://www.zzzprojects.com/extension-methods/",Z.ExtensionMethods,False,2017-08-26T18:03:33.607+00:00,True,False,Extension Methods Library enhance the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.,"Extension,Methods,C#,.NET,Library",58766,False,2.0.8
Google Inc.,2015-08-25T01:18:28.36Z,"Google APIs Client Library for working with Clouddebugger v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/clouddebugger/v2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/clouddebugger/v2/csharp",Google.Apis.Clouddebugger.v2,False,2018-04-16T08:52:47.35+00:00,True,False,,Google,6548,True,1.9.2.30
Codentia Ltd,2015-08-25T09:22:06.813Z,Codentia.Common.Logging.dll,Codentia.Common.Logging.dll,True,2017-11-29T03:24:24.21+00:00,True,False,,,60952,False,3.0.0-dev-20150825102206
mookid8000,2015-08-24T19:30:14.61Z,Autofac container adapter for Rebus,Rebus.Autofac,False,2018-01-10T13:55:52.793+00:00,True,False,,"rebus,ioc,autofac",93747,False,0.96.0
robinzhao@tenze.cn,2015-08-25T01:42:07.117Z,"搜物网开放平台
http://sop.sowu.com/",Sowu.Api.SDK,False,2015-09-05T22:43:37.89-07:00,True,False,sowu api,"sowu,api",2629,False,1.1.1
Joe Young,2015-08-24T22:45:14.68Z,"Handlers for executing commands, queries and events for implementing Command Query Responsiblity Seperation (CQRS) as an application pattern.",MadMoose.CQRS,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Thargelion AB,2015-08-24T18:09:25.973Z,Tharga Console is used to simplify construction of advanced console applications.,Tharga.Toolkit.Console,False,2018-01-16T08:49:51.9+00:00,True,False,,Console,10546,False,1.5.13
Google Inc.,2015-08-25T01:21:08.953Z,"Google APIs Client Library for working with Playmoviespartner v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/playmoviespartner/v1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/playmoviespartner/v1/csharp",Google.Apis.Playmoviespartner.v1,False,2016-05-12T06:56:29.313-07:00,True,False,,Google,1639,True,1.9.2.30
Chillisoft,2015-08-25T04:02:35.833Z,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,158633,False,3.9.505-prerelease
Devtm,2015-08-25T09:42:38.183Z,provide solution management for generate multi files and parser C#/VB for discovery object code,Devtm.Generators.T4.Commons,False,2015-08-25T02:42:38.183-07:00,True,False,,,330,False,1.0.0
Jason Jarrett,2015-08-25T06:01:26.323Z,TypeScript Definitions (d.ts) for express-less. Generated based off the DefinitelyTyped repository [git commit: a1226afe5c4ab96610e088d970eb4f8537b1d116]. http://github.com/DefinitelyTyped,express-less.TypeScript.DefinitelyTyped,False,2016-03-22T11:10:04.203-07:00,True,False,,"TypeScript,JavaScript",8061,False,0.0.1
Matisse Hack,2015-08-24T23:06:09.763Z,A tool to help build Xamarin UITest suites more easily using POP.,UITestHelper,True,1899-12-31T16:00:00-08:00,False,False,,"Xamarin,UITest,POP",-1,False,0.6.3-pre
Ali Kheyrollahi,2015-08-24T18:47:28.687Z,Memcached persistence for server-side CacheCow,CacheCow.Server.EntityTagStore.Memcached,False,2015-08-24T11:47:28.687-07:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,memcached,enyim,etag",4613,False,1.0.0
James Randall,2015-08-24T20:15:46.63Z,Logger that sends items to Azure Application Insights,AccidentalFish.ApplicationSupport.Logging.ApplicationInsights,False,2017-02-05T08:22:52.057-08:00,True,False,,"azure,paas,application,framework,table,sql,queue,deployment,configuration",4848,False,1.0.4
Rico Suter,2015-08-24T18:48:21.277Z,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkit.Extended,False,2016-11-25T07:46:18.813-08:00,True,False,,,85665,False,2.4.1
Xamarin Inc.,2015-08-25T00:06:22.057Z,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms,True,2018-04-05T23:07:12.977+00:00,True,False,,,4901078,True,1.5.0.6404-pre3
