authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2013-04-11T21:19:41.947Z,Gyroscope service for Catel to use the gyroscope as a service in MVVM. Also contains a unit test version to simulate the gyroscope.,Catel.MVVM.Services.Gyroscope,True,2013-10-18T04:22:20.863-07:00,True,False,,"mvvm,catel,gyroscope,services,wp7,wp,windows,phone",24982,True,3.5.1304112309-beta
Jason Mitchell,2013-04-11T19:06:08.107Z,A particle system which is easy to setup and use in games built using MonoGame.,Supernova-Particle-System,False,2013-04-30T00:48:33.483-07:00,True,False,,,1192,False,1.0.2
Pablo Cibraro,2013-04-11T19:43:40.72Z,Hawk Http Authentication for WCF REST,HawkNet.WCF,False,2015-11-19T03:48:01.733-08:00,True,False,,"Auth,Security,Hawk,WCF,REST",3211,False,1.2.0
MvvmCross,2013-04-11T20:29:36.01Z,This package contains the 'Core' assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.CrossCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.3
Giovanni Campo,2013-04-12T13:15:35.88Z,"Grapple offer a strongly typed and Async IPC between processes, using persistent Memory Mapped File.",Grapple,False,1900-01-01T00:00:00+00:00,False,False,,IPC,-1,False,0.1.1
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T15:40:07.57Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library implements a mini-Reactive Extensions (MiniRx) and was authored by Phil Trelford.",FSharpx.Observable,False,2013-09-24T02:12:11.57-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library implements a mini-Reactive Extensions (MiniRx) and was authored by Phil Trelford.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48219,False,1.8.22
Garrett Serack,2013-04-11T17:25:48.93Z,"A library for manipulating Managed and Native PE binaries:
- digital signing, 
- strong naming,
- manifests
[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Windows.PeBinary,False,2013-06-25T13:36:08.347-07:00,True,False,A library for manipulating Managed and Native PE binaries.,"ClrPlus,CoApp,PEBinary,StrongNaming,DigitalSigning,Authenticode",9644,False,1.8.0.64
Thomas Ibel,2013-04-11T18:14:14.823Z,Some additions to Caliburn.Micro framework.,Caliburn.Micro.Extras,False,1899-12-31T16:00:00-08:00,False,False,,"Caliburn,MVVM",-1,False,1.0.0
MvvmCross,2013-04-11T20:31:31.767Z,This package contains the 'Messenger' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Messenger,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.3
eXpand,2013-04-12T19:05:07.97Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand",69543,False,12.2.8.2
Bernhard Richter,2013-04-12T11:57:59.87Z,A CommonServiceLocator adapter for the LightInject service container.,LightInject.ServiceLocation,False,2013-11-05T10:20:20.813-08:00,True,False,,"Ioc,Dependency-Injection,Inversion-of-Control,LightInject,CommonServiceLocator",6363,False,1.0.0
Maciek Misztal,2013-04-11T21:59:49.19Z,Nx library containing Logging wrappers for multiple platforms,Nx.Logging,False,2013-12-24T04:18:38.11-08:00,True,False,,,4246,False,0.1.5
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T15:39:52.967Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Purely functional data structures: Queues, double-ended Queues, BottomUpMergeSort, RandomAccessList, Vector, RoseTree, BKTree
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.",FSharpx.Core,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Purely functional data structures: Queues, double-ended Queues, BottomUpMergeSort, RandomAccessList, Vector, RoseTree, BKTree
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",93802,False,1.8.22
GeertvanHorrik,2013-04-11T21:19:22.523Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96169,True,3.5.1304112309-beta
Pablo Cibraro,2013-04-11T20:18:31.777Z,Hawk Http Authentication for WCF REST,HawkNet.WCF,False,2015-11-19T03:48:01.733-08:00,True,False,,"Auth,Security,Hawk,WCF,REST",3211,False,1.2.0.1
Dmitry Tretyakov,2013-04-12T13:57:43.997Z,"Windows Azure Storage Extensions is a .NET library aimed for managing and querying entities from Windows Azure Storage Tables.
It's built on top of the Windows Azure Storage Client Library 2.0, provides LINQ to Azure Tables queries and async interfaces.",WindowsAzure.StorageExtensions,False,2018-03-27T19:16:02.33+00:00,True,False,,"Azure,Storage,Blob,Table,Async,Extensions,LINQ,IQueryable",77982,False,0.7.0
Garrett Serack,2013-04-11T17:25:39.293Z,"A library containing classes for doing a form of remoting over named pipes

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Remoting,False,2013-06-25T13:36:02.06-07:00,True,False,A library containing classes for doing a form of remoting over named pipes,"ClrPlus,CoApp,Remoting,NamedPipes",9749,False,1.8.0.64
MvvmCross,2013-04-11T20:31:49.303Z,This package contains the 'Sqlite' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Sqlite,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.3
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T14:27:53.357Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a state machine type provider.",FSharpx.TypeProviders.Graph,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a state machine type provider.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",26653,False,1.8.12
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T12:08:58.083Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Purely functional data structures: Queues, double-ended Queues, BottomUpMergeSort, RandomAccessList, Vector, RoseTree, BKTree
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.",FSharpx.Core,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Purely functional data structures: Queues, double-ended Queues, BottomUpMergeSort, RandomAccessList, Vector, RoseTree, BKTree
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",93802,False,1.8.4
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T14:03:28.55Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a Excel type provider.",FSharpx.TypeProviders.Excel,False,2013-09-24T02:13:32.653-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a Excel type provider.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",25205,False,1.8.8
Frozen Mountain Software,2013-04-11T20:43:18.153Z,A client-side library for .NET 4.5 that adds the WebSyncConnectionHub class for creating peer-to-peer data streams using IceLink. (Community Edition),FM.IceLink.WebSync.Net45,False,1899-12-31T16:00:00-08:00,False,False,,"IceLink,Client,WebSync,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,HTTP,Push,Comet,Reverse,Ajax,.NET,4.5",-1,False,2.1.6
MvvmCross,2013-04-11T20:31:23.75Z,This package contains the 'Json' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Json,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.3
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T15:41:38.21Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a WMI type provider.",FSharpx.TypeProviders.Management,False,2013-09-24T02:15:40.753-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a WMI type provider.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",10870,False,1.8.22
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-04-12T14:54:07.817Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing type providers for the file system and the registry.",FSharpx.TypeProviders.Machine,False,2013-09-24T02:13:40.797-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing type providers for the file system and the registry.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",23679,False,1.8.13
Harry McCarney,2013-04-11T19:08:31.427Z,Looks for exported c# webdriver tests in SeleniumTests namespace and runs in selected browsers,SeleniumHarness,False,2013-04-12T00:59:10.927-07:00,True,False,,"Selenium,QA,Automation",3277,False,0.0.1
Exceptionless,2013-04-12T17:41:31.003Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",124899,True,0.9.0.886-pre
Exceptionless,2013-04-11T16:43:59.087Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log",163392,True,0.9.0.878-beta
Frozen Mountain Software,2013-04-11T20:42:42Z,A server-side library for .NET 3.5 that provides resilient peer-to-peer data streams through firewalls for live media. (Community Edition),FM.IceLink.Server.Net35,False,1899-12-31T16:00:00-08:00,False,False,,"IceLink,Server,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,.NET,3.5",-1,False,2.1.6
Matteo Migliore,2013-04-11T19:03:36.607Z,A service locator adapter to implement CommonServiceLocator on top of Castle Windsor.,EyeSoft.ServiceLocator.Windsor,False,2018-02-28T11:39:17.493+00:00,True,False,,,7515,False,2.2.2.2002
Garrett Serack,2013-04-11T17:25:56.77Z,"A library containing a provider for Azure Storage:
- Lets you treat Azure storage like a filesystem
- Provides functionality to give clients an upload token for anonymous uploading to storage.
[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Powershell.Azure,False,2013-06-25T13:36:14.873-07:00,True,False,A library containing a provider for Azure Storage.,"ClrPlus,CoApp,Powershell,Azure,Storage",9172,False,1.8.0.64
Frozen Mountain Software,2013-04-11T20:45:29.073Z,A client-side library for .NET 4.0 that provides real-time HTTP push (comet/reverse Ajax). (Community Edition),FM.WebSync.Net40,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,HTTP,Push,Comet,Reverse,Ajax,.NET,4.0",-1,False,4.1.6
Frozen Mountain Software,2013-04-11T20:43:08.06Z,A client-side library for .NET 4.5 that adds the WebSyncPeerConnectionHub class for creating WebRTC-compatible peer-to-peer audio/video data streams using IceLink. (Community Edition),FM.IceLink.WebRTC.WebSync.Net45,False,1899-12-31T16:00:00-08:00,False,False,,"IceLink,Client,WebRTC-WebSync,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,WebRTC,RTCWEB,VP8,HTTP,Push,Comet,Reverse,Ajax,.NET,4.5",-1,False,2.1.6
Frozen Mountain Software,2013-04-11T20:44:28.727Z,A client-side library for Silverlight 5 that provides an aspect-oriented framework for developing RESTful APIs. (Community Edition),FM.TheRest.SL5,False,1899-12-31T16:00:00-08:00,False,False,,"TheRest,Client,REST,RESTful,Silverlight,5",-1,False,2.1.6
Tim Heuer,2013-04-11T16:38:11.08Z,"A control suite for some common things a Windows 8 XAML application might want to include such as a Flyout, Menu, Rating, Settings Pane, and Pivot control.",Callisto,False,2013-10-24T12:05:28.433-07:00,True,False,,"xaml,winrt,flyout,settings,popup,menu,win8,metro,pivot,ratings,flipview,watermark",82765,False,1.2.8
