authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Paket team,2015-09-08T08:34:35.74Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,True,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,2.0.0-rc001
NinjaMock,2015-09-08T14:03:46.977Z,Ninja.Logger,Ninja.Logger.Adapter.NLog,True,2015-09-08T07:24:54.983-07:00,True,False,,,2687,False,1.1.1-preview
Hyrtwol,2015-09-08T13:21:21.327Z,Cauldron Mathematics Library,Cauldron.Mathematics,False,2017-07-31T18:26:57.477+00:00,True,False,,"cauldron,math",6148,False,1.1.1
scbeta,2015-09-08T11:29:07.877Z,An simple MVC framework for Owin.,Quick.OwinMVC,False,2015-09-15T05:21:33.7-07:00,True,False,,,2676,False,1.2.0
tobiasschulz,2015-08-20T14:59:16.54Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.98
KFreon,2015-09-08T07:07:38.137Z,"Collection of useful C#, WinForms, and WPF functions and extensions.",UsefulCSharpThings,False,2017-06-16T05:54:21.32+00:00,True,False,,,4595,False,1.1.0
Nirman Doshi,2015-09-08T10:54:18.413Z,"A TreeView control for ASP.NET MVC having following major features:

1. Many-to-Many relations handlers for Hierarchical data. (Along with obvious support for One-to-One and One-to-Many relational data)

2. Multiple selection of tree nodes

3. No limit in number of tree levels.

4. Different styling for each levels in TreeView

5. Submission/ Postback of IDs of selected nodes while the page/ view is submitted.",MultiSelectTreeView.Mvc,False,2017-06-26T12:06:14.023+00:00,True,False,,"Mulitselect,TreeView,MVC,Many-to-Many,'Free,for,MVC'",4351,False,1.3.3
Charles Solar,2015-09-08T04:17:55.99Z,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.1.2.60
Jason Jarrett,2015-09-08T14:03:16.273Z,TypeScript Definitions (d.ts) for chai. Generated based off the DefinitelyTyped repository [git commit: 8c8a1861bfc74a53e4c0b6744d9153cae021dc50]. http://github.com/DefinitelyTyped,chai.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:32.633-08:00,True,False,,"TypeScript,JavaScript",62383,False,1.7.6
刘星,2015-09-08T13:07:24.753Z,考试配置的ViewModel,ITOO.ExamEvalConfigure.ViewModel,False,2016-01-29T22:38:41.233-08:00,True,False,,"Tag1,Tag2",1364,False,4.0.0.1
Bryan Apellanes,2015-09-08T02:43:14.99Z,Repository pattern providers for Bam framework,Bam.Net.Data.Repositories,False,2018-01-25T03:45:16.277+00:00,True,False,,,10610,False,1.0.2
latticework,2015-09-08T08:01:36.9Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.1163
akmittal,2015-09-08T07:55:13.277Z,Description,BarcodeScanControl,False,2015-09-11T09:34:05.277+00:00,True,False,,,1424,False,1.0.0
rzmoz,2015-09-08T08:38:05.753Z,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,6.3.0.10
tobiasschulz,2015-08-15T18:17:12.897Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.88
Hyrtwol,2015-09-08T13:18:17.863Z,Direct3D9 interfaces for Cauldron.,Cauldron.Direct3D9,False,2017-07-31T18:25:55.44+00:00,True,False,,cauldron,4008,False,1.1.1
Nirman Doshi,2015-09-08T10:52:17.367Z,"Core Library for the following package -
MultiSelectTreeView.Mvc",DTech.Core,False,2017-06-26T05:34:59.92-07:00,True,False,,,3125,False,1.3.3
Targetprocess,2015-09-08T05:29:28.63Z,"This package includes implementation of Maybe, Try, Either with set of utility extension methods.",Tp.Core.Functional,False,1899-12-31T16:00:00-08:00,False,False,"This package includes implementation of Maybe, Try, Either with set of utility extension methods.","Taucraft,Maybe,Either,Try,.net45",4968,False,0.1.4
Halil İbrahim Kalkan,2015-09-08T11:54:41.183Z,Web package for ASP.NET Boilerplate.,Abp.Web,False,2018-03-12T13:51:26.343+00:00,True,False,,"asp.net,boilerplate,mvc,application,web,framework,domain,driven,design,dependency,injection",297070,False,0.7.0.4
Generoso Martello,2015-09-01T05:13:11.707Z,"X10 Home Automation library for .Net / Mono

Features
- Supports both *CM11* and *CM15* hardware
- Event driven
- Hot plug
- Automatically restabilish connection on error/disconnect
- Compatible with Mono",XTenLib,False,2015-12-04T04:02:30.653-08:00,False,False,X10 Home Automation library for .Net / Mono,"x10,home,automation,cm11,cm15",1657,False,1.0.4
tobiasschulz,2015-09-06T20:43:10.997Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.2.15
Bryan Apellanes,2015-09-08T02:44:28.357Z,Basic color and graphics management,Bam.Net.Drawing,False,2018-01-25T03:45:40.527+00:00,True,False,,,10530,False,1.0.2
Jason Jarrett,2015-09-08T14:03:54.22Z,TypeScript Definitions (d.ts) for cordova. Generated based off the DefinitelyTyped repository [git commit: 8c8a1861bfc74a53e4c0b6744d9153cae021dc50]. http://github.com/DefinitelyTyped,cordova.TypeScript.DefinitelyTyped,False,2016-12-13T22:54:11.853-08:00,True,False,,"TypeScript,JavaScript",74265,False,2.4.0
tobiasschulz,2015-07-19T10:52:49.133Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.22
rzmoz,2015-09-08T09:37:37.867Z,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,6.3.12
"Robert Friberg,Kristoffer Schroeder and contributors",2015-09-08T06:24:19.503Z,OrigoDB is an in-memory database engine for .NET.,OrigoDB.Core,True,2016-12-30T05:34:11.263-08:00,True,False,OrigoDB is an in-memory database engine for .NET.,"OrigoDB,in-memory,imdb,nosql,database",5095,False,0.18.0-beta
Oleg Shilo,2015-09-08T04:08:37.607Z,"Wix# is a framework for building a complete MSI or WiX source code by using build script files written with the C# syntax.
The package contains the binaries only.  In order to use this package you need have WiX Toolset installed.
The package is tested against WIX (Windows Installer Xml) version v3.9.1208.0",WixSharp.bin,False,2018-04-14T10:47:22.967+00:00,True,False,Wix# (WixSharp) - Binaries,"C#,scripting,msi,install,setup,wix",63547,False,1.0.24
StormSherry,2015-09-08T03:30:52.267Z,StoExpress,Storm.Common,False,2016-04-06T18:09:50.34-07:00,True,False,,,7255,False,2.0.2
Attensi,2015-09-08T12:57:03.563Z,Library to queue actions on backgound threads,ActionQueue,False,2015-09-08T06:46:06.927-07:00,True,False,,"Action,Queue,ActionQueue,Threading",712,False,0.1.0
"Aleksander Sjåfjell,Kristian Enge",2015-09-08T13:46:59.483Z,Klientbibliotek for integrasjon mot Digipost REST-API.,digipost-api-client,True,2017-11-29T10:51:09.823+00:00,True,False,Apache Licence 2.0,,16470,False,6.1.5729.26605-beta
Oystein Bjorke,2015-09-08T13:34:02.433Z,OxyPlot is a plotting library for .NET. This package targets Windows Phone Silverlight apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61366,False,2015.1.1010-alpha
tobiasschulz,2015-08-30T20:54:31.49Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.2.10
Bryan Apellanes,2015-09-08T02:48:49.687Z,Supplemental data access object based loggers for Bam,Bam.Net.Logging,False,2018-01-25T03:46:42.653+00:00,True,False,,,10341,False,1.0.2
Bryan Apellanes,2015-09-08T02:39:28.963Z,Productivity Tools,Bam.Net,False,2018-01-25T03:44:22.977+00:00,True,False,,,10744,False,1.0.2
tobiasschulz,2015-08-02T01:11:34.01Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.53
"GeertvanHorrik,OrchestraDevs",2015-09-08T07:31:45.43Z,The TaskRunner shell for Orchestra based applications.,Orchestra.Shell.TaskRunner,True,2018-04-16T15:54:09.353+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,task,runner,taskrunner",38496,True,2.3.0-unstable0002
StormSherry,2015-09-08T02:07:24.837Z,StoExpress,Storm.Common,False,2016-04-06T18:09:50.34-07:00,False,False,,,7255,False,2.0.0
chromiumembedded,2015-09-08T07:13:23.38Z,https://cefbuilds.com/,CEF3NativeDep,False,2016-02-05T19:15:54.06-08:00,True,False,,,1685,False,3.2454.1320.1
Jonas,2015-09-08T10:03:04.51Z,"Transavia Flight Offers API Client for .NET
      Disclaimer: this project is not created by Transavia!",Transavia.Api.FlightOffers,False,2015-09-11T06:28:04.737-07:00,True,False,"Transavia Flight Offers API Client for .NET
      Disclaimer: this project is not created by Transavia!",,1250,False,1.0.4
Charles Solar,2015-09-08T04:25:31.3Z,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.1.2.61
tobiasschulz,2015-08-06T10:44:52.477Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.72
Emmanuel Horrent,2015-09-08T11:16:29.47Z,Extension methods used to copy and update immutable classes (as copy and update record expression in F#).,With.Extensions,False,2016-11-02T13:12:45.92+00:00,True,False,,"Immutable,With,Extension",2125,False,0.5.0
tobiasschulz,2015-07-12T09:37:04.047Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.11
tobiasschulz,2015-08-04T21:47:49.267Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.66
tobiasschulz,2015-09-06T19:03:26.74Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.2.12
tobiasschulz,2015-08-07T15:14:53.54Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.74
tobiasschulz,2015-07-12T09:19:26.963Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.9
tobiasschulz,2015-07-11T19:09:33.46Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.1
Lynxx131 <lynxx131@outlook.com>,2015-09-08T12:36:45.217Z,A library for bootstrapping microservices with support for actuator style endpoints.,aspnet5.microservice,False,2015-12-28T17:59:07.247-08:00,True,False,,"api,microservice,vitals,health,check",2800,False,0.3.1
Pascal Lauener,2015-09-08T11:37:29.287Z,MVVM Parts,Lauener.Core.Windows,False,2016-09-30T00:27:20.39-07:00,True,False,,,15478,False,1.0.3.42
Suraj K. Gupta,2015-09-08T12:58:47.677Z,RserveCLI2,RserveCLI2,False,2015-11-20T05:23:22.4-08:00,True,False,,,4232,False,1.0.11
James Willock,2015-09-08T13:34:59.453Z,Dragable and tearable tab control for WPF,Dragablz,False,2018-03-06T18:41:40.23+00:00,True,False,,"WPF,TabControl,Tab,Tearable",104207,False,0.0.2.122
tobiasschulz,2015-07-19T11:33:39.713Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.23
Paket team,2015-09-08T08:23:19.943Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,1.39.1
"HAKKO Development Co.,Ltd. az'Ciel division",2015-09-08T04:00:19.917Z,OAuth class library for Evernote Desktop Windows Applications.,EvernoteOAuth,False,2015-09-11T09:54:35.21+00:00,True,False,,,917,False,1.0.0
Bryan Apellanes,2015-09-08T02:53:48.707Z,"Tools for programmatically interacting with command line git 
	and TFS source control",Bam.Net.Syndication,False,2018-01-25T03:48:26.58+00:00,True,False,,,10353,False,1.0.2
Jishun Duan,2015-09-08T06:35:24.953Z,"A db helper designed to allow code to be chained and simplified, sql call/parameter managing can be much easier with the help of it and it's auto mapping ability",CpsDbHelper,False,2017-08-13T13:43:54.11+00:00,True,False,,"ADO.NET,DBHelper",2545,False,1.0.0.7
tobiasschulz,2015-08-06T10:39:31.537Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.71
Objectivity Bespoke Software Specialists,2015-09-08T11:23:31.13Z,Powershell Continuous Integration and Deployment Automation library,PSCI,False,2017-04-21T04:00:38.173-07:00,True,False,PSCI is a deployment automation tool written in PowerShell / DSC,"build,deployment,powershell,dsc,configuration",7319,False,0.1.13
Paket team,2015-09-08T08:29:41.073Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,True,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,2.0.0-beta009
tobiasschulz,2015-08-01T13:48:35.657Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.45
Kevin Malakoff,2015-09-08T04:10:33.797Z,Knockback.js provides Knockout.js magic for Backbone.js Models and Collections.,Knockback.js,False,2017-03-12T17:58:07.897-07:00,True,False,Knockback.js provides Knockout.js magic for Backbone.js Models and Collections.,"Kockout,KnockoutJS,Knockout.js,Knockback,Backbone,BackboneJS,Bakcbone.js,Javascript",29227,False,1.0.0
Pascal Lauener,2015-09-08T11:36:52.773Z,A easy to use Quartz implementation,Lauener.Core.Triggers,False,2016-09-30T00:27:04.737-07:00,True,False,,,16973,False,1.0.3.42
tobiasschulz,2015-07-30T18:38:31.887Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.40
SYSTEM,2015-09-07T19:43:43.363Z,"The Billingbooth.Api.Client deployment package, built on 07/09/2015",Billingbooth.Api.Client,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.0.10
Google,2015-09-08T10:55:51.123Z,.NET Assembly for the OR-Tools project,Google.OrTools,False,2018-03-23T07:27:47.48+00:00,True,False,,"OperationsResearch,MathProgramming,LinearProgramming,C++,Python,Java,.NET",13734,True,2.0.3322
sTone,2015-09-08T03:28:15.71Z,缺失产品登记表没设主键,DSTCommon,False,2016-07-13T01:36:27.143-07:00,True,False,,,24186,False,1.0.71
Bryan Apellanes,2015-09-08T02:51:56.617Z,"Core Bam server allowing applications to self host outside of
	IIS.  Simplifies distributed computing",Bam.Net.Server,False,2018-01-25T03:47:47.47+00:00,True,False,,,10660,False,1.0.2
Rommel.Manalo,2015-09-08T03:44:14.583Z,Common TMM application utility assembly,TMMS.Common,False,2017-01-24T20:11:43.76-08:00,True,False,,,18430,False,1.91.0
tobiasschulz,2015-08-15T21:45:55.113Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.93
IntelliFactory,2015-09-08T13:48:26.633Z,Next-generation user interface combinators for WebSharper,WebSharper.UI.Next,False,2018-03-11T12:53:47.75+00:00,True,False,,,22604,False,3.4.19.168
tobiasschulz,2015-08-12T09:31:20.533Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.86
Qsys Sverige AB,2015-09-08T13:24:30.69Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87785,False,1.0.15222.12
Bryan Apellanes,2015-09-08T02:51:17.337Z,Schema.Org generated classes representing schema.org things,Bam.Net.Schema.Org,False,2018-01-25T03:47:33.827+00:00,True,False,,,10567,False,1.0.2
StormSherry,2015-09-08T02:46:15.29Z,StoExpress,Storm.Common,False,2016-04-06T18:09:50.34-07:00,True,False,,,7255,False,2.0.1
Jason Jarrett,2015-09-08T14:05:09.347Z,TypeScript Definitions (d.ts) for highcharts-ng. Generated based off the DefinitelyTyped repository [git commit: 8c8a1861bfc74a53e4c0b6744d9153cae021dc50]. http://github.com/DefinitelyTyped,highcharts-ng.TypeScript.DefinitelyTyped,False,2016-10-12T07:01:55.44-07:00,True,False,,"TypeScript,JavaScript",7027,False,0.0.3
Ricardo Barbosa,2015-09-08T06:40:10.23Z,"No method escapes CodeCop. CodeCop is the first in-memory, totally free, JSON configured method interception library for .NET . CodeCop can intercept your code as well as other 3rd party library's code. Use it with caution as with great power comes great responsability.",CodeCop,False,2016-03-10T02:29:14.217+00:00,True,False,,"CodeCop,Method,Interception,.NET,Free",7415,False,1.0.4
andersc,2015-09-08T07:20:44.99Z,jieba.NET支持多种分词模式、繁体分词、词性分析和基本的关键词提取。,jieba.NET,False,2018-02-27T17:21:18.403+00:00,True,False,"jieba.NET is a port and extension of the Python based ""jieba"" Chinese text segmenter for .NET platform. jieba.NET是jieba中文分词组件的.NET版本。","NLP,Text,Segmentation",9066,False,0.37.0
tobiasschulz,2015-08-02T11:44:01.77Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.59
tobiasschulz,2015-08-17T22:24:08.08Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.95
Charles Solar,2015-09-08T04:26:03.93Z,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.1.2.61
"Robert Friberg,Kristoffer Schroeder",2012-07-30T11:43:24.527Z,The client library contains LiveDbConnection<T> which is used to connect to an instance of LiveDB Server,LiveDomain.Enterprise.Client,False,1900-01-01T00:00:00+00:00,False,False,,"ddd,prevalence,database,in-memory,memory,based,architeture",-1,False,0.3.1
tobiasschulz,2015-08-02T03:24:34.137Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.56
rzmoz,2015-09-08T08:39:27.153Z,CSharp.Basics.SevenZip,CSharp.Basics.SevenZip,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,6.3.0.10
Hyrtwol,2014-05-30T18:21:39.413Z,"Miscellaneous functions, classes and other leftovers.",Cauldron.Utilities,False,2017-07-31T18:27:47.54+00:00,False,False,,"cauldron,utils",3773,False,1.0.0.57
Fredrik Schultz / Kaliko,2015-09-08T05:43:03.603Z,"Package contains the ASP.NET Identity provider for Kaliko CMS - an open-source content management system.
		
		Provides database independent authentication for your Kaliko CMS project.
		
		You'll find information on how to get started over at: http://kaliko.com/cms/get-started/",KalikoCMS.Identity,True,2017-12-09T10:38:32.923+00:00,True,False,Package contains the ASP.NET Identity provider for Kaliko CMS - an open-source content management system.,"kaliko,cms,kalikocms,identity",7287,False,1.0.1-beta
tobiasschulz,2015-08-02T02:52:52.333Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.55
Frank Quednau,2015-09-08T12:51:31.593Z,Library to translate between GeoJson and SqlGeography,GeoJsonAndSqlGeo,False,2016-01-29T01:49:16.523-08:00,True,False,,"geojson,geography,sqlserver,sqlgeography",1534,False,0.9.3
tobiasschulz,2015-08-01T19:57:34.837Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.49
Paket team,2015-09-08T08:03:33Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,1.38.0
Pascal Lauener,2015-09-08T11:26:06.013Z,A easy to use Quartz implementation,Lauener.Core.Triggers,False,2016-09-30T00:27:04.737-07:00,True,False,,,16973,False,1.0.3.41
Ricardo Barbosa,2015-09-07T11:17:35.747Z,"No method escapes CodeCop. CodeCop is the first in-memory, totally free, JSON configured method interception library for .NET . CodeCop can intercept your code as well as other 3rd party library's code. Use it with caution as with great power comes great responsability.",CodeCop,False,2016-03-10T02:29:14.217+00:00,False,False,,"CodeCop,Method,Interception,.NET,Free",7415,False,1.0.2
Phillip Nguyen,2015-09-08T05:32:45.1Z,My package description.,427abbdfea3c8a38c3b7c7ebdc6d14fe,False,2016-09-13T09:15:39.363+00:00,True,False,,,5025,False,1.0.6
NiLProject,2015-09-08T04:12:19.977Z,ECMAScript 5.1 (JavaScript) engine for .NET,NiL.JS,False,2018-03-24T10:32:10.193+00:00,True,False,ECMAScript 5.1 (JavaScript) engine for .NET written on C#,"ecmascript,js,javascript,engine,nil,v8,ecma,json",23201,False,1.4.770
rzmoz,2015-09-08T11:41:25.42Z,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,6.3.15
Mikalai Barysenka,2015-09-08T11:02:56.457Z,"• Store your results - detailed logs, screenshots, XML, bin data, etc.
      • Use Graphs and statistics your tools or CI does not provide.
      • Analyze and track automation results - is it  a product bug or automation issue?",ReportPortal.Client,False,2018-02-09T12:44:41.573+00:00,True,False,Added posibility to update test items.,"report,testing,statistics,service",17535,False,1.0.81
tobiasschulz,2015-07-30T21:42:51.563Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.43
Exclr8 Business Automation,2015-09-08T13:49:44.097Z,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,72352,False,2015.9.8.1542
