authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
James Craig,2014-06-12T18:42:38.787Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Documentation,True,2016-08-22T09:46:49.98-07:00,True,False,This is the basic documentation for Craig's Utility Library,"utility,utilities",30134,False,4.0.164-beta
vvvv group,2014-06-12T14:41:47.01Z,The VVVV Plugin Interfaces Library,VVVV.PluginInterfaces,False,2018-03-20T17:36:23.73+00:00,True,False,,vvvv,6574,False,32.1.0
"Brendan Kowitz,Andrew Harcourt",2014-06-12T10:14:12.957Z,"The bus that you use, before you get on the NanoBus.",NanoBus,False,2014-06-12T16:18:05.867-07:00,True,False,A small in process bus that mimics the basics of the NanoBus API.,,1689,False,1.0.6
James Randall,2014-06-11T18:58:17.903Z,ASP.Net identity utilities for Azure,accidentalfish.aspnet.identity.azure,False,2015-03-07T02:32:03.847-08:00,True,False,"Includes a claims manager to map Azure AD groups into Authorize compatible roles and a drop in replacement identity store provider for MVC 5 / Web API projects to enable use of table storage, rather than SQL, for logins, roles, claims etc. with the ASP.Net Idendity Provider. See the project site / blog post for instructions on how to use.","azure,table,storage,oauth,web,api,owin,aspnet,claims,claimsauthenticationmanager,active,directory,role,authorize,authorization,authentication",8403,False,0.3.0.5
OJ Kwon,2014-06-11T23:57:16.957Z,PVC plugin to execute testcases written for xUnit test framework,Pvc.Xunit,False,2014-06-11T21:43:17.047-07:00,True,False,,"PVC,plugin,scriptcs",1321,False,0.1.0
Damian Hickey,2014-06-12T15:29:13.253Z,Middleware to allow you to handle websocket requests in an OWIN pipeline. Suppoorts OWIN WebSockets spec v0.4,WebSocketsMiddleware,False,2014-06-22T00:03:06.247-07:00,True,False,,"owin,websockets,embedded",1392,False,1.0.0
Dan Esparza,2014-06-11T19:32:53.977Z,.NET MailChimp API wrapper,MailChimp.NET,False,2018-01-24T12:58:36.36+00:00,True,False,,"mailchimp,email",253399,False,1.1.26
eXpandFramework,2014-06-12T15:53:14.873Z,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34093,False,14.1.3.3
Aaron Powell,2014-06-11T23:35:45.02Z,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,Chauffeur,True,2018-03-27T10:44:46.58+00:00,True,False,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,"umbraco,deployment",14324,False,0.3.2-alpha29
vvvv group,2014-06-12T14:42:38.157Z,The VVVV Utility Library,VVVV.Utils3rdParty,False,2018-03-20T17:36:51.95+00:00,True,False,,vvvv,5428,False,32.1.0
James Craig,2014-06-12T18:51:47.447Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-DataTypes,True,2016-08-22T09:46:38.19-07:00,True,False,This is the DataTypes namespace from Craig's Utility Library,"utility,utilities",164165,False,4.0.165-beta
eXpandFramework,2014-06-12T16:04:06.927Z,TreelistView Module (Win) / eXpandFramework,eXpandTreelistViewWin,False,2018-04-09T16:23:47.913+00:00,True,False,TreelistView Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68829,False,14.1.3.3
Jason Jarrett,2014-06-12T09:02:51.85Z,TypeScript Definitions (d.ts) for slickgrid. Generated based off the DefinitelyTyped repository [git commit: 1770632c10e91ad86208508d135c9050a0f3dd68]. http://github.com/DefinitelyTyped,slickgrid.TypeScript.DefinitelyTyped,False,2016-08-18T13:01:38.2-07:00,True,False,,"TypeScript,JavaScript",11813,False,0.2.1
Davyd McColl,2014-06-12T12:36:54.103Z,A basic INI file reader/writer class,PeanutButter.INI,False,2018-04-10T14:15:35.503+00:00,True,False,"Provides easy-to-use access to INI files, both reading and writing. Data is exposed via a public Dictionary of Dictionaries. 
      Supports the global ""empty"" section, quoted values and case-insenstive section and key lookups.",,51364,False,1.0.37
Hibernating Rhinos,2014-06-12T13:36:49.963Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.5.2887-Unstable
eXpandFramework,2014-06-12T15:48:09.243Z,ExceptionHandling Module (Web) / eXpandFramework,eXpandExceptionHandlingWeb,False,2015-04-27T12:07:21.237-07:00,True,False,ExceptionHandling Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",56628,False,14.1.3.3
James Craig,2014-06-12T18:42:06.497Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-DataTypes,True,2016-08-22T09:46:38.19-07:00,True,False,This is the DataTypes namespace from Craig's Utility Library,"utility,utilities",164165,False,4.0.164-beta
OJ Kwon,2014-06-12T00:01:18.287Z,PVC plugin to execute testcases written for xUnit test framework,Pvc.Xunit,False,2014-06-11T21:43:17.047-07:00,True,False,,"PVC,plugin,scriptcs",1321,False,0.1.0.1
Simon Cropp,2014-06-12T00:41:18.253Z,Simplifies logging through a static class and some IL manipulation.,Anotar.MetroLog.Fody,False,2017-09-16T08:55:07.51+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,MetroLog",20479,False,2.10.2
Jake,2014-06-12T13:39:48.04Z,A Swagger Documentation Generator For C# MVC,SwaggerAPIDocumentation,False,2015-01-09T03:52:18.453-08:00,True,False,,,4264,False,1.0.13
Qsys Sverige AB,2014-06-12T08:18:56.437Z,WCF client module,QuickPick.WcfClientModule,False,2018-04-09T15:00:14.74+00:00,True,False,,"Apollo,Apollo13,QuickPick,QP,Qsys",30863,False,1.0.14045.14
Patrick Ineichen,2014-06-12T08:47:07.2Z,NEventStore adapter for SimpleDomain,SimpleDomain.NEventStore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.2.0
Jake,2014-06-12T08:28:20.737Z,A Swagger Documentation Generator For C# MVC,SwaggerAPIDocumentation.Mvc5,False,2015-01-09T03:53:28.453-08:00,True,False,,,3591,False,1.0.11
Jake,2014-06-12T13:40:29.633Z,A Swagger Documentation Generator For C# MVC,SwaggerAPIDocumentation.Mvc5,False,2015-01-09T03:53:28.453-08:00,True,False,,,3591,False,1.0.13
Signere.no,2014-06-12T15:38:27.307Z,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",194433,False,1.0.1461
Davyd McColl,2014-06-12T12:34:51.013Z,The miscellaneous utilities slice of the PeanutButter mini-suite (sans XML Utils),PeanutButter.Utils,False,2018-04-10T14:15:37.283+00:00,True,False,,,49824,False,1.0.37
GemBox Software,2014-06-12T18:17:13.92Z,"GemBox.Document is a .NET component that enables developers to read, write, convert and print document files (DOCX, DOC, PDF, HTML, XPS, TXT) from .NET applications in a simple and efficient way.",GemBox.Document,False,2018-04-04T07:14:48.267+00:00,True,False,"GemBox.Document is a .NET component for reading and writing Word (DOCX, DOC), PDF, XPS and HTML documents.","GemBox.Document,Word,DOCX,DOC,PDF,XPS,Print,OpenXml,Document,Processing",97487,False,23.3.30.1087
Eleven41 Software,2014-06-12T03:33:53.68Z,"Eleven41.Logging is a general purpose logging framework, capable of logging to many different outputs. Those include console, file, Windows event Log, multiple outputs. Various logging levels exist, including diagnostic, info, warning, and error.",Eleven41.Logging,False,2014-06-11T21:01:26.707-07:00,True,False,,logging,1757,False,1.3.0
James Craig,2014-06-12T18:43:14.217Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-IoC,True,2016-08-22T09:47:12.233-07:00,True,False,This is the IoC namespace from Craig's Utility Library,"utility,utilities",50347,False,4.0.164-beta
Eirik Tsarpalis,2014-06-12T10:51:52.667Z,"A fast, general-purpose serialization framework for .NET written in F# that doubles as a pickler combinator library.

    * Based on the notion of pickler combinators.
    * Provides an automated pickler generation framework.
    * Offers binary, xml and json pickle formats.
    * Support for F# types, quotations, closures and cyclic objects.
    * Fully backwards compatible with .NET serialization and open hierarchies.
    * One of the fastest serializers for the .NET framework.
    * Full support for the mono framework.",FsPickler,True,2018-03-17T13:48:49.35+00:00,True,False,A fast serialization framework and pickler combinator library for .NET,"F#,fsharp,serializer,binary,pickler",156599,False,0.9.4-alpha
Simon Cropp,2014-06-12T00:40:08.04Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Catel.Fody,False,2018-04-07T23:38:54.203+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Catel",17166,False,2.10.2
赵桂华,2014-06-12T06:26:18.97Z,Restful.Data,Restful.Data,False,2014-06-12T20:24:40.873-07:00,True,False,轻量级数据持久层组件，支持事务、分页、LINQ，支持多种数据库，简单易用效率高。,,1256,False,1.0.0.3
eXpandFramework,2014-06-12T15:46:31.413Z,AuditTrail Module / eXpandFramework,eXpandAuditTrail,False,2018-04-09T16:09:54.74+00:00,True,False,AuditTrail Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39286,False,14.1.3.3
"Eric Vogel,Michael Eaton",2014-06-11T19:39:49.41Z,"Extends the Grid.Mvc helper with AJAX paging, sorting, and column and form filtering.",Grid.Mvc.Ajax,False,2015-05-26T11:28:40.94-07:00,True,False,"Extends the Grid.Mvc helper with AJAX paging, sorting, and column and form filtering.",,35909,False,1.0.16
Ali Kheyrollahi,2014-06-11T19:54:06.157Z,BeeHive Windsor DI,BeeHive.ServiceLocator.Windsor,False,2017-01-23T02:09:18.427-08:00,True,False,,"actor,model,cloud,azure,amazon,messaging,event-driven,event",5035,False,0.5.0
"Admir Tuzovic,Josip Dusper",2014-06-12T13:03:22.827Z,Part of Vault libraries set designed to enhance usability of ASP.NET MVC 5+.,Vault.MVC.V,False,2015-06-13T23:25:48.763-07:00,True,False,Vault library for ASP.NET MVC 5+,,29207,False,2.0.1
eXpandFramework,2014-06-12T15:45:44.717Z,AdditionalViewControlsProvider Module (Web) / eXpandFramework,eXpandAdditionalViewControlsProviderWeb,False,2018-04-09T16:09:20.143+00:00,True,False,AdditionalViewControlsProvider Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",72346,False,14.1.3.3
Eirik Tsarpalis,2014-06-12T10:52:20.857Z,"A fast, general-purpose serialization framework for .NET written in F# that doubles as a pickler combinator library.

    * Based on the notion of pickler combinators.
    * Provides an automated pickler generation framework.
    * Offers binary, xml and json pickle formats.
    * Support for F# types, quotations, closures and cyclic objects.
    * Fully backwards compatible with .NET serialization and open hierarchies.
    * One of the fastest serializers for the .NET framework.
    * Full support for the mono framework.",FsPickler.Json,True,2018-03-17T13:48:45.9+00:00,True,False,A fast serialization framework and pickler combinator library for .NET,"F#,fsharp,serializer,binary,pickler",63569,False,0.9.4-alpha
重庆风信科技有限公司,2014-06-12T03:05:09.047Z,EntityFramework.DatabaseAdapter,EntityFramework.DatabaseAdapter,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,5.0.0
Davyd McColl,2014-06-12T12:32:07.857Z,The Windows Service Management slice of the PeanutButter mini-suite,PeanutButter.WindowsServiceManagement,False,2018-04-10T14:15:31.91+00:00,True,False,"Provides Windows Service Management functionality:
      * start
      * stop
      * pause
      * install
      * uninstall
      services using wrappers around the native functions",,48765,False,1.0.37
eXpandFramework,2014-06-12T16:00:34.107Z,Security Module (Win) / eXpandFramework,eXpandSecurity,False,2018-04-09T16:21:17.33+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40346,False,14.1.3.3
Signere.no,2014-06-12T12:30:27.483Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.1459
Devart Software,2014-06-12T12:58:12.75Z,dotConnect Express for PostgreSQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.PostgreSQL,False,2018-03-30T11:06:50.83+00:00,True,False,dotConnect Express for PostgreSQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"PostgreSQL,ADO.NET,provider,Database",89459,False,7.3.181
Mark Seemann,2014-06-12T08:07:29.747Z,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by Rhino Mocks. To use it, add the AutoRhinoMockCustomization to your Fixture instance. Read more at http://blog.ploeh.dk/2010/11/13/RhinoMocksbasedAutomockingWithAutoFixture.aspx",AutoFixture.AutoRhinoMocks,False,2018-04-16T15:24:52.387+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on Rhino Mocks.,,142849,True,3.19.0
Jake,2014-06-12T13:40:46.873Z,A Swagger Documentation Generator For C# MVC,SwaggerAPIDocumentation.Mvc51,False,2015-01-09T03:53:59.377-08:00,True,False,,,3317,False,1.0.13
"Robert McLaws,Richard Beauchamp",2014-06-11T21:32:52.227Z,"A library for consuming REST APIs from Portable Class Libraries (.NET 4.5, Silverlight 5, Windows Phone 8, and Windows 8.x). Designed to be partially drop-in compatible with RestSharp.",PortableRest,True,2017-06-10T05:55:16.86+00:00,True,False,,"HttpClient,REST,Portable,Class,Library,PCL,RestSharp,HTTP,API,JSON,XML",42955,False,3.0.0-beta3
Davyd McColl,2014-06-12T05:49:10.117Z,The Service Shell slice of the PeanutButter mini-suite,PeanutButter.ServiceShell,False,2018-04-10T14:15:35.52+00:00,True,False,"Provides a simple, easy-to-use shell base class for polling services which can install and uninstall itself. Please
      reade the included README.txt for the (few) steps you need to do to use this project.",,49054,False,1.0.32
Signere.no,2014-06-12T15:37:33.307Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.1461
CapableObjects,2014-06-12T10:50:54.857Z,Descr,EcoWebMVC,False,2018-04-17T02:39:31.16+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",113768,False,7.0.0.7326
Simon Cropp,2014-06-12T00:41:53.05Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Serilog.Fody,False,2018-04-07T23:40:19.567+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Serilog",34999,False,2.10.2
Lida Weng,2014-06-12T13:00:49.523Z,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,101884,False,1.7.5
Prokhor Ozornin <prokhor.ozornin@yandex.ru>,2014-06-12T15:28:52.87Z,"Catharsis.Commons is a library of extensions for many common .NET types. It can significantly speedup your daily .NET development tasks, relieving you of writing boilerplate code time and again. Do more by writing less code; write less code using a popular fluent-kind interface approach; safely perform many tasks in a single line of code with joined methods calls.

The list of extended structures, classes and interfaces includes:

- System.Array

- System.DateTime

- System.Delegate

- System.Enum

- System.Reflection.FieldInfo

- System.IO.FileInfo

- System.Collections.Generic.ICollection<T>

- System.Collections.Generic.IEnumerable<T>

- System.Linq.IQueryable<T>

- System.Reflection.MemberInfo

- System.Reflection.MethodInfo

- Numeric Types (System.Byte, System.Int16, System.Int32, System.Long, System.Decimal, System.Single, System.Double, etc.)

- System.Object

- System.Reflection.PropertyInfo

- System.Random

- System.IO.Stream

- System.String

- System.Security.Cryptography.SymmetricAlgorithm

- System.IO.TextReader

- System.IO.TextWriter

- System.Type

- System.Uri

- System.Xml.Linq.XDocument

- System.Xml.Linq.XElement

- System.Xml.XmlDocument

- System.Xml.XmlReader

- System.Xml.XmlWriter",Catharsis.Commons,False,2015-10-30T02:09:05.223-07:00,True,False,"Catharsis.Commons is a library of extensions for many common .NET types. It can significantly speedup your daily .NET development tasks, relieving you of writing boilerplate code time and again.","library,mixin,extension,fluent",12385,False,2.3.5
OJ Kwon,2014-06-12T00:32:49.82Z,PVC plugin to execute testcases written for xUnit test framework,Pvc.Xunit,False,2014-06-11T21:43:17.047-07:00,True,False,,"PVC,plugin,scriptcs",1321,False,0.1.0.4
eXpandFramework,2014-06-12T16:06:49.643Z,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWeb,False,2018-04-09T16:26:20.077+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand,XAF,eXpressApp",67935,False,14.1.3.3
OJ Kwon,2014-06-12T00:11:59.113Z,PVC plugin to execute testcases written for xUnit test framework,Pvc.Xunit,False,2014-06-11T21:43:17.047-07:00,True,False,,"PVC,plugin,scriptcs",1321,False,0.1.0.2
Jason Jarrett,2014-06-12T13:01:40.167Z,TypeScript Definitions (d.ts) for q. Generated based off the DefinitelyTyped repository [git commit: e9be9177f6ef097329e080c70010f81dab08bf4d]. http://github.com/DefinitelyTyped,q.TypeScript.DefinitelyTyped,False,2016-10-04T13:01:51.463-07:00,True,False,,"TypeScript,JavaScript",73547,False,0.2.8
Adam Grocholski,2014-06-12T15:02:17.67Z,Core classes for the ParkMSP project.,ParkMSP.Core,False,2014-06-12T08:02:17.67-07:00,True,False,,ParkMSP,1112,False,1.0.0.4
Davyd McColl,2014-06-12T05:50:07.463Z,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-10T14:15:36.393+00:00,True,False,,,44047,False,1.0.32
eXpandFramework,2014-06-12T15:53:38.547Z,Google Maps integration,eXpandMapViewWeb,False,2018-04-09T16:15:59.423+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",33849,False,14.1.3.3
eXpandFramework,2014-06-12T15:50:11.897Z,FilterDatastore Module (Win) / eXpandFramework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",61027,False,14.1.3.3
James Craig,2014-06-12T18:27:26.287Z,This adds LESS support to the Iron Man Framework.,Ironman.Core.Assets.Less,True,2016-08-22T09:51:02.54-07:00,True,False,This adds LESS support to the Iron Man Framework.,less,21489,False,1.0.163-beta
Signere.no,2014-06-12T13:21:40.553Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.1460
rick van schalkwijk,2014-06-12T13:20:43.623Z,TODO,Umbraco-Sync-Framework,False,1899-12-31T16:00:00-08:00,False,False,,TODO,-1,False,1.0.0
Grandsys,2014-06-12T06:37:42.41Z,Evaluation Web api ServiceModel,Evaluation.ServiceModel,False,2014-06-12T18:32:03.887-07:00,True,False,,,9440,False,1.5.3
"Vivek Singh,Jake Ginnivan",2014-06-12T05:51:10.607Z,"White is a framework for automating rich client applications based on Win32, WinForms, WPF, Silverlight and SWT (Java) platforms. It is .NET based and does not require the use of any proprietary scripting languages. Tests/automation programs using White can be written with whatever .NET language, IDE and tools you are already using. White provides a consistent object-oriented API, hiding the complexity of Microsoft's UIAutomation library (on which White is based) and windows messages.

* TestStack.White is the official replacement for White *",TestStack.White.WebBrowser,False,2014-06-11T22:51:10.607-07:00,True,False,TestStack.White.WebBrowser adds Silverlight to White,"White,UIAutomation,Testing,UIA,WPF,Silverlight,Win32,Automation",5459,False,0.13.3
