authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
James Craig,2015-02-18T15:57:41.267Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-IoC,True,2016-08-22T09:47:12.233-07:00,True,False,This is the IoC namespace from Craig's Utility Library,"utility,utilities",50540,False,4.0.237-beta
"Andreas Håkansson,Steven Robbins and contributors",2015-02-18T14:03:19.627Z,Provides JSON (de)serialization support using Newtonsoft.JsonNet.,Nancy.Serialization.JsonNet,False,2016-12-22T02:27:15.477-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Json,JsonNet",344555,False,1.1.0
CapableObjects,2015-02-18T06:40:34.66Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",145599,False,7.0.0.7653
Matt Kocaj,2015-02-18T06:38:43.66Z,A package to simplify end-to-end testing for MVC and WebApi controllers while supporting legacy db schemas.,mk.ControllerTests,False,2017-06-28T20:02:27.393-07:00,True,False,,,6655,False,0.1.17
Tim Schlechter and Contributors,2015-02-18T11:46:14.857Z,Generate all kind of well known sequences of numbers.,NumberStuff,False,1899-12-31T16:00:00-08:00,False,False,,"numbers,sequence,pi,fibunacci",-1,False,0.1.0.5
Rdio and Stephane Delcroix,2015-02-18T12:41:34.817Z,Enable Vernacular support in your Xamarin.Forms project.,Vernacular.Forms,False,2016-06-17T05:44:38.797-07:00,True,False,Enable Vernacular support in your Xamarin.Forms project.,"xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,android,xamarin.forms,ios",1778,False,1.0.1
www.homethic.com,2015-02-18T18:07:18.653Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.21
Paket team,2015-02-18T16:16:56.593Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,True,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.30.0-alpha001
nimoov,2015-02-18T09:35:32.373Z,GTK3,gtk-sharp,False,1899-12-31T16:00:00-08:00,False,False,,"GTK3,GTK#",-1,False,1.0.0
"CertiPay,Matt Wagner",2015-02-18T17:12:48.513Z,"This library is intended to hold some common items related to payroll processing, such as tax filing status or frequency.",CertiPay.Payroll.Common,False,2018-03-05T21:47:20.853+00:00,True,False,,"taxes,tax,payroll",10012,False,1.0.15
xivk,2015-02-18T10:26:26Z,".Net/Mono implementation of a General Transit Feed Specification (GTFS) feed parser. (see https://developers.google.com/transit/gtfs/reference)

The implementation is deliberately kept very flexible and customizable because many GTFS feeds out there all have there specific little perks.",GTFS,True,2017-11-18T13:47:06+00:00,True,False,,"routing,gtfs",23191,False,0.0.3.73-beta
Fabian Nicollier,2015-02-16T10:50:02.713Z,Protobuf serializer for TagCache.Redis.,FN.TagCache.Redis.ProtoBuf,False,2015-02-18T02:17:33.477-08:00,True,False,,"Redis,Distributed,Cache,Caching,Tag,Tags,Tagging,Tagged,Protobuf",1015,False,0.0.0.25
ESBuildAgent,2015-02-18T20:01:54.223Z,"A collection of classes and helpers to handle business logic errors that are safe to be displayed to an end user, unlike exceptions which typically should not be.",OCELot.ErrorHandling,False,2015-06-09T06:50:13.943-07:00,True,False,,,2472,False,0.0.6
Soul_Master,2015-02-18T18:28:41.643Z,This package is core library of the Higgs RIA Framework. It provides a lot of useful classes and great methods (like UpdateModel and ForEach) in general development.,Higgs,False,2017-10-07T16:08:20.147+00:00,True,False,,"Framework,RIA,Core",23525,False,3.0.13
Frozen Mountain Software,2015-02-18T06:25:42.013Z,A server-side library for .NET that provides real-time HTTP push (comet/reverse Ajax). (Community Edition),FM.WebSync.Server,False,2018-03-03T21:28:20.16+00:00,True,False,,"WebSync,Server,HTTP,Push,Comet,Reverse,Ajax,.NET",17288,False,4.5.7
TS Soft,2015-02-18T09:04:05.817Z,An automatic mapper based on compiled expressions with include generation for EntityFramework,TsSoft.AbstractMapper.Include,False,2017-09-13T12:06:02.437+00:00,True,False,,,3350,False,1.0.5527.21613
Ezaurum,2015-02-18T13:33:33.723Z,Game Common Librarys,Ezaurum.Commons,False,2015-11-11T06:35:53.92+00:00,True,False,,,7883,False,0.1.0.10
Chris van de Steeg,2015-02-18T13:35:20.297Z,"BoC needs some documentation, but contains lots of usefull stuff like
			-EventAggregator pattern implementation
			-Inversion of Control wrapper (see other BoC packages like BoC.InversionOfControl.Unity for implementations)
			-UnitOfWork pattern implementation (see other BoC packages like BoC.Persistence.NHibernate for implementations)
			-Bootstrapper and Background task pattern implementation
			-Logging wrapper (see BoC.Logging.log4net for implementation)
			-Persistence repository and service pattern implementation (see other BoC packages like BoC.Persistence.NHibernate for implementations)",BoC,False,2017-06-23T04:02:41.4-07:00,True,False,"Set of usefull base abstractions (ioc, bootstrappers, persistency, repository pattern)","EventAggregator,inversion,of,control,library,bootstrapper,persistence,logging",9511,False,2.3.0
Andregsilv,2015-02-18T15:53:36.463Z,"Socket with integrated support to SSL/TLS.
This is a work in progress. Please contribute.",SecureSocket.NET,False,2015-02-19T09:15:54.41-08:00,True,False,,"Socket,SSL,TLS",939,False,0.2.0
Frozen Mountain Software,2015-02-18T06:25:07.45Z,A server-side library for .NET that extends WebSync to provide optimizations for high network traffic scenarios. (Community Edition),FM.WebSync.ReturnData.Server,False,2018-03-03T21:28:09.377+00:00,True,False,,"WebSync,Server,ReturnData,Extension,HTTP,Push,Comet,Reverse,Ajax,Return,Data,.NET",14631,False,4.5.7
"Andreas Håkansson,Steven Robbins and contributors",2011-11-02T18:48:53.143Z,Enables using the NDjango view engine with nancy,Nancy.Viewengines.NDjango,False,1899-12-31T16:00:00-08:00,False,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Viewengine,NDjango",-1,False,0.9.0
James Craig,2015-02-18T15:59:20.903Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-ORM,True,2016-08-22T09:47:31.05-07:00,True,False,This is the ORM namespace from Craig's Utility Library,"utility,utilities",50048,False,4.0.237-beta
TS Soft,2015-02-18T09:05:13.707Z,An automatic mapper based on compiled expressions with select expression generation for EntityFramework,TsSoft.AbstractMapper.Select,False,2017-09-13T12:06:30.327+00:00,True,False,,,3938,False,1.0.5527.21614
Microsoft,2015-02-18T05:48:05.67Z,Provides a .NET API for cluster management and job submission on Windows Azure HDInsight service.,Microsoft.WindowsAzure.Management.HDInsight,False,2016-05-04T16:19:59.27-07:00,True,False,Provides .NET API for cluster management and job submission on Windows Azure HDInsight service.,"Microsoft,Azure,HDInsight,management,and,job,submission,client.",60351,True,1.5.0
LumiSoft,2015-02-18T08:52:01.457Z,"SMTP,POP3,IMAP client/server components. MIME,Mail,DNS,FTP components.",LumiSoft.Net.dll,False,2015-08-12T05:46:57.797-07:00,True,False,,,8574,False,4.5.5526.15200
Mike Kestner,2015-02-18T11:47:29.877Z,"Gtk# is a .NET language binding for the GTK+ toolkit and assorted GNOME libraries. Gtk# is free software, licensed under the GNU LGPL.",GtkSharp,False,2018-04-12T09:57:05.897+00:00,True,False,,"GTK3,GTK#,gtk3-sharp",19763,False,3.0.1
Hrvoje Batrnek,2015-02-18T07:27:42.217Z,Easy caching of any virtual method in any class.,Syrilium.Caching,False,2018-04-02T20:21:34.333+00:00,True,False,Contact me by e-mail hrvoje.batrnek@outlook.com or Skype hbatrnek.,"cache,caching,entity,framework,easy,time,method,result,output,parameters",2443,False,1.0.0
"Andreas Håkansson,Steven Robbins and contributors",2012-09-04T16:46:17.603Z,Enables Nancy to process Sass and CoffeeScript files.,Nancy.SassAndCoffee,False,1899-12-31T16:00:00-08:00,False,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Sass,CoffeeScript",-1,False,0.12.0
CapableObjects,2015-02-18T06:41:08.247Z,Descr,EcoWpf,False,2018-04-17T02:37:57.953+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142285,False,7.0.0.7653
"Henrik Feldt,Logibit AB",2015-02-18T17:23:12.96Z,A F# implementation of the Hawk authentication protocol. Few dependencies. No cruft.,Hawk,False,2017-09-21T07:32:58.387+00:00,True,False,,"fsharp,hawk,authentication,authorization,security,hawknet",9906,False,0.7.0
"Andreas Håkansson,Steven Robbins and contributors",2015-02-18T13:51:39.527Z,Enables using the Nustache view engine with Nancy,Nancy.Viewengines.Nustache,False,2016-12-22T02:25:21.067-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Viewengine,Nustache",8373,False,1.1.0
Studio Nine,2015-02-18T06:23:25.093Z,A portable lightweight constructor injection library for singleton objects,Nine.Injection,False,2017-03-18T22:50:48.32-07:00,True,False,,"PCL,Portable,IOC,Constructor,Injection,Dependency",6869,False,1.0.0
Mick Roper,2015-02-18T09:27:29.737Z,.Net client that communicates profiling data with the Pandorical profiling service.,Pandorical.Client,False,1899-12-31T16:00:00-08:00,False,False,,"Profiling,Pandorical,Insights,Performance",-1,False,0.0.1
John Rummell,2015-02-18T16:27:55.973Z,A Kendo UI plugin for MVC that supports adding and removing items from a list Model.,jQuery.Dynamiclist.Kendo,False,2017-05-11T12:10:56.483-07:00,True,False,,"jquery,kendo,plugin,list",8134,False,1.2.7
Microsoft Bing Maps,2015-02-18T18:10:26.43Z,The Bing Maps Windows Presentation Foundation (WPF) Control combines the power of Windows Presentation Foundation and Bing Maps to provide an enhanced mapping experience.,Microsoft.Maps.MapControl.WPF,False,1900-01-01T00:00:00+00:00,False,False,,"Bing,Maps,WPF",34392,True,1.0.0.3
Yomego,2015-02-18T09:14:27.63Z,"Yomego loves Umbraco, but not so much the way the whole thing kind of ignores how Mvc works. We have built this framework for our own use, but if you fancy using it, give it a whirl.",Yomego.CMS,False,2015-04-30T07:35:32.44-07:00,True,False,,"yomego,umbraco,cms,dotnet,mvc,aspnet",2218,False,1.4.18
Julian T Hill,2015-02-18T15:23:15.977Z,"jSQL facilitates the query, update and delete of items, in an array of plain objects, using JavaScript and SQL like syntax.

* SQL like syntax
* SQL feature implementation: Join, Left Join, Select [Distinct] [Top], Where, Group By, Having, Aggregate functions, Order By [Desc], Update and Delete
* User defined aggregate functions
* Lazy evaluation
* Ability to build a partial query and then extend it as a new independent query
* Full visual studio intellisense support
* Comprehensive parse-time and optional execution-time error checking",jSQL.js,False,2015-02-21T23:50:45.09-08:00,True,False,"jSQL facilitates the query, update and delete of items, in an array of plain objects, using JavaScript and SQL like syntax.","javascript,sql,t-sql,query",1087,False,1.0.1
TS Soft,2015-02-18T14:08:54.143Z,Library for generating DOCX documents based on templates in DOCX format with all features of MS Word available,TsSoft.Docx.TemplateEngine,False,2015-07-08T07:16:17.36-07:00,True,False,,"docx,openxml,word,msword,template,reporting",4798,False,1.0.5526.16747
"RobVesse,kal_ahmed",2015-02-18T10:16:22.977Z,"A library containing useful data structures like Trees, Tries, Sparse Arrays, Bloom Filters and indexing tailored dictionaries.",VDS.Common,False,2018-01-11T12:26:52.89+00:00,True,False,,"Data,Structures,Tree,Trie,AVL,Scapegoat,Dictionary,Collections,Sparse,Arrays,Bloom,Filters",101477,False,1.5.0
Zolv.com Ltd (www.zolv.com),2015-02-18T14:58:53.77Z,"The Full Picture API exposes a set of the admin functionality of Full Picture to make it easy for you to build integrations with your own systems.

It serves as an interface between your software programs and facilitates their interaction with Full Picture.

We're continuing to expand the amount of functionality our API offers.",Zolv.FullPicture.Api.Client,False,2015-02-23T03:40:08.437-08:00,True,False,This client library enables working with the Full Picture services.,"Full,Picture,SalesAssist,Zolv,Zolv.com",1173,False,0.12.12
AngularUI Team,2015-02-18T15:02:04.43Z,Swiss-Army-Knife of AngularJS tools (with no external dependencies!),Angular.UI.Utils,False,2015-04-02T10:42:53.09-07:00,True,False,,"angular,angularjs,angular-ui",313291,False,0.2.2
SPA Tools,2015-02-18T14:11:35.057Z,Knockout Moment (date) integration,KoMoment,False,2016-07-18T07:33:23.643-07:00,True,False,,"Knockout,Date,Moment,Integration,Javascript,AMD",750,False,0.1.1
Jon Menzies-Smith and Fabian Nicollier,2015-02-18T14:39:47.447Z,.Net Redis Cache with support for tagging,FN.TagCache.Redis,True,2015-02-23T23:32:37.257-08:00,True,False,,"Redis,Distributed,Cache,Caching,Tag,Tags,Tagging,Tagged",1506,False,0.1.1.4-beta
OrchestraDevs,2015-02-18T11:09:03.143Z,This library provides a custom NuGet explorer manager.,Orc.NuGetExplorer,True,2018-04-16T14:56:48.99+00:00,True,False,,"orc,nuget,explorer,catel",11581,True,0.2.0-unstable0015
Paket team,2015-02-18T16:01:28.587Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.28.14
Algolia,2015-02-18T10:12:57.603Z,Algolia Search API Client for C#,Algolia.Search,False,2018-01-31T16:12:59.577+00:00,True,False,,"Search,Engine,Service,Instant,Typo-Tolerance,Realtime",65032,False,3.0.5
Paket team,2015-02-18T16:16:29.077Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,True,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,0.30.0-alpha001
Daniel Prado,2015-02-18T18:59:18.643Z,Framework para a GorillaGeek,Gorilla.Framework,False,1899-12-31T16:00:00-08:00,False,False,,"Utilities,Gorilla,Geek,GorillaGeek",-1,False,1.0.0.3
OpenFin Inc,2015-02-18T20:21:10.477Z,OpenFin Desktop Runtime .Net Adapter,OpenfinDesktop,False,1900-01-01T00:00:00+00:00,False,False,,"OpenFin,FinTech",10456,False,3.0.0
Marc Chouteau,2015-02-18T10:39:08.113Z,The Google Analytics Measurement Protocol allows developers to make HTTP requests to send raw user interaction data directly to Google Analytics servers with Dotnet. This allows developers to measure how users interact with their business from almost any environment.,Aquila,False,2017-03-13T08:40:08.207-07:00,True,False,Google Analytics Measurement Protocol wrapper,"Google,Analytics,Offline,Measurement",3189,False,3.4.11
Paket team,2015-02-18T16:09:49.103Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.29.0
OrchestraDevs,2015-02-18T19:39:42.093Z,WPF UI to help users build collection filters.,Orc.FilterBuilder,True,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19371,True,1.4.0-unstable0070
ESBuildAgent,2015-02-18T19:50:24.68Z,Description,OCELot.ErrorHandling,False,2015-06-09T06:50:13.943-07:00,True,False,,,2472,False,0.0.2
Mike Kestner,2015-02-18T15:45:38.77Z,"Gtk# is a .NET language binding for the GTK+ toolkit and assorted GNOME libraries. Gtk# is free software, licensed under the GNU LGPL.",GtkSharp.Win32,False,2015-03-01T04:52:27.087-08:00,True,False,,"GTK3,GTK#,gtk3-sharp",8119,False,3.0.0
Jenei Péter,2015-02-18T09:37:15.303Z,Conventions and classes for using DevExpress WPF controls with Caliburn.Micro,Caliburn.Micro.DevExpress,False,2015-02-18T01:46:11.073-08:00,True,False,,"Caliburn.Micro,DevExpress,WPF",4043,False,0.6.0.6
AlejaCMa,2015-02-18T14:46:25.423Z,"A portable library to consume the Marvel API (http://developer.marvel.com/). Supported Platforms: .NET Framework 4.5, Windows 8, Windows Phone 8.1, Windows Phone Silverlight 8, Xamarin.Android, Xamarin.iOS",AlejaCMa.MarvelAPI,True,2015-02-18T06:46:25.423-08:00,True,False,A portable library to consume the Marvel API,"Portable,Marvel,API",1178,False,1.0.0-beta006
https://github.com/Battenburg,2015-02-18T16:43:54.727Z,Perpetually useful C# stuff.,Lysithea,True,2015-09-21T03:57:26.19-07:00,True,False,,,7479,False,0.1.0-alpha
David Desmaisons,2015-02-18T15:40:43.91Z,"C#-javascript binding with Awesomium allowing to use HTML UI with MVVM pattern.
This framework act as a glue between a C# ViewModel and a awesomium IWebView using knockout.js as an infrastructure. This allows to reuse 100% of View Model written for WPF in a HTML UI.

After, nuget instalation you can add HTMLWindow to the VisualStudio toolbox, using the following steps:
1) Right-click in the Visual Studio WPF toolbox.
2) Click ""Choose Items...""
3) Click ""Browse...""
4) Navigate to your the MVVMAwesomium.dll under the package lib and click Open
5) Then click ""Ok""
Alternatively you can drag and the drop the MVVMAwesomium.dll into the Visual Studio WPF toolbox.",MVVM.awesomium,False,2015-03-02T12:02:56.923-08:00,True,False,This framework act as a glue between a C# ViewModel and a awesomium IWebView using knockout.js as an infrastructure. This allows to reuse 100% of View Model written for WPF in a HTML UI.,"MVVM,HTML,javascript,Awesomium,knockout",4081,False,0.9.8.5
James Craig,2015-02-18T15:40:28.35Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-DataTypes,True,2016-08-22T09:46:38.19-07:00,True,False,This is the DataTypes namespace from Craig's Utility Library,"utility,utilities",164354,False,4.0.236-beta
James Craig,2015-02-18T16:07:21.04Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",Glimpse.CUL,True,2016-08-22T09:50:37.35-07:00,True,False,This is a basic plugin for Glimpse that adds information from Craig's Utility Library.,"utility,utilities",22320,False,4.0.237-beta
Andreas Håkansson and contributors,2011-04-07T20:51:59.647Z,Enables using the NDjango view engine with nancy,Nancy.Viewengines.NDjango,False,1899-12-31T16:00:00-08:00,False,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.",,-1,False,0.5.0
clSharp,2015-02-18T08:37:16.117Z,Compute Language - Object Oriented,Cloo,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.1.1
James Willock,2015-02-18T19:46:18.757Z,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,False,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",245666,False,0.0.0.1
Matt Sell,2015-02-18T18:39:27.517Z,Serialize objects to xml and persist on filesystem.,Testable-XmlSerializer,False,2015-02-18T10:45:22.267-08:00,True,False,,,3575,False,1.1.9
Amamiya Yuuko,2015-02-18T12:40:46.743Z,The Yuuko library provides easy access to datasource from fronted by mapping logistic attributes. To put it in a ASP.Net MVC application or Web Forms. The library will decrease backstage coding workload. You can just build fronted and models to reach some basic web logics without backstage development.,Yuuko,False,2015-02-19T16:24:20.48-08:00,True,False,The Yuuko library provides easy access to datasource from fronted by mapping logistic attributes. To put it in a ASP.Net MVC application or Web Forms.,"CRUD,NoBackend",4682,False,0.9.9.2
Jon Menzies-Smith and Fabian Nicollier,2015-02-18T13:17:38.027Z,.Net Redis Cache with support for tagging,FN.TagCache.Redis,True,2015-02-23T23:32:37.257-08:00,True,False,,"Redis,Distributed,Cache,Caching,Tag,Tags,Tagging,Tagged",1506,False,0.1.1.2-beta
Mike Kestner,2015-02-18T09:57:20.61Z,"Gtk# is a .NET language binding for the GTK+ toolkit and assorted GNOME libraries. Gtk# is free software, licensed under the GNU LGPL.",GtkSharp3,False,1899-12-31T16:00:00-08:00,False,False,,"GTK3,GTK#,gtk3-sharp",-1,False,1.0.1
Hrvoje Batrnek,2015-02-18T07:27:42.217Z,Easy caching of any virtual method in any class.,Syrilium.Caching,False,2018-04-02T20:21:34.333+00:00,True,False,,"cache,caching,entity,framework,easy,time",2443,False,1.0.0
John Rummell,2015-02-18T15:52:11.327Z,Adds a post build event that removes MiniProfiler.pdb from your project's output. See http://stackoverflow.com/a/25853921/26226.,MiniProfilerContrib.EFMigrationsFix,False,2015-06-15T07:45:38.787-07:00,True,False,,"miniprofiler,ef,entity-framework",4887,False,1.0.12
teunis.hakvoort,2015-02-18T10:20:36.44Z,SommiteFramework versie 15021801.45.140204,SommiteFramework,False,1900-01-01T00:00:00+00:00,False,False,v15.02.1801 - .Net 4.5 with DevExpress 14.2.4,,3832,False,15021801.45.140204
Matt Kocaj,2015-02-18T08:06:20.317Z,A package to simplify end-to-end testing for MVC and WebApi controllers while supporting legacy db schemas.,mk.ControllerTests,False,2017-06-28T20:02:27.393-07:00,True,False,,,6655,False,0.1.18
Streamcoders.com,2015-02-18T08:36:10.91Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101110,False,4.0.520
James Craig,2015-02-18T15:39:37.447Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Configuration,True,2016-08-22T09:46:26.787-07:00,True,False,This is the Configuration namespace from Craig's Utility Library,"utility,utilities",49973,False,4.0.236-beta
rzmoz,2015-02-18T12:29:08.137Z,CSharp.Basics.Forms,CSharp.Basics.Forms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0.48
Daniel Prado,2015-02-18T18:03:30.047Z,Framework para a GorillaGeek,Gorilla.Framework.Web.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"Web,Utilities,Gorilla,Geek,GorillaGeek",-1,False,1.0.0
OrchestraDevs,2015-02-18T19:13:49.897Z,This library makes integrates the combination of Catel and Google Analytics very easy.,Orc.Analytics,True,2018-04-16T14:30:39.223+00:00,True,False,,"orc,google,analytics,catel",6089,True,0.2.0-unstable0014
"Andreas Håkansson,Steven Robbins and contributors",2015-02-18T14:01:11.157Z,A protocol buffers (de)serializer for the Nancy web framework.,Nancy.Serialization.ProtoBuf,False,2016-12-22T02:27:28.85-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,ProtBuf,ProtocolBuffers",13598,False,1.1.0
"Doug Rubino,Chris Klimas",2015-02-18T17:33:51.827Z,A TypeScript Base Class Library.,Classical,False,2015-08-23T14:47:52.4-07:00,True,False,A TypeScript Base Class Library with a powerful set of tools for constructing Framework-Scale JavaScript.,"TypeScript,JavaScript,Tools,ES6,BCL",7979,False,0.2.16
Daniel Cazzulino,2015-02-18T18:17:59.377Z,"Automatic AssemblyInfo generation, based on SemVer and Git tags.",SemanticGit,False,2016-06-19T20:00:50.4-07:00,True,False,,"git,semantic,semver,msbuild",7561,False,2.1.5
Dotstore,2015-02-18T19:18:15.293Z,SDK da API Dotstore,SDKDotstore,False,1900-01-01T00:00:00+00:00,False,False,,,27145,False,0.0.1.70
