authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-07-20T08:03:26.667Z,TypeScript Definitions (d.ts) for maker.js. Generated based off the DefinitelyTyped repository [git commit: f7d47e35f7f29c151889286e8b8bf2bd31317490]. http://github.com/DefinitelyTyped,maker.js.TypeScript.DefinitelyTyped,False,2016-08-04T11:01:23.13-07:00,True,False,,"TypeScript,JavaScript",10531,False,0.0.3
DebugRelease,2015-07-20T19:37:55.627Z,"Intefaces de acceso a datos mediante Entity Framework:
-IContext
-IBaseUnitOfWork
-IDbContext",Med.Comun.Datos.ICore,False,2018-01-08T21:02:55.57+00:00,True,False,Actualizacion de BaseUnitOfWork,,3911,False,1.0.0.7
ElderByte,2015-07-20T12:27:32.933Z,Provides the ability to render the primitives from Archimedes.Geometry library.,Archimedes.Geometry.Rendering,False,2015-08-18T02:51:59.96-07:00,True,False,,,1296,False,1.0.0
Tobias Zürcher,2015-07-20T09:57:31.98Z,MsBuild Tasks to integrate transformer into your MsBuild Scripts.,Transformer.MsBuild.v.12.0,False,2015-12-08T00:45:29.93-08:00,True,False,MsBuild Tasks to integrate transformer into your MsBuild Scripts.,,3680,False,1.2.0.68
Naked Objects Group Ltd,2015-07-20T13:35:04.223Z,Restful Objects Server. Add to an ASP.NET MVC4 (Empty) Web Application project to auto-create a restful interface for a domain model.,RestfulObjects.Server,False,1899-12-31T16:00:00-08:00,False,False,,"rest,restful,objects,naked,nakedobjects,ddd,domain,driven,design,api",-1,False,7.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-20T15:18:42.297Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,4.0.0-alpha003
Marc Stanglmayr,2015-07-20T19:15:09.147Z,"
			Tool for automatic satellite assembly embedding (as resources).
			If you use Fody.Costura this may interest you as well (or vica versa).
            
			Requires .Net 4 or above
            
			Sourcecode here: https://github.com/MarcStan/Resource.Embedder/
		",Resource.Embedder,False,2018-02-08T15:46:33.373+00:00,True,False,,"Embed,Resource,Satellite,assemblies,Localization,Cecil",16932,False,1.0.10
Ryan Riley,2014-01-01T18:32:15.743Z,F# extensions for System.Web.Http,FSharp.Web.Http,False,1899-12-31T16:00:00-08:00,False,False,,"web,http,fsharp,webapi",3164,False,1.1.1
statenjason,2015-07-20T12:12:32.697Z,C# WebSocket Implementation,Fleck,False,2018-04-10T03:26:53.8+00:00,True,False,,"websockets,server,html5,events",86007,False,0.13.0.53
Jason Jarrett,2015-07-20T16:25:51.723Z,TypeScript Definitions (d.ts) for react-router. Generated based off the DefinitelyTyped repository [git commit: 9fa6c4ee2661d51e078fd97e020eba6b27dd5886]. http://github.com/DefinitelyTyped,react-router.TypeScript.DefinitelyTyped,False,2016-11-23T12:01:46.67-08:00,True,False,,"TypeScript,JavaScript",16782,False,0.0.7
Tobias Zürcher,2015-07-20T09:30:18.617Z,MsBuild Tasks to integrate transformer into your MsBuild Scripts.,Transformer.MsBuild.v.4.0,False,2015-12-08T00:45:43.18-08:00,True,False,MsBuild Tasks to integrate transformer into your MsBuild Scripts.,,3703,False,1.2.0.65
Jason Jarrett,2015-07-20T18:12:24.653Z,TypeScript Definitions (d.ts) for microsoft-ajax. Generated based off the DefinitelyTyped repository [git commit: 99942cab1446292c79c4328218abd37621505112]. http://github.com/DefinitelyTyped,microsoft-ajax.TypeScript.DefinitelyTyped,False,2016-07-07T01:05:06.88-07:00,True,False,,"TypeScript,JavaScript",24764,False,0.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-20T15:21:17.547Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,4.0.0-alpha003
"James Rosewell,Iftikhar Ahmed,Mike Morozov",2015-07-20T18:36:23.103Z,"The fastest, most accurate tools. Deployed by millions.
      Request.Browser properties will be populated with data from 51Degrees Lite Device Data. Other features
      include automatic image optimisation, monitoring of network conditions and client side feature detection.",51Degrees.mobi,True,1899-12-31T16:00:00-08:00,False,False,Fast & Accurate Device Detection. Deployed by millions.,"mobile,phone,detection,device,data,handset,tablet,responsive,design,images,51degrees",-1,False,3.2.3.1-beta2
Matthieu Maitre,2015-07-20T08:03:47.92Z,Camera preview in WPF Desktop apps using WinRT MediaCapture.,MMaitre.MediaCaptureWPF,False,2015-07-20T01:03:47.92-07:00,True,False,,"MediaCapture,CaptureElement,WinRT,WPF,video,preview,camera,webcam",2700,False,1.0.0
Tobias Zürcher,2015-07-20T09:59:09.513Z,Offers commands in the NuGet Package Manager Console to use Transformer which is a config transform utility.,Transformer.VisualStudio,False,2016-01-13T05:44:16.013-08:00,True,False,Offers commands in the NuGet Package Manager Console to use Transformer which is a config transform utility.,,4530,False,1.2.0.68
Tobias Zürcher,2015-07-20T09:44:40.447Z,MsBuild Tasks to integrate transformer into your MsBuild Scripts.,Transformer.MsBuild.v.12.0,False,2015-12-08T00:45:29.93-08:00,True,False,MsBuild Tasks to integrate transformer into your MsBuild Scripts.,,3680,False,1.2.0.67
Jason Jarrett,2015-07-20T18:04:38.973Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: 99942cab1446292c79c4328218abd37621505112]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,2.4.4
Younom,2015-07-20T10:48:13.517Z,A BotBits extension that makes adding commands to your bots super easy.,BotBits.Commands,False,2017-01-08T06:37:27.22-08:00,True,False,A BotBits extension that makes adding commands to your bots super easy.,"BotBits,EverybodyEdits",4909,False,1.0.7
rolence,2015-07-20T09:48:45.267Z,Description,Reddoor.GoogleSheet,False,2015-07-20T03:32:17.067-07:00,True,False,,,975,False,1.0.0.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-20T15:20:35.62Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib,True,2018-04-15T16:41:56.22+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",68144,False,4.0.0-alpha003
ZZZ Projects,2015-07-20T11:59:28.113Z,"Extension Methods Library enhances the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.
***********************************************
Other Architectures:
https://www.nuget.org/packages/Z.ExtensionMethods
https://www.nuget.org/packages/Z.ExtensionMethods.WithNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithObjectNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithOneNamespace/
https://www.nuget.org/packages/Z.ExtensionMethods.WithTwoNamespace/
***********************************************
For more information, visit us: http://www.zzzprojects.com/extension-methods/",Z.ExtensionMethods.WithObjectNamespace,False,2017-08-26T18:06:23.753+00:00,True,False,Extension Methods Library enhance the .NET Framework by adding hundreds of new methods. It increases developers productivity and code readability.,"Extension,Methods,C#,.NET,Library",8033,False,2.0.6
