authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Frozen Mountain Software,2015-05-25T18:51:06.517Z,A library for .NET that extends IceLink to create WebRTC-compatible peer-to-peer audio/video data streams using IceLink. (Community Edition),FM.IceLink.WebRTC,False,2018-03-03T21:24:25.753+00:00,True,False,,"IceLink,WebRTC,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,RTCWEB,Audio,Video,.NET",15789,False,2.6.1
Chillisoft,2015-05-26T04:03:09.283Z,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,143162,False,1.2.1918-prerelease
Arx One,2015-05-25T19:17:07.27Z,"Allows to manage local files, FTP, FTPES, FTPS and SFTP files in a uniform and simple way",OneFilesystem,True,2015-07-31T14:07:26.113-07:00,True,False,Unified filesystem,"local,ftp,ftpes,ftps,sftp,filesystem",3514,False,0.2.0-pre
nguyenh1,2015-05-25T19:11:31.3Z,"Microsoft.Xrm.Client Version=6.0.0.0
Microsoft.Xrm.Sdk Version=6.1.1.51
Microsoft.Crm.Outlook.Sdk.dll Version=6.1.1.123
Microsoft.Crm.Sdk.Proxy Version=6.1.1.123
Microsoft.Xrm.Sdk.Deployment Version=6.1.1.123
Microsoft.Xrm.Sdk.Workflow Version=6.1.1.123",IC.Framework.XRM.SDK.CRM,False,2015-05-25T12:11:31.3-07:00,True,False,CRM SDK 2013 dlls,"CRM,SDK,2013",3138,False,3.0.0
Sergey Shushlyapin,2015-05-26T12:17:15.223Z,Unit testing framework for Sitecore.,Sitecore.FakeDb.Serialization,False,2018-01-16T16:35:22.567+00:00,True,False,,"Sitecore,unit-testing,testing,in-memory,TDD,mocking,mocks",16417,False,0.26.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-26T10:07:01.757Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib.x64,False,2018-04-15T16:39:29.933+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57988,False,3.34.1
eugen.rosenfeld,2015-05-26T13:28:09.12Z,MongoDb.Emebeded.Server,MongoDb.Emebeded.Server,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5
SEEK Ltd.,2015-05-26T08:35:24.607Z,Custom DSC Resources for hosting applications with AppFabric,seek-dsc-appfabric-hosting,True,2015-07-30T06:07:33.8-07:00,True,False,,"admin,DSC",11087,False,1.0.9-alpha2
Adam Yeager,2015-05-25T20:22:58.473Z,A simple C# wrapper to PushBullet's HTTP API.,PushBulletSharp,False,2018-01-24T23:23:42.147+00:00,True,False,A simple C# wrapper to PushBullet's HTTP API.,"PushBullet,PushBulletSharp",14590,False,2.0.0
Calabonga,2015-05-26T03:23:31.457Z,This is a set of simplest javascript modules that can help to you organize your framework on ASP.NET (MVC). This is just for a begin your js-framework. For example: control DataSource - is loader that can data from web api with pager and it cat make selection.,JsSite,False,2016-09-01T20:29:17.23-07:00,True,False,The library is using knockout.js and other helpful frameworks.,"calabonga,mvc,asp.net,js,javascript,framework,site,clock,controls,ultilites,knockout,pager,dblookup,datasource",5270,False,0.8.1
Vara Pakalapati,2015-05-26T08:36:29.877Z,Veolia Web UI Automation Framework,Veolia.Test.Framework,False,1899-12-31T16:00:00-08:00,False,False,,"Veolia,Automation",-1,False,0.1.1
Francisco Ernesto Teixeira,2015-05-26T04:13:15.077Z,"With this library you can easily write C# applications which can interact with one or more JasperReports servers simultaneously in a very simple way. Library provides very friendly API for user, it minimizes possibility of building wrong requests.",JasperServer.Client,False,2015-05-25T21:32:37.433-07:00,True,False,,,1989,False,1.0.4
Mohsen Ahmadvand,2015-05-26T08:51:56.293Z,"Secret sharing core library offers implementation of Shamir, Benloh Leichter generalized  access structure using monotone functions, and publicly verifiable secret sharing scheme by Schoenmakers",SecretSharing.Core.dll,False,2015-09-02T02:57:45.693-07:00,False,False,"In this package three implementations of secret sharing schemes have been provided. These schemes are Shamir, BenalohLeichter, Schoenmakers","SecretSharing,Shamir,Schoenmakers,BenalohLeichter",1438,False,1.0.0
Chillisoft,2015-05-26T04:03:22.533Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,163761,False,3.9.431-prerelease
AdroitCode LLC,2015-05-25T19:55:29.19Z,"This prerelease version contains an optimized serializer serializing:
• Value Types
• Strings
• System.Collections (most types)
• System.Collections.Generic(most types)
• Types implementing IEnumerable.

Versions below 0.8.0 will have the optimized serializer core and optimizations for most types in place. Versions 0.9.0 and higher will include an optimized deserializer. Versions below this level will include a version of Mehdi Gholam's fastJson deserializer. The 1.0.0 milestone will include .NETs highest performance serializer/deserializer and the full initial set of configurable settings. Future versions to include more configuration/customization options and dynamic support.",Afterburner.Serialization,False,2015-06-14T11:08:40.207-07:00,False,False,Simple to use high performance Json serializer (Pre-release),"Json,JSON,Serialization,Performance,Asp.net,mvc,jsonp",1693,False,0.6.8
"Software By Ben,Ben Scott,swxben,belfryimages",2015-05-26T07:57:06.467Z,"Reporting library that generates HTML, Excel and PDF reports from a single XML file",crispin,False,2016-01-20T01:12:03.66-08:00,True,False,"Reporting library that generates HTML, Excel and PDF reports from a single XML file","reporting,template,html,excel,pdf,xsl-fo",2301,False,2.2.1
Calabonga,2015-05-26T03:20:04.713Z,Middleware for OWIN pipeline. This application infrasrtucture for SPA on the Web API services,Calabonga.Owin.Application,False,2017-01-03T00:02:29.197-08:00,True,False,,"calabonga,web,api,spa,owin,middleware",838,False,0.1.0
Thieme,2015-02-28T18:59:03.407Z,"Documentation: http://help.everbinding.nl/content/api-application-programming-interface
Source code: https://github.com/johanschaeffer/eConnect-API",eConnectApi,False,2016-07-08T19:41:24.78+00:00,False,False,,"eConnectApi,EConnect,eVerbinding",8704,False,1.10.21
Mike O'Brien,2014-02-25T02:46:36.72Z,Simple JSON parser/encoder for .NET and Mono.,flexo,False,2016-06-15T17:48:11.69-07:00,False,False,Simple JSON parser/encoder for .NET and Mono.,json,41346,False,1.0.0.24
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-26T11:25:03.477Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS.x64,False,2018-04-15T16:41:56.067+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58504,False,3.34.2
SEEK Ltd.,2015-05-26T08:37:04.107Z,Custom DSC Resources for message queue administration,seek-dsc-messagequeue,True,2015-07-30T06:09:19.563-07:00,True,False,,"admin,DSC",15821,False,1.0.9-alpha2
Ben Abelshausen,2015-05-25T19:17:45.727Z,OsmSharp is an open-source mapping project.,OsmSharp.PostgreSQL,True,2016-01-21T07:34:20.9-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14266,False,4.4.0.1029-beta
tobiasschulz,2015-05-25T20:48:35.837Z,Common calendar classes for .NET applications,Core.Calendar,False,2015-06-28T12:08:30.23-07:00,True,False,,"Utilities,Common,Core,Calendar",30952,False,0.1.131
SEEK Ltd.,2015-05-26T08:35:54.97Z,Custom DSC Resources for SQL Database administration,seek-dsc-database,True,2015-07-30T06:08:08.473-07:00,True,False,,"admin,DSC",13275,False,1.0.9-alpha2
eugen.rosenfeld,2015-05-26T11:41:34.227Z,MongoDb.Emebeded.Server,MongoDb.Emebeded.Server,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Frozen Mountain Software,2015-05-25T19:06:16.77Z,A client-side library for JavaScript that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel.,FM.WebSync.Subscribers.JS,False,2018-01-26T02:28:14.633+00:00,True,False,,"WebSync,Client,Subscribers,Extension,HTTP,Streaming,Comet,Reverse,Ajax,JavaScript",16865,False,4.6.1
Pascal Lauener,2015-05-26T06:51:37.657Z,A easy to use NHibernate implementation,Lauener.Core.Database,False,2016-09-30T00:25:50.317-07:00,True,False,,,17234,False,1.0.3.17
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-26T10:07:36.16Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.34.1
Mohsen Ahmadvand,2015-05-26T09:23:14.087Z,"Secret sharing core library offers implementation of Shamir, Benloh Leichter generalized  access structure using monotone functions, and publicly verifiable secret sharing scheme by Schoenmakers",SecretSharing.Core.dll,False,2015-09-02T02:57:45.693-07:00,True,False,,"SecretSharing,Shamir,Schoenmakers,BenalohLeichter",1438,False,1.0.2
"Nikolai Mynkow,Simeon Dimov",2015-05-25T20:04:37.697Z,Elders.Cronus.Transport.RabbitMQ,Cronus.Transport.RabbitMQ,False,2018-02-28T12:56:37.93+00:00,True,False,Elders.Cronus.Transport.RabbitMQ,"multithreading,schedule,c#",9767,False,2.0.1
Frozen Mountain Software,2015-05-25T19:07:21.697Z,A server-side library for .NET that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel. (Community Edition),FM.WebSync.Subscribers.Server,False,2018-03-03T21:29:05.27+00:00,True,False,,"WebSync,Server,Subscribers,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET",14524,False,4.6.1
CapableObjects,2015-05-26T05:43:23.843Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",140692,False,7.0.0.7849
Frozen Mountain Software,2015-05-25T18:54:36.027Z,A library for .NET that provides JSON serialization via the Json.NET library. (Community Edition),FM.JsonNet,False,2018-03-03T21:25:13.597+00:00,True,False,,"FM,Json.NET,Serialization,Frozen,Mountain,JSON,.NET",10026,False,2.6.1
Mike O'Brien,2014-02-28T21:49:03.113Z,Simple JSON parser/encoder for .NET and Mono.,flexo,False,2016-06-15T17:48:11.69-07:00,False,False,Simple JSON parser/encoder for .NET and Mono.,json,41346,False,1.0.0.28
Frozen Mountain Software,2015-05-25T19:00:43.74Z,A client-side library for .NET that extends WebSync to provide location/user-based chat services. (On-Demand Edition),FM.WebSync.Chat.OnDemand,False,2018-03-03T21:27:10.283+00:00,True,False,,"WebSync,Client,Chat,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET",10845,False,4.6.1
"Software By Ben,Ben Scott,swxben,belfryimages",2015-05-26T07:59:25.32Z,Razor example for crispin,crispin.razor,False,2016-01-20T01:13:02.493-08:00,True,False,Razor example for crispin,"reporting,template,html,excel,pdf,xsl-fo,razor,crispin",1641,False,2.2.1
Paket team,2015-05-26T06:10:27.847Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.6.0
Thieme,2014-10-18T18:40:52.683Z,"Documentation: http://help.everbinding.nl/content/api-application-programming-interface
Source code: https://github.com/johanschaeffer/eConnect-API",eConnectApi,False,2016-07-08T19:41:24.78+00:00,False,False,,"EConnect,Everbinding",8704,False,1.10.12
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-05-26T11:21:00.54Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1443054,False,3.34.2
SEEK Ltd.,2015-05-26T08:39:48.173Z,Custom DSC Resources for administration of an IIS web server,seek-dsc-webadministration,True,2015-07-30T06:12:32.33-07:00,True,False,,"admin,DSC",14753,False,1.0.9-alpha2
Andre Carlucci,2014-10-15T00:23:18.703Z,"An easier way to use Intel RealSense SDK. Custom poses, gestures and much more.",sharpsenses,False,1899-12-31T16:00:00-08:00,False,False,,"realsense,intel,perceptual,camera3d,gestures",-1,False,0.2.0
Anwar Javed,2015-05-26T06:50:31.503Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,IX,-1,False,8.0.47
Alisa Soft,2015-05-26T11:55:26.5Z,Sport Exchanges Hi Level wrapper library,ExchangeAPI,False,2018-04-03T14:00:11.48+00:00,True,False,,"Betfair,API,API-NG",98025,False,1.285.181
"Nikolai Mynkow,Simeon Dimov",2015-05-25T19:50:04.33Z,Elders.Pandora,Pandora,False,1900-01-01T00:00:00+00:00,False,False,Elders.Pandora,"CQRS,DDD,ES,Event,store,sourcing",9841,False,0.2.1
Scott Lee,2015-05-26T05:32:00.227Z,"Libvirt 1.2.13 Build
      Libvirt supports:
      The KVM/QEMU Linux hypervisor
      The Xen hypervisor on Linux and Solaris hosts.
      The LXC Linux container system
      The OpenVZ Linux container system
      The User Mode Linux paravirtualized kernel
      The VirtualBox hypervisor
      The VMware ESX and GSX hypervisors
      The VMware Workstation and Player hypervisors
      The Microsoft Hyper-V hypervisor
      The IBM PowerVM hypervisor
      The Parallels hypervisor
      The Bhyve hypervisor
      Virtual networks using bridging, NAT, VEPA and VN-LINK.
      Storage on IDE/SCSI/USB disks, FibreChannel, LVM, iSCSI, NFS and filesystems",Libvirt_Pinvoke,False,2015-09-02T20:35:24.85-07:00,True,False,Libvirt PInvoke is a set of pre compiled dlls for c# development,"PInvoke,c#,.Net,libvirt,Virtualization",7572,False,1.2.17.8
Victor Robinson,2015-05-25T21:03:04.1Z,Provides a mostly default implementation of a Spritely.Cqrs read model JSON database on top of SQL Server.,Spritely.ReadModel.Sql,False,2016-06-27T11:30:00.017-07:00,True,False,,"Spritely,ReadModel,CQRS,SQL",1674,False,0.1.3.10
cdmdotnet Limited,2015-05-26T06:01:44.687Z,Components for implementing repositories using Sql for the Cqrs package,Cqrs.Sql,False,2018-03-29T02:29:20.07+00:00,True,False,,,24229,False,1.500.569.458
Frozen Mountain Software,2015-05-25T18:53:08.327Z,A library for .NET that extends WebSync to support easy management of IceLink peer-to-peer conferences. (Community Edition),FM.IceLink.WebSync,False,2018-03-03T21:25:00.813+00:00,True,False,,"IceLink,WebSync,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,HTTP,Push,Comet,Reverse,Ajax,.NET",14010,False,2.6.1
Anwar Javed,2015-05-26T08:52:01.603Z,LinkedIn API Client,LinkedInSDK,False,1899-12-31T16:00:00-08:00,False,False,,"IX,LinkedIn",-1,False,0.1.10
cdmdotnet Limited,2015-05-26T03:41:55.247Z,Components for implementing the event store using Greg Youngs EventStore for the Cqrs package,Cqrs.EventStore,False,2018-03-29T02:24:06.923+00:00,True,False,,,50917,False,1.500.567.456
Vytautas Klumbys,2015-05-26T08:59:26.247Z,"User-Friendly ElasticSearch c# querying client. It's still in early in development, so things like the name-spaces can still change.
Currently supported:
* Basic Query section support (Useful for retrieving raw data)
- Query, Filter
- Lucene, Term, Indices, TimeRange
* Few Aggregations
- Average, Extended Stats, Min, Max, Percentiles, Stats, Sum, Value Count, Terms
* Grouping
- By Term, By Range
* See Project site for details",ElasticSearch.Client,False,1900-01-01T00:00:00+00:00,False,False,"Currently supported:
* Basic Query section support (Useful for retrieving raw data)
- Query, Filter
- Lucene, Term, Indices, TimeRange
* Few Aggregations
- Average, Extended Stats, Min, Max, Percentiles, Stats, Sum, Value Count, Terms
* Grouping
- By Term, By Range
* See Project site for details","ElasticSearch,ES,C#,CS,connection,client",5592,False,0.0.23
Alexandru Ciobanu (alex@ciobanu.org),2015-05-26T07:49:44.417Z,A highly customizable and lightweight template engine for Microsoft .NET and Mono.,XtraLiteTemplates,False,2017-08-11T15:58:45.26+00:00,True,False,,"Template,Domain,Language,Expression,Parser",2954,False,1.0.5624.14063
Pablo Ferraris,2015-05-23T21:58:06.83Z,"LinkupSharp es una plataforma de comunicación bidireccional de aplicaciones, diseñada para ser cómodamente extensible y flexible.",LinkupSharp,False,2016-10-02T18:33:42.41+00:00,False,False,,"Communication,Platform,Linkup",4923,False,1.0.0.1
Ben Abelshausen,2015-05-25T19:17:12.127Z,OsmSharp is an open-source mapping project.,OsmSharp.Oracle,True,2016-01-21T07:34:11.06-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14769,False,4.4.0.1029-beta
SEEK Ltd.,2015-05-26T08:36:24.08Z,Custom DSC Resources for managing resources residing on the hard disk,seek-dsc-harddisk,True,2015-07-30T06:08:43.92-07:00,True,False,,"admin,DSC",15854,False,1.0.9-alpha2
Chris Brown,2015-05-25T18:17:04.77Z,Smokin Donut Twitter Card Blog Engine Extension,TwitterCard,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0.1
"Chris Patterson,Dru Sellers,Travis Smith",2015-05-26T03:13:56.967Z,"This integration library adds support for Unity to MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.Unity,True,2018-04-17T18:23:19.993+00:00,True,False,,,43244,False,3.0.6-alpha
Octopus Deploy,2015-05-26T04:54:05.403Z,"Octopus Deploy is an automated deployment tool powered by NuGet. This package contains Octo.exe, a command line tool for creating and deploying releases with Octopus Deploy.",OctopusTools,False,2018-04-09T23:31:11.41+00:00,True,False,"Create, deploy and promote releases using Octopus Deploy.","automation,deployment",381108,False,2.6.3.59
"Software By Ben,Ben Scott,swxben,belfryimages",2015-05-26T07:58:48.063Z,"Apache FOP, converted to .NET using IKVM",crispin.fop,False,2016-01-20T01:12:46.137-08:00,True,False,"Apache FOP, converted to .NET using IKVM","xsl-fo,apache,fop,ikvm,crispin",6305,False,2.2.1
"Randy Burden,David Whitlark and contributors",2015-05-26T07:07:56.607Z,Nano is a micro web framework for building web-based HTTP services for .NET.,Nano,False,2016-11-05T08:22:16.653+00:00,True,False,Nano is a micro web framework for building web-based HTTP services for .NET.,"Nano,micro,web,framework,api,service",4207,False,0.1.0
Exclr8 Business Automation,2015-05-26T11:13:45.09Z,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,72352,False,2015.5.26.1306
Matthieu MEZIL,2015-05-26T00:53:30.363Z,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS,False,2015-06-17T23:44:18.897-07:00,True,False,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS,3310,False,1.9.2.12
Adam Yeager,2015-05-25T20:22:58.473Z,A simple C# wrapper to PushBullet's HTTP API.,PushBulletSharp,False,2018-01-24T23:23:42.147+00:00,True,False,A simple C# wrapper to PushBullet's HTTP API.,"PushBullet,PushBulletSharp",14590,False,2.0.0
Rob Rimmer,2015-05-25T18:42:00.827Z,Testing utilites,Atrico.Lib.Testing,False,2018-04-08T10:21:46.773+00:00,True,False,,,8853,False,1.3.2
"Nikolai Mynkow,Simeon Dimov",2015-05-26T08:40:41.067Z,Elders.Cronus.Projections.ElasticSearch,Cronus.Projections.ElasticSearch,False,2015-07-06T08:56:05.03-07:00,True,False,Elders.Cronus.Projections.ElasticSearch,,4202,False,0.4.0
LouisTakePILLz,2015-05-25T19:13:31.273Z,A rich and elegant library for parameter-parsing that supports various syntaxes and flavors.,ArgumentParser,False,2017-04-09T18:06:38.243-07:00,True,False,,"argumentparser,argument,parameter,parser,parsing,library,cmd,commandline,command,line,option,POSIX,shell,syntax",2075,False,0.6.2
Exclr8 Business Automation,2015-05-26T11:12:35.517Z,The core modules required to build CloudCore-based system.,CloudCore.Core,False,2018-04-10T10:17:12.883+00:00,True,False,,,74473,False,2015.5.26.1306
Aurigma Inc.,2015-05-26T09:49:22.093Z,"Graphics Mill Web Controls is a front end for Graphics Mill image processing library. Set of web controls allow viewing and editing graphics. Use Bitmap Viewer allows to display, zoom, crop and apply different effects on bitmap images. AJAX Vector Objects allows viewing and editing composite images consisting of multiple elements such as bitmaps, texts and vector data which can be used to build rich image editing application like business card or t-shirt editor.

IMPORTANT: This version is targeted for x64 environment. For x86 applications, please use the package named Graphics Mill Web Controls (x86).",Aurigma.GraphicsMill.Web.x64,False,2018-04-17T10:17:02.397+00:00,True,False,HTML5 controls to view and edit images in the browser,"image,imaging,jpeg,png,tiff,eps,pdf,psd,webp,cmyk,crop,resize,resizing,exif,iptc,xmp,adobe,drawing,font",8276,False,7.5.69
Chillisoft,2015-05-26T04:02:24.197Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,165264,False,3.9.431-prerelease
CapableObjects,2015-05-26T05:42:50.59Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",142919,False,7.0.0.7849
Andre Carlucci,2014-10-16T14:04:04.853Z,"An easier way to use Intel RealSense SDK. Custom poses, gestures and much more.",sharpsenses,False,1899-12-31T16:00:00-08:00,False,False,,"realsense,intel,perceptual,camera3d,gestures",-1,False,0.2.5
Walter M. Soto Reyes,2015-05-26T04:09:10.993Z,Brief for .NET provides a simpler interface to retrieve and map sets of data from SQL server by hiding a lot of the boilerplate code required by ADO.NET.,Brief,False,2015-05-25T21:10:37.707-07:00,True,False,Brief for .NET provides a simpler interface to retrieve and map sets of data from SQL server by hiding a lot of the boilerplate code required by ADO.NET.,"ADO.NET,SQL,Server",551,False,1.0.0.1
Guillaume Dumont,2015-05-25T20:54:01.557Z,"The gflags package contains a library that implements commandline flags processing. 
         As such it's a replacement for getopt(). It has increased flexibility, including built-in support 
         for C++ types like string, and the ability to define flags in the source file in which they're used.
         
         This nuget package includes static and shared binaries for 32 and 64 bit architectures 
         and for v100, v110 and v120 platform toolsets.",gflags,False,2015-05-25T13:54:01.557-07:00,True,False,Commandline flags module for C++,"native,CoApp,gflags,commandline,nativepackage",81808,False,2.1.2.1
Frozen Mountain Software,2015-05-25T18:48:22.61Z,A client-side library for .NET that provides core utilities for other FM client-side libraries. (Community Edition),FM,False,2018-03-03T21:23:51.173+00:00,True,False,,"FM,Core,Frozen,Mountain,.NET",24671,False,2.6.1
Xamarin,2015-05-26T13:31:16.803Z,UI Automation Framework for Xamarin Test Cloud customers testing Android and iOS apps. Using the framework without a valid Xamarin Test Cloud account is restricted to running only on simulators and has a time limit of 15 minutes for a single test suite.,Xamarin.UITest,True,2018-04-02T11:34:03.027+00:00,True,False,,,1498751,False,0.7.2.1832-dev
"Aleksander Sjafjell,Marius Løkketangen,Jan Gylta",2015-05-26T07:46:45.053Z,Klientbibliotek for sending av sikker digital post for offentlig sektor.,difi-sikker-digital-post-klient,True,2017-11-27T13:19:50.35+00:00,True,False,,"Posten,SikkerDigitalPost,Sikker,Post,eBoks,Digipost,Difi",18048,False,1.2.5624.15787-beta
Frozen Mountain Software,2015-05-25T18:59:42.83Z,A client-side library for .NET that extends WebSync to provide location/user-based chat services. (Community Edition),FM.WebSync.Chat,False,2018-03-03T21:26:57.627+00:00,True,False,,"WebSync,Client,Chat,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET",14759,False,4.6.1
EHENG,2015-04-16T09:06:32.72Z,NPoco.X,NPoco.X,False,1899-12-31T16:00:00-08:00,False,False,,"NPoco,ORM",-1,False,1.0.0.1
