authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ninny,2014-09-01T03:34:08.697Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.201
objo,2014-09-01T23:09:15.797Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",388422,False,2014.1.432-alpha
Avida Finans AB,2014-09-01T13:35:51.293Z,Library of utility methods for financial calculations.,FinancialUtility,False,2018-04-06T08:49:01.547+00:00,True,False,,"finance,bank,account",3059,False,1.0.2014090115
"Jeff Doolittle,Mike Hadlow",2014-09-01T08:40:58.523Z,An adaptor to allow EasyNetQ to use Ninject as its internal IoC container,EasyNetQ.DI.Ninject,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",57930,False,0.35.6.304
Adam Craven,2014-09-01T14:34:20.63Z,"https://DevZone.ChannelAdam.com presents a core library that provides helpful functionality including base classes for disposables and finalizers, weak events and proxies.",ChannelAdam.Core,False,2017-05-25T06:03:56.783-07:00,True,False,,"Disposable,WeakEvent,RealProxy",16860,False,1.0.0
edewit,2014-09-01T14:47:22.507Z,Aerogear windows push notification SDK,aerogear-windows-push,False,2016-06-28T08:34:17.02-07:00,True,False,,"Push,WMS,Unified",7916,False,0.0.6
Ninny,2014-09-01T07:44:32.563Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.206
Bosbec AB,2014-09-01T07:35:12.797Z,Description,Bosbec.ServiceHost,False,2014-09-01T00:35:12.797-07:00,True,False,,,4423,False,0.1.17
SSW,2014-09-02T02:03:59.933Z,An Owin module for adding application claims to your User,SSW.Owin.AppClaimsModule,False,2014-09-02T19:31:26.97-07:00,True,False,,"Owin,Claims,Auth",2257,False,1.0.5358.21677
Vyacheslav Volkov,2014-09-01T15:50:23.567Z,Extension for Ninject providing integration with Mugen MVVM Toolkit.,MugenMvvmToolkit.NinjectContainer,False,2017-05-22T09:16:51.45-07:00,True,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform,ioc,di",9232,False,1.0.4
Gibraltar Software,2014-09-01T03:58:02.813Z,"Contains the various types and attributes necessary to create
Loupe AddIns that extend Loupe Desktop and Server.  This assembly
is not used when collecting information within your application, to customize
data collection see the Gibraltar.Agent.",Gibraltar.AddIn,False,2016-01-20T09:01:36.87-08:00,True,False,,"Loupe,Logging",6437,False,3.6.1.1988
Enferno AB,2014-09-02T09:24:37.773Z,Enferno Web helpers.,Enferno.Public.Web,True,2017-10-30T12:36:27.973+00:00,True,False,,"Enferno,Public,Web",16799,False,1.4.1-alpha
Torus Knot Software Ltd,2014-09-02T12:21:23.507Z,"Redistributable components for package 'ogre3d'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",ogre3d.redist,False,2014-09-02T05:21:23.507-07:00,True,False,Redistributable components for for package 'ogre3d',"native,CoApp,engine,games,OpenGL,gamedev,nativepackage",1243,False,1.8.3
Dejan Stojanovic (dejanstojanovic.net),2014-09-01T05:30:16.987Z,"JQuery plugin wrapper around GoogleMaps API for easier use of GoogleMaps on web sites and back-end web pages

The purpose of this JQuery plugin is to enable using GoogleMaps on a page in a JQuery style. It is a wrapper around GoogleMaps API v3 which alow to easily add interactively customize GoogleMaps for displaying or editing locations whether they are represented as ping or shapes.",JQuery.GoogleMaps,False,2014-09-07T00:01:30.84-07:00,True,False,MIT License,"JQuery,GoogleMaps,JSON",2240,False,2.0.1
Richard Heuser,2014-09-02T01:19:54.38Z,SOMAW81 is a class library that downloads and displays Ads from the Smaato SOMA facility.,SOMAW81_Package,False,2015-08-30T16:29:32.993-07:00,True,False,SOMAW81 is a class library that downloads and displays Ads from the Smaato SOMA facility.,,11755,False,1.0.1
BForms Team,2014-09-02T10:32:02.29Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53440,False,1.0.0.78
Mogens Heller Grabe,2014-09-01T20:00:22.847Z,Event sourcing + cqrs kit,d60.Cirqus,False,2017-06-14T22:31:49.347-07:00,True,False,,,31376,False,0.12.3
Ninny,2014-09-01T08:48:24.157Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.211
Robin Herbots,2014-09-01T21:20:10.88Z,"jquery.inputmask is a jquery plugin which create an input mask.

An inputmask helps the user with the input by ensuring a predefined format. This can be useful for dates, numerics, phone numbers, ...

Highlights:
- easy to use
- optional parts anywere in the mask
- possibility to define aliases which hide complexity
- date / datetime masks
- numeric masks
- lots of callbacks
- non-greedy masks
- many features can be enabled/disabled/configured by options
- supports readonly/disabled/dir=""rtl"" attributes
- support data-inputmask attribute(s)  
- alternator-mask support
- regex-mask support
- dynamic-mask support
- preprocessing-mask support
- value formatting / validating without input element",jQuery.InputMask,False,2017-11-21T11:47:23.837+00:00,True,False,jquery.inputmask is a jquery plugin which create an input mask.,"jQuery,plugins,input,form,inputmask,mask",236889,False,3.1.10
Carlos Lozano Diez,2014-09-01T16:35:49.99Z,Adaptive Runtime Platform ARP PCL Implementation.,Adaptive.Arp.Impl,False,2014-09-03T14:15:13.37-07:00,True,False,,"Adaptive.me,Adaptive,Runtime,Platform,ARP,PCL,Implementation.",2149,False,1.0.18
Gibraltar Software,2014-09-01T04:00:27.257Z,"Easily inject logging, profiling, and feature usage monitoring into your .NET application.  Records all information using the Loupe Agent which is designed for use in production.",Gibraltar.Agent.PostSharp.3.0,False,2017-08-22T01:36:23.053+00:00,True,False,,"Loupe,Logging,PostSharp",7863,False,3.6.1.1988
Synergex International Corporation,2014-09-02T01:26:11.45Z,Symphony Harmony libraries,SymphonyHarmony,False,2018-03-13T14:01:55.513+00:00,True,False,,"Synergy,Symphony,Synergex",7662,False,1.0.1
Steven Atkinson,2014-09-01T09:02:51.447Z,This is a custom wrapper for managing HTTP requests and routes in .NET desktop applications.,HttpManagementService,False,2014-09-01T05:16:57.05-07:00,True,False,,"http,management,service,.net,dotnet,wrapper,desktop,applications",2182,False,1.0.0.6
Jimmy Bogard,2014-09-02T08:59:21.07Z,"A convention-based object-object mapper. AutoMapper uses a fluent configuration API to define an object-object mapping strategy. AutoMapper uses a convention-based matching algorithm to match up source to destination values. Currently, AutoMapper is geared towards model projection scenarios to flatten complex object models to DTOs and other simple objects, whose design is better suited for serialization, communication, messaging, or simply an anti-corruption layer between the domain and application layer.",AutoMapper,True,2018-04-10T00:07:56.293+00:00,True,False,A convention-based object-object mapper,,17232217,True,3.3.0-ci1018
Gibraltar Software,2014-09-01T03:58:55.043Z,A Log4Net Appender that connects it to the Loupe Agent - a black box for recording diagnostic information for your .NET application.,Gibraltar.Agent.Log4Net,False,2018-03-18T01:12:36.827+00:00,True,False,,"Loupe,Logging",11596,False,3.6.1.1988
Hong-Jie Dai,2014-09-01T02:43:26.81Z,A format detector developed for the i2b2 discharge summary dataset.,TMU-BioTextMining.i2b2.Format,False,2017-03-12T23:44:01.913-07:00,True,False,The library contains tmuClinicl.NET types for implmenting the record format classification for discharge summaries.,MedicalNLP,1269,False,1.0.0.3
"Francisco Figueiredo Jr.,Josh Cooley,Dave Page,Jon Asher,Brar Piening,Chris Morgan,Hiroshi Saito,Jon Hanna,Federico Di Gregorio,Glen Parker,Shay Rojansky",2014-09-01T18:38:39.357Z,Npgsql is a .Net data provider for Postgresql. It allows any program developed for .Net framework to access database server. It is implemented in 100% C# code. Postgresql 9.x and above is officially supported.,Npgsql,False,2018-04-11T21:14:56.91+00:00,True,False,Npgsql is a .Net data provider for Postgresql.,"Npgsql,postgres,data,database,Postgresql",3194452,False,2.2.0
Data.HashFunction Developers,2014-09-02T03:54:40.063Z,Data.HashFunction implementation of the cyclic redundancy check (CRC) error-detecting code (http://en.wikipedia.org/wiki/Cyclic_redundancy_check).  Implementation is generalized to encompass all possible CRC parameters from 1 to 64 bits.,System.Data.HashFunction.CRC,False,2018-03-27T03:58:29.173+00:00,True,False,,"ELF,hash,function,elf64",38862,False,1.3.1
BigGranu,2014-09-01T23:18:21.55Z,.Net data bindings for Fanart.tv (v3),FanartTv,False,2014-09-02T16:46:11.2-07:00,True,False,,,1421,False,2.0.3
MeTitus,2014-09-02T11:21:02.54Z,NEasyMessaging WebApi,NEasyMessaging.WebApi,False,2014-11-02T09:23:38.06-08:00,True,False,,,9871,False,1.0.18
Serilog Contributors,2014-09-01T09:19:41.587Z,Serilog event sink that writes to a Couchbase cluster using the Couchbase .NET client library.,Serilog.Sinks.Couchbase,False,2015-04-30T04:16:15.47-07:00,True,False,,"serilog,logging,couchbase",14225,True,1.4.7
Robert Moore,2014-09-01T09:19:14.687Z,Serilog event sink that writes to Azure Table Storage over HTTP.,Serilog.Sinks.AzureTableStorage,False,2018-03-20T06:28:21.777+00:00,True,False,,"serilog,logging,azure",212862,True,1.4.7
Serilog Contributors,2014-09-01T09:22:15.583Z,Serilog event sink that writes to Log4Net. Merge your new Serilog event stream into your existing log4net infrastructure.,Serilog.Sinks.Log4Net,False,2016-09-11T22:27:52.53-07:00,True,False,,"serilog,logging,log4net",37342,True,1.4.7
"Robert Virkus,Enough Software",2014-09-01T14:47:31.773Z,"StorageHelper for saving and loading objects using a DataContractSerializer for Windows Store, Windows Phone and universal Windows .NET apps",Enough.Storage,False,2014-09-01T07:47:31.773-07:00,True,False,,"Storage,DataContract,DataContractSerializer,DataContractJsonSerializer,Enough,W8,W8Dev,WPDev,EnoughSoftware",1998,False,2.2.1
GeertvanHorrik,2014-09-01T20:46:32.347Z,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,True,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",105219,True,4.0.0-unstable0476
Michiel van Oudheusden,2014-09-01T09:24:01.713Z,Serilog event sink that writes to a Microsoft SQL Server database.,Serilog.Sinks.MSSqlServer,False,2018-03-12T23:48:11.117+00:00,True,False,,"serilog,logging,MS,SQL,Server,DB",282623,True,1.4.7
stuartleeks,2014-09-02T07:43:31.743Z,This package makes it easy to add WADL output support to your ASP.NET Web API projects,leeksnet.AspNet.WebApi.Wadl,False,2014-09-02T00:43:31.743-07:00,True,False,,,10441,False,0.2.1
CapableObjects,2014-09-02T05:42:43.847Z,Descr,EcoWebASP,False,2018-04-17T02:39:00.97+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",115831,False,7.0.0.7478
Bobby Cannon,2014-09-02T12:08:27.523Z,"Integration testing framework for developers. TestR allows automating testing of web applications. 
            Adds PowerShell features that are not part of the regular deployment.",TestR.PowerShell,False,2018-02-18T21:44:26.703+00:00,True,False,,,21824,False,0.1.5358.21810
"Jesper Hess Nielsen,Joe Fitzgerald,Nicolas Graziano and others",2014-09-01T19:34:02.42Z,The NLog Syslog Target is a custom target for NLog version 2.0 allowing you to send logging messages to a UNIX-style Syslog server.,NLog.Targets.Syslog,False,2017-12-15T17:49:55.623+00:00,True,False,,">NLog,Syslog,Log,Logging",99431,False,2.0.1
mntone,2014-09-02T06:31:44.667Z,Xamcc is MVVM infrastructure for C++/CX. Include Xamcc.h file and try it!,Xamcc,False,2014-11-22T17:40:24.16-08:00,True,False,Xamcc is MVVM infrastructure for C++/CX.,"WinRT,Windows,WindowsClient,WindowsPhone,mntone,8.1,C++/CX,Xamcc,MVVM,UI,infrastructure",5224,False,0.8.8
Jimmy Bogard,2014-09-02T10:04:54.333Z,"A convention-based object-object mapper. AutoMapper uses a fluent configuration API to define an object-object mapping strategy. AutoMapper uses a convention-based matching algorithm to match up source to destination values. Currently, AutoMapper is geared towards model projection scenarios to flatten complex object models to DTOs and other simple objects, whose design is better suited for serialization, communication, messaging, or simply an anti-corruption layer between the domain and application layer.",AutoMapper,True,2018-04-10T00:07:56.293+00:00,True,False,A convention-based object-object mapper,,17232217,True,3.3.0-ci1019
Gibraltar Software,2014-09-01T03:58:20.87Z,The core Loupe Agent - a black box for recording diagnostic information for your .NET application.  Download additional agent extensions for extended integration with different .NET subsystems and third party libraries,Gibraltar.Agent,False,2018-03-18T00:31:24.203+00:00,True,False,,"Loupe,Logging",66325,False,3.6.1.1988
Ninny,2014-09-01T08:38:29.037Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.210
sunitav,2014-09-02T09:21:56.45Z,"IF Test Framework
- refactored Controls",IF-Chinchilla,False,1899-12-31T16:00:00-08:00,False,False,IF Test Framework,,15626,False,1.76.0
CapableObjects,2014-09-02T05:42:19.773Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",140692,False,7.0.0.7478
latticework,2014-09-01T08:07:33.81Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.438
Ivony,2014-09-02T07:15:59.28Z,Jumony gives you the ability to manipulate the HTML,Jumony.Core,False,2017-01-09T00:50:59.06-08:00,True,False,,"HTML,Web,Parser,Jumony",5431,False,3.0.15
takenet,2014-09-01T10:13:57.2Z,C# Lime protocol stack implementation.,Lime.Protocol,False,2018-04-06T14:54:15.49+00:00,True,False,,lime,90018,False,0.1.119
"Mike Jewell,Reece Beardsall",2014-09-01T05:59:34.897Z,"Built on the foundation of Domain Driven Development (DDD) with Entity Framework consideration.
      
      Contains core functionality for other projects including the following:",Arragro.Common,False,1900-01-01T00:00:00+00:00,False,False,"BusinessRules
        Logging
		    Repository  
		    Services","Arragro,Arragro.Common,Common,BusinessRules,Repository,Service,Logging",21273,False,1.0.0
Michiel van Oudheusden,2014-09-01T09:20:45.293Z,Serilog event sink that writes to the Elmah.io service.,Serilog.Sinks.ElmahIO,False,2017-10-12T08:40:13.147+00:00,True,False,,"serilog,logging,elmah,elmah.io,error",24431,True,1.4.7
objo,2014-09-01T19:28:09.427Z,"Library of custom controls for WPF. The controls includes a PropertyGrid, DataGrid, ColorPicker and many other reusable controls.",PropertyTools.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,controls,propertygrid,dataform,datagrid",78661,False,2014.2.7
Artem Abashev,2014-09-01T10:29:18.227Z,DTS data contracts.,Dts.Contracts,False,2015-01-06T08:58:22.333-08:00,True,False,,,10106,False,1.0.41
CapableObjects,2014-09-02T05:43:04.873Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",114229,False,7.0.0.7478
"Blue Breeze Software,inc",2014-09-01T16:41:22.557Z,"PPS contains a code weaving task that adds a generic entry for some common 'write code' points. Intellectual property of Blue Breeze Software, Inc. Usage is royalty free.",PowerProductivityStudio.SLclient,False,2015-08-24T19:18:59.65-07:00,True,False,PPS contains a code weaving task that adds a generic entry for some common 'write code' points.,,3855,False,2014.2.5
objo,2014-09-02T09:28:01.11Z,OxyPlot is an open source plotting library for .NET. This package contains the custom control for WPF applications.,OxyPlot.Wpf,True,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",294768,False,2014.1.434-alpha
Carlos Lozano Diez,2014-09-01T16:41:20.72Z,Adaptive Runtime Platform ARP Windows Phone Implementation.,Adaptive.Arp.Impl.WinPhoneSilverlight,False,2014-09-01T09:41:20.72-07:00,True,False,,"Adaptive.me,Adaptive,Runtime,Platform,ARP,WindowsPhone,Implementation.",735,False,1.0.18
objo,2014-09-02T11:13:09.283Z,WPF exporter for Lynx.Documents.,LynxToolkit.Documents.Wpf,False,1899-12-31T16:00:00-08:00,False,False,,"wpf,document,model",-1,False,2014.2.414
Jeremy Clarke,2014-09-01T09:21:32.31Z,Serilog event sink that writes to the Windows event log.,Serilog.Sinks.EventLog,False,2018-01-23T10:36:25.52+00:00,True,False,,"serilog,logging,eventlog,event,log,viewer",155951,True,1.4.7
Jason Jarrett,2014-09-01T05:01:19.577Z,TypeScript Definitions (d.ts) for xpath. Generated based off the DefinitelyTyped repository [git commit: 44a5ac12c6d919fba2c088510592d2b5416bf209]. http://github.com/DefinitelyTyped,xpath.TypeScript.DefinitelyTyped,False,2016-03-22T13:21:10.4-07:00,True,False,,"TypeScript,JavaScript",2453,False,0.0.1
Hans Wolff,2014-09-01T14:55:04.237Z,"Lightweight offline classification of IP addresses (includes IP ranges of Amazon AWS, Azure, DigitalOcean, OVH)",IpRanges,False,2015-01-19T12:54:41.317-08:00,True,False,This package provides a lightweight offline classification of IP addresses.  It contains an IP range dictionary class which determines if an IP address is within a set of specific IP ranges.,"Amazon,AWS,Azure,dictionary,EC2,IP,range",6697,False,1.0.7.1
"Josh Kodroff,Alex Ullrich",2014-09-01T16:43:04.263Z,"Adds SCSS processing capability to SquishIt. Can compile .scss files using the NSass wrapper around the libsass C library.
      Use this package if you require faster or more up to date SCSS support and don't need to support the legacy SASS file extension.",SquishIt.NSass,False,2017-10-15T21:45:15.85+00:00,True,False,,,9225,False,0.9.6
GeertvanHorrik,2014-09-01T20:50:25.557Z,"Catel.MVVM library which contains the MVVM framework available in Catel. This MVVM framework solves actual
	  real-life development problems when using MVVM for professional applications written in any XAML language
	  such as WPF, Silverlight, Windows Phone and WinRT.",Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows,winrt,phone,wp8,wp,sl,silverlight,view,model,viewmodel",190827,True,4.0.0-unstable0476
Xamarin Forms Labs Team,2014-09-02T12:41:04.287Z,"Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

This package contains caching using SQLite.",Xamarin.Forms.Labs.Caching.SQLiteNet,True,1899-12-31T16:00:00-08:00,False,False,Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin.Forms,Labs,Caching",-1,False,1.1.1-beta7
objo,2014-09-01T05:40:53.68Z,"Library of custom controls for WPF. The controls includes a PropertyGrid, DataGrid, ColorPicker and many other reusable controls.",PropertyTools.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,controls,propertygrid,dataform,datagrid",78661,False,2014.2.5
Li Chen,2014-09-02T05:31:16.977Z,A simple LINQPad query Host,LINQPadHost,False,2014-09-13T10:49:52.11-07:00,True,False,,"LINQ,SkyLinq,LINQPad",572,False,0.3.0.1
QuatroDev,2014-09-01T13:20:10.353Z,Simplr Storage,Simplr.Storage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.14
asipe,2014-09-02T12:37:37.787Z,Console Utility Library,Conz.Core,False,2014-09-08T05:27:13.907-07:00,True,False,,"utility,console",1146,False,0.0.0.3
"Justin Etheredge,Alex Ullrich,Alexey Gorbach",2014-09-01T16:42:04.857Z,Adds CoffeeScript processing capability to SquishIt using Internet Explorer's javascript engine.,SquishIt.MsIeCoffeeScript,False,2017-10-15T21:44:42.69+00:00,True,False,,,9572,False,0.9.6
dev@omnipasteapp.com,2014-09-01T09:39:15.817Z,BugFreak. Easily track your applications errors. More info at https://bugfreak.co,BugFreak.WPF,False,2014-11-13T06:53:05.287-08:00,True,False,,"error,reporting,exception,handle",5331,False,1.0.1.5
Oleg Volovikov,2014-09-01T14:49:54.117Z,"Sql commands wrapper, a mini ORM.",Wxen.DbHug,True,2015-03-25T04:08:08.82-07:00,True,False,"Primarily DbHug is select-based mini ORM, but it has basic functionality of update, delete, insert.","sql,data,common,orm",10588,False,0.8.0-beta
Thong Nguyen,2014-09-01T14:56:10.297Z,"Platform.NET

A cross-platform library of useful classes and extensions for C# and .NET.

This library was initially developed between 2003-2008. It has been updated to use modern C# syntax and released as open source under the BSD license. It is the foundation of my other C# projects including the projects located at the GitHub [Platform.NET](https://github.com/platformdotnet) organisation.

Some notable classes provided are: TimedReferenceDictionary, ExpressionVisitor, NetworkTimeClient, NotifyingWeakReference, TimedReference, ReferenceQueue, ITask, IMeter, InteractiveCryptoStream, TextConversion, InvocationQueue, XmlSerializer",Platform.NET,False,1899-12-31T16:00:00-08:00,False,False,A cross-platform library of useful classes and extensions for C# and .NET,"task,text,utility,string,extensions,base64,ntp,invocationqueue,weakreference,meteringstream,expressionvisitor,linq",26762,False,1.0.0.124
Vyacheslav Volkov,2014-09-01T15:49:43.947Z,"This package contains the binding extensions for Windows Phone, WPF, Silverlight, WinRT.
      Mugen MVVM Toolkit makes it easier to develop cross-platform application using the Model-View-ViewModel design pattern.
      The Mugen MVVM Toolkit provides a cross-platform MVVM development framework built on top of:
      - WinForms
      - WPF
      - Silverlight 5
      - Silverlight for WP7.1, WP8, WP8.1
      - Mono for Android
      - WinRT XAML framework for Windows 8 Store apps
      The Mugen MVVM Toolkit makes extensive use of Portable Class Libraries to provide maintainable cross platform C# native applications.
      The core of toolkit contains a navigation system, windows management system, IocContainer, validation, etc.
      The Mugen MVVM Toolkit provides a powerful bindings that you can use on any platform, here are some features:
      - All of the features available for WPF platform available on all platforms and even more
      - Binding supports C# language expressions like Linq, Extension methods, method call, etc. example: (Text Items.Where(x => x == Name)), (Text $string.Format('{0} {1}', Prop1, Prop2))
      - Supports subscription to any control event. (TextChanged ViewModelMethod($args))
      - Built-in support for validation example: (Text Prop1, Validate=True), (Text $GetErrors(Prop1).FirstOrDefault())
      - You can easily write their own extensions for bindings, example: (Text $i18.MyLocalizableString), (Text $MyCustomMethod(Prop1))
      - Supports attached members (properties, events, methods), you can extend any object as you want.
      - Special editor for WinForms, you do not need to write code to create bindings
      - Supports fluent syntax
      - Excellent performance",MugenMvvmToolkit.Binding,False,2017-05-22T09:34:46.7-07:00,True,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform",18853,False,1.0.11
BigGranu,2014-09-01T22:14:22.767Z,.Net data bindings for Fanart.tv (v3),FanartTv,False,2014-09-02T16:46:11.2-07:00,True,False,,,1421,False,2.0.1
Stefan Maierhofer,2014-09-01T15:55:37.76Z,Uncodium.EventCloud is a .NET client for the cross-platform Uncodium event cloud server.,Uncodium.EventCloud,False,2015-07-27T06:29:32.593-07:00,True,False,,"event,cloud,client",5127,False,0.0.9
Vyacheslav Volkov,2014-09-01T15:48:14.693Z,"This package contains the Android assemblies for Android with API >= 8 with Support Library AppCompact V7.
      Mugen MVVM Toolkit makes it easier to develop cross-platform application using the Model-View-ViewModel design pattern.
      The Mugen MVVM Toolkit provides a cross-platform MVVM development framework built on top of:
      - WinForms
      - WPF
      - Silverlight 5
      - Silverlight for WP7.1, WP8, WP8.1
      - Mono for Android
      - WinRT XAML framework for Windows 8 Store apps
      The Mugen MVVM Toolkit makes extensive use of Portable Class Libraries to provide maintainable cross platform C# native applications.
      The core of toolkit contains a navigation system, windows management system, IocContainer, validation, etc.
      The Mugen MVVM Toolkit provides a powerful bindings that you can use on any platform, here are some features:
      - All of the features available for WPF platform available on all platforms and even more
      - Binding supports C# language expressions like Linq, Extension methods, method call, etc. example: (Text Items.Where(x => x == Name)), (Text $string.Format('{0} {1}', Prop1, Prop2))
      - Supports subscription to any control event. (TextChanged ViewModelMethod($args))
      - Built-in support for validation example: (Text Prop1, Validate=True), (Text $GetErrors(Prop1).FirstOrDefault())
      - You can easily write their own extensions for bindings, example: (Text $i18.MyLocalizableString), (Text $MyCustomMethod(Prop1))
      - Supports attached members (properties, events, methods), you can extend any object as you want.
      - Special editor for WinForms, you do not need to write code to create bindings
      - Supports fluent syntax
      - Excellent performance",MugenMvvmToolkit.Android.API8.AppCompactV7,False,1899-12-31T16:00:00-08:00,False,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform",-1,False,1.0.11
BForms Team,2014-09-02T10:39:25.203Z,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53440,False,1.0.0.79
