authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Hibernating Rhinos,2014-07-31T09:22:03.707Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.

Note: If you encounter issue to install this package, please consult the following link: https://groups.google.com/forum/#!topic/ravendb/4TeMq7_7Esc",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",660502,True,2.5.2911-Unstable
O2 Platform,2014-07-31T11:39:33.993Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. 
This dll contains the a Fluent API for WatiN (via ExtensionMethods) with support for NUnit and C# REPL",FluentSharp.WatiN.NUnit,False,2014-07-31T04:49:09.547-07:00,True,False,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.
          This dll contains the a FLuent API for WatiN (via ExtensionMethods) with support for NUnit and C# REPL","FluentSharp,Fluent,OWASP,O2Platform,Security",2005,False,5.5.171
Henrik Drachmann,2014-07-31T16:53:48.563Z,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",77201,False,0.70.2
"Brock Allen,Dominick Baier",2014-07-31T12:52:17.993Z,WS-Federation Plugin for Thinktecture IdentityServer v3.,Thinktecture.IdentityServer.v3.WsFederation,True,1899-12-31T16:00:00-08:00,False,False,,"Thinktecture,IdentityServer,WS-Federation",-1,False,1.0.0-beta1
"Sergey Shandar,Boost",2014-07-31T18:09:41.757Z,boost_container-vc120,boost_container-vc120,True,2018-01-02T04:47:58.807+00:00,True,False,,,14335,False,1.56.0-rc1
"MCNEXT,Guillaume Leborgne",2014-07-31T10:05:52.327Z,"Control for showing page flyout on Windows Phone. Usefull for implementing searchbox, custom menus, etc",WinJSContrib.WindowsPhone.FlyoutPage,False,1899-12-31T16:00:00-08:00,False,False,,"WinJS,HTML5,WinRT,8.1,Windows,Phone,WindowsPhone,UniversalApps",-1,False,1.0.0.22
O2 Platform,2014-07-31T11:18:36.677Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.

This is the FluentSharp Moq which simplifies the use of the Moq API",FluentSharp.Moq,False,2014-07-31T04:46:29.807-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,"FluentSharp,Fluent,OWASP,O2Platform,Security",3332,False,5.5.169
"Sergey Shandar,Boost",2014-07-31T18:08:30.3Z,boost_chrono-vc120,boost_chrono-vc120,True,2018-01-02T04:46:26.773+00:00,True,False,,,93139,False,1.56.0-rc1
"Scott W. Anderson,crossvertise GmbH",2014-07-31T12:54:07.473Z,ActionMailerNext is a painless way of using razor view to render emails. This version runs with ASP.MVC 5. ActionMailerNext is a continuation of the ActionMailer.Net project,ActionMailerNext.Mvc5,False,2015-08-10T08:06:09.433-07:00,True,False,,"email,mvc,asp.net,razor,actionmailer,actionmailer.net,mvc5",4868,False,0.8.1
Brent Jenkins,2014-07-31T14:07:00.91Z,Make ASP.NET MVC controllers and actions optional.,ControllerLess,False,2016-11-30T05:12:38.327-08:00,True,False,,"MVC,MVC4,MVC5,ASP.NET,View,Controller,ControllerLess",6653,False,1.0.4
"Sergey Shandar,Boost",2014-07-31T18:11:38.89Z,boost_coroutine-vc120,boost_coroutine-vc120,True,2018-01-02T04:50:52.06+00:00,True,False,,,15050,False,1.56.0-rc1
Hernan Marano,2014-07-31T14:43:25.647Z,Punch.Bindings,Punch.Bindings,False,2014-07-31T07:43:25.647-07:00,True,False,,"Knockout,ASP,MVC,MVVM",1047,False,2.0.58
O2 Platform,2014-07-31T11:07:57.647Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read

This is the FluentSharp Roslyn which provides exposed Roslyn (a managed C# compiler engine from Microsoft)",FluentSharp.Roslyn,False,2014-07-31T04:48:13.673-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read,"Fluent,OWASP,O2Platform,Security",10211,False,5.5.168
"Sergey Shandar,Boost",2014-07-31T18:28:40.167Z,boost_math_c99l-vc110,boost_math_c99l-vc110,True,2018-01-02T05:24:14.41+00:00,True,False,,,7378,False,1.56.0-rc1
Michael L Perry,2014-07-31T17:24:32.5Z,Automatically discover view model dependencies and databind without INotifyPropertyChanged.,UpdateControls,False,2017-12-01T03:41:09.7+00:00,True,False,,"mvvm,viewmodel,databinding,inotifypropertychanged,inpc,wpf,silverlight,wp7",12618,False,2.2.5.3
"Sergey Shandar,Boost",2014-07-31T18:19:49.787Z,boost_locale-vc110,boost_locale-vc110,True,2018-01-02T05:08:56.907+00:00,True,False,,,7555,False,1.56.0-rc1
"Sergey Shandar,Boost",2014-07-31T18:49:11.103Z,boost_unit_test_framework-vc100,boost_unit_test_framework-vc100,True,2018-01-02T15:07:48.937+00:00,True,False,,,7257,False,1.56.0-rc1
O2 Platform,2014-07-31T11:51:22.43Z,This dll contains the a Fluent API performing zip actions. FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,FluentSharp.Zip,False,2014-07-31T04:51:22.43-07:00,True,False,This dll contains the a Fluent API performing zip actions. FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. This dll contains the a Fluent API for multiple .NET Web and Network APIS,"FluentSharp,Fluent,OWASP,O2Platform,Security",3145,False,5.5.172
"Anders Gustafsson,Cureos AB",2014-07-31T14:51:07.86Z,CSShim expands the ability to create Portable Class Libraries by providing reduced or dummy implementations of .NET Framework classes that are not represented in PCL.,shim,True,2016-05-24T16:40:40.313+00:00,True,False,CSShim provides .NET Framework types otherwise missing in PCL.,"PCL,.NET,Windows8,WP8,WPA81,Xamarin.iOS,Shim",23443,False,0.9.1-pre
"Sergey Shandar,Boost",2014-07-31T18:30:59.977Z,boost_math_tr1f-vc100,boost_math_tr1f-vc100,True,2018-01-02T05:30:41.137+00:00,True,False,,,7261,False,1.56.0-rc1
"Sergey Shandar,Boost",2014-07-31T18:53:14.877Z,boost_wserialization-vc100,boost_wserialization-vc100,True,2018-01-02T15:14:55.213+00:00,True,False,,,7096,False,1.56.0-rc1
O2 Platform,2014-07-31T11:38:31.793Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read

This is the FluentSharp Roslyn which provides exposed Roslyn (a managed C# compiler engine from Microsoft)",FluentSharp.Roslyn,False,2014-07-31T04:48:13.673-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read,"Fluent,OWASP,O2Platform,Security",10211,False,5.5.171
David Ames,2014-07-31T17:50:56.197Z,A flexible attribute based caching system using the framework's built in ObjectCache as a caching store. This project adds multiple regions and an intelligent key resolver that can use primary keys of objects as the cache key.,CacheByAttribute.Core,False,2015-01-28T18:27:58.977-08:00,True,False,,,3200,False,0.0.0.11
O2 Platform,2014-07-31T11:31:10.917Z,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. This is the Fluent# BCL which provides support for System.Forms,FluentSharp.WinForms,False,2014-07-31T04:50:10.453-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,"Fluent,OWASP,O2Platform,Security",5888,False,5.5.170
"GeertvanHorrik,simoncropp",2014-07-31T11:44:51.53Z,Fody add-in for transforming automatic properties into Catel properties.,Catel.Fody,True,2018-04-11T09:07:07.61+00:00,True,False,,"catel,fody,aop,weaving",46514,True,2.3.0-unstable0001
"Sergey Shandar,Boost",2014-07-31T18:42:36.277Z,boost_signals-vc110,boost_signals-vc110,True,2018-01-02T06:31:45.213+00:00,True,False,,,7274,False,1.56.0-rc1
Robin Zhu,2014-07-31T09:29:30.757Z,"RayBullet .Net Enterprise Application Libraries is a set of libraries for enterprise application development on Microsoft .Net framework platform. 
Web Security is a library to provide classes for user authentication and authorization",RayBulletLibWebSec,False,2015-11-30T16:58:28.173-08:00,True,False,,,4772,False,1.0.9
"Jonathan Goldman,Colin Anderson",2014-07-31T17:02:50.68Z,"Json.NET serializer for Chinchilla, the little library that makes RabbitMQ awesome",Chinchilla.Serializers.JsonNET,True,2017-10-24T23:17:17.47+00:00,True,False,"Json.NET serializer for Chinchilla, the little library that makes RabbitMQ awesome","rabbitmq,management,api,http,chinchilla",6881,False,0.3.5-dev-20140731130143
Xamarin Inc.,2014-07-31T19:00:55.07Z,C# bindings for android wear.  Requires an Xamarin.Android version which supports Android L.,Xamarin.Android.Wear,True,2018-03-06T14:55:05.96+00:00,True,False,,,65885,True,1.0.0-preview6
O2 Platform,2014-07-31T11:09:51.2Z,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. This is the Fluent# BCL which provides support for System.Forms,FluentSharp.WinForms,False,2014-07-31T04:50:10.453-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,"Fluent,OWASP,O2Platform,Security",5888,False,5.5.168
"Sergey Shandar,Boost",2014-07-31T18:42:54.32Z,boost_signals-vc120,boost_signals-vc120,True,2018-01-02T06:31:57.497+00:00,True,False,,,14496,False,1.56.0-rc1
O2 Platform,2014-07-31T11:45:10.363Z,This dll contains the Cassini WebServer and a fluent API to use it.FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,FluentSharp.CassiniDev.NUnit,False,2014-07-31T04:45:10.363-07:00,True,False,This dll contains the Cassini WebServer and a fluent API to use it (with support for NUnit REPL). FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,"FluentSharp,Fluent,OWASP,O2Platform,Security",1936,False,5.5.172
mookid8000,2014-07-31T16:55:01.887Z,"Provides in implementation of a simple round-robin style load balancer for Rebus on MSMQ. Solves the same problem as the various ""distributors"" around, but with way less moving parts.",Rebus.MsmqLoadBalancer,False,2015-05-15T06:45:39.023-07:00,True,False,,"rebus,distributor,load-balancing",10689,False,0.70.2
"Ademar Gonzalez,Henrik Feldt",2014-07-31T15:33:49.28Z,Suave is a simple web development F# library providing a lightweight web server and a set of combinators to manipulate route flow and task composition.,Suave,False,2017-12-30T19:08:22.903+00:00,True,False,,,175033,False,0.12.0
"Sergey Shandar,Boost",2014-07-31T18:44:01.16Z,boost_system-vc110,boost_system-vc110,True,2018-01-02T06:39:20.813+00:00,True,False,,,10393,False,1.56.0-rc1
IHA,2014-07-31T14:17:13.977Z,Contract for communication between Marketplace and CAALHP,MarketplaceContract,False,2014-11-17T02:41:30.467-08:00,True,False,,CareStore,1408,False,1.0.10
O2 Platform,2014-07-31T11:04:21.573Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.

This is the FluentSharp Ast which simplifies the use of C# files AST (Abstract Syntax Tree)",FluentSharp.Ast,False,2014-07-31T04:44:23.447-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs.,"FluentSharp,Fluent,OWASP,O2Platform,Security,AST",3425,False,5.5.168
