authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2012-08-15T08:44:56.55Z,This package contains the Italian satellite assemblies for ASP.NET Razor.,Microsoft.AspNet.Razor.it,False,2018-03-19T18:42:09.67+00:00,True,False,,,34636,True,1.0.20105.408
Microsoft,2012-08-15T08:47:44.577Z,This package contains the Polish satellite assemblies for ASP.NET Razor.,Microsoft.AspNet.Razor.pl,False,2018-03-19T18:42:58.157+00:00,True,False,,,34741,True,1.0.20105.408
"CityIndex Ltd,Andrei Faber",2012-08-14T12:23:36.7Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,False,,,99610,False,1.0.266
Jon Arild T�rresdal,2012-08-15T10:36:48.337Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows",ConDep.Dsl,True,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",65471,False,0.2.1-pre
Microsoft,2012-08-15T08:38:06.707Z,This package contains the Chinese (Simplified) satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.zh-Hans,False,2013-05-30T17:04:42.74-07:00,True,False,,,2918,True,1.0.20105.408
Erik Källén,2012-08-14T17:34:35.35Z,Installing this package will transform the project to compile to JavaScript.,Saltarelle.Compiler,False,2015-07-29T07:13:09.687-07:00,True,False,,,32726,False,1.1.2
XAct.IO.TemplateEngines.NVelocity,2012-08-16T03:20:07.44Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",89589,False,0.0.599
Gordon Watts,2012-08-15T21:20:17.253Z,Use LINQ to query TTree's,LINQToTTree-v5.32.02.win32.vc10,False,2012-08-15T14:20:17.253-07:00,True,False,,"ROOT,Data,Analysis,Science",1081,False,0.50.0.3
Microsoft,2012-08-15T08:49:02.917Z,This package contains the Portuguese (Brazil) satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.pt-br,False,2013-05-30T17:04:33.537-07:00,True,False,,,2251,True,1.0.20105.408
Microsoft,2012-08-15T10:02:42.403Z,This package contains the Japanese satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.ja,False,2018-03-19T18:39:24.803+00:00,True,False,,,122194,True,3.0.20105.2
"XAct Software Solutions,Inc.",2012-08-15T10:56:22.583Z,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Host.DbSettings,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.597
Microsoft,2012-08-15T08:48:01.927Z,This package contains the Polish satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.pl,False,2013-05-30T17:04:32.33-07:00,True,False,,,2182,True,1.0.20105.408
"XAct Software Solutions,Inc.",2012-08-16T03:18:59.097Z,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",61871,False,0.0.599
"XAct Software Solutions,Inc",2012-08-15T10:55:35.467Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.597
Matías Fidemraizer,2012-08-14T15:10:22.787Z,Calipso is an ASP.NET Web Forms software development platform enabling developers to create object-oriented Web controls either in server and client-side.,ASP.NET-Calipso,False,1899-12-31T16:00:00-08:00,False,False,Calipso is an object-oriented platform which enables developers to implement mixed server and JavaScript ASP.NET Web Forms controls.,,-1,False,1.0.8
Nikhil Kothari,2012-08-15T17:47:29.097Z,This package contains the required metadata to use jQuery with the Saltarelle C# to JavaScript compiler. It is a slightly modified version of the jQuery import library from the Script# project by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.jQuery,False,2013-10-12T09:25:04.437-07:00,True,False,,,23306,False,1.1.3
Frozen Mountain Software,2012-08-16T00:02:09.783Z,Adds the WebSync Subscribers core libraries to your application.,FM.WebSync.Subscribers,False,2018-03-03T21:28:40.393+00:00,True,False,,"WebSync,Subscribers,Comet,HTTP,Streaming,.NET,ASP.NET",15129,False,4.0.0.5
Frozen Mountain Software,2012-08-16T00:01:23.177Z,Adds the RestEasy core libraries to your application.,FM.RestEasy,False,1899-12-31T16:00:00-08:00,False,False,,"RestEasy,REST,.NET,ASP.NET",-1,False,2.0.0.5
Microsoft,2012-08-15T09:54:00.787Z,This package contains the Chinese (Simplified) satellite assemblies for ASP.NET Razor.,Microsoft.AspNet.Razor.zh-Hans,False,2018-03-19T18:43:50.953+00:00,True,False,,,461282,True,1.0.20105.409
Microsoft,2012-08-15T08:47:09.72Z,This package contains the Korean satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.ko,False,2013-05-30T17:04:28.41-07:00,True,False,,,2218,True,1.0.20105.408
Microsoft Corporation,2012-08-16T02:54:13.49Z,Reactive Extensions Query Library used to express complex event processing queries over observable sequences.,Rx-Linq,False,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.0.20814
Microsoft,2012-08-15T08:51:15.923Z,This package contains the Turkish satellite assemblies for ASP.NET Web Pages WebData.,Microsoft.AspNet.WebPages.WebData.tr,False,2018-03-19T19:17:44.03+00:00,True,False,,,4688,True,1.0.20105.408
Colin Bull,2012-08-15T15:22:54.167Z,"Common F# extensions for the enterprise this now encompasses FSharpEnt.Json, FSharpEnt.Etl, FSharpEnt.Actors",FSharpEnt.Common,False,2012-12-01T06:31:31.053-08:00,True,False,"Common F# extensions for the enterprise this now encompasses FSharpEnt.Json, FSharpEnt.Etl, FSharpEnt.Actors","fsharp,enterprise",13089,False,0.1.30
Microsoft,2012-08-15T08:45:32.207Z,This package contains the Italian satellite assemblies for ASP.NET Web Pages WebData.,Microsoft.AspNet.WebPages.WebData.it,False,2018-03-19T19:16:25.723+00:00,True,False,,,7548,True,1.0.20105.408
Microsoft,2012-08-15T19:06:56.633Z,Allows SQL Server Compact 4.0 to be used with Entity Framework.,EntityFramework.SqlServerCompact,False,2017-10-26T21:02:56.63+00:00,True,False,Allows SQL Server Compact 4.0 to be used with Entity Framework.,"entityframework,sqlservercompact",897529,True,4.3.4
"XAct Software Solutions,Inc.",2012-08-15T10:53:03.233Z,An XActLib Assembly: a base library for the compilation/evaluation/execution of various languages.,XAct.Languages,False,2017-02-08T17:57:32.993-08:00,True,False,,"XAct,XActLib",61718,False,0.0.597
Microsoft,2012-08-15T08:50:29.68Z,This package contains the Turkish satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.tr,False,2018-03-19T18:40:29.07+00:00,True,False,,,7051,True,3.0.20105.1
Microsoft,2012-08-14T22:15:10.42Z,Localize is a package designed for the purpose of illustrating just how easy it is to localize an application on the Windows 8 platform.,Localize,False,2012-08-16T11:28:23.58-07:00,True,False,"Localize is a package designed for the purpose of illustrating just how easy it is to localize an application. It will install all the necessary files for localization within your project without modifying existing files. Moreover, it will provide a customized example of a localized app. Localization is now simply a click away! The following package only supports Windows 8 Modern Style Applications written in C# and JavaScript.","Windows,8,Localization,JavaScript,C#",1206,False,1.0.0
"XAct Software Solutions,Inc.",2012-08-16T03:17:18.44Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",100032,False,0.0.599
Josh Close,2012-08-15T03:03:16.137Z,"A library for reading and writing CSV files. Extremely fast, flexible, and easy to use. Supports reading and writing of custom class objects.",CsvHelper,False,2018-03-15T17:26:29.977+00:00,True,False,,"csv,csvhelper,comma,separated,value,delimited",4520274,False,1.7.0
"XAct Software Solutions,Inc.",2012-08-15T02:09:22.703Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.595
Ove Andersen,2012-08-15T11:35:30.757Z,"Service proxy for consuming WCF services.
        
        This proxy solves some common problems when dealing with Windows Communication Foundation services.

        Features:

        Auto-closing of client
        Automatic client and channel disposing
        Handles all types of exceptions
        Error tracing
        This completely replaces the ""Add Service Reference"" functionality. That means your WCF service must implement an interface, and the same interface must bu available for your client application.",WCFServiceProxy,False,2016-06-27T09:09:13.927+00:00,True,False,,"wcf,service,proxy",5864,False,1.0.0.2
Microsoft Corporation,2012-08-16T02:54:36.32Z,Testing library for Rx. Contains code to help test Rx operators.,Rx-Testing,False,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.0.20814
Simon Cropp,2012-08-14T11:23:13.693Z,Fody add-in for converting non-public members to public hidden members.,Publicize.Fody,False,2018-03-31T22:30:45.913+00:00,True,False,,"Visibility,ILWeaving,API,Fody,Cecil",8863,False,1.0.0
"XAct Software Solutions,Inc.",2012-08-16T03:17:50.303Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.599
"XAct Software Solutions,Inc.",2012-08-15T02:01:07.537Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89947,False,0.0.595
"XAct Software Solutions,Inc.",2012-08-15T10:57:21.763Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,False,,"XAct,XActLib",69589,False,0.0.597
Microsoft,2012-08-15T09:58:37.903Z,This package contains the Spanish satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.es,False,2018-03-19T18:38:47.493+00:00,True,False,,,181983,True,3.0.20105.2
Microsoft Corporation,2012-08-16T02:54:40.117Z,Windows Store Apps support library for Rx. Contains WinRT helper methods and scheduler functionality for the UI dispatcher.,Rx-WindowStoreApps,False,1899-12-31T16:00:00-08:00,False,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",-1,False,2.0.20814
"Tatham Oddie,Romiko Derbynew and contributors",2012-08-15T10:59:11.56Z,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",242621,False,1.0.0.423
Morten Christensen,2012-08-15T07:58:25.447Z,Contains the core assemblies needed to run Umbraco Cms. This package only contains assemblies and can be used for package development. Use the UmbracoCms-package to setup Umbraco in Visual Studio as an ASP.NET project.,UmbracoCms.Core,False,2018-04-10T08:01:53.42+00:00,True,False,Contains the core assemblies needed to run Umbraco Cms,umbraco,858964,True,4.8.1
"XAct Software Solutions,Inc.",2012-08-15T10:52:47.187Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",91246,False,0.0.597
Microsoft,2012-08-15T10:08:55.947Z,This package contains the Russian satellite assemblies for ASP.NET Web Pages.,Microsoft.AspNet.WebPages.ru,False,2018-03-19T19:14:55.553+00:00,True,False,,,75096,True,1.0.20105.409
"XAct Software Solutions,Inc.",2012-08-15T01:56:08.237Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",100032,False,0.0.595
Microsoft,2012-08-15T10:04:58.357Z,This package contains the Korean satellite assemblies for ASP.NET Web Pages Data.,Microsoft.AspNet.WebPages.Data.ko,False,2018-03-19T19:08:38.253+00:00,True,False,,,6565,True,1.0.20105.409
Microsoft,2012-08-15T10:00:38.607Z,This package contains the French satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.fr,False,2013-05-30T17:04:13.527-07:00,True,False,,,2213,True,1.0.20105.409
Microsoft,2012-08-15T10:00:08.263Z,This package contains the French satellite assemblies for ASP.NET Razor.,Microsoft.AspNet.Razor.fr,False,2018-03-19T18:41:56.467+00:00,True,False,,,154578,True,1.0.20105.409
Microsoft,2012-08-15T09:56:55.953Z,This package contains the Czech satellite assemblies for ASP.NET Web Pages.,Microsoft.AspNet.WebPages.cs,False,2018-03-19T19:06:57.89+00:00,True,False,,,5544,True,1.0.20105.409
Albert Weinert,2012-08-14T20:31:19.277Z,"Aperea.Bootstrap.MVC is a small opinionated bootstrapper for MVC 4 Applications, it Aperea.Bootstrap, AutoMapper and StructureMap.",Aperea.Bootstrap.Mvc,False,2015-12-10T05:43:44.99-08:00,True,False,,"ApereaFramework,AutoMapper,ASP.NET,MVC",7858,False,0.7.3.68
Microsoft,2012-08-15T10:02:19.037Z,This package contains the Italian satellite assemblies for ASP.NET Web Pages Data.,Microsoft.AspNet.WebPages.Data.it,False,2018-03-19T19:08:13.737+00:00,True,False,,,6628,True,1.0.20105.409
Microsoft Corporation,2012-08-15T20:18:37.493Z,"Classes to represent, construct, parse, serialize and validate entity data models. Targets .NET 4.0 or Silverlight 4.0. Localized for CHS, CHT, DEU, ESN, FRA, ITA, JPN, KOR and RUS.",Microsoft.Data.Edm,True,2017-09-08T00:53:37.1+00:00,True,False,,"wcf,data,services,odata,odatalib,edmlib,spatial,ado.net,ef,entity,framework,open,protocol,wcfds,wcfdataservices,dataservices",26280672,True,5.0.2-rc
Microsoft,2012-08-15T08:48:42.637Z,This package contains the Portuguese (Brazil) satellite assemblies for ASP.NET Razor.,Microsoft.AspNet.Razor.pt-br,False,2018-03-19T18:43:11.877+00:00,True,False,,,39484,True,1.0.20105.408
Albert Weinert,2012-08-14T20:31:25.84Z,"Aperea.Identity is a small utility library for the Windows Idenntity Foundation, it use Aperea.Bootstrap.",Aperea.Identity,False,2014-03-02T13:47:03.35-08:00,True,False,,"WIF,ApereaFramework",5784,False,0.7.3.68
Microsoft,2012-08-15T10:08:28.18Z,This package contains the Russian satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.ru,False,2018-03-19T18:40:16.943+00:00,True,False,,,77459,True,3.0.20105.2
Microsoft,2012-08-15T08:41:15.31Z,This package contains the Czech satellite assemblies for ASP.NET Razor.,Microsoft.AspNet.Razor.cs,False,2018-03-19T18:41:17.26+00:00,True,False,,,6294,True,1.0.20105.408
Gordon Watts,2012-08-15T21:20:01.017Z,Use LINQ to query TTree's,LINQToTTree-v5.32.00.win32.vc10,False,2012-08-15T14:20:01.017-07:00,True,False,,"ROOT,Data,Analysis,Science",1074,False,0.50.0.3
Jon Arild T�rresdal,2012-08-15T10:04:32.043Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows",ConDep.Dsl,True,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",65471,False,0.2.0-pre
Microsoft,2012-08-15T08:47:17.847Z,This package contains the Korean satellite assemblies for ASP.NET Web Pages Data.,Microsoft.AspNet.WebPages.Data.ko,False,2018-03-19T19:08:38.253+00:00,True,False,,,6565,True,1.0.20105.408
Microsoft,2012-08-15T10:01:20.56Z,This package contains the Italian satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.it,False,2018-03-19T18:39:12.47+00:00,True,False,,,35533,True,3.0.20105.2
Frozen Mountain Software,2012-08-16T00:01:18.767Z,Adds the FM core libraries to your application.,FM,False,2018-03-03T21:23:51.173+00:00,True,False,,"FM,Frozen,Mountain",24592,False,2.0.0.5
"XAct Software Solutions,Inc.",2012-08-16T03:17:39.6Z,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services, such as XAct.Services.ServiceLocatorService, XAct.Environment.EnvironmentService, XAct.Diagnostics.TracingService.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",103748,False,0.0.599
Bnaya Eshet,2012-08-15T16:43:43.78Z,"Rx extension which enable  Rx flow monitoring using the Visual Rx viewer.

help available at: http://blogs.microsoft.co.il/blogs/bnaya/archive/2012/08/12/visual-rx-toc.aspx",VisualRx,False,2016-07-20T08:12:57.093+00:00,True,False,"Microsoft Public License (Ms-PL)

The software is licensed ""as-is."" You bear the risk of using it. The contributors give no express warranties, guarantees or conditions.","Rx,Viewer,Visual",5692,False,2.0.20622.18
Robert O'Brien,2012-08-15T21:29:32.887Z,A totally unsupported way to quickly add Federated Identity Scaffolding to a Web Project. Works on my machine.,FedId.Web.Project.Scaffolding,False,2014-07-16T15:55:15.57+00:00,True,False,,"Federated,Identity,Web,Project,Scaffolding",10939,False,1.5.1.11
"XAct Software Solutions,Inc.",2012-08-15T02:03:48.357Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,,55333,False,0.0.595
Microsoft,2012-08-15T08:48:31.393Z,This package contains the Portuguese (Brazil) satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.pt-br,False,2018-03-19T18:40:04.067+00:00,True,False,,,56963,True,3.0.20105.1
"XAct Software Solutions,Inc.",2012-08-16T03:21:15.22Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,,55333,False,0.0.599
"XAct Software Solutions,Inc.",2012-08-15T10:55:10.797Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.597
Hibernating Rhinos,2012-08-15T16:10:02.95Z,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2064-Unstable
"XAct Software Solutions,Inc",2012-08-15T02:06:20.48Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.595
Microsoft,2012-08-15T10:05:16.947Z,This package contains the Korean satellite assemblies for ASP.NET Web Pages WebData.,Microsoft.AspNet.WebPages.WebData.ko,False,2018-03-19T19:16:51.967+00:00,True,False,,,7333,True,1.0.20105.409
Microsoft,2012-08-15T08:42:38.023Z,This package contains the German satellite assemblies for ASP.NET Web Pages WebData.,Microsoft.AspNet.WebPages.WebData.de,False,2018-03-19T19:15:46.15+00:00,True,False,,,11915,True,1.0.20105.408
Tom DuPont,2012-08-15T04:19:11.28Z,Adds future queries to LinqToSql,LinqToSqlFutures,False,2012-08-18T12:23:18.637-07:00,True,False,,"LinqToSql,Futures,Future,Queries,Batch",1321,False,1.0.0
Tim McCall,2012-08-15T18:10:07.96Z,Core functionality for all AttributeRouting packages.,AttributeRouting.Core,False,2013-03-12T14:07:13.81-07:00,True,False,,"attribute,routing,route,asp.net,webapi,web,api,selfhost,self,host",448169,False,2.5.0
"XAct Software Solutions,Inc.",2012-08-15T10:53:30.593Z,"An XActLib Assembly: an implementation of the services defined in XAct.ObjectMapping, using AutoMapper.",XAct.ObjectMapping.AutoMapper,False,2017-02-09T01:57:41.667+00:00,True,False,,"XAct,XActLib",57103,False,0.0.597
Microsoft,2012-08-15T08:41:06.527Z,This package contains the Czech satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.cs,False,2018-03-19T18:38:20.71+00:00,True,False,,,6912,True,3.0.20105.1
KW_COMPANYNAME,2012-08-15T01:58:17.283Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.595
Microsoft,2012-08-15T09:54:30.067Z,This package contains the Chinese (Simplified) satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.zh-Hans,False,2013-05-30T17:04:42.74-07:00,True,False,,,2918,True,1.0.20105.409
"XAct Software Solutions,Inc.",2012-08-15T02:04:30.573Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",91627,False,0.0.595
Microsoft,2012-08-15T08:41:24.383Z,This package contains the Czech satellite assemblies for ASP.NET Web Pages.,Microsoft.AspNet.WebPages.cs,False,2018-03-19T19:06:57.89+00:00,True,False,,,5544,True,1.0.20105.408
Microsoft,2012-08-15T08:50:11.167Z,This package contains the Russian satellite assemblies for ASP.NET Web Pages Data.,Microsoft.AspNet.WebPages.Data.ru,False,2018-03-19T19:09:17.27+00:00,True,False,,,8896,True,1.0.20105.408
Simulation Modelling Services Pty Ltd,2012-08-15T06:45:28.423Z,POM is a Preactor library which provides easy access and manipulation of Preactor data,Preactor.ObjectModel,False,2013-09-16T22:10:44.483-07:00,True,False,,,14259,False,0.71.0
Microsoft,2012-08-15T08:42:10.793Z,This package contains the German satellite assemblies for ASP.NET Web Pages.,Microsoft.AspNet.WebPages.de,False,2018-03-19T19:10:08.26+00:00,True,False,,,124989,True,1.0.20105.408
"XAct Software Solutions,Inc.",2012-08-15T02:09:41.227Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87489,False,0.0.595
Erik Källén,2012-08-15T17:47:19.47Z,Installing this package will transform the project to compile to JavaScript.,Saltarelle.Compiler,False,2015-07-29T07:13:09.687-07:00,True,False,,,32726,False,1.1.3
王建川,2012-08-15T08:07:03.37Z,本包为完整版，包括有：form、commbox、sidepanel、tree、treeview、contextmenus、grid、datepicker、tabs、loading、navbar、PopLayer、progressbar、timer、AutoCompletion等等近20多套控件和插件。ExfJS是由ExfSoft开发编写，你也可以单独下载独立的控件。,ExfJS,False,2013-09-04T07:17:38.953-07:00,True,False,全套JS控件，新增ExfAutoCompletion自动完成控件，和ExfLoading更新等等,"exfsoft,exfjs,jquery",12116,False,1.0.2.3
"XAct Software Solutions,Inc.",2012-08-15T10:54:00.76Z,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.597
Microsoft,2012-08-15T17:32:57.61Z,This package contains the Czech satellite assemblies for ASP.NET Web Pages Administration.,Microsoft.AspNet.WebPages.Administration.cs,False,2013-05-30T17:04:03.9-07:00,True,False,,,2156,True,1.0.20105.408
"XAct Software Solutions,Inc.",2012-08-15T02:03:08.357Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.595
Microsoft,2012-08-15T08:50:49.297Z,This package contains the Turkish satellite assemblies for ASP.NET Web Pages.,Microsoft.AspNet.WebPages.tr,False,2018-03-19T19:15:07.43+00:00,True,False,,,6334,True,1.0.20105.408
Mehdi Khalili,2012-08-15T10:52:56.747Z,BDDfy is the simplest BDD framework to use and extend,Bddify.Samples.Atm,False,1899-12-31T16:00:00-08:00,False,False,,,9532,False,3.12.0
"XAct Software Solutions,Inc.",2012-08-15T10:57:57.077Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35323,False,0.0.597
Microsoft,2012-08-15T08:46:39.833Z,This package contains the Korean satellite assemblies for ASP.NET MVC 3.,Microsoft.AspNet.Mvc.ko,False,2018-03-19T18:39:38.787+00:00,True,False,,,27057,True,3.0.20105.1
"XAct Software Solutions,Inc.",2012-08-15T10:54:17.18Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.597
Sergey Maskalik,2012-08-15T18:21:43.213Z,.Net client library for Factual API. Please refer to https://github.com/Factual/factual-csharp-driver for documentation.,FactualDriver,False,2015-02-23T11:25:32.507-08:00,True,False,.NET driver for Factual API. Provides a library to setup and receive data from factual in two lines of code. Most of the design is ported from Java Factual Driver.,,13396,False,1.3.1
