authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Zirpl Software,LLC",2013-12-28T22:59:11.42Z,Provides send API calls for events and people. Regularly updated.,Zirpl.Metrics.MixPanel.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.151.155
Marcelo Zabani,2013-12-29T18:52:33.43Z,FastCgi Library written in C#.,FastCgiNet,False,2013-12-29T10:52:33.447-08:00,True,False,,FastCgi,1002,False,0.1.0
jamescurran,2013-12-30T04:38:51.027Z,"An MVC helper component to simplify handling of Javascript files and their associated CSS files.   Automatically handles dependancies plus bundling and minification.

NOTE:  The first time installing this, you will also need JavascriptLoader.Initial.",JavascriptLoader,False,2013-12-29T20:38:51.027-08:00,True,False,,"AspNet,Mvc,optimization,bundling,minification",515,False,1.1.0
Hibernating Rhinos,2013-12-29T14:20:23.563Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2783-Unstable
Cameron Taggart,2013-12-30T05:19:17.59Z,F# helpers and activities for TFS 2013,SourceLink.Tfs,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.3.0-a1312300518
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-29T08:39:29.98Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.5.18-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-29T10:56:11.337Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.5.21-alpha
AdrianLongley,2013-12-30T18:51:28.627Z,WatiN driver for Coypu,Coypu.Watin,False,2015-05-29T09:32:45.56-07:00,True,False,,,24421,False,1.0.0
Nicholas Blumhardt,2013-12-29T18:16:34.417Z,Nimbus logger that writes to Serilog.,Nimbus.Logger.Serilog,False,2017-11-05T06:41:12.31+00:00,True,False,,"azure,servicebus,serilog",26964,False,1.0.0.170
Jason Jarrett,2013-12-29T02:00:55.667Z,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: b59ef1721b0ca733229caba9708947e5a003080b]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2042658,False,0.5.0
Marc Dumoulin,2013-12-30T01:52:25.73Z,"AltarNet3 (or AN3 for short) is a library that facilitate the creation of TCP servers/clients, along with UDP.

It comes with a powerful FTP manager, taking advantage of .NET 4.5's new asynchronous pattern (Async/Await), featuring cancellable requests and download/upload progress monitoring.

Also comes with a 'single instance' and a 'thread safety' helper.",AltarNet3,False,2014-02-11T07:45:15.817-08:00,True,False,"For TCP, UDP or FTP usages. Also help with thread safety and making sure your application run on a single instance.","network,ftp,tcp,udp,single,instance,unique",5278,False,3.0.0.1
XemioNetwork,2013-12-30T17:21:56.55Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.6.24.92
"Zirpl Software,LLC",2013-12-28T22:59:01.393Z,Zirpl.Logging 2.0.151.155,Zirpl.Logging,False,2015-07-12T11:16:33.773-07:00,True,False,,,13334,False,2.0.151.155
XemioNetwork,2013-12-30T03:59:23.307Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.6.24.84
Jason Jarrett,2013-12-30T02:01:05.453Z,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: 51f1dc08ffeedaefbf7716dc6e26d6bff22cf632]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2042658,False,0.5.1
Andreas Kuntner (mobilemotion.eu),2013-12-30T13:44:53.41Z,Extension to the MVVMbasics library that adds functionality specifically used in Windows Phone 7.1 (and higher) projects.,MVVMbasicsPhoneExtensions,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.1
Jarrett Meyer,2013-12-30T20:10:52.587Z,"Adds support for adding and displaying Rails ""flash"" messages to MVC. Works with any version of MVC 3.0 and higher. See the project URL for more examples.",MvcFlashMessages,False,2014-12-09T07:01:49.54-08:00,True,False,,"Flash,MVC,MVC3,MVC4,MVC5,Messages,CSS",6637,False,0.2.2
Damian Maclennan and Andrew Harcourt,2013-12-30T18:16:47.277Z,Client library for Azure Service Bus,Nimbus.MessageContracts,False,2017-11-05T06:41:42.92+00:00,True,False,,"azure,servicebus",41164,False,1.0.0.171
Jon Wagner,2013-12-29T01:24:00.587Z,A Sybase ASE provider for Insight.Database so Insight.Database can do its magic on Sybase Adaptive Server Enterprise (ASE).,Insight.Database.Providers.SybaseAse,False,2018-03-08T19:30:45.337+00:00,True,False,,"Insight,orm,sql,sybase,ase,sybasease,micro-orm",9900,False,3.1.6
Nexul Software LLC,2013-12-30T04:28:22.147Z,An abstract extension to Candor.Tasks for processing messages from an Azure queue.,Candor.WindowsAzure.Tasks,False,2016-03-12T09:01:24.633-08:00,True,False,,"Candor,WindowsAzure,Azure",4131,False,2.1.0.2
XemioNetwork,2013-12-30T19:50:35.487Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.6.24.95
Khalid Salomão,2013-12-30T15:38:42.127Z,"Simple key value storage using sqlite (C# - Source file).

All member methods are thread-safe, so a instance can be safelly be accessed by multiple threads.

All stored items are serialized to json by json.net.

Note: this nuget package contains c# source code and depends on .Net 4.0.",SimpleHelpers.SQLiteStorage,False,2015-09-22T14:48:28.013-07:00,True,False,Simple key value storage using sqlite (C# - Source file).,"SimpleHelpers,Utils,SQLite,Storage",5361,False,1.0.15
Damian Maclennan and Andrew Harcourt,2013-12-28T18:16:24.797Z,Castle Windsor extensions for Nimbus.,Nimbus.Windsor,False,2017-11-05T06:46:45.45+00:00,True,False,,"azure,servicebus,castle,windsor",18945,False,1.0.0.169
Michael L Perry,2013-12-29T06:10:20.117Z,Application assemblies for the Correspondence collaboration framework. Add the package Correspondence.App for source files.,Correspondence.App.Core,False,2015-07-20T19:10:01.837-07:00,True,False,"Correspondence stores data on the mobile device while it is offline. It queues changes to be synchronized when the connection is restored. And when online, it updates in real-time.
      Configure all clients to use a common distributor. The distributor is available at http://github.com/michaellperry/correspondencedistributor.","occasionally-connected,mobile,nosql,database,synchronize",1730,False,2.2.0
TeamCity.Service,2013-12-30T12:36:13.073Z,Description,Foundation.FormBuilder,False,2014-11-05T06:38:24.137-08:00,True,False,,,6688,False,0.11.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-29T08:29:40.97Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.5.17-alpha
Sergii Bomko,2013-12-28T17:56:19.633Z,File watcher for SkyDrive,SkyDrive.FileWatcher,False,2015-07-30T14:28:41.063-07:00,True,False,,"LiveSDK,SkyDrive,FileWatcher",2141,False,0.1.4
Michael Borisov,2013-12-30T10:05:40.337Z,An extension for FluentProjections package. Impements persistance using Dapper package.,FluentProjections.Dapper,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSource",-1,False,0.0.3.1
Chillisoft,2013-12-29T04:01:46.523Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,164400,False,3.9.73-prerelease
Nicholas Blumhardt,2013-12-30T18:16:47.843Z,Nimbus logger that writes to Serilog.,Nimbus.Logger.Serilog,False,2017-11-05T06:41:12.31+00:00,True,False,,"azure,servicebus,serilog",26964,False,1.0.0.171
"Steffen Forkmann,Sergey Tihon,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford,Vasily Kirichenko,Reed Copsey,Jr.",2013-12-29T08:24:36.603Z,Various type providers for management of the machine.,FSharp.Management,True,2017-05-12T08:03:34.283-07:00,True,False,Various type providers for management of the machine.,"F#,fsharp,typeproviders,Management,PowerShell",15612,False,0.1.0-alpha2
Marc Dumoulin,2013-12-30T16:35:15.007Z,"AltarNet3 (or AN3 for short) is a library that facilitate the creation of TCP servers/clients, along with UDP.

It comes with a powerful FTP manager, taking advantage of .NET 4.5's new asynchronous pattern (Async/Await), featuring cancellable requests and download/upload progress monitoring.

Also comes with a 'single instance' and a 'thread safety' helper.",AltarNet3,False,2014-02-11T07:45:15.817-08:00,True,False,"For TCP, UDP or FTP usages. Also help with thread safety and making sure your application run on a single instance.","net,network,ftp,tcp,udp,single,instance,unique",5278,False,3.0.0.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-30T08:49:57.157Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.5.25-alpha
Qsys Sverige AB,2013-12-30T14:51:17.643Z,Data access layer for SQL server,Apollo13.DataAccessLayer,False,2018-03-07T16:04:26.423+00:00,True,False,,"QSYS,QP,DAL,Apollo,13,QuickPick",28469,False,2.2.0.5
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-29T10:56:04.167Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.5.21-alpha
Damian Maclennan and Andrew Harcourt,2013-12-29T18:16:28.99Z,Client library for Azure Service Bus,Nimbus,False,2017-11-05T06:37:52.99+00:00,True,False,,"azure,servicebus",40937,False,1.0.0.170
"Sergey Shandar,Boost",2013-12-30T20:42:32.16Z,boost_context-vc120,boost_context-vc120,False,2018-01-02T04:49:15.62+00:00,True,False,,,14925,False,1.55.0.16
"Zirpl Software,LLC",2013-12-28T22:55:08.943Z,Zirpl.Core.Portable 2.0.151.154,Zirpl.Core.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.151.154
Media Browser Team,2013-12-29T18:35:39.247Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.293
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-29T10:57:02.26Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.5.19-alpha
Alexander Paskhin/ paskhin@hotmail.co.uk,2013-12-29T21:26:34.817Z,"MVVM pattern is widely used in developing of XAML-based GUI applications. Without using this pattern it is impossible to provide the quality UX design implementations. Quality of UX design directly depends on the techniques or features that used for implementing the MVVM pattern. The most important features are to solve the “clear” separation tasks between View (the XAML code coupled with its code-behind) and ViewModel. 
Digital agencies are very often involved in providing the quality UX design solutions for application products. This process is based on separated development by two companies’ one application. Design agency develops View (XAML) part and Technology or Business Company concentrates on developing functional parts: View Model and Model. 
Here we have got a task when two different languages XAML and C# contracted together delivered by different companies. 
This project provides the transparent and professional package for developing quality UX design solutions. Without using these features or similar it is impossible to say that your XAML UX design has a quality. 
Well known Binding markup extension can bind only two properties together. The source property can be located either in Resources or either in code-behind. These standard framework features don’t allow developers to separate View from View Model. The volume of code behind development decrease quality of GUI, increase complicity and cost of maintainability. Change in View can cause the dramatic change of the code behind layer. 
For high quality UX implementation with XAML you need separate or by other words bind over the framework XAML with ICommand and RoutedEventHandler which are located in the View Model.",MvvmBindingPack,False,2018-01-09T00:40:10.393+00:00,True,False,Special Edition with Limited distribution. For XAML UX quality solutions.,"MVVM,XAML,Binding,markup-extension",6261,False,1.4.7.7
"Sergey Shandar,Boost",2013-12-30T20:42:28.127Z,boost_chrono-vc110,boost_chrono-vc110,False,2018-01-02T04:33:26.97+00:00,True,False,,,10302,False,1.55.0.16
Rob Lohmann,2013-12-30T16:07:58.663Z,"A set of usefull MVC utilities like menuitems, breadcrumbs, meta tags, Google analytics tags and more",Borlo.MVC,False,2015-12-13T10:48:35.663-08:00,True,False,,"mvc,borlo,mvc4,utilities",6280,False,1.0.2
lee,2013-12-29T15:40:08.253Z,My package description.,lee.json,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Håvard Stranden,Andy Pelzer",2013-12-29T23:12:05.01Z,"Copyable is a small framework for deep copying (or cloning, if you will) virtually any .NET object. It copies many objects automatically, and contains additional functionality for cases where it cannot automatically perform the copying.

Additional functionality to compare object graphs is included as well (DiffDeep).",Copyable,False,1899-12-31T16:00:00-08:00,False,False,Copyable is a small framework for copying .NET objects.,,-1,False,1.0.2
XemioNetwork,2013-12-28T17:32:19.19Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.6.24.55
Robert McLaws,2013-12-30T02:54:25.727Z,"A helper library of BindingConverters, MarkupExtensions, and other utilities for building XAML applications for WPF 4 & 4.5, Silverlight 4 & 5, Windows Phone 7.5 & 8, and Windows 8.x.",XamlEssentials,True,2014-01-21T10:40:08.987-08:00,True,False,"A library of BindingConverters, MarkupExtensions, and helpers for Microsoft's XAML platforms.","XAML,WPF,Silverlight,WinRT,Windows,Phone,Extensions,Helpers",6956,False,3.5.0-Beta1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-29T10:55:47.517Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.5.21-alpha
GeertvanHorrik,2013-12-28T17:04:38.49Z,Catel.MVVM library which includes the MVVM Framework for WPF and user controls.,Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows",190108,True,3.8.1312281745-beta
FSharp.org and Daniel Mohl,2013-12-30T20:31:06.997Z,Provides a reusable approach to handling project templates that contain multiple projects.,MultiProjectWizard,False,2014-11-02T12:44:01.563-08:00,True,False,Provides a reusable approach to handling project templates that contain multiple projects. A reusable IWizard implementation and WPF dialog are included.,"F#,project,templates",4140,False,0.1.0
Nexul Software LLC,2013-12-30T04:26:06.843Z,Custom Identities and the related authentication API  This code is open source.,Candor.Security,False,2016-03-12T08:59:41.03-08:00,True,False,,"Candor,Security,Authentication,Hash",6146,False,2.1.0
Hibernating Rhinos,2013-12-29T14:20:31.867Z,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",241455,True,2.5.2783-Unstable
Dmitry A. Efimenko,2013-12-30T03:45:14.317Z,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC.Eyecon.Datepicker.MVC5,False,2017-03-02T15:28:56.683-08:00,True,False,,,17996,False,1.0.2
Qsys Sverige AB,2013-12-29T18:05:12.073Z,Data access layer for SQL server,Apollo13.DataAccessLayer,False,2018-03-07T16:04:26.423+00:00,True,False,,"QSYS,QP,DAL,Apollo,13,QuickPick",28469,False,2.2.0.2
chenzhong,2013-12-30T06:53:10.223Z,sina weibo oauth for ms owin,Owin.Security.Weibo,False,2013-12-29T22:53:10.223-08:00,True,False,sina weibo oauth for ms owin,,427,False,1.0.0
"Microsoft Open Technologies,Inc.",2013-12-28T18:45:25.673Z,Tx (LINQ to Logs and Traces) components for generation of C# types representing Event Tracing for Windows (ETW) and Event Log events,Tx.Windows.TypeGeneration,False,2017-06-12T11:09:17.177-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,ETW",19390,False,1.0.31228
GeertvanHorrik,2013-12-28T17:04:20.137Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125315,True,3.8.1312281745-beta
Cameron Taggart,2013-12-30T00:22:42.907Z,F# helpers and activities for TFS 2013,SourceLink.Tfs,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.3.0-a1312300017
Mino Martiniak,2013-12-30T16:24:15.81Z,"Extensions for standard .NET types like string, ...
(RemoveDiacritics, SafeTrim, ...)",MMLib.Extensions,False,2014-07-11T12:10:46.413-07:00,True,False,Extensions for standard .NET types.,"String,Extensions,StringExtensions,RemoveDiacritics,helpers",8044,False,1.0.10
jamescurran,2013-12-30T04:39:17.163Z,"Configuration and Readme files for JavascriptLoader.  Include this package at first, and then update that package as needed.",JavascriptLoader.Initial,False,2013-12-29T20:39:17.163-08:00,True,False,,"AspNet,Mvc,optimization,bundling,minification",425,False,1.1.0
Jason Jarrett,2013-12-28T22:01:19.983Z,TypeScript Definitions (d.ts) for threejs. Generated based off the DefinitelyTyped repository [git commit: ea3efa8377050a0464a21a88bd3251c6f34938b8]. http://github.com/DefinitelyTyped,threejs.TypeScript.DefinitelyTyped,False,2016-10-28T14:02:20.463+00:00,True,False,,"TypeScript,JavaScript",56778,False,0.1.8
"Sergey Shandar,Boost",2013-12-30T20:42:19.917Z,boost_atomic,boost_atomic,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.55.0.16
Heather,2013-12-30T09:40:22.88Z,F# to CSS compiler (CSS EDSL in F#),Failess,False,2013-12-30T02:13:49.427-08:00,True,False,,,4130,False,0.1.1.1
jlyonsmith,2013-12-28T19:13:32.953Z,An extremely useful collection of utility classes.,ToolBelt,False,2015-06-11T19:21:51.267-07:00,True,False,,"utility,path,endian,console,localization,commandline,string,extension,mono,osx,linux",15270,False,1.8.11228
Hibernating Rhinos,2013-12-29T07:36:18.103Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,2.5.2782-Unstable
XemioNetwork,2013-12-28T18:01:00.503Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.6.24.60
"Zirpl Software,LLC",2013-12-28T22:58:33.547Z,Zirpl.CalcEngine.Portable 2.0.151.155,Zirpl.CalcEngine.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.151.155
Fabrik Creations,2013-12-30T12:55:29.707Z,Fabrik API Client Helpers for ASP.NET MVC.,Fabrik.API.Client.MvcHelpers,True,2016-02-02T04:07:06.257-08:00,True,False,,"fabrik,apiclient",4650,False,0.0.12-pre
CapableObjects,2013-12-30T06:42:06.673Z,Descr,EcoWeb,False,2014-02-09T03:25:38-08:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",26603,False,7.0.0.6938
"Microsoft Open Technologies,Inc.",2013-12-28T18:45:26.89Z,"Tx (LINQ to Logs and Traces) components for Windows: ETW, Logs (.evtx), Perormance Counters (.blg, .csv, .tsv), IIS Logs in W3C format",Tx.Windows,False,2017-06-12T11:09:07.41-07:00,True,False,,"Tx,Traces,Logs,Playback,ETW",23761,False,1.0.31228
Hibernating Rhinos,2013-12-30T17:53:16.533Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.5.2784-Unstable
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-30T08:50:14.71Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.5.25-alpha
"Zirpl Software,LLC",2013-12-28T23:58:53.987Z,Zirpl.AppFramework.EntityFramework 2.0.155.157,Zirpl.AppFramework.EntityFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.155.157
