authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Zongsoft Corporation,2016-02-20T02:51:33.707Z,790,790,This is a library about web develpment.,Zongsoft.Web,False,2016-02-20T04:10:10.277-08:00,False,False,关于Web程序常用功能的类库，提供了一套基于数据绑定表达式的控件库。,"Zongsoft,Web",605,False,4.0.16050.19510
Northwoods Software,2016-02-19T20:08:58.78Z,25,791,"Use GoJS to create directed and undirected graphs, network diagrams, flowcharts, workflow diagrams, entity relationship diagrams, BPMN and BPEL applications, organization charts, circuit diagrams, tree diagrams (e.g. syntax trees, sitemaps), data flow diagrams, mindmaps, SCADA diagrams, smart grid applications, planogram tools, UML diagrams and much more. Also supports JSON save and restore, popular automatic graph layout algorithms (tree, layered digraph and force directed), a Palette control for drag and drop of visual components and an Overview control for large diagrams.  

This full featured evaluation does not have a time limit, but there is a watermark in the view.  Purchasing a license is required for deployment.",Northwoods.GoJS,False,2018-03-26T16:52:04.24+00:00,True,False,GoJS is a fast and powerful JavaScript library for implementing interactive diagrams in HTML web applications.,"JavaScript,library,html5,canvas,html,diagram,flowchart,orgchart,tree,graph,mindmap,workflow,network,gantt,dataflow,fishbone,UML,BPMN",22279,False,1.5.21
AVAO,2016-02-19T20:29:45.227Z,162,791,Core functionality.,Qart.Core,False,2017-11-09T22:57:18.93+00:00,True,False,,,19194,False,1.0.0.55
"Author: David Melendez,Paul Oliver",2016-02-19T20:01:05.38Z,715,791,DynamoDB Storage Provider for ASP.NET Identity 2.0 framework,ElCamino.AspNet.Identity.Dynamo.v2,False,2016-05-05T12:40:54.083-07:00,True,False,,"ASP.NET,Identity,2.2,AWS,Amazon,DynamoDB,MVC,UserStore,RoleStore,UserManager,RoleManager,multi-tenant",728,False,2.0.0
Charles Solar,2016-02-19T21:32:21.87Z,8,791,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,False,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",111255,False,0.2.0.124
Miroslav Holec,2016-02-19T20:31:53.96Z,4,791,The SDK works with fio API service,FioSdk,False,2018-04-16T17:38:37.883+00:00,False,False,The SDK works with fio API service,"fio,sdk,api",1837,False,1.0.0.1
Microsoft,2016-02-20T01:34:24.35Z,254,790,Reference assemblies for Visual Studio Project System Extensibility,Microsoft.VisualStudio.ProjectSystem,True,2017-08-09T01:15:54.21+00:00,False,False,Visual Studio Project System reference assemblies,"VisualStudio,Extensibility,ProjectSystem",108378,True,15.0.112-pre-g8603543e48
Hibernating Rhinos,2016-02-20T04:11:53.31Z,43209,790,"Note: this package is deprecated. You should use RavenDB.Database package instead.

        This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,3.0.30066-Unstable
Microsoft,2016-02-20T01:34:48.353Z,254,790,Build tools used for building extensions to the Visual Studio project system.,Microsoft.VisualStudio.ProjectSystem.SDK.Tools,True,2017-08-09T21:53:01.927+00:00,False,False,Visual Studio Project System,"Xaml,Rules,Project,ProjectSystem",33278,True,15.0.112-pre-g8603543e48
CapableObjects,2016-02-20T03:42:11.26Z,2,790,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.8254
KFreon,2016-02-20T03:53:56.827Z,308,790,"Loads and saves standard images including DDS (all sorts and weird ones like V8U8, G8, etc. See full list on github.)",CSharpImageLibrary,False,2017-06-16T00:19:28.473-07:00,True,False,,"Image,DDS",6915,False,3.0.0
Bryan,2016-02-19T19:46:26.07Z,43209,791,Bryan's core helpers for web projects. Uses NLog for logging - be sure to setup config sections for nlog if you want to use it(http://nlog-project.org/),BSRHelpers,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.2
Nate Barbettini,2016-02-19T23:01:28.067Z,590,791,Stormpath.SDK.Http.SystemNetHttpClient,Stormpath.SDK.Http.SystemNetHttpClient,True,2016-09-07T21:33:45.68+00:00,True,False,,,7443,False,0.6.0-beta1
,,-1,-1,,DependencyViewModel.Prism,,,,True,,,,,1.0.1
JeffSoft,2016-02-20T02:29:24.847Z,262,790,对Excel操作的封装,JeffSoft.ExcelHelper,False,2017-08-01T03:50:26.467+00:00,True,False,,"Tag1,Tag2",2391,False,1.0.0
latticework,2016-02-20T10:35:59.433Z,1733,790,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1485
"Fitbit.Net contributors Team -- @WestDiscGolf,@aarondcoleman,@mxa0079",2016-02-19T23:45:08.62Z,323,791,Fitbit API client for .NET,Fitbit.NET,True,2017-06-01T20:43:24.007+00:00,True,False,.NET client library to make structure calls to Fitbit API using OAuth2,"Fitbit,OAuth2,API,.NET,IoT,Wearables",10114,False,2.0.1-RC2
stewie1570,2016-02-20T06:43:20.783Z,37,790,Simple Async Cache implementation.,AsyncCache,False,2018-03-14T19:19:43.023+00:00,True,False,,,2910,False,1.0.23
Dennis Gao,2016-02-04T02:44:56.563Z,499,806,Cowboy is a library for building sockets based services.,Cowboy.WebSockets,False,2016-12-07T01:04:15.073-08:00,False,False,,,3972,False,1.2.5
dk-xamarin,2016-02-20T08:50:28.603Z,369,790,DK: generic platform (full .net framework!),DK.Generic,False,2017-04-15T23:22:05.273-07:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",49446,False,1.2.0.242
Mihai Pirvu,2016-02-20T10:31:40.343Z,365,790,Lightweight MVVMP Framework for Xamarin.Forms,MVPathway,False,2017-04-20T07:53:38.32-07:00,True,False,,"xamarin,forms,mvvm,mvp,framework",3678,False,1.0.4
Volkan Ceylan,2016-02-19T20:50:54.17Z,20,791,Contains CouchbaseDistributedCache that implements IDistributedCache interface,Serenity.Caching.Couchbase,False,2018-03-31T16:38:54.863+00:00,True,False,,Serenity,37371,False,1.9.13
Charles Solar,2016-02-20T06:45:06.53Z,43209,790,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.130
Nate Shoffner,2016-02-19T22:05:04.19Z,746,791,Tabster WinForm controls and utilities. .,Tabster.WinForms,False,2016-04-03T19:48:10.323-07:00,True,False,,tabster,1883,False,1.0.0
Charles Solar,2016-02-20T06:45:00.137Z,43209,790,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.130
Licshee,2016-02-20T04:38:54.96Z,790,790,IDisposable wrapper(s) for lock abstraction.,LockZone,True,2016-02-20T01:08:13.39-08:00,False,False,,,2110,False,0.0.0-d
Vincent Kok,2016-02-19T22:13:29.123Z,47,791,This is a wrapper for the Mollie REST webservice. All payment methods and webservice calls are supported.,Mollie.Api,False,2018-03-04T15:01:42.233+00:00,True,False,This is a wrapper for the Mollie REST webservice. All payment methods and webservice calls are supported.,Mollie,29673,False,1.3.0
Nate Barbettini,2016-02-19T23:01:58.73Z,590,791,RestSharp-based HTTP plugin for the Stormpath .NET SDK,Stormpath.SDK.RestSharpClient,True,2016-09-07T21:33:53.82+00:00,True,False,,,19225,False,0.6.0-beta1
Denis Zykov,2016-02-19T20:21:07.58Z,1,791,This is Web API application host for Pluto Server,Pluto.Applications.WebApi,True,2018-04-19T12:42:04.593+00:00,False,False,,,7783,False,0.2.4-alpha
Hibernating Rhinos,2016-02-20T04:09:18.587Z,43209,790,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",215470,True,3.0.30066-Unstable
"anchheda@microsoft.com,craigmcm@microsoft.com",2016-02-19T21:20:18.22Z,329,791,Microsoft libraries for integration with Microsoft Azure Active Directory,Microsoft.SystemForCrossDomainIdentityManagement,False,2017-05-26T17:49:25.393+00:00,True,False,,"Microsoft,Azure,Active,Directory,_Origin:http://vstfrd.redmond.corp.microsoft.com:8080/Azure/One/_git/SystemForCrossDomainIdentityManagement,_Repository:X:\bt\699951\repo,_Head:HEAD,_Project:Microsoft.SystemForCrossDomainIdentityManagement.nuproj,_ProjectDirectoryPath:\Package,_AssemblyName:,_OutputType:,_User:corecet",9749,False,1.0.130.68
takenet,2016-02-19T20:27:52.42Z,617,791,LIME envelope serializer using Json.Net,Lime.Protocol.Serialization.Newtonsoft,False,2016-08-11T12:21:20.157-07:00,True,False,,lime,36926,False,0.2.431
Hibernating Rhinos,2016-02-20T05:12:04.943Z,43209,790,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.

Note: If you encounter issue to install this package, please consult the following link: https://groups.google.com/forum/#!topic/ravendb/4TeMq7_7Esc",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,3.5.35049-Unstable
Dennis Gao,2016-02-04T02:44:41.44Z,323,806,Cowboy is a library for building sockets based services.,Cowboy.Sockets,False,2017-06-01T00:54:48.79-07:00,False,False,,,6075,False,1.2.5
,,-1,-1,,DependencyViewModel,,,,True,,,,,1.0.2
Brian Chavez,2016-02-20T00:30:29.55Z,37,790,"A RethinkDB database driver in C# striving for 100% ReQL API coverage. Architecturally, this driver is a port of the official Java driver.",RethinkDb.Driver,False,2018-03-14T23:35:21.94+00:00,True,False,"A RethinkDB database driver in C# striving for 100% ReQL API coverage. Architecturally, this driver is a port of the official Java driver.","rethinkdb,database,driver,reql",25682,False,2.2.8
Zongsoft Corporation,2016-02-19T08:16:54.34Z,780,791,Zongsoft.CoreLibrary,Zongsoft.CoreLibrary,False,2016-03-01T08:36:08.55+00:00,False,False,,"Zongsoft,CoreLibrary",1733,False,3.5.1602.29187
Charles Solar,2016-02-20T05:41:39.957Z,43209,790,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.128
rotorgames,2016-02-20T09:04:22.823Z,2,790,My package description.,Rg.Plugins.Popup,False,2018-04-18T14:55:20.463+00:00,False,False,,,185378,False,0.0.2
Charles Solar,2016-02-20T05:43:09.83Z,43209,790,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.129
,,-1,-1,,DependencyViewModel,,,,True,,,,,1.0.0
"Frozen Elephant Inc.,Eric Schneider",2016-02-20T01:34:55.32Z,790,790,"This is the Oracle data provider for the Symbiotic Micro ORM.
This library is not required but it makes it easier to get started and to simplify deployments.",Symbiotic_Data_Provider_Oracle_x64,False,2016-02-20T01:34:55.32+00:00,True,False,This is the Oracle data provider for the Symbiotic Micro ORM.,"SODA,Symbiotic,ORM,Micro-ORM,Sql,Server,MySql,Sqlite,Oracle,PostgreSql,Frozen,Elephant",263,False,2.0.0
Savran,2016-02-20T10:21:54.163Z,43209,790,Package description,ApplicationBlock.IdentityModel,True,1899-12-31T16:00:00-08:00,False,False,,IdentityModel,567,False,1.1.5894.22226-alpha
Endel Dreyer,2016-02-19T21:27:01.333Z,772,791,C#/Unity3D client for Colyseus - a Minimalistic MMO Game Server.,Colyseus,True,2016-03-09T11:12:21.707+00:00,True,False,,"multiplayer,mmo",1821,False,0.1.0-rc2
Charles Solar,2016-02-20T06:53:08.99Z,43209,790,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.131
Zongsoft Corporation,2016-02-20T10:11:10.807Z,790,790,This is a library about plugin web development.,Zongsoft.Web.Plugins,False,2016-02-20T04:13:14.52-08:00,False,False,关于Web程序插件环境的类库。,"Zongsoft,Web,Plugin",732,False,4.0.16050
crmsdk,2016-02-20T01:05:50.547Z,156,790,"This package contains the following official Microsoft assemblies and has been authored by the Microsoft Dynamics CRM SDK team.
- Microsoft.Uii.Desktop.Core
- Microsoft.Uii.Desktop.Cti.Core
- Microsoft.Uii.Desktop.SessionManager
- Microsoft.Uii.Desktop.UI.Controls
- Microsoft.Uii.Desktop.UI.Controls.Wpf
- Microsoft.Uii.Desktop.UI.Core
- Microsoft.Uii.Desktop.UI.Wpf
- Microsoft.Uii.Practices.CompositeUI
- Microsoft.Uii.Practices.CompositeUI.Windows
- Microsoft.Uii.Practices.ObjectBuilder
- Microsoft.Uii.Practices.CompositeUI.WinForms",Microsoft.CrmSdk.UII.DesktopAssemblies,False,2017-11-15T20:41:07.857+00:00,True,False,Assemblies required by managed code applications that customize and extend the UII desktop.,"Dynamics,CRM,2016,SDK,XRM",8478,True,8.0.2
Michiel van Oudheusden,2016-02-20T00:26:14.21Z,39,790,Serilog event sink that writes to a Microsoft SQL Server database.,Serilog.Sinks.MSSqlServer,False,2018-03-12T23:48:11.117+00:00,True,False,,"serilog,logging,MS,SQL,Server,DB",285273,True,3.0.46
Zero,2016-02-20T06:43:03.95Z,337,790,核心类库,Zero.Core,False,2017-05-18T05:47:17.31+00:00,True,False,,,2789,False,1.0.0.53
NetChris,2016-02-20T04:03:10.75Z,43209,790,"Common utilities, extensions, and data structures.",NetChris.Common,False,1900-01-01T00:00:00+00:00,False,False,,"NetChris,Common",1192,False,0.1.0
takenet,2016-02-19T20:28:09.047Z,14,791,TCP transport for LIME protocol.,Lime.Transport.Tcp,False,2018-04-06T14:54:41.287+00:00,True,False,,lime,71191,False,0.2.431
Charles Solar,2016-02-19T22:17:27.617Z,43209,791,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.126
Streamcoders.com,2016-02-20T09:53:24.04Z,361,790,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.983
Talles L <talleslasmar@gmail.com>,2015-08-24T21:12:33.657Z,43209,970,Formats a SQL string with the underlying CommandText and Parameters of a DbCommand.,DbCommandFormatter,False,1899-12-31T16:00:00-08:00,False,False,,"IDbCommand,DbCommand,format,formatting,formatter,SQL,CommandText",-1,False,1.0.1
Kyle Baesler,2016-02-19T20:33:01Z,2,791,The Wave Extensions for ArcFM simplifies extending the ArcFM Solution by providing extensions to the most frequently used APIs.,Wave.Extensions.Miner,True,2018-04-18T19:55:24.277+00:00,True,False,The Wave Extensions for ArcFM is a C# library that is built on top of the Wave Extensions for ArcFM to provide extension methods for the APIs in the ArcFM library in an effort to simplify developing in the ArcFM Solution product.,"esri,arcgis,gis,arcobjects,arcfm,miner",7187,False,0.1.19-alpha
acraven,2016-02-20T12:41:12.283Z,43209,790,Source code package manager for .NET,Saucy,False,1900-01-01T00:00:00+00:00,False,False,,"Source,Package",7449,False,0.0.33
acraven,2016-02-20T13:05:50.067Z,43209,790,Source code package manager for .NET,Saucy,False,1900-01-01T00:00:00+00:00,False,False,,"Source,Package",7449,False,0.0.47
acraven,2016-02-20T12:36:38.913Z,43209,790,Source code package manager for .NET,Saucy,False,1900-01-01T00:00:00+00:00,False,False,,"Source,Package",7449,False,0.0.30
acraven,2016-02-20T13:01:12.803Z,43209,790,Source code package manager for .NET,Saucy,False,1900-01-01T00:00:00+00:00,False,False,,"Source,Package",7449,False,0.0.44
Volkan Ceylan,2016-02-19T20:50:47.18Z,20,791,"Contains abstractions and implementations for some basic Serenity features like authorization, caching, localization, dependency resolution, reflection...",Serenity.Core,False,2018-03-31T16:38:28.347+00:00,True,False,,Serenity,123714,False,1.9.13
Endel Dreyer,2016-02-20T12:18:31.243Z,772,790,C#/Unity3D client for Colyseus - a Minimalistic MMO Game Server.,Colyseus,True,2016-03-09T11:12:21.707+00:00,True,False,,"multiplayer,mmo",1821,False,0.1.0-rc4
Denis Zykov,2016-02-20T09:34:59.087Z,42,790,Tools for building console application.,ConsoleApp.CommandLine,False,2018-03-09T10:50:14.713+00:00,True,False,,"CommandLine,Console",3099,False,1.0.0.11
Microsoft,2016-02-19T23:04:39.707Z,86,791,"Use this for Microsoft Azure Service Bus Queues, Topics, EventHub and Relay backend operations. 
        
It adds Microsoft.ServiceBus.dll along with related configuration files to your project. This library allows AMQP 1.0 to be used as one of the protocols for communication with Microsoft Azure Service Bus. 
        
For more information on Messaging features, please visit: http://azure.microsoft.com/en-us/documentation/services/service-bus/
For more information on Event Hub features, please visit: http://go.microsoft.com/fwlink/?LinkID=403957
        
Please note that this package requires .Net Framework 4.5 Full Profile.",WindowsAzure.ServiceBus,False,2018-01-24T22:39:41.77+00:00,True,False,"Client library for Microsoft Azure Service Bus Queues, Topics, EventHub and Relay backend operations.","ServiceBus,Microsoft,Azure,AppFabric,Messaging,PubSub,Publish,Subscribe,Queue,Topic,Relay,Service,Bus,AMQP,OASIS,windowsazureofficial,EventHub,Event",9822758,True,3.1.4
CapableObjects,2016-02-20T03:42:01.453Z,2,790,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.8254
Licshee,2016-02-20T06:04:36.087Z,790,790,IDisposable wrapper(s) for lock abstraction.,LockZone,True,2016-02-20T01:08:13.39-08:00,False,False,,,2110,False,0.0.0-h
Aurigma Inc.,2016-02-20T09:12:31.147Z,3,790,"Graphics Mill Web Controls is a front end for Graphics Mill image processing library. Set of web controls allow viewing and editing graphics. Use Bitmap Viewer allows to display, zoom, crop and apply different effects on bitmap images. AJAX Vector Objects allows viewing and editing composite images consisting of multiple elements such as bitmaps, texts and vector data which can be used to build rich image editing application like business card or t-shirt editor.

IMPORTANT: This version is targeted for x86 environment. For x64 applications, please use the package named Graphics Mill Web Controls (x64).",Aurigma.GraphicsMill.Web.x86,False,2018-04-17T10:16:06.567+00:00,True,False,HTML5 controls to view and edit images in the browser,"image,imaging,jpeg,png,tiff,eps,pdf,psd,webp,cmyk,crop,resize,resizing,exif,iptc,xmp,adobe,drawing,font",9140,False,8.1.14
Hibernating Rhinos,2016-02-20T05:10:52.977Z,43209,790,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",242613,True,3.5.35049-Unstable
P2Planet,2016-02-20T04:04:34.593Z,697,790,星球DotNet工具库,PLibs.PUtils,False,2016-05-22T19:15:18.39-07:00,True,False,,"PLibs,PUtils,P2Planet,DotNet,Utils",1045,False,1.0.2016.221
dk-xamarin,2016-02-20T07:57:12.74Z,369,790,DK: generic platform (full .net framework!),DK.Generic,False,2017-04-15T23:22:05.273-07:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",49446,False,1.2.0.241
"Object.NET,Inc.",2016-02-19T20:05:02.683Z,791,791,QUnit Sample installation into Bridge.NET projects.,Bridge.QUnit.Sample,False,2016-02-19T12:05:02.683-08:00,True,False,QUnit installation into Bridge.NET projects,"QUnit,unit,testing,bridge.net,bridge,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",1120,False,1.7.0
MiYABiS,2016-02-20T13:03:53.783Z,16,790,DI&AOP framework Moca.NET Core,Moca.NETCore,False,2018-04-04T14:45:44.393+00:00,True,False,DI&AOP framework Moca.NET Core,,10539,False,2.2.0
Dean Netherton,2016-02-20T06:13:17.66Z,670,790,Testing tools and support library for building plugins for iRacing Replay Director application,iRacingDirector.Plugin.Support,False,2016-06-18T19:05:45.41-07:00,True,False,,"iRacing,Replay,Director,iRacingDirector.Plugin.Tester",2092,False,1.0.0.15
Charles Solar,2016-02-20T06:44:50.07Z,43209,790,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.0.130
Bit Miracle,2016-02-20T10:39:50.07Z,3,790,"This is the prerelease version of Docotic.Pdf library.
		
		Prerelease version contains newest features and latest bug fixes. This version is tested for regressions and is safe to be used in production environment.
		
		Docotic.Pdf library can create, edit, draw and print PDF files.

The library is a fully managed assembly for .NET 2.0 and later frameworks. The assembly has no external dependencies.

There are different types of licenses: for applications, for servers, cloud and unlimited. All licenses are royalty-free. 

Free time-limited licenses are available upon request.",BitMiracle.Docotic.Pdf,True,2018-04-17T04:43:51.433+00:00,True,False,"This is the prerelease version of Docotic.Pdf library.
		Prerelease version contains newest features and latest bug fixes. This version is tested for regressions and is safe to be used in production environment.","PDF,Library,Editor,Viewer,PDF/A,Print,pdf-generation,pdf-library,.net20,pdf2text,pdf2image,Forms,BitMiracle,Bit,Miracle",53064,False,4.8.7500-dev
takenet,2016-02-19T20:28:00.36Z,283,791,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",64014,False,0.2.431
crmsdk,2016-02-20T01:04:42.97Z,156,790,"This package contains the following official Microsoft assemblies and has been authored by the Microsoft Dynamics CRM SDK team.
- Microsoft.Xrm.Tooling.PackageDeployment.CrmPackageExtentionBase.dll",Microsoft.CrmSdk.XrmTooling.PackageDeployment,False,2017-11-15T21:20:48.547+00:00,True,False,Assembly required to develop custom packages for the CRM Package Deployer.,"Dynamics,CRM,2016,SDK,XRM",68779,True,8.0.2
acraven,2016-02-20T12:55:38.093Z,43209,790,Source code package manager for .NET,Saucy,False,1900-01-01T00:00:00+00:00,False,False,,"Source,Package",7449,False,0.0.41
Rick Minerich,2016-02-19T22:40:32.57Z,260,791,A library for fast reflective changes to immutable data trees using F# Expression trees to reduce the number of allocations to a minimum.,Fungible,False,2017-08-03T20:24:15.52+00:00,True,False,A library for fast reflective changes to immutable data trees,"F#,fsharp,data,reflection,expressions,transform",471,False,1.0.0
Chillisoft,2016-02-20T04:03:30.04Z,365,790,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.680-prerelease
Arx One,2016-02-20T09:33:17.77Z,118,790,"MrAdvice.MVVM is a lightweight MVVM library. It implements NotifyPropertyChanged, DependencyProperty (dependency and attached), A command binder and some threading management.",MrAdvice.MVVM,False,2017-12-23T11:26:14.767+00:00,True,False,MVVM library,"mvvm,wpf,dependencyproperty,notifypropertychanged,navigator,threading",11968,False,1.2.0
Licshee,2016-02-20T12:40:48.75Z,790,790,A thread-safe IDisposable implementation which is easy to use.,Disposable,True,2016-02-20T04:40:48.75-08:00,True,False,,,738,False,0.1.0-d
Licshee,2016-02-20T05:54:27.867Z,790,790,IDisposable wrapper(s) for lock abstraction.,LockZone,True,2016-02-20T01:08:13.39-08:00,True,False,,,2110,False,0.0.0-g
HristoKolev,2016-02-19T22:30:31.177Z,791,791,Contains TypeProvider implementation using ninject,NetInfrastructure.Core.Ninject,False,2016-02-19T14:30:31.177-08:00,True,False,,NetInfrastructure.Core.Ninject,872,False,0.0.6
dk-xamarin,2016-02-20T07:56:42.687Z,369,790,DK: android platform specific code,DK.Android,False,2017-04-16T06:22:52.547+00:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",51079,False,1.2.0.241
