authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
kramamoorthy,2014-08-15T14:16:06.347Z,The sample demonstrates a SharePoit-Hosted App implemented using the single page app (SPA) pattern. It leverages the popular AnguarJS presentation framework for SPA's and utilizes the SharePoint 2013 REST API and client side object model (CSOM).,AngularAppTemplate,False,1899-12-31T16:00:00-08:00,False,False,"This sample, by [Andrew Connell](http://www.andrewconnell.com) ([@andrewconnell](http://www.twitter.com/andrewconnell)), was used [Jeremy Thake's](http://www.jeremythake.com) session.",,-1,False,1.0.0
Dirk Lemstra,2014-08-18T05:09:31.273Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-HDRI-x86,False,2018-03-11T22:28:24.427+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",13751,False,7.0.0.1
Xamarin Inc.,2014-08-04T16:55:01.03Z,C# bindings for android support library v4.,Xamarin.Android.Support.v4,False,2018-03-06T14:52:18.907+00:00,True,False,,,3740421,True,20.0.0.3
Piotr Benetkiewicz,2014-08-25T08:11:38.927Z,Robust library that generates sample data for your model in a breeze.,DevProductivity_DataTools_DataSampler,False,2014-08-25T01:11:38.927-07:00,True,False,,,674,False,1.0.1
Welly Tambunan,2014-08-09T04:45:40.153Z,Energistics Transport Protocol,ETP,True,2016-11-02T09:44:13.8-07:00,True,False,,"etp,energistics,transport,protocol,avro,binary",10702,False,1.0.0-alpha
Mikhail Filippov,2014-08-05T14:55:43.23Z,Description,DbSeedGenerator,False,2014-08-05T10:01:41.107-07:00,True,False,,,1203,False,1.0.0.2
Mathieu Lafontaine,2014-08-18T13:21:08.14Z,HangFire Job Activator based on Castle Windsor IoC Container,Hangfire.Windsor,False,2017-10-02T17:52:43.24+00:00,True,False,,"HangFire,Castle,Windsor",22982,False,0.1.5343.14974
dariusz.tarczynski,2014-08-12T08:44:33.333Z,"Returns current DateTime using Network Time Protocol. Simply write DateTime.Now.FromNtp(), and that is all!",FromNtp,False,2014-08-12T02:30:47.553-07:00,True,False,DateTime currentDateTime = DateTime.Now.FromNtp();,"ntp,datetime",2062,False,1.0.0
ElevenPaths,2014-08-12T06:54:37.89Z,Latch is a service that lets you add an extra level of security to your online services to help prevent any unauthorized use.,Latch_SDK,False,2014-08-11T23:54:37.89-07:00,True,False,Latch lets you switch your digital services on and off,"latch,security,protection,2factor,authentication,two,factor,elevenpaths",602,False,1.0.0
Sébastien Thevenin,2014-06-18T10:15:29.387Z,Control to display GIF image in WP8.1 and Win8.1 XAML Apps,GIFPlayer,True,2015-03-24T12:36:11.483-07:00,True,False,Control to display GIF image in WP8.1 and Win8.1 XAML Apps,"Wp8.1,Win8.1,GIF",2452,False,0.4.1-alpha
Dirk Lemstra,2014-08-22T22:42:23.767Z,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-x86.Sample,False,2018-03-11T22:30:46.183+00:00,True,False,,"ImageMagick,Magick.NET",14891,False,7.0.0.2
Rob Johnson,2014-08-27T09:45:12.423Z,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.",SingularControls,False,2014-09-08T07:39:49.783-07:00,True,False,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.","angular,angularjs,javascript,css,semantic,bootstrap",3523,False,1.3.5
Samer Abu Rabie,2014-08-16T10:49:05.717Z,"Fluentx is a library that holds utilities to help developers in their everyday coding, holds helper methods using fluent interfaces and method chaining.",Fluentx,False,2017-09-10T18:47:18.14+00:00,True,False,,"Fluentx,Fluent,Method,Chaining,Interfaces,business,rules,specifications,pattern,Helper,Utilities,.NET,ASP.NET",25508,False,1.5.3
Pengdows,2014-08-24T17:21:00.237Z," Too many people hard code their dataproviders, incorrectly use connections, create wrapper functions that don't handle parameters, etc.  I created this to make handling connections easier. ",Pengdows.CRUD,False,2015-02-06T11:14:35.343-08:00,True,False,"A basic wrapper for ADO.NET that uses DbProvider Factories, and a basic OR/M.  For a quickstart visit http://www.pengdows.com/?p=12","CRUD,ORM",947,False,0.9.5349.19802
eric_swann,2014-08-05T23:28:15.357Z,"A fast, fun and stimulating object to object mapper.  Kind of like AutoMapper, just simpler and way, way faster.",Fpr,False,2015-02-27T14:56:07-08:00,True,False,"A fast, fun and stimulating object to object mapper.  Kind of like AutoMapper, but simpler and way faster.","Mapper,AutoMapper,Fast,Mapping",12364,False,1.10.3.31415
"José Antonio Plá Rodríguez,Biasmey Morgado Guirola",2014-08-18T17:03:23.427Z,Implementation of generic repository pattern with a few utility methods.,EF.Factory,False,2015-08-13T14:48:16.363-07:00,True,False,,EF,2697,False,1.0.0
"Pavel Bakshy,Valeriy Ogiy",2014-08-19T17:22:19.087Z,.NET library for web-application testing based on the page object pattern and Selenium WebDriver,Selenol,False,2014-08-19T10:22:19.087-07:00,True,False,,"Selenol,Selenium,WebDriver,browser,automation,testing,PageObject",627,False,1.0.1
Team XSockets.NET,2014-08-14T19:59:01.653Z,Provides a javascript API for sending text and binary messages to a XSockets server with a pub/sub and rpc pattern.,XSockets.JsApi,True,2017-11-18T07:43:11.12+00:00,True,False,Provides a javascript API for sending text and binary messages to a XSockets server with a pub/sub and rpc pattern.,"XSockets,Websockets,JavaScript,HTML5",61022,False,4.0.0-betac
Justin Maier,2014-08-26T18:06:50.957Z,"A handy wrapper for SignalR Hubs. Just specify the hub name, listening functions, and methods that you're going to use.",AngularJs.SignalR.Hub,False,2017-06-11T20:55:39.13+00:00,True,False,Handy AngularJS factory for SignalR Hubs,"angularjs,angular,signalr,jquery",70617,False,1.1.1
Bryan Apellanes,2014-08-18T02:39:36.887Z,Command Line Tools,Brevitee.CommandLine,False,2015-09-06T11:17:10.257-07:00,True,False,,,3990,False,3.0.6
Nasa8x,2014-08-08T06:00:57.023Z,Use Mongo as the messaging backplane for scaling out of ASP.NET SignalR 2.0 applications,Signalr.MongoDb,False,2014-08-07T23:17:46.837-07:00,True,False,You will use MongoDB to distribute messages across a SignalR application that is deployed in two separate IIS instances,"'mongodb,signalr','signalr,mongodb',asp.net,mvc,4,5,signalr,2.0',backplane,messagebus",1159,False,1.0.1
Elyor,2014-08-21T09:06:05.937Z,"Now I impleted for a Pg 8.x & 9.x bulk loader with native libpq methods. 

Very fast loading performance to load PG for BIG data.",NpgsqlBulkCopy,False,2014-08-21T02:06:05.937-07:00,True,False,"Now I impleted for a Pg 8.x & 9.x bulk loader with native libpq methods. 

Very fast loading performance to load PG for BIG data.","Npgsql,C++,C#,PostgreSQL,libpq",3109,False,1.2.0
Maksim Goleta,2014-08-28T07:17:16.46Z,Provides ability to protect and sign data with key rotation support for up to 16 concurrent keys.,Goletas.Security,False,2015-01-03T21:42:48.113-08:00,True,False,,"Security,Cryptography,DataProtector,Data,Protection,Key,Rotation",1133,False,1.0.1
Microsoft,2014-08-21T15:50:07.493Z,"This client library enables client applications to connect to the Azure DocumentDB Service. Azure DocumentDB is a NoSQL Document Database hosted in Microsoft Azure and delivered as a service. For more information, refer to http://azure.microsoft.com/en-us/services/documents/.",Microsoft.Azure.Documents.Client,True,1899-12-31T16:00:00-08:00,False,False,.NET Client library for Azure DocumentDB,"microsoft,azure,documentdb,docdb,nosql,windowsazureofficial,azureofficial",-1,False,0.9.0-preview
Vyacheslav Volkov,2014-08-04T16:27:19.787Z,Fody add-in that adds the ability to save the state of asynchronous tasks for WP and WinRT platforms.,MugenMvvmToolkit.Fody,False,2017-05-10T19:59:38.383-07:00,True,False,,"ILWeaving,Fody,Cecil,MugenMvvmToolkit",2798,False,1.0.4
"Francisco Figueiredo Jr.,Josh Cooley,Dave Page,Jon Asher,Brar Piening,Chris Morgan,Hiroshi Saito,Jon Hanna,Federico Di Gregorio,Glen Parker,Shay Rojansky",2014-08-05T18:21:33.527Z,Npgsql is a .Net data provider for Postgresql. It allows any program developed for .Net framework to access database server. It is implemented in 100% C# code. Works with Postgresql 8.4 and above.,Npgsql,True,2018-04-11T21:14:56.91+00:00,True,False,Npgsql is a .Net data provider for Postgresql.,"Npgsql,postgres,data,database,Postgresql",3194452,False,2.2.0-rc1
Jim Bennett,2014-08-11T04:22:57.437Z,A portable class library containing a set of handy utility classes,JimBobBennett.JimLib,False,2015-07-20T12:10:21.803-07:00,True,False,,"utility,pcl",12011,False,1.0.23
Manish Kumar,2014-08-27T05:43:49.95Z,Adds Karma and Grunt scripts to your project and runs the Javascript unit test as part of the build,KarmaGruntJSUnit.MSBuild,False,2015-08-09T17:25:26.59-07:00,True,False,Adds Karma and Grunt scripts to your project and runs the Javascript unit test as part of the build,"JavaScript,Unit,test,Jasmine,Karma,Grunt",54861,False,1.0.0
Dirk Lemstra,2014-08-22T22:41:11.93Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-x86,False,2018-03-11T22:30:14.853+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",59029,False,7.0.0.2
Mauricio,2014-08-17T00:26:00.243Z,O NBoleto é uma biblioteca para gerar boleto bancário não registrado,NBoleto,False,2014-08-16T18:35:27.2-07:00,True,False,O NBoleto é uma biblioteca para gerar boleto bancário não registrado,"boleto,banco,bloqueto",936,False,1.0.0
Dirk Lemstra,2014-08-22T22:35:23.227Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-HDRI-x64,False,2018-03-11T22:27:57.77+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",14938,False,7.0.0.2
Team XSockets Sweden AB,2014-08-24T16:11:55.83Z,A fallback from websockets to WebAPI in .NET 4.5,XSockets.Fallback,True,2015-11-26T16:59:48.563+00:00,True,False,A fallback from websockets to WebAPI in .NET 4.5,"RealTime,WebSockets,Fallback,WebAPI",17935,False,4.0.0-rc1
"Francisco Figueiredo Jr.,Josh Cooley,Dave Page,Jon Asher,Brar Piening,Chris Morgan,Hiroshi Saito,Jon Hanna,Federico Di Gregorio,Glen Parker,Shay Rojansky",2014-08-05T18:23:45.737Z,Postgresql provider for Entity Framework 5 and below,Npgsql.EntityFrameworkLegacy,True,2015-09-18T09:17:16.407-07:00,True,False,Postgresql provider for Entity Framework 5 and below,"Npgsql,postgres,data,database,Postgresql,entity,framework,ef",9488,False,2.2.0-rc1
Rob Johnson,2014-08-19T11:38:29.817Z,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.",SingularControls,False,2014-09-08T07:39:49.783-07:00,True,False,"Singular Controls is a set of AngularJs directives, services and also a semantic stylesheet.","angular,angularjs,javascript,css,semantic,bootstrap",3523,False,1.3.2
Bryan Apellanes,2014-08-18T02:46:22.607Z,Fluent extensions to TagBuilder,Brevitee.Html,False,2015-09-06T11:22:13.3-07:00,True,False,,,2454,False,3.0.6
Peter Takes,2014-08-14T09:57:52.177Z,MSBuild task for expanding Web Essentials bundles in HTML files.,Pta.Build.WebEssentialsBundleTask,False,2014-08-14T02:57:52.177-07:00,True,False,,"JavaScript,Css,Html,Bundle,WebEssentials",9574,False,1.0.2
mostafae@microsoft.com,2014-08-15T20:49:38.707Z,This package can deploy Spark on an Azure worker node.,Microsoft.Experimental.Azure.Spark,True,2014-12-22T14:13:57.027-08:00,True,False,,"Microsoft,Azure,Apache,Spark,Shark",3876,False,0.1.6-alpha
Xamarin Inc.,2014-07-10T14:40:04.777Z,C# bindings for android support library v7 CardView.,Xamarin.Android.Support.v7.CardView,True,2018-03-06T14:52:45.877+00:00,True,False,,,2342046,True,21.0.0-rc1
"Jimmy Bogard,Jeremy D. Miller",2014-08-12T13:16:20.61Z,StructureMap AutoFactory,structuremap.autofactory,False,1899-12-31T16:00:00-08:00,False,False,,,18107,False,3.1.0.133
Sandro Caseiro,2014-07-18T01:56:20.463Z,A jQuery Validate Unobtrusive extension for Bootstrap 3,jquery.validate.unobtrusive.bootstrap,False,2014-08-17T13:49:32.14-07:00,True,False,A jQuery Validate Unobtrusive extension for Bootstrap 3,"jquery,validate,unobtrusive,bootstrap,validation",88102,False,1.2.2
"Jeremy D. Miller,Joshua Flanagan",2014-08-12T13:18:24.147Z,AutoMocker with StructureMap for Moq,structuremap.automocking.moq,False,2015-12-01T16:31:01.363-08:00,True,False,,,68792,False,3.1.0.133
Fredrik Schultz,2014-04-12T13:35:44.457Z,This was a pre-release of Kaliko CMS and shall no longer be used.,KalikoCMS.SQLite,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.0-alpha
"Biasmey Morgado Guirola,José Antonio Plá Rodríguez",2014-08-19T17:29:48.487Z,Easy audit capabilities for EF projects.,EF.Audit,False,2015-03-19T18:28:31.2+00:00,True,False,,,4947,False,1.0.0
Xamarin Inc.,2014-07-14T19:02:14.237Z,C# bindings for android support library v7 RecyclerView.,Xamarin.Android.Support.v7.RecyclerView,True,2018-03-06T14:53:59.88+00:00,True,False,,,2448395,True,21.0.0-rc1v2
Deft B.V,2014-08-12T11:25:24.727Z,Library for interacting with the 24Rental platform.,24RentalLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
jérôme Romagny,2014-08-19T22:14:00.857Z,EasyDb is a simple library for data access that allows you to write less code,EasyDb,False,2018-01-26T02:23:53.88+00:00,True,False,EasyDb is a simple library for data access that allows you to write less code,"EasyDb,Data,Ado.Net",2767,False,1.0.1
Microsoft,2014-08-14T15:28:47.187Z,"This package includes the class Microsoft.Diagnostics.Tracing.EventSource which enables firing ETW events from managed code. This is the ""runtime"" or ""redist"" EventSource package and should be referenced directly only by other NuGet packages that need the EventSource functionality. Application developers that need this functionality should instead reference the Microsoft.Diagnostics.Tracing.EventSource NuGet package which provides an enhanced developer experience.

      This package enables defining a strongly typed specification of an ETW provider that can be called by managed code. The EventSource class is also included in the .NET Framework. This package provides a newer version that has more features. It is meant to be used as a stop gap until those features it contains are ported to System.Diagnostics.Tracing.EventSource.

      For more details, have a look at http://msdn.microsoft.com/en-us/library/system.diagnostics.tracing.eventsource.aspx.

      New features:
      - ETW channel support
      - Support for static registration

      Supported Platforms:
      - .NET Framework 3.5
      - .NET Framework 4.0
      - .NET Framework 4.5
      - Windows Store apps
      - Windows Phone App 8.1",Microsoft.Diagnostics.Tracing.EventSource.Redist,True,2018-04-10T01:12:43.813+00:00,True,False,EventSource Redist is the redistribution part of the EventSource managed library package.,"EventSource,Microsoft,ETW,EventLog,Channel",2183962,True,1.1.5-beta
Michael Shattuck,2014-08-14T20:09:03.373Z,Easy access to various Salesforce APIs.,SalesforceMagic,False,2015-12-09T07:44:21.313+00:00,True,False,,"salesforce,soap,bulkapi,rest,force.com,api,httpclient",12756,False,0.2.0.3
Keith A. Knight,2014-08-28T01:40:06.067Z,"A flexible auto-registration module that extends Simple Injector 
Inversion of Control IoC container (https://simpleinjector.org).

By default, this will register the basic types with simple registrations, including
more complex generics.  It also adds support for your IEnumerable<>, Lazy<>, and Func<> dependencies.

Optionally, you can configure this to automatically register your decorators and you can extend
or supercede it with your own custom auto-registration providers.

Feel free to review the code or submit pull requests through GitHub.",KeithAKnight.SimpleInjector.AutoRegistration,False,2014-08-27T18:40:06.067-07:00,True,False,KeithAKnight.SimpleInjector.AutoRegistration is a flexible auto-registration extension for Simple Injector.,"SimpleInjector,'Simple,Injector','Auto-Registration',C#,IoC,'Inversion,of,Control','Dependency,Injection',DI,'DI,Container'",441,False,2.0.0
Todd Meinershagen,2012-10-24T17:33:08.097Z,Description,NLog.SignalR,True,2018-04-14T21:41:01.08+00:00,True,False,,,4621,False,1.0.21024-CI2804
Dirk Lemstra,2014-08-18T05:13:01.41Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-x86,False,2018-03-11T22:30:14.853+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",59029,False,7.0.0.1
Matthew S,2014-08-27T02:10:57.93Z,SharpSwift-compatible CocoaSharp stubs for the Foundation library,CocoaSharp.Foundation,False,2015-01-24T18:22:33.387-08:00,True,False,CocoaSharp stubs for the Foundation library,"CocoaSharp,SharpSwift,CocoaSharp.Foundation,Foundation",1677,False,1.0.0
Team XSockets Sweden AB,2014-08-27T17:43:34.277Z,A package for building modular applications in a blink.,XSockets.Plugin.Framework,True,2017-11-20T17:57:01.813+00:00,True,False,Inspired by MEF this package lets you Export/Import types unknown a compile time.,"plugin,mudularity,modules",63216,False,4.0.0-rc2
David Sinclair,2014-08-25T10:44:24.197Z,"BasicAuthentication made even simpler!
 
using (var client = new HttpClient())
{
    httpClient.BaseAddress = new Uri(""http://www.example.com/"");
    httpClient.DefaultRequestHeaders.Authorization = BasicAuthentication.Create(""username"", ""password"");
    var result = httpClient.PostAsync(""/api/users"", new StringContent(json)).Result;

    // etc...
}",SimpleBasicAuthentication,False,2014-08-25T04:23:16.353-07:00,True,False,BasicAuthentication made even simpler!,"authentication,basicauth,basicauthentication,web,http",972,False,1.0.0.1
Team XSockets Sweden AB,2014-08-27T17:41:28.23Z,A fallback from websockets to WebAPI in .NET 4.5,XSockets.Fallback,True,2015-11-26T16:59:48.563+00:00,True,False,A fallback from websockets to WebAPI in .NET 4.5,"RealTime,WebSockets,Fallback,WebAPI",17935,False,4.0.0-rc2
Nasa8x,2014-08-08T05:46:14.973Z,Use Mongo as the messaging backplane for scaling out of ASP.NET SignalR 2.0 applications,Signalr.MongoDb,False,2014-08-07T23:17:46.837-07:00,True,False,You will use MongoDB to distribute messages across a SignalR application that is deployed in two separate IIS instances,"mongodb,signalr,asp.net,mvc,4,5,2.0,backplane",1159,False,1.0.0
MarkerMetro,2014-08-01T05:44:47.193Z,"Helps with localization of Windows Phone 8 Silverlight projects, by auto-generating from .resx files and including AppResLib.dll and .mui files.",MarkerMetro.WindowsPhone.AppResLibGenerator,False,2015-02-12T13:02:14.843-08:00,True,False,"Helps with localization of Windows Phone 8 Silverlight projects, by auto-generating from .resx files and including AppResLib.dll and .mui files.","wp8,AppResLib.dll",1144,False,1.0.0.13
David Stutz,2014-08-18T14:23:56.12Z,Bootstrap Multiselect is a JQuery based plugin to provide an intuitive user interface for using select inputs with the multiple attribute present. Instead of a select a bootstrap button will be shown as dropdown menu containing the single options as checkboxes.,BootstrapMultiselect,False,1899-12-31T16:00:00-08:00,False,False,Multiselect JQuery based plugin for Twitter Bootstrap - http://davidstutz.github.io/bootstrap-multiselect,"Bootstrap,Multiselect",-1,False,2.0.0
Abdoul DIALLO,2014-08-28T10:20:49.08Z,Transacripted from JAVA version on https://code.google.com/p/hibernate-generic-dao/,NhibernateGenericDao,False,2014-12-31T07:53:06.817-08:00,True,False,Generic DAO Implementation for NHibernate,"nhibernate,dao,search,criteria,persistence,generic",1327,False,1.0.1
Josh Coffman,2014-08-27T20:06:34.52Z,"FluentMigrator is a database migration framework for .NET written in C#. The basic idea is that you can create migrations which are simply classes that derive from the Migration base class and have a Migration attribute with a unique version number attached to them. Upon executing FluentMigrator, you tell it which version to migrate to and it will run all necessary migrations in order to bring your database up to that version.
  In addition to forward migration support, FluentMigrator also supports different ways to execute the migrations along with selective migrations called profiles and executing arbitrary SQL.",FluentMigrator,False,2018-04-17T17:58:43.467+00:00,True,False,,,956725,False,1.3.0
SpicyTaco,2014-08-08T05:50:03.44Z,"All the awesomeness of Grids without all the fuss. Forget ColumnDefinitions and RowDefinitions. Forget Grid.Column and Grid.Row. We've got computers for that.

Check out examples at the Project Site.",SpicyTaco.AutoGrid,False,2017-05-29T00:09:03.053+00:00,True,False,All the awesomeness of Grids without all the fuss. Forget ColumnDefinitions and RowDefinitions. Forget Grid.Column and Grid.Row. We've got computers for that.,"WPF,Grid,Control,SpicyTaco,AutoGrid",5440,False,0.9.0
David Peterson,2014-08-10T03:04:57.537Z,Sitecore Azure Build Verifier scans Sitecore Azure deploys to verify full file path length against Windows path length limits.,AzureBuildVerifier,False,2014-08-09T20:04:57.537-07:00,True,False,Sitecore Azure Build Verifier scans Sitecore Azure deploys to verify full file path length against Windows path length limits.,"Sitecore,ASP.NET,Azure",758,False,1.0.0
Isaac Abraham,2014-08-13T21:50:15.73Z,"The F# Azure Storage Type Provider allows simple access to Blob, Table and Queue assets, using Azure Storage metadata to
intelligently infer schema where possible, whilst providing a simple API for common tasks.",FSharp.Azure.StorageTypeProvider,False,2017-11-09T11:04:07.72+00:00,True,False,Allows easy access to Azure Storage assets through F# scripts.,"azure,f#,fsharp,type,provider,blob,table,queue,script",35127,False,1.1.0
Steve Matteson (http://www.monotype.com/studio/steve-matteson),2014-08-21T05:40:44.01Z,"This is a NuGet package for font 'Open Sans'.  
    The font is installed into /fonts/OpenSans folder.
        
    The package includes web.config transform to add proper woff mime map.
    
    The package does not include any CSS.",OpenSans,False,2014-08-21T15:02:50.63-07:00,True,False,,font,7748,False,1.0.0
