authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Ganeshji Marwaha,Mike Allison",2013-11-20T20:17:33.957Z,1609,1612,"jCarousel Lite is a jQuery plugin that carries you on a carousel ride filled with images and HTML content. Put simply, you can navigate images and/or HTML in a carousel-style widget. It is super light weight, at about 2 KB in size, yet very flexible and customizable to fit most of our needs.",jcarousellite,False,2013-11-22T16:33:50.197-08:00,True,False,This is a continuation of Ganeshji Marwaha's jcarousel-lite,,1923,False,1.0.2
Paolo Possanzini,2013-11-20T12:22:32.143Z,618,1612,TeamDev SDK,TeamDev.SDK,False,2016-08-10T01:01:51.18-07:00,True,False,,,18726,False,6.0.29
Tatham Oddie,2013-11-20T18:54:40.85Z,99,1612,Testing helpers for the System.IO.Abstractions package to save having to manually mock everything.,System.IO.Abstractions.TestingHelpers,False,2018-01-11T23:41:49.64+00:00,True,False,,testing,228540,False,1.4.0.69
Jason Jarrett,2013-11-20T17:47:20.88Z,567,1612,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: 9f2147f0da884a0ff7bef3dce5fc624f65f5f721]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2054559,False,0.3.5
Devbridge,2013-11-20T09:51:59.657Z,304,1612,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,True,False,,,75448,False,1.4.0-beta7
ScottIsAFool,2013-11-20T18:57:48.007Z,1288,1612,This is a custom library used by Scott Lovegrove in his Windows Phone apps.,ScottIsAFool.WindowsPhone,False,2014-10-10T14:56:54.787-07:00,True,False,,,9192,False,1.0.18.2
Framework One,2013-11-21T08:37:22.047Z,10,1611,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,73222,False,1.1.98
Bakopanos Konstantinos,2013-11-20T16:52:30.383Z,1452,1612,"ArchiCop is an agile architecture development library that helps the software development team build custom architecture development environments (ADE).
It offers a model directly from the code. Architects can build custom tools, tests, build tasks to maintain architecture rules, diagrams and action lists.",ArchiCop,False,2014-04-29T01:05:09.857-07:00,True,False,ArchiCop is an agile architecture development library that helps the software development team build custom architecture development environments (ADE).,architecture,9644,False,1.0.15
ReflectSoftware,2013-11-20T20:23:44.887Z,81,1612,"We've added a new destination listener extension for ReflectInsight for sending emails. This new destination listener extension is called ReflectSoftware.Insight.Listeners.Email and allows you to send logging messages via email. This is typically done for Exceptions, Errors and Fatal messages types where you might want to be notified via email if something went wrong in your application.

Traditional simple text base logging frameworks lack what your application can easily emit in providing you better insight into the health of your application. Wouldn’t it be great to easily instrument incredible rich details? Well, look no further. ReflectInsight was designed to easily let your application speak volumes!

One of ReflectInsight’s most powerful features is its impressive and elegant Viewer. The Viewer was design to hone in on particular issues and filter any unwanted noise by creating User Defined Views. User Defined Views allow you to filter a given request and visualize the execution path that actually caused the issue at hand. 

Everyone knows that debugging multithread applications is no simple task. Due to racing conditions, traditional IDE debuggers are not well suited for the job and don’t really provide an accurate picture behind the scenes. With ReflectInsight’s Live Viewer, debugging multithread applications is that much easier!

In order to use this library you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight.Listeners.Email,False,2018-01-29T17:03:09.757+00:00,True,False,"ReflectInsight - The Next Generation in Application Logging.

ReflectInsight goes beyond where no text-based logging has gone before.","Email,.NET,Diagnostic,Debug,Trace,Logging,Extensions,ReflectInsight,Appender,Log,Tracing,RabbitMQ",4160,False,5.2.0
James Craig,2013-11-21T01:57:24.2Z,782,1611,"This adds the ServiceStack set of serializers (JSON, CSV, and XML) to Batman.",Batman.MVC.Serialization.ServiceStack,False,2016-02-28T10:36:06.977-08:00,True,False,"This adds the ServiceStack set of serializers (JSON, CSV, and XML) to Batman.","batman,framework,mvc,servicestack",18692,False,1.0.43
"Lars Beckmann,Bo Jensen",2013-11-20T10:23:42.733Z,1263,1612,This is the SulumSolver library for the Optimization.Framework. The Optimization.Framework allows you to use C# as a modelling language for mathematical optimization. It furthermore allows you to use solvers as services.,Optimization.Solver.Sulum,False,2014-11-04T04:10:44.723-08:00,True,False,This is the SulumSolver library for the Optimization.Framework. The Optimization.Framework allows you to use C# as a modelling language for mathematical optimization. It furthermore allows you to use solvers as services.,,13596,False,0.1.47
treeservice,2013-11-20T16:02:11.617Z,1114,1612,"help sl5 apps
could be no3 libs in
ArithCollect.dll(portable)
CaseMap.dll(portable)
EffectLibrary.dll(sl5)
Slex.dll(sl5)
XnaCanvas.dll(sl5)",slcoms,False,2015-04-02T05:36:02.97-07:00,True,False,"this bags, is help to architect for silverlight 5
framework application.","mao.gang,sl5,silverlight,5,silverlight5,pdd,slex",15199,False,1.1.5
Kam Figy,2013-11-20T21:27:27.58Z,1452,1612,"An example Razor rendering and presenter using Blade. Requires Sitecore Rocks to be installed and connected for successful installation.
		
		After installation, there will be a sample rendering in Sitecore that you can assign to an item for playing around.",Blade.Samples,False,2014-04-29T12:13:49.713-07:00,True,False,,sitecore,3490,False,2.1.0
eXpandFramework,2013-11-20T14:12:15.017Z,11,1612,JobScheduler Jobs Module / eXpandFramework,eXpandJobSchedulerJobs,False,2018-04-09T16:14:48.78+00:00,True,False,JobScheduler Jobs Module  / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37803,False,13.1.8.15
eXpandFramework,2013-11-20T14:13:49.497Z,11,1612,Scheduler Module (Web) / eXpandFramework,eXpandSchedulerWeb,False,2018-04-09T16:20:42.547+00:00,True,False,Scheduler Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37041,False,13.1.8.15
ScottIsAFool,2013-11-20T18:50:35.45Z,1288,1612,This is a custom library used by Scott Lovegrove in his Windows Phone apps.,ScottIsAFool.WindowsPhone,False,2014-10-10T14:56:54.787-07:00,True,False,,,9192,False,1.0.18.1
Eugene Guryanov,2013-11-20T19:48:52.66Z,1470,1612,Lightweight and simple JavaScript MVC framework,JohnSmith,False,2014-04-10T22:33:54.16-07:00,True,False,,"js,javascript,mvc,mvvm",8405,False,0.3.1.135
Unisys ePortal,2013-11-21T10:41:19.847Z,1582,1611,"This package updates the ePortal Developer with the latest version of cordova and plugins: BarcodeScanner, SQLite, PushNotification and GoogleAnalytics",HybridApp,False,2013-12-20T00:25:20.627-08:00,True,False,,"ePortal,HybridApp,6.0,Update",10180,False,6.0.44
Devbridge,2013-11-20T09:51:44.277Z,304,1612,Core functionality of the publishing focused and developer friendly .NET Open source CMS.,BetterCms.Core,True,2017-06-20T01:04:54.363-07:00,True,False,,,61544,False,1.4.0-beta7
Jos van der Til,2013-11-20T19:29:18.817Z,43209,1612,Basic interfaces for the FlamingNinja infrastructure,FlamingNinja.Interfaces,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.0.14
Jason Jarrett,2013-11-21T06:02:15.367Z,1313,1611,TypeScript Definitions (d.ts) for phonejs. Generated based off the DefinitelyTyped repository [git commit: 1db42a3a34d3afd5ba8c93acd536ac81179421fa]. http://github.com/DefinitelyTyped,phonejs.TypeScript.DefinitelyTyped,False,2014-09-15T10:08:12.74-07:00,True,False,,"TypeScript,JavaScript",1604,False,0.0.1
Devbridge,2013-11-20T09:51:49.537Z,304,1612,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,True,2017-06-20T01:05:18.663-07:00,True,False,,,61621,False,1.4.0-beta7
Jos van der Til,2013-11-20T20:28:59.957Z,43209,1612,RabbitMQ components for FlamingNinja,FlamingNinja.Plugin.RabbitMQ,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.4.17
eXpandFramework,2013-11-20T14:13:54.257Z,11,1612,Scheduler Module (Win) / eXpandFramework,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38291,False,13.1.8.15
X2CodingLab,2013-11-20T14:07:30.467Z,1591,1612,A C# library to access the Texas Instruments Sensor Tag in Windows Store apps via the Bluetooth GATT Interface.,sensortag,False,2013-12-11T10:19:54.14-08:00,True,False,,"sensortag,bluetooth,le,ble",1744,False,1.0.0
eXpandFramework,2013-11-20T14:12:31.237Z,11,1612,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34694,False,13.1.8.15
Bakopanos Konstantinos,2013-11-21T10:23:44.173Z,1452,1611,"ArchiCop is an agile architecture development library that helps the software development team build custom architecture development environments (ADE).
It offers a model directly from the code. Architects can build custom tools, tests, build tasks to maintain architecture rules, diagrams and action lists.",ArchiCop,False,2014-04-29T01:05:09.857-07:00,True,False,ArchiCop is an agile architecture development library that helps the software development team build custom architecture development environments (ADE).,architecture,9644,False,1.0.16
Alexander Yaroslavov,2013-11-20T15:17:45.83Z,1612,1612,"Package description: Moppet.Lapa.dll, Moppet.Lapa.xml",Moppet.Lapa,False,2013-11-20T07:37:50.033-08:00,True,False,"Very light parser generator based on combinations of lambda functions.
Without language of grammar descriptions.
Defining parsers in the code directly.","Text,parser,generator,Lambda,functions,LALR,LR,AST,Yacc,Peg,LPG,Lex,ANTLR,Moppet",1187,False,1.2.2
Fabian Vilers,2013-11-21T07:16:32.03Z,45,1611,This library is a contribution to Microsoft Fakes. It allows to verify expectations on mocks with an easy and fluent syntax.,Fakes.Contrib,False,2018-03-06T02:54:38.647+00:00,True,False,,"fakes,tdd,mocking,mocks,unittesting,agile,contribution",6371,False,0.6.5073.14776
Hibernating Rhinos,2013-11-20T12:08:23.747Z,57,1612,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",124680,True,2.5.2761-Unstable
Hibernating Rhinos LTD,2013-11-20T10:53:36.477Z,43209,1612,"LinqToSql Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LinqToSql. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LinqToSql Profiler.",LinqToSqlProfiler.Production,False,1899-12-31T16:00:00-08:00,False,False,This package enables production profiling of LinqToSql.,"LinqToSql,Profiler,Prof,Production,L2SProf",-1,False,2.0.2217
pranavkm,2013-11-20T20:29:36.02Z,1612,1612,API for bulk transfer of Azure blob containers,AzureBlobTransfer,False,2013-11-20T12:29:36.02-08:00,True,False,,"azure-blob,containers",789,False,1.0.0
Jos van der Til,2013-11-21T02:51:20.52Z,43209,1611,Basic interfaces for the FlamingNinja infrastructure,FlamingNinja.Interfaces,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.5.19
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-20T19:12:45.26Z,5,1612,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,193264,False,2.1.750-alpha
Jos van der Til,2013-11-20T19:53:19.31Z,43209,1612,MongoES repository for FlamingNinja,FlamingNinja.Plugin.MongoES,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.1.15
eXpandFramework,2013-11-20T14:12:00.13Z,11,1612,IO Module (Web) / eXpandFramework,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69946,False,13.1.8.15
ReflectSoftware,2013-11-20T20:27:12.96Z,674,1612,"We've added support for PostSharp. This allows you to leverage your current investment in PostSharp, but leverage the power and flexibility that comes with the ReflectInsight viewer. 

In order to use this extension you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your EntLib messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight.Extensions.PostSharp,False,2016-06-15T02:21:42.08-07:00,True,False,ReflectInsight PostSharp logging extention makes it easy to integrate ReflectInsight into your existing application logging infrastructure and leverage the power of the ReflectInsight log viewer.,"PostSharp,Logging,Extensions,ReflectInsight,Appender,Log,Tracing",3918,False,5.2.0
Framework One,2013-11-20T11:01:41.133Z,43209,1612,The Cambist API Client enables communication with Cambist online Platform on Windows Azure using .NET applications.,Cambist.Api.Client,False,1900-01-01T00:00:00+00:00,False,False,,,29266,False,1.1.122
eXpandFramework,2013-11-20T14:15:28.867Z,11,1612,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreator,False,2018-04-09T16:25:45.7+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand,XAF,eXpressApp",37522,False,13.1.8.15
Jok Entertainers,2013-11-20T21:05:06.03Z,1589,1612,"Engine for creating online multiplayer games fast!
Using: SignalR for communication",Jok.GameEngine,False,2013-12-13T11:05:44.677-08:00,True,False,,"jok,engine,games,fun,online,multiplayer",3417,False,1.0.2
eXpandFramework,2013-11-20T14:15:18.627Z,11,1612,Wizard Module (Win) / eXpandFramework,eXpandWizardWin,False,2018-04-09T16:25:10.697+00:00,True,False,Wizard Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69382,False,13.1.8.15
"KORUS Consulting CIS,Ltd",2013-11-21T07:28:58.5Z,43209,1611,Shared printing functons,Sphere.Shared.Printing,False,1899-12-31T16:00:00-08:00,False,False,,"Sphere,Printing,Module",-1,False,1.0.29
Chillisoft,2013-11-21T04:00:52.07Z,365,1611,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,160445,False,3.9.22-prerelease
GeertvanHorrik,2013-11-20T20:57:38.967Z,507,1612,Catel.Extensions.Wcf.Server library which provides WCF server capabilities.,Catel.Extensions.Wcf.Server,True,2016-11-29T13:36:30.393+00:00,True,False,,"catel,wcf,server,windows,communication,foundation",67795,True,3.7.1311202142-beta
eXpandFramework,2013-11-20T14:14:20.357Z,11,1612,DevExpress eXpandFramework System Module,eXpandSystem,False,2018-04-09T16:22:22.08+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",40485,False,13.1.8.15
eXpandFramework,2013-11-20T14:14:46.637Z,11,1612,TreelistView Module (Web) / eXpandFramework,eXpandTreelistViewWeb,False,2018-04-09T16:23:30.6+00:00,True,False,TreelistView Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68988,False,13.1.8.15
"jchampion,kooseefoo,rjosulli",2013-11-20T19:05:13.957Z,43209,1612,"ZedGraph is a class library, user control, and web control for .net, written in C#, for drawing 2D Line, Bar, and Pie Charts. It features full, detailed customization capabilities, but most options have defaults for ease of use.",izenda.ZedGraph,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.2.4.2411
Ronnie Overby,2013-11-20T19:49:56.573Z,798,1612,Logging library for .NET,CoreTechs.Logging,False,2016-02-12T08:41:52.537-08:00,True,False,,"logging,log,logger",4228,False,2.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-21T00:55:30.367Z,5,1611,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,196744,False,2.1.758-alpha
GeertvanHorrik,2013-11-20T20:57:22.803Z,507,1612,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",97012,True,3.7.1311202142-beta
CapableObjects,2013-11-21T06:41:05.21Z,2,1611,Descr,EcoWindowsStore,False,2018-04-18T02:42:38.66+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",141694,False,7.0.0.6867
Josh Williams,2013-11-20T22:47:08.873Z,43209,1612,"Project to smooth the AngularJS/WinJS interaction, this code is a shim layer which facilitates usage of WinJS UI controls in an Angular Windows application.",WinJS.Angular,False,1899-12-31T16:00:00-08:00,False,False,"Project to smooth the AngularJS/WinJS interaction, this code is a shim layer which facilitates usage of WinJS UI controls in an Angular Windows application.","angular,angularjs,winjs,winrt,windows8,jquery",-1,False,1.0.0
Jos van der Til,2013-11-20T20:00:39.11Z,43209,1612,Basic interfaces for the FlamingNinja infrastructure,FlamingNinja.Interfaces,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.2.16
Moxiecode Systems AB,2013-11-20T13:26:59.873Z,9,1612,The best WYSIWYG editor! TinyMCE is a platform independent web based Javascript HTML WYSIWYG editor control released as Open Source under LGPL by Moxiecode Systems AB. TinyMCE has the ability to convert HTML TEXTAREA fields or other HTML elements to editor instances. TinyMCE is very easy to integrate into other Content Management Systems.,TinyMCE,False,2018-04-11T09:37:46.56+00:00,True,False,TinyMCE is a platform independent web based Javascript HTML WYSIWYG editor control released as Open Source under LGPL by Moxiecode Systems AB.,"Editor,TinyMCE,HTML,HTMLEditor",514532,False,4.0.11
Digitaliseringsstyrelsen,2013-11-20T14:43:12.933Z,1393,1612,This is an app fabric session provider implementation of the ISessions interface used in OIOSAML.NET (dk.nita.saml20),dk.nita.saml20.ext.AppFabricSessionCache,True,2014-06-27T04:40:47.447-07:00,True,False,,"SAML,OIOSAML,SAML2,NEMLOGIN,NEMLOG-IN",2030,False,1.0.0-delta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-21T00:55:33.153Z,5,1611,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178625,False,2.1.758-alpha
