authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Denis Korkhov,2014-05-22T16:39:41.61Z,1360,1429,Asp.Net Mvc factories for Cortoxa Framework,Cortoxa.Web.Mvc,False,2014-07-30T10:32:28.84-07:00,True,False,Data Patterns for Cortoxa Framework,"Cortoxa,IoC,MVC",2590,False,1.0.14
Outercurve Foundation,2014-05-22T21:35:10.03Z,14,1429,NuGet Command Line Tool,NuGet.CommandLine,False,2018-04-06T21:30:10.93+00:00,True,False,,,8809961,True,2.8.2
ise Individuelle Software-Entwicklung GmbH,2014-05-23T09:30:47.24Z,281,1428,Library comparing different versions of an api using reflection to ensure compatibility with third party components. Console application.,ApiCheck.Console,False,2017-07-13T05:56:20.57-07:00,True,False,,"ApiCheck,Assembly,Comparer,NUnit,Different,Version,Build,Integration,Compatibility,Api,Test,Sdk,Console",3053,False,1.0.33
Microsoft,2014-05-22T17:59:44.59Z,296,1429,"Provides express route management capabilities to developers. Create, delete, list, retrieve dedicated circuits, bgp peerings, dedicated circuit links, and more.",Microsoft.WindowsAzure.Management.ExpressRoute,True,2017-06-27T17:59:27.86-07:00,True,False,"Provides express route management capabilities to developers. Create, delete, list, retrieve dedicated circuits, bgp peerings, dedicated circuit links, and more.","Microsoft,""Microsoft,Azure"",""Express,Route"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,windowsazureofficial",20714,True,0.2.0-preview
JustGiving,2014-05-22T23:28:15.86Z,252,1429,Wrapper for simple integration with EventStore.,JustGiving.EventStore.Http.Client,False,2017-08-11T10:11:59.263+00:00,True,False,JustGiving.EventStore.Http.Client,"EventStore,event,store,soa,http",23634,False,1.0.63
Google Inc.,2014-05-22T21:09:39.647Z,8,1429,"Google APIs Client Library for working with Storage v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Storage.v1,False,2018-04-12T08:55:00.07+00:00,True,False,,Google,232407,True,1.8.1.20
Google Inc.,2014-05-22T21:06:42.44Z,199,1429,"Google APIs Client Library for working with QpxExpress v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.QPXExpress.v1,False,2017-10-03T10:00:32.09+00:00,True,False,,Google,8226,True,1.8.1.90
Chillisoft,2014-05-22T04:02:16.037Z,365,1429,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,167113,False,3.9.212-prerelease
Google Inc.,2014-05-22T20:54:56.477Z,746,1429,"Google APIs Client Library for working with Dfareporting v1.3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Dfareporting.v1_3,False,2016-04-04T16:12:49.793-07:00,True,False,,Google,20383,True,1.8.1.180
Daniel Romero,2014-05-23T06:53:19.057Z,72,1428,"Treats the ""output"" folder in an dependend nuget package as an additional special folder and copies it's content to the build folder",Baseclass.Contrib.Nuget.Output,False,2018-02-07T18:38:56.82+00:00,True,False,,"Nuget,Targets,Copy,Output,build,package,convention",166825,False,1.0.4
Stefan Prodan,2014-05-22T14:02:44.3Z,419,1429,"RequireJS.NET integrates the RequireJS framework with ASP.NET MVC on the server side using xml configuration files, action filter attributes, a base controller for inheritance and helper classes.",RequireJsNet,False,2017-02-25T08:43:27.77-08:00,True,False,,"Javacript,RequireJS,ASP.NET,MVC",36407,False,1.0.24
Microsoft,2014-05-22T18:01:05.643Z,1176,1429,Provides Microsoft Azure Media Services management functionality.,Microsoft.WindowsAzure.Management.MediaServices,False,2015-01-30T11:48:43.623-08:00,True,False,Provides Microsoft Azure Media Services management functionality.,"Microsoft,""Microsoft,Azure"",Azure,media,encoding,management,""media,services"",services,management"",REST,HTTP,client,windowsazureofficial",167004,True,1.1.0
Tim Schlechter,2014-05-22T13:14:35.517Z,43209,1429,"Writes an interactive, responsive, client-side web application, in which users can browse and search features, scenarios and steps.",SpecFlow.Reporting.WebApp,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,test,reporting,web,app",-1,False,0.4.6
Google Inc.,2014-05-22T21:10:23.097Z,8,1429,"Google APIs Client Library for working with Storage v1beta2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Storage.v1beta2,False,2018-04-12T08:55:25.493+00:00,True,False,,Google,22825,True,1.8.1.470
ScottIsAFool,2014-05-23T06:52:35.227Z,1073,1428,"This is a custom library, usable in background projects, used by Scott Lovegrove in his Windows Phone apps.",ScottIsAFool.WindowsPhone.Background,False,2015-05-12T23:44:29.783-07:00,True,False,,,2014,False,1.0.18.9
Google Inc.,2014-05-22T20:59:47.367Z,43209,1429,"Google APIs Client Library for working with Genomics v1beta.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Genomics.v1beta,False,1900-01-01T00:00:00+00:00,False,False,,Google,-1,False,1.8.1.30
Jin-Wook Chung,2014-05-23T05:37:49.383Z,737,1428,Experiment is a base library to support parameterized tests with auto data.,Experiment.Xunit,False,2016-04-13T13:07:24.46-07:00,True,False,,"unit-testing,tdd,xunit",13808,False,0.22.1
dkrainas,2014-05-23T04:17:01.2Z,1388,1428,Squire web security components.,squire.web.security,False,2014-07-01T22:59:29.117-07:00,True,False,,"squire,web,security",2658,False,0.1.10
Jason Jarrett,2014-05-22T13:00:46.45Z,1375,1429,TypeScript Definitions (d.ts) for rx.js. Generated based off the DefinitelyTyped repository [git commit: 73a3d72238091f489c1bcdcce49bbad5fa111683]. http://github.com/DefinitelyTyped,rx.js.TypeScript.DefinitelyTyped,False,2014-07-15T14:00:49.727-07:00,True,False,,"TypeScript,JavaScript",13956,False,0.3.6
Google Inc.,2014-05-22T20:51:26.463Z,4,1429,"Google APIs Client Library for working with Calendar v3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Calendar.v3,False,2018-04-16T08:51:54.567+00:00,True,False,,Google,281026,True,1.8.1.840
James Dibble,2014-05-22T12:16:47.717Z,1214,1429,Extensions for the System.Data namespace.,JamesDibble.Extensions.System.Data,False,2014-12-23T03:36:08.133-08:00,True,False,,,1323,False,1.1.0.59
"Chris Sampson,James Goodenough",2014-05-22T20:10:56.687Z,1429,1429,"Service bus for cross platform development on iOS, Android, WinRT and Windows",SystemDotServiceBus,False,2014-05-22T13:10:56.687-07:00,True,False,"Service bus for cross platform development on iOS, Android, WinRT and Windows","ServiceBus,Bus,DDD,DDDD,Messaging,Cross,Platform",3852,False,1.2.0
Halil İbrahim Kalkan,2014-05-22T11:07:08.54Z,39,1429,ASP.NET Boilerplate - Web Layer,Abp.Web,False,2018-03-12T13:51:26.343+00:00,True,False,,,298414,False,0.2.1.1
Google Inc.,2014-05-22T21:02:55.77Z,58,1429,"Google APIs Client Library for working with Oauth2 v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Oauth2.v2,False,2018-02-21T08:57:27.28+00:00,True,False,,Google,195807,True,1.8.1.700
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-05-22T18:58:54.393Z,5,1429,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",273350,False,2.16.2
"Sayed Ibrahim Hashimi,Mads Kristensen",2014-05-23T03:25:53.71Z,1111,1428,This will minify your .css and .js files on your website when running in Azure Web Sites.,AzureMinifier,True,2015-04-05T15:03:11.527-07:00,True,False,,,9136,False,0.0.1-beta
Caelan,2014-05-22T13:14:37.03Z,43209,1429,A small framework for DAL,Caelan.Frameworks.DAL,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
patrickbgates,2014-05-22T16:55:04.21Z,43209,1429,This is an annoying library for JS.,LinkNerfJs,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
dkrainas,2014-05-23T04:43:48.23Z,1388,1428,Squire web security components.,squire.web.security,False,2014-07-01T22:59:29.117-07:00,True,False,,"squire,web,security",2658,False,0.1.11
"Jeff Doolittle,Mike Hadlow",2014-05-23T08:40:49.437Z,43209,1428,An adaptor to allow EasyNetQ to use Ninject as its internal IoC container,EasyNetQ.DI.Ninject,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",58459,False,0.32.0.267
Jeff Winn,2014-05-22T22:10:48.113Z,895,1429,Provides MSBuild tasks around the NuGet command-line utility.,NuGet.for.MSBuild,False,2015-11-07T12:48:10.15-08:00,True,False,,"nuget,msbuild,build",5863,False,1.4.1
Google Inc.,2014-05-22T20:51:43.483Z,1247,1429,"Google APIs Client Library for working with Civicinfo us_v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.CivicInfo.us_v1,False,2014-11-20T14:12:55.373-08:00,True,False,,Google,6966,True,1.8.1.430
Halil İbrahim Kalkan,2014-05-22T10:19:13.08Z,39,1429,ASP.NET Boilerplate - Web API Layer,Abp.Web.Api,False,2018-03-12T13:51:42.233+00:00,True,False,,,298813,False,0.2.1
ise Individuelle Software-Entwicklung GmbH,2014-05-23T09:30:30.143Z,281,1428,Library comparing different versions of an api using reflection to ensure compatibility with third party components.,ApiCheck,False,2017-07-13T05:56:10.46-07:00,True,False,,"ApiCheck,Assembly,Comparer,NUnit,Different,Version,Build,Integration,Compatibility,Api,Test,Sdk,Console",3655,False,1.0.33
CapableObjects,2014-05-23T05:39:38.313Z,2,1428,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.7291
Daniel Krainas,2014-05-23T04:52:49.55Z,1388,1428,Squire web components.,squire.web,False,2014-07-01T22:59:27.173-07:00,True,False,,"squire,mvc,web",2694,False,0.1.12
Google Inc.,2014-05-22T20:58:39.167Z,2,1429,"Google APIs Client Library for working with Games v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Games.v1,False,2018-04-18T09:02:06.273+00:00,True,False,,Google,15234,True,1.8.1.470
dkrainas,2014-05-23T04:52:50.87Z,1388,1428,Squire web security components.,squire.web.security,False,2014-07-01T22:59:29.117-07:00,True,False,,"squire,web,security",2658,False,0.1.12
liuhongbo@live.com,2014-05-22T03:29:02.267Z,53,1429,An object to object mapper,RoslynMapper,True,2018-02-26T03:21:11.663+00:00,True,False,,"Roslyn,Mapper",3303,False,0.1.3-alpha
John Hatton,2014-05-22T14:02:48.327Z,144,1429,Wrapper around segment.io's Analytics.net specifically for desktop apps (instead of servers).,DesktopAnalytics,False,2017-11-27T17:08:54.797+00:00,True,False,,"analytics,segment.io,Mixpanel",15754,False,0.2.26
Martin H. Normark,2014-05-22T18:24:20.297Z,395,1429,"PreMailer.Net is a C# utility for moving CSS to inline style attributes, to gain maximum E-mail client compatibility.",PreMailer.Net,False,2017-03-21T15:49:38.263-07:00,True,False,,"email,css,newsletter,html",354814,False,1.2.6
Amazon Web Services,2014-05-23T05:39:56.307Z,919,1428,TraceListener extensions for the AWS SDK for .NET. This contains a TraceListener using Amazon DynamoDB.,AWS.TraceListener,False,2015-10-14T16:00:07.26-07:00,True,False,,"AWS,Amazon,cloud",67621,False,1.5.54
Kation,2014-05-22T10:49:23Z,668,1429,This is a bootstrap style package for ASP.Net using ComBoost.Mvc.,ComBoost.Mvc.Bootstrap,True,2016-06-21T08:30:59.63-07:00,True,False,This is a bootstrap style package for ASP.Net using ComBoost.Mvc.,,4648,False,0.1.4-alpha1
Mark Leybourne,2014-05-22T20:42:26.48Z,308,1429,"A collection of useful security-related classes, extensions, utilities.",SecLib,False,2017-06-16T13:31:16.56-07:00,True,False,,"Security,Utility",4414,False,0.0.1
ise Individuelle Software-Entwicklung GmbH,2014-05-22T09:21:25.007Z,281,1429,A library comparing two versions of a .NET assembly for compatibility. Console application.,ApiCheck.Console,False,2017-07-13T05:56:20.57-07:00,True,False,,"ApiCheck,Assembly,Comparer,NUnit,Different,Version,Build,Integration,Compatibility,Api,Test",3053,False,1.0.24
Microsoft,2014-05-22T18:01:30.527Z,43209,1429,Provides Monitoring access for Microsoft Azure using Resource Manager.,Microsoft.Azure.Monitoring,True,1899-12-31T16:00:00-08:00,False,False,"Provides Microsoft Azure Monitoring Services operations including a unified API to retrieve and configure monitoring metrics, alerts, events, usages, and autoscale rules for your Microsoft Azure services using Resource Manager.","Microsoft,Azure,Monitoring,REST,HTTP,client,windowsazureofficial",-1,False,2.1.0-preview
Jerel R Hass,2014-05-23T05:48:33.567Z,1129,1428,A simple WCF validation library that uses DataAnnotations to validate incomming Request models and pushes the errors into the out going Response Model.,WCF.Validation,False,2015-03-17T21:38:50.077-07:00,True,False,,"WCF,Validation,DataAnnotation,ComponetModel",2547,False,1.1.1
Google Inc.,2014-05-22T20:49:14.267Z,3,1429,"Google APIs Client Library for working with Androidpublisher v1.1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AndroidPublisher.v1_1,False,2018-04-17T08:54:51.577+00:00,True,False,,Google,20703,True,1.8.1.240
ise Individuelle Software-Entwicklung GmbH,2014-05-22T12:08:10.063Z,281,1429,A library comparing two versions of a .NET assembly for compatibility.,ApiCheck,False,2017-07-13T05:56:10.46-07:00,True,False,,"ApiCheck,Assembly,Comparer,NUnit,Different,Version,Build,Integration,Compatibility,Api,Test",3655,False,1.0.25
Mark Leybourne,2014-05-22T19:39:11.887Z,308,1429,Security Utility library,SecLib,False,2017-06-16T13:31:16.56-07:00,True,False,A variety of security-related helper types.,,4414,False,1.0.0
kappy,2014-05-22T11:53:31.82Z,103,1429,"This project is a merge of several common DateTime operations on the form of
      extensions to System.DateTime, including natural date difference text (precise and human rounded),
      holidays and working days calculations on several culture locales.
      Feedback will be much appreciated.",DateTimeExtensions,False,2018-01-07T00:27:40.073+00:00,True,False,Merge of extensions for System.DateTime like localized working days with holidays calculations and natural time date difference.,"Natural,Date,Time,Relative,Calendar,Holiday,Workingday,DateTime",43922,False,3.6.0.2
Denis Korkhov,2014-05-22T16:22:20.663Z,1360,1429,"Core features for Cortoxa Framework.Contains interfaces for common ""Design Patterns"".
Cortoxa Framework is a Powerful Framework for faster and easier building .Net applications based on Dependency Injection patterns. 
Contains implementation of common ""Design Patterns"".",Cortoxa,False,2014-07-30T10:25:29.823-07:00,True,False,"Core features for Cortoxa Framework.
          Contains interfaces for common ""Design Patterns"".","ioc,Dependency,injection,repository,logger",3787,False,1.0.9
Mark Leybourne,2014-05-23T09:32:38.047Z,308,1428,"A collection of useful security-related classes, extensions, utilities.",SecLib,False,2017-06-16T13:31:16.56-07:00,True,False,,"Security,Utility",4414,False,0.0.2
Mark Shook,2014-05-22T03:52:49.32Z,1393,1429,This library contains a useful set of interfaces and other OOP constructs useful for writing software which communicates with NTCIP-compliant equipment.,SharpNTCIP,False,2014-06-27T00:12:53.257-07:00,True,False,,,5890,False,1.0.26
Outercurve Foundation,2014-05-22T21:36:59.057Z,492,1429,NuGet.Core is the core framework assembly for NuGet that the rest of NuGet builds upon.,NuGet.Core,False,2016-12-14T23:46:00.827+00:00,True,False,,nuget,2708346,True,2.8.2
Pekka Heikura,2014-05-22T18:47:40.593Z,1418,1429,AjaxMin optimizer for Tanka.Nancy.Optimization,Tanka.Nancy.Optimization.AjaxMin,True,2014-06-02T11:22:25.643-07:00,True,False,,"Tanka,NancyFx,Optimization,AjaxMin",1372,False,1.0.0-rc
IntelliFactory,2014-05-22T17:36:16.393Z,40,1429,WebSharper-compiled TypeScript standard library (lib.d.ts),WebSharper.TypeScript.Lib,False,2018-03-11T12:52:47.997+00:00,True,False,WebSharper-compiled TypeScript standard library (lib.d.ts),,11775,False,2.5.22
Pekka Heikura,2014-05-22T19:41:41.5Z,1418,1429,NancyFx stylesheet and javascript bundling core,Tanka.Nancy.Optimization,True,2014-06-02T11:22:00.343-07:00,True,False,,"Tanka,NancyFx,Optimization",1293,False,1.0.0-rc1
Hibernating Rhinos,2014-05-22T12:06:23.23Z,57,1429,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",116112,True,2.5.2881-Unstable
Anton Vishnyakov,2014-05-22T02:50:37.26Z,1297,1429,"SPMeta2 is a research project by spdevlab.com team aims to provide fluent API for SharePoint objects provision, deployment and retraction.

      SPMeta2 is aimed to support provision of such artifacts like fields, content types, lists, lists views, web parts, security groups, web part pages and publishing page, etc. It will also allow to setup web app, site collection, sites, some service application and farm settings.",SPMeta2.Regression.SSOM,False,2014-10-01T16:43:43.107-07:00,True,False,"SPMeta2 is a research project by spdevlab.com team aims to provide fluent API for SharePoint objects provision, deployment and retraction.

      SPMeta2 is aimed to support provision of such artifacts li",,2136,False,1.0.142.1248
amir.gholzam@live.com,2014-05-22T20:33:57.64Z,43209,1429,amir.gholzam@live.com CEO Hamava Project,Hamava.Caching,False,1899-12-31T16:00:00-08:00,False,False,,"Hamava,gholzam",-1,False,1.0.0.1
Jason Jarrett,2014-05-22T05:04:07.12Z,759,1429,TypeScript Definitions (d.ts) for vinyl-fs. Generated based off the DefinitelyTyped repository [git commit: a0cb9b458f4fdbf9fa8ac97449613baa8128d826]. http://github.com/DefinitelyTyped,vinyl-fs.TypeScript.DefinitelyTyped,False,2016-03-22T13:15:05.077-07:00,True,False,,"TypeScript,JavaScript",6458,False,0.0.1
Slav Ivanyuk,2014-05-22T18:23:03.123Z,49,1429,Ebay webservices API wrapper.,EbayAccess,True,2018-03-02T07:18:36.47+00:00,True,False,Ebay webservices API wrapper.,Ebay,12813,False,1.0.0-rc1
James Dibble,2014-05-22T12:17:30.45Z,1214,1429,A generic repository interface for Entity Framework persistence sources.,JamesDibble.ApplicationFramework.Data.UnitOfWork,False,2014-12-23T03:37:07.543-08:00,True,False,,,959,False,1.1.0.59
Cezar Cretu,2014-05-22T08:06:16.287Z,419,1429,Parses RequireJS.config files and builds bundles using YUI compressor.,RequireJsNet.Compressor,False,2017-02-25T08:43:39.177-08:00,True,False,,"RequireJS.NET,Compressor,MSBuild",17877,False,1.0.13
fernando.baba,2014-05-22T23:49:04.297Z,1353,1429,Lucsan Shared Library to be used amongst the Lucsan Projects,Lucsan.Shared,False,2014-08-05T21:28:34.243-07:00,True,False,,,4305,False,1.0.5
"Florian Haar,Robert Virkus,Enough Software",2014-05-22T12:44:12.97Z,919,1429,These useful XAML converters ease databinding between ViewModel and View in MVVM environments.,Enough.XamlConverter,False,2015-10-14T13:17:06.997-07:00,True,False,,"XAML,Converter,MVVM,W8,W8Dev,WP8,WP8Dev,WPDev,Enough,EnoughSoftware",8478,False,1.3.0
Jason Jarrett,2014-05-22T05:03:33.71Z,514,1429,TypeScript Definitions (d.ts) for gapi. Generated based off the DefinitelyTyped repository [git commit: a0cb9b458f4fdbf9fa8ac97449613baa8128d826]. http://github.com/DefinitelyTyped,gapi.TypeScript.DefinitelyTyped,False,2016-11-21T20:01:16.123-08:00,True,False,,"TypeScript,JavaScript",15408,False,0.0.8
wadewegner,2014-05-23T02:36:43.557Z,725,1428,This NuGet provides a .NET library for interacting with Salesforce's Force.com SOAP APIs.,WadeWegner.Salesforce.SOAPHelpers,False,2016-04-25T12:16:06.047-07:00,True,False,,"salesforce,forcedotcom,force.com,force,soap,api",5893,False,0.0.3
