authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Outercurve Foundation,2014-12-05T20:25:32.603Z,53,1232,Lucene-based Search Indexing tools for NuGet,NuGet.Indexing,True,2018-02-26T23:27:17.46+00:00,True,False,,"nuget,services,search,index,lucene",12042,True,3.0.45-r-master
"Daniel Crenna,JP Toto,Andrew Theken",2014-12-05T19:57:58.84Z,172,1232,"Leave email delivery to the experts with this plugin to bring Postmark email services to your web application.
          Requires a Postmark account, which you can sign up for at https://postmarkapp.com/sign_up",Postmark,True,2017-10-30T13:18:36.37+00:00,True,False,Leave email delivery to the experts with this plugin to bring Postmark email services to your web application.,"postmark,email,web,api,client,http,rest,services,wrapper,json",181972,False,2.0.0-beta
Hibernating Rhinos,2014-12-05T04:14:03.67Z,43209,1232,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.

Note: If you encounter issue to install this package, please consult the following link: https://groups.google.com/forum/#!topic/ravendb/4TeMq7_7Esc",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,3.0.3538-Unstable
Six Thinking Pty Ltd,2014-12-05T05:23:07.1Z,1107,1232,MediaCloud is a media manager as-a-service deployed locally or in a cloud environment,Six.MediaCloud,False,2015-04-08T23:16:03.927-07:00,True,False,,,6611,False,2.7.0
eXpandFramework,2014-12-05T06:37:08.357Z,11,1232,FileAttachment Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandFileAttachment,False,2018-04-09T16:12:35.183+00:00,True,False,FileAttachment Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33631,False,14.2.3.1
"Henrik Feldt,Intelliplan International AB",2014-12-05T15:08:50.517Z,43209,1232,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Riemann,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.1
eXpandFramework,2014-12-05T06:31:51.293Z,11,1232,AuditTrail Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandAuditTrail,False,2018-04-09T16:09:54.74+00:00,True,False,AuditTrail Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39935,False,14.2.3.1
曹明杰,2014-12-05T03:42:00.187Z,579,1232,system.web Extension,Cmj.Web.Extensions,False,2016-09-18T01:01:47.183-07:00,True,False,,,2483,False,1.1.0
"https://github.com/AnashOommen,https://github.com/Narwalter,https://github.com/jimper",2014-12-05T19:33:04.967Z,28,1232,This library provides you with common functionality to access Google's Ads APIs.,Google.Ads.Common,False,2018-03-23T17:10:25.867+00:00,True,False,This library provides you with common functionality to access Google's Ads APIs.,"Adwords,DFP,DFA,AdxBuyer,Doubleclick,Google",179857,True,3.5.0
深蓝医生,2014-12-04T23:30:51.757Z,550,1233,一套全新的快速数据处理框架 PWMIS Data Develop Framework，简称PDF。本套框架的思想是借鉴Java平台的Hibernate 和 iBatis 而来，兼有ORM和SQL-MAP的特性，同时还参考了后来.NET的LINQ（本框架成型于2006年，当时还未听说过LINQ）使用风格，设计了OQL查询表达式。,PDF.NET.PostgreSQL,False,2016-10-16T23:37:05.28-07:00,True,False,一套全新的快速数据处理框架 PWMIS Data Develop Framework，简称PDF。本套框架的思想是借鉴Java平台的Hibernate 和 iBatis 而来，兼有ORM和SQL-MAP的特性，同时还参考了后来.NET的LINQ（本框架成型于2006年，当时还未听说过LINQ）使用风格，设计了OQL查询表达式。,"ORM,SQL-MAP,OQL,PDF.NET,SOD",2839,False,5.1.1.1110
Prasanna V. Loganathar,2014-12-05T07:30:36.767Z,528,1232,Efficient state machines for .NET with both synchronous and asynchronous support,LiquidState,True,2016-11-08T06:09:15.253-08:00,True,False,,"State,machine,async",20249,False,1.3.0-beta
JetBrains,2014-12-04T21:33:21.497Z,43209,1233,JetBrains Psi Features src Package Version 9.0.20141204.190183,JetBrains.Psi.Features.src,False,1900-01-01T00:00:00+00:00,False,False,JetBrains Psi Features src Package Version 9.0.20141204.190183,,55464,True,9.0.20141204.190183
OElite Limited,2014-12-05T02:51:00.32Z,43209,1232,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,3.0.2
Microsoft,2014-12-04T22:46:28.933Z,43209,1233,This package provides build-time support for the .NET Core Framework libraries.  You should not need to reference this package from your project.,Microsoft.DotNet.BuildTools,True,1899-12-31T16:00:00-08:00,False,False,.NET Core Framework Build Tools,,-1,False,1.0.14-prerelease
Daniel Vigovszky,2014-12-05T08:11:57.923Z,71,1232,Bari is an advanced build manager for .NET (Mono version),bari-mono,False,2018-02-08T12:11:47.63+00:00,True,False,,,19892,False,0.9.9.1
JetBrains,2014-12-04T21:35:51.417Z,43209,1233,JetBrains Psi Features test Framework Package Version 9.0.20141204.190183,JetBrains.Psi.Features.test.Framework,False,1900-01-01T00:00:00+00:00,False,False,JetBrains Psi Features test Framework Package Version 9.0.20141204.190183,,51304,True,9.0.20141204.190183
James Craig,2014-12-05T13:01:32.22Z,782,1232,This adds MiniProfiler to Batman.,Batman.Core.Profiling.MiniProfiler,False,2016-02-28T10:35:23.907-08:00,True,False,This adds MiniProfiler to Batman.,"batman,framework,miniprofiler",17980,False,1.0.63
Advanced Fraud Solutions,2014-12-05T13:59:36.46Z,43209,1232,Client library for interacting with AFS web services.,AFS.WebServices.Client,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
ngamroth,2014-12-05T15:38:06.097Z,1232,1232,WebDriver based implementation of Laurus.UiTest,Laurus.UiTest.Selenium,False,2014-12-05T07:38:06.097-08:00,True,False,,"UI,Automation,Testing",3944,False,2.2.12
Dolittle,2014-12-05T12:34:15.257Z,835,1232,Making it easier to describe your Bifrost code with Machine.Specifications,Bifrost.MSpec,False,2016-01-06T12:23:42.037-08:00,True,False,,"MVVM,LOB,CQRS",4859,False,1.0.0.10
"Jeremy Skinner,Sergey Ivasenko",2014-12-05T20:09:47.433Z,43209,1232,A fork of the FluentValidation library for .NET originaly developed by Jeremy Skinner.,Ext.FluentValidation,False,1899-12-31T16:00:00-08:00,False,False,A fork of the FluentValidation library for .NET originaly developed by Jeremy Skinner.,,1525,False,5.6.0.1
MainBrain (Michael & Rafael Staib),2014-12-05T11:43:30.133Z,674,1232,MainBrain build scripts.,MainBrain.Build.Scripts,True,2016-06-15T00:33:18.96-07:00,True,False,,"MainBrain,MSBuild,Build,Scripts",21028,False,3.3.0-beta3
"Henrik Feldt,Intelliplan International AB",2014-12-05T15:02:18.757Z,43209,1232,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.1
JetBrains,2014-12-04T21:35:07.11Z,43209,1233,JetBrains Psi Features TeamCity src Package Version 9.0.20141204.190180,JetBrains.Psi.Features.TeamCity.src,False,1900-01-01T00:00:00+00:00,False,False,JetBrains Psi Features TeamCity src Package Version 9.0.20141204.190180,,-1,False,9.0.20141204.190180
Mogens Heller Grabe,2014-12-05T08:37:28.91Z,309,1232,Azure Service Bus event dispatcher d60 event sourcing + cqrs kit,d60.Cirqus.AzureServiceBus,False,2017-06-14T22:32:00.207-07:00,True,False,,,28969,False,0.46.1
Paket team,2014-12-05T09:09:25.417Z,2,1232,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",298246,False,0.17.13
eXpandFramework,2014-12-05T06:55:20.057Z,11,1232,Reports Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandReports,False,2018-04-09T16:19:37.81+00:00,True,False,Reports Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",20930,False,14.2.3.1
LeanCloud,2014-12-05T08:22:55.1Z,1114,1232,"AVOS Cloud SDK for Window Phone 8.0
Document：https://cn.avoscloud.com/docs/dotnet_guide.html.
Release notes RSS :https://download.avoscloud.com/sdk/wp_feed.xml.",AVOSCloud.Phone,True,2015-04-02T01:41:44.587-07:00,True,False,LeanCloud SDK for Windoiws Phone 8.0 (8.1) Silverlight。,"BaaS,AVOS,Cloud,Mobile,PaaS,wp8,windowsphone,parse",3664,False,1.2.3.3-beta
George Mauer,2014-12-05T03:50:02.64Z,35,1232,ApprovalTests extension that normalizes pdfs to allow for better pdf verification,ApprovalTests.BetterPdfVerification,False,2018-03-16T04:31:36.79+00:00,True,False,,"ApprovalTests,approvals,pdf,normalization,verification",3160,False,1.3.0
"Lotpath,Inc.",2014-12-04T23:49:19.277Z,43209,1233,Query helpers and extensions for NHibernate with Nancy.,Querify.Nancy,False,1899-12-31T16:00:00-08:00,False,False,,"NHibernate,Query,Extensions,Paging,Paged,Nancy",-1,False,0.7.1
eXpandFramework,2014-12-05T07:02:51.927Z,11,1232,TreelistView Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandTreelistView,False,2018-04-09T16:23:15.02+00:00,True,False,TreelistView Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38265,False,14.2.3.1
infrabel,2014-12-05T15:15:07Z,43209,1232,Simplify versioning on your Web API routes by automatically supporting various versioning schemes.,GNaP.WebApi.Versioning.SystemWeb,False,1899-12-31T16:00:00-08:00,False,False,Standardized way to do versioning with Web API using System.Web,"gnap,webapi,systemweb,versioning",-1,False,1.0.3
Rico Suter,2014-12-05T13:53:03.543Z,511,1232,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkit.Http,False,2016-11-25T07:46:06.703-08:00,True,False,,,19211,False,2.3.21
FrankSorro,2014-12-05T16:28:57.14Z,798,1232,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69343,False,1.0.5452.31476
Pilati Alessandro,2014-12-05T13:45:54.69Z,872,1232,This plugin provides UI Widgets and controllers.,SnowyPeak.Duality.Plugin.Frozen.UI,False,2015-11-29T23:57:45.417-08:00,True,False,SnowyPeak.Duality.Plugin.Frozen.Core plugin,"Duality,Plugin,Frozen,Core,UI",1659,False,1.0.0
eXpandFramework,2014-12-05T06:46:59.743Z,877,1232,MemberLevelSecurity Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",57688,False,14.2.3.1
chibc_000,2014-12-05T00:55:53.41Z,43209,1232,My package description.,Hefesoft.Standard,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.2
Nick Hodge,2014-12-05T03:53:50.993Z,224,1232,"BoxKite.Twitter is a .NET Portable Class Library interface to the Twitter API 1.1 incorporating REST API, User streaming and Search Streaming",BoxKite.Twitter,True,2017-09-08T10:26:58.54+00:00,True,False,"Modern C# Library for the Twitter API 1.1  using Reactive Extensions, incorporating access to Twitter's Userstreams and Searchstreams.","twitter,pcl,async,rx",21292,False,2.0.7-pre
NServiceBus Ltd,2014-12-05T09:22:26.53Z,63,1232,RabbitMQ support for NServicebus,NServiceBus.RabbitMQ,False,2018-02-16T08:20:32.96+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",199609,False,2.0.5
Jason Jarrett,2014-12-04T22:01:39.513Z,759,1233,TypeScript Definitions (d.ts) for jquery.simplemodal. Generated based off the DefinitelyTyped repository [git commit: f87a6264784613ee49f316c8addb94e355e140e4]. http://github.com/DefinitelyTyped,jquery.simplemodal.TypeScript.DefinitelyTyped,False,2016-03-22T11:48:49.123-07:00,True,False,,"TypeScript,JavaScript",3744,False,0.0.1
"Henrik Feldt,Intelliplan International AB",2014-12-05T15:02:58.777Z,43209,1232,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.CommonLogging,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.1
Jason Jarrett,2014-12-04T22:02:59.833Z,567,1233,TypeScript Definitions (d.ts) for selectize. Generated based off the DefinitelyTyped repository [git commit: f87a6264784613ee49f316c8addb94e355e140e4]. http://github.com/DefinitelyTyped,selectize.TypeScript.DefinitelyTyped,False,2016-09-30T07:07:23.447-07:00,True,False,,"TypeScript,JavaScript",15746,False,0.0.1
eXpandFramework,2014-12-05T07:01:10.27Z,11,1232,DevExpress eXpandFramework System Module (Web). To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSystemWeb,False,2018-04-09T16:22:39.987+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",39874,False,14.2.3.1
eXpandFramework,2014-12-05T06:48:58.027Z,11,1232,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference.. To debug in VS enable Source Server support under Tools/Options/Debugging.",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",70277,False,14.2.3.1
"Henrik Feldt,Intelliplan International AB",2014-12-05T15:07:01.41Z,43209,1232,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Logentries,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.1
James Craig,2014-12-05T13:01:01.113Z,782,1232,This adds the ability for Batman to interact with local files as well as urls.,Batman.Core.Logging.NLog,False,2016-02-28T10:35:17.14-08:00,True,False,This adds the ability for Batman to interact with local files as well as urls.,"batman,framework,nlog",18410,False,1.0.63
Daniel Vigovszky,2014-12-05T08:33:06.307Z,71,1232,Bari is an advanced build manager for .NET (Mono version),bari-mono,False,2018-02-08T12:11:47.63+00:00,True,False,,,19892,False,0.9.9.2
eXpandFramework,2014-12-05T06:44:57.827Z,11,1232,Google Maps integration. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandMapViewWeb,False,2018-04-09T16:15:59.423+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34454,False,14.2.3.1
JaredPar,2014-12-05T03:28:16.287Z,1232,1232,Command line utility for easily and synchronously intsalling or uninstalling VSIX extensions,VsixUtil,False,2014-12-05T14:38:52.673-08:00,True,False,,vsix,1620,False,1.1.1
Microsoft,2014-12-04T22:51:25.603Z,3,1233,Application Insights NLog Target is a custom target allowing you to send NLog log messages to Application Insights. Application Insights will collect your logs from multiple sources and provide rich powerful search capabilities.,Microsoft.ApplicationInsights.NLogTarget,True,2018-04-17T15:09:37.757+00:00,True,False,Application Insights NLog Target is supported for .NET 4.0 and later.,"Analytics,ApplicationInsights,Telemetry,ASP.NET,ASMX,Web,Azure,Server,Services,ASPX,Websites,Role,Logging,Log,Tracing,NLog",535417,True,0.12.0-build17386
eXpandFramework,2014-12-05T06:31:21.07Z,11,1232,AdditionalViewControlsProvider Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandAdditionalViewControlsProviderWin,False,2018-04-09T16:09:37.91+00:00,True,False,AdditionalViewControlsProvider Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",73865,False,14.2.3.1
Mogens Heller Grabe,2014-12-05T08:39:56.643Z,309,1232,Serilog integration for Cirqus,d60.Cirqus.Serilog,False,2017-06-14T22:33:21.007-07:00,True,False,,,27122,False,0.46.1
willdean,2014-12-05T10:47:29.193Z,43209,1232,"This is OWIN Cas security middleware, so you'd use it much like the other bits of security middleware which MS is providing as part of the Katana project.

This is extremely basic, largely untested and broadly unfinished. I only put it on Github because someone asked to see the source. Don't use it unless you're confident you can test and debug it yourself.

That said, I would appreciate any feedback.",Owin.Cas,False,1899-12-31T16:00:00-08:00,False,False,,"Owin,Cas,Authentication",-1,False,1.2.0
Hibernating Rhinos,2014-12-05T04:18:35.363Z,43209,1232,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,3.0.3538-Unstable
Signere.no,2014-12-05T08:01:56.98Z,43209,1232,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",245837,False,1.0.1666
Mindscape,2014-12-05T02:04:05.797Z,43209,1232,Core library for MVC and WebApi Raygun providers,Mindscape.Raygun4Net.Core,False,1900-01-01T00:00:00+00:00,False,False,,,295603,False,4.1.0
APPVYR-WIN20122\appveyor,2014-12-05T18:13:07.067Z,43209,1232,Created on 2014-12-05 18:13,OBeautifulCode.Libs.Serialization,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Eyal Perry,2014-12-04T23:51:24.31Z,819,1233,"Facilitatates IoC, Event Aggregation, and provides tools for Meta Developers, such as Reflection Extension Methods and Attribute Interpretation Services.",PerrypheralFramework.CS,False,2016-01-22T01:53:30.777-08:00,True,False,A Multi purpose C# Class Library.,"IoC,PerrypheralFramework,Utilities,PF,Perrypheral,Attribute,Reflection,Meta",6129,False,1.3.2
"Henrik Feldt,Intelliplan International AB",2014-12-05T12:34:59.823Z,43209,1232,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.DB,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.0
Andrew Gubskiy,2014-12-04T22:19:19.56Z,43209,1233,SDK for KPI campus application .net developers,campus.sdk,False,1899-12-31T16:00:00-08:00,False,False,,"campus,kpi,core,ecampus,kbis,dois,ntuu",-1,False,1.0.0.210
eXpandFramework,2014-12-05T07:03:25.233Z,11,1232,TreelistView Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandTreelistViewWeb,False,2018-04-09T16:23:30.6+00:00,True,False,TreelistView Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68988,False,14.2.3.1
eXpandFramework,2014-12-05T06:54:36.35Z,11,1232,Pivot Grid Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandPivotGridWin,False,2018-04-09T16:19:22.573+00:00,True,False,Pivot Grid Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38235,False,14.2.3.1
infrabel,2014-12-05T15:10:53.687Z,1199,1232,Simplify versioning on your Web API routes by automatically supporting various versioning schemes.,GNaP.WebApi.Versioning,False,2015-01-07T03:17:12.157-08:00,True,False,Standardized way to do versioning with Web API using Owin,"gnap,webapi,owin,versioning",1647,False,1.0.3
Dedy Hartono,2014-12-05T02:05:22.62Z,1232,1232,Image Gallery.,ImageGallery,False,2014-12-04T19:19:09.587-08:00,True,False,,,1125,False,1.0.1
eXpandFramework,2014-12-05T06:55:50.673Z,11,1232,Reports Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandReportsWin,False,2018-04-09T16:20:08.607+00:00,True,False,Reports Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37875,False,14.2.3.1
Phillip Halpin,2014-12-05T20:23:36.043Z,1232,1232,A Logging utility for .Net,NetLog.Client,False,2014-12-05T13:09:13.457-08:00,True,False,"NetLog is a new library being created for simplified logging in .Net. Simply choose what kind of logging you'd like out of NetLog.Client.Templates.ConsoleLogger, etc and Initialize()!

More templates will be added after the server component is completed.",,1345,False,1.0.0
"Henrik Feldt,Intelliplan International AB",2014-12-05T12:38:47.013Z,43209,1232,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Riemann,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.0.0
